T(K) Nd(cm-3) Mu(cm2/Vs)
197 1.81970E+14 3.50862E+3
197 2.51189E+14 3.47570E+3
197 3.46737E+14 3.43519E+3
197 4.78630E+14 3.38561E+3
197 6.60693E+14 3.32529E+3
197 9.12011E+14 3.25250E+3
197 1.25893E+15 3.16548E+3
197 1.73780E+15 3.06261E+3
197 2.39883E+15 2.94260E+3
197 3.31131E+15 2.80475E+3
197 4.57088E+15 2.64921E+3
197 6.30957E+15 2.47718E+3
197 8.70964E+15 2.29106E+3
197 1.20226E+16 2.09448E+3
197 1.65959E+16 1.89201E+3
197 2.29087E+16 1.68884E+3
197 3.16228E+16 1.49019E+3
197 4.36516E+16 1.30088E+3
197 6.02560E+16 1.12478E+3
197 8.31764E+16 9.64648E+2
197 1.14815E+17 8.22006E+2
197 1.58489E+17 6.97256E+2
197 2.18776E+17 5.89895E+2
197 3.01995E+17 4.98773E+2
197 4.16869E+17 4.22338E+2
197 5.75440E+17 3.58854E+2
197 7.94328E+17 3.06559E+2
197 1.09648E+18 2.63771E+2
197 1.51356E+18 2.28957E+2
197 2.08930E+18 2.00757E+2
197 2.88403E+18 1.77998E+2
197 3.98107E+18 1.59685E+2
197 5.49541E+18 1.44985E+2
197 7.58578E+18 1.33206E+2
197 1.04713E+19 1.23784E+2
197 1.44544E+19 1.16255E+2
197 1.99526E+19 1.10245E+2
197 2.75423E+19 1.05452E+2
197 3.80189E+19 1.01631E+2
197 5.24807E+19 9.85873E+1
197 7.24436E+19 9.61630E+1
197 1.00000E+20 9.42329E+1
205 1.00000E+13 3.31625E+3
205 1.38038E+13 3.31257E+3
205 1.90546E+13 3.30795E+3
205 2.63027E+13 3.30217E+3
205 3.63078E+13 3.29492E+3
205 5.01187E+13 3.28584E+3
205 6.91831E+13 3.27451E+3
205 9.54993E+13 3.26036E+3
205 1.31826E+14 3.24275E+3
205 1.81970E+14 3.22088E+3
205 2.51189E+14 3.19381E+3
205 3.46737E+14 3.16041E+3
205 4.78630E+14 3.11942E+3
205 6.60693E+14 3.06939E+3
205 9.12011E+14 3.00877E+3
205 1.25893E+15 2.93594E+3
205 1.73780E+15 2.84935E+3
205 2.39883E+15 2.74764E+3
205 3.31131E+15 2.62989E+3
205 4.57088E+15 2.49581E+3
205 6.30957E+15 2.34600E+3
205 8.70964E+15 2.18212E+3
205 1.20226E+16 2.00692E+3
205 1.65959E+16 1.82420E+3
205 2.29087E+16 1.63846E+3
205 3.16228E+16 1.45452E+3
205 4.36516E+16 1.27702E+3
205 6.02560E+16 1.10995E+3
205 8.31764E+16 9.56360E+2
205 1.14815E+17 8.18182E+2
205 1.58489E+17 6.96271E+2
205 2.18776E+17 5.90548E+2
205 3.01995E+17 5.00224E+2
205 4.16869E+17 4.24037E+2
205 5.75440E+17 3.60463E+2
205 7.94328E+17 3.07891E+2
205 1.09648E+18 2.64741E+2
205 1.51356E+18 2.29539E+2
205 2.08930E+18 2.00966E+2
205 2.88403E+18 1.77866E+2
205 3.98107E+18 1.59253E+2
205 5.49541E+18 1.44295E+2
205 7.58578E+18 1.32300E+2
205 1.04713E+19 1.22697E+2
205 1.44544E+19 1.15020E+2
205 1.99526E+19 1.08889E+2
205 2.75423E+19 1.03998E+2
205 3.80189E+19 1.00097E+2
205 5.24807E+19 9.69889E+1
205 7.24436E+19 9.45130E+1
205 1.00000E+20 9.25415E+1
213 1.00000E+13 3.04394E+3
213 1.38038E+13 3.04091E+3
213 1.90546E+13 3.03711E+3
213 2.63027E+13 3.03235E+3
213 3.63078E+13 3.02638E+3
213 5.01187E+13 3.01890E+3
213 6.91831E+13 3.00956E+3
213 9.54993E+13 2.99789E+3
213 1.31826E+14 2.98335E+3
213 1.81970E+14 2.96527E+3
213 2.51189E+14 2.94285E+3
213 3.46737E+14 2.91514E+3
213 4.78630E+14 2.88105E+3
213 6.60693E+14 2.83932E+3
213 9.12011E+14 2.78859E+3
213 1.25893E+15 2.72737E+3
213 1.73780E+15 2.65420E+3
213 2.39883E+15 2.56775E+3
213 3.31131E+15 2.46694E+3
213 4.57088E+15 2.35122E+3
213 6.30957E+15 2.22071E+3
213 8.70964E+15 2.07647E+3
213 1.20226E+16 1.92055E+3
213 1.65959E+16 1.75599E+3
213 2.29087E+16 1.58665E+3
213 3.16228E+16 1.41686E+3
213 4.36516E+16 1.25099E+3
213 6.02560E+16 1.09305E+3
213 8.31764E+16 9.46250E+2
213 1.14815E+17 8.12854E+2
213 1.58489E+17 6.94103E+2
213 2.18776E+17 5.90307E+2
213 3.01995E+17 5.01023E+2
213 4.16869E+17 4.25275E+2
213 5.75440E+17 3.61759E+2
213 7.94328E+17 3.09021E+2
213 1.09648E+18 2.65588E+2
213 1.51356E+18 2.30059E+2
213 2.08930E+18 2.01154E+2
213 2.88403E+18 1.77745E+2
213 3.98107E+18 1.58855E+2
213 5.49541E+18 1.43656E+2
213 7.58578E+18 1.31456E+2
213 1.04713E+19 1.21682E+2
213 1.44544E+19 1.13863E+2
213 1.99526E+19 1.07615E+2
213 2.75423E+19 1.02629E+2
213 3.80189E+19 9.86517E+1
213 5.24807E+19 9.54815E+1
213 7.24436E+19 9.29558E+1
213 1.00000E+20 9.09443E+1
221 1.00000E+13 2.80270E+3
221 1.38038E+13 2.80019E+3
221 1.90546E+13 2.79704E+3
221 2.63027E+13 2.79310E+3
221 3.63078E+13 2.78815E+3
221 5.01187E+13 2.78195E+3
221 6.91831E+13 2.77420E+3
221 9.54993E+13 2.76451E+3
221 1.31826E+14 2.75242E+3
221 1.81970E+14 2.73737E+3
221 2.51189E+14 2.71869E+3
221 3.46737E+14 2.69557E+3
221 4.78630E+14 2.66705E+3
221 6.60693E+14 2.63207E+3
221 9.12011E+14 2.58939E+3
221 1.25893E+15 2.53771E+3
221 1.73780E+15 2.47566E+3
221 2.39883E+15 2.40194E+3
221 3.31131E+15 2.31543E+3
221 4.57088E+15 2.21539E+3
221 6.30957E+15 2.10161E+3
221 8.70964E+15 1.97467E+3
221 1.20226E+16 1.83602E+3
221 1.65959E+16 1.68805E+3
221 2.29087E+16 1.53400E+3
221 3.16228E+16 1.37769E+3
221 4.36516E+16 1.22318E+3
221 6.02560E+16 1.07434E+3
221 8.31764E+16 9.34490E+2
221 1.14815E+17 8.06125E+2
221 1.58489E+17 6.90809E+2
221 2.18776E+17 5.89199E+2
221 3.01995E+17 5.01180E+2
221 4.16869E+17 4.26054E+2
221 5.75440E+17 3.62738E+2
221 7.94328E+17 3.09941E+2
221 1.09648E+18 2.66306E+2
221 1.51356E+18 2.30507E+2
221 2.08930E+18 2.01315E+2
221 2.88403E+18 1.77626E+2
221 3.98107E+18 1.58481E+2
221 5.49541E+18 1.43058E+2
221 7.58578E+18 1.30665E+2
221 1.04713E+19 1.20728E+2
221 1.44544E+19 1.12774E+2
221 1.99526E+19 1.06415E+2
221 2.75423E+19 1.01337E+2
221 3.80189E+19 9.72863E+1
221 5.24807E+19 9.40563E+1
221 7.24436E+19 9.14824E+1
221 1.00000E+20 8.94322E+1
229 1.00000E+13 2.58807E+3
229 1.38038E+13 2.58598E+3
229 1.90546E+13 2.58336E+3
229 2.63027E+13 2.58006E+3
229 3.63078E+13 2.57593E+3
229 5.01187E+13 2.57076E+3
229 6.91831E+13 2.56428E+3
229 9.54993E+13 2.55619E+3
229 1.31826E+14 2.54608E+3
229 1.81970E+14 2.53348E+3
229 2.51189E+14 2.51783E+3
229 3.46737E+14 2.49842E+3
229 4.78630E+14 2.47444E+3
229 6.60693E+14 2.44496E+3
229 9.12011E+14 2.40889E+3
229 1.25893E+15 2.36507E+3
229 1.73780E+15 2.31224E+3
229 2.39883E+15 2.24918E+3
229 3.31131E+15 2.17476E+3
229 4.57088E+15 2.08811E+3
229 6.30957E+15 1.98882E+3
229 8.70964E+15 1.87707E+3
229 1.20226E+16 1.75383E+3
229 1.65959E+16 1.62094E+3
229 2.29087E+16 1.48105E+3
229 3.16228E+16 1.33749E+3
229 4.36516E+16 1.19393E+3
229 6.02560E+16 1.05408E+3
229 8.31764E+16 9.21258E+2
229 1.14815E+17 7.98107E+2
229 1.58489E+17 6.86453E+2
229 2.18776E+17 5.87258E+2
229 3.01995E+17 5.00709E+2
229 4.16869E+17 4.26377E+2
229 5.75440E+17 3.63398E+2
229 7.94328E+17 3.10647E+2
229 1.09648E+18 2.66889E+2
229 1.51356E+18 2.30879E+2
229 2.08930E+18 2.01440E+2
229 2.88403E+18 1.77503E+2
229 3.98107E+18 1.58125E+2
229 5.49541E+18 1.42493E+2
229 7.58578E+18 1.29919E+2
229 1.04713E+19 1.19828E+2
229 1.44544E+19 1.11746E+2
229 1.99526E+19 1.05280E+2
229 2.75423E+19 1.00116E+2
229 3.80189E+19 9.59932E+1
229 5.24807E+19 9.27056E+1
229 7.24436E+19 9.00851E+1
229 1.00000E+20 8.79975E+1
237 1.00000E+13 2.39636E+3
237 1.38038E+13 2.39460E+3
237 1.90546E+13 2.39240E+3
237 2.63027E+13 2.38963E+3
237 3.63078E+13 2.38617E+3
237 5.01187E+13 2.38182E+3
237 6.91831E+13 2.37638E+3
237 9.54993E+13 2.36957E+3
237 1.31826E+14 2.36107E+3
237 1.81970E+14 2.35047E+3
237 2.51189E+14 2.33727E+3
237 3.46737E+14 2.32089E+3
237 4.78630E+14 2.30063E+3
237 6.60693E+14 2.27566E+3
237 9.12011E+14 2.24504E+3
237 1.25893E+15 2.20773E+3
237 1.73780E+15 2.16259E+3
237 2.39883E+15 2.10847E+3
237 3.31131E+15 2.04427E+3
237 4.57088E+15 1.96908E+3
237 6.30957E+15 1.88231E+3
237 8.70964E+15 1.78387E+3
237 1.20226E+16 1.67435E+3
237 1.65959E+16 1.55510E+3
237 2.29087E+16 1.42825E+3
237 3.16228E+16 1.29665E+3
237 4.36516E+16 1.16359E+3
237 6.02560E+16 1.03253E+3
237 8.31764E+16 9.06729E+2
237 1.14815E+17 7.88912E+2
237 1.58489E+17 6.81103E+2
237 2.18776E+17 5.84522E+2
237 3.01995E+17 4.99630E+2
237 4.16869E+17 4.26253E+2
237 5.75440E+17 3.63740E+2
237 7.94328E+17 3.11137E+2
237 1.09648E+18 2.67331E+2
237 1.51356E+18 2.31167E+2
237 2.08930E+18 2.01524E+2
237 2.88403E+18 1.77369E+2
237 3.98107E+18 1.57780E+2
237 5.49541E+18 1.41956E+2
237 7.58578E+18 1.29213E+2
237 1.04713E+19 1.18977E+2
237 1.44544E+19 1.10772E+2
237 1.99526E+19 1.04205E+2
237 2.75423E+19 9.89564E+1
237 3.80189E+19 9.47657E+1
237 5.24807E+19 9.14225E+1
237 7.24436E+19 8.87571E+1
237 1.00000E+20 8.66333E+1
245 1.00000E+13 2.22446E+3
245 1.38038E+13 2.22298E+3
245 1.90546E+13 2.22112E+3
245 2.63027E+13 2.21878E+3
245 3.63078E+13 2.21586E+3
245 5.01187E+13 2.21219E+3
245 6.91831E+13 2.20759E+3
245 9.54993E+13 2.20184E+3
245 1.31826E+14 2.19465E+3
245 1.81970E+14 2.18567E+3
245 2.51189E+14 2.17449E+3
245 3.46737E+14 2.16060E+3
245 4.78630E+14 2.14339E+3
245 6.60693E+14 2.12214E+3
245 9.12011E+14 2.09603E+3
245 1.25893E+15 2.06413E+3
245 1.73780E+15 2.02542E+3
245 2.39883E+15 1.97882E+3
245 3.31131E+15 1.92329E+3
245 4.57088E+15 1.85790E+3
245 6.30957E+15 1.78196E+3
245 8.70964E+15 1.69518E+3
245 1.20226E+16 1.59783E+3
245 1.65959E+16 1.49087E+3
245 2.29087E+16 1.37597E+3
245 3.16228E+16 1.25553E+3
245 4.36516E+16 1.13245E+3
245 6.02560E+16 1.00993E+3
245 8.31764E+16 8.91075E+2
245 1.14815E+17 7.78657E+2
245 1.58489E+17 6.74831E+2
245 2.18776E+17 5.81032E+2
245 3.01995E+17 4.97964E+2
245 4.16869E+17 4.25689E+2
245 5.75440E+17 3.63766E+2
245 7.94328E+17 3.11408E+2
245 1.09648E+18 2.67630E+2
245 1.51356E+18 2.31368E+2
245 2.08930E+18 2.01562E+2
245 2.88403E+18 1.77219E+2
245 3.98107E+18 1.57441E+2
245 5.49541E+18 1.41441E+2
245 7.58578E+18 1.28540E+2
245 1.04713E+19 1.18168E+2
245 1.44544E+19 1.09847E+2
245 1.99526E+19 1.03183E+2
245 2.75423E+19 9.78540E+1
245 3.80189E+19 9.35977E+1
245 5.24807E+19 9.02010E+1
245 7.24436E+19 8.74923E+1
245 1.00000E+20 8.53336E+1
253 1.00000E+13 2.06979E+3
253 1.38038E+13 2.06853E+3
253 1.90546E+13 2.06696E+3
253 2.63027E+13 2.06497E+3
253 3.63078E+13 2.06249E+3
253 5.01187E+13 2.05937E+3
253 6.91831E+13 2.05547E+3
253 9.54993E+13 2.05058E+3
253 1.31826E+14 2.04447E+3
253 1.81970E+14 2.03683E+3
253 2.51189E+14 2.02731E+3
253 3.46737E+14 2.01547E+3
253 4.78630E+14 2.00079E+3
253 6.60693E+14 1.98263E+3
253 9.12011E+14 1.96028E+3
253 1.25893E+15 1.93290E+3
253 1.73780E+15 1.89957E+3
253 2.39883E+15 1.85932E+3
253 3.31131E+15 1.81116E+3
253 4.57088E+15 1.75417E+3
253 6.30957E+15 1.68759E+3
253 8.70964E+15 1.61101E+3
253 1.20226E+16 1.52444E+3
253 1.65959E+16 1.42851E+3
253 2.29087E+16 1.32452E+3
253 3.16228E+16 1.21444E+3
253 4.36516E+16 1.10080E+3
253 6.02560E+16 9.86485E+2
253 8.31764E+16 8.74463E+2
253 1.14815E+17 7.67457E+2
253 1.58489E+17 6.67713E+2
253 2.18776E+17 5.76833E+2
253 3.01995E+17 4.95734E+2
253 4.16869E+17 4.24697E+2
253 5.75440E+17 3.63480E+2
253 7.94328E+17 3.11460E+2
253 1.09648E+18 2.67783E+2
253 1.51356E+18 2.31477E+2
253 2.08930E+18 2.01548E+2
253 2.88403E+18 1.77048E+2
253 3.98107E+18 1.57103E+2
253 5.49541E+18 1.40942E+2
253 7.58578E+18 1.27896E+2
253 1.04713E+19 1.17396E+2
253 1.44544E+19 1.08965E+2
253 1.99526E+19 1.02209E+2
253 2.75423E+19 9.68033E+1
253 3.80189E+19 9.24839E+1
253 5.24807E+19 8.90357E+1
253 7.24436E+19 8.62853E+1
253 1.00000E+20 8.40928E+1
261 1.00000E+13 1.93016E+3
261 1.38038E+13 1.92909E+3
261 1.90546E+13 1.92775E+3
261 2.63027E+13 1.92606E+3
261 3.63078E+13 1.92394E+3
261 5.01187E+13 1.92128E+3
261 6.91831E+13 1.91795E+3
261 9.54993E+13 1.91377E+3
261 1.31826E+14 1.90855E+3
261 1.81970E+14 1.90202E+3
261 2.51189E+14 1.89388E+3
261 3.46737E+14 1.88374E+3
261 4.78630E+14 1.87116E+3
261 6.60693E+14 1.85557E+3
261 9.12011E+14 1.83635E+3
261 1.25893E+15 1.81276E+3
261 1.73780E+15 1.78398E+3
261 2.39883E+15 1.74911E+3
261 3.31131E+15 1.70722E+3
261 4.57088E+15 1.65742E+3
261 6.30957E+15 1.59896E+3
261 8.70964E+15 1.53128E+3
261 1.20226E+16 1.45426E+3
261 1.65959E+16 1.36823E+3
261 2.29087E+16 1.27416E+3
261 3.16228E+16 1.17365E+3
261 4.36516E+16 1.06887E+3
261 6.02560E+16 9.62416E+2
261 8.31764E+16 8.57052E+2
261 1.14815E+17 7.55427E+2
261 1.58489E+17 6.59822E+2
261 2.18776E+17 5.71970E+2
261 3.01995E+17 4.92968E+2
261 4.16869E+17 4.23292E+2
261 5.75440E+17 3.62887E+2
261 7.94328E+17 3.11295E+2
261 1.09648E+18 2.67788E+2
261 1.51356E+18 2.31491E+2
261 2.08930E+18 2.01481E+2
261 2.88403E+18 1.76852E+2
261 3.98107E+18 1.56762E+2
261 5.49541E+18 1.40456E+2
261 7.58578E+18 1.27276E+2
261 1.04713E+19 1.16656E+2
261 1.44544E+19 1.08121E+2
261 1.99526E+19 1.01278E+2
261 2.75423E+19 9.57994E+1
261 3.80189E+19 9.14196E+1
261 5.24807E+19 8.79220E+1
261 7.24436E+19 8.51314E+1
261 1.00000E+20 8.29063E+1
269 1.00000E+13 1.80373E+3
269 1.38038E+13 1.80281E+3
269 1.90546E+13 1.80166E+3
269 2.63027E+13 1.80021E+3
269 3.63078E+13 1.79839E+3
269 5.01187E+13 1.79611E+3
269 6.91831E+13 1.79325E+3
269 9.54993E+13 1.78967E+3
269 1.31826E+14 1.78519E+3
269 1.81970E+14 1.77959E+3
269 2.51189E+14 1.77259E+3
269 3.46737E+14 1.76388E+3
269 4.78630E+14 1.75304E+3
269 6.60693E+14 1.73961E+3
269 9.12011E+14 1.72302E+3
269 1.25893E+15 1.70262E+3
269 1.73780E+15 1.67767E+3
269 2.39883E+15 1.64736E+3
269 3.31131E+15 1.61083E+3
269 4.57088E+15 1.56723E+3
269 6.30957E+15 1.51579E+3
269 8.70964E+15 1.45591E+3
269 1.20226E+16 1.38731E+3
269 1.65959E+16 1.31014E+3
269 2.29087E+16 1.22507E+3
269 3.16228E+16 1.13337E+3
269 4.36516E+16 1.03688E+3
269 6.02560E+16 9.37909E+2
269 8.31764E+16 8.38993E+2
269 1.14815E+17 7.42676E+2
269 1.58489E+17 6.51236E+2
269 2.18776E+17 5.66494E+2
269 3.01995E+17 4.89693E+2
269 4.16869E+17 4.21486E+2
269 5.75440E+17 3.61994E+2
269 7.94328E+17 3.10913E+2
269 1.09648E+18 2.67643E+2
269 1.51356E+18 2.31408E+2
269 2.08930E+18 2.01355E+2
269 2.88403E+18 1.76627E+2
269 3.98107E+18 1.56413E+2
269 5.49541E+18 1.39979E+2
269 7.58578E+18 1.26675E+2
269 1.04713E+19 1.15944E+2
269 1.44544E+19 1.07313E+2
269 1.99526E+19 1.00386E+2
269 2.75423E+19 9.48382E+1
269 3.80189E+19 9.04007E+1
269 5.24807E+19 8.68556E+1
269 7.24436E+19 8.40262E+1
269 1.00000E+20 8.17697E+1
277 1.00000E+13 1.68890E+3
277 1.38038E+13 1.68811E+3
277 1.90546E+13 1.68712E+3
277 2.63027E+13 1.68587E+3
277 3.63078E+13 1.68430E+3
277 5.01187E+13 1.68234E+3
277 6.91831E+13 1.67988E+3
277 9.54993E+13 1.67680E+3
277 1.31826E+14 1.67293E+3
277 1.81970E+14 1.66810E+3
277 2.51189E+14 1.66206E+3
277 3.46737E+14 1.65454E+3
277 4.78630E+14 1.64518E+3
277 6.60693E+14 1.63356E+3
277 9.12011E+14 1.61919E+3
277 1.25893E+15 1.60148E+3
277 1.73780E+15 1.57979E+3
277 2.39883E+15 1.55336E+3
277 3.31131E+15 1.52142E+3
277 4.57088E+15 1.48315E+3
277 6.30957E+15 1.43779E+3
277 8.70964E+15 1.38473E+3
277 1.20226E+16 1.32359E+3
277 1.65959E+16 1.25433E+3
277 2.29087E+16 1.17740E+3
277 3.16228E+16 1.09378E+3
277 4.36516E+16 1.00502E+3
277 6.02560E+16 9.13132E+2
277 8.31764E+16 8.20427E+2
277 1.14815E+17 7.29312E+2
277 1.58489E+17 6.42030E+2
277 2.18776E+17 5.60452E+2
277 3.01995E+17 4.85940E+2
277 4.16869E+17 4.19298E+2
277 5.75440E+17 3.60809E+2
277 7.94328E+17 3.10318E+2
277 1.09648E+18 2.67350E+2
277 1.51356E+18 2.31227E+2
277 2.08930E+18 2.01169E+2
277 2.88403E+18 1.76370E+2
277 3.98107E+18 1.56054E+2
277 5.49541E+18 1.39506E+2
277 7.58578E+18 1.26091E+2
277 1.04713E+19 1.15257E+2
277 1.44544E+19 1.06535E+2
277 1.99526E+19 9.95303E+1
277 2.75423E+19 9.39159E+1
277 3.80189E+19 8.94232E+1
277 5.24807E+19 8.58326E+1
277 7.24436E+19 8.29660E+1
277 1.00000E+20 8.06793E+1
285 1.00000E+13 1.58432E+3
285 1.38038E+13 1.58364E+3
285 1.90546E+13 1.58278E+3
285 2.63027E+13 1.58171E+3
285 3.63078E+13 1.58035E+3
285 5.01187E+13 1.57866E+3
285 6.91831E+13 1.57653E+3
285 9.54993E+13 1.57386E+3
285 1.31826E+14 1.57051E+3
285 1.81970E+14 1.56633E+3
285 2.51189E+14 1.56110E+3
285 3.46737E+14 1.55458E+3
285 4.78630E+14 1.54646E+3
285 6.60693E+14 1.53637E+3
285 9.12011E+14 1.52387E+3
285 1.25893E+15 1.50846E+3
285 1.73780E+15 1.48953E+3
285 2.39883E+15 1.46643E+3
285 3.31131E+15 1.43841E+3
285 4.57088E+15 1.40474E+3
285 6.30957E+15 1.36468E+3
285 8.70964E+15 1.31759E+3
285 1.20226E+16 1.26303E+3
285 1.65959E+16 1.20083E+3
285 2.29087E+16 1.13125E+3
285 3.16228E+16 1.05504E+3
285 4.36516E+16 9.73456E+2
285 6.02560E+16 8.88239E+2
285 8.31764E+16 8.01484E+2
285 1.14815E+17 7.15438E+2
285 1.58489E+17 6.32278E+2
285 2.18776E+17 5.53895E+2
285 3.01995E+17 4.81739E+2
285 4.16869E+17 4.16746E+2
285 5.75440E+17 3.59342E+2
285 7.94328E+17 3.09513E+2
285 1.09648E+18 2.66908E+2
285 1.51356E+18 2.30946E+2
285 2.08930E+18 2.00920E+2
285 2.88403E+18 1.76079E+2
285 3.98107E+18 1.55681E+2
285 5.49541E+18 1.39035E+2
285 7.58578E+18 1.25520E+2
285 1.04713E+19 1.14592E+2
285 1.44544E+19 1.05785E+2
285 1.99526E+19 9.87065E+1
285 2.75423E+19 9.30292E+1
285 3.80189E+19 8.84839E+1
285 5.24807E+19 8.48497E+1
285 7.24436E+19 8.19474E+1
285 1.00000E+20 7.96315E+1
293 1.00000E+13 1.48884E+3
293 1.38038E+13 1.48825E+3
293 1.90546E+13 1.48750E+3
293 2.63027E+13 1.48657E+3
293 3.63078E+13 1.48540E+3
293 5.01187E+13 1.48392E+3
293 6.91831E+13 1.48207E+3
293 9.54993E+13 1.47976E+3
293 1.31826E+14 1.47685E+3
293 1.81970E+14 1.47321E+3
293 2.51189E+14 1.46867E+3
293 3.46737E+14 1.46299E+3
293 4.78630E+14 1.45592E+3
293 6.60693E+14 1.44713E+3
293 9.12011E+14 1.43623E+3
293 1.25893E+15 1.42276E+3
293 1.73780E+15 1.40620E+3
293 2.39883E+15 1.38594E+3
293 3.31131E+15 1.36131E+3
293 4.57088E+15 1.33162E+3
293 6.30957E+15 1.29616E+3
293 8.70964E+15 1.25430E+3
293 1.20226E+16 1.20555E+3
293 1.65959E+16 1.14965E+3
293 2.29087E+16 1.08671E+3
293 3.16228E+16 1.01726E+3
293 4.36516E+16 9.42311E+2
293 6.02560E+16 8.63363E+2
293 8.31764E+16 7.82282E+2
293 1.14815E+17 7.01148E+2
293 1.58489E+17 6.22051E+2
293 2.18776E+17 5.46872E+2
293 3.01995E+17 4.77123E+2
293 4.16869E+17 4.13847E+2
293 5.75440E+17 3.57602E+2
293 7.94328E+17 3.08504E+2
293 1.09648E+18 2.66319E+2
293 1.51356E+18 2.30564E+2
293 2.08930E+18 2.00608E+2
293 2.88403E+18 1.75751E+2
293 3.98107E+18 1.55292E+2
293 5.49541E+18 1.38564E+2
293 7.58578E+18 1.24960E+2
293 1.04713E+19 1.13946E+2
293 1.44544E+19 1.05060E+2
293 1.99526E+19 9.79118E+1
293 2.75423E+19 9.21751E+1
293 3.80189E+19 8.75796E+1
293 5.24807E+19 8.39038E+1
293 7.24436E+19 8.09671E+1
293 1.00000E+20 7.86232E+1
301 1.00000E+13 1.40145E+3
301 1.38038E+13 1.40093E+3
301 1.90546E+13 1.40028E+3
301 2.63027E+13 1.39947E+3
301 3.63078E+13 1.39844E+3
301 5.01187E+13 1.39716E+3
301 6.91831E+13 1.39555E+3
301 9.54993E+13 1.39353E+3
301 1.31826E+14 1.39099E+3
301 1.81970E+14 1.38782E+3
301 2.51189E+14 1.38386E+3
301 3.46737E+14 1.37890E+3
301 4.78630E+14 1.37272E+3
301 6.60693E+14 1.36503E+3
301 9.12011E+14 1.35549E+3
301 1.25893E+15 1.34369E+3
301 1.73780E+15 1.32915E+3
301 2.39883E+15 1.31133E+3
301 3.31131E+15 1.28963E+3
301 4.57088E+15 1.26338E+3
301 6.30957E+15 1.23194E+3
301 8.70964E+15 1.19467E+3
301 1.20226E+16 1.15105E+3
301 1.65959E+16 1.10078E+3
301 2.29087E+16 1.04381E+3
301 3.16228E+16 9.80520E+2
301 4.36516E+16 9.11703E+2
301 6.02560E+16 8.38622E+2
301 8.31764E+16 7.62929E+2
301 1.14815E+17 6.86534E+2
301 1.58489E+17 6.11418E+2
301 2.18776E+17 5.39432E+2
301 3.01995E+17 4.72124E+2
301 4.16869E+17 4.10623E+2
301 5.75440E+17 3.55601E+2
301 7.94328E+17 3.07296E+2
301 1.09648E+18 2.65586E+2
301 1.51356E+18 2.30082E+2
301 2.08930E+18 2.00230E+2
301 2.88403E+18 1.75385E+2
301 3.98107E+18 1.54885E+2
301 5.49541E+18 1.38089E+2
301 7.58578E+18 1.24407E+2
301 1.04713E+19 1.13315E+2
301 1.44544E+19 1.04356E+2
301 1.99526E+19 9.71436E+1
301 2.75423E+19 9.13507E+1
301 3.80189E+19 8.67076E+1
301 5.24807E+19 8.29920E+1
301 7.24436E+19 8.00225E+1
301 1.00000E+20 7.76516E+1
309 1.00000E+13 1.32126E+3
309 1.38038E+13 1.32081E+3
309 1.90546E+13 1.32025E+3
309 2.63027E+13 1.31953E+3
309 3.63078E+13 1.31864E+3
309 5.01187E+13 1.31752E+3
309 6.91831E+13 1.31611E+3
309 9.54993E+13 1.31434E+3
309 1.31826E+14 1.31212E+3
309 1.81970E+14 1.30935E+3
309 2.51189E+14 1.30587E+3
309 3.46737E+14 1.30153E+3
309 4.78630E+14 1.29611E+3
309 6.60693E+14 1.28937E+3
309 9.12011E+14 1.28099E+3
309 1.25893E+15 1.27062E+3
309 1.73780E+15 1.25782E+3
309 2.39883E+15 1.24211E+3
309 3.31131E+15 1.22293E+3
309 4.57088E+15 1.19968E+3
309 6.30957E+15 1.17174E+3
309 8.70964E+15 1.13849E+3
309 1.20226E+16 1.09943E+3
309 1.65959E+16 1.05416E+3
309 2.29087E+16 1.00258E+3
309 3.16228E+16 9.44893E+2
309 4.36516E+16 8.81721E+2
309 6.02560E+16 8.14116E+2
309 8.31764E+16 7.43524E+2
309 1.14815E+17 6.71679E+2
309 1.58489E+17 6.00446E+2
309 2.18776E+17 5.31624E+2
309 3.01995E+17 4.66774E+2
309 4.16869E+17 4.07093E+2
309 5.75440E+17 3.53351E+2
309 7.94328E+17 3.05895E+2
309 1.09648E+18 2.64709E+2
309 1.51356E+18 2.29500E+2
309 2.08930E+18 1.99786E+2
309 2.88403E+18 1.74979E+2
309 3.98107E+18 1.54458E+2
309 5.49541E+18 1.37609E+2
309 7.58578E+18 1.23860E+2
309 1.04713E+19 1.12698E+2
309 1.44544E+19 1.03673E+2
309 1.99526E+19 9.63994E+1
309 2.75423E+19 9.05536E+1
309 3.80189E+19 8.58654E+1
309 5.24807E+19 8.21118E+1
309 7.24436E+19 7.91109E+1
309 1.00000E+20 7.67142E+1
317 1.00000E+13 1.24754E+3
317 1.38038E+13 1.24714E+3
317 1.90546E+13 1.24664E+3
317 2.63027E+13 1.24602E+3
317 3.63078E+13 1.24523E+3
317 5.01187E+13 1.24425E+3
317 6.91831E+13 1.24301E+3
317 9.54993E+13 1.24146E+3
317 1.31826E+14 1.23951E+3
317 1.81970E+14 1.23708E+3
317 2.51189E+14 1.23402E+3
317 3.46737E+14 1.23021E+3
317 4.78630E+14 1.22545E+3
317 6.60693E+14 1.21951E+3
317 9.12011E+14 1.21213E+3
317 1.25893E+15 1.20299E+3
317 1.73780E+15 1.19169E+3
317 2.39883E+15 1.17780E+3
317 3.31131E+15 1.16081E+3
317 4.57088E+15 1.14017E+3
