T(K) Nd(cm-3) Mu(cm2/Vs)
270 8.28643E+15 5.02726E+2
270 1.20679E+16 4.81926E+2
270 1.75751E+16 4.58383E+2
270 2.55955E+16 4.32448E+2
270 3.72759E+16 4.04714E+2
270 5.42868E+16 3.75962E+2
270 7.90604E+16 3.47075E+2
270 1.15140E+17 3.18898E+2
270 1.67683E+17 2.92227E+2
270 2.44205E+17 2.67626E+2
270 3.55648E+17 2.45450E+2
270 5.17947E+17 2.25902E+2
270 7.54312E+17 2.08964E+2
270 1.09854E+18 1.94472E+2
270 1.59986E+18 1.82211E+2
270 2.32995E+18 1.72035E+2
270 3.39322E+18 1.63624E+2
270 4.94171E+18 1.56771E+2
270 7.19686E+18 1.51289E+2
270 1.04811E+19 1.47022E+2
270 1.52642E+19 1.43857E+2
270 2.22300E+19 1.41657E+2
270 3.23746E+19 1.40356E+2
270 4.71487E+19 1.39881E+2
270 6.86649E+19 1.40166E+2
270 1.00000E+20 1.41145E+2
278 1.00000E+12 5.58278E+2
278 1.45635E+12 5.58226E+2
278 2.12095E+12 5.58158E+2
278 3.08884E+12 5.58069E+2
278 4.49843E+12 5.57952E+2
278 6.55129E+12 5.57800E+2
278 9.54095E+12 5.57601E+2
278 1.38950E+13 5.57341E+2
278 2.02359E+13 5.57002E+2
278 2.94705E+13 5.56560E+2
278 4.29193E+13 5.55983E+2
278 6.25055E+13 5.55233E+2
278 9.10298E+13 5.54256E+2
278 1.32571E+14 5.52988E+2
278 1.93070E+14 5.51345E+2
278 2.81177E+14 5.49222E+2
278 4.09492E+14 5.46486E+2
278 5.96362E+14 5.42975E+2
278 8.68511E+14 5.38493E+2
278 1.26486E+15 5.32807E+2
278 1.84207E+15 5.25651E+2
278 2.68270E+15 5.16733E+2
278 3.90694E+15 5.05754E+2
278 5.68987E+15 4.92436E+2
278 8.28643E+15 4.76563E+2
278 1.20679E+16 4.58029E+2
278 1.75751E+16 4.36896E+2
278 2.55955E+16 4.13437E+2
278 3.72759E+16 3.88128E+2
278 5.42868E+16 3.61651E+2
278 7.90604E+16 3.34806E+2
278 1.15140E+17 3.08388E+2
278 1.67683E+17 2.83159E+2
278 2.44205E+17 2.59700E+2
278 3.55648E+17 2.38448E+2
278 5.17947E+17 2.19561E+2
278 7.54312E+17 2.03111E+2
278 1.09854E+18 1.88985E+2
278 1.59986E+18 1.77049E+2
278 2.32995E+18 1.67086E+2
278 3.39322E+18 1.58851E+2
278 4.94171E+18 1.52138E+2
278 7.19686E+18 1.46775E+2
278 1.04811E+19 1.42603E+2
278 1.52642E+19 1.39493E+2
278 2.22300E+19 1.37321E+2
278 3.23746E+19 1.36032E+2
278 4.71487E+19 1.35536E+2
278 6.86649E+19 1.35776E+2
278 1.00000E+20 1.36687E+2
286 1.00000E+12 5.23767E+2
286 1.45635E+12 5.23722E+2
286 2.12095E+12 5.23663E+2
286 3.08884E+12 5.23586E+2
286 4.49843E+12 5.23485E+2
286 6.55129E+12 5.23354E+2
286 9.54095E+12 5.23182E+2
286 1.38950E+13 5.22957E+2
286 2.02359E+13 5.22664E+2
286 2.94705E+13 5.22282E+2
286 4.29193E+13 5.21783E+2
286 6.25055E+13 5.21133E+2
286 9.10298E+13 5.20288E+2
286 1.32571E+14 5.19190E+2
286 1.93070E+14 5.17767E+2
286 2.81177E+14 5.15926E+2
286 4.09492E+14 5.13552E+2
286 5.96362E+14 5.10502E+2
286 8.68511E+14 5.06603E+2
286 1.26486E+15 5.01648E+2
286 1.84207E+15 4.95397E+2
286 2.68270E+15 4.87586E+2
286 3.90694E+15 4.77937E+2
286 5.68987E+15 4.66182E+2
286 8.28643E+15 4.52101E+2
286 1.20679E+16 4.35564E+2
286 1.75751E+16 4.16583E+2
286 2.55955E+16 3.95351E+2
286 3.72759E+16 3.72258E+2
286 5.42868E+16 3.47888E+2
286 7.90604E+16 3.22947E+2
286 1.15140E+17 2.98213E+2
286 1.67683E+17 2.74376E+2
286 2.44205E+17 2.52052E+2
286 3.55648E+17 2.31667E+2
286 5.17947E+17 2.13437E+2
286 7.54312E+17 1.97503E+2
286 1.09854E+18 1.83777E+2
286 1.59986E+18 1.72120E+2
286 2.32995E+18 1.62376E+2
286 3.39322E+18 1.54321E+2
286 4.94171E+18 1.47759E+2
286 7.19686E+18 1.42502E+2
286 1.04811E+19 1.38401E+2
286 1.52642E+19 1.35331E+2
286 2.22300E+19 1.33201E+2
286 3.23746E+19 1.31913E+2
286 4.71487E+19 1.31400E+2
286 6.86649E+19 1.31596E+2
286 1.00000E+20 1.32441E+2
294 1.00000E+12 4.92254E+2
294 1.45635E+12 4.92215E+2
294 2.12095E+12 4.92164E+2
294 3.08884E+12 4.92097E+2
294 4.49843E+12 4.92010E+2
294 6.55129E+12 4.91896E+2
294 9.54095E+12 4.91747E+2
294 1.38950E+13 4.91552E+2
294 2.02359E+13 4.91297E+2
294 2.94705E+13 4.90965E+2
294 4.29193E+13 4.90532E+2
294 6.25055E+13 4.89968E+2
294 9.10298E+13 4.89233E+2
294 1.32571E+14 4.88279E+2
294 1.93070E+14 4.87042E+2
294 2.81177E+14 4.85440E+2
294 4.09492E+14 4.83372E+2
294 5.96362E+14 4.80713E+2
294 8.68511E+14 4.77309E+2
294 1.26486E+15 4.72977E+2
294 1.84207E+15 4.67500E+2
294 2.68270E+15 4.60639E+2
294 3.90694E+15 4.52136E+2
294 5.68987E+15 4.41738E+2
294 8.28643E+15 4.29225E+2
294 1.20679E+16 4.14449E+2
294 1.75751E+16 3.97381E+2
294 2.55955E+16 3.78154E+2
294 3.72759E+16 3.57080E+2
294 5.42868E+16 3.34655E+2
294 7.90604E+16 3.11519E+2
294 1.15140E+17 2.88367E+2
294 1.67683E+17 2.65868E+2
294 2.44205E+17 2.44646E+2
294 3.55648E+17 2.25116E+2
294 5.17947E+17 2.07563E+2
294 7.54312E+17 1.92118E+2
294 1.09854E+18 1.78785E+2
294 1.59986E+18 1.67407E+2
294 2.32995E+18 1.57877E+2
294 3.39322E+18 1.49994E+2
294 4.94171E+18 1.43574E+2
294 7.19686E+18 1.38421E+2
294 1.04811E+19 1.34401E+2
294 1.52642E+19 1.31379E+2
294 2.22300E+19 1.29276E+2
294 3.23746E+19 1.27992E+2
294 4.71487E+19 1.27458E+2
294 6.86649E+19 1.27612E+2
294 1.00000E+20 1.28392E+2
302 1.00000E+12 4.63408E+2
302 1.45635E+12 4.63374E+2
302 2.12095E+12 4.63330E+2
302 3.08884E+12 4.63272E+2
302 4.49843E+12 4.63195E+2
302 6.55129E+12 4.63096E+2
302 9.54095E+12 4.62966E+2
302 1.38950E+13 4.62796E+2
302 2.02359E+13 4.62574E+2
302 2.94705E+13 4.62285E+2
302 4.29193E+13 4.61907E+2
302 6.25055E+13 4.61416E+2
302 9.10298E+13 4.60775E+2
302 1.32571E+14 4.59943E+2
302 1.93070E+14 4.58862E+2
302 2.81177E+14 4.57463E+2
302 4.09492E+14 4.55657E+2
302 5.96362E+14 4.53331E+2
302 8.68511E+14 4.50350E+2
302 1.26486E+15 4.46549E+2
302 1.84207E+15 4.41737E+2
302 2.68270E+15 4.35693E+2
302 3.90694E+15 4.28182E+2
302 5.68987E+15 4.18964E+2
302 8.28643E+15 4.07823E+2
302 1.20679E+16 3.94600E+2
302 1.75751E+16 3.79238E+2
302 2.55955E+16 3.61815E+2
302 3.72759E+16 3.42581E+2
302 5.42868E+16 3.21951E+2
302 7.90604E+16 3.00491E+2
302 1.15140E+17 2.78837E+2
302 1.67683E+17 2.57633E+2
302 2.44205E+17 2.37469E+2
302 3.55648E+17 2.18781E+2
302 5.17947E+17 2.01894E+2
302 7.54312E+17 1.86960E+2
302 1.09854E+18 1.73993E+2
302 1.59986E+18 1.62920E+2
302 2.32995E+18 1.53603E+2
302 3.39322E+18 1.45864E+2
302 4.94171E+18 1.39572E+2
302 7.19686E+18 1.34517E+2
302 1.04811E+19 1.30574E+2
302 1.52642E+19 1.27609E+2
302 2.22300E+19 1.25531E+2
302 3.23746E+19 1.24249E+2
302 4.71487E+19 1.23697E+2
302 6.86649E+19 1.23810E+2
302 1.00000E+20 1.24529E+2
310 1.00000E+12 4.36941E+2
310 1.45635E+12 4.36912E+2
310 2.12095E+12 4.36873E+2
310 3.08884E+12 4.36822E+2
310 4.49843E+12 4.36755E+2
310 6.55129E+12 4.36668E+2
310 9.54095E+12 4.36555E+2
310 1.38950E+13 4.36406E+2
310 2.02359E+13 4.36212E+2
310 2.94705E+13 4.35959E+2
310 4.29193E+13 4.35629E+2
310 6.25055E+13 4.35198E+2
310 9.10298E+13 4.34638E+2
310 1.32571E+14 4.33909E+2
310 1.93070E+14 4.32963E+2
310 2.81177E+14 4.31737E+2
310 4.09492E+14 4.30153E+2
310 5.96362E+14 4.28112E+2
310 8.68511E+14 4.25493E+2
310 1.26486E+15 4.22149E+2
310 1.84207E+15 4.17908E+2
310 2.68270E+15 4.12571E+2
310 3.90694E+15 4.05919E+2
310 5.68987E+15 3.97729E+2
310 8.28643E+15 3.87792E+2
310 1.20679E+16 3.75942E+2
310 1.75751E+16 3.62098E+2
310 2.55955E+16 3.46300E+2
310 3.72759E+16 3.28737E+2
310 5.42868E+16 3.09757E+2
310 7.90604E+16 2.89858E+2
310 1.15140E+17 2.69617E+2
310 1.67683E+17 2.49642E+2
310 2.44205E+17 2.30504E+2
310 3.55648E+17 2.12663E+2
310 5.17947E+17 1.96417E+2
310 7.54312E+17 1.81968E+2
310 1.09854E+18 1.69386E+2
310 1.59986E+18 1.58586E+2
310 2.32995E+18 1.49504E+2
310 3.39322E+18 1.41931E+2
310 4.94171E+18 1.35768E+2
310 7.19686E+18 1.30805E+2
310 1.04811E+19 1.26934E+2
310 1.52642E+19 1.24010E+2
310 2.22300E+19 1.21955E+2
310 3.23746E+19 1.20676E+2
310 4.71487E+19 1.20105E+2
310 6.86649E+19 1.20179E+2
310 1.00000E+20 1.20840E+2
318 1.00000E+12 4.12603E+2
318 1.45635E+12 4.12577E+2
318 2.12095E+12 4.12543E+2
318 3.08884E+12 4.12498E+2
318 4.49843E+12 4.12440E+2
318 6.55129E+12 4.12364E+2
318 9.54095E+12 4.12264E+2
318 1.38950E+13 4.12134E+2
318 2.02359E+13 4.11964E+2
318 2.94705E+13 4.11742E+2
318 4.29193E+13 4.11452E+2
318 6.25055E+13 4.11074E+2
318 9.10298E+13 4.10582E+2
318 1.32571E+14 4.09942E+2
318 1.93070E+14 4.09110E+2
318 2.81177E+14 4.08033E+2
318 4.09492E+14 4.06639E+2
318 5.96362E+14 4.04842E+2
318 8.68511E+14 4.02534E+2
318 1.26486E+15 3.99584E+2
318 1.84207E+15 3.95836E+2
318 2.68270E+15 3.91110E+2
318 3.90694E+15 3.85206E+2
318 5.68987E+15 3.77914E+2
318 8.28643E+15 3.69034E+2
318 1.20679E+16 3.58398E+2
318 1.75751E+16 3.45909E+2
318 2.55955E+16 3.31572E+2
318 3.72759E+16 3.15529E+2
318 5.42868E+16 2.98067E+2
318 7.90604E+16 2.79620E+2
318 1.15140E+17 2.60711E+2
318 1.67683E+17 2.41920E+2
318 2.44205E+17 2.23771E+2
318 3.55648E+17 2.06722E+2
318 5.17947E+17 1.91120E+2
318 7.54312E+17 1.77171E+2
318 1.09854E+18 1.64950E+2
318 1.59986E+18 1.54446E+2
318 2.32995E+18 1.45569E+2
318 3.39322E+18 1.38157E+2
318 4.94171E+18 1.32120E+2
318 7.19686E+18 1.27247E+2
318 1.04811E+19 1.23444E+2
318 1.52642E+19 1.20570E+2
318 2.22300E+19 1.18536E+2
318 3.23746E+19 1.17259E+2
318 4.71487E+19 1.16671E+2
318 6.86649E+19 1.16708E+2
318 1.00000E+20 1.17313E+2
326 1.00000E+12 3.90176E+2
326 1.45635E+12 3.90153E+2
326 2.12095E+12 3.90123E+2
326 3.08884E+12 3.90083E+2
326 4.49843E+12 3.90032E+2
326 6.55129E+12 3.89965E+2
326 9.54095E+12 3.89877E+2
326 1.38950E+13 3.89763E+2
326 2.02359E+13 3.89613E+2
326 2.94705E+13 3.89417E+2
326 4.29193E+13 3.89162E+2
326 6.25055E+13 3.88829E+2
326 9.10298E+13 3.88396E+2
326 1.32571E+14 3.87832E+2
326 1.93070E+14 3.87099E+2
326 2.81177E+14 3.86149E+2
326 4.09492E+14 3.84919E+2
326 5.96362E+14 3.83333E+2
326 8.68511E+14 3.81293E+2
326 1.26486E+15 3.78683E+2
326 1.84207E+15 3.75362E+2
326 2.68270E+15 3.71167E+2
326 3.90694E+15 3.65914E+2
326 5.68987E+15 3.59408E+2
326 8.28643E+15 3.51458E+2
326 1.20679E+16 3.41897E+2
326 1.75751E+16 3.30616E+2
326 2.55955E+16 3.17594E+2
326 3.72759E+16 3.02931E+2
326 5.42868E+16 2.86866E+2
326 7.90604E+16 2.69768E+2
326 1.15140E+17 2.52112E+2
326 1.67683E+17 2.34433E+2
326 2.44205E+17 2.17231E+2
326 3.55648E+17 2.00975E+2
326 5.17947E+17 1.86005E+2
326 7.54312E+17 1.72535E+2
326 1.09854E+18 1.60675E+2
326 1.59986E+18 1.50460E+2
326 2.32995E+18 1.41787E+2
326 3.39322E+18 1.34557E+2
326 4.94171E+18 1.28624E+2
326 7.19686E+18 1.23854E+2
326 1.04811E+19 1.20105E+2
326 1.52642E+19 1.17278E+2
326 2.22300E+19 1.15264E+2
326 3.23746E+19 1.13990E+2
326 4.71487E+19 1.13386E+2
326 6.86649E+19 1.13388E+2
326 1.00000E+20 1.13939E+2
334 1.00000E+12 3.69467E+2
334 1.45635E+12 3.69447E+2
334 2.12095E+12 3.69420E+2
334 3.08884E+12 3.69386E+2
334 4.49843E+12 3.69340E+2
334 6.55129E+12 3.69281E+2
334 9.54095E+12 3.69204E+2
334 1.38950E+13 3.69102E+2
334 2.02359E+13 3.68970E+2
334 2.94705E+13 3.68798E+2
334 4.29193E+13 3.68572E+2
334 6.25055E+13 3.68278E+2
334 9.10298E+13 3.67895E+2
334 1.32571E+14 3.67397E+2
334 1.93070E+14 3.66749E+2
334 2.81177E+14 3.65909E+2
334 4.09492E+14 3.64821E+2
334 5.96362E+14 3.63416E+2
334 8.68511E+14 3.61608E+2
334 1.26486E+15 3.59293E+2
334 1.84207E+15 3.56343E+2
334 2.68270E+15 3.52609E+2
334 3.90694E+15 3.47925E+2
334 5.68987E+15 3.42109E+2
334 8.28643E+15 3.34978E+2
334 1.20679E+16 3.26371E+2
334 1.75751E+16 3.16169E+2
334 2.55955E+16 3.04330E+2
334 3.72759E+16 2.90921E+2
334 5.42868E+16 2.76135E+2
334 7.90604E+16 2.60288E+2
334 1.15140E+17 2.43805E+2
334 1.67683E+17 2.27180E+2
334 2.44205E+17 2.10901E+2
334 3.55648E+17 1.95402E+2
334 5.17947E+17 1.81038E+2
334 7.54312E+17 1.68051E+2
334 1.09854E+18 1.56567E+2
334 1.59986E+18 1.46620E+2
334 2.32995E+18 1.38149E+2
334 3.39322E+18 1.31072E+2
334 4.94171E+18 1.25280E+2
334 7.19686E+18 1.20593E+2
334 1.04811E+19 1.16908E+2
334 1.52642E+19 1.14125E+2
334 2.22300E+19 1.12137E+2
334 3.23746E+19 1.10864E+2
334 4.71487E+19 1.10241E+2
334 6.86649E+19 1.10210E+2
334 1.00000E+20 1.10710E+2
342 1.00000E+12 3.50308E+2
342 1.45635E+12 3.50291E+2
342 2.12095E+12 3.50268E+2
342 3.08884E+12 3.50237E+2
342 4.49843E+12 3.50197E+2
342 6.55129E+12 3.50145E+2
342 9.54095E+12 3.50076E+2
342 1.38950E+13 3.49986E+2
342 2.02359E+13 3.49869E+2
342 2.94705E+13 3.49716E+2
342 4.29193E+13 3.49517E+2
342 6.25055E+13 3.49256E+2
342 9.10298E+13 3.48917E+2
342 1.32571E+14 3.48475E+2
342 1.93070E+14 3.47901E+2
342 2.81177E+14 3.47156E+2
342 4.09492E+14 3.46190E+2
342 5.96362E+14 3.44943E+2
342 8.68511E+14 3.43337E+2
342 1.26486E+15 3.41278E+2
342 1.84207E+15 3.38650E+2
342 2.68270E+15 3.35320E+2
342 3.90694E+15 3.31134E+2
342 5.68987E+15 3.25923E+2
342 8.28643E+15 3.19517E+2
342 1.20679E+16 3.11756E+2
342 1.75751E+16 3.02517E+2
342 2.55955E+16 2.91746E+2
342 3.72759E+16 2.79476E+2
342 5.42868E+16 2.65859E+2
342 7.90604E+16 2.51175E+2
342 1.15140E+17 2.35792E+2
342 1.67683E+17 2.20166E+2
342 2.44205E+17 2.04758E+2
342 3.55648E+17 1.90000E+2
342 5.17947E+17 1.76234E+2
342 7.54312E+17 1.63712E+2
342 1.09854E+18 1.52596E+2
342 1.59986E+18 1.42917E+2
342 2.32995E+18 1.34665E+2
342 3.39322E+18 1.27759E+2
342 4.94171E+18 1.22063E+2
342 7.19686E+18 1.17458E+2
342 1.04811E+19 1.13843E+2
342 1.52642E+19 1.11102E+2
342 2.22300E+19 1.09132E+2
342 3.23746E+19 1.07863E+2
342 4.71487E+19 1.07227E+2
342 6.86649E+19 1.07164E+2
342 1.00000E+20 1.07616E+2
350 1.00000E+12 3.32551E+2
350 1.45635E+12 3.32536E+2
350 2.12095E+12 3.32516E+2
350 3.08884E+12 3.32489E+2
350 4.49843E+12 3.32454E+2
350 6.55129E+12 3.32408E+2
350 9.54095E+12 3.32347E+2
350 1.38950E+13 3.32267E+2
350 2.02359E+13 3.32163E+2
350 2.94705E+13 3.32027E+2
350 4.29193E+13 3.31850E+2
350 6.25055E+13 3.31619E+2
350 9.10298E+13 3.31317E+2
350 1.32571E+14 3.30925E+2
350 1.93070E+14 3.30414E+2
350 2.81177E+14 3.29751E+2
350 4.09492E+14 3.28892E+2
350 5.96362E+14 3.27782E+2
350 8.68511E+14 3.26351E+2
350 1.26486E+15 3.24515E+2
350 1.84207E+15 3.22170E+2
350 2.68270E+15 3.19193E+2
350 3.90694E+15 3.15444E+2
350 5.68987E+15 3.10767E+2
350 8.28643E+15 3.05000E+2
350 1.20679E+16 2.97992E+2
350 1.75751E+16 2.89616E+2
350 2.55955E+16 2.79804E+2
350 3.72759E+16 2.68569E+2
350 5.42868E+16 2.56027E+2
350 7.90604E+16 2.42415E+2
350 1.15140E+17 2.28064E+2
350 1.67683E+17 2.13383E+2
350 2.44205E+17 1.98808E+2
350 3.55648E+17 1.84756E+2
350 5.17947E+17 1.71574E+2
350 7.54312E+17 1.59520E+2
350 1.09854E+18 1.48756E+2
350 1.59986E+18 1.39357E+2
350 2.32995E+18 1.31304E+2
350 3.39322E+18 1.24548E+2
350 4.94171E+18 1.18966E+2
350 7.19686E+18 1.14455E+2
350 1.04811E+19 1.10902E+2
350 1.52642E+19 1.08202E+2
350 2.22300E+19 1.06250E+2
350 3.23746E+19 1.04988E+2
350 4.71487E+19 1.04337E+2
350 6.86649E+19 1.04244E+2
350 1.00000E+20 1.04652E+2
358 1.00000E+12 3.16064E+2
358 1.45635E+12 3.16052E+2
358 2.12095E+12 3.16035E+2
358 3.08884E+12 3.16011E+2
358 4.49843E+12 3.15980E+2
358 6.55129E+12 3.15939E+2
358 9.54095E+12 3.15885E+2
358 1.38950E+13 3.15814E+2
358 2.02359E+13 3.15722E+2
358 2.94705E+13 3.15601E+2
358 4.29193E+13 3.15443E+2
358 6.25055E+13 3.15237E+2
358 9.10298E+13 3.14968E+2
358 1.32571E+14 3.14618E+2
358 1.93070E+14 3.14163E+2
358 2.81177E+14 3.13572E+2
358 4.09492E+14 3.12806E+2
358 5.96362E+14 3.11815E+2
358 8.68511E+14 3.10538E+2
358 1.26486E+15 3.08897E+2
358 1.84207E+15 3.06798E+2
358 2.68270E+15 3.04131E+2
358 3.90694E+15 3.00767E+2
358 5.68987E+15 2.96561E+2
358 8.28643E+15 2.91362E+2
358 1.20679E+16 2.85022E+2
358 1.75751E+16 2.77419E+2
358 2.55955E+16 2.68472E+2
358 3.72759E+16 2.58176E+2
358 5.42868E+16 2.46621E+2
358 7.90604E+16 2.34000E+2
358 1.15140E+17 2.20610E+2
358 1.67683E+17 2.06820E+2
358 2.44205E+17 1.93046E+2
358 3.55648E+17 1.79675E+2
358 5.17947E+17 1.67051E+2
358 7.54312E+17 1.55447E+2
358 1.09854E+18 1.45039E+2
358 1.59986E+18 1.35916E+2
358 2.32995E+18 1.28061E+2
358 3.39322E+18 1.21452E+2
358 4.94171E+18 1.15999E+2
358 7.19686E+18 1.11574E+2
358 1.04811E+19 1.08078E+2
358 1.52642E+19 1.05410E+2
358 2.22300E+19 1.03488E+2
358 3.23746E+19 1.02227E+2
358 4.71487E+19 1.01564E+2
358 6.86649E+19 1.01442E+2
358 1.00000E+20 1.01807E+2
366 1.00000E+12 3.00731E+2
366 1.45635E+12 3.00720E+2
366 2.12095E+12 3.00706E+2
366 3.08884E+12 3.00686E+2
366 4.49843E+12 3.00659E+2
366 6.55129E+12 3.00622E+2
366 9.54095E+12 3.00574E+2
366 1.38950E+13 3.00511E+2
366 2.02359E+13 3.00429E+2
366 2.94705E+13 3.00321E+2
366 4.29193E+13 3.00180E+2
366 6.25055E+13 2.99996E+2
366 9.10298E+13 2.99756E+2
366 1.32571E+14 2.99444E+2
366 1.93070E+14 2.99037E+2
366 2.81177E+14 2.98509E+2
366 4.09492E+14 2.97824E+2
366 5.96362E+14 2.96938E+2
366 8.68511E+14 2.95794E+2
366 1.26486E+15 2.94324E+2
366 1.84207E+15 2.92443E+2
366 2.68270E+15 2.90048E+2
366 3.90694E+15 2.87022E+2
366 5.68987E+15 2.83233E+2
366 8.28643E+15 2.78537E+2
366 1.20679E+16 2.72795E+2
366 1.75751E+16 2.65884E+2
366 2.55955E+16 2.57718E+2
366 3.72759E+16 2.48277E+2
366 5.42868E+16 2.37624E+2
366 7.90604E+16 2.25919E+2
366 1.15140E+17 2.13427E+2
366 1.67683E+17 2.00477E+2
366 2.44205E+17 1.87459E+2
366 3.55648E+17 1.74740E+2
366 5.17947E+17 1.62672E+2
366 7.54312E+17 1.51507E+2
366 1.09854E+18 1.41451E+2
366 1.59986E+18 1.32587E+2
366 2.32995E+18 1.24942E+2
366 3.39322E+18 1.18480E+2
366 4.94171E+18 1.13137E+2
366 7.19686E+18 1.08796E+2
366 1.04811E+19 1.05363E+2
366 1.52642E+19 1.02734E+2
366 2.22300E+19 1.00829E+2
366 3.23746E+19 9.95756E+1
366 4.71487E+19 9.89006E+1
366 6.86649E+19 9.87524E+1
366 1.00000E+20 9.90769E+1
374 1.00000E+12 2.86446E+2
374 1.45635E+12 2.86438E+2
374 2.12095E+12 2.86426E+2
374 3.08884E+12 2.86409E+2
374 4.49843E+12 2.86386E+2
374 6.55129E+12 2.86355E+2
374 9.54095E+12 2.86312E+2
374 1.38950E+13 2.86256E+2
374 2.02359E+13 2.86183E+2
374 2.94705E+13 2.86086E+2
374 4.29193E+13 2.85960E+2
374 6.25055E+13 2.85796E+2
374 9.10298E+13 2.85581E+2
374 1.32571E+14 2.85301E+2
374 1.93070E+14 2.84937E+2
374 2.81177E+14 2.84464E+2
374 4.09492E+14 2.83850E+2
374 5.96362E+14 2.83055E+2
374 8.68511E+14 2.82029E+2
374 1.26486E+15 2.80710E+2
374 1.84207E+15 2.79019E+2
374 2.68270E+15 2.76864E+2
374 3.90694E+15 2.74138E+2
374 5.68987E+15 2.70718E+2
374 8.28643E+15 2.66470E+2
374 1.20679E+16 2.61261E+2
374 1.75751E+16 2.54971E+2
374 2.55955E+16 2.47510E+2
374 3.72759E+16 2.38845E+2
374 5.42868E+16 2.29018E+2
374 7.90604E+16 2.18163E+2
374 1.15140E+17 2.06504E+2
374 1.67683E+17 1.94348E+2
374 2.44205E+17 1.82048E+2
374 3.55648E+17 1.69957E+2
374 5.17947E+17 1.58415E+2
374 7.54312E+17 1.47684E+2
374 1.09854E+18 1.37972E+2
374 1.59986E+18 1.29366E+2
374 2.32995E+18 1.21927E+2
374 3.39322E+18 1.15624E+2
374 4.94171E+18 1.10390E+2
374 7.19686E+18 1.06130E+2
374 1.04811E+19 1.02752E+2
374 1.52642E+19 1.00160E+2
374 2.22300E+19 9.82771E+1
374 3.23746E+19 9.70263E+1
374 4.71487E+19 9.63404E+1
374 6.86649E+19 9.61684E+1
374 1.00000E+20 9.64545E+1
382 1.00000E+12 2.73119E+2
382 1.45635E+12 2.73112E+2
382 2.12095E+12 2.73103E+2
382 3.08884E+12 2.73089E+2
382 4.49843E+12 2.73070E+2
382 6.55129E+12 2.73043E+2
382 9.54095E+12 2.73006E+2
382 1.38950E+13 2.72956E+2
382 2.02359E+13 2.72891E+2
382 2.94705E+13 2.72805E+2
382 4.29193E+13 2.72692E+2
382 6.25055E+13 2.72544E+2
382 9.10298E+13 2.72352E+2
382 1.32571E+14 2.72101E+2
382 1.93070E+14 2.71774E+2
382 2.81177E+14 2.71349E+2
382 4.09492E+14 2.70798E+2
382 5.96362E+14 2.70084E+2
382 8.68511E+14 2.69161E+2
382 1.26486E+15 2.67974E+2
382 1.84207E+15 2.66451E+2
382 2.68270E+15 2.64509E+2
382 3.90694E+15 2.62048E+2
382 5.68987E+15 2.58955E+2
382 8.28643E+15 2.55106E+2
382 1.20679E+16 2.50374E+2
382 1.75751E+16 2.44642E+2
382 2.55955E+16 2.37818E+2
382 3.72759E+16 2.29859E+2
382 5.42868E+16 2.20789E+2
382 7.90604E+16 2.10715E+2
382 1.15140E+17 1.99836E+2
382 1.67683E+17 1.88424E+2
382 2.44205E+17 1.76805E+2
382 3.55648E+17 1.65321E+2
382 5.17947E+17 1.54288E+2
382 7.54312E+17 1.43977E+2
382 1.09854E+18 1.34598E+2
382 1.59986E+18 1.26256E+2
382 2.32995E+18 1.19009E+2
382 3.39322E+18 1.12850E+2
382 4.94171E+18 1.07735E+2
382 7.19686E+18 1.03557E+2
382 1.04811E+19 1.00229E+2
382 1.52642E+19 9.76827E+1
382 2.22300E+19 9.58213E+1
382 3.23746E+19 9.45738E+1
382 4.71487E+19 9.38803E+1
382 6.86649E+19 9.36844E+1
382 1.00000E+20 9.39350E+1
390 1.00000E+12 2.60667E+2
390 1.45635E+12 2.60662E+2
390 2.12095E+12 2.60654E+2
390 3.08884E+12 2.60643E+2
390 4.49843E+12 2.60627E+2
390 6.55129E+12 2.60604E+2
390 9.54095E+12 2.60572E+2
390 1.38950E+13 2.60529E+2
390 2.02359E+13 2.60471E+2
390 2.94705E+13 2.60394E+2
390 4.29193E+13 2.60293E+2
390 6.25055E+13 2.60161E+2
390 9.10298E+13 2.59988E+2
390 1.32571E+14 2.59762E+2
390 1.93070E+14 2.59468E+2
390 2.81177E+14 2.59086E+2
390 4.09492E+14 2.58590E+2
390 5.96362E+14 2.57947E+2
390 8.68511E+14 2.57115E+2
390 1.26486E+15 2.56045E+2
390 1.84207E+15 2.54671E+2
390 2.68270E+15 2.52917E+2
390 3.90694E+15 2.50692E+2
390 5.68987E+15 2.47890E+2
390 8.28643E+15 2.44397E+2
390 1.20679E+16 2.40092E+2
390 1.75751E+16 2.34861E+2
390 2.55955E+16 2.28614E+2
390 3.72759E+16 2.21297E+2
390 5.42868E+16 2.12921E+2
390 7.90604E+16 2.03571E+2
390 1.15140E+17 1.93417E+2
390 1.67683E+17 1.82703E+2
390 2.44205E+17 1.71729E+2
390 3.55648E+17 1.60819E+2
390 5.17947E+17 1.50277E+2
390 7.54312E+17 1.40382E+2
390 1.09854E+18 1.31325E+2
390 1.59986E+18 1.23242E+2
390 2.32995E+18 1.16196E+2
390 3.39322E+18 1.10179E+2
390 4.94171E+18 1.05170E+2
390 7.19686E+18 1.01070E+2
390 1.04811E+19 9.78133E+1
390 1.52642E+19 9.52970E+1
390 2.22300E+19 9.34566E+1
390 3.23746E+19 9.22160E+1
390 4.71487E+19 9.15130E+1
390 6.86649E+19 9.12951E+1
390 1.00000E+20 9.15120E+1
