T(K) Nd(cm-3) Mu(cm2/Vs)
270 8.28643E+15 5.35546E+2
270 1.20679E+16 5.19440E+2
270 1.75751E+16 4.99975E+2
270 2.55955E+16 4.76943E+2
270 3.72759E+16 4.50355E+2
270 5.42868E+16 4.20551E+2
270 7.90604E+16 3.88201E+2
270 1.15140E+17 3.54329E+2
270 1.67683E+17 3.20140E+2
270 2.44205E+17 2.86929E+2
270 3.55648E+17 2.55743E+2
270 5.17947E+17 2.27366E+2
270 7.54312E+17 2.02155E+2
270 1.09854E+18 1.80244E+2
270 1.59986E+18 1.61461E+2
270 2.32995E+18 1.45498E+2
270 3.39322E+18 1.31958E+2
270 4.94171E+18 1.20463E+2
270 7.19686E+18 1.10765E+2
270 1.04811E+19 1.02466E+2
270 1.52642E+19 9.54096E+1
270 2.22300E+19 8.93611E+1
270 3.23746E+19 8.41690E+1
270 4.71487E+19 7.97167E+1
270 6.86649E+19 7.58795E+1
270 1.00000E+20 7.25650E+1
278 1.00000E+12 5.58357E+2
278 1.45635E+12 5.58329E+2
278 2.12095E+12 5.58292E+2
278 3.08884E+12 5.58244E+2
278 4.49843E+12 5.58181E+2
278 6.55129E+12 5.58099E+2
278 9.54095E+12 5.57992E+2
278 1.38950E+13 5.57850E+2
278 2.02359E+13 5.57666E+2
278 2.94705E+13 5.57424E+2
278 4.29193E+13 5.57107E+2
278 6.25055E+13 5.56693E+2
278 9.10298E+13 5.56151E+2
278 1.32571E+14 5.55443E+2
278 1.93070E+14 5.54518E+2
278 2.81177E+14 5.53312E+2
278 4.09492E+14 5.51739E+2
278 5.96362E+14 5.49694E+2
278 8.68511E+14 5.47040E+2
278 1.26486E+15 5.43605E+2
278 1.84207E+15 5.39177E+2
278 2.68270E+15 5.33497E+2
278 3.90694E+15 5.26258E+2
278 5.68987E+15 5.17106E+2
278 8.28643E+15 5.05654E+2
278 1.20679E+16 4.91511E+2
278 1.75751E+16 4.74326E+2
278 2.55955E+16 4.53849E+2
278 3.72759E+16 4.30028E+2
278 5.42868E+16 4.03080E+2
278 7.90604E+16 3.73541E+2
278 1.15140E+17 3.42263E+2
278 1.67683E+17 3.10356E+2
278 2.44205E+17 2.78992E+2
278 3.55648E+17 2.49268E+2
278 5.17947E+17 2.21944E+2
278 7.54312E+17 1.97603E+2
278 1.09854E+18 1.76248E+2
278 1.59986E+18 1.57881E+2
278 2.32995E+18 1.42285E+2
278 3.39322E+18 1.28999E+2
278 4.94171E+18 1.17771E+2
278 7.19686E+18 1.08248E+2
278 1.04811E+19 1.00120E+2
278 1.52642E+19 9.32242E+1
278 2.22300E+19 8.73283E+1
278 3.23746E+19 8.22784E+1
278 4.71487E+19 7.79306E+1
278 6.86649E+19 7.41954E+1
278 1.00000E+20 7.09733E+1
286 1.00000E+12 5.23835E+2
286 1.45635E+12 5.23811E+2
286 2.12095E+12 5.23779E+2
286 3.08884E+12 5.23738E+2
286 4.49843E+12 5.23684E+2
286 6.55129E+12 5.23613E+2
286 9.54095E+12 5.23519E+2
286 1.38950E+13 5.23398E+2
286 2.02359E+13 5.23238E+2
286 2.94705E+13 5.23029E+2
286 4.29193E+13 5.22755E+2
286 6.25055E+13 5.22397E+2
286 9.10298E+13 5.21929E+2
286 1.32571E+14 5.21317E+2
286 1.93070E+14 5.20517E+2
286 2.81177E+14 5.19473E+2
286 4.09492E+14 5.18113E+2
286 5.96362E+14 5.16342E+2
286 8.68511E+14 5.14041E+2
286 1.26486E+15 5.11062E+2
286 1.84207E+15 5.07217E+2
286 2.68270E+15 5.02277E+2
286 3.90694E+15 4.95968E+2
286 5.68987E+15 4.87972E+2
286 8.28643E+15 4.77933E+2
286 1.20679E+16 4.65485E+2
286 1.75751E+16 4.50283E+2
286 2.55955E+16 4.32062E+2
286 3.72759E+16 4.10707E+2
286 5.42868E+16 3.86344E+2
286 7.90604E+16 3.59377E+2
286 1.15140E+17 3.30533E+2
286 1.67683E+17 3.00797E+2
286 2.44205E+17 2.71258E+2
286 3.55648E+17 2.42952E+2
286 5.17947E+17 2.16730E+2
286 7.54312E+17 1.93153E+2
286 1.09854E+18 1.72411E+2
286 1.59986E+18 1.54520E+2
286 2.32995E+18 1.39200E+2
286 3.39322E+18 1.26209E+2
286 4.94171E+18 1.15195E+2
286 7.19686E+18 1.05838E+2
286 1.04811E+19 9.79322E+1
286 1.52642E+19 9.11832E+1
286 2.22300E+19 8.54119E+1
286 3.23746E+19 8.04789E+1
286 4.71487E+19 7.62400E+1
286 6.86649E+19 7.25957E+1
286 1.00000E+20 6.94515E+1
294 1.00000E+12 4.92313E+2
294 1.45635E+12 4.92292E+2
294 2.12095E+12 4.92265E+2
294 3.08884E+12 4.92229E+2
294 4.49843E+12 4.92182E+2
294 6.55129E+12 4.92120E+2
294 9.54095E+12 4.92040E+2
294 1.38950E+13 4.91934E+2
294 2.02359E+13 4.91795E+2
294 2.94705E+13 4.91614E+2
294 4.29193E+13 4.91377E+2
294 6.25055E+13 4.91066E+2
294 9.10298E+13 4.90660E+2
294 1.32571E+14 4.90128E+2
294 1.93070E+14 4.89434E+2
294 2.81177E+14 4.88527E+2
294 4.09492E+14 4.87345E+2
294 5.96362E+14 4.85806E+2
294 8.68511E+14 4.83805E+2
294 1.26486E+15 4.81212E+2
294 1.84207E+15 4.77861E+2
294 2.68270E+15 4.73550E+2
294 3.90694E+15 4.68035E+2
294 5.68987E+15 4.61027E+2
294 8.28643E+15 4.52205E+2
294 1.20679E+16 4.41225E+2
294 1.75751E+16 4.27753E+2
294 2.55955E+16 4.11514E+2
294 3.72759E+16 3.92354E+2
294 5.42868E+16 3.70321E+2
294 7.90604E+16 3.45727E+2
294 1.15140E+17 3.19151E+2
294 1.67683E+17 2.91463E+2
294 2.44205E+17 2.63664E+2
294 3.55648E+17 2.36775E+2
294 5.17947E+17 2.11648E+2
294 7.54312E+17 1.88847E+2
294 1.09854E+18 1.68712E+2
294 1.59986E+18 1.51231E+2
294 2.32995E+18 1.36232E+2
294 3.39322E+18 1.23534E+2
294 4.94171E+18 1.12725E+2
294 7.19686E+18 1.03587E+2
294 1.04811E+19 9.58253E+1
294 1.52642E+19 8.92142E+1
294 2.22300E+19 8.35672E+1
294 3.23746E+19 7.87619E+1
294 4.71487E+19 7.46242E+1
294 6.86649E+19 7.10624E+1
294 1.00000E+20 6.80028E+1
302 1.00000E+12 4.63460E+2
302 1.45635E+12 4.63441E+2
302 2.12095E+12 4.63417E+2
302 3.08884E+12 4.63386E+2
302 4.49843E+12 4.63345E+2
302 6.55129E+12 4.63292E+2
302 9.54095E+12 4.63221E+2
302 1.38950E+13 4.63129E+2
302 2.02359E+13 4.63009E+2
302 2.94705E+13 4.62851E+2
302 4.29193E+13 4.62644E+2
302 6.25055E+13 4.62373E+2
302 9.10298E+13 4.62019E+2
302 1.32571E+14 4.61556E+2
302 1.93070E+14 4.60951E+2
302 2.81177E+14 4.60161E+2
302 4.09492E+14 4.59130E+2
302 5.96362E+14 4.57787E+2
302 8.68511E+14 4.56041E+2
302 1.26486E+15 4.53776E+2
302 1.84207E+15 4.50846E+2
302 2.68270E+15 4.47072E+2
302 3.90694E+15 4.42235E+2
302 5.68987E+15 4.36078E+2
302 8.28643E+15 4.28304E+2
302 1.20679E+16 4.18597E+2
302 1.75751E+16 4.06636E+2
302 2.55955E+16 3.92145E+2
302 3.72759E+16 3.74939E+2
302 5.42868E+16 3.55008E+2
302 7.90604E+16 3.32571E+2
302 1.15140E+17 3.08112E+2
302 1.67683E+17 2.82356E+2
302 2.44205E+17 2.56250E+2
302 3.55648E+17 2.30729E+2
302 5.17947E+17 2.06683E+2
302 7.54312E+17 1.84701E+2
302 1.09854E+18 1.65133E+2
302 1.59986E+18 1.48066E+2
302 2.32995E+18 1.33435E+2
302 3.39322E+18 1.20965E+2
302 4.94171E+18 1.10381E+2
302 7.19686E+18 1.01419E+2
302 1.04811E+19 9.38206E+1
302 1.52642E+19 8.73385E+1
302 2.22300E+19 8.18370E+1
302 3.23746E+19 7.71201E+1
302 4.71487E+19 7.30767E+1
302 6.86649E+19 6.96018E+1
302 1.00000E+20 6.66161E+1
310 1.00000E+12 4.36986E+2
310 1.45635E+12 4.36970E+2
310 2.12095E+12 4.36949E+2
310 3.08884E+12 4.36922E+2
310 4.49843E+12 4.36886E+2
310 6.55129E+12 4.36839E+2
310 9.54095E+12 4.36778E+2
310 1.38950E+13 4.36697E+2
310 2.02359E+13 4.36592E+2
310 2.94705E+13 4.36454E+2
310 4.29193E+13 4.36273E+2
310 6.25055E+13 4.36037E+2
310 9.10298E+13 4.35727E+2
310 1.32571E+14 4.35322E+2
310 1.93070E+14 4.34793E+2
310 2.81177E+14 4.34102E+2
310 4.09492E+14 4.33200E+2
310 5.96362E+14 4.32025E+2
310 8.68511E+14 4.30495E+2
310 1.26486E+15 4.28510E+2
310 1.84207E+15 4.25940E+2
310 2.68270E+15 4.22626E+2
310 3.90694E+15 4.18372E+2
310 5.68987E+15 4.12946E+2
310 8.28643E+15 4.06079E+2
310 1.20679E+16 3.97477E+2
310 1.75751E+16 3.86838E+2
310 2.55955E+16 3.73886E+2
310 3.72759E+16 3.58424E+2
310 5.42868E+16 3.40386E+2
310 7.90604E+16 3.19911E+2
310 1.15140E+17 2.97395E+2
310 1.67683E+17 2.73473E+2
310 2.44205E+17 2.48976E+2
310 3.55648E+17 2.24804E+2
310 5.17947E+17 2.01824E+2
310 7.54312E+17 1.80624E+2
310 1.09854E+18 1.61662E+2
310 1.59986E+18 1.45054E+2
310 2.32995E+18 1.30737E+2
310 3.39322E+18 1.18505E+2
310 4.94171E+18 1.08148E+2
310 7.19686E+18 9.93528E+1
310 1.04811E+19 9.19079E+1
310 1.52642E+19 8.55706E+1
310 2.22300E+19 8.01581E+1
310 3.23746E+19 7.55471E+1
310 4.71487E+19 7.15921E+1
310 6.86649E+19 6.82072E+1
310 1.00000E+20 6.52862E+1
318 1.00000E+12 4.12643E+2
318 1.45635E+12 4.12629E+2
318 2.12095E+12 4.12610E+2
318 3.08884E+12 4.12586E+2
318 4.49843E+12 4.12555E+2
318 6.55129E+12 4.12514E+2
318 9.54095E+12 4.12460E+2
318 1.38950E+13 4.12389E+2
318 2.02359E+13 4.12297E+2
318 2.94705E+13 4.12176E+2
318 4.29193E+13 4.12017E+2
318 6.25055E+13 4.11810E+2
318 9.10298E+13 4.11539E+2
318 1.32571E+14 4.11183E+2
318 1.93070E+14 4.10719E+2
318 2.81177E+14 4.10112E+2
318 4.09492E+14 4.09321E+2
318 5.96362E+14 4.08288E+2
318 8.68511E+14 4.06945E+2
318 1.26486E+15 4.05199E+2
318 1.84207E+15 4.02938E+2
318 2.68270E+15 4.00018E+2
318 3.90694E+15 3.96266E+2
318 5.68987E+15 3.91472E+2
318 8.28643E+15 3.85392E+2
318 1.20679E+16 3.77753E+2
318 1.75751E+16 3.68272E+2
318 2.55955E+16 3.56679E+2
318 3.72759E+16 3.42765E+2
318 5.42868E+16 3.26430E+2
318 7.90604E+16 3.07757E+2
318 1.15140E+17 2.87045E+2
318 1.67683E+17 2.64837E+2
318 2.44205E+17 2.41875E+2
318 3.55648E+17 2.19014E+2
318 5.17947E+17 1.97064E+2
318 7.54312E+17 1.76674E+2
318 1.09854E+18 1.58286E+2
318 1.59986E+18 1.42132E+2
318 2.32995E+18 1.28128E+2
318 3.39322E+18 1.16143E+2
318 4.94171E+18 1.05991E+2
318 7.19686E+18 9.73786E+1
318 1.04811E+19 9.00560E+1
318 1.52642E+19 8.38545E+1
318 2.22300E+19 7.85697E+1
318 3.23746E+19 7.40468E+1
318 4.71487E+19 7.01743E+1
318 6.86649E+19 6.68563E+1
318 1.00000E+20 6.40087E+1
326 1.00000E+12 3.90210E+2
326 1.45635E+12 3.90198E+2
326 2.12095E+12 3.90182E+2
326 3.08884E+12 3.90161E+2
326 4.49843E+12 3.90133E+2
326 6.55129E+12 3.90097E+2
326 9.54095E+12 3.90050E+2
326 1.38950E+13 3.89988E+2
326 2.02359E+13 3.89906E+2
326 2.94705E+13 3.89800E+2
326 4.29193E+13 3.89660E+2
326 6.25055E+13 3.89478E+2
326 9.10298E+13 3.89239E+2
326 1.32571E+14 3.88926E+2
326 1.93070E+14 3.88517E+2
326 2.81177E+14 3.87983E+2
326 4.09492E+14 3.87286E+2
326 5.96362E+14 3.86377E+2
326 8.68511E+14 3.85192E+2
326 1.26486E+15 3.83653E+2
326 1.84207E+15 3.81657E+2
326 2.68270E+15 3.79079E+2
326 3.90694E+15 3.75760E+2
326 5.68987E+15 3.71513E+2
326 8.28643E+15 3.66116E+2
326 1.20679E+16 3.59318E+2
326 1.75751E+16 3.50854E+2
326 2.55955E+16 3.40462E+2
326 3.72759E+16 3.27924E+2
326 5.42868E+16 3.13124E+2
326 7.90604E+16 2.96084E+2
326 1.15140E+17 2.77033E+2
326 1.67683E+17 2.56427E+2
326 2.44205E+17 2.34926E+2
326 3.55648E+17 2.13319E+2
326 5.17947E+17 1.92395E+2
326 7.54312E+17 1.72806E+2
326 1.09854E+18 1.55025E+2
326 1.59986E+18 1.39292E+2
326 2.32995E+18 1.25601E+2
326 3.39322E+18 1.13899E+2
326 4.94171E+18 1.03925E+2
326 7.19686E+18 9.54659E+1
326 1.04811E+19 8.83034E+1
326 1.52642E+19 8.22086E+1
326 2.22300E+19 7.70235E+1
326 3.23746E+19 7.26035E+1
326 4.71487E+19 6.88172E+1
326 6.86649E+19 6.55700E+1
326 1.00000E+20 6.27793E+1
334 1.00000E+12 3.69497E+2
334 1.45635E+12 3.69487E+2
334 2.12095E+12 3.69473E+2
334 3.08884E+12 3.69454E+2
334 4.49843E+12 3.69430E+2
334 6.55129E+12 3.69398E+2
334 9.54095E+12 3.69356E+2
334 1.38950E+13 3.69301E+2
334 2.02359E+13 3.69229E+2
334 2.94705E+13 3.69135E+2
334 4.29193E+13 3.69012E+2
334 6.25055E+13 3.68851E+2
334 9.10298E+13 3.68640E+2
334 1.32571E+14 3.68364E+2
334 1.93070E+14 3.68003E+2
334 2.81177E+14 3.67532E+2
334 4.09492E+14 3.66916E+2
334 5.96362E+14 3.66112E+2
334 8.68511E+14 3.65065E+2
334 1.26486E+15 3.63704E+2
334 1.84207E+15 3.61938E+2
334 2.68270E+15 3.59654E+2
334 3.90694E+15 3.56711E+2
334 5.68987E+15 3.52939E+2
334 8.28643E+15 3.48138E+2
334 1.20679E+16 3.42075E+2
334 1.75751E+16 3.34504E+2
334 2.55955E+16 3.25173E+2
334 3.72759E+16 3.13865E+2
334 5.42868E+16 3.00441E+2
334 7.90604E+16 2.84884E+2
334 1.15140E+17 2.67361E+2
334 1.67683E+17 2.48261E+2
334 2.44205E+17 2.28143E+2
334 3.55648E+17 2.07751E+2
334 5.17947E+17 1.87815E+2
334 7.54312E+17 1.69015E+2
334 1.09854E+18 1.51809E+2
334 1.59986E+18 1.36525E+2
334 2.32995E+18 1.23182E+2
334 3.39322E+18 1.11720E+2
334 4.94171E+18 1.01951E+2
334 7.19686E+18 9.36310E+1
334 1.04811E+19 8.66001E+1
334 1.52642E+19 8.06269E+1
334 2.22300E+19 7.55544E+1
334 3.23746E+19 7.12172E+1
334 4.71487E+19 6.74999E+1
334 6.86649E+19 6.43277E+1
334 1.00000E+20 6.15981E+1
342 1.00000E+12 3.50335E+2
342 1.45635E+12 3.50326E+2
342 2.12095E+12 3.50314E+2
342 3.08884E+12 3.50298E+2
342 4.49843E+12 3.50276E+2
342 6.55129E+12 3.50248E+2
342 9.54095E+12 3.50211E+2
342 1.38950E+13 3.50162E+2
342 2.02359E+13 3.50099E+2
342 2.94705E+13 3.50016E+2
342 4.29193E+13 3.49907E+2
342 6.25055E+13 3.49764E+2
342 9.10298E+13 3.49577E+2
342 1.32571E+14 3.49333E+2
342 1.93070E+14 3.49013E+2
342 2.81177E+14 3.48596E+2
342 4.09492E+14 3.48050E+2
342 5.96362E+14 3.47338E+2
342 8.68511E+14 3.46410E+2
342 1.26486E+15 3.45203E+2
342 1.84207E+15 3.43635E+2
342 2.68270E+15 3.41607E+2
342 3.90694E+15 3.38991E+2
342 5.68987E+15 3.35633E+2
342 8.28643E+15 3.31351E+2
342 1.20679E+16 3.25933E+2
342 1.75751E+16 3.19148E+2
342 2.55955E+16 3.10757E+2
342 3.72759E+16 3.00546E+2
342 5.42868E+16 2.88360E+2
342 7.90604E+16 2.74153E+2
342 1.15140E+17 2.58042E+2
342 1.67683E+17 2.40327E+2
342 2.44205E+17 2.21530E+2
342 3.55648E+17 2.02294E+2
342 5.17947E+17 1.83320E+2
342 7.54312E+17 1.65296E+2
342 1.09854E+18 1.48689E+2
342 1.59986E+18 1.33827E+2
342 2.32995E+18 1.20826E+2
342 3.39322E+18 1.09601E+2
342 4.94171E+18 1.00022E+2
342 7.19686E+18 9.18847E+1
342 1.04811E+19 8.49620E+1
342 1.52642E+19 7.91042E+1
342 2.22300E+19 7.41209E+1
342 3.23746E+19 6.98672E+1
342 4.71487E+19 6.62428E+1
342 6.86649E+19 6.31263E+1
342 1.00000E+20 6.04579E+1
350 1.00000E+12 3.32575E+2
350 1.45635E+12 3.32567E+2
350 2.12095E+12 3.32557E+2
350 3.08884E+12 3.32543E+2
350 4.49843E+12 3.32524E+2
350 6.55129E+12 3.32499E+2
350 9.54095E+12 3.32466E+2
350 1.38950E+13 3.32423E+2
350 2.02359E+13 3.32367E+2
350 2.94705E+13 3.32293E+2
350 4.29193E+13 3.32197E+2
350 6.25055E+13 3.32070E+2
350 9.10298E+13 3.31904E+2
350 1.32571E+14 3.31687E+2
350 1.93070E+14 3.31403E+2
350 2.81177E+14 3.31032E+2
350 4.09492E+14 3.30548E+2
350 5.96362E+14 3.29915E+2
350 8.68511E+14 3.29090E+2
350 1.26486E+15 3.28016E+2
350 1.84207E+15 3.26622E+2
350 2.68270E+15 3.24816E+2
350 3.90694E+15 3.22484E+2
350 5.68987E+15 3.19489E+2
350 8.28643E+15 3.15662E+2
350 1.20679E+16 3.10810E+2
350 1.75751E+16 3.04718E+2
350 2.55955E+16 2.97161E+2
350 3.72759E+16 2.87929E+2
350 5.42868E+16 2.76856E+2
350 7.90604E+16 2.63876E+2
350 1.15140E+17 2.49051E+2
350 1.67683E+17 2.32638E+2
350 2.44205E+17 2.15072E+2
350 3.55648E+17 1.96953E+2
350 5.17947E+17 1.78922E+2
350 7.54312E+17 1.61645E+2
350 1.09854E+18 1.45630E+2
350 1.59986E+18 1.31217E+2
350 2.32995E+18 1.18528E+2
350 3.39322E+18 1.07540E+2
350 4.94171E+18 9.81474E+1
350 7.19686E+18 9.01664E+1
350 1.04811E+19 8.34004E+1
350 1.52642E+19 7.76357E+1
350 2.22300E+19 7.27536E+1
350 3.23746E+19 6.85787E+1
350 4.71487E+19 6.50193E+1
350 6.86649E+19 6.19765E+1
350 1.00000E+20 5.93561E+1
358 1.00000E+12 3.16085E+2
358 1.45635E+12 3.16079E+2
358 2.12095E+12 3.16070E+2
358 3.08884E+12 3.16059E+2
358 4.49843E+12 3.16042E+2
358 6.55129E+12 3.16020E+2
358 9.54095E+12 3.15991E+2
358 1.38950E+13 3.15953E+2
358 2.02359E+13 3.15903E+2
358 2.94705E+13 3.15837E+2
358 4.29193E+13 3.15751E+2
358 6.25055E+13 3.15639E+2
358 9.10298E+13 3.15491E+2
358 1.32571E+14 3.15298E+2
358 1.93070E+14 3.15045E+2
358 2.81177E+14 3.14715E+2
358 4.09492E+14 3.14283E+2
358 5.96362E+14 3.13719E+2
358 8.68511E+14 3.12984E+2
358 1.26486E+15 3.12027E+2
358 1.84207E+15 3.10784E+2
358 2.68270E+15 3.09172E+2
358 3.90694E+15 3.07089E+2
358 5.68987E+15 3.04410E+2
358 8.28643E+15 3.00982E+2
358 1.20679E+16 2.96629E+2
358 1.75751E+16 2.91150E+2
358 2.55955E+16 2.84333E+2
358 3.72759E+16 2.75974E+2
358 5.42868E+16 2.65905E+2
358 7.90604E+16 2.54036E+2
358 1.15140E+17 2.40400E+2
358 1.67683E+17 2.25191E+2
358 2.44205E+17 2.08785E+2
358 3.55648E+17 1.91719E+2
358 5.17947E+17 1.74605E+2
358 7.54312E+17 1.58076E+2
358 1.09854E+18 1.42629E+2
358 1.59986E+18 1.28660E+2
358 2.32995E+18 1.16285E+2
358 3.39322E+18 1.05560E+2
358 4.94171E+18 9.63527E+1
358 7.19686E+18 8.85168E+1
358 1.04811E+19 8.18759E+1
358 1.52642E+19 7.62328E+1
358 2.22300E+19 7.14314E+1
358 3.23746E+19 6.73317E+1
358 4.71487E+19 6.38478E+1
358 6.86649E+19 6.08552E+1
358 1.00000E+20 5.82915E+1
366 1.00000E+12 3.00748E+2
366 1.45635E+12 3.00744E+2
366 2.12095E+12 3.00737E+2
366 3.08884E+12 3.00728E+2
366 4.49843E+12 3.00714E+2
366 6.55129E+12 3.00695E+2
366 9.54095E+12 3.00669E+2
366 1.38950E+13 3.00636E+2
366 2.02359E+13 3.00591E+2
366 2.94705E+13 3.00533E+2
366 4.29193E+13 3.00456E+2
366 6.25055E+13 3.00355E+2
366 9.10298E+13 3.00224E+2
366 1.32571E+14 3.00051E+2
366 1.93070E+14 2.99826E+2
366 2.81177E+14 2.99531E+2
366 4.09492E+14 2.99145E+2
366 5.96362E+14 2.98642E+2
366 8.68511E+14 2.97985E+2
366 1.26486E+15 2.97130E+2
366 1.84207E+15 2.96018E+2
366 2.68270E+15 2.94576E+2
366 3.90694E+15 2.92711E+2
366 5.68987E+15 2.90310E+2
366 8.28643E+15 2.87234E+2
366 1.20679E+16 2.83320E+2
366 1.75751E+16 2.78384E+2
366 2.55955E+16 2.72226E+2
366 3.72759E+16 2.64648E+2
366 5.42868E+16 2.55481E+2
366 7.90604E+16 2.44622E+2
366 1.15140E+17 2.32071E+2
366 1.67683E+17 2.17978E+2
366 2.44205E+17 2.02659E+2
366 3.55648E+17 1.86594E+2
366 5.17947E+17 1.70372E+2
366 7.54312E+17 1.54556E+2
366 1.09854E+18 1.39700E+2
366 1.59986E+18 1.26153E+2
366 2.32995E+18 1.14115E+2
366 3.39322E+18 1.03626E+2
366 4.94171E+18 9.46288E+1
366 7.19686E+18 8.69432E+1
366 1.04811E+19 8.04020E+1
366 1.52642E+19 7.48601E+1
366 2.22300E+19 7.01511E+1
366 3.23746E+19 6.61368E+1
366 4.71487E+19 6.27051E+1
366 6.86649E+19 5.97789E+1
366 1.00000E+20 5.72643E+1
374 1.00000E+12 2.86460E+2
374 1.45635E+12 2.86458E+2
374 2.12095E+12 2.86453E+2
374 3.08884E+12 2.86446E+2
374 4.49843E+12 2.86435E+2
374 6.55129E+12 2.86419E+2
374 9.54095E+12 2.86397E+2
374 1.38950E+13 2.86367E+2
374 2.02359E+13 2.86328E+2
374 2.94705E+13 2.86276E+2
374 4.29193E+13 2.86207E+2
374 6.25055E+13 2.86117E+2
374 9.10298E+13 2.85999E+2
374 1.32571E+14 2.85845E+2
374 1.93070E+14 2.85643E+2
374 2.81177E+14 2.85379E+2
374 4.09492E+14 2.85034E+2
374 5.96362E+14 2.84584E+2
374 8.68511E+14 2.83996E+2
374 1.26486E+15 2.83230E+2
374 1.84207E+15 2.82233E+2
374 2.68270E+15 2.80940E+2
374 3.90694E+15 2.79267E+2
374 5.68987E+15 2.77110E+2
374 8.28643E+15 2.74344E+2
374 1.20679E+16 2.70819E+2
374 1.75751E+16 2.66364E+2
374 2.55955E+16 2.60792E+2
374 3.72759E+16 2.53913E+2
374 5.42868E+16 2.45560E+2
374 7.90604E+16 2.35617E+2
374 1.15140E+17 2.24060E+2
374 1.67683E+17 2.11003E+2
374 2.44205E+17 1.96705E+2
374 3.55648E+17 1.81604E+2
374 5.17947E+17 1.66208E+2
374 7.54312E+17 1.51110E+2
374 1.09854E+18 1.36806E+2
374 1.59986E+18 1.23695E+2
374 2.32995E+18 1.11990E+2
374 3.39322E+18 1.01735E+2
374 4.94171E+18 9.29168E+1
374 7.19686E+18 8.53771E+1
374 1.04811E+19 7.89749E+1
374 1.52642E+19 7.35309E+1
374 2.22300E+19 6.89101E+1
374 3.23746E+19 6.49645E+1
374 4.71487E+19 6.16079E+1
374 6.86649E+19 5.87330E+1
374 1.00000E+20 5.62654E+1
382 1.00000E+12 2.73131E+2
382 1.45635E+12 2.73129E+2
382 2.12095E+12 2.73126E+2
382 3.08884E+12 2.73121E+2
382 4.49843E+12 2.73112E+2
382 6.55129E+12 2.73100E+2
382 9.54095E+12 2.73081E+2
382 1.38950E+13 2.73056E+2
382 2.02359E+13 2.73021E+2
382 2.94705E+13 2.72974E+2
382 4.29193E+13 2.72913E+2
382 6.25055E+13 2.72833E+2
382 9.10298E+13 2.72727E+2
382 1.32571E+14 2.72589E+2
382 1.93070E+14 2.72408E+2
382 2.81177E+14 2.72171E+2
382 4.09492E+14 2.71862E+2
382 5.96362E+14 2.71457E+2
382 8.68511E+14 2.70930E+2
382 1.26486E+15 2.70242E+2
382 1.84207E+15 2.69347E+2
382 2.68270E+15 2.68185E+2
382 3.90694E+15 2.66680E+2
382 5.68987E+15 2.64739E+2
382 8.28643E+15 2.62247E+2
382 1.20679E+16 2.59066E+2
382 1.75751E+16 2.55038E+2
382 2.55955E+16 2.49989E+2
382 3.72759E+16 2.43737E+2
382 5.42868E+16 2.36117E+2
382 7.90604E+16 2.27006E+2
382 1.15140E+17 2.16363E+2
382 1.67683E+17 2.04259E+2
382 2.44205E+17 1.90921E+2
382 3.55648E+17 1.76724E+2
382 5.17947E+17 1.62149E+2
382 7.54312E+17 1.47735E+2
382 1.09854E+18 1.33978E+2
382 1.59986E+18 1.21300E+2
382 2.32995E+18 1.09907E+2
382 3.39322E+18 9.99073E+1
382 4.94171E+18 9.12681E+1
382 7.19686E+18 8.38724E+1
382 1.04811E+19 7.75912E+1
382 1.52642E+19 7.22420E+1
382 2.22300E+19 6.77060E+1
382 3.23746E+19 6.38383E+1
382 4.71487E+19 6.05385E+1
382 6.86649E+19 5.77158E+1
382 1.00000E+20 5.52984E+1
390 1.00000E+12 2.60676E+2
390 1.45635E+12 2.60675E+2
390 2.12095E+12 2.60673E+2
390 3.08884E+12 2.60670E+2
390 4.49843E+12 2.60664E+2
390 6.55129E+12 2.60654E+2
390 9.54095E+12 2.60639E+2
390 1.38950E+13 2.60618E+2
390 2.02359E+13 2.60588E+2
390 2.94705E+13 2.60547E+2
390 4.29193E+13 2.60492E+2
390 6.25055E+13 2.60420E+2
390 9.10298E+13 2.60325E+2
390 1.32571E+14 2.60201E+2
390 1.93070E+14 2.60039E+2
390 2.81177E+14 2.59826E+2
390 4.09492E+14 2.59548E+2
390 5.96362E+14 2.59184E+2
390 8.68511E+14 2.58709E+2
390 1.26486E+15 2.58091E+2
390 1.84207E+15 2.57285E+2
390 2.68270E+15 2.56239E+2
390 3.90694E+15 2.54883E+2
390 5.68987E+15 2.53133E+2
390 8.28643E+15 2.50883E+2
390 1.20679E+16 2.48007E+2
390 1.75751E+16 2.44360E+2
390 2.55955E+16 2.39778E+2
390 3.72759E+16 2.34088E+2
390 5.42868E+16 2.27130E+2
390 7.90604E+16 2.18775E+2
390 1.15140E+17 2.08964E+2
390 1.67683E+17 1.97746E+2
390 2.44205E+17 1.85300E+2
390 3.55648E+17 1.71955E+2
390 5.17947E+17 1.58164E+2
390 7.54312E+17 1.44414E+2
390 1.09854E+18 1.31210E+2
390 1.59986E+18 1.18946E+2
390 2.32995E+18 1.07882E+2
390 3.39322E+18 9.81159E+1
390 4.94171E+18 8.96758E+1
390 7.19686E+18 8.24227E+1
390 1.04811E+19 7.62538E+1
390 1.52642E+19 7.10026E+1
390 2.22300E+19 6.65365E+1
390 3.23746E+19 6.27433E+1
390 4.71487E+19 5.95010E+1
390 6.86649E+19 5.67358E+1
390 1.00000E+20 5.43612E+1
