T(K) Nd(cm-3) Mu(cm2/Vs)
348 2.75423E+18 1.74569E+2
348 3.16228E+18 1.68448E+2
348 3.63078E+18 1.62835E+2
348 4.16869E+18 1.57705E+2
348 4.78630E+18 1.53033E+2
348 5.49541E+18 1.48793E+2
348 6.30957E+18 1.44958E+2
348 7.24436E+18 1.41499E+2
348 8.31764E+18 1.38387E+2
348 9.54993E+18 1.35586E+2
348 1.09648E+19 1.33058E+2
348 1.25893E+19 1.30759E+2
348 1.44544E+19 1.28636E+2
348 1.65959E+19 1.26624E+2
348 1.90546E+19 1.24648E+2
348 2.18776E+19 1.22617E+2
348 2.51189E+19 1.20422E+2
348 2.88403E+19 1.17938E+2
348 3.31131E+19 1.15025E+2
348 3.80189E+19 1.11536E+2
348 4.36516E+19 1.07327E+2
348 5.01187E+19 1.02279E+2
348 5.75440E+19 9.63219E+1
348 6.60693E+19 8.94597E+1
348 7.58578E+19 8.17912E+1
348 8.70964E+19 7.35136E+1
353 1.00000E+17 5.10045E+2
353 1.14815E+17 4.89546E+2
353 1.31826E+17 4.69285E+2
353 1.51356E+17 4.49343E+2
353 1.73780E+17 4.29794E+2
353 1.99526E+17 4.10709E+2
353 2.29087E+17 3.92149E+2
353 2.63027E+17 3.74167E+2
353 3.01995E+17 3.56808E+2
353 3.46737E+17 3.40110E+2
353 3.98107E+17 3.24100E+2
353 4.57088E+17 3.08799E+2
353 5.24807E+17 2.94221E+2
353 6.02560E+17 2.80371E+2
353 6.91831E+17 2.67251E+2
353 7.94328E+17 2.54855E+2
353 9.12011E+17 2.43173E+2
353 1.04713E+18 2.32192E+2
353 1.20226E+18 2.21896E+2
353 1.38038E+18 2.12266E+2
353 1.58489E+18 2.03280E+2
353 1.81970E+18 1.94917E+2
353 2.08930E+18 1.87153E+2
353 2.39883E+18 1.79965E+2
353 2.75423E+18 1.73328E+2
353 3.16228E+18 1.67218E+2
353 3.63078E+18 1.61611E+2
353 4.16869E+18 1.56482E+2
353 4.78630E+18 1.51807E+2
353 5.49541E+18 1.47561E+2
353 6.30957E+18 1.43717E+2
353 7.24436E+18 1.40248E+2
353 8.31764E+18 1.37125E+2
353 9.54993E+18 1.34314E+2
353 1.09648E+19 1.31779E+2
353 1.25893E+19 1.29477E+2
353 1.44544E+19 1.27357E+2
353 1.65959E+19 1.25359E+2
353 1.90546E+19 1.23410E+2
353 2.18776E+19 1.21423E+2
353 2.51189E+19 1.19294E+2
353 2.88403E+19 1.16902E+2
353 3.31131E+19 1.14112E+2
353 3.80189E+19 1.10778E+2
353 4.36516E+19 1.06756E+2
353 5.01187E+19 1.01925E+2
353 5.75440E+19 9.62025E+1
353 6.60693E+19 8.95794E+1
353 7.58578E+19 8.21357E+1
353 8.70964E+19 7.40496E+1
358 1.00000E+17 5.03049E+2
358 1.14815E+17 4.83165E+2
358 1.31826E+17 4.63477E+2
358 1.51356E+17 4.44067E+2
358 1.73780E+17 4.25009E+2
358 1.99526E+17 4.06373E+2
358 2.29087E+17 3.88221E+2
358 2.63027E+17 3.70608E+2
358 3.01995E+17 3.53581E+2
358 3.46737E+17 3.37178E+2
358 3.98107E+17 3.21431E+2
358 4.57088E+17 3.06362E+2
358 5.24807E+17 2.91988E+2
358 6.02560E+17 2.78316E+2
358 6.91831E+17 2.65349E+2
358 7.94328E+17 2.53086E+2
358 9.12011E+17 2.41518E+2
358 1.04713E+18 2.30634E+2
358 1.20226E+18 2.20419E+2
358 1.38038E+18 2.10857E+2
358 1.58489E+18 2.01927E+2
358 1.81970E+18 1.93608E+2
358 2.08930E+18 1.85880E+2
358 2.39883E+18 1.78719E+2
358 2.75423E+18 1.72102E+2
358 3.16228E+18 1.66005E+2
358 3.63078E+18 1.60406E+2
358 4.16869E+18 1.55279E+2
358 4.78630E+18 1.50603E+2
358 5.49541E+18 1.46351E+2
358 6.30957E+18 1.42500E+2
358 7.24436E+18 1.39022E+2
358 8.31764E+18 1.35888E+2
358 9.54993E+18 1.33068E+2
358 1.09648E+19 1.30526E+2
358 1.25893E+19 1.28221E+2
358 1.44544E+19 1.26104E+2
358 1.65959E+19 1.24117E+2
358 1.90546E+19 1.22192E+2
358 2.18776E+19 1.20245E+2
358 2.51189E+19 1.18176E+2
358 2.88403E+19 1.15869E+2
358 3.31131E+19 1.13193E+2
358 3.80189E+19 1.10005E+2
358 4.36516E+19 1.06162E+2
358 5.01187E+19 1.01537E+2
358 5.75440E+19 9.60420E+1
358 6.60693E+19 8.96530E+1
358 7.58578E+19 8.24327E+1
358 8.70964E+19 7.45406E+1
363 1.00000E+17 4.96081E+2
363 1.14815E+17 4.76799E+2
363 1.31826E+17 4.57675E+2
363 1.51356E+17 4.38789E+2
363 1.73780E+17 4.20215E+2
363 1.99526E+17 4.02024E+2
363 2.29087E+17 3.84277E+2
363 2.63027E+17 3.67032E+2
363 3.01995E+17 3.50335E+2
363 3.46737E+17 3.34229E+2
363 3.98107E+17 3.18746E+2
363 4.57088E+17 3.03911E+2
363 5.24807E+17 2.89742E+2
363 6.02560E+17 2.76250E+2
363 6.91831E+17 2.63440E+2
363 7.94328E+17 2.51311E+2
363 9.12011E+17 2.39860E+2
363 1.04713E+18 2.29075E+2
363 1.20226E+18 2.18944E+2
363 1.38038E+18 2.09451E+2
363 1.58489E+18 2.00579E+2
363 1.81970E+18 1.92308E+2
363 2.08930E+18 1.84617E+2
363 2.39883E+18 1.77485E+2
363 2.75423E+18 1.70889E+2
363 3.16228E+18 1.64808E+2
363 3.63078E+18 1.59218E+2
363 4.16869E+18 1.54096E+2
363 4.78630E+18 1.49419E+2
363 5.49541E+18 1.45164E+2
363 6.30957E+18 1.41306E+2
363 7.24436E+18 1.37820E+2
363 8.31764E+18 1.34677E+2
363 9.54993E+18 1.31848E+2
363 1.09648E+19 1.29299E+2
363 1.25893E+19 1.26990E+2
363 1.44544E+19 1.24874E+2
363 1.65959E+19 1.22898E+2
363 1.90546E+19 1.20994E+2
363 2.18776E+19 1.19083E+2
363 2.51189E+19 1.17069E+2
363 2.88403E+19 1.14841E+2
363 3.31131E+19 1.12271E+2
363 3.80189E+19 1.09220E+2
363 4.36516E+19 1.05546E+2
363 5.01187E+19 1.01119E+2
363 5.75440E+19 9.58429E+1
363 6.60693E+19 8.96827E+1
363 7.58578E+19 8.26837E+1
363 8.70964E+19 7.49876E+1
368 1.00000E+17 4.89148E+2
368 1.14815E+17 4.70455E+2
368 1.31826E+17 4.51884E+2
368 1.51356E+17 4.33513E+2
368 1.73780E+17 4.15417E+2
368 1.99526E+17 3.97665E+2
368 2.29087E+17 3.80321E+2
368 2.63027E+17 3.63441E+2
368 3.01995E+17 3.47075E+2
368 3.46737E+17 3.31265E+2
368 3.98107E+17 3.16047E+2
368 4.57088E+17 3.01446E+2
368 5.24807E+17 2.87484E+2
368 6.02560E+17 2.74174E+2
368 6.91831E+17 2.61522E+2
368 7.94328E+17 2.49532E+2
368 9.12011E+17 2.38198E+2
368 1.04713E+18 2.27514E+2
368 1.20226E+18 2.17469E+2
368 1.38038E+18 2.08049E+2
368 1.58489E+18 1.99237E+2
368 1.81970E+18 1.91015E+2
368 2.08930E+18 1.83364E+2
368 2.39883E+18 1.76263E+2
368 2.75423E+18 1.69690E+2
368 3.16228E+18 1.63626E+2
368 3.63078E+18 1.58046E+2
368 4.16869E+18 1.52930E+2
368 4.78630E+18 1.48255E+2
368 5.49541E+18 1.43997E+2
368 6.30957E+18 1.40134E+2
368 7.24436E+18 1.36641E+2
368 8.31764E+18 1.33490E+2
368 9.54993E+18 1.30652E+2
368 1.09648E+19 1.28096E+2
368 1.25893E+19 1.25783E+2
368 1.44544E+19 1.23668E+2
368 1.65959E+19 1.21700E+2
368 1.90546E+19 1.19815E+2
368 2.18776E+19 1.17937E+2
368 2.51189E+19 1.15974E+2
368 2.88403E+19 1.13819E+2
368 3.31131E+19 1.11348E+2
368 3.80189E+19 1.08426E+2
368 4.36516E+19 1.04911E+2
368 5.01187E+19 1.00672E+2
368 5.75440E+19 9.56078E+1
368 6.60693E+19 8.96705E+1
368 7.58578E+19 8.28905E+1
368 8.70964E+19 7.53914E+1
373 1.00000E+17 4.82254E+2
373 1.14815E+17 4.64136E+2
373 1.31826E+17 4.46107E+2
373 1.51356E+17 4.28243E+2
373 1.73780E+17 4.10618E+2
373 1.99526E+17 3.93301E+2
373 2.29087E+17 3.76355E+2
373 2.63027E+17 3.59838E+2
373 3.01995E+17 3.43801E+2
373 3.46737E+17 3.28287E+2
373 3.98107E+17 3.13334E+2
373 4.57088E+17 2.98969E+2
373 5.24807E+17 2.85215E+2
373 6.02560E+17 2.72089E+2
373 6.91831E+17 2.59598E+2
373 7.94328E+17 2.47746E+2
373 9.12011E+17 2.36533E+2
373 1.04713E+18 2.25953E+2
373 1.20226E+18 2.15996E+2
373 1.38038E+18 2.06650E+2
373 1.58489E+18 1.97900E+2
373 1.81970E+18 1.89729E+2
373 2.08930E+18 1.82119E+2
373 2.39883E+18 1.75051E+2
373 2.75423E+18 1.68504E+2
373 3.16228E+18 1.62457E+2
373 3.63078E+18 1.56890E+2
373 4.16869E+18 1.51781E+2
373 4.78630E+18 1.47109E+2
373 5.49541E+18 1.42851E+2
373 6.30957E+18 1.38983E+2
373 7.24436E+18 1.35484E+2
373 8.31764E+18 1.32325E+2
373 9.54993E+18 1.29480E+2
373 1.09648E+19 1.26917E+2
373 1.25893E+19 1.24599E+2
373 1.44544E+19 1.22485E+2
373 1.65959E+19 1.20524E+2
373 1.90546E+19 1.18656E+2
373 2.18776E+19 1.16807E+2
373 2.51189E+19 1.14890E+2
373 2.88403E+19 1.12803E+2
373 3.31131E+19 1.10424E+2
373 3.80189E+19 1.07622E+2
373 4.36516E+19 1.04258E+2
373 5.01187E+19 1.00200E+2
373 5.75440E+19 9.53389E+1
373 6.60693E+19 8.96187E+1
373 7.58578E+19 8.30546E+1
373 8.70964E+19 7.57530E+1
378 1.00000E+17 4.75403E+2
378 1.14815E+17 4.57847E+2
378 1.31826E+17 4.40349E+2
378 1.51356E+17 4.22983E+2
378 1.73780E+17 4.05821E+2
378 1.99526E+17 3.88933E+2
378 2.29087E+17 3.72382E+2
378 2.63027E+17 3.56225E+2
378 3.01995E+17 3.40516E+2
378 3.46737E+17 3.25297E+2
378 3.98107E+17 3.10609E+2
378 4.57088E+17 2.96481E+2
378 5.24807E+17 2.82937E+2
378 6.02560E+17 2.69995E+2
378 6.91831E+17 2.57666E+2
378 7.94328E+17 2.45956E+2
378 9.12011E+17 2.34865E+2
378 1.04713E+18 2.24390E+2
378 1.20226E+18 2.14523E+2
378 1.38038E+18 2.05254E+2
378 1.58489E+18 1.96568E+2
378 1.81970E+18 1.88450E+2
378 2.08930E+18 1.80883E+2
378 2.39883E+18 1.73849E+2
378 2.75423E+18 1.67329E+2
378 3.16228E+18 1.61302E+2
378 3.63078E+18 1.55749E+2
378 4.16869E+18 1.50649E+2
378 4.78630E+18 1.45981E+2
378 5.49541E+18 1.41723E+2
378 6.30957E+18 1.37853E+2
378 7.24436E+18 1.34348E+2
378 8.31764E+18 1.31182E+2
378 9.54993E+18 1.28330E+2
378 1.09648E+19 1.25760E+2
378 1.25893E+19 1.23439E+2
378 1.44544E+19 1.21324E+2
378 1.65959E+19 1.19369E+2
378 1.90546E+19 1.17515E+2
378 2.18776E+19 1.15693E+2
378 2.51189E+19 1.13819E+2
378 2.88403E+19 1.11793E+2
378 3.31131E+19 1.09501E+2
378 3.80189E+19 1.06813E+2
378 4.36516E+19 1.03591E+2
378 5.01187E+19 9.97036E+1
378 5.75440E+19 9.50386E+1
378 6.60693E+19 8.95293E+1
378 7.58578E+19 8.31777E+1
378 8.70964E+19 7.60735E+1
383 1.00000E+17 4.68600E+2
383 1.14815E+17 4.51593E+2
383 1.31826E+17 4.34614E+2
383 1.51356E+17 4.17736E+2
383 1.73780E+17 4.01031E+2
383 1.99526E+17 3.84566E+2
383 2.29087E+17 3.68405E+2
383 2.63027E+17 3.52606E+2
383 3.01995E+17 3.37221E+2
383 3.46737E+17 3.22297E+2
383 3.98107E+17 3.07874E+2
383 4.57088E+17 2.93982E+2
383 5.24807E+17 2.80649E+2
383 6.02560E+17 2.67893E+2
383 6.91831E+17 2.55728E+2
383 7.94328E+17 2.44161E+2
383 9.12011E+17 2.33194E+2
383 1.04713E+18 2.22827E+2
383 1.20226E+18 2.13051E+2
383 1.38038E+18 2.03860E+2
383 1.58489E+18 1.95240E+2
383 1.81970E+18 1.87177E+2
383 2.08930E+18 1.79655E+2
383 2.39883E+18 1.72657E+2
383 2.75423E+18 1.66165E+2
383 3.16228E+18 1.60160E+2
383 3.63078E+18 1.54623E+2
383 4.16869E+18 1.49532E+2
383 4.78630E+18 1.44869E+2
383 5.49541E+18 1.40613E+2
383 6.30957E+18 1.36741E+2
383 7.24436E+18 1.33232E+2
383 8.31764E+18 1.30061E+2
383 9.54993E+18 1.27202E+2
383 1.09648E+19 1.24626E+2
383 1.25893E+19 1.22300E+2
383 1.44544E+19 1.20184E+2
383 1.65959E+19 1.18234E+2
383 1.90546E+19 1.16393E+2
383 2.18776E+19 1.14595E+2
383 2.51189E+19 1.12760E+2
383 2.88403E+19 1.10792E+2
383 3.31131E+19 1.08580E+2
383 3.80189E+19 1.05997E+2
383 4.36516E+19 1.02911E+2
383 5.01187E+19 9.91861E+1
383 5.75440E+19 9.47090E+1
383 6.60693E+19 8.94043E+1
383 7.58578E+19 8.32614E+1
383 8.70964E+19 7.63540E+1
388 1.00000E+17 4.61850E+2
388 1.14815E+17 4.45377E+2
388 1.31826E+17 4.28906E+2
388 1.51356E+17 4.12507E+2
388 1.73780E+17 3.96250E+2
388 1.99526E+17 3.80202E+2
388 2.29087E+17 3.64426E+2
388 2.63027E+17 3.48981E+2
388 3.01995E+17 3.33920E+2
388 3.46737E+17 3.19289E+2
388 3.98107E+17 3.05129E+2
388 4.57088E+17 2.91475E+2
388 5.24807E+17 2.78353E+2
388 6.02560E+17 2.65784E+2
388 6.91831E+17 2.53784E+2
388 7.94328E+17 2.42361E+2
388 9.12011E+17 2.31521E+2
388 1.04713E+18 2.21262E+2
388 1.20226E+18 2.11580E+2
388 1.38038E+18 2.02468E+2
388 1.58489E+18 1.93916E+2
388 1.81970E+18 1.85909E+2
388 2.08930E+18 1.78434E+2
388 2.39883E+18 1.71474E+2
388 2.75423E+18 1.65012E+2
388 3.16228E+18 1.59030E+2
388 3.63078E+18 1.53509E+2
388 4.16869E+18 1.48430E+2
388 4.78630E+18 1.43774E+2
388 5.49541E+18 1.39520E+2
388 6.30957E+18 1.35648E+2
388 7.24436E+18 1.32135E+2
388 8.31764E+18 1.28959E+2
388 9.54993E+18 1.26094E+2
388 1.09648E+19 1.23512E+2
388 1.25893E+19 1.21182E+2
388 1.44544E+19 1.19066E+2
388 1.65959E+19 1.17119E+2
388 1.90546E+19 1.15290E+2
388 2.18776E+19 1.13514E+2
388 2.51189E+19 1.11714E+2
388 2.88403E+19 1.09799E+2
388 3.31131E+19 1.07661E+2
388 3.80189E+19 1.05178E+2
388 4.36516E+19 1.02218E+2
388 5.01187E+19 9.86491E+1
388 5.75440E+19 9.43523E+1
388 6.60693E+19 8.92459E+1
388 7.58578E+19 8.33075E+1
388 8.70964E+19 7.65956E+1
393 1.00000E+17 4.55155E+2
393 1.14815E+17 4.39204E+2
393 1.31826E+17 4.23228E+2
393 1.51356E+17 4.07298E+2
393 1.73780E+17 3.91481E+2
393 1.99526E+17 3.75843E+2
393 2.29087E+17 3.60448E+2
393 2.63027E+17 3.45354E+2
393 3.01995E+17 3.30613E+2
393 3.46737E+17 3.16274E+2
393 3.98107E+17 3.02378E+2
393 4.57088E+17 2.88960E+2
393 5.24807E+17 2.76049E+2
393 6.02560E+17 2.63668E+2
393 6.91831E+17 2.51834E+2
393 7.94328E+17 2.40557E+2
393 9.12011E+17 2.29844E+2
393 1.04713E+18 2.19696E+2
393 1.20226E+18 2.10109E+2
393 1.38038E+18 2.01079E+2
393 1.58489E+18 1.92595E+2
393 1.81970E+18 1.84647E+2
393 2.08930E+18 1.77220E+2
393 2.39883E+18 1.70299E+2
393 2.75423E+18 1.63869E+2
393 3.16228E+18 1.57911E+2
393 3.63078E+18 1.52408E+2
393 4.16869E+18 1.47342E+2
393 4.78630E+18 1.42694E+2
393 5.49541E+18 1.38444E+2
393 6.30957E+18 1.34572E+2
393 7.24436E+18 1.31057E+2
393 8.31764E+18 1.27877E+2
393 9.54993E+18 1.25006E+2
393 1.09648E+19 1.22419E+2
393 1.25893E+19 1.20085E+2
393 1.44544E+19 1.17967E+2
393 1.65959E+19 1.16024E+2
393 1.90546E+19 1.14204E+2
393 2.18776E+19 1.12448E+2
393 2.51189E+19 1.10680E+2
393 2.88403E+19 1.08814E+2
393 3.31131E+19 1.06746E+2
393 3.80189E+19 1.04356E+2
393 4.36516E+19 1.01517E+2
393 5.01187E+19 9.80946E+1
393 5.75440E+19 9.39705E+1
393 6.60693E+19 8.90558E+1
393 7.58578E+19 8.33176E+1
393 8.70964E+19 7.67996E+1
398 1.00000E+17 4.48519E+2
398 1.14815E+17 4.33075E+2
398 1.31826E+17 4.17584E+2
398 1.51356E+17 4.02112E+2
398 1.73780E+17 3.86727E+2
398 1.99526E+17 3.71494E+2
398 2.29087E+17 3.56474E+2
398 2.63027E+17 3.41726E+2
398 3.01995E+17 3.27303E+2
398 3.46737E+17 3.13253E+2
398 3.98107E+17 2.99620E+2
398 4.57088E+17 2.86438E+2
398 5.24807E+17 2.73739E+2
398 6.02560E+17 2.61547E+2
398 6.91831E+17 2.49880E+2
398 7.94328E+17 2.38750E+2
398 9.12011E+17 2.28165E+2
398 1.04713E+18 2.18129E+2
398 1.20226E+18 2.08639E+2
398 1.38038E+18 1.99692E+2
398 1.58489E+18 1.91279E+2
398 1.81970E+18 1.83390E+2
398 2.08930E+18 1.76013E+2
398 2.39883E+18 1.69133E+2
398 2.75423E+18 1.62735E+2
398 3.16228E+18 1.56803E+2
398 3.63078E+18 1.51320E+2
398 4.16869E+18 1.46268E+2
398 4.78630E+18 1.41629E+2
398 5.49541E+18 1.37384E+2
398 6.30957E+18 1.33513E+2
398 7.24436E+18 1.29997E+2
398 8.31764E+18 1.26813E+2
398 9.54993E+18 1.23938E+2
398 1.09648E+19 1.21346E+2
398 1.25893E+19 1.19007E+2
398 1.44544E+19 1.16888E+2
398 1.65959E+19 1.14947E+2
398 1.90546E+19 1.13136E+2
398 2.18776E+19 1.11398E+2
398 2.51189E+19 1.09660E+2
398 2.88403E+19 1.07839E+2
398 3.31131E+19 1.05835E+2
398 3.80189E+19 1.03533E+2
398 4.36516E+19 1.00806E+2
398 5.01187E+19 9.75242E+1
398 5.75440E+19 9.35655E+1
398 6.60693E+19 8.88362E+1
398 7.58578E+19 8.32933E+1
398 8.70964E+19 7.69672E+1
403 1.00000E+17 4.41945E+2
403 1.14815E+17 4.26995E+2
403 1.31826E+17 4.11976E+2
403 1.51356E+17 3.96954E+2
403 1.73780E+17 3.81992E+2
403 1.99526E+17 3.67156E+2
403 2.29087E+17 3.52506E+2
403 2.63027E+17 3.38100E+2
403 3.01995E+17 3.23991E+2
403 3.46737E+17 3.10229E+2
403 3.98107E+17 2.96857E+2
403 4.57088E+17 2.83911E+2
403 5.24807E+17 2.71424E+2
403 6.02560E+17 2.59421E+2
403 6.91831E+17 2.47921E+2
403 7.94328E+17 2.36939E+2
403 9.12011E+17 2.26484E+2
403 1.04713E+18 2.16561E+2
403 1.20226E+18 2.07170E+2
403 1.38038E+18 1.98307E+2
403 1.58489E+18 1.89966E+2
403 1.81970E+18 1.82138E+2
403 2.08930E+18 1.74812E+2
403 2.39883E+18 1.67974E+2
403 2.75423E+18 1.61610E+2
403 3.16228E+18 1.55706E+2
403 3.63078E+18 1.50243E+2
403 4.16869E+18 1.45206E+2
403 4.78630E+18 1.40577E+2
403 5.49541E+18 1.36338E+2
403 6.30957E+18 1.32470E+2
403 7.24436E+18 1.28954E+2
403 8.31764E+18 1.25767E+2
403 9.54993E+18 1.22888E+2
403 1.09648E+19 1.20292E+2
403 1.25893E+19 1.17949E+2
403 1.44544E+19 1.15828E+2
403 1.65959E+19 1.13889E+2
403 1.90546E+19 1.12086E+2
403 2.18776E+19 1.10363E+2
403 2.51189E+19 1.08653E+2
403 2.88403E+19 1.06874E+2
403 3.31131E+19 1.04929E+2
403 3.80189E+19 1.02709E+2
403 4.36516E+19 1.00089E+2
403 5.01187E+19 9.69398E+1
403 5.75440E+19 9.31392E+1
403 6.60693E+19 8.85887E+1
403 7.58578E+19 8.32364E+1
403 8.70964E+19 7.70996E+1
408 1.00000E+17 4.35436E+2
408 1.14815E+17 4.20967E+2
408 1.31826E+17 4.06409E+2
408 1.51356E+17 3.91824E+2
408 1.73780E+17 3.77278E+2
408 1.99526E+17 3.62832E+2
408 2.29087E+17 3.48546E+2
408 2.63027E+17 3.34477E+2
408 3.01995E+17 3.20680E+2
408 3.46737E+17 3.07204E+2
408 3.98107E+17 2.94091E+2
408 4.57088E+17 2.81380E+2
408 5.24807E+17 2.69104E+2
408 6.02560E+17 2.57290E+2
408 6.91831E+17 2.45958E+2
408 7.94328E+17 2.35125E+2
408 9.12011E+17 2.24801E+2
408 1.04713E+18 2.14993E+2
408 1.20226E+18 2.05701E+2
408 1.38038E+18 1.96923E+2
408 1.58489E+18 1.88656E+2
408 1.81970E+18 1.80890E+2
408 2.08930E+18 1.73617E+2
408 2.39883E+18 1.66822E+2
408 2.75423E+18 1.60494E+2
408 3.16228E+18 1.54618E+2
408 3.63078E+18 1.49178E+2
408 4.16869E+18 1.44157E+2
408 4.78630E+18 1.39540E+2
408 5.49541E+18 1.35308E+2
408 6.30957E+18 1.31443E+2
408 7.24436E+18 1.27927E+2
408 8.31764E+18 1.24738E+2
408 9.54993E+18 1.21856E+2
408 1.09648E+19 1.19255E+2
408 1.25893E+19 1.16909E+2
408 1.44544E+19 1.14786E+2
408 1.65959E+19 1.12849E+2
408 1.90546E+19 1.11053E+2
408 2.18776E+19 1.09344E+2
408 2.51189E+19 1.07658E+2
408 2.88403E+19 1.05918E+2
408 3.31131E+19 1.04029E+2
408 3.80189E+19 1.01885E+2
408 4.36516E+19 9.93657E+1
408 5.01187E+19 9.63427E+1
408 5.75440E+19 9.26933E+1
408 6.60693E+19 8.83152E+1
408 7.58578E+19 8.31484E+1
408 8.70964E+19 7.71982E+1
413 1.00000E+17 4.28995E+2
413 1.14815E+17 4.14993E+2
413 1.31826E+17 4.00883E+2
413 1.51356E+17 3.86727E+2
413 1.73780E+17 3.72587E+2
413 1.99526E+17 3.58524E+2
413 2.29087E+17 3.44596E+2
413 2.63027E+17 3.30861E+2
413 3.01995E+17 3.17372E+2
413 3.46737E+17 3.04177E+2
413 3.98107E+17 2.91322E+2
413 4.57088E+17 2.78846E+2
413 5.24807E+17 2.66781E+2
413 6.02560E+17 2.55156E+2
413 6.91831E+17 2.43993E+2
413 7.94328E+17 2.33309E+2
413 9.12011E+17 2.23117E+2
413 1.04713E+18 2.13424E+2
413 1.20226E+18 2.04232E+2
413 1.38038E+18 1.95542E+2
413 1.58489E+18 1.87350E+2
413 1.81970E+18 1.79648E+2
413 2.08930E+18 1.72428E+2
413 2.39883E+18 1.65678E+2
413 2.75423E+18 1.59387E+2
413 3.16228E+18 1.53540E+2
413 3.63078E+18 1.48123E+2
413 4.16869E+18 1.43120E+2
413 4.78630E+18 1.38515E+2
413 5.49541E+18 1.34291E+2
413 6.30957E+18 1.30431E+2
413 7.24436E+18 1.26916E+2
413 8.31764E+18 1.23726E+2
413 9.54993E+18 1.20841E+2
413 1.09648E+19 1.18237E+2
413 1.25893E+19 1.15888E+2
413 1.44544E+19 1.13763E+2
413 1.65959E+19 1.11826E+2
413 1.90546E+19 1.10036E+2
413 2.18776E+19 1.08340E+2
413 2.51189E+19 1.06677E+2
413 2.88403E+19 1.04972E+2
413 3.31131E+19 1.03136E+2
413 3.80189E+19 1.01063E+2
413 4.36516E+19 9.86381E+1
413 5.01187E+19 9.57346E+1
413 5.75440E+19 9.22296E+1
413 6.60693E+19 8.80174E+1
413 7.58578E+19 8.30309E+1
413 8.70964E+19 7.72642E+1
418 1.00000E+17 4.22624E+2
418 1.14815E+17 4.09075E+2
418 1.31826E+17 3.95403E+2
418 1.51356E+17 3.81665E+2
418 1.73780E+17 3.67922E+2
418 1.99526E+17 3.54234E+2
418 2.29087E+17 3.40659E+2
418 2.63027E+17 3.27252E+2
418 3.01995E+17 3.14067E+2
418 3.46737E+17 3.01153E+2
418 3.98107E+17 2.88554E+2
418 4.57088E+17 2.76310E+2
418 5.24807E+17 2.64455E+2
418 6.02560E+17 2.53019E+2
418 6.91831E+17 2.42025E+2
418 7.94328E+17 2.31491E+2
418 9.12011E+17 2.21432E+2
418 1.04713E+18 2.11855E+2
418 1.20226E+18 2.02765E+2
418 1.38038E+18 1.94163E+2
418 1.58489E+18 1.86046E+2
418 1.81970E+18 1.78409E+2
418 2.08930E+18 1.71244E+2
418 2.39883E+18 1.64541E+2
418 2.75423E+18 1.58287E+2
418 3.16228E+18 1.52471E+2
418 3.63078E+18 1.47078E+2
418 4.16869E+18 1.42094E+2
418 4.78630E+18 1.37503E+2
418 5.49541E+18 1.33288E+2
418 6.30957E+18 1.29433E+2
418 7.24436E+18 1.25920E+2
418 8.31764E+18 1.22730E+2
418 9.54993E+18 1.19843E+2
418 1.09648E+19 1.17236E+2
418 1.25893E+19 1.14884E+2
418 1.44544E+19 1.12757E+2
418 1.65959E+19 1.10821E+2
418 1.90546E+19 1.09036E+2
418 2.18776E+19 1.07352E+2
418 2.51189E+19 1.05709E+2
418 2.88403E+19 1.04037E+2
418 3.31131E+19 1.02248E+2
418 3.80189E+19 1.00243E+2
418 4.36516E+19 9.79070E+1
418 5.01187E+19 9.51168E+1
418 5.75440E+19 9.17496E+1
418 6.60693E+19 8.76970E+1
418 7.58578E+19 8.28856E+1
418 8.70964E+19 7.72989E+1
423 1.00000E+17 4.16325E+2
423 1.14815E+17 4.03216E+2
423 1.31826E+17 3.89969E+2
423 1.51356E+17 3.76640E+2
423 1.73780E+17 3.63286E+2
423 1.99526E+17 3.49966E+2
423 2.29087E+17 3.36736E+2
423 2.63027E+17 3.23653E+2
423 3.01995E+17 3.10768E+2
423 3.46737E+17 2.98131E+2
423 3.98107E+17 2.85785E+2
423 4.57088E+17 2.73773E+2
423 5.24807E+17 2.62127E+2
423 6.02560E+17 2.50880E+2
423 6.91831E+17 2.40055E+2
423 7.94328E+17 2.29672E+2
423 9.12011E+17 2.19745E+2
423 1.04713E+18 2.10286E+2
423 1.20226E+18 2.01299E+2
423 1.38038E+18 1.92786E+2
423 1.58489E+18 1.84746E+2
423 1.81970E+18 1.77175E+2
423 2.08930E+18 1.70066E+2
423 2.39883E+18 1.63410E+2
423 2.75423E+18 1.57195E+2
423 3.16228E+18 1.51411E+2
423 3.63078E+18 1.46044E+2
423 4.16869E+18 1.41079E+2
423 4.78630E+18 1.36502E+2
423 5.49541E+18 1.32298E+2
423 6.30957E+18 1.28449E+2
423 7.24436E+18 1.24939E+2
423 8.31764E+18 1.21750E+2
423 9.54993E+18 1.18861E+2
423 1.09648E+19 1.16252E+2
423 1.25893E+19 1.13896E+2
423 1.44544E+19 1.11767E+2
423 1.65959E+19 1.09832E+2
423 1.90546E+19 1.08051E+2
423 2.18776E+19 1.06378E+2
423 2.51189E+19 1.04755E+2
423 2.88403E+19 1.03112E+2
423 3.31131E+19 1.01369E+2
423 3.80189E+19 9.94260E+1
423 4.36516E+19 9.71736E+1
423 5.01187E+19 9.44907E+1
423 5.75440E+19 9.12548E+1
423 6.60693E+19 8.73557E+1
423 7.58578E+19 8.27140E+1
423 8.70964E+19 7.73038E+1
