T(K) Nd(cm-3) Mu(cm2/Vs)
348 2.75423E+18 1.20464E+2
348 3.16228E+18 1.17855E+2
348 3.63078E+18 1.15477E+2
348 4.16869E+18 1.13334E+2
348 4.78630E+18 1.11429E+2
348 5.49541E+18 1.09764E+2
348 6.30957E+18 1.08342E+2
348 7.24436E+18 1.07164E+2
348 8.31764E+18 1.06233E+2
348 9.54993E+18 1.05551E+2
348 1.09648E+19 1.05119E+2
348 1.25893E+19 1.04938E+2
348 1.44544E+19 1.05008E+2
348 1.65959E+19 1.05327E+2
348 1.90546E+19 1.05893E+2
348 2.18776E+19 1.06698E+2
348 2.51189E+19 1.07732E+2
348 2.88403E+19 1.08981E+2
348 3.31131E+19 1.10419E+2
348 3.80189E+19 1.12013E+2
348 4.36516E+19 1.13716E+2
348 5.01187E+19 1.15461E+2
348 5.75440E+19 1.17159E+2
348 6.60693E+19 1.18693E+2
348 7.58578E+19 1.19916E+2
348 8.70964E+19 1.20644E+2
353 1.00000E+17 2.29665E+2
353 1.14815E+17 2.24324E+2
353 1.31826E+17 2.18917E+2
353 1.51356E+17 2.13465E+2
353 1.73780E+17 2.07987E+2
353 1.99526E+17 2.02503E+2
353 2.29087E+17 1.97035E+2
353 2.63027E+17 1.91602E+2
353 3.01995E+17 1.86223E+2
353 3.46737E+17 1.80916E+2
353 3.98107E+17 1.75698E+2
353 4.57088E+17 1.70584E+2
353 5.24807E+17 1.65591E+2
353 6.02560E+17 1.60730E+2
353 6.91831E+17 1.56014E+2
353 7.94328E+17 1.51455E+2
353 9.12011E+17 1.47062E+2
353 1.04713E+18 1.42845E+2
353 1.20226E+18 1.38811E+2
353 1.38038E+18 1.34968E+2
353 1.58489E+18 1.31321E+2
353 1.81970E+18 1.27878E+2
353 2.08930E+18 1.24643E+2
353 2.39883E+18 1.21621E+2
353 2.75423E+18 1.18815E+2
353 3.16228E+18 1.16231E+2
353 3.63078E+18 1.13871E+2
353 4.16869E+18 1.11738E+2
353 4.78630E+18 1.09836E+2
353 5.49541E+18 1.08167E+2
353 6.30957E+18 1.06734E+2
353 7.24436E+18 1.05539E+2
353 8.31764E+18 1.04584E+2
353 9.54993E+18 1.03871E+2
353 1.09648E+19 1.03402E+2
353 1.25893E+19 1.03178E+2
353 1.44544E+19 1.03198E+2
353 1.65959E+19 1.03462E+2
353 1.90546E+19 1.03966E+2
353 2.18776E+19 1.04705E+2
353 2.51189E+19 1.05671E+2
353 2.88403E+19 1.06848E+2
353 3.31131E+19 1.08214E+2
353 3.80189E+19 1.09740E+2
353 4.36516E+19 1.11381E+2
353 5.01187E+19 1.13075E+2
353 5.75440E+19 1.14742E+2
353 6.60693E+19 1.16273E+2
353 7.58578E+19 1.17529E+2
353 8.70964E+19 1.18338E+2
358 1.00000E+17 2.24892E+2
358 1.14815E+17 2.19775E+2
358 1.31826E+17 2.14588E+2
358 1.51356E+17 2.09349E+2
358 1.73780E+17 2.04078E+2
358 1.99526E+17 1.98795E+2
358 2.29087E+17 1.93519E+2
358 2.63027E+17 1.88269E+2
358 3.01995E+17 1.83064E+2
358 3.46737E+17 1.77922E+2
358 3.98107E+17 1.72860E+2
358 4.57088E+17 1.67892E+2
358 5.24807E+17 1.63035E+2
358 6.02560E+17 1.58301E+2
358 6.91831E+17 1.53703E+2
358 7.94328E+17 1.49252E+2
358 9.12011E+17 1.44958E+2
358 1.04713E+18 1.40831E+2
358 1.20226E+18 1.36878E+2
358 1.38038E+18 1.33107E+2
358 1.58489E+18 1.29525E+2
358 1.81970E+18 1.26138E+2
358 2.08930E+18 1.22951E+2
358 2.39883E+18 1.19969E+2
358 2.75423E+18 1.17197E+2
358 3.16228E+18 1.14638E+2
358 3.63078E+18 1.12297E+2
358 4.16869E+18 1.10176E+2
358 4.78630E+18 1.08278E+2
358 5.49541E+18 1.06607E+2
358 6.30957E+18 1.05165E+2
358 7.24436E+18 1.03955E+2
358 8.31764E+18 1.02979E+2
358 9.54993E+18 1.02238E+2
358 1.09648E+19 1.01734E+2
358 1.25893E+19 1.01469E+2
358 1.44544E+19 1.01443E+2
358 1.65959E+19 1.01654E+2
358 1.90546E+19 1.02101E+2
358 2.18776E+19 1.02778E+2
358 2.51189E+19 1.03677E+2
358 2.88403E+19 1.04786E+2
358 3.31131E+19 1.06083E+2
358 3.80189E+19 1.07542E+2
358 4.36516E+19 1.09121E+2
358 5.01187E+19 1.10765E+2
358 5.75440E+19 1.12398E+2
358 6.60693E+19 1.13919E+2
358 7.58578E+19 1.15199E+2
358 8.70964E+19 1.16077E+2
363 1.00000E+17 2.20226E+2
363 1.14815E+17 2.15324E+2
363 1.31826E+17 2.10348E+2
363 1.51356E+17 2.05314E+2
363 1.73780E+17 2.00243E+2
363 1.99526E+17 1.95153E+2
363 2.29087E+17 1.90063E+2
363 2.63027E+17 1.84991E+2
363 3.01995E+17 1.79956E+2
363 3.46737E+17 1.74974E+2
363 3.98107E+17 1.70064E+2
363 4.57088E+17 1.65239E+2
363 5.24807E+17 1.60516E+2
363 6.02560E+17 1.55906E+2
363 6.91831E+17 1.51424E+2
363 7.94328E+17 1.47079E+2
363 9.12011E+17 1.42883E+2
363 1.04713E+18 1.38844E+2
363 1.20226E+18 1.34972E+2
363 1.38038E+18 1.31274E+2
363 1.58489E+18 1.27756E+2
363 1.81970E+18 1.24425E+2
363 2.08930E+18 1.21287E+2
363 2.39883E+18 1.18346E+2
363 2.75423E+18 1.15608E+2
363 3.16228E+18 1.13076E+2
363 3.63078E+18 1.10754E+2
363 4.16869E+18 1.08646E+2
363 4.78630E+18 1.06755E+2
363 5.49541E+18 1.05083E+2
363 6.30957E+18 1.03635E+2
363 7.24436E+18 1.02411E+2
363 8.31764E+18 1.01415E+2
363 9.54993E+18 1.00649E+2
363 1.09648E+19 1.00114E+2
363 1.25893E+19 9.98106E+1
363 1.44544E+19 9.97405E+1
363 1.65959E+19 9.99026E+1
363 1.90546E+19 1.00295E+2
363 2.18776E+19 1.00913E+2
363 2.51189E+19 1.01749E+2
363 2.88403E+19 1.02791E+2
363 3.31131E+19 1.04022E+2
363 3.80189E+19 1.05416E+2
363 4.36516E+19 1.06935E+2
363 5.01187E+19 1.08528E+2
363 5.75440E+19 1.10124E+2
363 6.60693E+19 1.11631E+2
363 7.58578E+19 1.12928E+2
363 8.70964E+19 1.13863E+2
368 1.00000E+17 2.15667E+2
368 1.14815E+17 2.10971E+2
368 1.31826E+17 2.06196E+2
368 1.51356E+17 2.01361E+2
368 1.73780E+17 1.96482E+2
368 1.99526E+17 1.91578E+2
368 2.29087E+17 1.86667E+2
368 2.63027E+17 1.81768E+2
368 3.01995E+17 1.76897E+2
368 3.46737E+17 1.72073E+2
368 3.98107E+17 1.67310E+2
368 4.57088E+17 1.62625E+2
368 5.24807E+17 1.58032E+2
368 6.02560E+17 1.53545E+2
368 6.91831E+17 1.49176E+2
368 7.94328E+17 1.44936E+2
368 9.12011E+17 1.40836E+2
368 1.04713E+18 1.36886E+2
368 1.20226E+18 1.33094E+2
368 1.38038E+18 1.29467E+2
368 1.58489E+18 1.26013E+2
368 1.81970E+18 1.22739E+2
368 2.08930E+18 1.19650E+2
368 2.39883E+18 1.16750E+2
368 2.75423E+18 1.14047E+2
368 3.16228E+18 1.11542E+2
368 3.63078E+18 1.09241E+2
368 4.16869E+18 1.07147E+2
368 4.78630E+18 1.05264E+2
368 5.49541E+18 1.03594E+2
368 6.30957E+18 1.02140E+2
368 7.24436E+18 1.00905E+2
368 8.31764E+18 9.98921E+1
368 9.54993E+18 9.91023E+1
368 1.09648E+19 9.85376E+1
368 1.25893E+19 9.81994E+1
368 1.44544E+19 9.80883E+1
368 1.65959E+19 9.82039E+1
368 1.90546E+19 9.85444E+1
368 2.18776E+19 9.91060E+1
368 2.51189E+19 9.98820E+1
368 2.88403E+19 1.00862E+2
368 3.31131E+19 1.02029E+2
368 3.80189E+19 1.03359E+2
368 4.36516E+19 1.04819E+2
368 5.01187E+19 1.06360E+2
368 5.75440E+19 1.07919E+2
368 6.60693E+19 1.09407E+2
368 7.58578E+19 1.10714E+2
368 8.70964E+19 1.11697E+2
373 1.00000E+17 2.11212E+2
373 1.14815E+17 2.06713E+2
373 1.31826E+17 2.02132E+2
373 1.51356E+17 1.97487E+2
373 1.73780E+17 1.92793E+2
373 1.99526E+17 1.88069E+2
373 2.29087E+17 1.83333E+2
373 2.63027E+17 1.78600E+2
373 3.01995E+17 1.73889E+2
373 3.46737E+17 1.69217E+2
373 3.98107E+17 1.64598E+2
373 4.57088E+17 1.60050E+2
373 5.24807E+17 1.55585E+2
373 6.02560E+17 1.51217E+2
373 6.91831E+17 1.46960E+2
373 7.94328E+17 1.42823E+2
373 9.12011E+17 1.38818E+2
373 1.04713E+18 1.34955E+2
373 1.20226E+18 1.31242E+2
373 1.38038E+18 1.27686E+2
373 1.58489E+18 1.24297E+2
373 1.81970E+18 1.21078E+2
373 2.08930E+18 1.18038E+2
373 2.39883E+18 1.15181E+2
373 2.75423E+18 1.12513E+2
373 3.16228E+18 1.10037E+2
373 3.63078E+18 1.07757E+2
373 4.16869E+18 1.05679E+2
373 4.78630E+18 1.03804E+2
373 5.49541E+18 1.02137E+2
373 6.30957E+18 1.00680E+2
373 7.24436E+18 9.94361E+1
373 8.31764E+18 9.84074E+1
373 9.54993E+18 9.75962E+1
373 1.09648E+19 9.70045E+1
373 1.25893E+19 9.66335E+1
373 1.44544E+19 9.64840E+1
373 1.65959E+19 9.65558E+1
373 1.90546E+19 9.68475E+1
373 2.18776E+19 9.73556E+1
373 2.51189E+19 9.80743E+1
373 2.88403E+19 9.89936E+1
373 3.31131E+19 1.00099E+2
373 3.80189E+19 1.01368E+2
373 4.36516E+19 1.02770E+2
373 5.01187E+19 1.04260E+2
373 5.75440E+19 1.05779E+2
373 6.60693E+19 1.07246E+2
373 7.58578E+19 1.08557E+2
373 8.70964E+19 1.09579E+2
378 1.00000E+17 2.06861E+2
378 1.14815E+17 2.02550E+2
378 1.31826E+17 1.98155E+2
378 1.51356E+17 1.93692E+2
378 1.73780E+17 1.89177E+2
378 1.99526E+17 1.84627E+2
378 2.29087E+17 1.80058E+2
378 2.63027E+17 1.75487E+2
378 3.01995E+17 1.70931E+2
378 3.46737E+17 1.66407E+2
378 3.98107E+17 1.61929E+2
378 4.57088E+17 1.57513E+2
378 5.24807E+17 1.53173E+2
378 6.02560E+17 1.48923E+2
378 6.91831E+17 1.44775E+2
378 7.94328E+17 1.40740E+2
378 9.12011E+17 1.36829E+2
378 1.04713E+18 1.33051E+2
378 1.20226E+18 1.29416E+2
378 1.38038E+18 1.25932E+2
378 1.58489E+18 1.22605E+2
378 1.81970E+18 1.19443E+2
378 2.08930E+18 1.16453E+2
378 2.39883E+18 1.13638E+2
378 2.75423E+18 1.11005E+2
378 3.16228E+18 1.08558E+2
378 3.63078E+18 1.06302E+2
378 4.16869E+18 1.04239E+2
378 4.78630E+18 1.02375E+2
378 5.49541E+18 1.00712E+2
378 6.30957E+18 9.92533E+1
378 7.24436E+18 9.80015E+1
378 8.31764E+18 9.69593E+1
378 9.54993E+18 9.61289E+1
378 1.09648E+19 9.55122E+1
378 1.25893E+19 9.51107E+1
378 1.44544E+19 9.49252E+1
378 1.65959E+19 9.49559E+1
378 1.90546E+19 9.52014E+1
378 2.18776E+19 9.56588E+1
378 2.51189E+19 9.63227E+1
378 2.88403E+19 9.71844E+1
378 3.31131E+19 9.82302E+1
378 3.80189E+19 9.94399E+1
378 4.36516E+19 1.00785E+2
378 5.01187E+19 1.02224E+2
378 5.75440E+19 1.03703E+2
378 6.60693E+19 1.05146E+2
378 7.58578E+19 1.06456E+2
378 8.70964E+19 1.07509E+2
383 1.00000E+17 2.02611E+2
383 1.14815E+17 1.98480E+2
383 1.31826E+17 1.94263E+2
383 1.51356E+17 1.89976E+2
383 1.73780E+17 1.85633E+2
383 1.99526E+17 1.81250E+2
383 2.29087E+17 1.76843E+2
383 2.63027E+17 1.72429E+2
383 3.01995E+17 1.68023E+2
383 3.46737E+17 1.63642E+2
383 3.98107E+17 1.59301E+2
383 4.57088E+17 1.55015E+2
383 5.24807E+17 1.50798E+2
383 6.02560E+17 1.46662E+2
383 6.91831E+17 1.42621E+2
383 7.94328E+17 1.38686E+2
383 9.12011E+17 1.34867E+2
383 1.04713E+18 1.31174E+2
383 1.20226E+18 1.27616E+2
383 1.38038E+18 1.24202E+2
383 1.58489E+18 1.20939E+2
383 1.81970E+18 1.17833E+2
383 2.08930E+18 1.14892E+2
383 2.39883E+18 1.12120E+2
383 2.75423E+18 1.09523E+2
383 3.16228E+18 1.07106E+2
383 3.63078E+18 1.04873E+2
383 4.16869E+18 1.02828E+2
383 4.78630E+18 1.00975E+2
383 5.49541E+18 9.93175E+1
383 6.30957E+18 9.78583E+1
383 7.24436E+18 9.66004E+1
383 8.31764E+18 9.55464E+1
383 9.54993E+18 9.46986E+1
383 1.09648E+19 9.40590E+1
383 1.25893E+19 9.36291E+1
383 1.44544E+19 9.34100E+1
383 1.65959E+19 9.34019E+1
383 1.90546E+19 9.36037E+1
383 2.18776E+19 9.40130E+1
383 2.51189E+19 9.46249E+1
383 2.88403E+19 9.54313E+1
383 3.31131E+19 9.64200E+1
383 3.80189E+19 9.75723E+1
383 4.36516E+19 9.88617E+1
383 5.01187E+19 1.00251E+2
383 5.75440E+19 1.01689E+2
383 6.60693E+19 1.03105E+2
383 7.58578E+19 1.04410E+2
383 8.70964E+19 1.05487E+2
388 1.00000E+17 1.98460E+2
388 1.14815E+17 1.94502E+2
388 1.31826E+17 1.90456E+2
388 1.51356E+17 1.86337E+2
388 1.73780E+17 1.82159E+2
388 1.99526E+17 1.77937E+2
388 2.29087E+17 1.73687E+2
388 2.63027E+17 1.69425E+2
388 3.01995E+17 1.65165E+2
388 3.46737E+17 1.60924E+2
388 3.98107E+17 1.56716E+2
388 4.57088E+17 1.52556E+2
388 5.24807E+17 1.48458E+2
388 6.02560E+17 1.44435E+2
388 6.91831E+17 1.40499E+2
388 7.94328E+17 1.36661E+2
388 9.12011E+17 1.32933E+2
388 1.04713E+18 1.29324E+2
388 1.20226E+18 1.25843E+2
388 1.38038E+18 1.22498E+2
388 1.58489E+18 1.19297E+2
388 1.81970E+18 1.16247E+2
388 2.08930E+18 1.13355E+2
388 2.39883E+18 1.10626E+2
388 2.75423E+18 1.08066E+2
388 3.16228E+18 1.05679E+2
388 3.63078E+18 1.03470E+2
388 4.16869E+18 1.01444E+2
388 4.78630E+18 9.96031E+1
388 5.49541E+18 9.79521E+1
388 6.30957E+18 9.64938E+1
388 7.24436E+18 9.52313E+1
388 8.31764E+18 9.41671E+1
388 9.54993E+18 9.33037E+1
388 1.09648E+19 9.26431E+1
388 1.25893E+19 9.21870E+1
388 1.44544E+19 9.19364E+1
388 1.65959E+19 9.18918E+1
388 1.90546E+19 9.20524E+1
388 2.18776E+19 9.24160E+1
388 2.51189E+19 9.29783E+1
388 2.88403E+19 9.37319E+1
388 3.31131E+19 9.46656E+1
388 3.80189E+19 9.57625E+1
388 4.36516E+19 9.69979E+1
388 5.01187E+19 9.83375E+1
388 5.75440E+19 9.97337E+1
388 6.60693E+19 1.01122E+2
388 7.58578E+19 1.02418E+2
388 8.70964E+19 1.03512E+2
393 1.00000E+17 1.94407E+2
393 1.14815E+17 1.90614E+2
393 1.31826E+17 1.86732E+2
393 1.51356E+17 1.82775E+2
393 1.73780E+17 1.78756E+2
393 1.99526E+17 1.74689E+2
393 2.29087E+17 1.70591E+2
393 2.63027E+17 1.66474E+2
393 3.01995E+17 1.62356E+2
393 3.46737E+17 1.58250E+2
393 3.98107E+17 1.54172E+2
393 4.57088E+17 1.50135E+2
393 5.24807E+17 1.46154E+2
393 6.02560E+17 1.42240E+2
393 6.91831E+17 1.38407E+2
393 7.94328E+17 1.34666E+2
393 9.12011E+17 1.31026E+2
393 1.04713E+18 1.27500E+2
393 1.20226E+18 1.24094E+2
393 1.38038E+18 1.20818E+2
393 1.58489E+18 1.17679E+2
393 1.81970E+18 1.14685E+2
393 2.08930E+18 1.11842E+2
393 2.39883E+18 1.09156E+2
393 2.75423E+18 1.06633E+2
393 3.16228E+18 1.04277E+2
393 3.63078E+18 1.02093E+2
393 4.16869E+18 1.00085E+2
393 4.78630E+18 9.82581E+1
393 5.49541E+18 9.66148E+1
393 6.30957E+18 9.51587E+1
393 7.24436E+18 9.38929E+1
393 8.31764E+18 9.28201E+1
393 9.54993E+18 9.19427E+1
393 1.09648E+19 9.12630E+1
393 1.25893E+19 9.07825E+1
393 1.44544E+19 9.05026E+1
393 1.65959E+19 9.04237E+1
393 1.90546E+19 9.05453E+1
393 2.18776E+19 9.08656E+1
393 2.51189E+19 9.13806E+1
393 2.88403E+19 9.20838E+1
393 3.31131E+19 9.29648E+1
393 3.80189E+19 9.40081E+1
393 4.36516E+19 9.51910E+1
393 5.01187E+19 9.64818E+1
393 5.75440E+19 9.78363E+1
393 6.60693E+19 9.91948E+1
393 7.58578E+19 1.00478E+2
393 8.70964E+19 1.01584E+2
398 1.00000E+17 1.90451E+2
398 1.14815E+17 1.86815E+2
398 1.31826E+17 1.83090E+2
398 1.51356E+17 1.79288E+2
398 1.73780E+17 1.75422E+2
398 1.99526E+17 1.71505E+2
398 2.29087E+17 1.67552E+2
398 2.63027E+17 1.63578E+2
398 3.01995E+17 1.59596E+2
398 3.46737E+17 1.55622E+2
398 3.98107E+17 1.51669E+2
398 4.57088E+17 1.47753E+2
398 5.24807E+17 1.43885E+2
398 6.02560E+17 1.40078E+2
398 6.91831E+17 1.36346E+2
398 7.94328E+17 1.32699E+2
398 9.12011E+17 1.29147E+2
398 1.04713E+18 1.25702E+2
398 1.20226E+18 1.22370E+2
398 1.38038E+18 1.19163E+2
398 1.58489E+18 1.16086E+2
398 1.81970E+18 1.13147E+2
398 2.08930E+18 1.10353E+2
398 2.39883E+18 1.07710E+2
398 2.75423E+18 1.05223E+2
398 3.16228E+18 1.02899E+2
398 3.63078E+18 1.00740E+2
398 4.16869E+18 9.87522E+1
398 4.78630E+18 9.69392E+1
398 5.49541E+18 9.53046E+1
398 6.30957E+18 9.38519E+1
398 7.24436E+18 9.25841E+1
398 8.31764E+18 9.15041E+1
398 9.54993E+18 9.06144E+1
398 1.09648E+19 8.99171E+1
398 1.25893E+19 8.94142E+1
398 1.44544E+19 8.91068E+1
398 1.65959E+19 8.89957E+1
398 1.90546E+19 8.90805E+1
398 2.18776E+19 8.93597E+1
398 2.51189E+19 8.98297E+1
398 2.88403E+19 9.04847E+1
398 3.31131E+19 9.13151E+1
398 3.80189E+19 9.23067E+1
398 4.36516E+19 9.34386E+1
398 5.01187E+19 9.46814E+1
398 5.75440E+19 9.59943E+1
398 6.60693E+19 9.73217E+1
398 7.58578E+19 9.85899E+1
398 8.70964E+19 9.97031E+1
403 1.00000E+17 1.86588E+2
403 1.14815E+17 1.83103E+2
403 1.31826E+17 1.79528E+2
403 1.51356E+17 1.75875E+2
403 1.73780E+17 1.72156E+2
403 1.99526E+17 1.68384E+2
403 2.29087E+17 1.64572E+2
403 2.63027E+17 1.60734E+2
403 3.01995E+17 1.56885E+2
403 3.46737E+17 1.53038E+2
403 3.98107E+17 1.49208E+2
403 4.57088E+17 1.45408E+2
403 5.24807E+17 1.41651E+2
403 6.02560E+17 1.37950E+2
403 6.91831E+17 1.34316E+2
403 7.94328E+17 1.30761E+2
403 9.12011E+17 1.27295E+2
403 1.04713E+18 1.23929E+2
403 1.20226E+18 1.20672E+2
403 1.38038E+18 1.17531E+2
403 1.58489E+18 1.14515E+2
403 1.81970E+18 1.11631E+2
403 2.08930E+18 1.08886E+2
403 2.39883E+18 1.06286E+2
403 2.75423E+18 1.03837E+2
403 3.16228E+18 1.01544E+2
403 3.63078E+18 9.94110E+1
403 4.16869E+18 9.74436E+1
403 4.78630E+18 9.56455E+1
403 5.49541E+18 9.40206E+1
403 6.30957E+18 9.25723E+1
403 7.24436E+18 9.13037E+1
403 8.31764E+18 9.02178E+1
403 9.54993E+18 8.93172E+1
403 1.09648E+19 8.86041E+1
403 1.25893E+19 8.80804E+1
403 1.44544E+19 8.77475E+1
403 1.65959E+19 8.76061E+1
403 1.90546E+19 8.76562E+1
403 2.18776E+19 8.78964E+1
403 2.51189E+19 8.83236E+1
403 2.88403E+19 8.89325E+1
403 3.31131E+19 8.97143E+1
403 3.80189E+19 9.06561E+1
403 4.36516E+19 9.17385E+1
403 5.01187E+19 9.29344E+1
403 5.75440E+19 9.42058E+1
403 6.60693E+19 9.55011E+1
403 7.58578E+19 9.67516E+1
403 8.70964E+19 9.78677E+1
408 1.00000E+17 1.82817E+2
408 1.14815E+17 1.79477E+2
408 1.31826E+17 1.76046E+2
408 1.51356E+17 1.72536E+2
408 1.73780E+17 1.68958E+2
408 1.99526E+17 1.65324E+2
408 2.29087E+17 1.61648E+2
408 2.63027E+17 1.57943E+2
408 3.01995E+17 1.54222E+2
408 3.46737E+17 1.50499E+2
408 3.98107E+17 1.46788E+2
408 4.57088E+17 1.43101E+2
408 5.24807E+17 1.39452E+2
408 6.02560E+17 1.35853E+2
408 6.91831E+17 1.32316E+2
408 7.94328E+17 1.28851E+2
408 9.12011E+17 1.25470E+2
408 1.04713E+18 1.22183E+2
408 1.20226E+18 1.18997E+2
408 1.38038E+18 1.15923E+2
408 1.58489E+18 1.12968E+2
408 1.81970E+18 1.10138E+2
408 2.08930E+18 1.07442E+2
408 2.39883E+18 1.04885E+2
408 2.75423E+18 1.02473E+2
408 3.16228E+18 1.00211E+2
408 3.63078E+18 9.81051E+1
408 4.16869E+18 9.61586E+1
408 4.78630E+18 9.43763E+1
408 5.49541E+18 9.27618E+1
408 6.30957E+18 9.13189E+1
408 7.24436E+18 9.00507E+1
408 8.31764E+18 8.89602E+1
408 9.54993E+18 8.80501E+1
408 1.09648E+19 8.73226E+1
408 1.25893E+19 8.67798E+1
408 1.44544E+19 8.64230E+1
408 1.65959E+19 8.62533E+1
408 1.90546E+19 8.62706E+1
408 2.18776E+19 8.64738E+1
408 2.51189E+19 8.68603E+1
408 2.88403E+19 8.74252E+1
408 3.31131E+19 8.81605E+1
408 3.80189E+19 8.90542E+1
408 4.36516E+19 9.00886E+1
408 5.01187E+19 9.12385E+1
408 5.75440E+19 9.24688E+1
408 6.60693E+19 9.37314E+1
408 7.58578E+19 9.49622E+1
408 8.70964E+19 9.60773E+1
413 1.00000E+17 1.79137E+2
413 1.14815E+17 1.75934E+2
413 1.31826E+17 1.72641E+2
413 1.51356E+17 1.69268E+2
413 1.73780E+17 1.65826E+2
413 1.99526E+17 1.62327E+2
413 2.29087E+17 1.58782E+2
413 2.63027E+17 1.55204E+2
413 3.01995E+17 1.51607E+2
413 3.46737E+17 1.48004E+2
413 3.98107E+17 1.44408E+2
413 4.57088E+17 1.40832E+2
413 5.24807E+17 1.37288E+2
413 6.02560E+17 1.33789E+2
413 6.91831E+17 1.30346E+2
413 7.94328E+17 1.26970E+2
413 9.12011E+17 1.23672E+2
413 1.04713E+18 1.20461E+2
413 1.20226E+18 1.17347E+2
413 1.38038E+18 1.14338E+2
413 1.58489E+18 1.11443E+2
413 1.81970E+18 1.08667E+2
413 2.08930E+18 1.06020E+2
413 2.39883E+18 1.03505E+2
413 2.75423E+18 1.01131E+2
413 3.16228E+18 9.89012E+1
413 3.63078E+18 9.68216E+1
413 4.16869E+18 9.48966E+1
413 4.78630E+18 9.31306E+1
413 5.49541E+18 9.15275E+1
413 6.30957E+18 9.00908E+1
413 7.24436E+18 8.88240E+1
413 8.31764E+18 8.77301E+1
413 9.54993E+18 8.68117E+1
413 1.09648E+19 8.60713E+1
413 1.25893E+19 8.55109E+1
413 1.44544E+19 8.51321E+1
413 1.65959E+19 8.49357E+1
413 1.90546E+19 8.49221E+1
413 2.18776E+19 8.50903E+1
413 2.51189E+19 8.54380E+1
413 2.88403E+19 8.59609E+1
413 3.31131E+19 8.66516E+1
413 3.80189E+19 8.74990E+1
413 4.36516E+19 8.84870E+1
413 5.01187E+19 8.95920E+1
413 5.75440E+19 9.07815E+1
413 6.60693E+19 9.20108E+1
413 7.58578E+19 9.32202E+1
413 8.70964E+19 9.43311E+1
418 1.00000E+17 1.75544E+2
418 1.14815E+17 1.72474E+2
418 1.31826E+17 1.69313E+2
418 1.51356E+17 1.66072E+2
418 1.73780E+17 1.62760E+2
418 1.99526E+17 1.59389E+2
418 2.29087E+17 1.55970E+2
418 2.63027E+17 1.52517E+2
418 3.01995E+17 1.49040E+2
418 3.46737E+17 1.45553E+2
418 3.98107E+17 1.42069E+2
418 4.57088E+17 1.38600E+2
418 5.24807E+17 1.35159E+2
418 6.02560E+17 1.31757E+2
418 6.91831E+17 1.28406E+2
418 7.94328E+17 1.25117E+2
418 9.12011E+17 1.21900E+2
418 1.04713E+18 1.18765E+2
418 1.20226E+18 1.15721E+2
418 1.38038E+18 1.12777E+2
418 1.58489E+18 1.09940E+2
418 1.81970E+18 1.07218E+2
418 2.08930E+18 1.04619E+2
418 2.39883E+18 1.02147E+2
418 2.75423E+18 9.98099E+1
418 3.16228E+18 9.76125E+1
418 3.63078E+18 9.55599E+1
418 4.16869E+18 9.36568E+1
418 4.78630E+18 9.19078E+1
418 5.49541E+18 9.03166E+1
418 6.30957E+18 8.88872E+1
418 7.24436E+18 8.76228E+1
418 8.31764E+18 8.65265E+1
418 9.54993E+18 8.56012E+1
418 1.09648E+19 8.48492E+1
418 1.25893E+19 8.42726E+1
418 1.44544E+19 8.38732E+1
418 1.65959E+19 8.36519E+1
418 1.90546E+19 8.36091E+1
418 2.18776E+19 8.37442E+1
418 2.51189E+19 8.40551E+1
418 2.88403E+19 8.45378E+1
418 3.31131E+19 8.51857E+1
418 3.80189E+19 8.59887E+1
418 4.36516E+19 8.69316E+1
418 5.01187E+19 8.79928E+1
418 5.75440E+19 8.91421E+1
418 6.60693E+19 9.03379E+1
418 7.58578E+19 9.15244E+1
418 8.70964E+19 9.26281E+1
423 1.00000E+17 1.72039E+2
423 1.14815E+17 1.69094E+2
423 1.31826E+17 1.66060E+2
423 1.51356E+17 1.62945E+2
423 1.73780E+17 1.59759E+2
423 1.99526E+17 1.56511E+2
423 2.29087E+17 1.53214E+2
423 2.63027E+17 1.49880E+2
423 3.01995E+17 1.46519E+2
423 3.46737E+17 1.43145E+2
423 3.98107E+17 1.39769E+2
423 4.57088E+17 1.36405E+2
423 5.24807E+17 1.33063E+2
423 6.02560E+17 1.29757E+2
423 6.91831E+17 1.26496E+2
423 7.94328E+17 1.23292E+2
423 9.12011E+17 1.20154E+2
423 1.04713E+18 1.17094E+2
423 1.20226E+18 1.14119E+2
423 1.38038E+18 1.11238E+2
423 1.58489E+18 1.08460E+2
423 1.81970E+18 1.05791E+2
423 2.08930E+18 1.03239E+2
423 2.39883E+18 1.00810E+2
423 2.75423E+18 9.85099E+1
423 3.16228E+18 9.63447E+1
423 3.63078E+18 9.43194E+1
423 4.16869E+18 9.24387E+1
423 4.78630E+18 9.07071E+1
423 5.49541E+18 8.91287E+1
423 6.30957E+18 8.77072E+1
423 7.24436E+18 8.64460E+1
423 8.31764E+18 8.53485E+1
423 9.54993E+18 8.44173E+1
423 1.09648E+19 8.36549E+1
423 1.25893E+19 8.30637E+1
423 1.44544E+19 8.26451E+1
423 1.65959E+19 8.24005E+1
423 1.90546E+19 8.23303E+1
423 2.18776E+19 8.24339E+1
423 2.51189E+19 8.27098E+1
423 2.88403E+19 8.31542E+1
423 3.31131E+19 8.37611E+1
423 3.80189E+19 8.45213E+1
423 4.36516E+19 8.54206E+1
423 5.01187E+19 8.64392E+1
423 5.75440E+19 8.75489E+1
423 6.60693E+19 8.87110E+1
423 7.58578E+19 8.98735E+1
423 8.70964E+19 9.09675E+1
