T(K) Nd(cm-3) Mu(cm2/Vs)
348 2.75423E+18 9.89906E+1
348 3.16228E+18 9.44694E+1
348 3.63078E+18 9.02248E+1
348 4.16869E+18 8.62513E+1
348 4.78630E+18 8.25415E+1
348 5.49541E+18 7.90865E+1
348 6.30957E+18 7.58762E+1
348 7.24436E+18 7.28997E+1
348 8.31764E+18 7.01456E+1
348 9.54993E+18 6.76018E+1
348 1.09648E+19 6.52563E+1
348 1.25893E+19 6.30971E+1
348 1.44544E+19 6.11123E+1
348 1.65959E+19 5.92902E+1
348 1.90546E+19 5.76194E+1
348 2.18776E+19 5.60892E+1
348 2.51189E+19 5.46892E+1
348 2.88403E+19 5.34095E+1
348 3.31131E+19 5.22407E+1
348 3.80189E+19 5.11741E+1
348 4.36516E+19 5.02014E+1
348 5.01187E+19 4.93150E+1
348 5.75440E+19 4.85076E+1
348 6.60693E+19 4.77727E+1
348 7.58578E+19 4.71040E+1
348 8.70964E+19 4.64959E+1
353 1.00000E+17 2.50365E+2
353 1.14815E+17 2.44697E+2
353 1.31826E+17 2.38783E+2
353 1.51356E+17 2.32635E+2
353 1.73780E+17 2.26273E+2
353 1.99526E+17 2.19719E+2
353 2.29087E+17 2.12996E+2
353 2.63027E+17 2.06133E+2
353 3.01995E+17 1.99159E+2
353 3.46737E+17 1.92108E+2
353 3.98107E+17 1.85014E+2
353 4.57088E+17 1.77910E+2
353 5.24807E+17 1.70833E+2
353 6.02560E+17 1.63816E+2
353 6.91831E+17 1.56892E+2
353 7.94328E+17 1.50094E+2
353 9.12011E+17 1.43451E+2
353 1.04713E+18 1.36988E+2
353 1.20226E+18 1.30729E+2
353 1.38038E+18 1.24694E+2
353 1.58489E+18 1.18899E+2
353 1.81970E+18 1.13356E+2
353 2.08930E+18 1.08076E+2
353 2.39883E+18 1.03065E+2
353 2.75423E+18 9.83239E+1
353 3.16228E+18 9.38543E+1
353 3.63078E+18 8.96534E+1
353 4.16869E+18 8.57166E+1
353 4.78630E+18 8.20374E+1
353 5.49541E+18 7.86075E+1
353 6.30957E+18 7.54179E+1
353 7.24436E+18 7.24581E+1
353 8.31764E+18 6.97174E+1
353 9.54993E+18 6.71842E+1
353 1.09648E+19 6.48470E+1
353 1.25893E+19 6.26942E+1
353 1.44544E+19 6.07141E+1
353 1.65959E+19 5.88954E+1
353 1.90546E+19 5.72270E+1
353 2.18776E+19 5.56984E+1
353 2.51189E+19 5.42992E+1
353 2.88403E+19 5.30198E+1
353 3.31131E+19 5.18510E+1
353 3.80189E+19 5.07840E+1
353 4.36516E+19 4.98107E+1
353 5.01187E+19 4.89235E+1
353 5.75440E+19 4.81153E+1
353 6.60693E+19 4.73794E+1
353 7.58578E+19 4.67098E+1
353 8.70964E+19 4.61007E+1
358 1.00000E+17 2.44810E+2
358 1.14815E+17 2.39430E+2
358 1.31826E+17 2.33806E+2
358 1.51356E+17 2.27952E+2
358 1.73780E+17 2.21884E+2
358 1.99526E+17 2.15621E+2
358 2.29087E+17 2.09186E+2
358 2.63027E+17 2.02606E+2
358 3.01995E+17 1.95907E+2
358 3.46737E+17 1.89121E+2
358 3.98107E+17 1.82281E+2
358 4.57088E+17 1.75419E+2
358 5.24807E+17 1.68569E+2
358 6.02560E+17 1.61766E+2
358 6.91831E+17 1.55040E+2
358 7.94328E+17 1.48425E+2
358 9.12011E+17 1.41948E+2
358 1.04713E+18 1.35636E+2
358 1.20226E+18 1.29513E+2
358 1.38038E+18 1.23600E+2
358 1.58489E+18 1.17912E+2
358 1.81970E+18 1.12465E+2
358 2.08930E+18 1.07268E+2
358 2.39883E+18 1.02328E+2
358 2.75423E+18 9.76486E+1
358 3.16228E+18 9.32319E+1
358 3.63078E+18 8.90760E+1
358 4.16869E+18 8.51770E+1
358 4.78630E+18 8.15293E+1
358 5.49541E+18 7.81258E+1
358 6.30957E+18 7.49577E+1
358 7.24436E+18 7.20156E+1
358 8.31764E+18 6.92890E+1
358 9.54993E+18 6.67672E+1
358 1.09648E+19 6.44390E+1
358 1.25893E+19 6.22931E+1
358 1.44544E+19 6.03183E+1
358 1.65959E+19 5.85036E+1
358 1.90546E+19 5.68381E+1
358 2.18776E+19 5.53114E+1
358 2.51189E+19 5.39134E+1
358 2.88403E+19 5.26347E+1
358 3.31131E+19 5.14661E+1
358 3.80189E+19 5.03990E+1
358 4.36516E+19 4.94253E+1
358 5.01187E+19 4.85376E+1
358 5.75440E+19 4.77287E+1
358 6.60693E+19 4.69920E+1
358 7.58578E+19 4.63215E+1
358 8.70964E+19 4.57115E+1
363 1.00000E+17 2.39388E+2
363 1.14815E+17 2.34279E+2
363 1.31826E+17 2.28932E+2
363 1.51356E+17 2.23357E+2
363 1.73780E+17 2.17569E+2
363 1.99526E+17 2.11585E+2
363 2.29087E+17 2.05427E+2
363 2.63027E+17 1.99118E+2
363 3.01995E+17 1.92684E+2
363 3.46737E+17 1.86155E+2
363 3.98107E+17 1.79562E+2
363 4.57088E+17 1.72935E+2
363 5.24807E+17 1.66308E+2
363 6.02560E+17 1.59713E+2
363 6.91831E+17 1.53183E+2
363 7.94328E+17 1.46747E+2
363 9.12011E+17 1.40435E+2
363 1.04713E+18 1.34273E+2
363 1.20226E+18 1.28286E+2
363 1.38038E+18 1.22494E+2
363 1.58489E+18 1.16914E+2
363 1.81970E+18 1.11562E+2
363 2.08930E+18 1.06449E+2
363 2.39883E+18 1.01581E+2
363 2.75423E+18 9.69653E+1
363 3.16228E+18 9.26026E+1
363 3.63078E+18 8.84926E+1
363 4.16869E+18 8.46325E+1
363 4.78630E+18 8.10175E+1
363 5.49541E+18 7.76411E+1
363 6.30957E+18 7.44956E+1
363 7.24436E+18 7.15719E+1
363 8.31764E+18 6.88604E+1
363 9.54993E+18 6.63507E+1
363 1.09648E+19 6.40321E+1
363 1.25893E+19 6.18938E+1
363 1.44544E+19 5.99249E+1
363 1.65959E+19 5.81146E+1
363 1.90546E+19 5.64523E+1
363 2.18776E+19 5.49280E+1
363 2.51189E+19 5.35316E+1
363 2.88403E+19 5.22539E+1
363 3.31131E+19 5.10858E+1
363 3.80189E+19 5.00188E+1
363 4.36516E+19 4.90450E+1
363 5.01187E+19 4.81569E+1
363 5.75440E+19 4.73475E+1
363 6.60693E+19 4.66102E+1
363 7.58578E+19 4.59390E+1
363 8.70964E+19 4.53283E+1
368 1.00000E+17 2.34096E+2
368 1.14815E+17 2.29245E+2
368 1.31826E+17 2.24160E+2
368 1.51356E+17 2.18850E+2
368 1.73780E+17 2.13329E+2
368 1.99526E+17 2.07613E+2
368 2.29087E+17 2.01719E+2
368 2.63027E+17 1.95671E+2
368 3.01995E+17 1.89493E+2
368 3.46737E+17 1.83213E+2
368 3.98107E+17 1.76858E+2
368 4.57088E+17 1.70460E+2
368 5.24807E+17 1.64051E+2
368 6.02560E+17 1.57660E+2
368 6.91831E+17 1.51321E+2
368 7.94328E+17 1.45063E+2
368 9.12011E+17 1.38914E+2
368 1.04713E+18 1.32901E+2
368 1.20226E+18 1.27048E+2
368 1.38038E+18 1.21377E+2
368 1.58489E+18 1.15906E+2
368 1.81970E+18 1.10650E+2
368 2.08930E+18 1.05620E+2
368 2.39883E+18 1.00827E+2
368 2.75423E+18 9.62744E+1
368 3.16228E+18 9.19665E+1
368 3.63078E+18 8.79035E+1
368 4.16869E+18 8.40833E+1
368 4.78630E+18 8.05019E+1
368 5.49541E+18 7.71538E+1
368 6.30957E+18 7.40316E+1
368 7.24436E+18 7.11273E+1
368 8.31764E+18 6.84315E+1
368 9.54993E+18 6.59346E+1
368 1.09648E+19 6.36263E+1
368 1.25893E+19 6.14961E+1
368 1.44544E+19 5.95336E+1
368 1.65959E+19 5.77282E+1
368 1.90546E+19 5.60697E+1
368 2.18776E+19 5.45481E+1
368 2.51189E+19 5.31537E+1
368 2.88403E+19 5.18772E+1
368 3.31131E+19 5.07099E+1
368 3.80189E+19 4.96433E+1
368 4.36516E+19 4.86696E+1
368 5.01187E+19 4.77813E+1
368 5.75440E+19 4.69715E+1
368 6.60693E+19 4.62338E+1
368 7.58578E+19 4.55620E+1
368 8.70964E+19 4.49507E+1
373 1.00000E+17 2.28933E+2
373 1.14815E+17 2.24326E+2
373 1.31826E+17 2.19489E+2
373 1.51356E+17 2.14432E+2
373 1.73780E+17 2.09166E+2
373 1.99526E+17 2.03705E+2
373 2.29087E+17 1.98065E+2
373 2.63027E+17 1.92268E+2
373 3.01995E+17 1.86336E+2
373 3.46737E+17 1.80295E+2
373 3.98107E+17 1.74173E+2
373 4.57088E+17 1.67998E+2
373 5.24807E+17 1.61800E+2
373 6.02560E+17 1.55609E+2
373 6.91831E+17 1.49458E+2
373 7.94328E+17 1.43373E+2
373 9.12011E+17 1.37385E+2
373 1.04713E+18 1.31520E+2
373 1.20226E+18 1.25801E+2
373 1.38038E+18 1.20251E+2
373 1.58489E+18 1.14888E+2
373 1.81970E+18 1.09728E+2
373 2.08930E+18 1.04783E+2
373 2.39883E+18 1.00064E+2
373 2.75423E+18 9.55761E+1
373 3.16228E+18 9.13241E+1
373 3.63078E+18 8.73090E+1
373 4.16869E+18 8.35296E+1
373 4.78630E+18 7.99828E+1
373 5.49541E+18 7.66637E+1
373 6.30957E+18 7.35658E+1
373 7.24436E+18 7.06816E+1
373 8.31764E+18 6.80023E+1
373 9.54993E+18 6.55189E+1
373 1.09648E+19 6.32215E+1
373 1.25893E+19 6.11001E+1
373 1.44544E+19 5.91444E+1
373 1.65959E+19 5.73444E+1
373 1.90546E+19 5.56901E+1
373 2.18776E+19 5.41715E+1
373 2.51189E+19 5.27794E+1
373 2.88403E+19 5.15045E+1
373 3.31131E+19 5.03383E+1
373 3.80189E+19 4.92723E+1
373 4.36516E+19 4.82989E+1
373 5.01187E+19 4.74106E+1
373 5.75440E+19 4.66007E+1
373 6.60693E+19 4.58626E+1
373 7.58578E+19 4.51904E+1
373 8.70964E+19 4.45785E+1
378 1.00000E+17 2.23898E+2
378 1.14815E+17 2.19521E+2
378 1.31826E+17 2.14921E+2
378 1.51356E+17 2.10104E+2
378 1.73780E+17 2.05080E+2
378 1.99526E+17 1.99862E+2
378 2.29087E+17 1.94466E+2
378 2.63027E+17 1.88910E+2
378 3.01995E+17 1.83215E+2
378 3.46737E+17 1.77406E+2
378 3.98107E+17 1.71508E+2
378 4.57088E+17 1.65548E+2
378 5.24807E+17 1.59557E+2
378 6.02560E+17 1.53562E+2
378 6.91831E+17 1.47594E+2
378 7.94328E+17 1.41681E+2
378 9.12011E+17 1.35852E+2
378 1.04713E+18 1.30132E+2
378 1.20226E+18 1.24547E+2
378 1.38038E+18 1.19117E+2
378 1.58489E+18 1.13861E+2
378 1.81970E+18 1.08797E+2
378 2.08930E+18 1.03938E+2
378 2.39883E+18 9.92934E+1
378 2.75423E+18 9.48711E+1
378 3.16228E+18 9.06757E+1
378 3.63078E+18 8.67093E+1
378 4.16869E+18 8.29716E+1
378 4.78630E+18 7.94602E+1
378 5.49541E+18 7.61710E+1
378 6.30957E+18 7.30982E+1
378 7.24436E+18 7.02348E+1
378 8.31764E+18 6.75728E+1
378 9.54993E+18 6.51035E+1
378 1.09648E+19 6.28176E+1
378 1.25893E+19 6.07054E+1
378 1.44544E+19 5.87572E+1
378 1.65959E+19 5.69630E+1
378 1.90546E+19 5.53132E+1
378 2.18776E+19 5.37982E+1
378 2.51189E+19 5.24086E+1
378 2.88403E+19 5.11357E+1
378 3.31131E+19 4.99707E+1
378 3.80189E+19 4.89056E+1
378 4.36516E+19 4.79327E+1
378 5.01187E+19 4.70446E+1
378 5.75440E+19 4.62347E+1
378 6.60693E+19 4.54964E+1
378 7.58578E+19 4.48240E+1
378 8.70964E+19 4.42117E+1
383 1.00000E+17 2.18988E+2
383 1.14815E+17 2.14829E+2
383 1.31826E+17 2.10453E+2
383 1.51356E+17 2.05864E+2
383 1.73780E+17 2.01071E+2
383 1.99526E+17 1.96086E+2
383 2.29087E+17 1.90923E+2
383 2.63027E+17 1.85598E+2
383 3.01995E+17 1.80131E+2
383 3.46737E+17 1.74545E+2
383 3.98107E+17 1.68865E+2
383 4.57088E+17 1.63115E+2
383 5.24807E+17 1.57324E+2
383 6.02560E+17 1.51521E+2
383 6.91831E+17 1.45732E+2
383 7.94328E+17 1.39988E+2
383 9.12011E+17 1.34315E+2
383 1.04713E+18 1.28739E+2
383 1.20226E+18 1.23285E+2
383 1.38038E+18 1.17975E+2
383 1.58489E+18 1.12827E+2
383 1.81970E+18 1.07859E+2
383 2.08930E+18 1.03085E+2
383 2.39883E+18 9.85160E+1
383 2.75423E+18 9.41596E+1
383 3.16228E+18 9.00215E+1
383 3.63078E+18 8.61046E+1
383 4.16869E+18 8.24094E+1
383 4.78630E+18 7.89343E+1
383 5.49541E+18 7.56757E+1
383 6.30957E+18 7.26287E+1
383 7.24436E+18 6.97869E+1
383 8.31764E+18 6.71429E+1
383 9.54993E+18 6.46884E+1
383 1.09648E+19 6.24146E+1
383 1.25893E+19 6.03122E+1
383 1.44544E+19 5.83719E+1
383 1.65959E+19 5.65840E+1
383 1.90546E+19 5.49391E+1
383 2.18776E+19 5.34279E+1
383 2.51189E+19 5.20413E+1
383 2.88403E+19 5.07705E+1
383 3.31131E+19 4.96071E+1
383 3.80189E+19 4.85431E+1
383 4.36516E+19 4.75709E+1
383 5.01187E+19 4.66832E+1
383 5.75440E+19 4.58735E+1
383 6.60693E+19 4.51352E+1
383 7.58578E+19 4.44626E+1
383 8.70964E+19 4.38501E+1
388 1.00000E+17 2.14201E+2
388 1.14815E+17 2.10249E+2
388 1.31826E+17 2.06085E+2
388 1.51356E+17 2.01713E+2
388 1.73780E+17 1.97140E+2
388 1.99526E+17 1.92377E+2
388 2.29087E+17 1.87436E+2
388 2.63027E+17 1.82333E+2
388 3.01995E+17 1.77086E+2
388 3.46737E+17 1.71716E+2
388 3.98107E+17 1.66246E+2
388 4.57088E+17 1.60699E+2
388 5.24807E+17 1.55104E+2
388 6.02560E+17 1.49486E+2
388 6.91831E+17 1.43874E+2
388 7.94328E+17 1.38295E+2
388 9.12011E+17 1.32776E+2
388 1.04713E+18 1.27342E+2
388 1.20226E+18 1.22018E+2
388 1.38038E+18 1.16826E+2
388 1.58489E+18 1.11786E+2
388 1.81970E+18 1.06914E+2
388 2.08930E+18 1.02226E+2
388 2.39883E+18 9.77321E+1
388 2.75423E+18 9.34421E+1
388 3.16228E+18 8.93620E+1
388 3.63078E+18 8.54953E+1
388 4.16869E+18 8.18433E+1
388 4.78630E+18 7.84052E+1
388 5.49541E+18 7.51781E+1
388 6.30957E+18 7.21576E+1
388 7.24436E+18 6.93381E+1
388 8.31764E+18 6.67126E+1
388 9.54993E+18 6.42735E+1
388 1.09648E+19 6.20123E+1
388 1.25893E+19 5.99203E+1
388 1.44544E+19 5.79883E+1
388 1.65959E+19 5.62071E+1
388 1.90546E+19 5.45676E+1
388 2.18776E+19 5.30606E+1
388 2.51189E+19 5.16772E+1
388 2.88403E+19 5.04089E+1
388 3.31131E+19 4.92473E+1
388 3.80189E+19 4.81846E+1
388 4.36516E+19 4.72133E+1
388 5.01187E+19 4.63263E+1
388 5.75440E+19 4.55168E+1
388 6.60693E+19 4.47787E+1
388 7.58578E+19 4.41060E+1
388 8.70964E+19 4.34934E+1
393 1.00000E+17 2.09535E+2
393 1.14815E+17 2.05779E+2
393 1.31826E+17 2.01816E+2
393 1.51356E+17 1.97650E+2
393 1.73780E+17 1.93287E+2
393 1.99526E+17 1.88736E+2
393 2.29087E+17 1.84008E+2
393 2.63027E+17 1.79118E+2
393 3.01995E+17 1.74082E+2
393 3.46737E+17 1.68919E+2
393 3.98107E+17 1.63652E+2
393 4.57088E+17 1.58303E+2
393 5.24807E+17 1.52897E+2
393 6.02560E+17 1.47460E+2
393 6.91831E+17 1.42020E+2
393 7.94328E+17 1.36603E+2
393 9.12011E+17 1.31235E+2
393 1.04713E+18 1.25942E+2
393 1.20226E+18 1.20747E+2
393 1.38038E+18 1.15672E+2
393 1.58489E+18 1.10739E+2
393 1.81970E+18 1.05963E+2
393 2.08930E+18 1.01360E+2
393 2.39883E+18 9.69422E+1
393 2.75423E+18 9.27191E+1
393 3.16228E+18 8.86975E+1
393 3.63078E+18 8.48816E+1
393 4.16869E+18 8.12735E+1
393 4.78630E+18 7.78730E+1
393 5.49541E+18 7.46780E+1
393 6.30957E+18 7.16848E+1
393 7.24436E+18 6.88882E+1
393 8.31764E+18 6.62819E+1
393 9.54993E+18 6.38588E+1
393 1.09648E+19 6.16108E+1
393 1.25893E+19 5.95296E+1
393 1.44544E+19 5.76064E+1
393 1.65959E+19 5.58324E+1
393 1.90546E+19 5.41985E+1
393 2.18776E+19 5.26961E+1
393 2.51189E+19 5.13162E+1
393 2.88403E+19 5.00506E+1
393 3.31131E+19 4.88912E+1
393 3.80189E+19 4.78300E+1
393 4.36516E+19 4.68598E+1
393 5.01187E+19 4.59735E+1
393 5.75440E+19 4.51646E+1
393 6.60693E+19 4.44267E+1
393 7.58578E+19 4.37541E+1
393 8.70964E+19 4.31415E+1
398 1.00000E+17 2.04988E+2
398 1.14815E+17 2.01417E+2
398 1.31826E+17 1.97644E+2
398 1.51356E+17 1.93674E+2
398 1.73780E+17 1.89511E+2
398 1.99526E+17 1.85162E+2
398 2.29087E+17 1.80638E+2
398 2.63027E+17 1.75952E+2
398 3.01995E+17 1.71119E+2
398 3.46737E+17 1.66156E+2
398 3.98107E+17 1.61085E+2
398 4.57088E+17 1.55926E+2
398 5.24807E+17 1.50705E+2
398 6.02560E+17 1.45445E+2
398 6.91831E+17 1.40173E+2
398 7.94328E+17 1.34914E+2
398 9.12011E+17 1.29695E+2
398 1.04713E+18 1.24539E+2
398 1.20226E+18 1.19472E+2
398 1.38038E+18 1.14514E+2
398 1.58489E+18 1.09686E+2
398 1.81970E+18 1.05006E+2
398 2.08930E+18 1.00488E+2
398 2.39883E+18 9.61468E+1
398 2.75423E+18 9.19909E+1
398 3.16228E+18 8.80282E+1
398 3.63078E+18 8.42638E+1
398 4.16869E+18 8.07002E+1
398 4.78630E+18 7.73380E+1
398 5.49541E+18 7.41758E+1
398 6.30957E+18 7.12104E+1
398 7.24436E+18 6.84374E+1
398 8.31764E+18 6.58509E+1
398 9.54993E+18 6.34442E+1
398 1.09648E+19 6.12100E+1
398 1.25893E+19 5.91401E+1
398 1.44544E+19 5.72262E+1
398 1.65959E+19 5.54597E+1
398 1.90546E+19 5.38319E+1
398 2.18776E+19 5.23343E+1
398 2.51189E+19 5.09583E+1
398 2.88403E+19 4.96957E+1
398 3.31131E+19 4.85386E+1
398 3.80189E+19 4.74792E+1
398 4.36516E+19 4.65103E+1
398 5.01187E+19 4.56250E+1
398 5.75440E+19 4.48166E+1
398 6.60693E+19 4.40792E+1
398 7.58578E+19 4.34068E+1
398 8.70964E+19 4.27943E+1
403 1.00000E+17 2.00557E+2
403 1.14815E+17 1.97161E+2
403 1.31826E+17 1.93570E+2
403 1.51356E+17 1.89785E+2
403 1.73780E+17 1.85812E+2
403 1.99526E+17 1.81656E+2
403 2.29087E+17 1.77327E+2
403 2.63027E+17 1.72836E+2
403 3.01995E+17 1.68198E+2
403 3.46737E+17 1.63428E+2
403 3.98107E+17 1.58546E+2
403 4.57088E+17 1.53572E+2
403 5.24807E+17 1.48530E+2
403 6.02560E+17 1.43442E+2
403 6.91831E+17 1.38334E+2
403 7.94328E+17 1.33230E+2
403 9.12011E+17 1.28156E+2
403 1.04713E+18 1.23137E+2
403 1.20226E+18 1.18194E+2
403 1.38038E+18 1.13352E+2
403 1.58489E+18 1.08629E+2
403 1.81970E+18 1.04044E+2
403 2.08930E+18 9.96120E+1
403 2.39883E+18 9.53465E+1
403 2.75423E+18 9.12580E+1
403 3.16228E+18 8.73547E+1
403 3.63078E+18 8.36421E+1
403 4.16869E+18 8.01236E+1
403 4.78630E+18 7.68003E+1
403 5.49541E+18 7.36714E+1
403 6.30957E+18 7.07345E+1
403 7.24436E+18 6.79856E+1
403 8.31764E+18 6.54195E+1
403 9.54993E+18 6.30299E+1
403 1.09648E+19 6.08098E+1
403 1.25893E+19 5.87517E+1
403 1.44544E+19 5.68475E+1
403 1.65959E+19 5.50889E+1
403 1.90546E+19 5.34676E+1
403 2.18776E+19 5.19752E+1
403 2.51189E+19 5.06033E+1
403 2.88403E+19 4.93440E+1
403 3.31131E+19 4.81894E+1
403 3.80189E+19 4.71320E+1
403 4.36516E+19 4.61646E+1
403 5.01187E+19 4.52804E+1
403 5.75440E+19 4.44728E+1
403 6.60693E+19 4.37359E+1
403 7.58578E+19 4.30639E+1
403 8.70964E+19 4.24516E+1
408 1.00000E+17 1.96240E+2
408 1.14815E+17 1.93010E+2
408 1.31826E+17 1.89590E+2
408 1.51356E+17 1.85982E+2
408 1.73780E+17 1.82190E+2
408 1.99526E+17 1.78218E+2
408 2.29087E+17 1.74075E+2
408 2.63027E+17 1.69772E+2
408 3.01995E+17 1.65320E+2
408 3.46737E+17 1.60736E+2
408 3.98107E+17 1.56036E+2
408 4.57088E+17 1.51241E+2
408 5.24807E+17 1.46372E+2
408 6.02560E+17 1.41451E+2
408 6.91831E+17 1.36503E+2
408 7.94328E+17 1.31551E+2
408 9.12011E+17 1.26620E+2
408 1.04713E+18 1.21734E+2
408 1.20226E+18 1.16916E+2
408 1.38038E+18 1.12187E+2
408 1.58489E+18 1.07569E+2
408 1.81970E+18 1.03078E+2
408 2.08930E+18 9.87311E+1
408 2.39883E+18 9.45417E+1
408 2.75423E+18 9.05208E+1
408 3.16228E+18 8.66771E+1
408 3.63078E+18 8.30168E+1
408 4.16869E+18 7.95438E+1
408 4.78630E+18 7.62600E+1
408 5.49541E+18 7.31650E+1
408 6.30957E+18 7.02572E+1
408 7.24436E+18 6.75330E+1
408 8.31764E+18 6.49877E+1
408 9.54993E+18 6.26157E+1
408 1.09648E+19 6.04104E+1
408 1.25893E+19 5.83645E+1
408 1.44544E+19 5.64703E+1
408 1.65959E+19 5.47201E+1
408 1.90546E+19 5.31055E+1
408 2.18776E+19 5.16186E+1
408 2.51189E+19 5.02512E+1
408 2.88403E+19 4.89954E+1
408 3.31131E+19 4.78436E+1
408 3.80189E+19 4.67884E+1
408 4.36516E+19 4.58227E+1
408 5.01187E+19 4.49397E+1
408 5.75440E+19 4.41331E+1
408 6.60693E+19 4.33969E+1
408 7.58578E+19 4.27253E+1
408 8.70964E+19 4.21133E+1
413 1.00000E+17 1.92034E+2
413 1.14815E+17 1.88961E+2
413 1.31826E+17 1.85704E+2
413 1.51356E+17 1.82264E+2
413 1.73780E+17 1.78644E+2
413 1.99526E+17 1.74847E+2
413 2.29087E+17 1.70883E+2
413 2.63027E+17 1.66758E+2
413 3.01995E+17 1.62486E+2
413 3.46737E+17 1.58080E+2
413 3.98107E+17 1.53557E+2
413 4.57088E+17 1.48935E+2
413 5.24807E+17 1.44234E+2
413 6.02560E+17 1.39475E+2
413 6.91831E+17 1.34683E+2
413 7.94328E+17 1.29879E+2
413 9.12011E+17 1.25088E+2
413 1.04713E+18 1.20333E+2
413 1.20226E+18 1.15637E+2
413 1.38038E+18 1.11021E+2
413 1.58489E+18 1.06505E+2
413 1.81970E+18 1.02108E+2
413 2.08930E+18 9.78463E+1
413 2.39883E+18 9.37329E+1
413 2.75423E+18 8.97797E+1
413 3.16228E+18 8.59959E+1
413 3.63078E+18 8.23882E+1
413 4.16869E+18 7.89612E+1
413 4.78630E+18 7.57173E+1
413 5.49541E+18 7.26568E+1
413 6.30957E+18 6.97785E+1
413 7.24436E+18 6.70795E+1
413 8.31764E+18 6.45556E+1
413 9.54993E+18 6.22017E+1
413 1.09648E+19 6.00115E+1
413 1.25893E+19 5.79782E+1
413 1.44544E+19 5.60946E+1
413 1.65959E+19 5.43530E+1
413 1.90546E+19 5.27456E+1
413 2.18776E+19 5.12644E+1
413 2.51189E+19 4.99017E+1
413 2.88403E+19 4.86497E+1
413 3.31131E+19 4.75010E+1
413 3.80189E+19 4.64481E+1
413 4.36516E+19 4.54843E+1
413 5.01187E+19 4.46027E+1
413 5.75440E+19 4.37972E+1
413 6.60693E+19 4.30618E+1
413 7.58578E+19 4.23909E+1
413 8.70964E+19 4.17792E+1
418 1.00000E+17 1.87937E+2
418 1.14815E+17 1.85012E+2
418 1.31826E+17 1.81910E+2
418 1.51356E+17 1.78629E+2
418 1.73780E+17 1.75173E+2
418 1.99526E+17 1.71544E+2
418 2.29087E+17 1.67749E+2
418 2.63027E+17 1.63796E+2
418 3.01995E+17 1.59696E+2
418 3.46737E+17 1.55462E+2
418 3.98107E+17 1.51109E+2
418 4.57088E+17 1.46653E+2
418 5.24807E+17 1.42115E+2
418 6.02560E+17 1.37515E+2
418 6.91831E+17 1.32873E+2
418 7.94328E+17 1.28214E+2
418 9.12011E+17 1.23560E+2
418 1.04713E+18 1.18934E+2
418 1.20226E+18 1.14358E+2
418 1.38038E+18 1.09853E+2
418 1.58489E+18 1.05440E+2
418 1.81970E+18 1.01136E+2
418 2.08930E+18 9.69583E+1
418 2.39883E+18 9.29207E+1
418 2.75423E+18 8.90352E+1
418 3.16228E+18 8.53114E+1
418 3.63078E+18 8.17567E+1
418 4.16869E+18 7.83760E+1
418 4.78630E+18 7.51724E+1
418 5.49541E+18 7.21468E+1
418 6.30957E+18 6.92985E+1
418 7.24436E+18 6.66252E+1
418 8.31764E+18 6.41233E+1
418 9.54993E+18 6.17878E+1
418 1.09648E+19 5.96132E+1
418 1.25893E+19 5.75930E+1
418 1.44544E+19 5.57203E+1
418 1.65959E+19 5.39877E+1
418 1.90546E+19 5.23877E+1
418 2.18776E+19 5.09127E+1
418 2.51189E+19 4.95549E+1
418 2.88403E+19 4.83070E+1
418 3.31131E+19 4.71615E+1
418 3.80189E+19 4.61112E+1
418 4.36516E+19 4.51494E+1
418 5.01187E+19 4.42695E+1
418 5.75440E+19 4.34652E+1
418 6.60693E+19 4.27307E+1
418 7.58578E+19 4.20605E+1
418 8.70964E+19 4.14493E+1
423 1.00000E+17 1.83947E+2
423 1.14815E+17 1.81162E+2
423 1.31826E+17 1.78206E+2
423 1.51356E+17 1.75077E+2
423 1.73780E+17 1.71776E+2
423 1.99526E+17 1.68307E+2
423 2.29087E+17 1.64674E+2
423 2.63027E+17 1.60886E+2
423 3.01995E+17 1.56951E+2
423 3.46737E+17 1.52882E+2
423 3.98107E+17 1.48692E+2
423 4.57088E+17 1.44398E+2
423 5.24807E+17 1.40018E+2
423 6.02560E+17 1.35570E+2
423 6.91831E+17 1.31077E+2
423 7.94328E+17 1.26559E+2
423 9.12011E+17 1.22039E+2
423 1.04713E+18 1.17539E+2
423 1.20226E+18 1.13081E+2
423 1.38038E+18 1.08686E+2
423 1.58489E+18 1.04373E+2
423 1.81970E+18 1.00162E+2
423 2.08930E+18 9.60676E+1
423 2.39883E+18 9.21055E+1
423 2.75423E+18 8.82876E+1
423 3.16228E+18 8.46240E+1
423 3.63078E+18 8.11224E+1
423 4.16869E+18 7.77883E+1
423 4.78630E+18 7.46254E+1
423 5.49541E+18 7.16352E+1
423 6.30957E+18 6.88174E+1
423 7.24436E+18 6.61703E+1
423 8.31764E+18 6.36906E+1
423 9.54993E+18 6.13741E+1
423 1.09648E+19 5.92156E+1
423 1.25893E+19 5.72088E+1
423 1.44544E+19 5.53473E+1
423 1.65959E+19 5.36241E+1
423 1.90546E+19 5.20319E+1
423 2.18776E+19 5.05632E+1
423 2.51189E+19 4.92107E+1
423 2.88403E+19 4.79670E+1
423 3.31131E+19 4.68250E+1
423 3.80189E+19 4.57775E+1
423 4.36516E+19 4.48179E+1
423 5.01187E+19 4.39397E+1
423 5.75440E+19 4.31368E+1
423 6.60693E+19 4.24034E+1
423 7.58578E+19 4.17340E+1
423 8.70964E+19 4.11235E+1
