T(K) Nd(cm-3) Mu(cm2/Vs)
197 1.81970E+14 1.19010E+3
197 2.51189E+14 1.18450E+3
197 3.46737E+14 1.17753E+3
197 4.78630E+14 1.16885E+3
197 6.60693E+14 1.15810E+3
197 9.12011E+14 1.14484E+3
197 1.25893E+15 1.12857E+3
197 1.73780E+15 1.10873E+3
197 2.39883E+15 1.08475E+3
197 3.31131E+15 1.05603E+3
197 4.57088E+15 1.02203E+3
197 6.30957E+15 9.82323E+2
197 8.70964E+15 9.36697E+2
197 1.20226E+16 8.85215E+2
197 1.65959E+16 8.28313E+2
197 2.29087E+16 7.66840E+2
197 3.16228E+16 7.02043E+2
197 4.36516E+16 6.35489E+2
197 6.02560E+16 5.68928E+2
197 8.31764E+16 5.04107E+2
197 1.14815E+17 4.42599E+2
197 1.58489E+17 3.85653E+2
197 2.18776E+17 3.34122E+2
197 3.01995E+17 2.88443E+2
197 4.16869E+17 2.48689E+2
197 5.75440E+17 2.14640E+2
197 7.94328E+17 1.85874E+2
197 1.09648E+18 1.61851E+2
197 1.51356E+18 1.41984E+2
197 2.08930E+18 1.25684E+2
197 2.88403E+18 1.12399E+2
197 3.98107E+18 1.01628E+2
197 5.49541E+18 9.29352E+1
197 7.58578E+18 8.59430E+1
197 1.04713E+19 8.03348E+1
197 1.44544E+19 7.58471E+1
197 1.99526E+19 7.22623E+1
197 2.75423E+19 6.94030E+1
197 3.80189E+19 6.71251E+1
197 5.24807E+19 6.53119E+1
197 7.24436E+19 6.38697E+1
197 1.00000E+20 6.27233E+1
205 1.00000E+13 1.10598E+3
205 1.38038E+13 1.10540E+3
205 1.90546E+13 1.10466E+3
205 2.63027E+13 1.10372E+3
205 3.63078E+13 1.10255E+3
205 5.01187E+13 1.10107E+3
205 6.91831E+13 1.09922E+3
205 9.54993E+13 1.09689E+3
205 1.31826E+14 1.09397E+3
205 1.81970E+14 1.09031E+3
205 2.51189E+14 1.08573E+3
205 3.46737E+14 1.08001E+3
205 4.78630E+14 1.07289E+3
205 6.60693E+14 1.06406E+3
205 9.12011E+14 1.05314E+3
205 1.25893E+15 1.03970E+3
205 1.73780E+15 1.02326E+3
205 2.39883E+15 1.00331E+3
205 3.31131E+15 9.79297E+2
205 4.57088E+15 9.50702E+2
205 6.30957E+15 9.17081E+2
205 8.70964E+15 8.78132E+2
205 1.20226E+16 8.33780E+2
205 1.65959E+16 7.84252E+2
205 2.29087E+16 7.30136E+2
205 3.16228E+16 6.72399E+2
205 4.36516E+16 6.12340E+2
205 6.02560E+16 5.51492E+2
205 8.31764E+16 4.91469E+2
205 1.14815E+17 4.33801E+2
205 1.58489E+17 3.79780E+2
205 2.18776E+17 3.30364E+2
205 3.01995E+17 2.86133E+2
205 4.16869E+17 2.47306E+2
205 5.75440E+17 2.13803E+2
205 7.94328E+17 1.85317E+2
205 1.09648E+18 1.61401E+2
205 1.51356E+18 1.41533E+2
205 2.08930E+18 1.25172E+2
205 2.88403E+18 1.11796E+2
205 3.98107E+18 1.00926E+2
205 5.49541E+18 9.21352E+1
205 7.58578E+18 8.50527E+1
205 1.04713E+19 7.93649E+1
205 1.44544E+19 7.48086E+1
205 1.99526E+19 7.11661E+1
205 2.75423E+19 6.82588E+1
205 3.80189E+19 6.59414E+1
205 5.24807E+19 6.40960E+1
205 7.24436E+19 6.26277E+1
205 1.00000E+20 6.14603E+1
213 1.00000E+13 1.01493E+3
213 1.38038E+13 1.01444E+3
213 1.90546E+13 1.01383E+3
213 2.63027E+13 1.01307E+3
213 3.63078E+13 1.01210E+3
213 5.01187E+13 1.01089E+3
213 6.91831E+13 1.00937E+3
213 9.54993E+13 1.00745E+3
213 1.31826E+14 1.00505E+3
213 1.81970E+14 1.00203E+3
213 2.51189E+14 9.98257E+2
213 3.46737E+14 9.93542E+2
213 4.78630E+14 9.87663E+2
213 6.60693E+14 9.80356E+2
213 9.12011E+14 9.71303E+2
213 1.25893E+15 9.60140E+2
213 1.73780E+15 9.46446E+2
213 2.39883E+15 9.29760E+2
213 3.31131E+15 9.09593E+2
213 4.57088E+15 8.85454E+2
213 6.30957E+15 8.56897E+2
213 8.70964E+15 8.23576E+2
213 1.20226E+16 7.85317E+2
213 1.65959E+16 7.42191E+2
213 2.29087E+16 6.94578E+2
213 3.16228E+16 6.43202E+2
213 4.36516E+16 5.89118E+2
213 6.02560E+16 5.33642E+2
213 8.31764E+16 4.78236E+2
213 1.14815E+17 4.24351E+2
213 1.58489E+17 3.73285E+2
213 2.18776E+17 3.26065E+2
213 3.01995E+17 2.83381E+2
213 4.16869E+17 2.45582E+2
213 5.75440E+17 2.12715E+2
213 7.94328E+17 1.84586E+2
213 1.09648E+18 1.60836E+2
213 1.51356E+18 1.41013E+2
213 2.08930E+18 1.24627E+2
213 2.88403E+18 1.11187E+2
213 3.98107E+18 1.00237E+2
213 5.49541E+18 9.13615E+1
213 7.58578E+18 8.41993E+1
213 1.04713E+19 7.84394E+1
213 1.44544E+19 7.38203E+1
213 1.99526E+19 7.01243E+1
213 2.75423E+19 6.71722E+1
213 3.80189E+19 6.48178E+1
213 5.24807E+19 6.29421E+1
213 7.24436E+19 6.14492E+1
213 1.00000E+20 6.02618E+1
221 1.00000E+13 9.34301E+2
221 1.38038E+13 9.33901E+2
221 1.90546E+13 9.33397E+2
221 2.63027E+13 9.32764E+2
221 3.63078E+13 9.31966E+2
221 5.01187E+13 9.30962E+2
221 6.91831E+13 9.29699E+2
221 9.54993E+13 9.28112E+2
221 1.31826E+14 9.26119E+2
221 1.81970E+14 9.23620E+2
221 2.51189E+14 9.20489E+2
221 3.46737E+14 9.16574E+2
221 4.78630E+14 9.11687E+2
221 6.60693E+14 9.05604E+2
221 9.12011E+14 8.98056E+2
221 1.25893E+15 8.88728E+2
221 1.73780E+15 8.77257E+2
221 2.39883E+15 8.63236E+2
221 3.31131E+15 8.46224E+2
221 4.57088E+15 8.25768E+2
221 6.30957E+15 8.01436E+2
221 8.70964E+15 7.72862E+2
221 1.20226E+16 7.39807E+2
221 1.65959E+16 7.02227E+2
221 2.29087E+16 6.60339E+2
221 3.16228E+16 6.14664E+2
221 4.36516E+16 5.66039E+2
221 6.02560E+16 5.15575E+2
221 8.31764E+16 4.64568E+2
221 1.14815E+17 4.14372E+2
221 1.58489E+17 3.66255E+2
221 2.18776E+17 3.21279E+2
221 3.01995E+17 2.80220E+2
221 4.16869E+17 2.43535E+2
221 5.75440E+17 2.11385E+2
221 7.94328E+17 1.83681E+2
221 1.09648E+18 1.60155E+2
221 1.51356E+18 1.40422E+2
221 2.08930E+18 1.24044E+2
221 2.88403E+18 1.10566E+2
221 3.98107E+18 9.95539E+1
221 5.49541E+18 9.06087E+1
221 7.58578E+18 8.33769E+1
221 1.04713E+19 7.75526E+1
221 1.44544E+19 7.28763E+1
221 1.99526E+19 6.91310E+1
221 2.75423E+19 6.61374E+1
221 3.80189E+19 6.37483E+1
221 5.24807E+19 6.18441E+1
221 7.24436E+19 6.03279E+1
221 1.00000E+20 5.91217E+1
229 1.00000E+13 8.62600E+2
229 1.38038E+13 8.62267E+2
229 1.90546E+13 8.61848E+2
229 2.63027E+13 8.61320E+2
229 3.63078E+13 8.60655E+2
229 5.01187E+13 8.59818E+2
229 6.91831E+13 8.58766E+2
229 9.54993E+13 8.57443E+2
229 1.31826E+14 8.55781E+2
229 1.81970E+14 8.53696E+2
229 2.51189E+14 8.51082E+2
229 3.46737E+14 8.47810E+2
229 4.78630E+14 8.43723E+2
229 6.60693E+14 8.38629E+2
229 9.12011E+14 8.32300E+2
229 1.25893E+15 8.24463E+2
229 1.73780E+15 8.14805E+2
229 2.39883E+15 8.02966E+2
229 3.31131E+15 7.88554E+2
229 4.57088E+15 7.71154E+2
229 6.30957E+15 7.50355E+2
229 8.70964E+15 7.25788E+2
229 1.20226E+16 6.97177E+2
229 1.65959E+16 6.64395E+2
229 2.29087E+16 6.27534E+2
229 3.16228E+16 5.86948E+2
229 4.36516E+16 5.43283E+2
229 6.02560E+16 4.97461E+2
229 8.31764E+16 4.50614E+2
229 1.14815E+17 4.03979E+2
229 1.58489E+17 3.58772E+2
229 2.18776E+17 3.16063E+2
229 3.01995E+17 2.76685E+2
229 4.16869E+17 2.41184E+2
229 5.75440E+17 2.09821E+2
229 7.94328E+17 1.82607E+2
229 1.09648E+18 1.59357E+2
229 1.51356E+18 1.39758E+2
229 2.08930E+18 1.23420E+2
229 2.88403E+18 1.09929E+2
229 3.98107E+18 9.88733E+1
229 5.49541E+18 8.98719E+1
229 7.58578E+18 8.25807E+1
229 1.04713E+19 7.66994E+1
229 1.44544E+19 7.19715E+1
229 1.99526E+19 6.81811E+1
229 2.75423E+19 6.51490E+1
229 3.80189E+19 6.27277E+1
229 5.24807E+19 6.07968E+1
229 7.24436E+19 5.92587E+1
229 1.00000E+20 5.80347E+1
237 1.00000E+13 7.98576E+2
237 1.38038E+13 7.98298E+2
237 1.90546E+13 7.97946E+2
237 2.63027E+13 7.97504E+2
237 3.63078E+13 7.96946E+2
237 5.01187E+13 7.96245E+2
237 6.91831E+13 7.95362E+2
237 9.54993E+13 7.94253E+2
237 1.31826E+14 7.92858E+2
237 1.81970E+14 7.91108E+2
237 2.51189E+14 7.88912E+2
237 3.46737E+14 7.86162E+2
237 4.78630E+14 7.82725E+2
237 6.60693E+14 7.78436E+2
237 9.12011E+14 7.73099E+2
237 1.25893E+15 7.66481E+2
237 1.73780E+15 7.58309E+2
237 2.39883E+15 7.48267E+2
237 3.31131E+15 7.36006E+2
237 4.57088E+15 7.21149E+2
237 6.30957E+15 7.03313E+2
237 8.70964E+15 6.82136E+2
237 1.20226E+16 6.57320E+2
237 1.65959E+16 6.28687E+2
237 2.29087E+16 5.96230E+2
237 3.16228E+16 5.60170E+2
237 4.36516E+16 5.20992E+2
237 6.02560E+16 4.79446E+2
237 8.31764E+16 4.36503E+2
237 1.14815E+17 3.93278E+2
237 1.58489E+17 3.50917E+2
237 2.18776E+17 3.10472E+2
237 3.01995E+17 2.72812E+2
237 4.16869E+17 2.38551E+2
237 5.75440E+17 2.08037E+2
237 7.94328E+17 1.81369E+2
237 1.09648E+18 1.58445E+2
237 1.51356E+18 1.39018E+2
237 2.08930E+18 1.22753E+2
237 2.88403E+18 1.09272E+2
237 3.98107E+18 9.81914E+1
237 5.49541E+18 8.91471E+1
237 7.58578E+18 8.18064E+1
237 1.04713E+19 7.58755E+1
237 1.44544E+19 7.11015E+1
237 1.99526E+19 6.72701E+1
237 2.75423E+19 6.42025E+1
237 3.80189E+19 6.17513E+1
237 5.24807E+19 5.97955E+1
237 7.24436E+19 5.82369E+1
237 1.00000E+20 5.69960E+1
245 1.00000E+13 7.41191E+2
245 1.38038E+13 7.40956E+2
245 1.90546E+13 7.40660E+2
245 2.63027E+13 7.40287E+2
245 3.63078E+13 7.39817E+2
245 5.01187E+13 7.39225E+2
245 6.91831E+13 7.38481E+2
245 9.54993E+13 7.37545E+2
245 1.31826E+14 7.36368E+2
245 1.81970E+14 7.34890E+2
245 2.51189E+14 7.33036E+2
245 3.46737E+14 7.30712E+2
245 4.78630E+14 7.27805E+2
245 6.60693E+14 7.24174E+2
245 9.12011E+14 7.19652E+2
245 1.25893E+15 7.14036E+2
245 1.73780E+15 7.07088E+2
245 2.39883E+15 6.98533E+2
245 3.31131E+15 6.88059E+2
245 4.57088E+15 6.75327E+2
245 6.30957E+15 6.59981E+2
245 8.70964E+15 6.41676E+2
245 1.20226E+16 6.20107E+2
245 1.65959E+16 5.95059E+2
245 2.29087E+16 5.66455E+2
245 3.16228E+16 5.34412E+2
245 4.36516E+16 4.99278E+2
245 6.02560E+16 4.61649E+2
245 8.31764E+16 4.22349E+2
245 1.14815E+17 3.82368E+2
245 1.58489E+17 3.42765E+2
245 2.18776E+17 3.04562E+2
245 3.01995E+17 2.68638E+2
245 4.16869E+17 2.35658E+2
245 5.75440E+17 2.06044E+2
245 7.94328E+17 1.79973E+2
245 1.09648E+18 1.57420E+2
245 1.51356E+18 1.38204E+2
245 2.08930E+18 1.22041E+2
245 2.88403E+18 1.08593E+2
245 3.98107E+18 9.75047E+1
245 5.49541E+18 8.84308E+1
245 7.58578E+18 8.10503E+1
245 1.04713E+19 7.50771E+1
245 1.44544E+19 7.02624E+1
245 1.99526E+19 6.63940E+1
245 2.75423E+19 6.32940E+1
245 3.80189E+19 6.08151E+1
245 5.24807E+19 5.88361E+1
245 7.24436E+19 5.72583E+1
245 1.00000E+20 5.60017E+1
253 1.00000E+13 6.89572E+2
253 1.38038E+13 6.89373E+2
253 1.90546E+13 6.89122E+2
253 2.63027E+13 6.88806E+2
253 3.63078E+13 6.88407E+2
253 5.01187E+13 6.87906E+2
253 6.91831E+13 6.87275E+2
253 9.54993E+13 6.86481E+2
253 1.31826E+14 6.85482E+2
253 1.81970E+14 6.84228E+2
253 2.51189E+14 6.82654E+2
253 3.46737E+14 6.80680E+2
253 4.78630E+14 6.78209E+2
253 6.60693E+14 6.75120E+2
253 9.12011E+14 6.71269E+2
253 1.25893E+15 6.66481E+2
253 1.73780E+15 6.60548E+2
253 2.39883E+15 6.53228E+2
253 3.31131E+15 6.44246E+2
253 4.57088E+15 6.33294E+2
253 6.30957E+15 6.20049E+2
253 8.70964E+15 6.04182E+2
253 1.20226E+16 5.85393E+2
253 1.65959E+16 5.63445E+2
253 2.29087E+16 5.38211E+2
253 3.16228E+16 5.09725E+2
253 4.36516E+16 4.78223E+2
253 6.02560E+16 4.44169E+2
253 8.31764E+16 4.08250E+2
253 1.14815E+17 3.71334E+2
253 1.58489E+17 3.34388E+2
253 2.18776E+17 2.98385E+2
253 3.01995E+17 2.64199E+2
253 4.16869E+17 2.32530E+2
253 5.75440E+17 2.03856E+2
253 7.94328E+17 1.78426E+2
253 1.09648E+18 1.56285E+2
253 1.51356E+18 1.37314E+2
253 2.08930E+18 1.21281E+2
253 2.88403E+18 1.07889E+2
253 3.98107E+18 9.68107E+1
253 5.49541E+18 8.77199E+1
253 7.58578E+18 8.03093E+1
253 1.04713E+19 7.43009E+1
253 1.44544E+19 6.94507E+1
253 1.99526E+19 6.55492E+1
253 2.75423E+19 6.24198E+1
253 3.80189E+19 5.99155E+1
253 5.24807E+19 5.79150E+1
253 7.24436E+19 5.63193E+1
253 1.00000E+20 5.50479E+1
261 1.00000E+13 6.42986E+2
261 1.38038E+13 6.42816E+2
261 1.90546E+13 6.42602E+2
261 2.63027E+13 6.42333E+2
261 3.63078E+13 6.41993E+2
261 5.01187E+13 6.41566E+2
261 6.91831E+13 6.41028E+2
261 9.54993E+13 6.40351E+2
261 1.31826E+14 6.39500E+2
261 1.81970E+14 6.38430E+2
261 2.51189E+14 6.37087E+2
261 3.46737E+14 6.35402E+2
261 4.78630E+14 6.33292E+2
261 6.60693E+14 6.30652E+2
261 9.12011E+14 6.27358E+2
261 1.25893E+15 6.23257E+2
261 1.73780E+15 6.18168E+2
261 2.39883E+15 6.11880E+2
261 3.31131E+15 6.04147E+2
261 4.57088E+15 5.94694E+2
261 6.30957E+15 5.83225E+2
261 8.70964E+15 5.69434E+2
261 1.20226E+16 5.53028E+2
261 1.65959E+16 5.33762E+2
261 2.29087E+16 5.11474E+2
261 3.16228E+16 4.86134E+2
261 4.36516E+16 4.57887E+2
261 6.02560E+16 4.27085E+2
261 8.31764E+16 3.94291E+2
261 1.14815E+17 3.60255E+2
261 1.58489E+17 3.25851E+2
261 2.18776E+17 2.91991E+2
261 3.01995E+17 2.59531E+2
261 4.16869E+17 2.29189E+2
261 5.75440E+17 2.01488E+2
261 7.94328E+17 1.76736E+2
261 1.09648E+18 1.55043E+2
261 1.51356E+18 1.36350E+2
261 2.08930E+18 1.20475E+2
261 2.88403E+18 1.07160E+2
261 3.98107E+18 9.61071E+1
261 5.49541E+18 8.70118E+1
261 7.58578E+18 7.95804E+1
261 1.04713E+19 7.35438E+1
261 1.44544E+19 6.86634E+1
261 1.99526E+19 6.47328E+1
261 2.75423E+19 6.15769E+1
261 3.80189E+19 5.90493E+1
261 5.24807E+19 5.70290E+1
261 7.24436E+19 5.54166E+1
261 1.00000E+20 5.41316E+1
269 1.00000E+13 6.00810E+2
269 1.38038E+13 6.00664E+2
269 1.90546E+13 6.00481E+2
269 2.63027E+13 6.00251E+2
269 3.63078E+13 5.99960E+2
269 5.01187E+13 5.99594E+2
269 6.91831E+13 5.99133E+2
269 9.54993E+13 5.98554E+2
269 1.31826E+14 5.97825E+2
269 1.81970E+14 5.96908E+2
269 2.51189E+14 5.95757E+2
269 3.46737E+14 5.94312E+2
269 4.78630E+14 5.92501E+2
269 6.60693E+14 5.90235E+2
269 9.12011E+14 5.87404E+2
269 1.25893E+15 5.83877E+2
269 1.73780E+15 5.79495E+2
269 2.39883E+15 5.74072E+2
269 3.31131E+15 5.67389E+2
269 4.57088E+15 5.59202E+2
269 6.30957E+15 5.49240E+2
269 8.70964E+15 5.37220E+2
269 1.20226E+16 5.22862E+2
269 1.65959E+16 5.05918E+2
269 2.29087E+16 4.86205E+2
269 3.16228E+16 4.63645E+2
269 4.36516E+16 4.38311E+2
269 6.02560E+16 4.10458E+2
269 8.31764E+16 3.80541E+2
269 1.14815E+17 3.49199E+2
269 1.58489E+17 3.17213E+2
269 2.18776E+17 2.85428E+2
269 3.01995E+17 2.54670E+2
269 4.16869E+17 2.25660E+2
269 5.75440E+17 1.98954E+2
269 7.94328E+17 1.74913E+2
269 1.09648E+18 1.53700E+2
269 1.51356E+18 1.35314E+2
269 2.08930E+18 1.19621E+2
269 2.88403E+18 1.06403E+2
269 3.98107E+18 9.53921E+1
269 5.49541E+18 8.63045E+1
269 7.58578E+18 7.88614E+1
269 1.04713E+19 7.28034E+1
269 1.44544E+19 6.78978E+1
269 1.99526E+19 6.39419E+1
269 2.75423E+19 6.07624E+1
269 3.80189E+19 5.82137E+1
269 5.24807E+19 5.61752E+1
269 7.24436E+19 5.45475E+1
269 1.00000E+20 5.32496E+1
277 1.00000E+13 5.62513E+2
277 1.38038E+13 5.62389E+2
277 1.90546E+13 5.62231E+2
277 2.63027E+13 5.62033E+2
277 3.63078E+13 5.61783E+2
277 5.01187E+13 5.61468E+2
277 6.91831E+13 5.61072E+2
277 9.54993E+13 5.60573E+2
277 1.31826E+14 5.59946E+2
277 1.81970E+14 5.59157E+2
277 2.51189E+14 5.58165E+2
277 3.46737E+14 5.56921E+2
277 4.78630E+14 5.55361E+2
277 6.60693E+14 5.53407E+2
277 9.12011E+14 5.50965E+2
277 1.25893E+15 5.47919E+2
277 1.73780E+15 5.44131E+2
277 2.39883E+15 5.39435E+2
277 3.31131E+15 5.33640E+2
277 4.57088E+15 5.26526E+2
277 6.30957E+15 5.17846E+2
277 8.70964E+15 5.07341E+2
277 1.20226E+16 4.94746E+2
277 1.65959E+16 4.79816E+2
277 2.29087E+16 4.62354E+2
277 3.16228E+16 4.42250E+2
277 4.36516E+16 4.19518E+2
277 6.02560E+16 3.94334E+2
277 8.31764E+16 3.67056E+2
277 1.14815E+17 3.38224E+2
277 1.58489E+17 3.08527E+2
277 2.18776E+17 2.78739E+2
277 3.01995E+17 2.49648E+2
277 4.16869E+17 2.21966E+2
277 5.75440E+17 1.96271E+2
277 7.94328E+17 1.72964E+2
277 1.09648E+18 1.52260E+2
277 1.51356E+18 1.34208E+2
277 2.08930E+18 1.18721E+2
277 2.88403E+18 1.05619E+2
277 3.98107E+18 9.46644E+1
277 5.49541E+18 8.55960E+1
277 7.58578E+18 7.81501E+1
277 1.04713E+19 7.20774E+1
277 1.44544E+19 6.71517E+1
277 1.99526E+19 6.31741E+1
277 2.75423E+19 5.99738E+1
277 3.80189E+19 5.74063E+1
277 5.24807E+19 5.53512E+1
277 7.24436E+19 5.37093E+1
277 1.00000E+20 5.23996E+1
285 1.00000E+13 5.27644E+2
285 1.38038E+13 5.27536E+2
285 1.90546E+13 5.27400E+2
285 2.63027E+13 5.27229E+2
285 3.63078E+13 5.27013E+2
285 5.01187E+13 5.26741E+2
285 6.91831E+13 5.26399E+2
285 9.54993E+13 5.25968E+2
285 1.31826E+14 5.25425E+2
285 1.81970E+14 5.24744E+2
285 2.51189E+14 5.23887E+2
285 3.46737E+14 5.22810E+2
285 4.78630E+14 5.21460E+2
285 6.60693E+14 5.19769E+2
285 9.12011E+14 5.17654E+2
285 1.25893E+15 5.15013E+2
285 1.73780E+15 5.11726E+2
285 2.39883E+15 5.07647E+2
285 3.31131E+15 5.02604E+2
285 4.57088E+15 4.96401E+2
285 6.30957E+15 4.88817E+2
285 8.70964E+15 4.79611E+2
285 1.20226E+16 4.68536E+2
285 1.65959E+16 4.55354E+2
285 2.29087E+16 4.39863E+2
285 3.16228E+16 4.21927E+2
285 4.36516E+16 4.01518E+2
285 6.02560E+16 3.78744E+2
285 8.31764E+16 3.53882E+2
285 1.14815E+17 3.27381E+2
285 1.58489E+17 2.99840E+2
285 2.18776E+17 2.71966E+2
285 3.01995E+17 2.44496E+2
285 4.16869E+17 2.18130E+2
285 5.75440E+17 1.93454E+2
285 7.94328E+17 1.70900E+2
285 1.09648E+18 1.50728E+2
285 1.51356E+18 1.33034E+2
285 2.08930E+18 1.17774E+2
285 2.88403E+18 1.04806E+2
285 3.98107E+18 9.39227E+1
285 5.49541E+18 8.48849E+1
285 7.58578E+18 7.74447E+1
285 1.04713E+19 7.13637E+1
285 1.44544E+19 6.64228E+1
285 1.99526E+19 6.24274E+1
285 2.75423E+19 5.92090E+1
285 3.80189E+19 5.66246E+1
285 5.24807E+19 5.45545E+1
285 7.24436E+19 5.28997E+1
285 1.00000E+20 5.15790E+1
293 1.00000E+13 4.95811E+2
293 1.38038E+13 4.95717E+2
293 1.90546E+13 4.95599E+2
293 2.63027E+13 4.95451E+2
293 3.63078E+13 4.95264E+2
293 5.01187E+13 4.95028E+2
293 6.91831E+13 4.94731E+2
293 9.54993E+13 4.94357E+2
293 1.31826E+14 4.93887E+2
293 1.81970E+14 4.93295E+2
293 2.51189E+14 4.92551E+2
293 3.46737E+14 4.91617E+2
293 4.78630E+14 4.90444E+2
293 6.60693E+14 4.88975E+2
293 9.12011E+14 4.87136E+2
293 1.25893E+15 4.84838E+2
293 1.73780E+15 4.81976E+2
293 2.39883E+15 4.78419E+2
293 3.31131E+15 4.74017E+2
293 4.57088E+15 4.68592E+2
293 6.30957E+15 4.61945E+2
293 8.70964E+15 4.53856E+2
293 1.20226E+16 4.44095E+2
293 1.65959E+16 4.32433E+2
293 2.29087E+16 4.18668E+2
293 3.16228E+16 4.02648E+2
293 4.36516E+16 3.84310E+2
293 6.02560E+16 3.63711E+2
293 8.31764E+16 3.41055E+2
293 1.14815E+17 3.16710E+2
293 1.58489E+17 2.91196E+2
293 2.18776E+17 2.65145E+2
293 3.01995E+17 2.39246E+2
293 4.16869E+17 2.14174E+2
293 5.75440E+17 1.90517E+2
293 7.94328E+17 1.68731E+2
293 1.09648E+18 1.49111E+2
293 1.51356E+18 1.31795E+2
293 2.08930E+18 1.16781E+2
293 2.88403E+18 1.03964E+2
293 3.98107E+18 9.31662E+1
293 5.49541E+18 8.41698E+1
293 7.58578E+18 7.67437E+1
293 1.04713E+19 7.06608E+1
293 1.44544E+19 6.57094E+1
293 1.99526E+19 6.16997E+1
293 2.75423E+19 5.84659E+1
293 3.80189E+19 5.58667E+1
293 5.24807E+19 5.37832E+1
293 7.24436E+19 5.21166E+1
293 1.00000E+20 5.07859E+1
301 1.00000E+13 4.66678E+2
301 1.38038E+13 4.66596E+2
301 1.90546E+13 4.66494E+2
301 2.63027E+13 4.66364E+2
301 3.63078E+13 4.66202E+2
301 5.01187E+13 4.65996E+2
301 6.91831E+13 4.65738E+2
301 9.54993E+13 4.65412E+2
301 1.31826E+14 4.65003E+2
301 1.81970E+14 4.64487E+2
301 2.51189E+14 4.63839E+2
301 3.46737E+14 4.63025E+2
301 4.78630E+14 4.62003E+2
301 6.60693E+14 4.60721E+2
301 9.12011E+14 4.59117E+2
301 1.25893E+15 4.57111E+2
301 1.73780E+15 4.54609E+2
301 2.39883E+15 4.51498E+2
301 3.31131E+15 4.47643E+2
301 4.57088E+15 4.42884E+2
301 6.30957E+15 4.37043E+2
301 8.70964E+15 4.29917E+2
301 1.20226E+16 4.21293E+2
301 1.65959E+16 4.10956E+2
301 2.29087E+16 3.98704E+2
301 3.16228E+16 3.84377E+2
301 4.36516E+16 3.67887E+2
301 6.02560E+16 3.49246E+2
301 8.31764E+16 3.28601E+2
301 1.14815E+17 3.06247E+2
301 1.58489E+17 2.82628E+2
301 2.18776E+17 2.58309E+2
301 3.01995E+17 2.33925E+2
301 4.16869E+17 2.10120E+2
301 5.75440E+17 1.87477E+2
301 7.94328E+17 1.66466E+2
301 1.09648E+18 1.47414E+2
301 1.51356E+18 1.30494E+2
301 2.08930E+18 1.15745E+2
301 2.88403E+18 1.03095E+2
301 3.98107E+18 9.23945E+1
301 5.49541E+18 8.34497E+1
301 7.58578E+18 7.60458E+1
301 1.04713E+19 6.99671E+1
301 1.44544E+19 6.50099E+1
301 1.99526E+19 6.09893E+1
301 2.75423E+19 5.77428E+1
301 3.80189E+19 5.51308E+1
301 5.24807E+19 5.30354E+1
301 7.24436E+19 5.13582E+1
301 1.00000E+20 5.00183E+1
309 1.00000E+13 4.39953E+2
309 1.38038E+13 4.39882E+2
309 1.90546E+13 4.39792E+2
309 2.63027E+13 4.39679E+2
309 3.63078E+13 4.39537E+2
309 5.01187E+13 4.39358E+2
309 6.91831E+13 4.39132E+2
309 9.54993E+13 4.38847E+2
309 1.31826E+14 4.38489E+2
309 1.81970E+14 4.38039E+2
309 2.51189E+14 4.37472E+2
309 3.46737E+14 4.36760E+2
309 4.78630E+14 4.35866E+2
309 6.60693E+14 4.34745E+2
309 9.12011E+14 4.33340E+2
309 1.25893E+15 4.31583E+2
309 1.73780E+15 4.29390E+2
309 2.39883E+15 4.26660E+2
309 3.31131E+15 4.23273E+2
309 4.57088E+15 4.19087E+2
309 6.30957E+15 4.13938E+2
309 8.70964E+15 4.07645E+2
309 1.20226E+16 4.00010E+2
309 1.65959E+16 3.90827E+2
309 2.29087E+16 3.79904E+2
309 3.16228E+16 3.67075E+2
309 4.36516E+16 3.52231E+2
309 6.02560E+16 3.35354E+2
309 8.31764E+16 3.16539E+2
309 1.14815E+17 2.96019E+2
309 1.58489E+17 2.74169E+2
309 2.18776E+17 2.51488E+2
309 3.01995E+17 2.28558E+2
309 4.16869E+17 2.05988E+2
309 5.75440E+17 1.84348E+2
309 7.94328E+17 1.64116E+2
309 1.09648E+18 1.45643E+2
309 1.51356E+18 1.29136E+2
309 2.08930E+18 1.14667E+2
309 2.88403E+18 1.02197E+2
309 3.98107E+18 9.16071E+1
309 5.49541E+18 8.27238E+1
309 7.58578E+18 7.53497E+1
309 1.04713E+19 6.92812E+1
309 1.44544E+19 6.43227E+1
309 1.99526E+19 6.02947E+1
309 2.75423E+19 5.70381E+1
309 3.80189E+19 5.44153E+1
309 5.24807E+19 5.23094E+1
309 7.24436E+19 5.06227E+1
309 1.00000E+20 4.92745E+1
317 1.00000E+13 4.15383E+2
317 1.38038E+13 4.15321E+2
317 1.90546E+13 4.15242E+2
317 2.63027E+13 4.15143E+2
317 3.63078E+13 4.15019E+2
317 5.01187E+13 4.14861E+2
317 6.91831E+13 4.14663E+2
317 9.54993E+13 4.14414E+2
317 1.31826E+14 4.14100E+2
317 1.81970E+14 4.13705E+2
317 2.51189E+14 4.13208E+2
317 3.46737E+14 4.12583E+2
317 4.78630E+14 4.11798E+2
317 6.60693E+14 4.10814E+2
317 9.12011E+14 4.09580E+2
317 1.25893E+15 4.08035E+2
317 1.73780E+15 4.06107E+2
317 2.39883E+15 4.03704E+2
317 3.31131E+15 4.00720E+2
317 4.57088E+15 3.97027E+2
