T(K) Nd(cm-3) Mu(cm2/Vs)
137 8.31764E+14 6.24946E+3
137 1.00000E+15 6.04544E+3
137 1.20226E+15 5.82879E+3
137 1.44544E+15 5.60033E+3
137 1.73780E+15 5.36118E+3
137 2.08930E+15 5.11275E+3
137 2.51189E+15 4.85674E+3
137 3.01995E+15 4.59507E+3
137 3.63078E+15 4.32986E+3
137 4.36516E+15 4.06334E+3
137 5.24807E+15 3.79779E+3
137 6.30957E+15 3.53545E+3
137 7.58578E+15 3.27846E+3
137 9.12011E+15 3.02878E+3
137 1.09648E+16 2.78814E+3
137 1.31826E+16 2.55799E+3
137 1.58489E+16 2.33951E+3
137 1.90546E+16 2.13355E+3
137 2.29087E+16 1.94068E+3
137 2.75423E+16 1.76119E+3
137 3.31131E+16 1.59509E+3
137 3.98107E+16 1.44223E+3
137 4.78630E+16 1.30222E+3
137 5.75440E+16 1.17457E+3
137 6.91831E+16 1.05867E+3
137 8.31764E+16 9.53820E+2
141 1.00000E+13 7.63357E+3
141 1.20226E+13 7.62015E+3
141 1.44544E+13 7.60491E+3
141 1.73780E+13 7.58761E+3
141 2.08930E+13 7.56799E+3
141 2.51189E+13 7.54575E+3
141 3.01995E+13 7.52056E+3
141 3.63078E+13 7.49205E+3
141 4.36516E+13 7.45982E+3
141 5.24807E+13 7.42342E+3
141 6.30957E+13 7.38236E+3
141 7.58578E+13 7.33611E+3
141 9.12011E+13 7.28410E+3
141 1.09648E+14 7.22572E+3
141 1.31826E+14 7.16032E+3
141 1.58489E+14 7.08722E+3
141 1.90546E+14 7.00571E+3
141 2.29087E+14 6.91508E+3
141 2.75423E+14 6.81464E+3
141 3.31131E+14 6.70369E+3
141 3.98107E+14 6.58161E+3
141 4.78630E+14 6.44784E+3
141 5.75440E+14 6.30193E+3
141 6.91831E+14 6.14359E+3
141 8.31764E+14 5.97267E+3
141 1.00000E+15 5.78927E+3
141 1.20226E+15 5.59370E+3
141 1.44544E+15 5.38655E+3
141 1.73780E+15 5.16870E+3
141 2.08930E+15 4.94129E+3
141 2.51189E+15 4.70576E+3
141 3.01995E+15 4.46376E+3
141 3.63078E+15 4.21719E+3
141 4.36516E+15 3.96807E+3
141 5.24807E+15 3.71852E+3
141 6.30957E+15 3.47066E+3
141 7.58578E+15 3.22656E+3
141 9.12011E+15 2.98818E+3
141 1.09648E+16 2.75728E+3
141 1.31826E+16 2.53538E+3
141 1.58489E+16 2.32376E+3
141 1.90546E+16 2.12339E+3
141 2.29087E+16 1.93498E+3
141 2.75423E+16 1.75896E+3
141 3.31131E+16 1.59550E+3
141 3.98107E+16 1.44455E+3
141 4.78630E+16 1.30589E+3
141 5.75440E+16 1.17911E+3
141 6.91831E+16 1.06371E+3
141 8.31764E+16 9.59064E+2
145 1.00000E+13 7.17491E+3
145 1.20226E+13 7.16326E+3
145 1.44544E+13 7.15003E+3
145 1.73780E+13 7.13500E+3
145 2.08930E+13 7.11796E+3
145 2.51189E+13 7.09862E+3
145 3.01995E+13 7.07671E+3
145 3.63078E+13 7.05190E+3
145 4.36516E+13 7.02384E+3
145 5.24807E+13 6.99212E+3
145 6.30957E+13 6.95632E+3
145 7.58578E+13 6.91595E+3
145 9.12011E+13 6.87052E+3
145 1.09648E+14 6.81946E+3
145 1.31826E+14 6.76219E+3
145 1.58489E+14 6.69808E+3
145 1.90546E+14 6.62649E+3
145 2.29087E+14 6.54675E+3
145 2.75423E+14 6.45820E+3
145 3.31131E+14 6.36019E+3
145 3.98107E+14 6.25207E+3
145 4.78630E+14 6.13330E+3
145 5.75440E+14 6.00339E+3
145 6.91831E+14 5.86195E+3
145 8.31764E+14 5.70878E+3
145 1.00000E+15 5.54381E+3
145 1.20226E+15 5.36722E+3
145 1.44544E+15 5.17939E+3
145 1.73780E+15 4.98099E+3
145 2.08930E+15 4.77293E+3
145 2.51189E+15 4.55640E+3
145 3.01995E+15 4.33282E+3
145 3.63078E+15 4.10385E+3
145 4.36516E+15 3.87131E+3
145 5.24807E+15 3.63715E+3
145 6.30957E+15 3.40336E+3
145 7.58578E+15 3.17192E+3
145 9.12011E+15 2.94475E+3
145 1.09648E+16 2.72361E+3
145 1.31826E+16 2.51007E+3
145 1.58489E+16 2.30548E+3
145 1.90546E+16 2.11091E+3
145 2.29087E+16 1.92720E+3
145 2.75423E+16 1.75489E+3
145 3.31131E+16 1.59430E+3
145 3.98107E+16 1.44551E+3
145 4.78630E+16 1.30839E+3
145 5.75440E+16 1.18266E+3
145 6.91831E+16 1.06791E+3
145 8.31764E+16 9.63625E+2
149 1.00000E+13 6.75471E+3
149 1.20226E+13 6.74456E+3
149 1.44544E+13 6.73302E+3
149 1.73780E+13 6.71993E+3
149 2.08930E+13 6.70506E+3
149 2.51189E+13 6.68819E+3
149 3.01995E+13 6.66907E+3
149 3.63078E+13 6.64741E+3
149 4.36516E+13 6.62289E+3
149 5.24807E+13 6.59516E+3
149 6.30957E+13 6.56384E+3
149 7.58578E+13 6.52850E+3
149 9.12011E+13 6.48868E+3
149 1.09648E+14 6.44389E+3
149 1.31826E+14 6.39359E+3
149 1.58489E+14 6.33722E+3
149 1.90546E+14 6.27418E+3
149 2.29087E+14 6.20385E+3
149 2.75423E+14 6.12561E+3
149 3.31131E+14 6.03884E+3
149 3.98107E+14 5.94292E+3
149 4.78630E+14 5.83729E+3
149 5.75440E+14 5.72144E+3
149 6.91831E+14 5.59496E+3
149 8.31764E+14 5.45756E+3
149 1.00000E+15 5.30907E+3
149 1.20226E+15 5.14954E+3
149 1.44544E+15 4.97920E+3
149 1.73780E+15 4.79852E+3
149 2.08930E+15 4.60823E+3
149 2.51189E+15 4.40927E+3
149 3.01995E+15 4.20288E+3
149 3.63078E+15 3.99046E+3
149 4.36516E+15 3.77366E+3
149 5.24807E+15 3.55424E+3
149 6.30957E+15 3.33405E+3
149 7.58578E+15 3.11497E+3
149 9.12011E+15 2.89885E+3
149 1.09648E+16 2.68743E+3
149 1.31826E+16 2.48230E+3
149 1.58489E+16 2.28486E+3
149 1.90546E+16 2.09627E+3
149 2.29087E+16 1.91745E+3
149 2.75423E+16 1.74907E+3
149 3.31131E+16 1.59156E+3
149 3.98107E+16 1.44512E+3
149 4.78630E+16 1.30973E+3
149 5.75440E+16 1.18524E+3
149 6.91831E+16 1.07131E+3
149 8.31764E+16 9.67505E+2
153 1.00000E+13 6.36889E+3
153 1.20226E+13 6.36001E+3
153 1.44544E+13 6.34993E+3
153 1.73780E+13 6.33847E+3
153 2.08930E+13 6.32546E+3
153 2.51189E+13 6.31069E+3
153 3.01995E+13 6.29395E+3
153 3.63078E+13 6.27497E+3
153 4.36516E+13 6.25348E+3
153 5.24807E+13 6.22916E+3
153 6.30957E+13 6.20167E+3
153 7.58578E+13 6.17064E+3
153 9.12011E+13 6.13564E+3
153 1.09648E+14 6.09624E+3
153 1.31826E+14 6.05194E+3
153 1.58489E+14 6.00224E+3
153 1.90546E+14 5.94658E+3
153 2.29087E+14 5.88441E+3
153 2.75423E+14 5.81512E+3
153 3.31131E+14 5.73814E+3
153 3.98107E+14 5.65288E+3
153 4.78630E+14 5.55878E+3
153 5.75440E+14 5.45532E+3
153 6.91831E+14 5.34207E+3
153 8.31764E+14 5.21868E+3
153 1.00000E+15 5.08491E+3
153 1.20226E+15 4.94071E+3
153 1.44544E+15 4.78618E+3
153 1.73780E+15 4.62163E+3
153 2.08930E+15 4.44761E+3
153 2.51189E+15 4.26489E+3
153 3.01995E+15 4.07447E+3
153 3.63078E+15 3.87758E+3
153 4.36516E+15 3.67566E+3
153 5.24807E+15 3.47030E+3
153 6.30957E+15 3.26320E+3
153 7.58578E+15 3.05612E+3
153 9.12011E+15 2.85083E+3
153 1.09648E+16 2.64903E+3
153 1.31826E+16 2.45231E+3
153 1.58489E+16 2.26210E+3
153 1.90546E+16 2.07961E+3
153 2.29087E+16 1.90584E+3
153 2.75423E+16 1.74158E+3
153 3.31131E+16 1.58734E+3
153 3.98107E+16 1.44343E+3
153 4.78630E+16 1.30996E+3
153 5.75440E+16 1.18686E+3
153 6.91831E+16 1.07389E+3
153 8.31764E+16 9.70711E+2
157 1.00000E+13 6.01389E+3
157 1.20226E+13 6.00611E+3
157 1.44544E+13 5.99726E+3
157 1.73780E+13 5.98720E+3
157 2.08930E+13 5.97578E+3
157 2.51189E+13 5.96281E+3
157 3.01995E+13 5.94810E+3
157 3.63078E+13 5.93142E+3
157 4.36516E+13 5.91253E+3
157 5.24807E+13 5.89113E+3
157 6.30957E+13 5.86694E+3
157 7.58578E+13 5.83960E+3
157 9.12011E+13 5.80875E+3
157 1.09648E+14 5.77399E+3
157 1.31826E+14 5.73488E+3
157 1.58489E+14 5.69094E+3
157 1.90546E+14 5.64169E+3
157 2.29087E+14 5.58659E+3
157 2.75423E+14 5.52510E+3
157 3.31131E+14 5.45667E+3
157 3.98107E+14 5.38073E+3
157 4.78630E+14 5.29675E+3
157 5.75440E+14 5.20422E+3
157 6.91831E+14 5.10268E+3
157 8.31764E+14 4.99174E+3
157 1.00000E+15 4.87114E+3
157 1.20226E+15 4.74070E+3
157 1.44544E+15 4.60045E+3
157 1.73780E+15 4.45056E+3
157 2.08930E+15 4.29143E+3
157 2.51189E+15 4.12365E+3
157 3.01995E+15 3.94805E+3
157 3.63078E+15 3.76568E+3
157 4.36516E+15 3.57778E+3
157 5.24807E+15 3.38578E+3
157 6.30957E+15 3.19122E+3
157 7.58578E+15 2.99574E+3
157 9.12011E+15 2.80102E+3
157 1.09648E+16 2.60870E+3
157 1.31826E+16 2.42034E+3
157 1.58489E+16 2.23738E+3
157 1.90546E+16 2.06107E+3
157 2.29087E+16 1.89250E+3
157 2.75423E+16 1.73249E+3
157 3.31131E+16 1.58169E+3
157 3.98107E+16 1.44049E+3
157 4.78630E+16 1.30910E+3
157 5.75440E+16 1.18755E+3
157 6.91831E+16 1.07569E+3
157 8.31764E+16 9.73251E+2
161 1.00000E+13 5.68661E+3
161 1.20226E+13 5.67976E+3
161 1.44544E+13 5.67197E+3
161 1.73780E+13 5.66311E+3
161 2.08930E+13 5.65305E+3
161 2.51189E+13 5.64163E+3
161 3.01995E+13 5.62867E+3
161 3.63078E+13 5.61397E+3
161 4.36516E+13 5.59730E+3
161 5.24807E+13 5.57843E+3
161 6.30957E+13 5.55707E+3
161 7.58578E+13 5.53292E+3
161 9.12011E+13 5.50565E+3
161 1.09648E+14 5.47491E+3
161 1.31826E+14 5.44028E+3
161 1.58489E+14 5.40134E+3
161 1.90546E+14 5.35765E+3
161 2.29087E+14 5.30871E+3
161 2.75423E+14 5.25402E+3
161 3.31131E+14 5.19306E+3
161 3.98107E+14 5.12530E+3
161 4.78630E+14 5.05023E+3
161 5.75440E+14 4.96734E+3
161 6.91831E+14 4.87617E+3
161 8.31764E+14 4.77631E+3
161 1.00000E+15 4.66746E+3
161 1.20226E+15 4.54939E+3
161 1.44544E+15 4.42203E+3
161 1.73780E+15 4.28545E+3
161 2.08930E+15 4.13991E+3
161 2.51189E+15 3.98587E+3
161 3.01995E+15 3.82399E+3
161 3.63078E+15 3.65516E+3
161 4.36516E+15 3.48044E+3
161 5.24807E+15 3.30108E+3
161 6.30957E+15 3.11850E+3
161 7.58578E+15 2.93419E+3
161 9.12011E+15 2.74974E+3
161 1.09648E+16 2.56670E+3
161 1.31826E+16 2.38661E+3
161 1.58489E+16 2.21089E+3
161 1.90546E+16 2.04082E+3
161 2.29087E+16 1.87753E+3
161 2.75423E+16 1.72191E+3
161 3.31131E+16 1.57469E+3
161 3.98107E+16 1.43635E+3
161 4.78630E+16 1.30719E+3
161 5.75440E+16 1.18733E+3
161 6.91831E+16 1.07670E+3
161 8.31764E+16 9.75132E+2
165 1.00000E+13 5.38429E+3
165 1.20226E+13 5.37824E+3
165 1.44544E+13 5.37136E+3
165 1.73780E+13 5.36354E+3
165 2.08930E+13 5.35466E+3
165 2.51189E+13 5.34457E+3
165 3.01995E+13 5.33311E+3
165 3.63078E+13 5.32011E+3
165 4.36516E+13 5.30537E+3
165 5.24807E+13 5.28867E+3
165 6.30957E+13 5.26977E+3
165 7.58578E+13 5.24838E+3
165 9.12011E+13 5.22422E+3
165 1.09648E+14 5.19695E+3
165 1.31826E+14 5.16621E+3
165 1.58489E+14 5.13163E+3
165 1.90546E+14 5.09277E+3
165 2.29087E+14 5.04920E+3
165 2.75423E+14 5.00045E+3
165 3.31131E+14 4.94604E+3
165 3.98107E+14 4.88547E+3
165 4.78630E+14 4.81824E+3
165 5.75440E+14 4.74387E+3
165 6.91831E+14 4.66190E+3
165 8.31764E+14 4.57191E+3
165 1.00000E+15 4.47357E+3
165 1.20226E+15 4.36660E+3
165 1.44544E+15 4.25086E+3
165 1.73780E+15 4.12636E+3
165 2.08930E+15 3.99322E+3
165 2.51189E+15 3.85180E+3
165 3.01995E+15 3.70260E+3
165 3.63078E+15 3.54636E+3
165 4.36516E+15 3.38398E+3
165 5.24807E+15 3.21657E+3
165 6.30957E+15 3.04539E+3
165 7.58578E+15 2.87180E+3
165 9.12011E+15 2.69727E+3
165 1.09648E+16 2.52329E+3
165 1.31826E+16 2.35134E+3
165 1.58489E+16 2.18281E+3
165 1.90546E+16 2.01900E+3
165 2.29087E+16 1.86105E+3
165 2.75423E+16 1.70993E+3
165 3.31131E+16 1.56640E+3
165 3.98107E+16 1.43105E+3
165 4.78630E+16 1.30426E+3
165 5.75440E+16 1.18622E+3
165 6.91831E+16 1.07696E+3
165 8.31764E+16 9.76367E+2
169 1.00000E+13 5.10452E+3
169 1.20226E+13 5.09917E+3
169 1.44544E+13 5.09308E+3
169 1.73780E+13 5.08615E+3
169 2.08930E+13 5.07828E+3
169 2.51189E+13 5.06934E+3
169 3.01995E+13 5.05919E+3
169 3.63078E+13 5.04767E+3
169 4.36516E+13 5.03459E+3
169 5.24807E+13 5.01978E+3
169 6.30957E+13 5.00300E+3
169 7.58578E+13 4.98401E+3
169 9.12011E+13 4.96254E+3
169 1.09648E+14 4.93829E+3
169 1.31826E+14 4.91094E+3
169 1.58489E+14 4.88015E+3
169 1.90546E+14 4.84552E+3
169 2.29087E+14 4.80665E+3
169 2.75423E+14 4.76310E+3
169 3.31131E+14 4.71444E+3
169 3.98107E+14 4.66019E+3
169 4.78630E+14 4.59988E+3
169 5.75440E+14 4.53305E+3
169 6.91831E+14 4.45924E+3
169 8.31764E+14 4.37805E+3
169 1.00000E+15 4.28909E+3
169 1.20226E+15 4.19210E+3
169 1.44544E+15 4.08685E+3
169 1.73780E+15 3.97329E+3
169 2.08930E+15 3.85147E+3
169 2.51189E+15 3.72161E+3
169 3.01995E+15 3.58412E+3
169 3.63078E+15 3.43956E+3
169 4.36516E+15 3.28873E+3
169 5.24807E+15 3.13257E+3
169 6.30957E+15 2.97220E+3
169 7.58578E+15 2.80886E+3
169 9.12011E+15 2.64390E+3
169 1.09648E+16 2.47873E+3
169 1.31826E+16 2.31475E+3
169 1.58489E+16 2.15333E+3
169 1.90546E+16 1.99576E+3
169 2.29087E+16 1.84319E+3
169 2.75423E+16 1.69663E+3
169 3.31131E+16 1.55690E+3
169 3.98107E+16 1.42466E+3
169 4.78630E+16 1.30035E+3
169 5.75440E+16 1.18425E+3
169 6.91831E+16 1.07647E+3
169 8.31764E+16 9.76966E+2
173 1.00000E+13 4.84517E+3
173 1.20226E+13 4.84042E+3
173 1.44544E+13 4.83501E+3
173 1.73780E+13 4.82886E+3
173 2.08930E+13 4.82187E+3
173 2.51189E+13 4.81393E+3
173 3.01995E+13 4.80490E+3
173 3.63078E+13 4.79466E+3
173 4.36516E+13 4.78304E+3
173 5.24807E+13 4.76986E+3
173 6.30957E+13 4.75493E+3
173 7.58578E+13 4.73802E+3
173 9.12011E+13 4.71890E+3
173 1.09648E+14 4.69729E+3
173 1.31826E+14 4.67290E+3
173 1.58489E+14 4.64541E+3
173 1.90546E+14 4.61448E+3
173 2.29087E+14 4.57973E+3
173 2.75423E+14 4.54076E+3
173 3.31131E+14 4.49715E+3
173 3.98107E+14 4.44847E+3
173 4.78630E+14 4.39428E+3
173 5.75440E+14 4.33413E+3
173 6.91831E+14 4.26757E+3
173 8.31764E+14 4.19421E+3
173 1.00000E+15 4.11367E+3
173 1.20226E+15 4.02563E+3
173 1.44544E+15 3.92985E+3
173 1.73780E+15 3.82621E+3
173 2.08930E+15 3.71470E+3
173 2.51189E+15 3.59543E+3
173 3.01995E+15 3.46871E+3
173 3.63078E+15 3.33500E+3
173 4.36516E+15 3.19494E+3
173 5.24807E+15 3.04935E+3
173 6.30957E+15 2.89921E+3
173 7.58578E+15 2.74564E+3
173 9.12011E+15 2.58988E+3
173 1.09648E+16 2.43323E+3
173 1.31826E+16 2.27703E+3
173 1.58489E+16 2.12261E+3
173 1.90546E+16 1.97123E+3
173 2.29087E+16 1.82405E+3
173 2.75423E+16 1.68210E+3
173 3.31131E+16 1.54626E+3
173 3.98107E+16 1.41722E+3
173 4.78630E+16 1.29550E+3
173 5.75440E+16 1.18145E+3
173 6.91831E+16 1.07525E+3
173 8.31764E+16 9.76944E+2
177 1.00000E+13 4.60434E+3
177 1.20226E+13 4.60011E+3
177 1.44544E+13 4.59530E+3
177 1.73780E+13 4.58982E+3
177 2.08930E+13 4.58359E+3
177 2.51189E+13 4.57652E+3
177 3.01995E+13 4.56848E+3
177 3.63078E+13 4.55935E+3
177 4.36516E+13 4.54899E+3
177 5.24807E+13 4.53724E+3
177 6.30957E+13 4.52392E+3
177 7.58578E+13 4.50883E+3
177 9.12011E+13 4.49176E+3
177 1.09648E+14 4.47245E+3
177 1.31826E+14 4.45065E+3
177 1.58489E+14 4.42607E+3
177 1.90546E+14 4.39838E+3
177 2.29087E+14 4.36724E+3
177 2.75423E+14 4.33229E+3
177 3.31131E+14 4.29314E+3
177 3.98107E+14 4.24939E+3
177 4.78630E+14 4.20061E+3
177 5.75440E+14 4.14638E+3
177 6.91831E+14 4.08628E+3
177 8.31764E+14 4.01991E+3
177 1.00000E+15 3.94690E+3
177 1.20226E+15 3.86690E+3
177 1.44544E+15 3.77967E+3
177 1.73780E+15 3.68503E+3
177 2.08930E+15 3.58289E+3
177 2.51189E+15 3.47333E+3
177 3.01995E+15 3.35653E+3
177 3.63078E+15 3.23285E+3
177 4.36516E+15 3.10283E+3
177 5.24807E+15 2.96715E+3
177 6.30957E+15 2.82666E+3
177 7.58578E+15 2.68238E+3
177 9.12011E+15 2.53543E+3
177 1.09648E+16 2.38701E+3
177 1.31826E+16 2.23839E+3
177 1.58489E+16 2.09083E+3
177 1.90546E+16 1.94557E+3
177 2.29087E+16 1.80376E+3
177 2.75423E+16 1.66645E+3
177 3.31131E+16 1.53454E+3
177 3.98107E+16 1.40878E+3
177 4.78630E+16 1.28975E+3
177 5.75440E+16 1.17785E+3
177 6.91831E+16 1.07334E+3
177 8.31764E+16 9.76314E+2
181 1.00000E+13 4.38035E+3
181 1.20226E+13 4.37657E+3
181 1.44544E+13 4.37228E+3
181 1.73780E+13 4.36739E+3
181 2.08930E+13 4.36183E+3
181 2.51189E+13 4.35551E+3
181 3.01995E+13 4.34833E+3
181 3.63078E+13 4.34018E+3
181 4.36516E+13 4.33092E+3
181 5.24807E+13 4.32042E+3
181 6.30957E+13 4.30851E+3
181 7.58578E+13 4.29501E+3
181 9.12011E+13 4.27973E+3
181 1.09648E+14 4.26245E+3
181 1.31826E+14 4.24292E+3
181 1.58489E+14 4.22088E+3
181 1.90546E+14 4.19604E+3
181 2.29087E+14 4.16809E+3
181 2.75423E+14 4.13668E+3
181 3.31131E+14 4.10147E+3
181 3.98107E+14 4.06207E+3
181 4.78630E+14 4.01809E+3
181 5.75440E+14 3.96912E+3
181 6.91831E+14 3.91478E+3
181 8.31764E+14 3.85466E+3
181 1.00000E+15 3.78839E+3
181 1.20226E+15 3.71563E+3
181 1.44544E+15 3.63611E+3
181 1.73780E+15 3.54962E+3
181 2.08930E+15 3.45603E+3
181 2.51189E+15 3.35533E+3
181 3.01995E+15 3.24766E+3
181 3.63078E+15 3.13326E+3
181 4.36516E+15 3.01257E+3
181 5.24807E+15 2.88616E+3
181 6.30957E+15 2.75478E+3
181 7.58578E+15 2.61931E+3
181 9.12011E+15 2.48077E+3
181 1.09648E+16 2.34026E+3
181 1.31826E+16 2.19898E+3
181 1.58489E+16 2.05813E+3
181 1.90546E+16 1.91890E+3
181 2.29087E+16 1.78243E+3
181 2.75423E+16 1.64977E+3
181 3.31131E+16 1.52183E+3
181 3.98107E+16 1.39942E+3
181 4.78630E+16 1.28315E+3
181 5.75440E+16 1.17349E+3
181 6.91831E+16 1.07075E+3
181 8.31764E+16 9.75093E+2
185 1.00000E+13 4.17170E+3
185 1.20226E+13 4.16832E+3
185 1.44544E+13 4.16447E+3
185 1.73780E+13 4.16010E+3
185 2.08930E+13 4.15513E+3
185 2.51189E+13 4.14947E+3
185 3.01995E+13 4.14304E+3
185 3.63078E+13 4.13574E+3
185 4.36516E+13 4.12745E+3
185 5.24807E+13 4.11804E+3
185 6.30957E+13 4.10736E+3
185 7.58578E+13 4.09527E+3
185 9.12011E+13 4.08156E+3
185 1.09648E+14 4.06605E+3
185 1.31826E+14 4.04852E+3
185 1.58489E+14 4.02873E+3
185 1.90546E+14 4.00640E+3
185 2.29087E+14 3.98125E+3
185 2.75423E+14 3.95298E+3
185 3.31131E+14 3.92125E+3
185 3.98107E+14 3.88571E+3
185 4.78630E+14 3.84599E+3
185 5.75440E+14 3.80171E+3
185 6.91831E+14 3.75249E+3
185 8.31764E+14 3.69796E+3
185 1.00000E+15 3.63774E+3
185 1.20226E+15 3.57150E+3
185 1.44544E+15 3.49895E+3
185 1.73780E+15 3.41984E+3
185 2.08930E+15 3.33403E+3
185 2.51189E+15 3.24145E+3
185 3.01995E+15 3.14215E+3
185 3.63078E+15 3.03633E+3
185 4.36516E+15 2.92431E+3
185 5.24807E+15 2.80657E+3
185 6.30957E+15 2.68374E+3
185 7.58578E+15 2.55661E+3
185 9.12011E+15 2.42608E+3
185 1.09648E+16 2.29318E+3
185 1.31826E+16 2.15900E+3
185 1.58489E+16 2.02468E+3
185 1.90546E+16 1.89136E+3
185 2.29087E+16 1.76017E+3
185 2.75423E+16 1.63214E+3
185 3.31131E+16 1.50820E+3
185 3.98107E+16 1.38918E+3
185 4.78630E+16 1.27573E+3
185 5.75440E+16 1.16838E+3
185 6.91831E+16 1.06750E+3
185 8.31764E+16 9.73297E+2
189 1.00000E+13 3.97705E+3
189 1.20226E+13 3.97402E+3
189 1.44544E+13 3.97057E+3
189 1.73780E+13 3.96665E+3
189 2.08930E+13 3.96218E+3
189 2.51189E+13 3.95711E+3
189 3.01995E+13 3.95134E+3
189 3.63078E+13 3.94479E+3
189 4.36516E+13 3.93735E+3
189 5.24807E+13 3.92890E+3
189 6.30957E+13 3.91931E+3
189 7.58578E+13 3.90844E+3
189 9.12011E+13 3.89612E+3
189 1.09648E+14 3.88218E+3
189 1.31826E+14 3.86641E+3
189 1.58489E+14 3.84859E+3
189 1.90546E+14 3.82848E+3
189 2.29087E+14 3.80582E+3
189 2.75423E+14 3.78032E+3
189 3.31131E+14 3.75167E+3
189 3.98107E+14 3.71956E+3
189 4.78630E+14 3.68363E+3
189 5.75440E+14 3.64353E+3
189 6.91831E+14 3.59889E+3
189 8.31764E+14 3.54936E+3
189 1.00000E+15 3.49457E+3
189 1.20226E+15 3.43420E+3
189 1.44544E+15 3.36794E+3
189 1.73780E+15 3.29553E+3
189 2.08930E+15 3.21680E+3
189 2.51189E+15 3.13164E+3
189 3.01995E+15 3.04004E+3
189 3.63078E+15 2.94213E+3
189 4.36516E+15 2.83815E+3
189 5.24807E+15 2.72850E+3
189 6.30957E+15 2.61371E+3
189 7.58578E+15 2.49446E+3
189 9.12011E+15 2.37155E+3
189 1.09648E+16 2.24592E+3
189 1.31826E+16 2.11858E+3
189 1.58489E+16 1.99060E+3
189 1.90546E+16 1.86308E+3
189 2.29087E+16 1.73708E+3
189 2.75423E+16 1.61365E+3
189 3.31131E+16 1.49371E+3
189 3.98107E+16 1.37811E+3
189 4.78630E+16 1.26755E+3
189 5.75440E+16 1.16258E+3
189 6.91831E+16 1.06362E+3
189 8.31764E+16 9.70946E+2
193 1.00000E+13 3.79520E+3
193 1.20226E+13 3.79247E+3
193 1.44544E+13 3.78938E+3
193 1.73780E+13 3.78585E+3
193 2.08930E+13 3.78184E+3
193 2.51189E+13 3.77728E+3
193 3.01995E+13 3.77209E+3
193 3.63078E+13 3.76620E+3
193 4.36516E+13 3.75950E+3
193 5.24807E+13 3.75190E+3
193 6.30957E+13 3.74327E+3
193 7.58578E+13 3.73348E+3
193 9.12011E+13 3.72239E+3
193 1.09648E+14 3.70982E+3
193 1.31826E+14 3.69561E+3
193 1.58489E+14 3.67954E+3
193 1.90546E+14 3.66139E+3
193 2.29087E+14 3.64093E+3
193 2.75423E+14 3.61789E+3
193 3.31131E+14 3.59199E+3
193 3.98107E+14 3.56292E+3
193 4.78630E+14 3.53037E+3
193 5.75440E+14 3.49399E+3
193 6.91831E+14 3.45346E+3
193 8.31764E+14 3.40841E+3
193 1.00000E+15 3.35851E+3
193 1.20226E+15 3.30342E+3
193 1.44544E+15 3.24284E+3
193 1.73780E+15 3.17652E+3
193 2.08930E+15 3.10423E+3
193 2.51189E+15 3.02585E+3
193 3.01995E+15 2.94132E+3
193 3.63078E+15 2.85071E+3
193 4.36516E+15 2.75419E+3
193 5.24807E+15 2.65208E+3
193 6.30957E+15 2.54482E+3
193 7.58578E+15 2.43299E+3
193 9.12011E+15 2.31732E+3
193 1.09648E+16 2.19864E+3
193 1.31826E+16 2.07788E+3
193 1.58489E+16 1.95604E+3
193 1.90546E+16 1.83416E+3
193 2.29087E+16 1.71327E+3
193 2.75423E+16 1.59439E+3
193 3.31131E+16 1.47845E+3
193 3.98107E+16 1.36629E+3
193 4.78630E+16 1.25865E+3
193 5.75440E+16 1.15611E+3
193 6.91831E+16 1.05914E+3
193 8.31764E+16 9.68056E+2
197 1.00000E+13 3.62508E+3
197 1.20226E+13 3.62263E+3
197 1.44544E+13 3.61983E+3
197 1.73780E+13 3.61666E+3
197 2.08930E+13 3.61304E+3
197 2.51189E+13 3.60893E+3
197 3.01995E+13 3.60426E+3
197 3.63078E+13 3.59895E+3
197 4.36516E+13 3.59291E+3
197 5.24807E+13 3.58606E+3
197 6.30957E+13 3.57827E+3
197 7.58578E+13 3.56944E+3
197 9.12011E+13 3.55943E+3
197 1.09648E+14 3.54809E+3
197 1.31826E+14 3.53525E+3
197 1.58489E+14 3.52073E+3
197 1.90546E+14 3.50433E+3
197 2.29087E+14 3.48582E+3
197 2.75423E+14 3.46496E+3
197 3.31131E+14 3.44150E+3
197 3.98107E+14 3.41515E+3
197 4.78630E+14 3.38561E+3
197 5.75440E+14 3.35257E+3
197 6.91831E+14 3.31570E+3
197 8.31764E+14 3.27468E+3
197 1.00000E+15 3.22917E+3
197 1.20226E+15 3.17885E+3
197 1.44544E+15 3.12342E+3
197 1.73780E+15 3.06261E+3
197 2.08930E+15 2.99619E+3
197 2.51189E+15 2.92401E+3
197 3.01995E+15 2.84597E+3
197 3.63078E+15 2.76209E+3
197 4.36516E+15 2.67248E+3
197 5.24807E+15 2.57739E+3
197 6.30957E+15 2.47718E+3
197 7.58578E+15 2.37234E+3
197 9.12011E+15 2.26352E+3
197 1.09648E+16 2.15146E+3
197 1.31826E+16 2.03701E+3
197 1.58489E+16 1.92111E+3
197 1.90546E+16 1.80472E+3
197 2.29087E+16 1.68884E+3
197 2.75423E+16 1.57445E+3
197 3.31131E+16 1.46248E+3
197 3.98107E+16 1.35377E+3
197 4.78630E+16 1.24907E+3
197 5.75440E+16 1.14901E+3
197 6.91831E+16 1.05408E+3
197 8.31764E+16 9.64648E+2
