T(K) Nd(cm-3) Mu(cm2/Vs)
137 8.31764E+14 2.37037E+3
137 1.00000E+15 2.32569E+3
137 1.20226E+15 2.27675E+3
137 1.44544E+15 2.22343E+3
137 1.73780E+15 2.16562E+3
137 2.08930E+15 2.10331E+3
137 2.51189E+15 2.03655E+3
137 3.01995E+15 1.96552E+3
137 3.63078E+15 1.89045E+3
137 4.36516E+15 1.81171E+3
137 5.24807E+15 1.72976E+3
137 6.30957E+15 1.64516E+3
137 7.58578E+15 1.55855E+3
137 9.12011E+15 1.47064E+3
137 1.09648E+16 1.38219E+3
137 1.31826E+16 1.29396E+3
137 1.58489E+16 1.20672E+3
137 1.90546E+16 1.12120E+3
137 2.29087E+16 1.03807E+3
137 2.75423E+16 9.57937E+2
137 3.31131E+16 8.81291E+2
137 3.98107E+16 8.08538E+2
137 4.78630E+16 7.39977E+2
137 5.75440E+16 6.75803E+2
137 6.91831E+16 6.16117E+2
137 8.31764E+16 5.60931E+2
141 1.00000E+13 2.55689E+3
141 1.20226E+13 2.55470E+3
141 1.44544E+13 2.55222E+3
141 1.73780E+13 2.54939E+3
141 2.08930E+13 2.54616E+3
141 2.51189E+13 2.54249E+3
141 3.01995E+13 2.53831E+3
141 3.63078E+13 2.53355E+3
141 4.36516E+13 2.52815E+3
141 5.24807E+13 2.52201E+3
141 6.30957E+13 2.51504E+3
141 7.58578E+13 2.50712E+3
141 9.12011E+13 2.49815E+3
141 1.09648E+14 2.48799E+3
141 1.31826E+14 2.47650E+3
141 1.58489E+14 2.46350E+3
141 1.90546E+14 2.44884E+3
141 2.29087E+14 2.43232E+3
141 2.75423E+14 2.41374E+3
141 3.31131E+14 2.39289E+3
141 3.98107E+14 2.36953E+3
141 4.78630E+14 2.34343E+3
141 5.75440E+14 2.31434E+3
141 6.91831E+14 2.28204E+3
141 8.31764E+14 2.24628E+3
141 1.00000E+15 2.20684E+3
141 1.20226E+15 2.16353E+3
141 1.44544E+15 2.11619E+3
141 1.73780E+15 2.06469E+3
141 2.08930E+15 2.00898E+3
141 2.51189E+15 1.94907E+3
141 3.01995E+15 1.88505E+3
141 3.63078E+15 1.81709E+3
141 4.36516E+15 1.74548E+3
141 5.24807E+15 1.67058E+3
141 6.30957E+15 1.59287E+3
141 7.58578E+15 1.51290E+3
141 9.12011E+15 1.43128E+3
141 1.09648E+16 1.34872E+3
141 1.31826E+16 1.26592E+3
141 1.58489E+16 1.18360E+3
141 1.90546E+16 1.10247E+3
141 2.29087E+16 1.02320E+3
141 2.75423E+16 9.46388E+2
141 3.31131E+16 8.72563E+2
141 3.98107E+16 8.02160E+2
141 4.78630E+16 7.35518E+2
141 5.75440E+16 6.72880E+2
141 6.91831E+16 6.14395E+2
141 8.31764E+16 5.60123E+2
145 1.00000E+13 2.40205E+3
145 1.20226E+13 2.40015E+3
145 1.44544E+13 2.39800E+3
145 1.73780E+13 2.39554E+3
145 2.08930E+13 2.39275E+3
145 2.51189E+13 2.38956E+3
145 3.01995E+13 2.38594E+3
145 3.63078E+13 2.38181E+3
145 4.36516E+13 2.37712E+3
145 5.24807E+13 2.37179E+3
145 6.30957E+13 2.36573E+3
145 7.58578E+13 2.35886E+3
145 9.12011E+13 2.35106E+3
145 1.09648E+14 2.34222E+3
145 1.31826E+14 2.33221E+3
145 1.58489E+14 2.32090E+3
145 1.90546E+14 2.30811E+3
145 2.29087E+14 2.29370E+3
145 2.75423E+14 2.27747E+3
145 3.31131E+14 2.25922E+3
145 3.98107E+14 2.23876E+3
145 4.78630E+14 2.21586E+3
145 5.75440E+14 2.19031E+3
145 6.91831E+14 2.16186E+3
145 8.31764E+14 2.13031E+3
145 1.00000E+15 2.09544E+3
145 1.20226E+15 2.05704E+3
145 1.44544E+15 2.01494E+3
145 1.73780E+15 1.96901E+3
145 2.08930E+15 1.91916E+3
145 2.51189E+15 1.86536E+3
145 3.01995E+15 1.80763E+3
145 3.63078E+15 1.74611E+3
145 4.36516E+15 1.68099E+3
145 5.24807E+15 1.61258E+3
145 6.30957E+15 1.54124E+3
145 7.58578E+15 1.46746E+3
145 9.12011E+15 1.39179E+3
145 1.09648E+16 1.31483E+3
145 1.31826E+16 1.23724E+3
145 1.58489E+16 1.15969E+3
145 1.90546E+16 1.08286E+3
145 2.29087E+16 1.00741E+3
145 2.75423E+16 9.33924E+2
145 3.31131E+16 8.62953E+2
145 3.98107E+16 7.94954E+2
145 4.78630E+16 7.30301E+2
145 5.75440E+16 6.69276E+2
145 6.91831E+16 6.12071E+2
145 8.31764E+16 5.58792E+2
149 1.00000E+13 2.26034E+3
149 1.20226E+13 2.25870E+3
149 1.44544E+13 2.25682E+3
149 1.73780E+13 2.25468E+3
149 2.08930E+13 2.25225E+3
149 2.51189E+13 2.24948E+3
149 3.01995E+13 2.24632E+3
149 3.63078E+13 2.24273E+3
149 4.36516E+13 2.23865E+3
149 5.24807E+13 2.23400E+3
149 6.30957E+13 2.22872E+3
149 7.58578E+13 2.22273E+3
149 9.12011E+13 2.21592E+3
149 1.09648E+14 2.20821E+3
149 1.31826E+14 2.19947E+3
149 1.58489E+14 2.18957E+3
149 1.90546E+14 2.17839E+3
149 2.29087E+14 2.16577E+3
149 2.75423E+14 2.15155E+3
149 3.31131E+14 2.13554E+3
149 3.98107E+14 2.11757E+3
149 4.78630E+14 2.09743E+3
149 5.75440E+14 2.07492E+3
149 6.91831E+14 2.04982E+3
149 8.31764E+14 2.02192E+3
149 1.00000E+15 1.99102E+3
149 1.20226E+15 1.95691E+3
149 1.44544E+15 1.91943E+3
149 1.73780E+15 1.87841E+3
149 2.08930E+15 1.83376E+3
149 2.51189E+15 1.78540E+3
149 3.01995E+15 1.73333E+3
149 3.63078E+15 1.67762E+3
149 4.36516E+15 1.61841E+3
149 5.24807E+15 1.55592E+3
149 6.30957E+15 1.49048E+3
149 7.58578E+15 1.42246E+3
149 9.12011E+15 1.35236E+3
149 1.09648E+16 1.28071E+3
149 1.31826E+16 1.20810E+3
149 1.58489E+16 1.13516E+3
149 1.90546E+16 1.06252E+3
149 2.29087E+16 9.90822E+2
149 2.75423E+16 9.20647E+2
149 3.31131E+16 8.52542E+2
149 3.98107E+16 7.86985E+2
149 4.78630E+16 7.24376E+2
149 5.75440E+16 6.65029E+2
149 6.91831E+16 6.09175E+2
149 8.31764E+16 5.56959E+2
153 1.00000E+13 2.13036E+3
153 1.20226E+13 2.12892E+3
153 1.44544E+13 2.12729E+3
153 1.73780E+13 2.12542E+3
153 2.08930E+13 2.12330E+3
153 2.51189E+13 2.12087E+3
153 3.01995E+13 2.11812E+3
153 3.63078E+13 2.11498E+3
153 4.36516E+13 2.11141E+3
153 5.24807E+13 2.10734E+3
153 6.30957E+13 2.10273E+3
153 7.58578E+13 2.09748E+3
153 9.12011E+13 2.09153E+3
153 1.09648E+14 2.08477E+3
153 1.31826E+14 2.07711E+3
153 1.58489E+14 2.06844E+3
153 1.90546E+14 2.05863E+3
153 2.29087E+14 2.04755E+3
153 2.75423E+14 2.03504E+3
153 3.31131E+14 2.02096E+3
153 3.98107E+14 2.00513E+3
153 4.78630E+14 1.98737E+3
153 5.75440E+14 1.96749E+3
153 6.91831E+14 1.94529E+3
153 8.31764E+14 1.92057E+3
153 1.00000E+15 1.89313E+3
153 1.20226E+15 1.86279E+3
153 1.44544E+15 1.82936E+3
153 1.73780E+15 1.79268E+3
153 2.08930E+15 1.75264E+3
153 2.51189E+15 1.70913E+3
153 3.01995E+15 1.66213E+3
153 3.63078E+15 1.61167E+3
153 4.36516E+15 1.55782E+3
153 5.24807E+15 1.50076E+3
153 6.30957E+15 1.44074E+3
153 7.58578E+15 1.37808E+3
153 9.12011E+15 1.31319E+3
153 1.09648E+16 1.24655E+3
153 1.31826E+16 1.17868E+3
153 1.58489E+16 1.11017E+3
153 1.90546E+16 1.04159E+3
153 2.29087E+16 9.73565E+2
153 2.75423E+16 9.06658E+2
153 3.31131E+16 8.41415E+2
153 3.98107E+16 7.78321E+2
153 4.78630E+16 7.17794E+2
153 5.75440E+16 6.60178E+2
153 6.91831E+16 6.05734E+2
153 8.31764E+16 5.54643E+2
157 1.00000E+13 2.01087E+3
157 1.20226E+13 2.00961E+3
157 1.44544E+13 2.00818E+3
157 1.73780E+13 2.00654E+3
157 2.08930E+13 2.00468E+3
157 2.51189E+13 2.00256E+3
157 3.01995E+13 2.00014E+3
157 3.63078E+13 1.99739E+3
157 4.36516E+13 1.99426E+3
157 5.24807E+13 1.99069E+3
157 6.30957E+13 1.98664E+3
157 7.58578E+13 1.98204E+3
157 9.12011E+13 1.97681E+3
157 1.09648E+14 1.97087E+3
157 1.31826E+14 1.96414E+3
157 1.58489E+14 1.95651E+3
157 1.90546E+14 1.94788E+3
157 2.29087E+14 1.93812E+3
157 2.75423E+14 1.92710E+3
157 3.31131E+14 1.91468E+3
157 3.98107E+14 1.90070E+3
157 4.78630E+14 1.88500E+3
157 5.75440E+14 1.86740E+3
157 6.91831E+14 1.84772E+3
157 8.31764E+14 1.82577E+3
157 1.00000E+15 1.80136E+3
157 1.20226E+15 1.77431E+3
157 1.44544E+15 1.74445E+3
157 1.73780E+15 1.71161E+3
157 2.08930E+15 1.67565E+3
157 2.51189E+15 1.63648E+3
157 3.01995E+15 1.59403E+3
157 3.63078E+15 1.54828E+3
157 4.36516E+15 1.49930E+3
157 5.24807E+15 1.44720E+3
157 6.30957E+15 1.39216E+3
157 7.58578E+15 1.33446E+3
157 9.12011E+15 1.27444E+3
157 1.09648E+16 1.21251E+3
157 1.31826E+16 1.14914E+3
157 1.58489E+16 1.08485E+3
157 1.90546E+16 1.02020E+3
157 2.29087E+16 9.55749E+2
157 2.75423E+16 8.92056E+2
157 3.31131E+16 8.29652E+2
157 3.98107E+16 7.69025E+2
157 4.78630E+16 7.10608E+2
157 5.75440E+16 6.54762E+2
157 6.91831E+16 6.01778E+2
157 8.31764E+16 5.51867E+2
161 1.00000E+13 1.90080E+3
161 1.20226E+13 1.89969E+3
161 1.44544E+13 1.89843E+3
161 1.73780E+13 1.89699E+3
161 2.08930E+13 1.89535E+3
161 2.51189E+13 1.89349E+3
161 3.01995E+13 1.89136E+3
161 3.63078E+13 1.88894E+3
161 4.36516E+13 1.88619E+3
161 5.24807E+13 1.88305E+3
161 6.30957E+13 1.87948E+3
161 7.58578E+13 1.87543E+3
161 9.12011E+13 1.87082E+3
161 1.09648E+14 1.86559E+3
161 1.31826E+14 1.85966E+3
161 1.58489E+14 1.85293E+3
161 1.90546E+14 1.84531E+3
161 2.29087E+14 1.83669E+3
161 2.75423E+14 1.82695E+3
161 3.31131E+14 1.81597E+3
161 3.98107E+14 1.80359E+3
161 4.78630E+14 1.78967E+3
161 5.75440E+14 1.77406E+3
161 6.91831E+14 1.75657E+3
161 8.31764E+14 1.73704E+3
161 1.00000E+15 1.71529E+3
161 1.20226E+15 1.69114E+3
161 1.44544E+15 1.66441E+3
161 1.73780E+15 1.63496E+3
161 2.08930E+15 1.60264E+3
161 2.51189E+15 1.56733E+3
161 3.01995E+15 1.52895E+3
161 3.63078E+15 1.48747E+3
161 4.36516E+15 1.44290E+3
161 5.24807E+15 1.39531E+3
161 6.30957E+15 1.34485E+3
161 7.58578E+15 1.29173E+3
161 9.12011E+15 1.23623E+3
161 1.09648E+16 1.17872E+3
161 1.31826E+16 1.11960E+3
161 1.58489E+16 1.05935E+3
161 1.90546E+16 9.98465E+2
161 2.29087E+16 9.37482E+2
161 2.75423E+16 8.76932E+2
161 3.31131E+16 8.17331E+2
161 3.98107E+16 7.59164E+2
161 4.78630E+16 7.02869E+2
161 5.75440E+16 6.48823E+2
161 6.91831E+16 5.97338E+2
161 8.31764E+16 5.48654E+2
165 1.00000E+13 1.79919E+3
165 1.20226E+13 1.79822E+3
165 1.44544E+13 1.79711E+3
165 1.73780E+13 1.79584E+3
165 2.08930E+13 1.79439E+3
165 2.51189E+13 1.79275E+3
165 3.01995E+13 1.79087E+3
165 3.63078E+13 1.78874E+3
165 4.36516E+13 1.78631E+3
165 5.24807E+13 1.78354E+3
165 6.30957E+13 1.78039E+3
165 7.58578E+13 1.77681E+3
165 9.12011E+13 1.77274E+3
165 1.09648E+14 1.76811E+3
165 1.31826E+14 1.76287E+3
165 1.58489E+14 1.75692E+3
165 1.90546E+14 1.75018E+3
165 2.29087E+14 1.74254E+3
165 2.75423E+14 1.73391E+3
165 3.31131E+14 1.72417E+3
165 3.98107E+14 1.71319E+3
165 4.78630E+14 1.70082E+3
165 5.75440E+14 1.68693E+3
165 6.91831E+14 1.67136E+3
165 8.31764E+14 1.65395E+3
165 1.00000E+15 1.63452E+3
165 1.20226E+15 1.61292E+3
165 1.44544E+15 1.58897E+3
165 1.73780E+15 1.56252E+3
165 2.08930E+15 1.53343E+3
165 2.51189E+15 1.50157E+3
165 3.01995E+15 1.46684E+3
165 3.63078E+15 1.42919E+3
165 4.36516E+15 1.38861E+3
165 5.24807E+15 1.34514E+3
165 6.30957E+15 1.29887E+3
165 7.58578E+15 1.24998E+3
165 9.12011E+15 1.19869E+3
165 1.09648E+16 1.14531E+3
165 1.31826E+16 1.09019E+3
165 1.58489E+16 1.03377E+3
165 1.90546E+16 9.76497E+2
165 2.29087E+16 9.18864E+2
165 2.75423E+16 8.61375E+2
165 3.31131E+16 8.04529E+2
165 3.98107E+16 7.48800E+2
165 4.78630E+16 6.94628E+2
165 5.75440E+16 6.42401E+2
165 6.91831E+16 5.92446E+2
165 8.31764E+16 5.45027E+2
169 1.00000E+13 1.70523E+3
169 1.20226E+13 1.70437E+3
169 1.44544E+13 1.70339E+3
169 1.73780E+13 1.70227E+3
169 2.08930E+13 1.70099E+3
169 2.51189E+13 1.69953E+3
169 3.01995E+13 1.69787E+3
169 3.63078E+13 1.69598E+3
169 4.36516E+13 1.69383E+3
169 5.24807E+13 1.69138E+3
169 6.30957E+13 1.68859E+3
169 7.58578E+13 1.68542E+3
169 9.12011E+13 1.68181E+3
169 1.09648E+14 1.67772E+3
169 1.31826E+14 1.67307E+3
169 1.58489E+14 1.66779E+3
169 1.90546E+14 1.66181E+3
169 2.29087E+14 1.65503E+3
169 2.75423E+14 1.64737E+3
169 3.31131E+14 1.63870E+3
169 3.98107E+14 1.62893E+3
169 4.78630E+14 1.61792E+3
169 5.75440E+14 1.60554E+3
169 6.91831E+14 1.59165E+3
169 8.31764E+14 1.57609E+3
169 1.00000E+15 1.55871E+3
169 1.20226E+15 1.53935E+3
169 1.44544E+15 1.51785E+3
169 1.73780E+15 1.49407E+3
169 2.08930E+15 1.46784E+3
169 2.51189E+15 1.43906E+3
169 3.01995E+15 1.40761E+3
169 3.63078E+15 1.37341E+3
169 4.36516E+15 1.33645E+3
169 5.24807E+15 1.29671E+3
169 6.30957E+15 1.25428E+3
169 7.58578E+15 1.20928E+3
169 9.12011E+15 1.16189E+3
169 1.09648E+16 1.11237E+3
169 1.31826E+16 1.06102E+3
169 1.58489E+16 1.00823E+3
169 1.90546E+16 9.54397E+2
169 2.29087E+16 8.99987E+2
169 2.75423E+16 8.45468E+2
169 3.31131E+16 7.91316E+2
169 3.98107E+16 7.37994E+2
169 4.78630E+16 6.85936E+2
169 5.75440E+16 6.35536E+2
169 6.91831E+16 5.87135E+2
169 8.31764E+16 5.41012E+2
173 1.00000E+13 1.61818E+3
173 1.20226E+13 1.61741E+3
173 1.44544E+13 1.61654E+3
173 1.73780E+13 1.61555E+3
173 2.08930E+13 1.61442E+3
173 2.51189E+13 1.61312E+3
173 3.01995E+13 1.61165E+3
173 3.63078E+13 1.60997E+3
173 4.36516E+13 1.60806E+3
173 5.24807E+13 1.60589E+3
173 6.30957E+13 1.60341E+3
173 7.58578E+13 1.60060E+3
173 9.12011E+13 1.59739E+3
173 1.09648E+14 1.59375E+3
173 1.31826E+14 1.58962E+3
173 1.58489E+14 1.58493E+3
173 1.90546E+14 1.57961E+3
173 2.29087E+14 1.57358E+3
173 2.75423E+14 1.56675E+3
173 3.31131E+14 1.55903E+3
173 3.98107E+14 1.55032E+3
173 4.78630E+14 1.54049E+3
173 5.75440E+14 1.52943E+3
173 6.91831E+14 1.51701E+3
173 8.31764E+14 1.50308E+3
173 1.00000E+15 1.48750E+3
173 1.20226E+15 1.47012E+3
173 1.44544E+15 1.45079E+3
173 1.73780E+15 1.42937E+3
173 2.08930E+15 1.40570E+3
173 2.51189E+15 1.37966E+3
173 3.01995E+15 1.35115E+3
173 3.63078E+15 1.32007E+3
173 4.36516E+15 1.28637E+3
173 5.24807E+15 1.25005E+3
173 6.30957E+15 1.21113E+3
173 7.58578E+15 1.16970E+3
173 9.12011E+15 1.12592E+3
173 1.09648E+16 1.07999E+3
173 1.31826E+16 1.03217E+3
173 1.58489E+16 9.82806E+2
173 1.90546E+16 9.32256E+2
173 2.29087E+16 8.80937E+2
173 2.75423E+16 8.29289E+2
173 3.31131E+16 7.77763E+2
173 3.98107E+16 7.26805E+2
173 4.78630E+16 6.76843E+2
173 5.75440E+16 6.28270E+2
173 6.91831E+16 5.81435E+2
173 8.31764E+16 5.36632E+2
177 1.00000E+13 1.53739E+3
177 1.20226E+13 1.53671E+3
177 1.44544E+13 1.53593E+3
177 1.73780E+13 1.53505E+3
177 2.08930E+13 1.53404E+3
177 2.51189E+13 1.53289E+3
177 3.01995E+13 1.53158E+3
177 3.63078E+13 1.53009E+3
177 4.36516E+13 1.52839E+3
177 5.24807E+13 1.52646E+3
177 6.30957E+13 1.52425E+3
177 7.58578E+13 1.52174E+3
177 9.12011E+13 1.51889E+3
177 1.09648E+14 1.51565E+3
177 1.31826E+14 1.51197E+3
177 1.58489E+14 1.50778E+3
177 1.90546E+14 1.50304E+3
177 2.29087E+14 1.49766E+3
177 2.75423E+14 1.49156E+3
177 3.31131E+14 1.48467E+3
177 3.98107E+14 1.47688E+3
177 4.78630E+14 1.46809E+3
177 5.75440E+14 1.45819E+3
177 6.91831E+14 1.44706E+3
177 8.31764E+14 1.43457E+3
177 1.00000E+15 1.42057E+3
177 1.20226E+15 1.40495E+3
177 1.44544E+15 1.38754E+3
177 1.73780E+15 1.36821E+3
177 2.08930E+15 1.34682E+3
177 2.51189E+15 1.32325E+3
177 3.01995E+15 1.29737E+3
177 3.63078E+15 1.26909E+3
177 4.36516E+15 1.23836E+3
177 5.24807E+15 1.20512E+3
177 6.30957E+15 1.16941E+3
177 7.58578E+15 1.13127E+3
177 9.12011E+15 1.09083E+3
177 1.09648E+16 1.04824E+3
177 1.31826E+16 1.00373E+3
177 1.58489E+16 9.57592E+2
177 1.90546E+16 9.10153E+2
177 2.29087E+16 8.61790E+2
177 2.75423E+16 8.12909E+2
177 3.31131E+16 7.63933E+2
177 3.98107E+16 7.15290E+2
177 4.78630E+16 6.67396E+2
177 5.75440E+16 6.20641E+2
177 6.91831E+16 5.75379E+2
177 8.31764E+16 5.31913E+2
181 1.00000E+13 1.46229E+3
181 1.20226E+13 1.46168E+3
181 1.44544E+13 1.46099E+3
181 1.73780E+13 1.46020E+3
181 2.08930E+13 1.45930E+3
181 2.51189E+13 1.45828E+3
181 3.01995E+13 1.45711E+3
181 3.63078E+13 1.45578E+3
181 4.36516E+13 1.45426E+3
181 5.24807E+13 1.45253E+3
181 6.30957E+13 1.45057E+3
181 7.58578E+13 1.44833E+3
181 9.12011E+13 1.44578E+3
181 1.09648E+14 1.44289E+3
181 1.31826E+14 1.43960E+3
181 1.58489E+14 1.43586E+3
181 1.90546E+14 1.43162E+3
181 2.29087E+14 1.42680E+3
181 2.75423E+14 1.42135E+3
181 3.31131E+14 1.41518E+3
181 3.98107E+14 1.40821E+3
181 4.78630E+14 1.40033E+3
181 5.75440E+14 1.39145E+3
181 6.91831E+14 1.38145E+3
181 8.31764E+14 1.37023E+3
181 1.00000E+15 1.35764E+3
181 1.20226E+15 1.34356E+3
181 1.44544E+15 1.32786E+3
181 1.73780E+15 1.31040E+3
181 2.08930E+15 1.29104E+3
181 2.51189E+15 1.26967E+3
181 3.01995E+15 1.24615E+3
181 3.63078E+15 1.22041E+3
181 4.36516E+15 1.19235E+3
181 5.24807E+15 1.16193E+3
181 6.30957E+15 1.12915E+3
181 7.58578E+15 1.09403E+3
181 9.12011E+15 1.05666E+3
181 1.09648E+16 1.01717E+3
181 1.31826E+16 9.75755E+2
181 1.58489E+16 9.32654E+2
181 1.90546E+16 8.88163E+2
181 2.29087E+16 8.42618E+2
181 2.75423E+16 7.96394E+2
181 3.31131E+16 7.49887E+2
181 3.98107E+16 7.03502E+2
181 4.78630E+16 6.57641E+2
181 5.75440E+16 6.12689E+2
181 6.91831E+16 5.68998E+2
181 8.31764E+16 5.26881E+2
185 1.00000E+13 1.39236E+3
185 1.20226E+13 1.39182E+3
185 1.44544E+13 1.39120E+3
185 1.73780E+13 1.39049E+3
185 2.08930E+13 1.38969E+3
185 2.51189E+13 1.38877E+3
185 3.01995E+13 1.38773E+3
185 3.63078E+13 1.38654E+3
185 4.36516E+13 1.38518E+3
185 5.24807E+13 1.38364E+3
185 6.30957E+13 1.38188E+3
185 7.58578E+13 1.37988E+3
185 9.12011E+13 1.37760E+3
185 1.09648E+14 1.37501E+3
185 1.31826E+14 1.37206E+3
185 1.58489E+14 1.36871E+3
185 1.90546E+14 1.36491E+3
185 2.29087E+14 1.36060E+3
185 2.75423E+14 1.35571E+3
185 3.31131E+14 1.35018E+3
185 3.98107E+14 1.34391E+3
185 4.78630E+14 1.33684E+3
185 5.75440E+14 1.32886E+3
185 6.91831E+14 1.31987E+3
185 8.31764E+14 1.30976E+3
185 1.00000E+15 1.29841E+3
185 1.20226E+15 1.28571E+3
185 1.44544E+15 1.27152E+3
185 1.73780E+15 1.25572E+3
185 2.08930E+15 1.23819E+3
185 2.51189E+15 1.21878E+3
185 3.01995E+15 1.19740E+3
185 3.63078E+15 1.17393E+3
185 4.36516E+15 1.14829E+3
185 5.24807E+15 1.12043E+3
185 6.30957E+15 1.09032E+3
185 7.58578E+15 1.05798E+3
185 9.12011E+15 1.02344E+3
185 1.09648E+16 9.86835E+2
185 1.31826E+16 9.48302E+2
185 1.58489E+16 9.08054E+2
185 1.90546E+16 8.66347E+2
185 2.29087E+16 8.23484E+2
185 2.75423E+16 7.79806E+2
185 3.31131E+16 7.35681E+2
185 3.98107E+16 6.91491E+2
185 4.78630E+16 6.47623E+2
185 5.75440E+16 6.04450E+2
185 6.91831E+16 5.62323E+2
185 8.31764E+16 5.21559E+2
189 1.00000E+13 1.32715E+3
189 1.20226E+13 1.32666E+3
189 1.44544E+13 1.32611E+3
189 1.73780E+13 1.32548E+3
189 2.08930E+13 1.32476E+3
189 2.51189E+13 1.32394E+3
189 3.01995E+13 1.32300E+3
189 3.63078E+13 1.32194E+3
189 4.36516E+13 1.32072E+3
189 5.24807E+13 1.31934E+3
189 6.30957E+13 1.31776E+3
189 7.58578E+13 1.31596E+3
189 9.12011E+13 1.31392E+3
189 1.09648E+14 1.31159E+3
189 1.31826E+14 1.30895E+3
189 1.58489E+14 1.30595E+3
189 1.90546E+14 1.30253E+3
189 2.29087E+14 1.29866E+3
189 2.75423E+14 1.29427E+3
189 3.31131E+14 1.28929E+3
189 3.98107E+14 1.28366E+3
189 4.78630E+14 1.27729E+3
189 5.75440E+14 1.27010E+3
189 6.91831E+14 1.26200E+3
189 8.31764E+14 1.25288E+3
189 1.00000E+15 1.24264E+3
189 1.20226E+15 1.23116E+3
189 1.44544E+15 1.21832E+3
189 1.73780E+15 1.20401E+3
189 2.08930E+15 1.18809E+3
189 2.51189E+15 1.17045E+3
189 3.01995E+15 1.15098E+3
189 3.63078E+15 1.12957E+3
189 4.36516E+15 1.10613E+3
189 5.24807E+15 1.08060E+3
189 6.30957E+15 1.05293E+3
189 7.58578E+15 1.02312E+3
189 9.12011E+15 9.91207E+2
189 1.09648E+16 9.57264E+2
189 1.31826E+16 9.21417E+2
189 1.58489E+16 8.83842E+2
189 1.90546E+16 8.44761E+2
189 2.29087E+16 8.04444E+2
189 2.75423E+16 7.63200E+2
189 3.31131E+16 7.21367E+2
189 3.98107E+16 6.79306E+2
189 4.78630E+16 6.37383E+2
189 5.75440E+16 5.95961E+2
189 6.91831E+16 5.55386E+2
189 8.31764E+16 5.15974E+2
193 1.00000E+13 1.26626E+3
193 1.20226E+13 1.26582E+3
193 1.44544E+13 1.26532E+3
193 1.73780E+13 1.26476E+3
193 2.08930E+13 1.26411E+3
193 2.51189E+13 1.26337E+3
193 3.01995E+13 1.26253E+3
193 3.63078E+13 1.26157E+3
193 4.36516E+13 1.26048E+3
193 5.24807E+13 1.25924E+3
193 6.30957E+13 1.25782E+3
193 7.58578E+13 1.25621E+3
193 9.12011E+13 1.25437E+3
193 1.09648E+14 1.25228E+3
193 1.31826E+14 1.24990E+3
193 1.58489E+14 1.24720E+3
193 1.90546E+14 1.24413E+3
193 2.29087E+14 1.24064E+3
193 2.75423E+14 1.23669E+3
193 3.31131E+14 1.23220E+3
193 3.98107E+14 1.22713E+3
193 4.78630E+14 1.22139E+3
193 5.75440E+14 1.21490E+3
193 6.91831E+14 1.20759E+3
193 8.31764E+14 1.19935E+3
193 1.00000E+15 1.19008E+3
193 1.20226E+15 1.17969E+3
193 1.44544E+15 1.16806E+3
193 1.73780E+15 1.15507E+3
193 2.08930E+15 1.14060E+3
193 2.51189E+15 1.12455E+3
193 3.01995E+15 1.10680E+3
193 3.63078E+15 1.08725E+3
193 4.36516E+15 1.06580E+3
193 5.24807E+15 1.04238E+3
193 6.30957E+15 1.01694E+3
193 7.58578E+15 9.89460E+2
193 9.12011E+15 9.59956E+2
193 1.09648E+16 9.28481E+2
193 1.31826E+16 8.95134E+2
193 1.58489E+16 8.60061E+2
193 1.90546E+16 8.23453E+2
193 2.29087E+16 7.85548E+2
193 2.75423E+16 7.46624E+2
193 3.31131E+16 7.06993E+2
193 3.98107E+16 6.66989E+2
193 4.78630E+16 6.26961E+2
193 5.75440E+16 5.87256E+2
193 6.91831E+16 5.48214E+2
193 8.31764E+16 5.10148E+2
197 1.00000E+13 1.20931E+3
197 1.20226E+13 1.20892E+3
197 1.44544E+13 1.20847E+3
197 1.73780E+13 1.20796E+3
197 2.08930E+13 1.20738E+3
197 2.51189E+13 1.20671E+3
197 3.01995E+13 1.20596E+3
197 3.63078E+13 1.20510E+3
197 4.36516E+13 1.20411E+3
197 5.24807E+13 1.20299E+3
197 6.30957E+13 1.20172E+3
197 7.58578E+13 1.20026E+3
197 9.12011E+13 1.19861E+3
197 1.09648E+14 1.19672E+3
197 1.31826E+14 1.19458E+3
197 1.58489E+14 1.19214E+3
197 1.90546E+14 1.18938E+3
197 2.29087E+14 1.18623E+3
197 2.75423E+14 1.18266E+3
197 3.31131E+14 1.17862E+3
197 3.98107E+14 1.17404E+3
197 4.78630E+14 1.16885E+3
197 5.75440E+14 1.16299E+3
197 6.91831E+14 1.15637E+3
197 8.31764E+14 1.14891E+3
197 1.00000E+15 1.14052E+3
197 1.20226E+15 1.13110E+3
197 1.44544E+15 1.12054E+3
197 1.73780E+15 1.10873E+3
197 2.08930E+15 1.09557E+3
197 2.51189E+15 1.08095E+3
197 3.01995E+15 1.06475E+3
197 3.63078E+15 1.04687E+3
197 4.36516E+15 1.02722E+3
197 5.24807E+15 1.00573E+3
197 6.30957E+15 9.82323E+2
197 7.58578E+15 9.56980E+2
197 9.12011E+15 9.29695E+2
197 1.09648E+16 9.00503E+2
197 1.31826E+16 8.69481E+2
197 1.58489E+16 8.36746E+2
197 1.90546E+16 8.02463E+2
197 2.29087E+16 7.66840E+2
197 2.75423E+16 7.30125E+2
197 3.31131E+16 6.92603E+2
197 3.98107E+16 6.54583E+2
197 4.78630E+16 6.16394E+2
197 5.75440E+16 5.78369E+2
197 6.91831E+16 5.40837E+2
197 8.31764E+16 5.04107E+2
