T(K) Nd(cm-3) Mu(cm2/Vs)
137 8.31764E+14 2.16317E+3
137 1.00000E+15 2.10405E+3
137 1.20226E+15 2.04125E+3
137 1.44544E+15 1.97498E+3
137 1.73780E+15 1.90553E+3
137 2.08930E+15 1.83329E+3
137 2.51189E+15 1.75868E+3
137 3.01995E+15 1.68224E+3
137 3.63078E+15 1.60452E+3
137 4.36516E+15 1.52611E+3
137 5.24807E+15 1.44764E+3
137 6.30957E+15 1.36971E+3
137 7.58578E+15 1.29289E+3
137 9.12011E+15 1.21774E+3
137 1.09648E+16 1.14473E+3
137 1.31826E+16 1.07428E+3
137 1.58489E+16 1.00672E+3
137 1.90546E+16 9.42327E+2
137 2.29087E+16 8.81280E+2
137 2.75423E+16 8.23695E+2
137 3.31131E+16 7.69625E+2
137 3.98107E+16 7.19063E+2
137 4.78630E+16 6.71958E+2
137 5.75440E+16 6.28223E+2
137 6.91831E+16 5.87741E+2
137 8.31764E+16 5.50378E+2
141 1.00000E+13 2.54398E+3
141 1.20226E+13 2.54005E+3
141 1.44544E+13 2.53559E+3
141 1.73780E+13 2.53052E+3
141 2.08930E+13 2.52478E+3
141 2.51189E+13 2.51827E+3
141 3.01995E+13 2.51089E+3
141 3.63078E+13 2.50255E+3
141 4.36516E+13 2.49313E+3
141 5.24807E+13 2.48249E+3
141 6.30957E+13 2.47050E+3
141 7.58578E+13 2.45700E+3
141 9.12011E+13 2.44183E+3
141 1.09648E+14 2.42481E+3
141 1.31826E+14 2.40576E+3
141 1.58489E+14 2.38448E+3
141 1.90546E+14 2.36078E+3
141 2.29087E+14 2.33445E+3
141 2.75423E+14 2.30529E+3
141 3.31131E+14 2.27311E+3
141 3.98107E+14 2.23774E+3
141 4.78630E+14 2.19900E+3
141 5.75440E+14 2.15678E+3
141 6.91831E+14 2.11099E+3
141 8.31764E+14 2.06158E+3
141 1.00000E+15 2.00858E+3
141 1.20226E+15 1.95205E+3
141 1.44544E+15 1.89217E+3
141 1.73780E+15 1.82914E+3
141 2.08930E+15 1.76329E+3
141 2.51189E+15 1.69497E+3
141 3.01995E+15 1.62464E+3
141 3.63078E+15 1.55279E+3
141 4.36516E+15 1.47996E+3
141 5.24807E+15 1.40671E+3
141 6.30957E+15 1.33361E+3
141 7.58578E+15 1.26123E+3
141 9.12011E+15 1.19008E+3
141 1.09648E+16 1.12065E+3
141 1.31826E+16 1.05337E+3
141 1.58489E+16 9.88588E+2
141 1.90546E+16 9.26601E+2
141 2.29087E+16 8.67624E+2
141 2.75423E+16 8.11806E+2
141 3.31131E+16 7.59230E+2
141 3.98107E+16 7.09924E+2
141 4.78630E+16 6.63869E+2
141 5.75440E+16 6.21004E+2
141 6.91831E+16 5.81239E+2
141 8.31764E+16 5.44462E+2
145 1.00000E+13 2.39085E+3
145 1.20226E+13 2.38743E+3
145 1.44544E+13 2.38356E+3
145 1.73780E+13 2.37916E+3
145 2.08930E+13 2.37417E+3
145 2.51189E+13 2.36851E+3
145 3.01995E+13 2.36210E+3
145 3.63078E+13 2.35485E+3
145 4.36516E+13 2.34664E+3
145 5.24807E+13 2.33738E+3
145 6.30957E+13 2.32692E+3
145 7.58578E+13 2.31514E+3
145 9.12011E+13 2.30189E+3
145 1.09648E+14 2.28702E+3
145 1.31826E+14 2.27034E+3
145 1.58489E+14 2.25169E+3
145 1.90546E+14 2.23089E+3
145 2.29087E+14 2.20774E+3
145 2.75423E+14 2.18206E+3
145 3.31131E+14 2.15365E+3
145 3.98107E+14 2.12236E+3
145 4.78630E+14 2.08801E+3
145 5.75440E+14 2.05048E+3
145 6.91831E+14 2.00965E+3
145 8.31764E+14 1.96546E+3
145 1.00000E+15 1.91789E+3
145 1.20226E+15 1.86699E+3
145 1.44544E+15 1.81285E+3
145 1.73780E+15 1.75564E+3
145 2.08930E+15 1.69562E+3
145 2.51189E+15 1.63308E+3
145 3.01995E+15 1.56841E+3
145 3.63078E+15 1.50203E+3
145 4.36516E+15 1.43444E+3
145 5.24807E+15 1.36614E+3
145 6.30957E+15 1.29767E+3
145 7.58578E+15 1.22954E+3
145 9.12011E+15 1.16228E+3
145 1.09648E+16 1.09635E+3
145 1.31826E+16 1.03219E+3
145 1.58489E+16 9.70159E+2
145 1.90546E+16 9.10577E+2
145 2.29087E+16 8.53682E+2
145 2.75423E+16 7.99651E+2
145 3.31131E+16 7.48598E+2
145 3.98107E+16 7.00581E+2
145 4.78630E+16 6.55609E+2
145 5.75440E+16 6.13647E+2
145 6.91831E+16 5.74632E+2
145 8.31764E+16 5.38471E+2
149 1.00000E+13 2.25059E+3
149 1.20226E+13 2.24761E+3
149 1.44544E+13 2.24424E+3
149 1.73780E+13 2.24041E+3
149 2.08930E+13 2.23605E+3
149 2.51189E+13 2.23112E+3
149 3.01995E+13 2.22553E+3
149 3.63078E+13 2.21919E+3
149 4.36516E+13 2.21203E+3
149 5.24807E+13 2.20393E+3
149 6.30957E+13 2.19478E+3
149 7.58578E+13 2.18447E+3
149 9.12011E+13 2.17287E+3
149 1.09648E+14 2.15982E+3
149 1.31826E+14 2.14518E+3
149 1.58489E+14 2.12879E+3
149 1.90546E+14 2.11048E+3
149 2.29087E+14 2.09007E+3
149 2.75423E+14 2.06740E+3
149 3.31131E+14 2.04228E+3
149 3.98107E+14 2.01454E+3
149 4.78630E+14 1.98402E+3
149 5.75440E+14 1.95060E+3
149 6.91831E+14 1.91414E+3
149 8.31764E+14 1.87457E+3
149 1.00000E+15 1.83184E+3
149 1.20226E+15 1.78596E+3
149 1.44544E+15 1.73699E+3
149 1.73780E+15 1.68505E+3
149 2.08930E+15 1.63034E+3
149 2.51189E+15 1.57310E+3
149 3.01995E+15 1.51366E+3
149 3.63078E+15 1.45238E+3
149 4.36516E+15 1.38970E+3
149 5.24807E+15 1.32607E+3
149 6.30957E+15 1.26199E+3
149 7.58578E+15 1.19795E+3
149 9.12011E+15 1.13444E+3
149 1.09648E+16 1.07191E+3
149 1.31826E+16 1.01081E+3
149 1.58489E+16 9.51498E+2
149 1.90546E+16 8.94307E+2
149 2.29087E+16 8.39495E+2
149 2.75423E+16 7.87264E+2
149 3.31131E+16 7.37755E+2
149 3.98107E+16 6.91051E+2
149 4.78630E+16 6.47189E+2
149 5.75440E+16 6.06160E+2
149 6.91831E+16 5.67922E+2
149 8.31764E+16 5.32406E+2
153 1.00000E+13 2.12183E+3
153 1.20226E+13 2.11924E+3
153 1.44544E+13 2.11628E+3
153 1.73780E+13 2.11293E+3
153 2.08930E+13 2.10912E+3
153 2.51189E+13 2.10481E+3
153 3.01995E+13 2.09991E+3
153 3.63078E+13 2.09436E+3
153 4.36516E+13 2.08808E+3
153 5.24807E+13 2.08098E+3
153 6.30957E+13 2.07296E+3
153 7.58578E+13 2.06390E+3
153 9.12011E+13 2.05371E+3
153 1.09648E+14 2.04223E+3
153 1.31826E+14 2.02934E+3
153 1.58489E+14 2.01490E+3
153 1.90546E+14 1.99874E+3
153 2.29087E+14 1.98071E+3
153 2.75423E+14 1.96064E+3
153 3.31131E+14 1.93837E+3
153 3.98107E+14 1.91373E+3
153 4.78630E+14 1.88658E+3
153 5.75440E+14 1.85676E+3
153 6.91831E+14 1.82415E+3
153 8.31764E+14 1.78867E+3
153 1.00000E+15 1.75025E+3
153 1.20226E+15 1.70886E+3
153 1.44544E+15 1.66454E+3
153 1.73780E+15 1.61737E+3
153 2.08930E+15 1.56749E+3
153 2.51189E+15 1.51511E+3
153 3.01995E+15 1.46048E+3
153 3.63078E+15 1.40393E+3
153 4.36516E+15 1.34583E+3
153 5.24807E+15 1.28661E+3
153 6.30957E+15 1.22669E+3
153 7.58578E+15 1.16655E+3
153 9.12011E+15 1.10665E+3
153 1.09648E+16 1.04743E+3
153 1.31826E+16 9.89307E+2
153 1.58489E+16 9.32667E+2
153 1.90546E+16 8.77841E+2
153 2.29087E+16 8.25104E+2
153 2.75423E+16 7.74678E+2
153 3.31131E+16 7.26724E+2
153 3.98107E+16 6.81353E+2
153 4.78630E+16 6.38623E+2
153 5.75440E+16 5.98550E+2
153 6.91831E+16 5.61115E+2
153 8.31764E+16 5.26268E+2
157 1.00000E+13 2.00339E+3
157 1.20226E+13 2.00111E+3
157 1.44544E+13 1.99852E+3
157 1.73780E+13 1.99558E+3
157 2.08930E+13 1.99224E+3
157 2.51189E+13 1.98845E+3
157 3.01995E+13 1.98415E+3
157 3.63078E+13 1.97927E+3
157 4.36516E+13 1.97375E+3
157 5.24807E+13 1.96751E+3
157 6.30957E+13 1.96045E+3
157 7.58578E+13 1.95247E+3
157 9.12011E+13 1.94349E+3
157 1.09648E+14 1.93337E+3
157 1.31826E+14 1.92199E+3
157 1.58489E+14 1.90922E+3
157 1.90546E+14 1.89493E+3
157 2.29087E+14 1.87896E+3
157 2.75423E+14 1.86116E+3
157 3.31131E+14 1.84137E+3
157 3.98107E+14 1.81944E+3
157 4.78630E+14 1.79523E+3
157 5.75440E+14 1.76858E+3
157 6.91831E+14 1.73938E+3
157 8.31764E+14 1.70753E+3
157 1.00000E+15 1.67294E+3
157 1.20226E+15 1.63557E+3
157 1.44544E+15 1.59543E+3
157 1.73780E+15 1.55256E+3
157 2.08930E+15 1.50708E+3
157 2.51189E+15 1.45913E+3
157 3.01995E+15 1.40893E+3
157 3.63078E+15 1.35676E+3
157 4.36516E+15 1.30294E+3
157 5.24807E+15 1.24785E+3
157 6.30957E+15 1.19187E+3
157 7.58578E+15 1.13545E+3
157 9.12011E+15 1.07900E+3
157 1.09648E+16 1.02297E+3
157 1.31826E+16 9.67749E+2
157 1.58489E+16 9.13723E+2
157 1.90546E+16 8.61228E+2
157 2.29087E+16 8.10549E+2
157 2.75423E+16 7.61923E+2
157 3.31131E+16 7.15532E+2
157 3.98107E+16 6.71505E+2
157 4.78630E+16 6.29925E+2
157 5.75440E+16 5.90829E+2
157 6.91831E+16 5.54218E+2
157 8.31764E+16 5.20061E+2
161 1.00000E+13 1.89422E+3
161 1.20226E+13 1.89221E+3
161 1.44544E+13 1.88993E+3
161 1.73780E+13 1.88734E+3
161 2.08930E+13 1.88440E+3
161 2.51189E+13 1.88106E+3
161 3.01995E+13 1.87727E+3
161 3.63078E+13 1.87297E+3
161 4.36516E+13 1.86811E+3
161 5.24807E+13 1.86260E+3
161 6.30957E+13 1.85636E+3
161 7.58578E+13 1.84933E+3
161 9.12011E+13 1.84138E+3
161 1.09648E+14 1.83243E+3
161 1.31826E+14 1.82236E+3
161 1.58489E+14 1.81105E+3
161 1.90546E+14 1.79838E+3
161 2.29087E+14 1.78419E+3
161 2.75423E+14 1.76837E+3
161 3.31131E+14 1.75075E+3
161 3.98107E+14 1.73120E+3
161 4.78630E+14 1.70957E+3
161 5.75440E+14 1.68572E+3
161 6.91831E+14 1.65953E+3
161 8.31764E+14 1.63089E+3
161 1.00000E+15 1.59971E+3
161 1.20226E+15 1.56594E+3
161 1.44544E+15 1.52955E+3
161 1.73780E+15 1.49058E+3
161 2.08930E+15 1.44908E+3
161 2.51189E+15 1.40518E+3
161 3.01995E+15 1.35906E+3
161 3.63078E+15 1.31094E+3
161 4.36516E+15 1.26110E+3
161 5.24807E+15 1.20987E+3
161 6.30957E+15 1.15761E+3
161 7.58578E+15 1.10471E+3
161 9.12011E+15 1.05157E+3
161 1.09648E+16 9.98604E+2
161 1.31826E+16 9.46197E+2
161 1.58489E+16 8.94722E+2
161 1.90546E+16 8.44514E+2
161 2.29087E+16 7.95868E+2
161 2.75423E+16 7.49031E+2
161 3.31131E+16 7.04202E+2
161 3.98107E+16 6.61527E+2
161 4.78630E+16 6.21109E+2
161 5.75440E+16 5.83005E+2
161 6.91831E+16 5.47236E+2
161 8.31764E+16 5.13788E+2
165 1.00000E+13 1.79339E+3
165 1.20226E+13 1.79162E+3
165 1.44544E+13 1.78960E+3
165 1.73780E+13 1.78732E+3
165 2.08930E+13 1.78472E+3
165 2.51189E+13 1.78177E+3
165 3.01995E+13 1.77842E+3
165 3.63078E+13 1.77462E+3
165 4.36516E+13 1.77032E+3
165 5.24807E+13 1.76544E+3
165 6.30957E+13 1.75993E+3
165 7.58578E+13 1.75369E+3
165 9.12011E+13 1.74666E+3
165 1.09648E+14 1.73872E+3
165 1.31826E+14 1.72979E+3
165 1.58489E+14 1.71974E+3
165 1.90546E+14 1.70847E+3
165 2.29087E+14 1.69585E+3
165 2.75423E+14 1.68175E+3
165 3.31131E+14 1.66603E+3
165 3.98107E+14 1.64856E+3
165 4.78630E+14 1.62920E+3
165 5.75440E+14 1.60782E+3
165 6.91831E+14 1.58429E+3
165 8.31764E+14 1.55850E+3
165 1.00000E+15 1.53037E+3
165 1.20226E+15 1.49981E+3
165 1.44544E+15 1.46681E+3
165 1.73780E+15 1.43134E+3
165 2.08930E+15 1.39347E+3
165 2.51189E+15 1.35326E+3
165 3.01995E+15 1.31088E+3
165 3.63078E+15 1.26649E+3
165 4.36516E+15 1.22035E+3
165 5.24807E+15 1.17274E+3
165 6.30957E+15 1.12397E+3
165 7.58578E+15 1.07441E+3
165 9.12011E+15 1.02443E+3
165 1.09648E+16 9.74402E+2
165 1.31826E+16 9.24711E+2
165 1.58489E+16 8.75714E+2
165 1.90546E+16 8.27744E+2
165 2.29087E+16 7.81099E+2
165 2.75423E+16 7.36034E+2
165 3.31131E+16 6.92759E+2
165 3.98107E+16 6.51439E+2
165 4.78630E+16 6.12191E+2
165 5.75440E+16 5.75091E+2
165 6.91831E+16 5.40177E+2
165 8.31764E+16 5.07454E+2
169 1.00000E+13 1.70009E+3
169 1.20226E+13 1.69853E+3
169 1.44544E+13 1.69674E+3
169 1.73780E+13 1.69472E+3
169 2.08930E+13 1.69242E+3
169 2.51189E+13 1.68980E+3
169 3.01995E+13 1.68684E+3
169 3.63078E+13 1.68347E+3
169 4.36516E+13 1.67965E+3
169 5.24807E+13 1.67533E+3
169 6.30957E+13 1.67044E+3
169 7.58578E+13 1.66490E+3
169 9.12011E+13 1.65865E+3
169 1.09648E+14 1.65159E+3
169 1.31826E+14 1.64364E+3
169 1.58489E+14 1.63470E+3
169 1.90546E+14 1.62466E+3
169 2.29087E+14 1.61340E+3
169 2.75423E+14 1.60081E+3
169 3.31131E+14 1.58676E+3
169 3.98107E+14 1.57112E+3
169 4.78630E+14 1.55376E+3
169 5.75440E+14 1.53455E+3
169 6.91831E+14 1.51338E+3
169 8.31764E+14 1.49014E+3
169 1.00000E+15 1.46471E+3
169 1.20226E+15 1.43704E+3
169 1.44544E+15 1.40707E+3
169 1.73780E+15 1.37478E+3
169 2.08930E+15 1.34019E+3
169 2.51189E+15 1.30336E+3
169 3.01995E+15 1.26440E+3
169 3.63078E+15 1.22346E+3
169 4.36516E+15 1.18075E+3
169 5.24807E+15 1.13650E+3
169 6.30957E+15 1.09102E+3
169 7.58578E+15 1.04461E+3
169 9.12011E+15 9.97627E+2
169 1.09648E+16 9.50417E+2
169 1.31826E+16 9.03341E+2
169 1.58489E+16 8.56746E+2
169 1.90546E+16 8.10959E+2
169 2.29087E+16 7.66276E+2
169 2.75423E+16 7.22960E+2
169 3.31131E+16 6.81228E+2
169 3.98107E+16 6.41259E+2
169 4.78630E+16 6.03184E+2
169 5.75440E+16 5.67096E+2
169 6.91831E+16 5.33049E+2
169 8.31764E+16 5.01065E+2
173 1.00000E+13 1.61362E+3
173 1.20226E+13 1.61223E+3
173 1.44544E+13 1.61065E+3
173 1.73780E+13 1.60885E+3
173 2.08930E+13 1.60680E+3
173 2.51189E+13 1.60448E+3
173 3.01995E+13 1.60185E+3
173 3.63078E+13 1.59885E+3
173 4.36516E+13 1.59546E+3
173 5.24807E+13 1.59161E+3
173 6.30957E+13 1.58726E+3
173 7.58578E+13 1.58233E+3
173 9.12011E+13 1.57676E+3
173 1.09648E+14 1.57048E+3
173 1.31826E+14 1.56339E+3
173 1.58489E+14 1.55541E+3
173 1.90546E+14 1.54644E+3
173 2.29087E+14 1.53638E+3
173 2.75423E+14 1.52511E+3
173 3.31131E+14 1.51252E+3
173 3.98107E+14 1.49849E+3
173 4.78630E+14 1.48290E+3
173 5.75440E+14 1.46562E+3
173 6.91831E+14 1.44655E+3
173 8.31764E+14 1.42556E+3
173 1.00000E+15 1.40256E+3
173 1.20226E+15 1.37747E+3
173 1.44544E+15 1.35023E+3
173 1.73780E+15 1.32080E+3
173 2.08930E+15 1.28919E+3
173 2.51189E+15 1.25544E+3
173 3.01995E+15 1.21961E+3
173 3.63078E+15 1.18185E+3
173 4.36516E+15 1.14231E+3
173 5.24807E+15 1.10121E+3
173 6.30957E+15 1.05880E+3
173 7.58578E+15 1.01537E+3
173 9.12011E+15 9.71223E+2
173 1.09648E+16 9.26701E+2
173 1.31826E+16 8.82137E+2
173 1.58489E+16 8.37863E+2
173 1.90546E+16 7.94197E+2
173 2.29087E+16 7.51435E+2
173 2.75423E+16 7.09838E+2
173 3.31131E+16 6.69633E+2
173 3.98107E+16 6.31007E+2
173 4.78630E+16 5.94105E+2
173 5.75440E+16 5.59033E+2
173 6.91831E+16 5.25861E+2
173 8.31764E+16 4.94625E+2
177 1.00000E+13 1.53333E+3
177 1.20226E+13 1.53209E+3
177 1.44544E+13 1.53068E+3
177 1.73780E+13 1.52908E+3
177 2.08930E+13 1.52726E+3
177 2.51189E+13 1.52520E+3
177 3.01995E+13 1.52285E+3
177 3.63078E+13 1.52018E+3
177 4.36516E+13 1.51716E+3
177 5.24807E+13 1.51373E+3
177 6.30957E+13 1.50984E+3
177 7.58578E+13 1.50545E+3
177 9.12011E+13 1.50048E+3
177 1.09648E+14 1.49486E+3
177 1.31826E+14 1.48852E+3
177 1.58489E+14 1.48139E+3
177 1.90546E+14 1.47336E+3
177 2.29087E+14 1.46435E+3
177 2.75423E+14 1.45424E+3
177 3.31131E+14 1.44294E+3
177 3.98107E+14 1.43033E+3
177 4.78630E+14 1.41631E+3
177 5.75440E+14 1.40074E+3
177 6.91831E+14 1.38352E+3
177 8.31764E+14 1.36454E+3
177 1.00000E+15 1.34371E+3
177 1.20226E+15 1.32093E+3
177 1.44544E+15 1.29615E+3
177 1.73780E+15 1.26931E+3
177 2.08930E+15 1.24041E+3
177 2.51189E+15 1.20945E+3
177 3.01995E+15 1.17650E+3
177 3.63078E+15 1.14166E+3
177 4.36516E+15 1.10506E+3
177 5.24807E+15 1.06688E+3
177 6.30957E+15 1.02735E+3
177 7.58578E+15 9.86711E+2
177 9.12011E+15 9.45260E+2
177 1.09648E+16 9.03298E+2
177 1.31826E+16 8.61141E+2
177 1.58489E+16 8.19104E+2
177 1.90546E+16 7.77496E+2
177 2.29087E+16 7.36605E+2
177 2.75423E+16 6.96695E+2
177 3.31131E+16 6.57995E+2
177 3.98107E+16 6.20701E+2
177 4.78630E+16 5.84967E+2
177 5.75440E+16 5.50913E+2
177 6.91831E+16 5.18621E+2
177 8.31764E+16 4.88141E+2
181 1.00000E+13 1.45866E+3
181 1.20226E+13 1.45756E+3
181 1.44544E+13 1.45630E+3
181 1.73780E+13 1.45487E+3
181 2.08930E+13 1.45325E+3
181 2.51189E+13 1.45140E+3
181 3.01995E+13 1.44931E+3
181 3.63078E+13 1.44692E+3
181 4.36516E+13 1.44422E+3
181 5.24807E+13 1.44116E+3
181 6.30957E+13 1.43768E+3
181 7.58578E+13 1.43375E+3
181 9.12011E+13 1.42930E+3
181 1.09648E+14 1.42428E+3
181 1.31826E+14 1.41860E+3
181 1.58489E+14 1.41221E+3
181 1.90546E+14 1.40500E+3
181 2.29087E+14 1.39691E+3
181 2.75423E+14 1.38784E+3
181 3.31131E+14 1.37767E+3
181 3.98107E+14 1.36632E+3
181 4.78630E+14 1.35368E+3
181 5.75440E+14 1.33963E+3
181 6.91831E+14 1.32406E+3
181 8.31764E+14 1.30688E+3
181 1.00000E+15 1.28798E+3
181 1.20226E+15 1.26729E+3
181 1.44544E+15 1.24471E+3
181 1.73780E+15 1.22021E+3
181 2.08930E+15 1.19376E+3
181 2.51189E+15 1.16536E+3
181 3.01995E+15 1.13504E+3
181 3.63078E+15 1.10289E+3
181 4.36516E+15 1.06900E+3
181 5.24807E+15 1.03354E+3
181 6.30957E+15 9.96690E+2
181 7.58578E+15 9.58684E+2
181 9.12011E+15 9.19777E+2
181 1.09648E+16 8.80248E+2
181 1.31826E+16 8.40391E+2
181 1.58489E+16 8.00506E+2
181 1.90546E+16 7.60887E+2
181 2.29087E+16 7.21818E+2
181 2.75423E+16 6.83557E+2
181 3.31131E+16 6.46337E+2
181 3.98107E+16 6.10359E+2
181 4.78630E+16 5.75786E+2
181 5.75440E+16 5.42748E+2
181 6.91831E+16 5.11339E+2
181 8.31764E+16 4.81620E+2
185 1.00000E+13 1.38912E+3
185 1.20226E+13 1.38813E+3
185 1.44544E+13 1.38701E+3
185 1.73780E+13 1.38573E+3
185 2.08930E+13 1.38427E+3
185 2.51189E+13 1.38262E+3
185 3.01995E+13 1.38074E+3
185 3.63078E+13 1.37861E+3
185 4.36516E+13 1.37619E+3
185 5.24807E+13 1.37345E+3
185 6.30957E+13 1.37033E+3
185 7.58578E+13 1.36681E+3
185 9.12011E+13 1.36282E+3
185 1.09648E+14 1.35831E+3
185 1.31826E+14 1.35322E+3
185 1.58489E+14 1.34747E+3
185 1.90546E+14 1.34100E+3
185 2.29087E+14 1.33372E+3
185 2.75423E+14 1.32555E+3
185 3.31131E+14 1.31639E+3
185 3.98107E+14 1.30616E+3
185 4.78630E+14 1.29474E+3
185 5.75440E+14 1.28204E+3
185 6.91831E+14 1.26795E+3
185 8.31764E+14 1.25237E+3
185 1.00000E+15 1.23521E+3
185 1.20226E+15 1.21637E+3
185 1.44544E+15 1.19579E+3
185 1.73780E+15 1.17341E+3
185 2.08930E+15 1.14919E+3
185 2.51189E+15 1.12311E+3
185 3.01995E+15 1.09520E+3
185 3.63078E+15 1.06551E+3
185 4.36516E+15 1.03413E+3
185 5.24807E+15 1.00119E+3
185 6.30957E+15 9.66850E+2
185 7.58578E+15 9.31311E+2
185 9.12011E+15 8.94803E+2
185 1.09648E+16 8.57582E+2
185 1.31826E+16 8.19921E+2
185 1.58489E+16 7.82100E+2
185 1.90546E+16 7.44402E+2
185 2.29087E+16 7.07099E+2
185 2.75423E+16 6.70448E+2
185 3.31131E+16 6.34680E+2
185 3.98107E+16 5.99999E+2
185 4.78630E+16 5.66576E+2
185 5.75440E+16 5.34549E+2
185 6.91831E+16 5.04022E+2
185 8.31764E+16 4.75068E+2
189 1.00000E+13 1.32424E+3
189 1.20226E+13 1.32336E+3
189 1.44544E+13 1.32235E+3
189 1.73780E+13 1.32121E+3
189 2.08930E+13 1.31990E+3
189 2.51189E+13 1.31842E+3
189 3.01995E+13 1.31674E+3
189 3.63078E+13 1.31482E+3
189 4.36516E+13 1.31265E+3
189 5.24807E+13 1.31019E+3
189 6.30957E+13 1.30739E+3
189 7.58578E+13 1.30422E+3
189 9.12011E+13 1.30064E+3
189 1.09648E+14 1.29658E+3
189 1.31826E+14 1.29200E+3
189 1.58489E+14 1.28683E+3
189 1.90546E+14 1.28100E+3
189 2.29087E+14 1.27444E+3
189 2.75423E+14 1.26707E+3
189 3.31131E+14 1.25881E+3
189 3.98107E+14 1.24956E+3
189 4.78630E+14 1.23923E+3
189 5.75440E+14 1.22773E+3
189 6.91831E+14 1.21496E+3
189 8.31764E+14 1.20081E+3
189 1.00000E+15 1.18520E+3
189 1.20226E+15 1.16805E+3
189 1.44544E+15 1.14927E+3
189 1.73780E+15 1.12880E+3
189 2.08930E+15 1.10659E+3
189 2.51189E+15 1.08264E+3
189 3.01995E+15 1.05693E+3
189 3.63078E+15 1.02951E+3
189 4.36516E+15 1.00045E+3
189 5.24807E+15 9.69843E+2
189 6.30957E+15 9.37841E+2
189 7.58578E+15 9.04613E+2
189 9.12011E+15 8.70366E+2
189 1.09648E+16 8.35331E+2
189 1.31826E+16 7.99760E+2
189 1.58489E+16 7.63916E+2
189 1.90546E+16 7.28067E+2
189 2.29087E+16 6.92475E+2
189 2.75423E+16 6.57390E+2
189 3.31131E+16 6.23043E+2
189 3.98107E+16 5.89637E+2
189 4.78630E+16 5.57350E+2
189 5.75440E+16 5.26327E+2
189 6.91831E+16 4.96679E+2
189 8.31764E+16 4.68491E+2
193 1.00000E+13 1.26364E+3
193 1.20226E+13 1.26285E+3
193 1.44544E+13 1.26194E+3
193 1.73780E+13 1.26091E+3
193 2.08930E+13 1.25974E+3
193 2.51189E+13 1.25841E+3
193 3.01995E+13 1.25690E+3
193 3.63078E+13 1.25517E+3
193 4.36516E+13 1.25322E+3
193 5.24807E+13 1.25100E+3
193 6.30957E+13 1.24849E+3
193 7.58578E+13 1.24564E+3
193 9.12011E+13 1.24241E+3
193 1.09648E+14 1.23875E+3
193 1.31826E+14 1.23462E+3
193 1.58489E+14 1.22996E+3
193 1.90546E+14 1.22470E+3
193 2.29087E+14 1.21878E+3
193 2.75423E+14 1.21212E+3
193 3.31131E+14 1.20465E+3
193 3.98107E+14 1.19628E+3
193 4.78630E+14 1.18692E+3
193 5.75440E+14 1.17649E+3
193 6.91831E+14 1.16489E+3
193 8.31764E+14 1.15203E+3
193 1.00000E+15 1.13782E+3
193 1.20226E+15 1.12218E+3
193 1.44544E+15 1.10502E+3
193 1.73780E+15 1.08628E+3
193 2.08930E+15 1.06591E+3
193 2.51189E+15 1.04388E+3
193 3.01995E+15 1.02019E+3
193 3.63078E+15 9.94858E+2
193 4.36516E+15 9.67930E+2
193 5.24807E+15 9.39494E+2
193 6.30957E+15 9.09668E+2
193 7.58578E+15 8.78604E+2
193 9.12011E+15 8.46484E+2
193 1.09648E+16 8.13517E+2
193 1.31826E+16 7.79934E+2
193 1.58489E+16 7.45980E+2
193 1.90546E+16 7.11907E+2
193 2.29087E+16 6.77968E+2
193 2.75423E+16 6.44405E+2
193 3.31131E+16 6.11444E+2
193 3.98107E+16 5.79290E+2
193 4.78630E+16 5.48123E+2
193 5.75440E+16 5.18093E+2
193 6.91831E+16 4.89320E+2
193 8.31764E+16 4.61898E+2
197 1.00000E+13 1.20696E+3
197 1.20226E+13 1.20624E+3
197 1.44544E+13 1.20543E+3
197 1.73780E+13 1.20450E+3
197 2.08930E+13 1.20344E+3
197 2.51189E+13 1.20224E+3
197 3.01995E+13 1.20088E+3
197 3.63078E+13 1.19933E+3
197 4.36516E+13 1.19757E+3
197 5.24807E+13 1.19557E+3
197 6.30957E+13 1.19330E+3
197 7.58578E+13 1.19073E+3
197 9.12011E+13 1.18781E+3
197 1.09648E+14 1.18451E+3
197 1.31826E+14 1.18078E+3
197 1.58489E+14 1.17657E+3
197 1.90546E+14 1.17182E+3
197 2.29087E+14 1.16646E+3
197 2.75423E+14 1.16043E+3
197 3.31131E+14 1.15366E+3
197 3.98107E+14 1.14608E+3
197 4.78630E+14 1.13759E+3
197 5.75440E+14 1.12811E+3
197 6.91831E+14 1.11757E+3
197 8.31764E+14 1.10586E+3
197 1.00000E+15 1.09290E+3
197 1.20226E+15 1.07862E+3
197 1.44544E+15 1.06292E+3
197 1.73780E+15 1.04575E+3
197 2.08930E+15 1.02705E+3
197 2.51189E+15 1.00679E+3
197 3.01995E+15 9.84942E+2
197 3.63078E+15 9.61521E+2
197 4.36516E+15 9.36564E+2
197 5.24807E+15 9.10136E+2
197 6.30957E+15 8.82336E+2
197 7.58578E+15 8.53295E+2
197 9.12011E+15 8.23173E+2
197 1.09648E+16 7.92159E+2
197 1.31826E+16 7.60463E+2
197 1.58489E+16 7.28313E+2
197 1.90546E+16 6.95945E+2
197 2.29087E+16 6.63600E+2
197 2.75423E+16 6.31511E+2
197 3.31131E+16 5.99900E+2
197 3.98107E+16 5.68972E+2
197 4.78630E+16 5.38906E+2
197 5.75440E+16 5.09858E+2
197 6.91831E+16 4.81953E+2
197 8.31764E+16 4.55293E+2
