T(K) Nd(cm-3) Mu(cm2/Vs)
290 2.44205E+18 2.29270E+2
290 2.81177E+18 2.22594E+2
290 3.23746E+18 2.16426E+2
290 3.72759E+18 2.10668E+2
290 4.29193E+18 2.05364E+2
290 4.94171E+18 2.00404E+2
290 5.68987E+18 1.95834E+2
290 6.55129E+18 1.91549E+2
290 7.54312E+18 1.87601E+2
290 8.68511E+18 1.83927E+2
296 1.00000E+16 1.08894E+3
296 1.15140E+16 1.06255E+3
296 1.32571E+16 1.03515E+3
296 1.52642E+16 1.00681E+3
296 1.75751E+16 9.77619E+2
296 2.02359E+16 9.47690E+2
296 2.32995E+16 9.17140E+2
296 2.68270E+16 8.86102E+2
296 3.08884E+16 8.54714E+2
296 3.55648E+16 8.23122E+2
296 4.09492E+16 7.91478E+2
296 4.71487E+16 7.59905E+2
296 5.42868E+16 7.28603E+2
296 6.25055E+16 6.97660E+2
296 7.19686E+16 6.67277E+2
296 8.28643E+16 6.37512E+2
296 9.54095E+16 6.08514E+2
296 1.09854E+17 5.80441E+2
296 1.26486E+17 5.53239E+2
296 1.45635E+17 5.27115E+2
296 1.67683E+17 5.02056E+2
296 1.93070E+17 4.78138E+2
296 2.22300E+17 4.55393E+2
296 2.55955E+17 4.33798E+2
296 2.94705E+17 4.13350E+2
296 3.39322E+17 3.94088E+2
296 3.90694E+17 3.75998E+2
296 4.49843E+17 3.58947E+2
296 5.17947E+17 3.43065E+2
296 5.96362E+17 3.28143E+2
296 6.86649E+17 3.14254E+2
296 7.90604E+17 3.01355E+2
296 9.10298E+17 2.89265E+2
296 1.04811E+18 2.78067E+2
296 1.20679E+18 2.67713E+2
296 1.38950E+18 2.58008E+2
296 1.59986E+18 2.49047E+2
296 1.84207E+18 2.40785E+2
296 2.12095E+18 2.33024E+2
296 2.44205E+18 2.25871E+2
296 2.81177E+18 2.19283E+2
296 3.23746E+18 2.13127E+2
296 3.72759E+18 2.07402E+2
296 4.29193E+18 2.02132E+2
296 4.94171E+18 1.97207E+2
296 5.68987E+18 1.92673E+2
296 6.55129E+18 1.88463E+2
296 7.54312E+18 1.84552E+2
296 8.68511E+18 1.80915E+2
302 1.00000E+16 1.05535E+3
302 1.15140E+16 1.03076E+3
302 1.32571E+16 1.00518E+3
302 1.52642E+16 9.78650E+2
302 1.75751E+16 9.51268E+2
302 2.02359E+16 9.23124E+2
302 2.32995E+16 8.94314E+2
302 2.68270E+16 8.64977E+2
302 3.08884E+16 8.35219E+2
302 3.55648E+16 8.05186E+2
302 4.09492E+16 7.75039E+2
302 4.71487E+16 7.44884E+2
302 5.42868E+16 7.14882E+2
302 6.25055E+16 6.85174E+2
302 7.19686E+16 6.55894E+2
302 8.28643E+16 6.27171E+2
302 9.54095E+16 5.99121E+2
302 1.09854E+17 5.71852E+2
302 1.26486E+17 5.45458E+2
302 1.45635E+17 5.19948E+2
302 1.67683E+17 4.95493E+2
302 1.93070E+17 4.72072E+2
302 2.22300E+17 4.49754E+2
302 2.55955E+17 4.28524E+2
302 2.94705E+17 4.08430E+2
302 3.39322E+17 3.89429E+2
302 3.90694E+17 3.71554E+2
302 4.49843E+17 3.54737E+2
302 5.17947E+17 3.39000E+2
302 5.96362E+17 3.24259E+2
302 6.86649E+17 3.10470E+2
302 7.90604E+17 2.97650E+2
302 9.10298E+17 2.85693E+2
302 1.04811E+18 2.74551E+2
302 1.20679E+18 2.64173E+2
302 1.38950E+18 2.54579E+2
302 1.59986E+18 2.45653E+2
302 1.84207E+18 2.37420E+2
302 2.12095E+18 2.29763E+2
302 2.44205E+18 2.22639E+2
302 2.81177E+18 2.16079E+2
302 3.23746E+18 2.09971E+2
302 3.72759E+18 2.04296E+2
302 4.29193E+18 1.99020E+2
302 4.94171E+18 1.94164E+2
302 5.68987E+18 1.89661E+2
302 6.55129E+18 1.85451E+2
302 7.54312E+18 1.81575E+2
302 8.68511E+18 1.77974E+2
308 1.00000E+16 1.02287E+3
308 1.15140E+16 9.99960E+2
308 1.32571E+16 9.76065E+2
308 1.52642E+16 9.51238E+2
308 1.75751E+16 9.25554E+2
308 2.02359E+16 8.99084E+2
308 2.32995E+16 8.71931E+2
308 2.68270E+16 8.44202E+2
308 3.08884E+16 8.16014E+2
308 3.55648E+16 7.87495E+2
308 4.09492E+16 7.58775E+2
308 4.71487E+16 7.29992E+2
308 5.42868E+16 7.01259E+2
308 6.25055E+16 6.72755E+2
308 7.19686E+16 6.44594E+2
308 8.28643E+16 6.16867E+2
308 9.54095E+16 5.89755E+2
308 1.09854E+17 5.63295E+2
308 1.26486E+17 5.37617E+2
308 1.45635E+17 5.12805E+2
308 1.67683E+17 4.88941E+2
308 1.93070E+17 4.66058E+2
308 2.22300E+17 4.44179E+2
308 2.55955E+17 4.23328E+2
308 2.94705E+17 4.03554E+2
308 3.39322E+17 3.84866E+2
308 3.90694E+17 3.67219E+2
308 4.49843E+17 3.50592E+2
308 5.17947E+17 3.35011E+2
308 5.96362E+17 3.20397E+2
308 6.86649E+17 3.06767E+2
308 7.90604E+17 2.94031E+2
308 9.10298E+17 2.82144E+2
308 1.04811E+18 2.71121E+2
308 1.20679E+18 2.60856E+2
308 1.38950E+18 2.51304E+2
308 1.59986E+18 2.42416E+2
308 1.84207E+18 2.34213E+2
308 2.12095E+18 2.26586E+2
308 2.44205E+18 2.19492E+2
308 2.81177E+18 2.12958E+2
308 3.23746E+18 2.06878E+2
308 3.72759E+18 2.01266E+2
308 4.29193E+18 1.96054E+2
308 4.94171E+18 1.91227E+2
308 5.68987E+18 1.86754E+2
308 6.55129E+18 1.82577E+2
308 7.54312E+18 1.78732E+2
308 8.68511E+18 1.75165E+2
314 1.00000E+16 9.91477E+2
314 1.15140E+16 9.70130E+2
314 1.32571E+16 9.47811E+2
314 1.52642E+16 9.24575E+2
314 1.75751E+16 9.00478E+2
314 2.02359E+16 8.75594E+2
314 2.32995E+16 8.49999E+2
314 2.68270E+16 8.23807E+2
314 3.08884E+16 7.97105E+2
314 3.55648E+16 7.70032E+2
314 4.09492E+16 7.42702E+2
314 4.71487E+16 7.15225E+2
314 5.42868E+16 6.87744E+2
314 6.25055E+16 6.60414E+2
314 7.19686E+16 6.33320E+2
314 8.28643E+16 6.06604E+2
314 9.54095E+16 5.80385E+2
314 1.09854E+17 5.54769E+2
314 1.26486E+17 5.29854E+2
314 1.45635E+17 5.05728E+2
314 1.67683E+17 4.82414E+2
314 1.93070E+17 4.60029E+2
314 2.22300E+17 4.38625E+2
314 2.55955E+17 4.18194E+2
314 2.94705E+17 3.98753E+2
314 3.39322E+17 3.80346E+2
314 3.90694E+17 3.62935E+2
314 4.49843E+17 3.46551E+2
314 5.17947E+17 3.31135E+2
314 5.96362E+17 3.16706E+2
314 6.86649E+17 3.03188E+2
314 7.90604E+17 2.90545E+2
314 9.10298E+17 2.78736E+2
314 1.04811E+18 2.67772E+2
314 1.20679E+18 2.57558E+2
314 1.38950E+18 2.48108E+2
314 1.59986E+18 2.39320E+2
314 1.84207E+18 2.31150E+2
314 2.12095E+18 2.23553E+2
314 2.44205E+18 2.16490E+2
314 2.81177E+18 2.09981E+2
314 3.23746E+18 2.03992E+2
314 3.72759E+18 1.98358E+2
314 4.29193E+18 1.93189E+2
314 4.94171E+18 1.88390E+2
314 5.68987E+18 1.83945E+2
314 6.55129E+18 1.79829E+2
314 7.54312E+18 1.76013E+2
314 8.68511E+18 1.72447E+2
320 1.00000E+16 9.61158E+2
320 1.15140E+16 9.41256E+2
320 1.32571E+16 9.20408E+2
320 1.52642E+16 8.98656E+2
320 1.75751E+16 8.76053E+2
320 2.02359E+16 8.52655E+2
320 2.32995E+16 8.28541E+2
320 2.68270E+16 8.03805E+2
320 3.08884E+16 7.78531E+2
320 3.55648E+16 7.52831E+2
320 4.09492E+16 7.26820E+2
320 4.71487E+16 7.00619E+2
320 5.42868E+16 6.74351E+2
320 6.25055E+16 6.48141E+2
320 7.19686E+16 6.22114E+2
320 8.28643E+16 5.96389E+2
320 9.54095E+16 5.71054E+2
320 1.09854E+17 5.46272E+2
320 1.26486E+17 5.22079E+2
320 1.45635E+17 4.98632E+2
320 1.67683E+17 4.75932E+2
320 1.93070E+17 4.54081E+2
320 2.22300E+17 4.33092E+2
320 2.55955E+17 4.13082E+2
320 2.94705E+17 3.93982E+2
320 3.39322E+17 3.75864E+2
320 3.90694E+17 3.58736E+2
320 4.49843E+17 3.42559E+2
320 5.17947E+17 3.27357E+2
320 5.96362E+17 3.13071E+2
320 6.86649E+17 2.99673E+2
320 7.90604E+17 2.87128E+2
320 9.10298E+17 2.75450E+2
320 1.04811E+18 2.64553E+2
320 1.20679E+18 2.54447E+2
320 1.38950E+18 2.44987E+2
320 1.59986E+18 2.36237E+2
320 1.84207E+18 2.28157E+2
320 2.12095E+18 2.20592E+2
320 2.44205E+18 2.13617E+2
320 2.81177E+18 2.07136E+2
320 3.23746E+18 2.01169E+2
320 3.72759E+18 1.95564E+2
320 4.29193E+18 1.90405E+2
320 4.94171E+18 1.85676E+2
320 5.68987E+18 1.81229E+2
320 6.55129E+18 1.77139E+2
320 7.54312E+18 1.73352E+2
320 8.68511E+18 1.69842E+2
326 1.00000E+16 9.31889E+2
326 1.15140E+16 9.13327E+2
326 1.32571E+16 8.93849E+2
326 1.52642E+16 8.73486E+2
326 1.75751E+16 8.52281E+2
326 2.02359E+16 8.30281E+2
326 2.32995E+16 8.07564E+2
326 2.68270E+16 7.84201E+2
326 3.08884E+16 7.60282E+2
326 3.55648E+16 7.35903E+2
326 4.09492E+16 7.11160E+2
326 4.71487E+16 6.86187E+2
326 5.42868E+16 6.61090E+2
326 6.25055E+16 6.35971E+2
326 7.19686E+16 6.10983E+2
326 8.28643E+16 5.86205E+2
326 9.54095E+16 5.61768E+2
326 1.09854E+17 5.37778E+2
326 1.26486E+17 5.14335E+2
326 1.45635E+17 4.91528E+2
326 1.67683E+17 4.69437E+2
326 1.93070E+17 4.48130E+2
326 2.22300E+17 4.27615E+2
326 2.55955E+17 4.07992E+2
326 2.94705E+17 3.89269E+2
326 3.39322E+17 3.71481E+2
326 3.90694E+17 3.54575E+2
326 4.49843E+17 3.38647E+2
326 5.17947E+17 3.23625E+2
326 5.96362E+17 3.09490E+2
326 6.86649E+17 2.96216E+2
326 7.90604E+17 2.83820E+2
326 9.10298E+17 2.72227E+2
326 1.04811E+18 2.61447E+2
326 1.20679E+18 2.51399E+2
326 1.38950E+18 2.42041E+2
326 1.59986E+18 2.33333E+2
326 1.84207E+18 2.25233E+2
326 2.12095E+18 2.17755E+2
326 2.44205E+18 2.10808E+2
326 2.81177E+18 2.04353E+2
326 3.23746E+18 1.98410E+2
326 3.72759E+18 1.92888E+2
326 4.29193E+18 1.87754E+2
326 4.94171E+18 1.83019E+2
326 5.68987E+18 1.78626E+2
326 6.55129E+18 1.74562E+2
326 7.54312E+18 1.70800E+2
326 8.68511E+18 1.67317E+2
332 1.00000E+16 9.03639E+2
332 1.15140E+16 8.86324E+2
332 1.32571E+16 8.68118E+2
332 1.52642E+16 8.49053E+2
332 1.75751E+16 8.29155E+2
332 2.02359E+16 8.08480E+2
332 2.32995E+16 7.87075E+2
332 2.68270E+16 7.65013E+2
332 3.08884E+16 7.42381E+2
332 3.55648E+16 7.19253E+2
332 4.09492E+16 6.95734E+2
332 4.71487E+16 6.71940E+2
332 5.42868E+16 6.47959E+2
332 6.25055E+16 6.23913E+2
332 7.19686E+16 5.99918E+2
332 8.28643E+16 5.76087E+2
332 9.54095E+16 5.52530E+2
332 1.09854E+17 5.29352E+2
332 1.26486E+17 5.06624E+2
332 1.45635E+17 4.84492E+2
332 1.67683E+17 4.62974E+2
332 1.93070E+17 4.42170E+2
332 2.22300E+17 4.22141E+2
332 2.55955E+17 4.02935E+2
332 2.94705E+17 3.84577E+2
332 3.39322E+17 3.67092E+2
332 3.90694E+17 3.50479E+2
332 4.49843E+17 3.34772E+2
332 5.17947E+17 3.19937E+2
332 5.96362E+17 3.05995E+2
332 6.86649E+17 2.92894E+2
332 7.90604E+17 2.80607E+2
332 9.10298E+17 2.69106E+2
332 1.04811E+18 2.58399E+2
332 1.20679E+18 2.48411E+2
332 1.38950E+18 2.39104E+2
332 1.59986E+18 2.30487E+2
332 1.84207E+18 2.22425E+2
332 2.12095E+18 2.14979E+2
332 2.44205E+18 2.08112E+2
332 2.81177E+18 2.01685E+2
332 3.23746E+18 1.95765E+2
332 3.72759E+18 1.90266E+2
332 4.29193E+18 1.85157E+2
332 4.94171E+18 1.80459E+2
332 5.68987E+18 1.76103E+2
332 6.55129E+18 1.72062E+2
332 7.54312E+18 1.68325E+2
332 8.68511E+18 1.64866E+2
338 1.00000E+16 8.76385E+2
338 1.15140E+16 8.60224E+2
338 1.32571E+16 8.43205E+2
338 1.52642E+16 8.25347E+2
338 1.75751E+16 8.06678E+2
338 2.02359E+16 7.87237E+2
338 2.32995E+16 7.67073E+2
338 2.68270E+16 7.46247E+2
338 3.08884E+16 7.24829E+2
338 3.55648E+16 7.02901E+2
338 4.09492E+16 6.80552E+2
338 4.71487E+16 6.57879E+2
338 5.42868E+16 6.34986E+2
338 6.25055E+16 6.11978E+2
338 7.19686E+16 5.88950E+2
338 8.28643E+16 5.66041E+2
338 9.54095E+16 5.43324E+2
338 1.09854E+17 5.20941E+2
338 1.26486E+17 4.98947E+2
338 1.45635E+17 4.77453E+2
338 1.67683E+17 4.56540E+2
338 1.93070E+17 4.36282E+2
338 2.22300E+17 4.16742E+2
338 2.55955E+17 3.97928E+2
338 2.94705E+17 3.79919E+2
338 3.39322E+17 3.62757E+2
338 3.90694E+17 3.46440E+2
338 4.49843E+17 3.30962E+2
338 5.17947E+17 3.16322E+2
338 5.96362E+17 3.02542E+2
338 6.86649E+17 2.89576E+2
338 7.90604E+17 2.77441E+2
338 9.10298E+17 2.66074E+2
338 1.04811E+18 2.55447E+2
338 1.20679E+18 2.45524E+2
338 1.38950E+18 2.36272E+2
338 1.59986E+18 2.27698E+2
338 1.84207E+18 2.19724E+2
338 2.12095E+18 2.12310E+2
338 2.44205E+18 2.05470E+2
338 2.81177E+18 1.99120E+2
338 3.23746E+18 1.93224E+2
338 3.72759E+18 1.87750E+2
338 4.29193E+18 1.82664E+2
338 4.94171E+18 1.77988E+2
338 5.68987E+18 1.73678E+2
338 6.55129E+18 1.69660E+2
338 7.54312E+18 1.65946E+2
338 8.68511E+18 1.62510E+2
344 1.00000E+16 8.50097E+2
344 1.15140E+16 8.35008E+2
344 1.32571E+16 8.19093E+2
344 1.52642E+16 8.02365E+2
344 1.75751E+16 7.84843E+2
344 2.02359E+16 7.66565E+2
344 2.32995E+16 7.47570E+2
344 2.68270E+16 7.27907E+2
344 3.08884E+16 7.07648E+2
344 3.55648E+16 6.86855E+2
344 4.09492E+16 6.65623E+2
344 4.71487E+16 6.44027E+2
344 5.42868E+16 6.22179E+2
344 6.25055E+16 6.00161E+2
344 7.19686E+16 5.78086E+2
344 8.28643E+16 5.56058E+2
344 9.54095E+16 5.34200E+2
344 1.09854E+17 5.12579E+2
344 1.26486E+17 4.91283E+2
344 1.45635E+17 4.70448E+2
344 1.67683E+17 4.50136E+2
344 1.93070E+17 4.30388E+2
344 2.22300E+17 4.11332E+2
344 2.55955E+17 3.92955E+2
344 2.94705E+17 3.75333E+2
344 3.39322E+17 3.58455E+2
344 3.90694E+17 3.42423E+2
344 4.49843E+17 3.27181E+2
344 5.17947E+17 3.12770E+2
344 5.96362E+17 2.99159E+2
344 6.86649E+17 2.86337E+2
344 7.90604E+17 2.74319E+2
344 9.10298E+17 2.63050E+2
344 1.04811E+18 2.52541E+2
344 1.20679E+18 2.42688E+2
344 1.38950E+18 2.33534E+2
344 1.59986E+18 2.25008E+2
344 1.84207E+18 2.17117E+2
344 2.12095E+18 2.09739E+2
344 2.44205E+18 2.02928E+2
344 2.81177E+18 1.96603E+2
344 3.23746E+18 1.90732E+2
344 3.72759E+18 1.85281E+2
344 4.29193E+18 1.80267E+2
344 4.94171E+18 1.75611E+2
344 5.68987E+18 1.71287E+2
344 6.55129E+18 1.67326E+2
344 7.54312E+18 1.63633E+2
344 8.68511E+18 1.60219E+2
350 1.00000E+16 8.24746E+2
350 1.15140E+16 8.10653E+2
350 1.32571E+16 7.95765E+2
350 1.52642E+16 7.80089E+2
350 1.75751E+16 7.63643E+2
350 2.02359E+16 7.46452E+2
350 2.32995E+16 7.28557E+2
350 2.68270E+16 7.09996E+2
350 3.08884E+16 6.90830E+2
350 3.55648E+16 6.71122E+2
350 4.09492E+16 6.50949E+2
350 4.71487E+16 6.30391E+2
350 5.42868E+16 6.09539E+2
350 6.25055E+16 5.88487E+2
350 7.19686E+16 5.67334E+2
350 8.28643E+16 5.46180E+2
350 9.54095E+16 5.25125E+2
350 1.09854E+17 5.04250E+2
350 1.26486E+17 4.83684E+2
350 1.45635E+17 4.63478E+2
350 1.67683E+17 4.43733E+2
350 1.93070E+17 4.24525E+2
350 2.22300E+17 4.05920E+2
350 2.55955E+17 3.87975E+2
350 2.94705E+17 3.70738E+2
350 3.39322E+17 3.54206E+2
350 3.90694E+17 3.38441E+2
350 4.49843E+17 3.23452E+2
350 5.17947E+17 3.09246E+2
350 5.96362E+17 2.95810E+2
350 6.86649E+17 2.83166E+2
350 7.90604E+17 2.71271E+2
350 9.10298E+17 2.60140E+2
350 1.04811E+18 2.49681E+2
350 1.20679E+18 2.39937E+2
350 1.38950E+18 2.30842E+2
350 1.59986E+18 2.22405E+2
350 1.84207E+18 2.14513E+2
350 2.12095E+18 2.07214E+2
350 2.44205E+18 2.00432E+2
350 2.81177E+18 1.94135E+2
350 3.23746E+18 1.88333E+2
350 3.72759E+18 1.82906E+2
350 4.29193E+18 1.77912E+2
350 4.94171E+18 1.73278E+2
350 5.68987E+18 1.69019E+2
350 6.55129E+18 1.65066E+2
350 7.54312E+18 1.61383E+2
350 8.68511E+18 1.57990E+2
356 1.00000E+16 8.00303E+2
356 1.15140E+16 7.87134E+2
356 1.32571E+16 7.73201E+2
356 1.52642E+16 7.58508E+2
356 1.75751E+16 7.43068E+2
356 2.02359E+16 7.26900E+2
356 2.32995E+16 7.10034E+2
356 2.68270E+16 6.92513E+2
356 3.08884E+16 6.74385E+2
356 3.55648E+16 6.55708E+2
356 4.09492E+16 6.36543E+2
356 4.71487E+16 6.16979E+2
356 5.42868E+16 5.97093E+2
356 6.25055E+16 5.76962E+2
356 7.19686E+16 5.56700E+2
356 8.28643E+16 5.36380E+2
356 9.54095E+16 5.16109E+2
356 1.09854E+17 4.95998E+2
356 1.26486E+17 4.76109E+2
356 1.45635E+17 4.56545E+2
356 1.67683E+17 4.37366E+2
356 1.93070E+17 4.18692E+2
356 2.22300E+17 4.00570E+2
356 2.55955E+17 3.83028E+2
356 2.94705E+17 3.66141E+2
356 3.39322E+17 3.49951E+2
356 3.90694E+17 3.34490E+2
356 4.49843E+17 3.19734E+2
356 5.17947E+17 3.05774E+2
356 5.96362E+17 2.92520E+2
356 6.86649E+17 2.80055E+2
356 7.90604E+17 2.68290E+2
356 9.10298E+17 2.57266E+2
356 1.04811E+18 2.46931E+2
356 1.20679E+18 2.37263E+2
356 1.38950E+18 2.28232E+2
356 1.59986E+18 2.19845E+2
356 1.84207E+18 2.12036E+2
356 2.12095E+18 2.04774E+2
356 2.44205E+18 1.98024E+2
356 2.81177E+18 1.91796E+2
356 3.23746E+18 1.85976E+2
356 3.72759E+18 1.80615E+2
356 4.29193E+18 1.75643E+2
356 4.94171E+18 1.71029E+2
356 5.68987E+18 1.66790E+2
356 6.55129E+18 1.62856E+2
356 7.54312E+18 1.59214E+2
356 8.68511E+18 1.55841E+2
362 1.00000E+16 7.76739E+2
362 1.15140E+16 7.64428E+2
362 1.32571E+16 7.51383E+2
362 1.52642E+16 7.37607E+2
362 1.75751E+16 7.23105E+2
362 2.02359E+16 7.07897E+2
362 2.32995E+16 6.92003E+2
362 2.68270E+16 6.75460E+2
362 3.08884E+16 6.58314E+2
362 3.55648E+16 6.40610E+2
362 4.09492E+16 6.22413E+2
362 4.71487E+16 6.03798E+2
362 5.42868E+16 5.84829E+2
362 6.25055E+16 5.65594E+2
362 7.19686E+16 5.46182E+2
362 8.28643E+16 5.26683E+2
362 9.54095E+16 5.07188E+2
362 1.09854E+17 4.87792E+2
362 1.26486E+17 4.68566E+2
362 1.45635E+17 4.49632E+2
362 1.67683E+17 4.31055E+2
362 1.93070E+17 4.12888E+2
362 2.22300E+17 3.95220E+2
362 2.55955E+17 3.78110E+2
362 2.94705E+17 3.61612E+2
362 3.39322E+17 3.45734E+2
362 3.90694E+17 3.30577E+2
362 4.49843E+17 3.16093E+2
362 5.17947E+17 3.02337E+2
362 5.96362E+17 2.89280E+2
362 6.86649E+17 2.76946E+2
362 7.90604E+17 2.65340E+2
362 9.10298E+17 2.54426E+2
362 1.04811E+18 2.44215E+2
362 1.20679E+18 2.34626E+2
362 1.38950E+18 2.25694E+2
362 1.59986E+18 2.17361E+2
362 1.84207E+18 2.09598E+2
362 2.12095E+18 2.02374E+2
362 2.44205E+18 1.95696E+2
362 2.81177E+18 1.89456E+2
362 3.23746E+18 1.83702E+2
362 3.72759E+18 1.78364E+2
362 4.29193E+18 1.73412E+2
362 4.94171E+18 1.68859E+2
362 5.68987E+18 1.64638E+2
362 6.55129E+18 1.60723E+2
362 7.54312E+18 1.57090E+2
362 8.68511E+18 1.53746E+2
368 1.00000E+16 7.54023E+2
368 1.15140E+16 7.42508E+2
368 1.32571E+16 7.30291E+2
368 1.52642E+16 7.17368E+2
368 1.75751E+16 7.03746E+2
368 2.02359E+16 6.89435E+2
368 2.32995E+16 6.74456E+2
368 2.68270E+16 6.58837E+2
368 3.08884E+16 6.42616E+2
368 3.55648E+16 6.25839E+2
368 4.09492E+16 6.08562E+2
368 4.71487E+16 5.90846E+2
368 5.42868E+16 5.72763E+2
368 6.25055E+16 5.54381E+2
368 7.19686E+16 5.35798E+2
368 8.28643E+16 5.17092E+2
368 9.54095E+16 4.98341E+2
368 1.09854E+17 4.79655E+2
368 1.26486E+17 4.61097E+2
368 1.45635E+17 4.42764E+2
368 1.67683E+17 4.24737E+2
368 1.93070E+17 4.07093E+2
368 2.22300E+17 3.89900E+2
368 2.55955E+17 3.73222E+2
368 2.94705E+17 3.57081E+2
368 3.39322E+17 3.41549E+2
368 3.90694E+17 3.26662E+2
368 4.49843E+17 3.12449E+2
368 5.17947E+17 2.98931E+2
368 5.96362E+17 2.86064E+2
368 6.86649E+17 2.73915E+2
368 7.90604E+17 2.62446E+2
368 9.10298E+17 2.51648E+2
368 1.04811E+18 2.41533E+2
368 1.20679E+18 2.32054E+2
368 1.38950E+18 2.23190E+2
368 1.59986E+18 2.14914E+2
368 1.84207E+18 2.07232E+2
368 2.12095E+18 2.00049E+2
368 2.44205E+18 1.93404E+2
368 2.81177E+18 1.87232E+2
368 3.23746E+18 1.81503E+2
368 3.72759E+18 1.76188E+2
368 4.29193E+18 1.71296E+2
368 4.94171E+18 1.66724E+2
368 5.68987E+18 1.62522E+2
368 6.55129E+18 1.58625E+2
368 7.54312E+18 1.55048E+2
368 8.68511E+18 1.51703E+2
374 1.00000E+16 7.32126E+2
374 1.15140E+16 7.21350E+2
374 1.32571E+16 7.09903E+2
374 1.52642E+16 6.97779E+2
374 1.75751E+16 6.84977E+2
374 2.02359E+16 6.71509E+2
374 2.32995E+16 6.57387E+2
374 2.68270E+16 6.42640E+2
374 3.08884E+16 6.27297E+2
374 3.55648E+16 6.11396E+2
374 4.09492E+16 5.94988E+2
374 4.71487E+16 5.78136E+2
374 5.42868E+16 5.60894E+2
374 6.25055E+16 5.43345E+2
374 7.19686E+16 5.25553E+2
374 8.28643E+16 5.07605E+2
374 9.54095E+16 4.89586E+2
374 1.09854E+17 4.71579E+2
374 1.26486E+17 4.53671E+2
374 1.45635E+17 4.35944E+2
374 1.67683E+17 4.18480E+2
374 1.93070E+17 4.01333E+2
374 2.22300E+17 3.84611E+2
374 2.55955E+17 3.68336E+2
374 2.94705E+17 3.52581E+2
374 3.39322E+17 3.37395E+2
374 3.90694E+17 3.22817E+2
374 4.49843E+17 3.08843E+2
374 5.17947E+17 2.95526E+2
374 5.96362E+17 2.82881E+2
374 6.86649E+17 2.70907E+2
374 7.90604E+17 2.59579E+2
374 9.10298E+17 2.48925E+2
374 1.04811E+18 2.38909E+2
374 1.20679E+18 2.29515E+2
374 1.38950E+18 2.20750E+2
374 1.59986E+18 2.12534E+2
374 1.84207E+18 2.04900E+2
374 2.12095E+18 1.97793E+2
374 2.44205E+18 1.91182E+2
374 2.81177E+18 1.85040E+2
374 3.23746E+18 1.79338E+2
374 3.72759E+18 1.74082E+2
374 4.29193E+18 1.69175E+2
374 4.94171E+18 1.64660E+2
374 5.68987E+18 1.60476E+2
374 6.55129E+18 1.56598E+2
374 7.54312E+18 1.53037E+2
374 8.68511E+18 1.49737E+2
380 1.00000E+16 7.11019E+2
380 1.15140E+16 7.00930E+2
380 1.32571E+16 6.90199E+2
380 1.52642E+16 6.78819E+2
380 1.75751E+16 6.66786E+2
380 2.02359E+16 6.54106E+2
380 2.32995E+16 6.40792E+2
380 2.68270E+16 6.26863E+2
380 3.08884E+16 6.12349E+2
380 3.55648E+16 5.97280E+2
380 4.09492E+16 5.81703E+2
380 4.71487E+16 5.65670E+2
380 5.42868E+16 5.49239E+2
380 6.25055E+16 5.32476E+2
380 7.19686E+16 5.15453E+2
380 8.28643E+16 4.98238E+2
380 9.54095E+16 4.80927E+2
380 1.09854E+17 4.63594E+2
380 1.26486E+17 4.46308E+2
380 1.45635E+17 4.29175E+2
380 1.67683E+17 4.12247E+2
380 1.93070E+17 3.95609E+2
380 2.22300E+17 3.79353E+2
380 2.55955E+17 3.63481E+2
380 2.94705E+17 3.48109E+2
380 3.39322E+17 3.33269E+2
380 3.90694E+17 3.18969E+2
380 4.49843E+17 3.05270E+2
380 5.17947E+17 2.92197E+2
380 5.96362E+17 2.79729E+2
380 6.86649E+17 2.67953E+2
380 7.90604E+17 2.56759E+2
380 9.10298E+17 2.46227E+2
380 1.04811E+18 2.36339E+2
380 1.20679E+18 2.27033E+2
380 1.38950E+18 2.18340E+2
380 1.59986E+18 2.10215E+2
380 1.84207E+18 2.02632E+2
380 2.12095E+18 1.95568E+2
380 2.44205E+18 1.88994E+2
380 2.81177E+18 1.82915E+2
380 3.23746E+18 1.77241E+2
380 3.72759E+18 1.72008E+2
380 4.29193E+18 1.67157E+2
380 4.94171E+18 1.62662E+2
380 5.68987E+18 1.58496E+2
380 6.55129E+18 1.54636E+2
380 7.54312E+18 1.51092E+2
380 8.68511E+18 1.47808E+2
386 1.00000E+16 6.90672E+2
386 1.15140E+16 6.81223E+2
386 1.32571E+16 6.71160E+2
386 1.52642E+16 6.60472E+2
386 1.75751E+16 6.49157E+2
386 2.02359E+16 6.37218E+2
386 2.32995E+16 6.24662E+2
386 2.68270E+16 6.11506E+2
386 3.08884E+16 5.97769E+2
386 3.55648E+16 5.83489E+2
386 4.09492E+16 5.68700E+2
386 4.71487E+16 5.53447E+2
386 5.42868E+16 5.37789E+2
386 6.25055E+16 5.21785E+2
386 7.19686E+16 5.05495E+2
386 8.28643E+16 4.89003E+2
386 9.54095E+16 4.72369E+2
386 1.09854E+17 4.55680E+2
386 1.26486E+17 4.39013E+2
386 1.45635E+17 4.22447E+2
386 1.67683E+17 4.06059E+2
386 1.93070E+17 3.89923E+2
386 2.22300E+17 3.74107E+2
386 2.55955E+17 3.58677E+2
386 2.94705E+17 3.43666E+2
386 3.39322E+17 3.29143E+2
386 3.90694E+17 3.15152E+2
386 4.49843E+17 3.01728E+2
386 5.17947E+17 2.88866E+2
386 5.96362E+17 2.76615E+2
386 6.86649E+17 2.64988E+2
