T(K) Nd(cm-3) Mu(cm2/Vs)
255 3.72759E+18 2.32789E+2
255 5.17947E+18 2.20292E+2
255 7.19686E+18 2.09735E+2
255 1.00000E+19 2.00786E+2
255 1.38950E+19 1.93221E+2
255 1.93070E+19 1.86774E+2
255 2.68270E+19 1.81314E+2
255 3.72759E+19 1.76668E+2
255 5.17947E+19 1.72667E+2
255 7.19686E+19 1.69182E+2
262 1.00000E+13 1.91024E+3
262 1.38950E+13 1.90828E+3
262 1.93070E+13 1.90582E+3
262 2.68270E+13 1.90273E+3
262 3.72759E+13 1.89885E+3
262 5.17947E+13 1.89399E+3
262 7.19686E+13 1.88790E+3
262 1.00000E+14 1.88030E+3
262 1.38950E+14 1.87081E+3
262 1.93070E+14 1.85902E+3
262 2.68270E+14 1.84441E+3
262 3.72759E+14 1.82637E+3
262 5.17947E+14 1.80423E+3
262 7.19686E+14 1.77720E+3
262 1.00000E+15 1.74447E+3
262 1.38950E+15 1.70516E+3
262 1.93070E+15 1.65847E+3
262 2.68270E+15 1.60370E+3
262 3.72759E+15 1.54039E+3
262 5.17947E+15 1.46844E+3
262 7.19686E+15 1.38821E+3
262 1.00000E+16 1.30065E+3
262 1.38950E+16 1.20726E+3
262 1.93070E+16 1.11007E+3
262 2.68270E+16 1.01151E+3
262 3.72759E+16 9.14069E+2
262 5.17947E+16 8.20255E+2
262 7.19686E+16 7.32039E+2
262 1.00000E+17 6.50968E+2
262 1.38950E+17 5.78061E+2
262 1.93070E+17 5.13675E+2
262 2.68270E+17 4.57646E+2
262 3.72759E+17 4.09594E+2
262 5.17947E+17 3.68642E+2
262 7.19686E+17 3.34043E+2
262 1.00000E+18 3.04826E+2
262 1.38950E+18 2.80379E+2
262 1.93070E+18 2.59805E+2
262 2.68270E+18 2.42491E+2
262 3.72759E+18 2.27893E+2
262 5.17947E+18 2.15533E+2
262 7.19686E+18 2.05121E+2
262 1.00000E+19 1.96321E+2
262 1.38950E+19 1.88860E+2
262 1.93070E+19 1.82539E+2
262 2.68270E+19 1.77180E+2
262 3.72759E+19 1.72629E+2
262 5.17947E+19 1.68717E+2
262 7.19686E+19 1.65311E+2
269 1.00000E+13 1.80072E+3
269 1.38950E+13 1.79901E+3
269 1.93070E+13 1.79686E+3
269 2.68270E+13 1.79416E+3
269 3.72759E+13 1.79077E+3
269 5.17947E+13 1.78651E+3
269 7.19686E+13 1.78118E+3
269 1.00000E+14 1.77451E+3
269 1.38950E+14 1.76620E+3
269 1.93070E+14 1.75585E+3
269 2.68270E+14 1.74300E+3
269 3.72759E+14 1.72714E+3
269 5.17947E+14 1.70762E+3
269 7.19686E+14 1.68375E+3
269 1.00000E+15 1.65477E+3
269 1.38950E+15 1.61987E+3
269 1.93070E+15 1.57827E+3
269 2.68270E+15 1.52926E+3
269 3.72759E+15 1.47235E+3
269 5.17947E+15 1.40730E+3
269 7.19686E+15 1.33431E+3
269 1.00000E+16 1.25410E+3
269 1.38950E+16 1.16789E+3
269 1.93070E+16 1.07749E+3
269 2.68270E+16 9.85029E+2
269 3.72759E+16 8.92890E+2
269 5.17947E+16 8.03423E+2
269 7.19686E+16 7.18663E+2
269 1.00000E+17 6.40233E+2
269 1.38950E+17 5.69245E+2
269 1.93070E+17 5.06144E+2
269 2.68270E+17 4.51030E+2
269 3.72759E+17 4.03426E+2
269 5.17947E+17 3.62887E+2
269 7.19686E+17 3.28593E+2
269 1.00000E+18 2.99639E+2
269 1.38950E+18 2.75324E+2
269 1.93070E+18 2.54884E+2
269 2.68270E+18 2.37662E+2
269 3.72759E+18 2.23224E+2
269 5.17947E+18 2.11037E+2
269 7.19686E+18 2.00753E+2
269 1.00000E+19 1.92043E+2
269 1.38950E+19 1.84719E+2
269 1.93070E+19 1.78513E+2
269 2.68270E+19 1.73263E+2
269 3.72759E+19 1.68797E+2
269 5.17947E+19 1.64965E+2
269 7.19686E+19 1.61625E+2
276 1.00000E+13 1.70003E+3
276 1.38950E+13 1.69853E+3
276 1.93070E+13 1.69664E+3
276 2.68270E+13 1.69427E+3
276 3.72759E+13 1.69129E+3
276 5.17947E+13 1.68755E+3
276 7.19686E+13 1.68287E+3
276 1.00000E+14 1.67701E+3
276 1.38950E+14 1.66969E+3
276 1.93070E+14 1.66058E+3
276 2.68270E+14 1.64926E+3
276 3.72759E+14 1.63526E+3
276 5.17947E+14 1.61801E+3
276 7.19686E+14 1.59688E+3
276 1.00000E+15 1.57117E+3
276 1.38950E+15 1.54011E+3
276 1.93070E+15 1.50298E+3
276 2.68270E+15 1.45907E+3
276 3.72759E+15 1.40783E+3
276 5.17947E+15 1.34898E+3
276 7.19686E+15 1.28255E+3
276 1.00000E+16 1.20907E+3
276 1.38950E+16 1.12954E+3
276 1.93070E+16 1.04548E+3
276 2.68270E+16 9.58850E+2
276 3.72759E+16 8.71832E+2
276 5.17947E+16 7.86624E+2
276 7.19686E+16 7.05322E+2
276 1.00000E+17 6.29521E+2
276 1.38950E+17 5.60450E+2
276 1.93070E+17 4.98742E+2
276 2.68270E+17 4.44521E+2
276 3.72759E+17 3.97640E+2
276 5.17947E+17 3.57466E+2
276 7.19686E+17 3.23399E+2
276 1.00000E+18 2.94696E+2
276 1.38950E+18 2.70511E+2
276 1.93070E+18 2.50220E+2
276 2.68270E+18 2.33158E+2
276 3.72759E+18 2.18812E+2
276 5.17947E+18 2.06778E+2
276 7.19686E+18 1.96610E+2
276 1.00000E+19 1.88022E+2
276 1.38950E+19 1.80780E+2
276 1.93070E+19 1.74677E+2
276 2.68270E+19 1.69527E+2
276 3.72759E+19 1.65140E+2
276 5.17947E+19 1.61395E+2
276 7.19686E+19 1.58116E+2
283 1.00000E+13 1.60725E+3
283 1.38950E+13 1.60593E+3
283 1.93070E+13 1.60427E+3
283 2.68270E+13 1.60218E+3
283 3.72759E+13 1.59956E+3
283 5.17947E+13 1.59626E+3
283 7.19686E+13 1.59214E+3
283 1.00000E+14 1.58697E+3
283 1.38950E+14 1.58051E+3
283 1.93070E+14 1.57247E+3
283 2.68270E+14 1.56247E+3
283 3.72759E+14 1.55008E+3
283 5.17947E+14 1.53480E+3
283 7.19686E+14 1.51604E+3
283 1.00000E+15 1.49317E+3
283 1.38950E+15 1.46548E+3
283 1.93070E+15 1.43227E+3
283 2.68270E+15 1.39287E+3
283 3.72759E+15 1.34669E+3
283 5.17947E+15 1.29340E+3
283 7.19686E+15 1.23291E+3
283 1.00000E+16 1.16559E+3
283 1.38950E+16 1.09223E+3
283 1.93070E+16 1.01412E+3
283 2.68270E+16 9.33022E+2
283 3.72759E+16 8.50899E+2
283 5.17947E+16 7.69887E+2
283 7.19686E+16 6.91995E+2
283 1.00000E+17 6.18859E+2
283 1.38950E+17 5.51756E+2
283 1.93070E+17 4.91442E+2
283 2.68270E+17 4.38225E+2
283 3.72759E+17 3.91959E+2
283 5.17947E+17 3.52249E+2
283 7.19686E+17 3.18431E+2
283 1.00000E+18 2.89974E+2
283 1.38950E+18 2.65920E+2
283 1.93070E+18 2.45746E+2
283 2.68270E+18 2.28849E+2
283 3.72759E+18 2.14634E+2
283 5.17947E+18 2.02694E+2
283 7.19686E+18 1.92631E+2
283 1.00000E+19 1.84193E+2
283 1.38950E+19 1.77061E+2
283 1.93070E+19 1.71042E+2
283 2.68270E+19 1.65958E+2
283 3.72759E+19 1.61658E+2
283 5.17947E+19 1.57980E+2
283 7.19686E+19 1.54764E+2
290 1.00000E+13 1.52160E+3
290 1.38950E+13 1.52044E+3
290 1.93070E+13 1.51897E+3
290 2.68270E+13 1.51712E+3
290 3.72759E+13 1.51481E+3
290 5.17947E+13 1.51189E+3
290 7.19686E+13 1.50825E+3
290 1.00000E+14 1.50368E+3
290 1.38950E+14 1.49796E+3
290 1.93070E+14 1.49084E+3
290 2.68270E+14 1.48198E+3
290 3.72759E+14 1.47099E+3
290 5.17947E+14 1.45741E+3
290 7.19686E+14 1.44073E+3
290 1.00000E+15 1.42034E+3
290 1.38950E+15 1.39560E+3
290 1.93070E+15 1.36585E+3
290 2.68270E+15 1.33043E+3
290 3.72759E+15 1.28877E+3
290 5.17947E+15 1.24046E+3
290 7.19686E+15 1.18535E+3
290 1.00000E+16 1.12365E+3
290 1.38950E+16 1.05599E+3
290 1.93070E+16 9.83456E+2
290 2.68270E+16 9.07568E+2
290 3.72759E+16 8.30162E+2
290 5.17947E+16 7.53227E+2
290 7.19686E+16 6.78666E+2
290 1.00000E+17 6.08160E+2
290 1.38950E+17 5.43098E+2
290 1.93070E+17 4.84267E+2
290 2.68270E+17 4.32047E+2
290 3.72759E+17 3.86497E+2
290 5.17947E+17 3.47211E+2
290 7.19686E+17 3.13736E+2
290 1.00000E+18 2.85451E+2
290 1.38950E+18 2.61611E+2
290 1.93070E+18 2.41552E+2
290 2.68270E+18 2.24765E+2
290 3.72759E+18 2.10668E+2
290 5.17947E+18 1.98851E+2
290 7.19686E+18 1.88882E+2
290 1.00000E+19 1.80540E+2
290 1.38950E+19 1.73476E+2
290 1.93070E+19 1.67558E+2
290 2.68270E+19 1.62572E+2
290 3.72759E+19 1.58337E+2
290 5.17947E+19 1.54720E+2
290 7.19686E+19 1.51559E+2
297 1.00000E+13 1.44238E+3
297 1.38950E+13 1.44134E+3
297 1.93070E+13 1.44005E+3
297 2.68270E+13 1.43841E+3
297 3.72759E+13 1.43636E+3
297 5.17947E+13 1.43378E+3
297 7.19686E+13 1.43054E+3
297 1.00000E+14 1.42649E+3
297 1.38950E+14 1.42142E+3
297 1.93070E+14 1.41510E+3
297 2.68270E+14 1.40722E+3
297 3.72759E+14 1.39745E+3
297 5.17947E+14 1.38536E+3
297 7.19686E+14 1.37048E+3
297 1.00000E+15 1.35227E+3
297 1.38950E+15 1.33013E+3
297 1.93070E+15 1.30343E+3
297 2.68270E+15 1.27154E+3
297 3.72759E+15 1.23390E+3
297 5.17947E+15 1.19006E+3
297 7.19686E+15 1.13982E+3
297 1.00000E+16 1.08326E+3
297 1.38950E+16 1.02086E+3
297 1.93070E+16 9.53515E+2
297 2.68270E+16 8.82552E+2
297 3.72759E+16 8.09653E+2
297 5.17947E+16 7.36636E+2
297 7.19686E+16 6.65383E+2
297 1.00000E+17 5.97541E+2
297 1.38950E+17 5.34468E+2
297 1.93070E+17 4.77110E+2
297 2.68270E+17 4.25966E+2
297 3.72759E+17 3.81108E+2
297 5.17947E+17 3.42388E+2
297 7.19686E+17 3.09207E+2
297 1.00000E+18 2.81108E+2
297 1.38950E+18 2.57473E+2
297 1.93070E+18 2.37528E+2
297 2.68270E+18 2.20901E+2
297 3.72759E+18 2.06893E+2
297 5.17947E+18 1.95152E+2
297 7.19686E+18 1.85304E+2
297 1.00000E+19 1.77050E+2
297 1.38950E+19 1.70079E+2
297 1.93070E+19 1.64251E+2
297 2.68270E+19 1.59325E+2
297 3.72759E+19 1.55151E+2
297 5.17947E+19 1.51603E+2
297 7.19686E+19 1.48496E+2
304 1.00000E+13 1.36896E+3
304 1.38950E+13 1.36805E+3
304 1.93070E+13 1.36689E+3
304 2.68270E+13 1.36544E+3
304 3.72759E+13 1.36362E+3
304 5.17947E+13 1.36133E+3
304 7.19686E+13 1.35845E+3
304 1.00000E+14 1.35485E+3
304 1.38950E+14 1.35034E+3
304 1.93070E+14 1.34471E+3
304 2.68270E+14 1.33769E+3
304 3.72759E+14 1.32898E+3
304 5.17947E+14 1.31819E+3
304 7.19686E+14 1.30489E+3
304 1.00000E+15 1.28859E+3
304 1.38950E+15 1.26873E+3
304 1.93070E+15 1.24472E+3
304 2.68270E+15 1.21597E+3
304 3.72759E+15 1.18192E+3
304 5.17947E+15 1.14211E+3
304 7.19686E+15 1.09627E+3
304 1.00000E+16 1.04440E+3
304 1.38950E+16 9.86829E+2
304 1.93070E+16 9.24321E+2
304 2.68270E+16 8.58007E+2
304 3.72759E+16 7.89385E+2
304 5.17947E+16 7.20174E+2
304 7.19686E+16 6.52122E+2
304 1.00000E+17 5.86908E+2
304 1.38950E+17 5.25876E+2
304 1.93070E+17 4.70073E+2
304 2.68270E+17 4.20006E+2
304 3.72759E+17 3.75929E+2
304 5.17947E+17 3.37639E+2
304 7.19686E+17 3.04826E+2
304 1.00000E+18 2.76991E+2
304 1.38950E+18 2.53493E+2
304 1.93070E+18 2.33731E+2
304 2.68270E+18 2.17130E+2
304 3.72759E+18 2.03258E+2
304 5.17947E+18 1.91623E+2
304 7.19686E+18 1.81884E+2
304 1.00000E+19 1.73710E+2
304 1.38950E+19 1.66824E+2
304 1.93070E+19 1.61052E+2
304 2.68270E+19 1.56210E+2
304 3.72759E+19 1.52114E+2
304 5.17947E+19 1.48607E+2
304 7.19686E+19 1.45561E+2
311 1.00000E+13 1.30082E+3
311 1.38950E+13 1.30000E+3
311 1.93070E+13 1.29898E+3
311 2.68270E+13 1.29768E+3
311 3.72759E+13 1.29606E+3
311 5.17947E+13 1.29402E+3
311 7.19686E+13 1.29145E+3
311 1.00000E+14 1.28824E+3
311 1.38950E+14 1.28422E+3
311 1.93070E+14 1.27919E+3
311 2.68270E+14 1.27293E+3
311 3.72759E+14 1.26514E+3
311 5.17947E+14 1.25549E+3
311 7.19686E+14 1.24358E+3
311 1.00000E+15 1.22896E+3
311 1.38950E+15 1.21111E+3
311 1.93070E+15 1.18949E+3
311 2.68270E+15 1.16353E+3
311 3.72759E+15 1.13268E+3
311 5.17947E+15 1.09649E+3
311 7.19686E+15 1.05463E+3
311 1.00000E+16 1.00703E+3
311 1.38950E+16 9.53924E+2
311 1.93070E+16 8.95901E+2
311 2.68270E+16 8.33951E+2
311 3.72759E+16 7.69409E+2
311 5.17947E+16 7.03839E+2
311 7.19686E+16 6.38935E+2
311 1.00000E+17 5.76315E+2
311 1.38950E+17 5.17339E+2
311 1.93070E+17 4.63038E+2
311 2.68270E+17 4.14106E+2
311 3.72759E+17 3.70792E+2
311 5.17947E+17 3.33059E+2
311 7.19686E+17 3.00631E+2
311 1.00000E+18 2.73011E+2
311 1.38950E+18 2.49658E+2
311 1.93070E+18 2.30069E+2
311 2.68270E+18 2.13567E+2
311 3.72759E+18 1.99836E+2
311 5.17947E+18 1.88280E+2
311 7.19686E+18 1.78610E+2
311 1.00000E+19 1.70508E+2
311 1.38950E+19 1.63700E+2
311 1.93070E+19 1.58006E+2
311 2.68270E+19 1.53221E+2
311 3.72759E+19 1.49182E+2
311 5.17947E+19 1.45735E+2
311 7.19686E+19 1.42736E+2
318 1.00000E+13 1.23746E+3
318 1.38950E+13 1.23673E+3
318 1.93070E+13 1.23582E+3
318 2.68270E+13 1.23466E+3
318 3.72759E+13 1.23321E+3
318 5.17947E+13 1.23139E+3
318 7.19686E+13 1.22910E+3
318 1.00000E+14 1.22622E+3
318 1.38950E+14 1.22263E+3
318 1.93070E+14 1.21813E+3
318 2.68270E+14 1.21253E+3
318 3.72759E+14 1.20555E+3
318 5.17947E+14 1.19690E+3
318 7.19686E+14 1.18621E+3
318 1.00000E+15 1.17307E+3
318 1.38950E+15 1.15700E+3
318 1.93070E+15 1.13749E+3
318 2.68270E+15 1.11401E+3
318 3.72759E+15 1.08604E+3
318 5.17947E+15 1.05309E+3
318 7.19686E+15 1.01484E+3
318 1.00000E+16 9.71148E+2
318 1.38950E+16 9.22135E+2
318 1.93070E+16 8.68283E+2
318 2.68270E+16 8.10422E+2
318 3.72759E+16 7.49751E+2
318 5.17947E+16 6.87697E+2
318 7.19686E+16 6.25833E+2
318 1.00000E+17 5.65733E+2
318 1.38950E+17 5.08793E+2
318 1.93070E+17 4.56073E+2
318 2.68270E+17 4.08259E+2
318 3.72759E+17 3.65773E+2
318 5.17947E+17 3.28620E+2
318 7.19686E+17 2.96546E+2
318 1.00000E+18 2.69208E+2
318 1.38950E+18 2.46013E+2
318 1.93070E+18 2.26534E+2
318 2.68270E+18 2.10188E+2
318 3.72759E+18 1.96482E+2
318 5.17947E+18 1.85047E+2
318 7.19686E+18 1.75469E+2
318 1.00000E+19 1.67436E+2
318 1.38950E+19 1.60725E+2
318 1.93070E+19 1.55076E+2
318 2.68270E+19 1.50361E+2
318 3.72759E+19 1.46378E+2
318 5.17947E+19 1.42977E+2
318 7.19686E+19 1.40031E+2
325 1.00000E+13 1.17846E+3
325 1.38950E+13 1.17781E+3
325 1.93070E+13 1.17699E+3
325 2.68270E+13 1.17595E+3
325 3.72759E+13 1.17465E+3
325 5.17947E+13 1.17302E+3
325 7.19686E+13 1.17097E+3
325 1.00000E+14 1.16840E+3
325 1.38950E+14 1.16518E+3
325 1.93070E+14 1.16115E+3
325 2.68270E+14 1.15612E+3
325 3.72759E+14 1.14985E+3
325 5.17947E+14 1.14208E+3
325 7.19686E+14 1.13246E+3
325 1.00000E+15 1.12063E+3
325 1.38950E+15 1.10614E+3
325 1.93070E+15 1.08851E+3
325 2.68270E+15 1.06724E+3
325 3.72759E+15 1.04183E+3
325 5.17947E+15 1.01182E+3
325 7.19686E+15 9.76835E+2
325 1.00000E+16 9.36694E+2
325 1.38950E+16 8.91452E+2
325 1.93070E+16 8.41465E+2
325 2.68270E+16 7.87440E+2
325 3.72759E+16 7.30422E+2
325 5.17947E+16 6.71730E+2
325 7.19686E+16 6.12829E+2
325 1.00000E+17 5.55234E+2
325 1.38950E+17 5.00288E+2
325 1.93070E+17 4.49097E+2
325 2.68270E+17 4.02484E+2
325 3.72759E+17 3.60817E+2
325 5.17947E+17 3.24222E+2
325 7.19686E+17 2.92561E+2
325 1.00000E+18 2.65463E+2
325 1.38950E+18 2.42533E+2
325 1.93070E+18 2.23171E+2
325 2.68270E+18 2.06919E+2
325 3.72759E+18 1.93298E+2
325 5.17947E+18 1.81946E+2
325 7.19686E+18 1.72453E+2
325 1.00000E+19 1.64482E+2
325 1.38950E+19 1.57837E+2
325 1.93070E+19 1.52278E+2
325 2.68270E+19 1.47604E+2
325 3.72759E+19 1.43675E+2
325 5.17947E+19 1.40325E+2
325 7.19686E+19 1.37420E+2
332 1.00000E+13 1.12343E+3
332 1.38950E+13 1.12284E+3
332 1.93070E+13 1.12211E+3
332 2.68270E+13 1.12118E+3
332 3.72759E+13 1.12002E+3
332 5.17947E+13 1.11855E+3
332 7.19686E+13 1.11671E+3
332 1.00000E+14 1.11440E+3
332 1.38950E+14 1.11151E+3
332 1.93070E+14 1.10788E+3
332 2.68270E+14 1.10336E+3
332 3.72759E+14 1.09773E+3
332 5.17947E+14 1.09073E+3
332 7.19686E+14 1.08207E+3
332 1.00000E+15 1.07139E+3
332 1.38950E+15 1.05829E+3
332 1.93070E+15 1.04234E+3
332 2.68270E+15 1.02305E+3
332 3.72759E+15 9.99939E+2
332 5.17947E+15 9.72559E+2
332 7.19686E+15 9.40535E+2
332 1.00000E+16 9.03639E+2
332 1.38950E+16 8.61858E+2
332 1.93070E+16 8.15455E+2
332 2.68270E+16 7.65013E+2
332 3.72759E+16 7.11455E+2
332 5.17947E+16 6.55961E+2
332 7.19686E+16 5.99918E+2
332 1.00000E+17 5.44765E+2
332 1.38950E+17 4.91790E+2
332 1.93070E+17 4.42170E+2
332 2.68270E+17 3.96755E+2
332 3.72759E+17 3.55916E+2
332 5.17947E+17 3.19937E+2
332 7.19686E+17 2.88705E+2
332 1.00000E+18 2.61867E+2
332 1.38950E+18 2.39104E+2
332 1.93070E+18 2.19910E+2
332 2.68270E+18 2.03752E+2
332 3.72759E+18 1.90266E+2
332 5.17947E+18 1.78992E+2
332 7.19686E+18 1.69552E+2
332 1.00000E+19 1.61665E+2
332 1.38950E+19 1.55077E+2
332 1.93070E+19 1.49557E+2
332 2.68270E+19 1.44945E+2
332 3.72759E+19 1.41074E+2
332 5.17947E+19 1.37772E+2
332 7.19686E+19 1.34906E+2
339 1.00000E+13 1.07203E+3
339 1.38950E+13 1.07151E+3
339 1.93070E+13 1.07084E+3
339 2.68270E+13 1.07001E+3
339 3.72759E+13 1.06896E+3
339 5.17947E+13 1.06764E+3
339 7.19686E+13 1.06599E+3
339 1.00000E+14 1.06391E+3
339 1.38950E+14 1.06130E+3
339 1.93070E+14 1.05804E+3
339 2.68270E+14 1.05397E+3
339 3.72759E+14 1.04889E+3
339 5.17947E+14 1.04258E+3
339 7.19686E+14 1.03476E+3
339 1.00000E+15 1.02510E+3
339 1.38950E+15 1.01325E+3
339 1.93070E+15 9.98785E+2
339 2.68270E+15 9.81262E+2
339 3.72759E+15 9.60219E+2
339 5.17947E+15 9.35216E+2
339 7.19686E+15 9.05875E+2
339 1.00000E+16 8.71937E+2
339 1.38950E+16 8.33336E+2
339 1.93070E+16 7.90250E+2
339 2.68270E+16 7.43160E+2
339 3.72759E+16 6.92868E+2
339 5.17947E+16 6.40425E+2
339 7.19686E+16 5.87137E+2
339 1.00000E+17 5.34342E+2
339 1.38950E+17 4.83367E+2
339 1.93070E+17 4.35286E+2
339 2.68270E+17 3.91023E+2
339 3.72759E+17 3.51093E+2
339 5.17947E+17 3.15746E+2
339 7.19686E+17 2.84923E+2
339 1.00000E+18 2.58399E+2
339 1.38950E+18 2.35816E+2
339 1.93070E+18 2.16745E+2
339 2.68270E+18 2.00730E+2
339 3.72759E+18 1.87323E+2
339 5.17947E+18 1.76110E+2
339 7.19686E+18 1.66759E+2
339 1.00000E+19 1.58948E+2
339 1.38950E+19 1.52415E+2
339 1.93070E+19 1.46951E+2
339 2.68270E+19 1.42395E+2
339 3.72759E+19 1.38561E+2
339 5.17947E+19 1.35304E+2
339 7.19686E+19 1.32483E+2
346 1.00000E+13 1.02396E+3
346 1.38950E+13 1.02348E+3
346 1.93070E+13 1.02289E+3
346 2.68270E+13 1.02214E+3
346 3.72759E+13 1.02119E+3
346 5.17947E+13 1.02000E+3
346 7.19686E+13 1.01851E+3
346 1.00000E+14 1.01664E+3
346 1.38950E+14 1.01429E+3
346 1.93070E+14 1.01135E+3
346 2.68270E+14 1.00767E+3
346 3.72759E+14 1.00308E+3
346 5.17947E+14 9.97375E+2
346 7.19686E+14 9.90299E+2
346 1.00000E+15 9.81558E+2
346 1.38950E+15 9.70812E+2
346 1.93070E+15 9.57677E+2
346 2.68270E+15 9.41735E+2
346 3.72759E+15 9.22549E+2
346 5.17947E+15 8.99691E+2
346 7.19686E+15 8.72782E+2
346 1.00000E+16 8.41544E+2
346 1.38950E+16 8.05863E+2
346 1.93070E+16 7.65849E+2
346 2.68270E+16 7.21889E+2
346 3.72759E+16 6.74666E+2
346 5.17947E+16 6.25137E+2
346 7.19686E+16 5.74498E+2
346 1.00000E+17 5.24000E+2
346 1.38950E+17 4.74960E+2
346 1.93070E+17 4.28441E+2
346 2.68270E+17 3.85384E+2
346 3.72759E+17 3.46321E+2
346 5.17947E+17 3.11579E+2
346 7.19686E+17 2.81211E+2
346 1.00000E+18 2.55006E+2
346 1.38950E+18 2.32654E+2
346 1.93070E+18 2.13714E+2
346 2.68270E+18 1.97838E+2
346 3.72759E+18 1.84510E+2
346 5.17947E+18 1.73370E+2
346 7.19686E+18 1.64065E+2
346 1.00000E+19 1.56303E+2
346 1.38950E+19 1.49844E+2
346 1.93070E+19 1.44452E+2
346 2.68270E+19 1.39928E+2
346 3.72759E+19 1.36145E+2
346 5.17947E+19 1.32931E+2
346 7.19686E+19 1.30143E+2
353 1.00000E+13 9.78932E+2
353 1.38950E+13 9.78505E+2
353 1.93070E+13 9.77967E+2
353 2.68270E+13 9.77289E+2
353 3.72759E+13 9.76436E+2
353 5.17947E+13 9.75363E+2
353 7.19686E+13 9.74015E+2
353 1.00000E+14 9.72322E+2
353 1.38950E+14 9.70198E+2
353 1.93070E+14 9.67538E+2
353 2.68270E+14 9.64212E+2
353 3.72759E+14 9.60061E+2
353 5.17947E+14 9.54894E+2
353 7.19686E+14 9.48482E+2
353 1.00000E+15 9.40553E+2
353 1.38950E+15 9.30794E+2
353 1.93070E+15 9.18849E+2
353 2.68270E+15 9.04325E+2
353 3.72759E+15 8.86809E+2
353 5.17947E+15 8.65889E+2
353 7.19686E+15 8.41187E+2
353 1.00000E+16 8.12413E+2
353 1.38950E+16 7.79415E+2
353 1.93070E+16 7.42244E+2
353 2.68270E+16 7.01203E+2
353 3.72759E+16 6.56871E+2
353 5.17947E+16 6.10109E+2
353 7.19686E+16 5.62002E+2
353 1.00000E+17 5.13748E+2
353 1.38950E+17 4.66583E+2
353 1.93070E+17 4.21605E+2
353 2.68270E+17 3.79749E+2
353 3.72759E+17 3.41594E+2
353 5.17947E+17 3.07491E+2
353 7.19686E+17 2.77590E+2
353 1.00000E+18 2.51684E+2
353 1.38950E+18 2.29527E+2
353 1.93070E+18 2.10801E+2
353 2.68270E+18 1.94980E+2
353 3.72759E+18 1.81772E+2
353 5.17947E+18 1.70701E+2
353 7.19686E+18 1.61464E+2
353 1.00000E+19 1.53770E+2
353 1.38950E+19 1.47358E+2
353 1.93070E+19 1.42015E+2
353 2.68270E+19 1.37558E+2
353 3.72759E+19 1.33810E+2
353 5.17947E+19 1.30631E+2
353 7.19686E+19 1.27883E+2
360 1.00000E+13 9.36708E+2
360 1.38950E+13 9.36322E+2
360 1.93070E+13 9.35836E+2
360 2.68270E+13 9.35223E+2
360 3.72759E+13 9.34451E+2
360 5.17947E+13 9.33480E+2
360 7.19686E+13 9.32260E+2
360 1.00000E+14 9.30727E+2
360 1.38950E+14 9.28804E+2
360 1.93070E+14 9.26395E+2
360 2.68270E+14 9.23381E+2
360 3.72759E+14 9.19618E+2
360 5.17947E+14 9.14931E+2
360 7.19686E+14 9.09110E+2
360 1.00000E+15 9.01906E+2
360 1.38950E+15 8.93029E+2
360 1.93070E+15 8.82149E+2
360 2.68270E+15 8.68899E+2
360 3.72759E+15 8.52888E+2
360 5.17947E+15 8.33718E+2
360 7.19686E+15 8.11023E+2
360 1.00000E+16 7.84498E+2
360 1.38950E+16 7.53964E+2
360 1.93070E+16 7.19423E+2
360 2.68270E+16 6.81099E+2
360 3.72759E+16 6.39489E+2
360 5.17947E+16 5.95346E+2
360 7.19686E+16 5.49674E+2
360 1.00000E+17 5.03591E+2
360 1.38950E+17 4.58266E+2
360 1.93070E+17 4.14811E+2
360 2.68270E+17 3.74125E+2
360 3.72759E+17 3.36879E+2
360 5.17947E+17 3.03470E+2
360 7.19686E+17 2.74023E+2
360 1.00000E+18 2.48457E+2
360 1.38950E+18 2.26543E+2
360 1.93070E+18 2.07919E+2
360 2.68270E+18 1.92237E+2
360 3.72759E+18 1.79105E+2
360 5.17947E+18 1.68143E+2
360 7.19686E+18 1.58961E+2
360 1.00000E+19 1.51339E+2
360 1.38950E+19 1.44971E+2
360 1.93070E+19 1.39672E+2
360 2.68270E+19 1.35244E+2
360 3.72759E+19 1.31542E+2
360 5.17947E+19 1.28408E+2
360 7.19686E+19 1.25698E+2
367 1.00000E+13 8.97060E+2
367 1.38950E+13 8.96712E+2
367 1.93070E+13 8.96272E+2
367 2.68270E+13 8.95716E+2
367 3.72759E+13 8.95017E+2
367 5.17947E+13 8.94137E+2
367 7.19686E+13 8.93031E+2
367 1.00000E+14 8.91640E+2
367 1.38950E+14 8.89896E+2
367 1.93070E+14 8.87710E+2
367 2.68270E+14 8.84974E+2
367 3.72759E+14 8.81556E+2
367 5.17947E+14 8.77297E+2
367 7.19686E+14 8.72004E+2
367 1.00000E+15 8.65448E+2
367 1.38950E+15 8.57361E+2
367 1.93070E+15 8.47436E+2
367 2.68270E+15 8.35332E+2
367 3.72759E+15 8.20678E+2
367 5.17947E+15 8.03095E+2
367 7.19686E+15 7.82221E+2
367 1.00000E+16 7.57751E+2
367 1.38950E+16 7.29482E+2
367 1.93070E+16 6.97370E+2
367 2.68270E+16 6.61577E+2
367 3.72759E+16 6.22522E+2
367 5.17947E+16 5.80867E+2
367 7.19686E+16 5.37524E+2
367 1.00000E+17 4.93527E+2
367 1.38950E+17 4.50013E+2
367 1.93070E+17 4.08060E+2
