T(K) Nd(cm-3) Mu(cm2/Vs)
255 3.72759E+18 1.71313E+2
255 5.17947E+18 1.65329E+2
255 7.19686E+18 1.60394E+2
255 1.00000E+19 1.56460E+2
255 1.38950E+19 1.53382E+2
255 1.93070E+19 1.51132E+2
255 2.68270E+19 1.49628E+2
255 3.72759E+19 1.48819E+2
255 5.17947E+19 1.48662E+2
255 7.19686E+19 1.49113E+2
262 1.00000E+13 6.36938E+2
262 1.38950E+13 6.36625E+2
262 1.93070E+13 6.36229E+2
262 2.68270E+13 6.35731E+2
262 3.72759E+13 6.35103E+2
262 5.17947E+13 6.34311E+2
262 7.19686E+13 6.33315E+2
262 1.00000E+14 6.32062E+2
262 1.38950E+14 6.30491E+2
262 1.93070E+14 6.28522E+2
262 2.68270E+14 6.26060E+2
262 3.72759E+14 6.22992E+2
262 5.17947E+14 6.19180E+2
262 7.19686E+14 6.14464E+2
262 1.00000E+15 6.08657E+2
262 1.38950E+15 6.01552E+2
262 1.93070E+15 5.92921E+2
262 2.68270E+15 5.82530E+2
262 3.72759E+15 5.70150E+2
262 5.17947E+15 5.55581E+2
262 7.19686E+15 5.38684E+2
262 1.00000E+16 5.19405E+2
262 1.38950E+16 4.97811E+2
262 1.93070E+16 4.74118E+2
262 2.68270E+16 4.48691E+2
262 3.72759E+16 4.22033E+2
262 5.17947E+16 3.94736E+2
262 7.19686E+16 3.67467E+2
262 1.00000E+17 3.40831E+2
262 1.38950E+17 3.15404E+2
262 1.93070E+17 2.91621E+2
262 2.68270E+17 2.69797E+2
262 3.72759E+17 2.50087E+2
262 5.17947E+17 2.32545E+2
262 7.19686E+17 2.17090E+2
262 1.00000E+18 2.03693E+2
262 1.38950E+18 1.92109E+2
262 1.93070E+18 1.82214E+2
262 2.68270E+18 1.73798E+2
262 3.72759E+18 1.66745E+2
262 5.17947E+18 1.60845E+2
262 7.19686E+18 1.56030E+2
262 1.00000E+19 1.52155E+2
262 1.38950E+19 1.49159E+2
262 1.93070E+19 1.46941E+2
262 2.68270E+19 1.45449E+2
262 3.72759E+19 1.44638E+2
262 5.17947E+19 1.44460E+2
262 7.19686E+19 1.44872E+2
269 1.00000E+13 6.00332E+2
269 1.38950E+13 6.00059E+2
269 1.93070E+13 5.99713E+2
269 2.68270E+13 5.99278E+2
269 3.72759E+13 5.98729E+2
269 5.17947E+13 5.98037E+2
269 7.19686E+13 5.97165E+2
269 1.00000E+14 5.96070E+2
269 1.38950E+14 5.94695E+2
269 1.93070E+14 5.92971E+2
269 2.68270E+14 5.90815E+2
269 3.72759E+14 5.88125E+2
269 5.17947E+14 5.84779E+2
269 7.19686E+14 5.80634E+2
269 1.00000E+15 5.75524E+2
269 1.38950E+15 5.69260E+2
269 1.93070E+15 5.61634E+2
269 2.68270E+15 5.52427E+2
269 3.72759E+15 5.41424E+2
269 5.17947E+15 5.28428E+2
269 7.19686E+15 5.13288E+2
269 1.00000E+16 4.95928E+2
269 1.38950E+16 4.76376E+2
269 1.93070E+16 4.54792E+2
269 2.68270E+16 4.31466E+2
269 3.72759E+16 4.06846E+2
269 5.17947E+16 3.81455E+2
269 7.19686E+16 3.55888E+2
269 1.00000E+17 3.30742E+2
269 1.38950E+17 3.06585E+2
269 1.93070E+17 2.83830E+2
269 2.68270E+17 2.62823E+2
269 3.72759E+17 2.43748E+2
269 5.17947E+17 2.26728E+2
269 7.19686E+17 2.11690E+2
269 1.00000E+18 1.98584E+2
269 1.38950E+18 1.87235E+2
269 1.93070E+18 1.77519E+2
269 2.68270E+18 1.69301E+2
269 3.72759E+18 1.62366E+2
269 5.17947E+18 1.56593E+2
269 7.19686E+18 1.51865E+2
269 1.00000E+19 1.48063E+2
269 1.38950E+19 1.45109E+2
269 1.93070E+19 1.42922E+2
269 2.68270E+19 1.41454E+2
269 3.72759E+19 1.40640E+2
269 5.17947E+19 1.40442E+2
269 7.19686E+19 1.40817E+2
276 1.00000E+13 5.66686E+2
276 1.38950E+13 5.66446E+2
276 1.93070E+13 5.66143E+2
276 2.68270E+13 5.65762E+2
276 3.72759E+13 5.65280E+2
276 5.17947E+13 5.64673E+2
276 7.19686E+13 5.63909E+2
276 1.00000E+14 5.62947E+2
276 1.38950E+14 5.61740E+2
276 1.93070E+14 5.60226E+2
276 2.68270E+14 5.58331E+2
276 3.72759E+14 5.55965E+2
276 5.17947E+14 5.53019E+2
276 7.19686E+14 5.49367E+2
276 1.00000E+15 5.44857E+2
276 1.38950E+15 5.39319E+2
276 1.93070E+15 5.32564E+2
276 2.68270E+15 5.24389E+2
276 3.72759E+15 5.14589E+2
276 5.17947E+15 5.02975E+2
276 7.19686E+15 4.89390E+2
276 1.00000E+16 4.73740E+2
276 1.38950E+16 4.56023E+2
276 1.93070E+16 4.36347E+2
276 2.68270E+16 4.14953E+2
276 3.72759E+16 3.92211E+2
276 5.17947E+16 3.68601E+2
276 7.19686E+16 3.44658E+2
276 1.00000E+17 3.20946E+2
276 1.38950E+17 2.97991E+2
276 1.93070E+17 2.76256E+2
276 2.68270E+17 2.56058E+2
276 3.72759E+17 2.37643E+2
276 5.17947E+17 2.21113E+2
276 7.19686E+17 2.06486E+2
276 1.00000E+18 1.93673E+2
276 1.38950E+18 1.82596E+2
276 1.93070E+18 1.73070E+2
276 2.68270E+18 1.65007E+2
276 3.72759E+18 1.58186E+2
276 5.17947E+18 1.52530E+2
276 7.19686E+18 1.47884E+2
276 1.00000E+19 1.44151E+2
276 1.38950E+19 1.41250E+2
276 1.93070E+19 1.39098E+2
276 2.68270E+19 1.37635E+2
276 3.72759E+19 1.36818E+2
276 5.17947E+19 1.36598E+2
276 7.19686E+19 1.36933E+2
283 1.00000E+13 5.35694E+2
283 1.38950E+13 5.35483E+2
283 1.93070E+13 5.35217E+2
283 2.68270E+13 5.34881E+2
283 3.72759E+13 5.34457E+2
283 5.17947E+13 5.33923E+2
283 7.19686E+13 5.33251E+2
283 1.00000E+14 5.32405E+2
283 1.38950E+14 5.31341E+2
283 1.93070E+14 5.30007E+2
283 2.68270E+14 5.28336E+2
283 3.72759E+14 5.26249E+2
283 5.17947E+14 5.23649E+2
283 7.19686E+14 5.20420E+2
283 1.00000E+15 5.16429E+2
283 1.38950E+15 5.11521E+2
283 1.93070E+15 5.05522E+2
283 2.68270E+15 4.98247E+2
283 3.72759E+15 4.89502E+2
283 5.17947E+15 4.79104E+2
283 7.19686E+15 4.66897E+2
283 1.00000E+16 4.52772E+2
283 1.38950E+16 4.36702E+2
283 1.93070E+16 4.18758E+2
283 2.68270E+16 3.99131E+2
283 3.72759E+16 3.78128E+2
283 5.17947E+16 3.56173E+2
283 7.19686E+16 3.33765E+2
283 1.00000E+17 3.11414E+2
283 1.38950E+17 2.89645E+2
283 1.93070E+17 2.68891E+2
283 2.68270E+17 2.49507E+2
283 3.72759E+17 2.31748E+2
283 5.17947E+17 2.15712E+2
283 7.19686E+17 2.01465E+2
283 1.00000E+18 1.88979E+2
283 1.38950E+18 1.78132E+2
283 1.93070E+18 1.68792E+2
283 2.68270E+18 1.60880E+2
283 3.72759E+18 1.54209E+2
283 5.17947E+18 1.48644E+2
283 7.19686E+18 1.44075E+2
283 1.00000E+19 1.40406E+2
283 1.38950E+19 1.37554E+2
283 1.93070E+19 1.35425E+2
283 2.68270E+19 1.33977E+2
283 3.72759E+19 1.33156E+2
283 5.17947E+19 1.32916E+2
283 7.19686E+19 1.33214E+2
290 1.00000E+13 5.07090E+2
290 1.38950E+13 5.06904E+2
290 1.93070E+13 5.06669E+2
290 2.68270E+13 5.06373E+2
290 3.72759E+13 5.05999E+2
290 5.17947E+13 5.05527E+2
290 7.19686E+13 5.04934E+2
290 1.00000E+14 5.04186E+2
290 1.38950E+14 5.03247E+2
290 1.93070E+14 5.02068E+2
290 2.68270E+14 5.00591E+2
290 3.72759E+14 4.98744E+2
290 5.17947E+14 4.96442E+2
290 7.19686E+14 4.93581E+2
290 1.00000E+15 4.90040E+2
290 1.38950E+15 4.85678E+2
290 1.93070E+15 4.80339E+2
290 2.68270E+15 4.73850E+2
290 3.72759E+15 4.66031E+2
290 5.17947E+15 4.56706E+2
290 7.19686E+15 4.45719E+2
290 1.00000E+16 4.32956E+2
290 1.38950E+16 4.18367E+2
290 1.93070E+16 4.01991E+2
290 2.68270E+16 3.83978E+2
290 3.72759E+16 3.64585E+2
290 5.17947E+16 3.44176E+2
290 7.19686E+16 3.23214E+2
290 1.00000E+17 3.02161E+2
290 1.38950E+17 2.81526E+2
290 1.93070E+17 2.61739E+2
290 2.68270E+17 2.43140E+2
290 3.72759E+17 2.26005E+2
290 5.17947E+17 2.10482E+2
290 7.19686E+17 1.96642E+2
290 1.00000E+18 1.84449E+2
290 1.38950E+18 1.73831E+2
290 1.93070E+18 1.64709E+2
290 2.68270E+18 1.56919E+2
290 3.72759E+18 1.50380E+2
290 5.17947E+18 1.44922E+2
290 7.19686E+18 1.40427E+2
290 1.00000E+19 1.36818E+2
290 1.38950E+19 1.34011E+2
290 1.93070E+19 1.31914E+2
290 2.68270E+19 1.30472E+2
290 3.72759E+19 1.29647E+2
290 5.17947E+19 1.29386E+2
290 7.19686E+19 1.29648E+2
297 1.00000E+13 4.80638E+2
297 1.38950E+13 4.80474E+2
297 1.93070E+13 4.80266E+2
297 2.68270E+13 4.80004E+2
297 3.72759E+13 4.79673E+2
297 5.17947E+13 4.79256E+2
297 7.19686E+13 4.78730E+2
297 1.00000E+14 4.78068E+2
297 1.38950E+14 4.77236E+2
297 1.93070E+14 4.76191E+2
297 2.68270E+14 4.74881E+2
297 3.72759E+14 4.73243E+2
297 5.17947E+14 4.71199E+2
297 7.19686E+14 4.68657E+2
297 1.00000E+15 4.65507E+2
297 1.38950E+15 4.61623E+2
297 1.93070E+15 4.56860E+2
297 2.68270E+15 4.51060E+2
297 3.72759E+15 4.44054E+2
297 5.17947E+15 4.35677E+2
297 7.19686E+15 4.25774E+2
297 1.00000E+16 4.14226E+2
297 1.38950E+16 4.00968E+2
297 1.93070E+16 3.86014E+2
297 2.68270E+16 3.69474E+2
297 3.72759E+16 3.51565E+2
297 5.17947E+16 3.32602E+2
297 7.19686E+16 3.12992E+2
297 1.00000E+17 2.93179E+2
297 1.38950E+17 2.73634E+2
297 1.93070E+17 2.54778E+2
297 2.68270E+17 2.36960E+2
297 3.72759E+17 2.20446E+2
297 5.17947E+17 2.05411E+2
297 7.19686E+17 1.91948E+2
297 1.00000E+18 1.80074E+2
297 1.38950E+18 1.69714E+2
297 1.93070E+18 1.60773E+2
297 2.68270E+18 1.53129E+2
297 3.72759E+18 1.46709E+2
297 5.17947E+18 1.41336E+2
297 7.19686E+18 1.36927E+2
297 1.00000E+19 1.33389E+2
297 1.38950E+19 1.30612E+2
297 1.93070E+19 1.28535E+2
297 2.68270E+19 1.27111E+2
297 3.72759E+19 1.26281E+2
297 5.17947E+19 1.26000E+2
297 7.19686E+19 1.26227E+2
304 1.00000E+13 4.56133E+2
304 1.38950E+13 4.55987E+2
304 1.93070E+13 4.55803E+2
304 2.68270E+13 4.55570E+2
304 3.72759E+13 4.55276E+2
304 5.17947E+13 4.54906E+2
304 7.19686E+13 4.54439E+2
304 1.00000E+14 4.53851E+2
304 1.38950E+14 4.53112E+2
304 1.93070E+14 4.52184E+2
304 2.68270E+14 4.51019E+2
304 3.72759E+14 4.49562E+2
304 5.17947E+14 4.47743E+2
304 7.19686E+14 4.45478E+2
304 1.00000E+15 4.42670E+2
304 1.38950E+15 4.39202E+2
304 1.93070E+15 4.34943E+2
304 2.68270E+15 4.29748E+2
304 3.72759E+15 4.23460E+2
304 5.17947E+15 4.15921E+2
304 7.19686E+15 4.06982E+2
304 1.00000E+16 3.96521E+2
304 1.38950E+16 3.84462E+2
304 1.93070E+16 3.70795E+2
304 2.68270E+16 3.55603E+2
304 3.72759E+16 3.39059E+2
304 5.17947E+16 3.21441E+2
304 7.19686E+16 3.03103E+2
304 1.00000E+17 2.84467E+2
304 1.38950E+17 2.65971E+2
304 1.93070E+17 2.48003E+2
304 2.68270E+17 2.30933E+2
304 3.72759E+17 2.15041E+2
304 5.17947E+17 2.00510E+2
304 7.19686E+17 1.87427E+2
304 1.00000E+18 1.75844E+2
304 1.38950E+18 1.65736E+2
304 1.93070E+18 1.56974E+2
304 2.68270E+18 1.49504E+2
304 3.72759E+18 1.43178E+2
304 5.17947E+18 1.37910E+2
304 7.19686E+18 1.33582E+2
304 1.00000E+19 1.30083E+2
304 1.38950E+19 1.27347E+2
304 1.93070E+19 1.25298E+2
304 2.68270E+19 1.23887E+2
304 3.72759E+19 1.23050E+2
304 5.17947E+19 1.22750E+2
304 7.19686E+19 1.22943E+2
311 1.00000E+13 4.33391E+2
311 1.38950E+13 4.33261E+2
311 1.93070E+13 4.33097E+2
311 2.68270E+13 4.32890E+2
311 3.72759E+13 4.32628E+2
311 5.17947E+13 4.32299E+2
311 7.19686E+13 4.31883E+2
311 1.00000E+14 4.31360E+2
311 1.38950E+14 4.30701E+2
311 1.93070E+14 4.29874E+2
311 2.68270E+14 4.28836E+2
311 3.72759E+14 4.27537E+2
311 5.17947E+14 4.25914E+2
311 7.19686E+14 4.23891E+2
311 1.00000E+15 4.21381E+2
311 1.38950E+15 4.18278E+2
311 1.93070E+15 4.14463E+2
311 2.68270E+15 4.09800E+2
311 3.72759E+15 4.04145E+2
311 5.17947E+15 3.97349E+2
311 7.19686E+15 3.89268E+2
311 1.00000E+16 3.79779E+2
311 1.38950E+16 3.68798E+2
311 1.93070E+16 3.56301E+2
311 2.68270E+16 3.42338E+2
311 3.72759E+16 3.27050E+2
311 5.17947E+16 3.10680E+2
311 7.19686E+16 2.93541E+2
311 1.00000E+17 2.76019E+2
311 1.38950E+17 2.58513E+2
311 1.93070E+17 2.41414E+2
311 2.68270E+17 2.25079E+2
311 3.72759E+17 2.09799E+2
311 5.17947E+17 1.95748E+2
311 7.19686E+17 1.83063E+2
311 1.00000E+18 1.71774E+2
311 1.38950E+18 1.61890E+2
311 1.93070E+18 1.53331E+2
311 2.68270E+18 1.46002E+2
311 3.72759E+18 1.39791E+2
311 5.17947E+18 1.34616E+2
311 7.19686E+18 1.30353E+2
311 1.00000E+19 1.26917E+2
311 1.38950E+19 1.24220E+2
311 1.93070E+19 1.22196E+2
311 2.68270E+19 1.20789E+2
311 3.72759E+19 1.19946E+2
311 5.17947E+19 1.19626E+2
311 7.19686E+19 1.19787E+2
318 1.00000E+13 4.12250E+2
318 1.38950E+13 4.12134E+2
318 1.93070E+13 4.11988E+2
318 2.68270E+13 4.11803E+2
318 3.72759E+13 4.11570E+2
318 5.17947E+13 4.11275E+2
318 7.19686E+13 4.10904E+2
318 1.00000E+14 4.10437E+2
318 1.38950E+14 4.09849E+2
318 1.93070E+14 4.09110E+2
318 2.68270E+14 4.08183E+2
318 3.72759E+14 4.07022E+2
318 5.17947E+14 4.05570E+2
318 7.19686E+14 4.03760E+2
318 1.00000E+15 4.01511E+2
318 1.38950E+15 3.98729E+2
318 1.93070E+15 3.95303E+2
318 2.68270E+15 3.91110E+2
318 3.72759E+15 3.86016E+2
318 5.17947E+15 3.79879E+2
318 7.19686E+15 3.72562E+2
318 1.00000E+16 3.63944E+2
318 1.38950E+16 3.53934E+2
318 1.93070E+16 3.42495E+2
318 2.68270E+16 3.29655E+2
318 3.72759E+16 3.15529E+2
318 5.17947E+16 3.00315E+2
318 7.19686E+16 2.84299E+2
318 1.00000E+17 2.67822E+2
318 1.38950E+17 2.51270E+2
318 1.93070E+17 2.35013E+2
318 2.68270E+17 2.19390E+2
318 3.72759E+17 2.04685E+2
318 5.17947E+17 1.91120E+2
318 7.19686E+17 1.78824E+2
318 1.00000E+18 1.67848E+2
318 1.38950E+18 1.58192E+2
318 1.93070E+18 1.49809E+2
318 2.68270E+18 1.42618E+2
318 3.72759E+18 1.36544E+2
318 5.17947E+18 1.31448E+2
318 7.19686E+18 1.27247E+2
318 1.00000E+19 1.23861E+2
318 1.38950E+19 1.21211E+2
318 1.93070E+19 1.19202E+2
318 2.68270E+19 1.17808E+2
318 3.72759E+19 1.16961E+2
318 5.17947E+19 1.16624E+2
318 7.19686E+19 1.16754E+2
325 1.00000E+13 3.92565E+2
325 1.38950E+13 3.92462E+2
325 1.93070E+13 3.92331E+2
325 2.68270E+13 3.92166E+2
325 3.72759E+13 3.91957E+2
325 5.17947E+13 3.91694E+2
325 7.19686E+13 3.91362E+2
325 1.00000E+14 3.90944E+2
325 1.38950E+14 3.90418E+2
325 1.93070E+14 3.89756E+2
325 2.68270E+14 3.88926E+2
325 3.72759E+14 3.87885E+2
325 5.17947E+14 3.86584E+2
325 7.19686E+14 3.84960E+2
325 1.00000E+15 3.82941E+2
325 1.38950E+15 3.80441E+2
325 1.93070E+15 3.77359E+2
325 2.68270E+15 3.73581E+2
325 3.72759E+15 3.68983E+2
325 5.17947E+15 3.63432E+2
325 7.19686E+15 3.56798E+2
325 1.00000E+16 3.48961E+2
325 1.38950E+16 3.39828E+2
325 1.93070E+16 3.29349E+2
325 2.68270E+16 3.17535E+2
325 3.72759E+16 3.04474E+2
325 5.17947E+16 2.90332E+2
325 7.19686E+16 2.75365E+2
325 1.00000E+17 2.59881E+2
325 1.38950E+17 2.44228E+2
325 1.93070E+17 2.28777E+2
325 2.68270E+17 2.13836E+2
325 3.72759E+17 1.99729E+2
325 5.17947E+17 1.86632E+2
325 7.19686E+17 1.74707E+2
325 1.00000E+18 1.64020E+2
325 1.38950E+18 1.54608E+2
325 1.93070E+18 1.46400E+2
325 2.68270E+18 1.39369E+2
325 3.72759E+18 1.33381E+2
325 5.17947E+18 1.28402E+2
325 7.19686E+18 1.24268E+2
325 1.00000E+19 1.20929E+2
325 1.38950E+19 1.18313E+2
325 1.93070E+19 1.16328E+2
325 2.68270E+19 1.14943E+2
325 3.72759E+19 1.14092E+2
325 5.17947E+19 1.13736E+2
325 7.19686E+19 1.13836E+2
332 1.00000E+13 3.74209E+2
332 1.38950E+13 3.74117E+2
332 1.93070E+13 3.73999E+2
332 2.68270E+13 3.73851E+2
332 3.72759E+13 3.73664E+2
332 5.17947E+13 3.73428E+2
332 7.19686E+13 3.73131E+2
332 1.00000E+14 3.72756E+2
332 1.38950E+14 3.72284E+2
332 1.93070E+14 3.71690E+2
332 2.68270E+14 3.70945E+2
332 3.72759E+14 3.70010E+2
332 5.17947E+14 3.68841E+2
332 7.19686E+14 3.67381E+2
332 1.00000E+15 3.65565E+2
332 1.38950E+15 3.63314E+2
332 1.93070E+15 3.60535E+2
332 2.68270E+15 3.57125E+2
332 3.72759E+15 3.52968E+2
332 5.17947E+15 3.47940E+2
332 7.19686E+15 3.41916E+2
332 1.00000E+16 3.34779E+2
332 1.38950E+16 3.26436E+2
332 1.93070E+16 3.16828E+2
332 2.68270E+16 3.05952E+2
332 3.72759E+16 2.93869E+2
332 5.17947E+16 2.80726E+2
332 7.19686E+16 2.66738E+2
332 1.00000E+17 2.52183E+2
332 1.38950E+17 2.37395E+2
332 1.93070E+17 2.22715E+2
332 2.68270E+17 2.08449E+2
332 3.72759E+17 1.94892E+2
332 5.17947E+17 1.82264E+2
332 7.19686E+17 1.70706E+2
332 1.00000E+18 1.60323E+2
332 1.38950E+18 1.51133E+2
332 1.93070E+18 1.43119E+2
332 2.68270E+18 1.36223E+2
332 3.72759E+18 1.30365E+2
332 5.17947E+18 1.25450E+2
332 7.19686E+18 1.21387E+2
332 1.00000E+19 1.18104E+2
332 1.38950E+19 1.15522E+2
332 1.93070E+19 1.13566E+2
332 2.68270E+19 1.12184E+2
332 3.72759E+19 1.11328E+2
332 5.17947E+19 1.10955E+2
332 7.19686E+19 1.11027E+2
339 1.00000E+13 3.57067E+2
339 1.38950E+13 3.56984E+2
339 1.93070E+13 3.56878E+2
339 2.68270E+13 3.56745E+2
339 3.72759E+13 3.56577E+2
339 5.17947E+13 3.56365E+2
339 7.19686E+13 3.56098E+2
339 1.00000E+14 3.55761E+2
339 1.38950E+14 3.55336E+2
339 1.93070E+14 3.54802E+2
339 2.68270E+14 3.54132E+2
339 3.72759E+14 3.53291E+2
339 5.17947E+14 3.52238E+2
339 7.19686E+14 3.50923E+2
339 1.00000E+15 3.49286E+2
339 1.38950E+15 3.47255E+2
339 1.93070E+15 3.44746E+2
339 2.68270E+15 3.41662E+2
339 3.72759E+15 3.37897E+2
339 5.17947E+15 3.33335E+2
339 7.19686E+15 3.27857E+2
339 1.00000E+16 3.21351E+2
339 1.38950E+16 3.13721E+2
339 1.93070E+16 3.04904E+2
339 2.68270E+16 2.94882E+2
339 3.72759E+16 2.83704E+2
339 5.17947E+16 2.71482E+2
339 7.19686E+16 2.58406E+2
339 1.00000E+17 2.44732E+2
339 1.38950E+17 2.30763E+2
339 1.93070E+17 2.16814E+2
339 2.68270E+17 2.03196E+2
339 3.72759E+17 1.90191E+2
339 5.17947E+17 1.78012E+2
339 7.19686E+17 1.66828E+2
339 1.00000E+18 1.56745E+2
339 1.38950E+18 1.47780E+2
339 1.93070E+18 1.39957E+2
339 2.68270E+18 1.33196E+2
339 3.72759E+18 1.27444E+2
339 5.17947E+18 1.22614E+2
339 7.19686E+18 1.18619E+2
339 1.00000E+19 1.15389E+2
339 1.38950E+19 1.12830E+2
339 1.93070E+19 1.10897E+2
339 2.68270E+19 1.09525E+2
339 3.72759E+19 1.08664E+2
339 5.17947E+19 1.08277E+2
339 7.19686E+19 1.08322E+2
346 1.00000E+13 3.41036E+2
346 1.38950E+13 3.40961E+2
346 1.93070E+13 3.40866E+2
346 2.68270E+13 3.40746E+2
346 3.72759E+13 3.40595E+2
346 5.17947E+13 3.40404E+2
346 7.19686E+13 3.40163E+2
346 1.00000E+14 3.39859E+2
346 1.38950E+14 3.39477E+2
346 1.93070E+14 3.38996E+2
346 2.68270E+14 3.38391E+2
346 3.72759E+14 3.37633E+2
346 5.17947E+14 3.36683E+2
346 7.19686E+14 3.35496E+2
346 1.00000E+15 3.34018E+2
346 1.38950E+15 3.32181E+2
346 1.93070E+15 3.29911E+2
346 2.68270E+15 3.27118E+2
346 3.72759E+15 3.23702E+2
346 5.17947E+15 3.19556E+2
346 7.19686E+15 3.14568E+2
346 1.00000E+16 3.08629E+2
346 1.38950E+16 3.01644E+2
346 1.93070E+16 2.93546E+2
346 2.68270E+16 2.84307E+2
346 3.72759E+16 2.73956E+2
346 5.17947E+16 2.62588E+2
346 7.19686E+16 2.50366E+2
346 1.00000E+17 2.37521E+2
346 1.38950E+17 2.24330E+2
346 1.93070E+17 2.11081E+2
346 2.68270E+17 1.98087E+2
346 3.72759E+17 1.85615E+2
346 5.17947E+17 1.73881E+2
346 7.19686E+17 1.63065E+2
346 1.00000E+18 1.53266E+2
346 1.38950E+18 1.44538E+2
346 1.93070E+18 1.36871E+2
346 2.68270E+18 1.30261E+2
346 3.72759E+18 1.24614E+2
346 5.17947E+18 1.19866E+2
346 7.19686E+18 1.15947E+2
346 1.00000E+19 1.12760E+2
346 1.38950E+19 1.10241E+2
346 1.93070E+19 1.08327E+2
346 2.68270E+19 1.06960E+2
346 3.72759E+19 1.06100E+2
346 5.17947E+19 1.05697E+2
346 7.19686E+19 1.05716E+2
353 1.00000E+13 3.26023E+2
353 1.38950E+13 3.25955E+2
353 1.93070E+13 3.25870E+2
353 2.68270E+13 3.25762E+2
353 3.72759E+13 3.25625E+2
353 5.17947E+13 3.25453E+2
353 7.19686E+13 3.25235E+2
353 1.00000E+14 3.24961E+2
353 1.38950E+14 3.24616E+2
353 1.93070E+14 3.24182E+2
353 2.68270E+14 3.23635E+2
353 3.72759E+14 3.22950E+2
353 5.17947E+14 3.22092E+2
353 7.19686E+14 3.21018E+2
353 1.00000E+15 3.19680E+2
353 1.38950E+15 3.18018E+2
353 1.93070E+15 3.15960E+2
353 2.68270E+15 3.13425E+2
353 3.72759E+15 3.10321E+2
353 5.17947E+15 3.06548E+2
353 7.19686E+15 3.01999E+2
353 1.00000E+16 2.96571E+2
353 1.38950E+16 2.90170E+2
353 1.93070E+16 2.82725E+2
353 2.68270E+16 2.74201E+2
353 3.72759E+16 2.64612E+2
353 5.17947E+16 2.54037E+2
353 7.19686E+16 2.42611E+2
353 1.00000E+17 2.30544E+2
353 1.38950E+17 2.18085E+2
353 1.93070E+17 2.05512E+2
353 2.68270E+17 1.93119E+2
353 3.72759E+17 1.81153E+2
353 5.17947E+17 1.69856E+2
353 7.19686E+17 1.59401E+2
353 1.00000E+18 1.49882E+2
353 1.38950E+18 1.41374E+2
353 1.93070E+18 1.33907E+2
353 2.68270E+18 1.27414E+2
353 3.72759E+18 1.21888E+2
353 5.17947E+18 1.17222E+2
353 7.19686E+18 1.13370E+2
353 1.00000E+19 1.10222E+2
353 1.38950E+19 1.07741E+2
353 1.93070E+19 1.05847E+2
353 2.68270E+19 1.04489E+2
353 3.72759E+19 1.03624E+2
353 5.17947E+19 1.03208E+2
353 7.19686E+19 1.03203E+2
360 1.00000E+13 3.11946E+2
360 1.38950E+13 3.11885E+2
360 1.93070E+13 3.11807E+2
360 2.68270E+13 3.11710E+2
360 3.72759E+13 3.11586E+2
360 5.17947E+13 3.11430E+2
360 7.19686E+13 3.11234E+2
360 1.00000E+14 3.10986E+2
360 1.38950E+14 3.10674E+2
360 1.93070E+14 3.10280E+2
360 2.68270E+14 3.09786E+2
360 3.72759E+14 3.09166E+2
360 5.17947E+14 3.08388E+2
360 7.19686E+14 3.07416E+2
360 1.00000E+15 3.06203E+2
360 1.38950E+15 3.04694E+2
360 1.93070E+15 3.02826E+2
360 2.68270E+15 3.00522E+2
360 3.72759E+15 2.97698E+2
360 5.17947E+15 2.94258E+2
360 7.19686E+15 2.90105E+2
360 1.00000E+16 2.85138E+2
360 1.38950E+16 2.79265E+2
360 1.93070E+16 2.72414E+2
360 2.68270E+16 2.64544E+2
360 3.72759E+16 2.55657E+2
360 5.17947E+16 2.45813E+2
360 7.19686E+16 2.35131E+2
360 1.00000E+17 2.23792E+2
360 1.38950E+17 2.12029E+2
360 1.93070E+17 2.00101E+2
360 2.68270E+17 1.88276E+2
360 3.72759E+17 1.76814E+2
360 5.17947E+17 1.65939E+2
360 7.19686E+17 1.55831E+2
360 1.00000E+18 1.46600E+2
360 1.38950E+18 1.38323E+2
360 1.93070E+18 1.31013E+2
360 2.68270E+18 1.24667E+2
360 3.72759E+18 1.19242E+2
360 5.17947E+18 1.14673E+2
360 7.19686E+18 1.10868E+2
360 1.00000E+19 1.07777E+2
360 1.38950E+19 1.05326E+2
360 1.93070E+19 1.03452E+2
360 2.68270E+19 1.02107E+2
360 3.72759E+19 1.01236E+2
360 5.17947E+19 1.00807E+2
360 7.19686E+19 1.00779E+2
367 1.00000E+13 2.98729E+2
367 1.38950E+13 2.98674E+2
367 1.93070E+13 2.98604E+2
367 2.68270E+13 2.98516E+2
367 3.72759E+13 2.98404E+2
367 5.17947E+13 2.98263E+2
367 7.19686E+13 2.98085E+2
367 1.00000E+14 2.97860E+2
367 1.38950E+14 2.97577E+2
367 1.93070E+14 2.97221E+2
367 2.68270E+14 2.96773E+2
367 3.72759E+14 2.96210E+2
367 5.17947E+14 2.95504E+2
367 7.19686E+14 2.94622E+2
367 1.00000E+15 2.93520E+2
367 1.38950E+15 2.92149E+2
367 1.93070E+15 2.90450E+2
367 2.68270E+15 2.88352E+2
367 3.72759E+15 2.85778E+2
367 5.17947E+15 2.82639E+2
367 7.19686E+15 2.78841E+2
367 1.00000E+16 2.74290E+2
367 1.38950E+16 2.68897E+2
367 1.93070E+16 2.62586E+2
367 2.68270E+16 2.55314E+2
367 3.72759E+16 2.47073E+2
367 5.17947E+16 2.37906E+2
367 7.19686E+16 2.27916E+2
367 1.00000E+17 2.17263E+2
367 1.38950E+17 2.06159E+2
367 1.93070E+17 1.94839E+2
