T(K) Nd(cm-3) Mu(cm2/Vs)
255 3.72759E+18 2.20667E+2
255 5.17947E+18 2.02124E+2
255 7.19686E+18 1.86240E+2
255 1.00000E+19 1.72733E+2
255 1.38950E+19 1.61036E+2
255 1.93070E+19 1.50999E+2
255 2.68270E+19 1.42302E+2
255 3.72759E+19 1.34732E+2
255 5.17947E+19 1.28130E+2
255 7.19686E+19 1.22368E+2
262 1.00000E+13 1.91367E+3
262 1.38950E+13 1.91260E+3
262 1.93070E+13 1.91124E+3
262 2.68270E+13 1.90953E+3
262 3.72759E+13 1.90738E+3
262 5.17947E+13 1.90466E+3
262 7.19686E+13 1.90124E+3
262 1.00000E+14 1.89693E+3
262 1.38950E+14 1.89153E+3
262 1.93070E+14 1.88474E+3
262 2.68270E+14 1.87623E+3
262 3.72759E+14 1.86560E+3
262 5.17947E+14 1.85235E+3
262 7.19686E+14 1.83589E+3
262 1.00000E+15 1.81553E+3
262 1.38950E+15 1.79047E+3
262 1.93070E+15 1.75984E+3
262 2.68270E+15 1.72270E+3
262 3.72759E+15 1.67808E+3
262 5.17947E+15 1.62512E+3
262 7.19686E+15 1.56311E+3
262 1.00000E+16 1.49169E+3
262 1.38950E+16 1.41095E+3
262 1.93070E+16 1.32160E+3
262 2.68270E+16 1.22506E+3
262 3.72759E+16 1.12340E+3
262 5.17947E+16 1.01918E+3
262 7.19686E+16 9.15369E+2
262 1.00000E+17 8.14746E+2
262 1.38950E+17 7.19909E+2
262 1.93070E+17 6.32766E+2
262 2.68270E+17 5.54563E+2
262 3.72759E+17 4.85729E+2
262 5.17947E+17 4.26150E+2
262 7.19686E+17 3.75112E+2
262 1.00000E+18 3.32022E+2
262 1.38950E+18 2.95593E+2
262 1.93070E+18 2.64986E+2
262 2.68270E+18 2.39160E+2
262 3.72759E+18 2.17452E+2
262 5.17947E+18 1.98969E+2
262 7.19686E+18 1.83315E+2
262 1.00000E+19 1.69903E+2
262 1.38950E+19 1.58446E+2
262 1.93070E+19 1.48533E+2
262 2.68270E+19 1.39934E+2
262 3.72759E+19 1.32476E+2
262 5.17947E+19 1.25981E+2
262 7.19686E+19 1.20316E+2
269 1.00000E+13 1.80373E+3
269 1.38950E+13 1.80279E+3
269 1.93070E+13 1.80160E+3
269 2.68270E+13 1.80011E+3
269 3.72759E+13 1.79822E+3
269 5.17947E+13 1.79585E+3
269 7.19686E+13 1.79286E+3
269 1.00000E+14 1.78909E+3
269 1.38950E+14 1.78436E+3
269 1.93070E+14 1.77842E+3
269 2.68270E+14 1.77097E+3
269 3.72759E+14 1.76165E+3
269 5.17947E+14 1.75002E+3
269 7.19686E+14 1.73556E+3
269 1.00000E+15 1.71765E+3
269 1.38950E+15 1.69557E+3
269 1.93070E+15 1.66851E+3
269 2.68270E+15 1.63561E+3
269 3.72759E+15 1.59596E+3
269 5.17947E+15 1.54872E+3
269 7.19686E+15 1.49314E+3
269 1.00000E+16 1.42878E+3
269 1.38950E+16 1.35558E+3
269 1.93070E+16 1.27401E+3
269 2.68270E+16 1.18517E+3
269 3.72759E+16 1.09086E+3
269 5.17947E+16 9.93343E+2
269 7.19686E+16 8.95285E+2
269 1.00000E+17 7.99419E+2
269 1.38950E+17 7.08343E+2
269 1.93070E+17 6.23940E+2
269 2.68270E+17 5.47642E+2
269 3.72759E+17 4.80065E+2
269 5.17947E+17 4.21385E+2
269 7.19686E+17 3.70969E+2
269 1.00000E+18 3.28181E+2
269 1.38950E+18 2.91968E+2
269 1.93070E+18 2.61497E+2
269 2.68270E+18 2.35952E+2
269 3.72759E+18 2.14347E+2
269 5.17947E+18 1.96060E+2
269 7.19686E+18 1.80542E+2
269 1.00000E+19 1.67280E+2
269 1.38950E+19 1.55915E+2
269 1.93070E+19 1.46105E+2
269 2.68270E+19 1.37666E+2
269 3.72759E+19 1.30312E+2
269 5.17947E+19 1.23940E+2
269 7.19686E+19 1.18348E+2
276 1.00000E+13 1.70266E+3
276 1.38950E+13 1.70184E+3
276 1.93070E+13 1.70080E+3
276 2.68270E+13 1.69949E+3
276 3.72759E+13 1.69784E+3
276 5.17947E+13 1.69576E+3
276 7.19686E+13 1.69313E+3
276 1.00000E+14 1.68983E+3
276 1.38950E+14 1.68567E+3
276 1.93070E+14 1.68045E+3
276 2.68270E+14 1.67391E+3
276 3.72759E+14 1.66571E+3
276 5.17947E+14 1.65548E+3
276 7.19686E+14 1.64274E+3
276 1.00000E+15 1.62693E+3
276 1.38950E+15 1.60742E+3
276 1.93070E+15 1.58346E+3
276 2.68270E+15 1.55426E+3
276 3.72759E+15 1.51896E+3
276 5.17947E+15 1.47675E+3
276 7.19686E+15 1.42688E+3
276 1.00000E+16 1.36883E+3
276 1.38950E+16 1.30243E+3
276 1.93070E+16 1.22794E+3
276 2.68270E+16 1.14623E+3
276 3.72759E+16 1.05877E+3
276 5.17947E+16 9.67610E+2
276 7.19686E+16 8.75149E+2
276 1.00000E+17 7.83977E+2
276 1.38950E+17 6.96555E+2
276 1.93070E+17 6.14992E+2
276 2.68270E+17 5.40674E+2
276 3.72759E+17 4.74520E+2
276 5.17947E+17 4.16690E+2
276 7.19686E+17 3.66917E+2
276 1.00000E+18 3.24460E+2
276 1.38950E+18 2.88602E+2
276 1.93070E+18 2.58309E+2
276 2.68270E+18 2.32918E+2
276 3.72759E+18 2.11412E+2
276 5.17947E+18 1.93301E+2
276 7.19686E+18 1.77906E+2
276 1.00000E+19 1.64779E+2
276 1.38950E+19 1.53555E+2
276 1.93070E+19 1.43889E+2
276 2.68270E+19 1.35515E+2
276 3.72759E+19 1.28278E+2
276 5.17947E+19 1.21975E+2
276 7.19686E+19 1.16490E+2
283 1.00000E+13 1.60957E+3
283 1.38950E+13 1.60885E+3
283 1.93070E+13 1.60793E+3
283 2.68270E+13 1.60678E+3
283 3.72759E+13 1.60533E+3
283 5.17947E+13 1.60349E+3
283 7.19686E+13 1.60118E+3
283 1.00000E+14 1.59828E+3
283 1.38950E+14 1.59462E+3
283 1.93070E+14 1.59002E+3
283 2.68270E+14 1.58425E+3
283 3.72759E+14 1.57702E+3
283 5.17947E+14 1.56799E+3
283 7.19686E+14 1.55673E+3
283 1.00000E+15 1.54275E+3
283 1.38950E+15 1.52546E+3
283 1.93070E+15 1.50420E+3
283 2.68270E+15 1.47822E+3
283 3.72759E+15 1.44673E+3
283 5.17947E+15 1.40895E+3
283 7.19686E+15 1.36413E+3
283 1.00000E+16 1.31173E+3
283 1.38950E+16 1.25145E+3
283 1.93070E+16 1.18343E+3
283 2.68270E+16 1.10829E+3
283 3.72759E+16 1.02724E+3
283 5.17947E+16 9.42066E+2
283 7.19686E+16 8.54987E+2
283 1.00000E+17 7.68375E+2
283 1.38950E+17 6.84674E+2
283 1.93070E+17 6.05925E+2
283 2.68270E+17 5.33715E+2
283 3.72759E+17 4.69044E+2
283 5.17947E+17 4.12137E+2
283 7.19686E+17 3.62940E+2
283 1.00000E+18 3.20954E+2
283 1.38950E+18 2.85332E+2
283 1.93070E+18 2.55220E+2
283 2.68270E+18 2.29978E+2
283 3.72759E+18 2.08689E+2
283 5.17947E+18 1.90677E+2
283 7.19686E+18 1.75394E+2
283 1.00000E+19 1.62389E+2
283 1.38950E+19 1.51294E+2
283 1.93070E+19 1.41710E+2
283 2.68270E+19 1.33448E+2
283 3.72759E+19 1.26298E+2
283 5.17947E+19 1.20100E+2
283 7.19686E+19 1.14697E+2
290 1.00000E+13 1.52365E+3
290 1.38950E+13 1.52301E+3
290 1.93070E+13 1.52220E+3
290 2.68270E+13 1.52119E+3
290 3.72759E+13 1.51990E+3
290 5.17947E+13 1.51828E+3
290 7.19686E+13 1.51625E+3
290 1.00000E+14 1.51368E+3
290 1.38950E+14 1.51044E+3
290 1.93070E+14 1.50638E+3
290 2.68270E+14 1.50128E+3
290 3.72759E+14 1.49489E+3
290 5.17947E+14 1.48689E+3
290 7.19686E+14 1.47692E+3
290 1.00000E+15 1.46452E+3
290 1.38950E+15 1.44916E+3
290 1.93070E+15 1.43024E+3
290 2.68270E+15 1.40708E+3
290 3.72759E+15 1.37894E+3
290 5.17947E+15 1.34507E+3
290 7.19686E+15 1.30475E+3
290 1.00000E+16 1.25739E+3
290 1.38950E+16 1.20264E+3
290 1.93070E+16 1.14048E+3
290 2.68270E+16 1.07139E+3
290 3.72759E+16 9.96330E+2
290 5.17947E+16 9.16817E+2
290 7.19686E+16 8.34896E+2
290 1.00000E+17 7.52712E+2
290 1.38950E+17 6.72665E+2
290 1.93070E+17 5.96793E+2
290 2.68270E+17 5.26674E+2
290 3.72759E+17 4.63455E+2
290 5.17947E+17 4.07598E+2
290 7.19686E+17 3.59113E+2
290 1.00000E+18 3.17517E+2
290 1.38950E+18 2.82148E+2
290 1.93070E+18 2.52333E+2
290 2.68270E+18 2.27153E+2
290 3.72759E+18 2.06036E+2
290 5.17947E+18 1.88173E+2
290 7.19686E+18 1.72993E+2
290 1.00000E+19 1.60101E+2
290 1.38950E+19 1.49124E+2
290 1.93070E+19 1.39663E+2
290 2.68270E+19 1.31479E+2
290 3.72759E+19 1.24429E+2
290 5.17947E+19 1.18308E+2
290 7.19686E+19 1.12979E+2
297 1.00000E+13 1.44419E+3
297 1.38950E+13 1.44362E+3
297 1.93070E+13 1.44291E+3
297 2.68270E+13 1.44201E+3
297 3.72759E+13 1.44087E+3
297 5.17947E+13 1.43944E+3
297 7.19686E+13 1.43764E+3
297 1.00000E+14 1.43536E+3
297 1.38950E+14 1.43250E+3
297 1.93070E+14 1.42890E+3
297 2.68270E+14 1.42437E+3
297 3.72759E+14 1.41870E+3
297 5.17947E+14 1.41161E+3
297 7.19686E+14 1.40275E+3
297 1.00000E+15 1.39172E+3
297 1.38950E+15 1.37805E+3
297 1.93070E+15 1.36118E+3
297 2.68270E+15 1.34049E+3
297 3.72759E+15 1.31529E+3
297 5.17947E+15 1.28487E+3
297 7.19686E+15 1.24854E+3
297 1.00000E+16 1.20569E+3
297 1.38950E+16 1.15592E+3
297 1.93070E+16 1.09911E+3
297 2.68270E+16 1.03557E+3
297 3.72759E+16 9.66073E+2
297 5.17947E+16 8.91915E+2
297 7.19686E+16 8.14881E+2
297 1.00000E+17 7.37021E+2
297 1.38950E+17 6.60568E+2
297 1.93070E+17 5.87545E+2
297 2.68270E+17 5.19604E+2
297 3.72759E+17 4.57899E+2
297 5.17947E+17 4.03063E+2
297 7.19686E+17 3.55232E+2
297 1.00000E+18 3.14140E+2
297 1.38950E+18 2.79140E+2
297 1.93070E+18 2.49512E+2
297 2.68270E+18 2.24486E+2
297 3.72759E+18 2.03503E+2
297 5.17947E+18 1.85726E+2
297 7.19686E+18 1.70695E+2
297 1.00000E+19 1.57955E+2
297 1.38950E+19 1.47036E+2
297 1.93070E+19 1.37646E+2
297 2.68270E+19 1.29590E+2
297 3.72759E+19 1.22623E+2
297 5.17947E+19 1.16574E+2
297 7.19686E+19 1.11332E+2
304 1.00000E+13 1.37057E+3
304 1.38950E+13 1.37007E+3
304 1.93070E+13 1.36944E+3
304 2.68270E+13 1.36864E+3
304 3.72759E+13 1.36763E+3
304 5.17947E+13 1.36636E+3
304 7.19686E+13 1.36476E+3
304 1.00000E+14 1.36274E+3
304 1.38950E+14 1.36019E+3
304 1.93070E+14 1.35699E+3
304 2.68270E+14 1.35297E+3
304 3.72759E+14 1.34793E+3
304 5.17947E+14 1.34161E+3
304 7.19686E+14 1.33373E+3
304 1.00000E+15 1.32390E+3
304 1.38950E+15 1.31170E+3
304 1.93070E+15 1.29662E+3
304 2.68270E+15 1.27810E+3
304 3.72759E+15 1.25549E+3
304 5.17947E+15 1.22813E+3
304 7.19686E+15 1.19534E+3
304 1.00000E+16 1.15654E+3
304 1.38950E+16 1.11126E+3
304 1.93070E+16 1.05931E+3
304 2.68270E+16 1.00087E+3
304 3.72759E+16 9.36532E+2
304 5.17947E+16 8.67405E+2
304 7.19686E+16 7.95032E+2
304 1.00000E+17 7.21344E+2
304 1.38950E+17 6.48431E+2
304 1.93070E+17 5.78194E+2
304 2.68270E+17 5.12395E+2
304 3.72759E+17 4.52292E+2
304 5.17947E+17 3.98590E+2
304 7.19686E+17 3.51463E+2
304 1.00000E+18 3.10813E+2
304 1.38950E+18 2.76186E+2
304 1.93070E+18 2.46754E+2
304 2.68270E+18 2.21980E+2
304 3.72759E+18 2.01052E+2
304 5.17947E+18 1.83433E+2
304 7.19686E+18 1.68538E+2
304 1.00000E+19 1.55843E+2
304 1.38950E+19 1.45027E+2
304 1.93070E+19 1.35743E+2
304 2.68270E+19 1.27793E+2
304 3.72759E+19 1.20893E+2
304 5.17947E+19 1.14929E+2
304 7.19686E+19 1.09734E+2
311 1.00000E+13 1.30225E+3
311 1.38950E+13 1.30181E+3
311 1.93070E+13 1.30124E+3
311 2.68270E+13 1.30053E+3
311 3.72759E+13 1.29963E+3
311 5.17947E+13 1.29850E+3
311 7.19686E+13 1.29707E+3
311 1.00000E+14 1.29528E+3
311 1.38950E+14 1.29301E+3
311 1.93070E+14 1.29016E+3
311 2.68270E+14 1.28658E+3
311 3.72759E+14 1.28208E+3
311 5.17947E+14 1.27645E+3
311 7.19686E+14 1.26940E+3
311 1.00000E+15 1.26062E+3
311 1.38950E+15 1.24971E+3
311 1.93070E+15 1.23621E+3
311 2.68270E+15 1.21960E+3
311 3.72759E+15 1.19928E+3
311 5.17947E+15 1.17463E+3
311 7.19686E+15 1.14500E+3
311 1.00000E+16 1.10981E+3
311 1.38950E+16 1.06858E+3
311 1.93070E+16 1.02106E+3
311 2.68270E+16 9.67291E+2
311 3.72759E+16 9.07726E+2
311 5.17947E+16 8.43310E+2
311 7.19686E+16 7.75385E+2
311 1.00000E+17 7.05713E+2
311 1.38950E+17 6.36201E+2
311 1.93070E+17 5.68773E+2
311 2.68270E+17 5.05153E+2
311 3.72759E+17 4.46684E+2
311 5.17947E+17 3.94091E+2
311 7.19686E+17 3.47776E+2
311 1.00000E+18 3.07606E+2
311 1.38950E+18 2.73279E+2
311 1.93070E+18 2.44142E+2
311 2.68270E+18 2.19519E+2
311 3.72759E+18 1.98725E+2
311 5.17947E+18 1.81230E+2
311 7.19686E+18 1.66415E+2
311 1.00000E+19 1.53854E+2
311 1.38950E+19 1.43130E+2
311 1.93070E+19 1.33944E+2
311 2.68270E+19 1.26053E+2
311 3.72759E+19 1.19233E+2
311 5.17947E+19 1.13331E+2
311 7.19686E+19 1.08213E+2
318 1.00000E+13 1.23874E+3
318 1.38950E+13 1.23834E+3
318 1.93070E+13 1.23784E+3
318 2.68270E+13 1.23721E+3
318 3.72759E+13 1.23640E+3
318 5.17947E+13 1.23539E+3
318 7.19686E+13 1.23412E+3
318 1.00000E+14 1.23251E+3
318 1.38950E+14 1.23049E+3
318 1.93070E+14 1.22794E+3
318 2.68270E+14 1.22474E+3
318 3.72759E+14 1.22073E+3
318 5.17947E+14 1.21569E+3
318 7.19686E+14 1.20939E+3
318 1.00000E+15 1.20152E+3
318 1.38950E+15 1.19174E+3
318 1.93070E+15 1.17963E+3
318 2.68270E+15 1.16470E+3
318 3.72759E+15 1.14640E+3
318 5.17947E+15 1.12415E+3
318 7.19686E+15 1.09735E+3
318 1.00000E+16 1.06540E+3
318 1.38950E+16 1.02782E+3
318 1.93070E+16 9.84315E+2
318 2.68270E+16 9.34829E+2
318 3.72759E+16 8.79706E+2
318 5.17947E+16 8.19687E+2
318 7.19686E+16 7.55977E+2
318 1.00000E+17 6.90122E+2
318 1.38950E+17 6.23962E+2
318 1.93070E+17 5.59320E+2
318 2.68270E+17 4.97870E+2
318 3.72759E+17 4.40969E+2
318 5.17947E+17 3.89566E+2
318 7.19686E+17 3.44083E+2
318 1.00000E+18 3.04492E+2
318 1.38950E+18 2.70492E+2
318 1.93070E+18 2.41571E+2
318 2.68270E+18 2.17104E+2
318 3.72759E+18 1.96526E+2
318 5.17947E+18 1.79107E+2
318 7.19686E+18 1.64370E+2
318 1.00000E+19 1.51890E+2
318 1.38950E+19 1.41296E+2
318 1.93070E+19 1.32163E+2
318 2.68270E+19 1.24365E+2
318 3.72759E+19 1.17621E+2
318 5.17947E+19 1.11794E+2
318 7.19686E+19 1.06732E+2
325 1.00000E+13 1.17960E+3
325 1.38950E+13 1.17925E+3
325 1.93070E+13 1.17880E+3
325 2.68270E+13 1.17823E+3
325 3.72759E+13 1.17751E+3
325 5.17947E+13 1.17661E+3
325 7.19686E+13 1.17547E+3
325 1.00000E+14 1.17403E+3
325 1.38950E+14 1.17222E+3
325 1.93070E+14 1.16994E+3
325 2.68270E+14 1.16708E+3
325 3.72759E+14 1.16348E+3
325 5.17947E+14 1.15896E+3
325 7.19686E+14 1.15331E+3
325 1.00000E+15 1.14625E+3
325 1.38950E+15 1.13747E+3
325 1.93070E+15 1.12658E+3
325 2.68270E+15 1.11313E+3
325 3.72759E+15 1.09663E+3
325 5.17947E+15 1.07652E+3
325 7.19686E+15 1.05222E+3
325 1.00000E+16 1.02319E+3
325 1.38950E+16 9.88909E+2
325 1.93070E+16 9.49051E+2
325 2.68270E+16 9.03497E+2
325 3.72759E+16 8.52465E+2
325 5.17947E+16 7.96553E+2
325 7.19686E+16 7.36818E+2
325 1.00000E+17 6.74643E+2
325 1.38950E+17 6.11692E+2
325 1.93070E+17 5.49774E+2
325 2.68270E+17 4.90463E+2
325 3.72759E+17 4.35285E+2
325 5.17947E+17 3.85061E+2
325 7.19686E+17 3.40382E+2
325 1.00000E+18 3.01321E+2
325 1.38950E+18 2.67732E+2
325 1.93070E+18 2.39038E+2
325 2.68270E+18 2.14811E+2
325 3.72759E+18 1.94278E+2
325 5.17947E+18 1.77078E+2
325 7.19686E+18 1.62436E+2
325 1.00000E+19 1.50034E+2
325 1.38950E+19 1.39519E+2
325 1.93070E+19 1.30473E+2
325 2.68270E+19 1.22761E+2
325 3.72759E+19 1.16087E+2
325 5.17947E+19 1.10313E+2
325 7.19686E+19 1.05318E+2
332 1.00000E+13 1.12446E+3
332 1.38950E+13 1.12414E+3
332 1.93070E+13 1.12373E+3
332 2.68270E+13 1.12323E+3
332 3.72759E+13 1.12258E+3
332 5.17947E+13 1.12177E+3
332 7.19686E+13 1.12075E+3
332 1.00000E+14 1.11946E+3
332 1.38950E+14 1.11784E+3
332 1.93070E+14 1.11579E+3
332 2.68270E+14 1.11322E+3
332 3.72759E+14 1.10999E+3
332 5.17947E+14 1.10593E+3
332 7.19686E+14 1.10085E+3
332 1.00000E+15 1.09451E+3
332 1.38950E+15 1.08660E+3
332 1.93070E+15 1.07679E+3
332 2.68270E+15 1.06465E+3
332 3.72759E+15 1.04974E+3
332 5.17947E+15 1.03154E+3
332 7.19686E+15 1.00949E+3
332 1.00000E+16 9.83066E+2
332 1.38950E+16 9.51768E+2
332 1.93070E+16 9.15225E+2
332 2.68270E+16 8.73271E+2
332 3.72759E+16 8.26017E+2
332 5.17947E+16 7.73960E+2
332 7.19686E+16 7.17963E+2
332 1.00000E+17 6.59275E+2
332 1.38950E+17 5.99459E+2
332 1.93070E+17 5.40210E+2
332 2.68270E+17 4.83074E+2
332 3.72759E+17 4.29504E+2
332 5.17947E+17 3.80517E+2
332 7.19686E+17 3.36671E+2
332 1.00000E+18 2.98224E+2
332 1.38950E+18 2.64996E+2
332 1.93070E+18 2.36611E+2
332 2.68270E+18 2.12548E+2
332 3.72759E+18 1.92224E+2
332 5.17947E+18 1.75056E+2
332 7.19686E+18 1.60526E+2
332 1.00000E+19 1.48235E+2
332 1.38950E+19 1.37795E+2
332 1.93070E+19 1.28866E+2
332 2.68270E+19 1.21200E+2
332 3.72759E+19 1.14592E+2
332 5.17947E+19 1.08883E+2
332 7.19686E+19 1.03938E+2
339 1.00000E+13 1.07296E+3
339 1.38950E+13 1.07267E+3
339 1.93070E+13 1.07231E+3
339 2.68270E+13 1.07185E+3
339 3.72759E+13 1.07127E+3
339 5.17947E+13 1.07054E+3
339 7.19686E+13 1.06962E+3
339 1.00000E+14 1.06846E+3
339 1.38950E+14 1.06700E+3
339 1.93070E+14 1.06516E+3
339 2.68270E+14 1.06285E+3
339 3.72759E+14 1.05994E+3
339 5.17947E+14 1.05629E+3
339 7.19686E+14 1.05172E+3
339 1.00000E+15 1.04600E+3
339 1.38950E+15 1.03887E+3
339 1.93070E+15 1.03001E+3
339 2.68270E+15 1.01905E+3
339 3.72759E+15 1.00555E+3
339 5.17947E+15 9.89042E+2
339 7.19686E+15 9.69010E+2
339 1.00000E+16 9.44932E+2
339 1.38950E+16 9.16325E+2
339 1.93070E+16 8.82798E+2
339 2.68270E+16 8.44135E+2
339 3.72759E+16 8.00382E+2
339 5.17947E+16 7.51898E+2
339 7.19686E+16 6.99421E+2
339 1.00000E+17 6.44074E+2
339 1.38950E+17 5.87279E+2
339 1.93070E+17 5.30597E+2
339 2.68270E+17 4.75601E+2
339 3.72759E+17 4.23706E+2
339 5.17947E+17 3.75937E+2
339 7.19686E+17 3.32996E+2
339 1.00000E+18 2.95183E+2
339 1.38950E+18 2.62341E+2
339 1.93070E+18 2.34273E+2
339 2.68270E+18 2.10385E+2
339 3.72759E+18 1.90191E+2
339 5.17947E+18 1.73135E+2
339 7.19686E+18 1.58712E+2
339 1.00000E+19 1.46526E+2
339 1.38950E+19 1.36123E+2
339 1.93070E+19 1.27268E+2
339 2.68270E+19 1.19680E+2
339 3.72759E+19 1.13128E+2
339 5.17947E+19 1.07489E+2
339 7.19686E+19 1.02603E+2
346 1.00000E+13 1.02479E+3
346 1.38950E+13 1.02453E+3
346 1.93070E+13 1.02421E+3
346 2.68270E+13 1.02379E+3
346 3.72759E+13 1.02327E+3
346 5.17947E+13 1.02262E+3
346 7.19686E+13 1.02179E+3
346 1.00000E+14 1.02075E+3
346 1.38950E+14 1.01943E+3
346 1.93070E+14 1.01777E+3
346 2.68270E+14 1.01569E+3
346 3.72759E+14 1.01306E+3
346 5.17947E+14 1.00977E+3
346 7.19686E+14 1.00564E+3
346 1.00000E+15 1.00048E+3
346 1.38950E+15 9.94038E+2
346 1.93070E+15 9.86026E+2
346 2.68270E+15 9.76100E+2
346 3.72759E+15 9.63864E+2
346 5.17947E+15 9.48873E+2
346 7.19686E+15 9.30645E+2
346 1.00000E+16 9.08680E+2
346 1.38950E+16 8.82506E+2
346 1.93070E+16 8.51723E+2
346 2.68270E+16 8.16078E+2
346 3.72759E+16 7.75546E+2
346 5.17947E+16 7.30388E+2
346 7.19686E+16 6.81232E+2
346 1.00000E+17 6.29060E+2
346 1.38950E+17 5.75171E+2
346 1.93070E+17 5.20996E+2
346 2.68270E+17 4.68109E+2
346 3.72759E+17 4.17873E+2
346 5.17947E+17 3.71358E+2
346 7.19686E+17 3.29342E+2
346 1.00000E+18 2.92134E+2
346 1.38950E+18 2.59751E+2
346 1.93070E+18 2.31889E+2
346 2.68270E+18 2.08242E+2
346 3.72759E+18 1.88182E+2
346 5.17947E+18 1.71237E+2
346 7.19686E+18 1.56950E+2
346 1.00000E+19 1.44830E+2
346 1.38950E+19 1.34529E+2
346 1.93070E+19 1.25745E+2
346 2.68270E+19 1.18199E+2
346 3.72759E+19 1.11749E+2
346 5.17947E+19 1.06153E+2
346 7.19686E+19 1.01311E+2
353 1.00000E+13 9.79683E+2
353 1.38950E+13 9.79451E+2
353 1.93070E+13 9.79157E+2
353 2.68270E+13 9.78785E+2
353 3.72759E+13 9.78316E+2
353 5.17947E+13 9.77723E+2
353 7.19686E+13 9.76976E+2
353 1.00000E+14 9.76034E+2
353 1.38950E+14 9.74846E+2
353 1.93070E+14 9.73349E+2
353 2.68270E+14 9.71465E+2
353 3.72759E+14 9.69096E+2
353 5.17947E+14 9.66120E+2
353 7.19686E+14 9.62389E+2
353 1.00000E+15 9.57718E+2
353 1.38950E+15 9.51886E+2
353 1.93070E+15 9.44627E+2
353 2.68270E+15 9.35625E+2
353 3.72759E+15 9.24515E+2
353 5.17947E+15 9.10881E+2
353 7.19686E+15 8.94271E+2
353 1.00000E+16 8.74210E+2
353 1.38950E+16 8.50238E+2
353 1.93070E+16 8.21949E+2
353 2.68270E+16 7.89068E+2
353 3.72759E+16 7.51505E+2
353 5.17947E+16 7.09456E+2
353 7.19686E+16 6.63411E+2
353 1.00000E+17 6.14253E+2
353 1.38950E+17 5.63130E+2
353 1.93070E+17 5.11417E+2
353 2.68270E+17 4.60603E+2
353 3.72759E+17 4.11983E+2
353 5.17947E+17 3.66741E+2
353 7.19686E+17 3.25660E+2
353 1.00000E+18 2.89078E+2
353 1.38950E+18 2.57112E+2
353 1.93070E+18 2.29637E+2
353 2.68270E+18 2.06120E+2
353 3.72759E+18 1.86258E+2
353 5.17947E+18 1.69424E+2
353 7.19686E+18 1.55252E+2
353 1.00000E+19 1.43180E+2
353 1.38950E+19 1.32977E+2
353 1.93070E+19 1.24260E+2
353 2.68270E+19 1.16783E+2
353 3.72759E+19 1.10374E+2
353 5.17947E+19 1.04846E+2
353 7.19686E+19 1.00058E+2
360 1.00000E+13 9.37387E+2
360 1.38950E+13 9.37177E+2
360 1.93070E+13 9.36912E+2
360 2.68270E+13 9.36576E+2
360 3.72759E+13 9.36152E+2
360 5.17947E+13 9.35616E+2
360 7.19686E+13 9.34941E+2
360 1.00000E+14 9.34088E+2
360 1.38950E+14 9.33013E+2
360 1.93070E+14 9.31659E+2
360 2.68270E+14 9.29954E+2
360 3.72759E+14 9.27810E+2
360 5.17947E+14 9.25115E+2
360 7.19686E+14 9.21735E+2
360 1.00000E+15 9.17502E+2
360 1.38950E+15 9.12214E+2
360 1.93070E+15 9.05626E+2
360 2.68270E+15 8.97448E+2
360 3.72759E+15 8.87344E+2
360 5.17947E+15 8.74926E+2
360 7.19686E+15 8.59771E+2
360 1.00000E+16 8.41427E+2
360 1.38950E+16 8.19448E+2
360 1.93070E+16 7.93434E+2
360 2.68270E+16 7.63081E+2
360 3.72759E+16 7.28263E+2
360 5.17947E+16 6.89091E+2
360 7.19686E+16 6.45972E+2
360 1.00000E+17 5.99655E+2
360 1.38950E+17 5.51199E+2
360 1.93070E+17 5.01871E+2
360 2.68270E+17 4.53054E+2
360 3.72759E+17 4.06083E+2
360 5.17947E+17 3.62104E+2
360 7.19686E+17 3.21954E+2
360 1.00000E+18 2.86056E+2
360 1.38950E+18 2.54576E+2
360 1.93070E+18 2.27340E+2
360 2.68270E+18 2.04075E+2
360 3.72759E+18 1.84351E+2
360 5.17947E+18 1.67689E+2
360 7.19686E+18 1.53551E+2
360 1.00000E+19 1.41605E+2
360 1.38950E+19 1.31463E+2
360 1.93070E+19 1.22810E+2
360 2.68270E+19 1.15427E+2
360 3.72759E+19 1.09056E+2
360 5.17947E+19 1.03580E+2
360 7.19686E+19 9.88429E+1
367 1.00000E+13 8.97675E+2
367 1.38950E+13 8.97486E+2
367 1.93070E+13 8.97247E+2
367 2.68270E+13 8.96943E+2
367 3.72759E+13 8.96559E+2
367 5.17947E+13 8.96074E+2
367 7.19686E+13 8.95462E+2
367 1.00000E+14 8.94689E+2
367 1.38950E+14 8.93715E+2
367 1.93070E+14 8.92488E+2
367 2.68270E+14 8.90942E+2
367 3.72759E+14 8.88997E+2
367 5.17947E+14 8.86553E+2
367 7.19686E+14 8.83486E+2
367 1.00000E+15 8.79642E+2
367 1.38950E+15 8.74838E+2
367 1.93070E+15 8.68850E+2
367 2.68270E+15 8.61409E+2
367 3.72759E+15 8.52205E+2
367 5.17947E+15 8.40879E+2
367 7.19686E+15 8.27033E+2
367 1.00000E+16 8.10239E+2
367 1.38950E+16 7.90068E+2
367 1.93070E+16 7.66121E+2
367 2.68270E+16 7.38086E+2
367 3.72759E+16 7.05797E+2
367 5.17947E+16 6.69297E+2
367 7.19686E+16 6.28918E+2
367 1.00000E+17 5.85300E+2
367 1.38950E+17 5.39393E+2
367 1.93070E+17 4.92347E+2
