T(K) Nd(cm-3) Mu(cm2/Vs)
255 3.72759E+18 1.34787E+2
255 5.17947E+18 1.24632E+2
255 7.19686E+18 1.15846E+2
255 1.00000E+19 1.08205E+2
255 1.38950E+19 1.01566E+2
255 1.93070E+19 9.57365E+1
255 2.68270E+19 9.06442E+1
255 3.72759E+19 8.61826E+1
255 5.17947E+19 8.22561E+1
255 7.19686E+19 7.88172E+1
262 1.00000E+13 6.37484E+2
262 1.38950E+13 6.37314E+2
262 1.93070E+13 6.37099E+2
262 2.68270E+13 6.36826E+2
262 3.72759E+13 6.36481E+2
262 5.17947E+13 6.36044E+2
262 7.19686E+13 6.35492E+2
262 1.00000E+14 6.34793E+2
262 1.38950E+14 6.33911E+2
262 1.93070E+14 6.32798E+2
262 2.68270E+14 6.31394E+2
262 3.72759E+14 6.29624E+2
262 5.17947E+14 6.27399E+2
262 7.19686E+14 6.24604E+2
262 1.00000E+15 6.21104E+2
262 1.38950E+15 6.16732E+2
262 1.93070E+15 6.11292E+2
262 2.68270E+15 6.04554E+2
262 3.72759E+15 5.96256E+2
262 5.17947E+15 5.86109E+2
262 7.19686E+15 5.73809E+2
262 1.00000E+16 5.59058E+2
262 1.38950E+16 5.41589E+2
262 1.93070E+16 5.21220E+2
262 2.68270E+16 4.97890E+2
262 3.72759E+16 4.71707E+2
262 5.17947E+16 4.43026E+2
262 7.19686E+16 4.12376E+2
262 1.00000E+17 3.80509E+2
262 1.38950E+17 3.48336E+2
262 1.93070E+17 3.16761E+2
262 2.68270E+17 2.86589E+2
262 3.72759E+17 2.58530E+2
262 5.17947E+17 2.32919E+2
262 7.19686E+17 2.10011E+2
262 1.00000E+18 1.89731E+2
262 1.38950E+18 1.72088E+2
262 1.93070E+18 1.56747E+2
262 2.68270E+18 1.43467E+2
262 3.72759E+18 1.31979E+2
262 5.17947E+18 1.22009E+2
262 7.19686E+18 1.13398E+2
262 1.00000E+19 1.05926E+2
262 1.38950E+19 9.94077E+1
262 1.93070E+19 9.37155E+1
262 2.68270E+19 8.87348E+1
262 3.72759E+19 8.43780E+1
262 5.17947E+19 8.05493E+1
262 7.19686E+19 7.71996E+1
269 1.00000E+13 6.00810E+2
269 1.38950E+13 6.00661E+2
269 1.93070E+13 6.00473E+2
269 2.68270E+13 6.00235E+2
269 3.72759E+13 5.99933E+2
269 5.17947E+13 5.99552E+2
269 7.19686E+13 5.99070E+2
269 1.00000E+14 5.98460E+2
269 1.38950E+14 5.97689E+2
269 1.93070E+14 5.96716E+2
269 2.68270E+14 5.95488E+2
269 3.72759E+14 5.93941E+2
269 5.17947E+14 5.91994E+2
269 7.19686E+14 5.89548E+2
269 1.00000E+15 5.86481E+2
269 1.38950E+15 5.82647E+2
269 1.93070E+15 5.77870E+2
269 2.68270E+15 5.71944E+2
269 3.72759E+15 5.64633E+2
269 5.17947E+15 5.55671E+2
269 7.19686E+15 5.44776E+2
269 1.00000E+16 5.31664E+2
269 1.38950E+16 5.16071E+2
269 1.93070E+16 4.97799E+2
269 2.68270E+16 4.76745E+2
269 3.72759E+16 4.52964E+2
269 5.17947E+16 4.26708E+2
269 7.19686E+16 3.98428E+2
269 1.00000E+17 3.68779E+2
269 1.38950E+17 3.38582E+2
269 1.93070E+17 3.08662E+2
269 2.68270E+17 2.79864E+2
269 3.72759E+17 2.52792E+2
269 5.17947E+17 2.28011E+2
269 7.19686E+17 2.05743E+2
269 1.00000E+18 1.85977E+2
269 1.38950E+18 1.68676E+2
269 1.93070E+18 1.53617E+2
269 2.68270E+18 1.40541E+2
269 3.72759E+18 1.29278E+2
269 5.17947E+18 1.19522E+2
269 7.19686E+18 1.11073E+2
269 1.00000E+19 1.03720E+2
269 1.38950E+19 9.73523E+1
269 1.93070E+19 9.17867E+1
269 2.68270E+19 8.69256E+1
269 3.72759E+19 8.26653E+1
269 5.17947E+19 7.89269E+1
269 7.19686E+19 7.56534E+1
276 1.00000E+13 5.67104E+2
276 1.38950E+13 5.66974E+2
276 1.93070E+13 5.66809E+2
276 2.68270E+13 5.66601E+2
276 3.72759E+13 5.66337E+2
276 5.17947E+13 5.66002E+2
276 7.19686E+13 5.65580E+2
276 1.00000E+14 5.65045E+2
276 1.38950E+14 5.64370E+2
276 1.93070E+14 5.63516E+2
276 2.68270E+14 5.62440E+2
276 3.72759E+14 5.61082E+2
276 5.17947E+14 5.59373E+2
276 7.19686E+14 5.57224E+2
276 1.00000E+15 5.54529E+2
276 1.38950E+15 5.51156E+2
276 1.93070E+15 5.46949E+2
276 2.68270E+15 5.41723E+2
276 3.72759E+15 5.35264E+2
276 5.17947E+15 5.27330E+2
276 7.19686E+15 5.17659E+2
276 1.00000E+16 5.05982E+2
276 1.38950E+16 4.92043E+2
276 1.93070E+16 4.75631E+2
276 2.68270E+16 4.56620E+2
276 3.72759E+16 4.35016E+2
276 5.17947E+16 4.10984E+2
276 7.19686E+16 3.84910E+2
276 1.00000E+17 3.57338E+2
276 1.38950E+17 3.29008E+2
276 1.93070E+17 3.00717E+2
276 2.68270E+17 2.73233E+2
276 3.72759E+17 2.47279E+2
276 5.17947E+17 2.23290E+2
276 7.19686E+17 2.01609E+2
276 1.00000E+18 1.82347E+2
276 1.38950E+18 1.65386E+2
276 1.93070E+18 1.50621E+2
276 2.68270E+18 1.37803E+2
276 3.72759E+18 1.26714E+2
276 5.17947E+18 1.17157E+2
276 7.19686E+18 1.08860E+2
276 1.00000E+19 1.01653E+2
276 1.38950E+19 9.53903E+1
276 1.93070E+19 8.99422E+1
276 2.68270E+19 8.51920E+1
276 3.72759E+19 8.10223E+1
276 5.17947E+19 7.73810E+1
276 7.19686E+19 7.41783E+1
283 1.00000E+13 5.36062E+2
283 1.38950E+13 5.35948E+2
283 1.93070E+13 5.35803E+2
283 2.68270E+13 5.35620E+2
283 3.72759E+13 5.35387E+2
283 5.17947E+13 5.35094E+2
283 7.19686E+13 5.34722E+2
283 1.00000E+14 5.34252E+2
283 1.38950E+14 5.33658E+2
283 1.93070E+14 5.32907E+2
283 2.68270E+14 5.31960E+2
283 3.72759E+14 5.30765E+2
283 5.17947E+14 5.29260E+2
283 7.19686E+14 5.27367E+2
283 1.00000E+15 5.24991E+2
283 1.38950E+15 5.22015E+2
283 1.93070E+15 5.18300E+2
283 2.68270E+15 5.13679E+2
283 3.72759E+15 5.07958E+2
283 5.17947E+15 5.00917E+2
283 7.19686E+15 4.92314E+2
283 1.00000E+16 4.81896E+2
283 1.38950E+16 4.69415E+2
283 1.93070E+16 4.54656E+2
283 2.68270E+16 4.37478E+2
283 3.72759E+16 4.17836E+2
283 5.17947E+16 3.95849E+2
283 7.19686E+16 3.71816E+2
283 1.00000E+17 3.46203E+2
283 1.38950E+17 3.19659E+2
283 1.93070E+17 2.92923E+2
283 2.68270E+17 2.66761E+2
283 3.72759E+17 2.41835E+2
283 5.17947E+17 2.18680E+2
283 7.19686E+17 1.97593E+2
283 1.00000E+18 1.78828E+2
283 1.38950E+18 1.62209E+2
283 1.93070E+18 1.47714E+2
283 2.68270E+18 1.35159E+2
283 3.72759E+18 1.24273E+2
283 5.17947E+18 1.14867E+2
283 7.19686E+18 1.06714E+2
283 1.00000E+19 9.96765E+1
283 1.38950E+19 9.35440E+1
283 1.93070E+19 8.81967E+1
283 2.68270E+19 8.35283E+1
283 3.72759E+19 7.94562E+1
283 5.17947E+19 7.58928E+1
283 7.19686E+19 7.27626E+1
290 1.00000E+13 5.07415E+2
290 1.38950E+13 5.07314E+2
290 1.93070E+13 5.07186E+2
290 2.68270E+13 5.07024E+2
290 3.72759E+13 5.06820E+2
290 5.17947E+13 5.06560E+2
290 7.19686E+13 5.06233E+2
290 1.00000E+14 5.05818E+2
290 1.38950E+14 5.05294E+2
290 1.93070E+14 5.04632E+2
290 2.68270E+14 5.03795E+2
290 3.72759E+14 5.02741E+2
290 5.17947E+14 5.01411E+2
290 7.19686E+14 4.99739E+2
290 1.00000E+15 4.97638E+2
290 1.38950E+15 4.95005E+2
290 1.93070E+15 4.91715E+2
290 2.68270E+15 4.87618E+2
290 3.72759E+15 4.82539E+2
290 5.17947E+15 4.76276E+2
290 7.19686E+15 4.68607E+2
290 1.00000E+16 4.59294E+2
290 1.38950E+16 4.48102E+2
290 1.93070E+16 4.34815E+2
290 2.68270E+16 4.19274E+2
290 3.72759E+16 4.01411E+2
290 5.17947E+16 3.81293E+2
290 7.19686E+16 3.59139E+2
290 1.00000E+17 3.35348E+2
290 1.38950E+17 3.10514E+2
290 1.93070E+17 2.85297E+2
290 2.68270E+17 2.60402E+2
290 3.72759E+17 2.36528E+2
290 5.17947E+17 2.14169E+2
290 7.19686E+17 1.93729E+2
290 1.00000E+18 1.75409E+2
290 1.38950E+18 1.59190E+2
290 1.93070E+18 1.44966E+2
290 2.68270E+18 1.32632E+2
290 3.72759E+18 1.21941E+2
290 5.17947E+18 1.12712E+2
290 7.19686E+18 1.04694E+2
290 1.00000E+19 9.77831E+1
290 1.38950E+19 9.17434E+1
290 1.93070E+19 8.65130E+1
290 2.68270E+19 8.19545E+1
290 3.72759E+19 7.79602E+1
290 5.17947E+19 7.44694E+1
290 7.19686E+19 7.14043E+1
297 1.00000E+13 4.80926E+2
297 1.38950E+13 4.80837E+2
297 1.93070E+13 4.80724E+2
297 2.68270E+13 4.80581E+2
297 3.72759E+13 4.80400E+2
297 5.17947E+13 4.80170E+2
297 7.19686E+13 4.79880E+2
297 1.00000E+14 4.79514E+2
297 1.38950E+14 4.79050E+2
297 1.93070E+14 4.78464E+2
297 2.68270E+14 4.77724E+2
297 3.72759E+14 4.76790E+2
297 5.17947E+14 4.75613E+2
297 7.19686E+14 4.74131E+2
297 1.00000E+15 4.72268E+2
297 1.38950E+15 4.69933E+2
297 1.93070E+15 4.67011E+2
297 2.68270E+15 4.63370E+2
297 3.72759E+15 4.58849E+2
297 5.17947E+15 4.53266E+2
297 7.19686E+15 4.46415E+2
297 1.00000E+16 4.38076E+2
297 1.38950E+16 4.28023E+2
297 1.93070E+16 4.16045E+2
297 2.68270E+16 4.01972E+2
297 3.72759E+16 3.85718E+2
297 5.17947E+16 3.67299E+2
297 7.19686E+16 3.46889E+2
297 1.00000E+17 3.24817E+2
297 1.38950E+17 3.01579E+2
297 1.93070E+17 2.77799E+2
297 2.68270E+17 2.54155E+2
297 3.72759E+17 2.31286E+2
297 5.17947E+17 2.09782E+2
297 7.19686E+17 1.89950E+2
297 1.00000E+18 1.72082E+2
297 1.38950E+18 1.56253E+2
297 1.93070E+18 1.42300E+2
297 2.68270E+18 1.30224E+2
297 3.72759E+18 1.19707E+2
297 5.17947E+18 1.10617E+2
297 7.19686E+18 1.02758E+2
297 1.00000E+19 9.59656E+1
297 1.38950E+19 9.00415E+1
297 1.93070E+19 8.49187E+1
297 2.68270E+19 8.04373E+1
297 3.72759E+19 7.65168E+1
297 5.17947E+19 7.31054E+1
297 7.19686E+19 7.01038E+1
304 1.00000E+13 4.56388E+2
304 1.38950E+13 4.56309E+2
304 1.93070E+13 4.56209E+2
304 2.68270E+13 4.56082E+2
304 3.72759E+13 4.55921E+2
304 5.17947E+13 4.55718E+2
304 7.19686E+13 4.55461E+2
304 1.00000E+14 4.55135E+2
304 1.38950E+14 4.54724E+2
304 1.93070E+14 4.54204E+2
304 2.68270E+14 4.53547E+2
304 3.72759E+14 4.52718E+2
304 5.17947E+14 4.51672E+2
304 7.19686E+14 4.50356E+2
304 1.00000E+15 4.48700E+2
304 1.38950E+15 4.46623E+2
304 1.93070E+15 4.44023E+2
304 2.68270E+15 4.40778E+2
304 3.72759E+15 4.36745E+2
304 5.17947E+15 4.31757E+2
304 7.19686E+15 4.25625E+2
304 1.00000E+16 4.18144E+2
304 1.38950E+16 4.09098E+2
304 1.93070E+16 3.98286E+2
304 2.68270E+16 3.85532E+2
304 3.72759E+16 3.70728E+2
304 5.17947E+16 3.53863E+2
304 7.19686E+16 3.35052E+2
304 1.00000E+17 3.14577E+2
304 1.38950E+17 2.92861E+2
304 1.93070E+17 2.70480E+2
304 2.68270E+17 2.48036E+2
304 3.72759E+17 2.26185E+2
304 5.17947E+17 2.05442E+2
304 7.19686E+17 1.86250E+2
304 1.00000E+18 1.68879E+2
304 1.38950E+18 1.53394E+2
304 1.93070E+18 1.39758E+2
304 2.68270E+18 1.27844E+2
304 3.72759E+18 1.17536E+2
304 5.17947E+18 1.08607E+2
304 7.19686E+18 1.00897E+2
304 1.00000E+19 9.42179E+1
304 1.38950E+19 8.84026E+1
304 1.93070E+19 8.33570E+1
304 2.68270E+19 7.89730E+1
304 3.72759E+19 7.51438E+1
304 5.17947E+19 7.17859E+1
304 7.19686E+19 6.88538E+1
311 1.00000E+13 4.33618E+2
311 1.38950E+13 4.33548E+2
311 1.93070E+13 4.33458E+2
311 2.68270E+13 4.33346E+2
311 3.72759E+13 4.33203E+2
311 5.17947E+13 4.33022E+2
311 7.19686E+13 4.32793E+2
311 1.00000E+14 4.32504E+2
311 1.38950E+14 4.32137E+2
311 1.93070E+14 4.31675E+2
311 2.68270E+14 4.31090E+2
311 3.72759E+14 4.30352E+2
311 5.17947E+14 4.29421E+2
311 7.19686E+14 4.28248E+2
311 1.00000E+15 4.26773E+2
311 1.38950E+15 4.24921E+2
311 1.93070E+15 4.22601E+2
311 2.68270E+15 4.19703E+2
311 3.72759E+15 4.16097E+2
311 5.17947E+15 4.11631E+2
311 7.19686E+15 4.06132E+2
311 1.00000E+16 3.99407E+2
311 1.38950E+16 3.91257E+2
311 1.93070E+16 3.81482E+2
311 2.68270E+16 3.69910E+2
311 3.72759E+16 3.56419E+2
311 5.17947E+16 3.40966E+2
311 7.19686E+16 3.23634E+2
311 1.00000E+17 3.04647E+2
311 1.38950E+17 2.84369E+2
311 1.93070E+17 2.63295E+2
311 2.68270E+17 2.42023E+2
311 3.72759E+17 2.21143E+2
311 5.17947E+17 2.01207E+2
311 7.19686E+17 1.82654E+2
311 1.00000E+18 1.65744E+2
311 1.38950E+18 1.50605E+2
311 1.93070E+18 1.37279E+2
311 2.68270E+18 1.25580E+2
311 3.72759E+18 1.15484E+2
311 5.17947E+18 1.06700E+2
311 7.19686E+18 9.91060E+1
311 1.00000E+19 9.25345E+1
311 1.38950E+19 8.68221E+1
311 1.93070E+19 8.18730E+1
311 2.68270E+19 7.75634E+1
311 3.72759E+19 7.38045E+1
311 5.17947E+19 7.05177E+1
311 7.19686E+19 6.76419E+1
318 1.00000E+13 4.12452E+2
318 1.38950E+13 4.12389E+2
318 1.93070E+13 4.12310E+2
318 2.68270E+13 4.12209E+2
318 3.72759E+13 4.12082E+2
318 5.17947E+13 4.11921E+2
318 7.19686E+13 4.11717E+2
318 1.00000E+14 4.11458E+2
318 1.38950E+14 4.11132E+2
318 1.93070E+14 4.10719E+2
318 2.68270E+14 4.10197E+2
318 3.72759E+14 4.09539E+2
318 5.17947E+14 4.08708E+2
318 7.19686E+14 4.07660E+2
318 1.00000E+15 4.06343E+2
318 1.38950E+15 4.04687E+2
318 1.93070E+15 4.02612E+2
318 2.68270E+15 4.00018E+2
318 3.72759E+15 3.96788E+2
318 5.17947E+15 3.92781E+2
318 7.19686E+15 3.87839E+2
318 1.00000E+16 3.81785E+2
318 1.38950E+16 3.74429E+2
318 1.93070E+16 3.65582E+2
318 2.68270E+16 3.55070E+2
318 3.72759E+16 3.42765E+2
318 5.17947E+16 3.28604E+2
318 7.19686E+16 3.12628E+2
318 1.00000E+17 2.95014E+2
318 1.38950E+17 2.76084E+2
318 1.93070E+17 2.56277E+2
318 2.68270E+17 2.36117E+2
318 3.72759E+17 2.16203E+2
318 5.17947E+17 1.97064E+2
318 7.19686E+17 1.79119E+2
318 1.00000E+18 1.62706E+2
318 1.38950E+18 1.47921E+2
318 1.93070E+18 1.34860E+2
318 2.68270E+18 1.23416E+2
318 3.72759E+18 1.13447E+2
318 5.17947E+18 1.04836E+2
318 7.19686E+18 9.73786E+1
318 1.00000E+19 9.09105E+1
318 1.38950E+19 8.53177E+1
318 1.93070E+19 8.04380E+1
318 2.68270E+19 7.62143E+1
318 3.72759E+19 7.25262E+1
318 5.17947E+19 6.92967E+1
318 7.19686E+19 6.64823E+1
325 1.00000E+13 3.92746E+2
325 1.38950E+13 3.92690E+2
325 1.93070E+13 3.92619E+2
325 2.68270E+13 3.92529E+2
325 3.72759E+13 3.92416E+2
325 5.17947E+13 3.92271E+2
325 7.19686E+13 3.92089E+2
325 1.00000E+14 3.91858E+2
325 1.38950E+14 3.91566E+2
325 1.93070E+14 3.91197E+2
325 2.68270E+14 3.90730E+2
325 3.72759E+14 3.90141E+2
325 5.17947E+14 3.89397E+2
325 7.19686E+14 3.88460E+2
325 1.00000E+15 3.87280E+2
325 1.38950E+15 3.85797E+2
325 1.93070E+15 3.83937E+2
325 2.68270E+15 3.81610E+2
325 3.72759E+15 3.78709E+2
325 5.17947E+15 3.75108E+2
325 7.19686E+15 3.70659E+2
325 1.00000E+16 3.65198E+2
325 1.38950E+16 3.58549E+2
325 1.93070E+16 3.50530E+2
325 2.68270E+16 3.40971E+2
325 3.72759E+16 3.29737E+2
325 5.17947E+16 3.16751E+2
325 7.19686E+16 3.02026E+2
325 1.00000E+17 2.85696E+2
325 1.38950E+17 2.68023E+2
325 1.93070E+17 2.49397E+2
325 2.68270E+17 2.30331E+2
325 3.72759E+17 2.11342E+2
325 5.17947E+17 1.92963E+2
325 7.19686E+17 1.75644E+2
325 1.00000E+18 1.59692E+2
325 1.38950E+18 1.45324E+2
325 1.93070E+18 1.32534E+2
325 2.68270E+18 1.21300E+2
325 3.72759E+18 1.11504E+2
325 5.17947E+18 1.03037E+2
325 7.19686E+18 9.57100E+1
325 1.00000E+19 8.93416E+1
325 1.38950E+19 8.38407E+1
325 1.93070E+19 7.90686E+1
325 2.68270E+19 7.49064E+1
325 3.72759E+19 7.12857E+1
325 5.17947E+19 6.81194E+1
325 7.19686E+19 6.53551E+1
332 1.00000E+13 3.74372E+2
332 1.38950E+13 3.74322E+2
332 1.93070E+13 3.74258E+2
332 2.68270E+13 3.74177E+2
332 3.72759E+13 3.74075E+2
332 5.17947E+13 3.73946E+2
332 7.19686E+13 3.73783E+2
332 1.00000E+14 3.73576E+2
332 1.38950E+14 3.73314E+2
332 1.93070E+14 3.72983E+2
332 2.68270E+14 3.72565E+2
332 3.72759E+14 3.72036E+2
332 5.17947E+14 3.71369E+2
332 7.19686E+14 3.70529E+2
332 1.00000E+15 3.69470E+2
332 1.38950E+15 3.68138E+2
332 1.93070E+15 3.66467E+2
332 2.68270E+15 3.64376E+2
332 3.72759E+15 3.61766E+2
332 5.17947E+15 3.58521E+2
332 7.19686E+15 3.54509E+2
332 1.00000E+16 3.49575E+2
332 1.38950E+16 3.43555E+2
332 1.93070E+16 3.36277E+2
332 2.68270E+16 3.27574E+2
332 3.72759E+16 3.17310E+2
332 5.17947E+16 3.05392E+2
332 7.19686E+16 2.91813E+2
332 1.00000E+17 2.76672E+2
332 1.38950E+17 2.60174E+2
332 1.93070E+17 2.42681E+2
332 2.68270E+17 2.24657E+2
332 3.72759E+17 2.06561E+2
332 5.17947E+17 1.88945E+2
332 7.19686E+17 1.72247E+2
332 1.00000E+18 1.56761E+2
332 1.38950E+18 1.42744E+2
332 1.93070E+18 1.30255E+2
332 2.68270E+18 1.19231E+2
332 3.72759E+18 1.09642E+2
332 5.17947E+18 1.01318E+2
332 7.19686E+18 9.40959E+1
332 1.00000E+19 8.78437E+1
332 1.38950E+19 8.24303E+1
332 1.93070E+19 7.77214E+1
332 2.68270E+19 7.36373E+1
332 3.72759E+19 7.00892E+1
332 5.17947E+19 6.69827E+1
332 7.19686E+19 6.42660E+1
339 1.00000E+13 3.57213E+2
339 1.38950E+13 3.57168E+2
339 1.93070E+13 3.57111E+2
339 2.68270E+13 3.57038E+2
339 3.72759E+13 3.56947E+2
339 5.17947E+13 3.56831E+2
339 7.19686E+13 3.56684E+2
339 1.00000E+14 3.56498E+2
339 1.38950E+14 3.56263E+2
339 1.93070E+14 3.55966E+2
339 2.68270E+14 3.55590E+2
339 3.72759E+14 3.55115E+2
339 5.17947E+14 3.54515E+2
339 7.19686E+14 3.53759E+2
339 1.00000E+15 3.52807E+2
339 1.38950E+15 3.51609E+2
339 1.93070E+15 3.50105E+2
339 2.68270E+15 3.48221E+2
339 3.72759E+15 3.45868E+2
339 5.17947E+15 3.42940E+2
339 7.19686E+15 3.39315E+2
339 1.00000E+16 3.34850E+2
339 1.38950E+16 3.29392E+2
339 1.93070E+16 3.22776E+2
339 2.68270E+16 3.14845E+2
339 3.72759E+16 3.05458E+2
339 5.17947E+16 2.94513E+2
339 7.19686E+16 2.81987E+2
339 1.00000E+17 2.67940E+2
339 1.38950E+17 2.52560E+2
339 1.93070E+17 2.36129E+2
339 2.68270E+17 2.19079E+2
339 3.72759E+17 2.01873E+2
339 5.17947E+17 1.85005E+2
339 7.19686E+17 1.68900E+2
339 1.00000E+18 1.53903E+2
339 1.38950E+18 1.40242E+2
339 1.93070E+18 1.28021E+2
339 2.68270E+18 1.17240E+2
339 3.72759E+18 1.07817E+2
339 5.17947E+18 9.96226E+1
339 7.19686E+18 9.25322E+1
339 1.00000E+19 8.63909E+1
339 1.38950E+19 8.10619E+1
339 1.93070E+19 7.64321E+1
339 2.68270E+19 7.24215E+1
339 3.72759E+19 6.89257E+1
339 5.17947E+19 6.58763E+1
339 7.19686E+19 6.32125E+1
346 1.00000E+13 3.41167E+2
346 1.38950E+13 3.41127E+2
346 1.93070E+13 3.41075E+2
346 2.68270E+13 3.41010E+2
346 3.72759E+13 3.40928E+2
346 5.17947E+13 3.40823E+2
346 7.19686E+13 3.40691E+2
346 1.00000E+14 3.40524E+2
346 1.38950E+14 3.40312E+2
346 1.93070E+14 3.40044E+2
346 2.68270E+14 3.39706E+2
346 3.72759E+14 3.39278E+2
346 5.17947E+14 3.38738E+2
346 7.19686E+14 3.38057E+2
346 1.00000E+15 3.37199E+2
346 1.38950E+15 3.36119E+2
346 1.93070E+15 3.34762E+2
346 2.68270E+15 3.33061E+2
346 3.72759E+15 3.30936E+2
346 5.17947E+15 3.28289E+2
346 7.19686E+15 3.25008E+2
346 1.00000E+16 3.20961E+2
346 1.38950E+16 3.16004E+2
346 1.93070E+16 3.09984E+2
346 2.68270E+16 3.02746E+2
346 3.72759E+16 2.94152E+2
346 5.17947E+16 2.84096E+2
346 7.19686E+16 2.72536E+2
346 1.00000E+17 2.59504E+2
346 1.38950E+17 2.45157E+2
346 1.93070E+17 2.29740E+2
346 2.68270E+17 2.13639E+2
346 3.72759E+17 1.97269E+2
346 5.17947E+17 1.81109E+2
346 7.19686E+17 1.65603E+2
346 1.00000E+18 1.51088E+2
346 1.38950E+18 1.37807E+2
346 1.93070E+18 1.25859E+2
346 2.68270E+18 1.15317E+2
346 3.72759E+18 1.06061E+2
346 5.17947E+18 9.80047E+1
346 7.19686E+18 9.10154E+1
346 1.00000E+19 8.49632E+1
346 1.38950E+19 7.97330E+1
346 1.93070E+19 7.51956E+1
346 2.68270E+19 7.12387E+1
346 3.72759E+19 6.78085E+1
346 5.17947E+19 6.48129E+1
346 7.19686E+19 6.21921E+1
353 1.00000E+13 3.26142E+2
353 1.38950E+13 3.26105E+2
353 1.93070E+13 3.26059E+2
353 2.68270E+13 3.26000E+2
353 3.72759E+13 3.25926E+2
353 5.17947E+13 3.25831E+2
353 7.19686E+13 3.25712E+2
353 1.00000E+14 3.25561E+2
353 1.38950E+14 3.25370E+2
353 1.93070E+14 3.25129E+2
353 2.68270E+14 3.24823E+2
353 3.72759E+14 3.24437E+2
353 5.17947E+14 3.23950E+2
353 7.19686E+14 3.23335E+2
353 1.00000E+15 3.22560E+2
353 1.38950E+15 3.21584E+2
353 1.93070E+15 3.20358E+2
353 2.68270E+15 3.18820E+2
353 3.72759E+15 3.16897E+2
353 5.17947E+15 3.14500E+2
353 7.19686E+15 3.11525E+2
353 1.00000E+16 3.07850E+2
353 1.38950E+16 3.03343E+2
353 1.93070E+16 2.97857E+2
353 2.68270E+16 2.91245E+2
353 3.72759E+16 2.83370E+2
353 5.17947E+16 2.74123E+2
353 7.19686E+16 2.63447E+2
353 1.00000E+17 2.51357E+2
353 1.38950E+17 2.37969E+2
353 1.93070E+17 2.23504E+2
353 2.68270E+17 2.08301E+2
353 3.72759E+17 1.92749E+2
353 5.17947E+17 1.77288E+2
353 7.19686E+17 1.62371E+2
353 1.00000E+18 1.48314E+2
353 1.38950E+18 1.35387E+2
353 1.93070E+18 1.23760E+2
353 2.68270E+18 1.13399E+2
353 3.72759E+18 1.04336E+2
353 5.17947E+18 9.64153E+1
353 7.19686E+18 8.95422E+1
353 1.00000E+19 8.35936E+1
353 1.38950E+19 7.84413E+1
353 1.93070E+19 7.39760E+1
353 2.68270E+19 7.01021E+1
353 3.72759E+19 6.67232E+1
353 5.17947E+19 6.37757E+1
353 7.19686E+19 6.12029E+1
360 1.00000E+13 3.12053E+2
360 1.38950E+13 3.12020E+2
360 1.93070E+13 3.11978E+2
360 2.68270E+13 3.11925E+2
360 3.72759E+13 3.11858E+2
360 5.17947E+13 3.11773E+2
360 7.19686E+13 3.11665E+2
360 1.00000E+14 3.11529E+2
360 1.38950E+14 3.11356E+2
360 1.93070E+14 3.11138E+2
360 2.68270E+14 3.10862E+2
360 3.72759E+14 3.10513E+2
360 5.17947E+14 3.10072E+2
360 7.19686E+14 3.09516E+2
360 1.00000E+15 3.08814E+2
360 1.38950E+15 3.07931E+2
360 1.93070E+15 3.06821E+2
360 2.68270E+15 3.05428E+2
360 3.72759E+15 3.03685E+2
360 5.17947E+15 3.01510E+2
360 7.19686E+15 2.98808E+2
360 1.00000E+16 2.95466E+2
360 1.38950E+16 2.91361E+2
360 1.93070E+16 2.86355E+2
360 2.68270E+16 2.80308E+2
360 3.72759E+16 2.73086E+2
360 5.17947E+16 2.64576E+2
360 7.19686E+16 2.54712E+2
360 1.00000E+17 2.43492E+2
360 1.38950E+17 2.31000E+2
360 1.93070E+17 2.17431E+2
360 2.68270E+17 2.03073E+2
360 3.72759E+17 1.88301E+2
360 5.17947E+17 1.73537E+2
360 7.19686E+17 1.59185E+2
360 1.00000E+18 1.45600E+2
360 1.38950E+18 1.33048E+2
360 1.93070E+18 1.21670E+2
360 2.68270E+18 1.11543E+2
360 3.72759E+18 1.02642E+2
360 5.17947E+18 9.48841E+1
360 7.19686E+18 8.81174E+1
360 1.00000E+19 8.22763E+1
360 1.38950E+19 7.71997E+1
360 1.93070E+19 7.28037E+1
360 2.68270E+19 6.89795E+1
360 3.72759E+19 6.56611E+1
360 5.17947E+19 6.27699E+1
360 7.19686E+19 6.02429E+1
367 1.00000E+13 2.98826E+2
367 1.38950E+13 2.98797E+2
367 1.93070E+13 2.98759E+2
367 2.68270E+13 2.98711E+2
367 3.72759E+13 2.98650E+2
367 5.17947E+13 2.98573E+2
367 7.19686E+13 2.98476E+2
367 1.00000E+14 2.98352E+2
367 1.38950E+14 2.98196E+2
367 1.93070E+14 2.97998E+2
367 2.68270E+14 2.97748E+2
367 3.72759E+14 2.97432E+2
367 5.17947E+14 2.97032E+2
367 7.19686E+14 2.96528E+2
367 1.00000E+15 2.95893E+2
367 1.38950E+15 2.95092E+2
367 1.93070E+15 2.94085E+2
367 2.68270E+15 2.92820E+2
367 3.72759E+15 2.91237E+2
367 5.17947E+15 2.89261E+2
367 7.19686E+15 2.86803E+2
367 1.00000E+16 2.83760E+2
367 1.38950E+16 2.80016E+2
367 1.93070E+16 2.75443E+2
367 2.68270E+16 2.69905E+2
367 3.72759E+16 2.63274E+2
367 5.17947E+16 2.55437E+2
367 7.19686E+16 2.46320E+2
367 1.00000E+17 2.35901E+2
367 1.38950E+17 2.24247E+2
367 1.93070E+17 2.11520E+2
