T(K) Nd(cm-3) Mu(cm2/Vs)
280 1.86380E+18 1.10873E+2
280 2.58974E+18 9.38644E+1
280 3.59843E+18 7.90651E+1
280 5.00000E+18 6.62976E+1
280 6.94748E+18 5.53653E+1
280 9.65349E+18 4.60904E+1
280 1.34135E+19 3.82408E+1
280 1.86380E+19 3.16608E+1
280 2.58974E+19 2.61518E+1
280 3.59843E+19 2.15557E+1
287 5.00000E+12 5.19572E+2
287 6.94748E+12 5.19507E+2
287 9.65349E+12 5.19425E+2
287 1.34135E+13 5.19321E+2
287 1.86380E+13 5.19190E+2
287 2.58974E+13 5.19023E+2
287 3.59843E+13 5.18813E+2
287 5.00000E+13 5.18546E+2
287 6.94748E+13 5.18209E+2
287 9.65349E+13 5.17782E+2
287 1.34135E+14 5.17243E+2
287 1.86380E+14 5.16562E+2
287 2.58974E+14 5.15702E+2
287 3.59843E+14 5.14616E+2
287 5.00000E+14 5.13249E+2
287 6.94748E+14 5.11527E+2
287 9.65349E+14 5.09365E+2
287 1.34135E+15 5.06654E+2
287 1.86380E+15 5.03266E+2
287 2.58974E+15 4.99044E+2
287 3.59843E+15 4.93806E+2
287 5.00000E+15 4.87342E+2
287 6.94748E+15 4.79417E+2
287 9.65349E+15 4.69776E+2
287 1.34135E+16 4.58161E+2
287 1.86380E+16 4.44328E+2
287 2.58974E+16 4.28079E+2
287 3.59843E+16 4.09296E+2
287 5.00000E+16 3.87979E+2
287 6.94748E+16 3.64284E+2
287 9.65349E+16 3.38540E+2
287 1.34135E+17 3.11241E+2
287 1.86380E+17 2.83017E+2
287 2.58974E+17 2.54570E+2
287 3.59843E+17 2.26599E+2
287 5.00000E+17 1.99726E+2
287 6.94748E+17 1.74448E+2
287 9.65349E+17 1.51107E+2
287 1.34135E+18 1.29918E+2
287 1.86380E+18 1.10964E+2
287 2.58974E+18 9.42005E+1
287 3.59843E+18 7.95481E+1
287 5.00000E+18 6.68527E+1
287 6.94748E+18 5.59648E+1
287 9.65349E+18 4.66683E+1
287 1.34135E+19 3.87983E+1
287 1.86380E+19 3.21686E+1
287 2.58974E+19 2.66078E+1
287 3.59843E+19 2.19618E+1
294 5.00000E+12 4.92166E+2
294 6.94748E+12 4.92109E+2
294 9.65349E+12 4.92037E+2
294 1.34135E+13 4.91945E+2
294 1.86380E+13 4.91829E+2
294 2.58974E+13 4.91682E+2
294 3.59843E+13 4.91496E+2
294 5.00000E+13 4.91260E+2
294 6.94748E+13 4.90963E+2
294 9.65349E+13 4.90586E+2
294 1.34135E+14 4.90109E+2
294 1.86380E+14 4.89507E+2
294 2.58974E+14 4.88746E+2
294 3.59843E+14 4.87787E+2
294 5.00000E+14 4.86577E+2
294 6.94748E+14 4.85054E+2
294 9.65349E+14 4.83139E+2
294 1.34135E+15 4.80738E+2
294 1.86380E+15 4.77733E+2
294 2.58974E+15 4.73986E+2
294 3.59843E+15 4.69331E+2
294 5.00000E+15 4.63577E+2
294 6.94748E+15 4.56508E+2
294 9.65349E+15 4.47889E+2
294 1.34135E+16 4.37474E+2
294 1.86380E+16 4.25029E+2
294 2.58974E+16 4.10349E+2
294 3.59843E+16 3.93299E+2
294 5.00000E+16 3.73845E+2
294 6.94748E+16 3.52088E+2
294 9.65349E+16 3.28292E+2
294 1.34135E+17 3.02881E+2
294 1.86380E+17 2.76416E+2
294 2.58974E+17 2.49543E+2
294 3.59843E+17 2.22929E+2
294 5.00000E+17 1.97183E+2
294 6.94748E+17 1.72816E+2
294 9.65349E+17 1.50187E+2
294 1.34135E+18 1.29534E+2
294 1.86380E+18 1.10949E+2
294 2.58974E+18 9.44546E+1
294 3.59843E+18 7.99622E+1
294 5.00000E+18 6.73563E+1
294 6.94748E+18 5.65000E+1
294 9.65349E+18 4.72079E+1
294 1.34135E+19 3.93144E+1
294 1.86380E+19 3.26555E+1
294 2.58974E+19 2.70434E+1
294 3.59843E+19 2.23526E+1
301 5.00000E+12 4.66800E+2
301 6.94748E+12 4.66750E+2
301 9.65349E+12 4.66686E+2
301 1.34135E+13 4.66604E+2
301 1.86380E+13 4.66502E+2
301 2.58974E+13 4.66371E+2
301 3.59843E+13 4.66207E+2
301 5.00000E+13 4.65998E+2
301 6.94748E+13 4.65734E+2
301 9.65349E+13 4.65400E+2
301 1.34135E+14 4.64978E+2
301 1.86380E+14 4.64444E+2
301 2.58974E+14 4.63770E+2
301 3.59843E+14 4.62919E+2
301 5.00000E+14 4.61846E+2
301 6.94748E+14 4.60494E+2
301 9.65349E+14 4.58794E+2
301 1.34135E+15 4.56661E+2
301 1.86380E+15 4.53990E+2
301 2.58974E+15 4.50655E+2
301 3.59843E+15 4.46508E+2
301 5.00000E+15 4.41375E+2
301 6.94748E+15 4.35057E+2
301 9.65349E+15 4.27336E+2
301 1.34135E+16 4.17982E+2
301 1.86380E+16 4.06769E+2
301 2.58974E+16 3.93491E+2
301 3.59843E+16 3.78002E+2
301 5.00000E+16 3.60237E+2
301 6.94748E+16 3.40255E+2
301 9.65349E+16 3.18262E+2
301 1.34135E+17 2.94615E+2
301 1.86380E+17 2.69815E+2
301 2.58974E+17 2.44453E+2
301 3.59843E+17 2.19155E+2
301 5.00000E+17 1.94521E+2
301 6.94748E+17 1.71052E+2
301 9.65349E+17 1.49127E+2
301 1.34135E+18 1.29003E+2
301 1.86380E+18 1.10815E+2
301 2.58974E+18 9.45977E+1
301 3.59843E+18 8.02859E+1
301 5.00000E+18 6.77963E+1
301 6.94748E+18 5.69858E+1
301 9.65349E+18 4.77096E+1
301 1.34135E+19 3.98142E+1
301 1.86380E+19 3.31098E+1
301 2.58974E+19 2.74644E+1
301 3.59843E+19 2.27282E+1
308 5.00000E+12 4.43280E+2
308 6.94748E+12 4.43235E+2
308 9.65349E+12 4.43178E+2
308 1.34135E+13 4.43106E+2
308 1.86380E+13 4.43015E+2
308 2.58974E+13 4.42899E+2
308 3.59843E+13 4.42752E+2
308 5.00000E+13 4.42567E+2
308 6.94748E+13 4.42333E+2
308 9.65349E+13 4.42036E+2
308 1.34135E+14 4.41661E+2
308 1.86380E+14 4.41186E+2
308 2.58974E+14 4.40587E+2
308 3.59843E+14 4.39830E+2
308 5.00000E+14 4.38876E+2
308 6.94748E+14 4.37673E+2
308 9.65349E+14 4.36160E+2
308 1.34135E+15 4.34261E+2
308 1.86380E+15 4.31880E+2
308 2.58974E+15 4.28906E+2
308 3.59843E+15 4.25203E+2
308 5.00000E+15 4.20613E+2
308 6.94748E+15 4.14954E+2
308 9.65349E+15 4.08025E+2
308 1.34135E+16 3.99610E+2
308 1.86380E+16 3.89491E+2
308 2.58974E+16 3.77468E+2
308 3.59843E+16 3.63383E+2
308 5.00000E+16 3.47151E+2
308 6.94748E+16 3.28794E+2
308 9.65349E+16 3.08467E+2
308 1.34135E+17 2.86470E+2
308 1.86380E+17 2.63240E+2
308 2.58974E+17 2.39320E+2
308 3.59843E+17 2.15296E+2
308 5.00000E+17 1.91744E+2
308 6.94748E+17 1.69162E+2
308 9.65349E+17 1.47950E+2
308 1.34135E+18 1.28379E+2
308 1.86380E+18 1.10603E+2
308 2.58974E+18 9.46613E+1
308 3.59843E+18 8.05456E+1
308 5.00000E+18 6.81746E+1
308 6.94748E+18 5.74351E+1
308 9.65349E+18 4.81738E+1
308 1.34135E+19 4.02734E+1
308 1.86380E+19 3.35437E+1
308 2.58974E+19 2.78678E+1
308 3.59843E+19 2.30935E+1
315 5.00000E+12 4.21433E+2
315 6.94748E+12 4.21393E+2
315 9.65349E+12 4.21343E+2
315 1.34135E+13 4.21278E+2
315 1.86380E+13 4.21197E+2
315 2.58974E+13 4.21094E+2
315 3.59843E+13 4.20964E+2
315 5.00000E+13 4.20798E+2
315 6.94748E+13 4.20590E+2
315 9.65349E+13 4.20325E+2
315 1.34135E+14 4.19991E+2
315 1.86380E+14 4.19568E+2
315 2.58974E+14 4.19034E+2
315 3.59843E+14 4.18359E+2
315 5.00000E+14 4.17508E+2
315 6.94748E+14 4.16436E+2
315 9.65349E+14 4.15086E+2
315 1.34135E+15 4.13390E+2
315 1.86380E+15 4.11263E+2
315 2.58974E+15 4.08604E+2
315 3.59843E+15 4.05290E+2
315 5.00000E+15 4.01177E+2
315 6.94748E+15 3.96099E+2
315 9.65349E+15 3.89869E+2
315 1.34135E+16 3.82286E+2
315 1.86380E+16 3.73142E+2
315 2.58974E+16 3.62241E+2
315 3.59843E+16 3.49420E+2
315 5.00000E+16 3.34579E+2
315 6.94748E+16 3.17708E+2
315 9.65349E+16 2.98919E+2
315 1.34135E+17 2.78462E+2
315 1.86380E+17 2.56715E+2
315 2.58974E+17 2.34168E+2
315 3.59843E+17 2.11369E+2
315 5.00000E+17 1.88870E+2
315 6.94748E+17 1.67169E+2
315 9.65349E+17 1.46667E+2
315 1.34135E+18 1.27641E+2
315 1.86380E+18 1.10270E+2
315 2.58974E+18 9.46306E+1
315 3.59843E+18 8.07274E+1
315 5.00000E+18 6.84931E+1
315 6.94748E+18 5.78248E+1
315 9.65349E+18 4.86011E+1
315 1.34135E+19 4.06935E+1
315 1.86380E+19 3.39572E+1
315 2.58974E+19 2.82488E+1
315 3.59843E+19 2.34390E+1
322 5.00000E+12 4.01108E+2
322 6.94748E+12 4.01072E+2
322 9.65349E+12 4.01027E+2
322 1.34135E+13 4.00970E+2
322 1.86380E+13 4.00897E+2
322 2.58974E+13 4.00805E+2
322 3.59843E+13 4.00689E+2
322 5.00000E+13 4.00541E+2
322 6.94748E+13 4.00355E+2
322 9.65349E+13 4.00119E+2
322 1.34135E+14 3.99820E+2
322 1.86380E+14 3.99442E+2
322 2.58974E+14 3.98965E+2
322 3.59843E+14 3.98362E+2
322 5.00000E+14 3.97602E+2
322 6.94748E+14 3.96643E+2
322 9.65349E+14 3.95435E+2
322 1.34135E+15 3.93917E+2
322 1.86380E+15 3.92013E+2
322 2.58974E+15 3.89630E+2
322 3.59843E+15 3.86658E+2
322 5.00000E+15 3.82965E+2
322 6.94748E+15 3.78399E+2
322 9.65349E+15 3.72788E+2
322 1.34135E+16 3.65942E+2
322 1.86380E+16 3.57667E+2
322 2.58974E+16 3.47772E+2
322 3.59843E+16 3.36091E+2
322 5.00000E+16 3.22512E+2
322 6.94748E+16 3.07000E+2
322 9.65349E+16 2.89631E+2
322 1.34135E+17 2.70605E+2
322 1.86380E+17 2.50252E+2
322 2.58974E+17 2.29012E+2
322 3.59843E+17 2.07394E+2
322 5.00000E+17 1.85923E+2
322 6.94748E+17 1.65083E+2
322 9.65349E+17 1.45279E+2
322 1.34135E+18 1.26811E+2
322 1.86380E+18 1.09867E+2
322 2.58974E+18 9.45443E+1
322 3.59843E+18 8.08449E+1
322 5.00000E+18 6.87540E+1
322 6.94748E+18 5.81685E+1
322 9.65349E+18 4.89920E+1
322 1.34135E+19 4.10975E+1
322 1.86380E+19 3.43502E+1
322 2.58974E+19 2.86252E+1
322 3.59843E+19 2.37789E+1
329 5.00000E+12 3.82169E+2
329 6.94748E+12 3.82137E+2
329 9.65349E+12 3.82096E+2
329 1.34135E+13 3.82045E+2
329 1.86380E+13 3.81980E+2
329 2.58974E+13 3.81898E+2
329 3.59843E+13 3.81793E+2
329 5.00000E+13 3.81661E+2
329 6.94748E+13 3.81494E+2
329 9.65349E+13 3.81283E+2
329 1.34135E+14 3.81015E+2
329 1.86380E+14 3.80677E+2
329 2.58974E+14 3.80250E+2
329 3.59843E+14 3.79710E+2
329 5.00000E+14 3.79028E+2
329 6.94748E+14 3.78169E+2
329 9.65349E+14 3.77087E+2
329 1.34135E+15 3.75725E+2
329 1.86380E+15 3.74017E+2
329 2.58974E+15 3.71877E+2
329 3.59843E+15 3.69206E+2
329 5.00000E+15 3.65883E+2
329 6.94748E+15 3.61770E+2
329 9.65349E+15 3.56706E+2
329 1.34135E+16 3.50517E+2
329 1.86380E+16 3.43018E+2
329 2.58974E+16 3.34023E+2
329 3.59843E+16 3.23370E+2
329 5.00000E+16 3.10936E+2
329 6.94748E+16 2.96667E+2
329 9.65349E+16 2.80607E+2
329 1.34135E+17 2.62914E+2
329 1.86380E+17 2.43872E+2
329 2.58974E+17 2.23871E+2
329 3.59843E+17 2.03387E+2
329 5.00000E+17 1.82909E+2
329 6.94748E+17 1.62916E+2
329 9.65349E+17 1.43805E+2
329 1.34135E+18 1.25885E+2
329 1.86380E+18 1.09372E+2
329 2.58974E+18 9.43570E+1
329 3.59843E+18 8.09044E+1
329 5.00000E+18 6.89591E+1
329 6.94748E+18 5.84673E+1
329 9.65349E+18 4.93473E+1
329 1.34135E+19 4.14740E+1
329 1.86380E+19 3.47228E+1
329 2.58974E+19 2.89669E+1
329 3.59843E+19 2.40993E+1
336 5.00000E+12 3.64494E+2
336 6.94748E+12 3.64466E+2
336 9.65349E+12 3.64429E+2
336 1.34135E+13 3.64383E+2
336 1.86380E+13 3.64325E+2
336 2.58974E+13 3.64251E+2
336 3.59843E+13 3.64157E+2
336 5.00000E+13 3.64039E+2
336 6.94748E+13 3.63889E+2
336 9.65349E+13 3.63699E+2
336 1.34135E+14 3.63459E+2
336 1.86380E+14 3.63156E+2
336 2.58974E+14 3.62772E+2
336 3.59843E+14 3.62287E+2
336 5.00000E+14 3.61675E+2
336 6.94748E+14 3.60904E+2
336 9.65349E+14 3.59931E+2
336 1.34135E+15 3.58707E+2
336 1.86380E+15 3.57171E+2
336 2.58974E+15 3.55245E+2
336 3.59843E+15 3.52840E+2
336 5.00000E+15 3.49845E+2
336 6.94748E+15 3.46132E+2
336 9.65349E+15 3.41555E+2
336 1.34135E+16 3.35951E+2
336 1.86380E+16 3.29144E+2
336 2.58974E+16 3.20959E+2
336 3.59843E+16 3.11234E+2
336 5.00000E+16 2.99839E+2
336 6.94748E+16 2.86706E+2
336 9.65349E+16 2.71852E+2
336 1.34135E+17 2.55398E+2
336 1.86380E+17 2.37585E+2
336 2.58974E+17 2.18762E+2
336 3.59843E+17 1.99359E+2
336 5.00000E+17 1.79845E+2
336 6.94748E+17 1.60675E+2
336 9.65349E+17 1.42253E+2
336 1.34135E+18 1.24881E+2
336 1.86380E+18 1.08792E+2
336 2.58974E+18 9.41195E+1
336 3.59843E+18 8.08915E+1
336 5.00000E+18 6.90972E+1
336 6.94748E+18 5.87224E+1
336 9.65349E+18 4.96574E+1
336 1.34135E+19 4.18132E+1
336 1.86380E+19 3.50650E+1
336 2.58974E+19 2.93040E+1
336 3.59843E+19 2.44095E+1
343 5.00000E+12 3.47976E+2
343 6.94748E+12 3.47950E+2
343 9.65349E+12 3.47918E+2
343 1.34135E+13 3.47876E+2
343 1.86380E+13 3.47824E+2
343 2.58974E+13 3.47758E+2
343 3.59843E+13 3.47673E+2
343 5.00000E+13 3.47567E+2
343 6.94748E+13 3.47432E+2
343 9.65349E+13 3.47262E+2
343 1.34135E+14 3.47046E+2
343 1.86380E+14 3.46773E+2
343 2.58974E+14 3.46428E+2
343 3.59843E+14 3.45991E+2
343 5.00000E+14 3.45441E+2
343 6.94748E+14 3.44746E+2
343 9.65349E+14 3.43870E+2
343 1.34135E+15 3.42768E+2
343 1.86380E+15 3.41383E+2
343 2.58974E+15 3.39647E+2
343 3.59843E+15 3.37477E+2
343 5.00000E+15 3.34772E+2
343 6.94748E+15 3.31415E+2
343 9.65349E+15 3.27271E+2
343 1.34135E+16 3.22188E+2
343 1.86380E+16 3.16002E+2
343 2.58974E+16 3.08544E+2
343 3.59843E+16 2.99656E+2
343 5.00000E+16 2.89205E+2
343 6.94748E+16 2.77111E+2
343 9.65349E+16 2.63367E+2
343 1.34135E+17 2.48064E+2
343 1.86380E+17 2.31403E+2
343 2.58974E+17 2.13694E+2
343 3.59843E+17 1.95325E+2
343 5.00000E+17 1.76739E+2
343 6.94748E+17 1.58376E+2
343 9.65349E+17 1.40625E+2
343 1.34135E+18 1.23806E+2
343 1.86380E+18 1.08155E+2
343 2.58974E+18 9.37935E+1
343 3.59843E+18 8.08109E+1
343 5.00000E+18 6.92065E+1
343 6.94748E+18 5.89352E+1
343 9.65349E+18 4.99437E+1
343 1.34135E+19 4.21263E+1
343 1.86380E+19 3.53876E+1
343 2.58974E+19 2.96170E+1
343 3.59843E+19 2.47028E+1
350 5.00000E+12 3.32518E+2
350 6.94748E+12 3.32495E+2
350 9.65349E+12 3.32465E+2
350 1.34135E+13 3.32428E+2
350 1.86380E+13 3.32381E+2
350 2.58974E+13 3.32321E+2
350 3.59843E+13 3.32245E+2
350 5.00000E+13 3.32149E+2
350 6.94748E+13 3.32028E+2
350 9.65349E+13 3.31874E+2
350 1.34135E+14 3.31679E+2
350 1.86380E+14 3.31433E+2
350 2.58974E+14 3.31122E+2
350 3.59843E+14 3.30729E+2
350 5.00000E+14 3.30232E+2
350 6.94748E+14 3.29605E+2
350 9.65349E+14 3.28815E+2
350 1.34135E+15 3.27821E+2
350 1.86380E+15 3.26570E+2
350 2.58974E+15 3.25002E+2
350 3.59843E+15 3.23040E+2
350 5.00000E+15 3.20592E+2
350 6.94748E+15 3.17552E+2
350 9.65349E+15 3.13794E+2
350 1.34135E+16 3.09177E+2
350 1.86380E+16 3.03546E+2
350 2.58974E+16 2.96743E+2
350 3.59843E+16 2.88611E+2
350 5.00000E+16 2.79018E+2
350 6.94748E+16 2.67874E+2
350 9.65349E+16 2.55152E+2
350 1.34135E+17 2.40918E+2
350 1.86380E+17 2.25336E+2
350 2.58974E+17 2.08678E+2
350 3.59843E+17 1.91297E+2
350 5.00000E+17 1.73606E+2
350 6.94748E+17 1.56023E+2
350 9.65349E+17 1.38936E+2
350 1.34135E+18 1.22658E+2
350 1.86380E+18 1.07434E+2
350 2.58974E+18 9.34227E+1
350 3.59843E+18 8.06812E+1
350 5.00000E+18 6.92573E+1
350 6.94748E+18 5.91069E+1
350 9.65349E+18 5.01872E+1
350 1.34135E+19 4.24136E+1
350 1.86380E+19 3.56907E+1
350 2.58974E+19 2.99157E+1
350 3.59843E+19 2.49839E+1
357 5.00000E+12 3.18031E+2
357 6.94748E+12 3.18011E+2
357 9.65349E+12 3.17984E+2
357 1.34135E+13 3.17951E+2
357 1.86380E+13 3.17908E+2
357 2.58974E+13 3.17854E+2
357 3.59843E+13 3.17786E+2
357 5.00000E+13 3.17699E+2
357 6.94748E+13 3.17589E+2
357 9.65349E+13 3.17451E+2
357 1.34135E+14 3.17275E+2
357 1.86380E+14 3.17053E+2
357 2.58974E+14 3.16771E+2
357 3.59843E+14 3.16416E+2
357 5.00000E+14 3.15967E+2
357 6.94748E+14 3.15401E+2
357 9.65349E+14 3.14687E+2
357 1.34135E+15 3.13787E+2
357 1.86380E+15 3.12656E+2
357 2.58974E+15 3.11237E+2
357 3.59843E+15 3.09459E+2
357 5.00000E+15 3.07241E+2
357 6.94748E+15 3.04483E+2
357 9.65349E+15 3.01069E+2
357 1.34135E+16 2.96869E+2
357 1.86380E+16 2.91737E+2
357 2.58974E+16 2.85523E+2
357 3.59843E+16 2.78076E+2
357 5.00000E+16 2.69263E+2
357 6.94748E+16 2.58986E+2
357 9.65349E+16 2.47206E+2
357 1.34135E+17 2.33963E+2
357 1.86380E+17 2.19391E+2
357 2.58974E+17 2.03725E+2
357 3.59843E+17 1.87286E+2
357 5.00000E+17 1.70454E+2
357 6.94748E+17 1.53630E+2
357 9.65349E+17 1.37190E+2
357 1.34135E+18 1.21452E+2
357 1.86380E+18 1.06665E+2
357 2.58974E+18 9.29856E+1
357 3.59843E+18 8.05039E+1
357 5.00000E+18 6.92534E+1
357 6.94748E+18 5.92430E+1
357 9.65349E+18 5.03987E+1
357 1.34135E+19 4.26664E+1
357 1.86380E+19 3.59652E+1
357 2.58974E+19 3.01913E+1
357 3.59843E+19 2.52549E+1
364 5.00000E+12 3.04439E+2
364 6.94748E+12 3.04420E+2
364 9.65349E+12 3.04397E+2
364 1.34135E+13 3.04367E+2
364 1.86380E+13 3.04328E+2
364 2.58974E+13 3.04279E+2
364 3.59843E+13 3.04217E+2
364 5.00000E+13 3.04139E+2
364 6.94748E+13 3.04040E+2
364 9.65349E+13 3.03914E+2
364 1.34135E+14 3.03755E+2
364 1.86380E+14 3.03554E+2
364 2.58974E+14 3.03300E+2
364 3.59843E+14 3.02978E+2
364 5.00000E+14 3.02572E+2
364 6.94748E+14 3.02059E+2
364 9.65349E+14 3.01412E+2
364 1.34135E+15 3.00597E+2
364 1.86380E+15 2.99572E+2
364 2.58974E+15 2.98285E+2
364 3.59843E+15 2.96672E+2
364 5.00000E+15 2.94658E+2
364 6.94748E+15 2.92151E+2
364 9.65349E+15 2.89046E+2
364 1.34135E+16 2.85219E+2
364 1.86380E+16 2.80536E+2
364 2.58974E+16 2.74853E+2
364 3.59843E+16 2.68025E+2
364 5.00000E+16 2.59921E+2
364 6.94748E+16 2.50439E+2
364 9.65349E+16 2.39526E+2
364 1.34135E+17 2.27202E+2
364 1.86380E+17 2.13574E+2
364 2.58974E+17 1.98842E+2
364 3.59843E+17 1.83297E+2
364 5.00000E+17 1.67294E+2
364 6.94748E+17 1.51205E+2
364 9.65349E+17 1.35397E+2
364 1.34135E+18 1.20192E+2
364 1.86380E+18 1.05833E+2
364 2.58974E+18 9.24877E+1
364 3.59843E+18 8.02686E+1
364 5.00000E+18 6.92121E+1
364 6.94748E+18 5.93363E+1
364 9.65349E+18 5.05790E+1
364 1.34135E+19 4.29036E+1
364 1.86380E+19 3.62211E+1
364 2.58974E+19 3.04531E+1
364 3.59843E+19 2.55157E+1
371 5.00000E+12 2.91668E+2
371 6.94748E+12 2.91652E+2
371 9.65349E+12 2.91631E+2
371 1.34135E+13 2.91604E+2
371 1.86380E+13 2.91570E+2
371 2.58974E+13 2.91526E+2
371 3.59843E+13 2.91470E+2
371 5.00000E+13 2.91399E+2
371 6.94748E+13 2.91309E+2
371 9.65349E+13 2.91195E+2
371 1.34135E+14 2.91051E+2
371 1.86380E+14 2.90868E+2
371 2.58974E+14 2.90638E+2
371 3.59843E+14 2.90346E+2
371 5.00000E+14 2.89977E+2
371 6.94748E+14 2.89512E+2
371 9.65349E+14 2.88925E+2
371 1.34135E+15 2.88185E+2
371 1.86380E+15 2.87255E+2
371 2.58974E+15 2.86085E+2
371 3.59843E+15 2.84620E+2
371 5.00000E+15 2.82788E+2
371 6.94748E+15 2.80507E+2
371 9.65349E+15 2.77677E+2
371 1.34135E+16 2.74185E+2
371 1.86380E+16 2.69906E+2
371 2.58974E+16 2.64702E+2
371 3.59843E+16 2.58436E+2
371 5.00000E+16 2.50978E+2
371 6.94748E+16 2.42223E+2
371 9.65349E+16 2.32108E+2
371 1.34135E+17 2.20636E+2
371 1.86380E+17 2.07888E+2
371 2.58974E+17 1.94038E+2
371 3.59843E+17 1.79345E+2
371 5.00000E+17 1.64130E+2
371 6.94748E+17 1.48753E+2
371 9.65349E+17 1.33566E+2
371 1.34135E+18 1.18881E+2
371 1.86380E+18 1.04945E+2
371 2.58974E+18 9.19430E+1
371 3.59843E+18 7.99908E+1
371 5.00000E+18 6.91343E+1
371 6.94748E+18 5.93852E+1
371 9.65349E+18 5.07289E+1
371 1.34135E+19 4.31079E+1
371 1.86380E+19 3.64584E+1
371 2.58974E+19 3.07011E+1
371 3.59843E+19 2.57503E+1
378 5.00000E+12 2.79656E+2
378 6.94748E+12 2.79642E+2
378 9.65349E+12 2.79624E+2
378 1.34135E+13 2.79600E+2
378 1.86380E+13 2.79569E+2
378 2.58974E+13 2.79529E+2
378 3.59843E+13 2.79479E+2
378 5.00000E+13 2.79414E+2
378 6.94748E+13 2.79333E+2
378 9.65349E+13 2.79229E+2
378 1.34135E+14 2.79098E+2
378 1.86380E+14 2.78933E+2
378 2.58974E+14 2.78723E+2
378 3.59843E+14 2.78458E+2
378 5.00000E+14 2.78123E+2
378 6.94748E+14 2.77700E+2
378 9.65349E+14 2.77167E+2
378 1.34135E+15 2.76494E+2
378 1.86380E+15 2.75648E+2
378 2.58974E+15 2.74584E+2
378 3.59843E+15 2.73250E+2
378 5.00000E+15 2.71581E+2
378 6.94748E+15 2.69501E+2
378 9.65349E+15 2.66919E+2
378 1.34135E+16 2.63729E+2
378 1.86380E+16 2.59813E+2
378 2.58974E+16 2.55043E+2
378 3.59843E+16 2.49286E+2
378 5.00000E+16 2.42416E+2
378 6.94748E+16 2.34326E+2
378 9.65349E+16 2.24946E+2
378 1.34135E+17 2.14263E+2
378 1.86380E+17 2.02339E+2
378 2.58974E+17 1.89319E+2
378 3.59843E+17 1.75431E+2
378 5.00000E+17 1.60975E+2
378 6.94748E+17 1.46284E+2
378 9.65349E+17 1.31698E+2
378 1.34135E+18 1.17522E+2
378 1.86380E+18 1.04012E+2
378 2.58974E+18 9.13544E+1
378 3.59843E+18 7.96616E+1
378 5.00000E+18 6.90082E+1
378 6.94748E+18 5.94062E+1
378 9.65349E+18 5.08415E+1
378 1.34135E+19 4.32887E+1
378 1.86380E+19 3.66773E+1
378 2.58974E+19 3.09353E+1
378 3.59843E+19 2.59832E+1
385 5.00000E+12 2.68343E+2
385 6.94748E+12 2.68332E+2
385 9.65349E+12 2.68317E+2
385 1.34135E+13 2.68296E+2
385 1.86380E+13 2.68268E+2
385 2.58974E+13 2.68232E+2
385 3.59843E+13 2.68187E+2
385 5.00000E+13 2.68128E+2
385 6.94748E+13 2.68054E+2
385 9.65349E+13 2.67960E+2
385 1.34135E+14 2.67841E+2
385 1.86380E+14 2.67690E+2
385 2.58974E+14 2.67500E+2
385 3.59843E+14 2.67259E+2
385 5.00000E+14 2.66954E+2
385 6.94748E+14 2.66569E+2
385 9.65349E+14 2.66083E+2
385 1.34135E+15 2.65471E+2
385 1.86380E+15 2.64699E+2
385 2.58974E+15 2.63730E+2
385 3.59843E+15 2.62513E+2
385 5.00000E+15 2.60991E+2
385 6.94748E+15 2.59092E+2
385 9.65349E+15 2.56732E+2
385 1.34135E+16 2.53813E+2
385 1.86380E+16 2.50226E+2
385 2.58974E+16 2.45848E+2
385 3.59843E+16 2.40554E+2
385 5.00000E+16 2.34220E+2
385 6.94748E+16 2.26739E+2
385 9.65349E+16 2.18035E+2
385 1.34135E+17 2.08084E+2
385 1.86380E+17 1.96927E+2
385 2.58974E+17 1.84687E+2
385 3.59843E+17 1.71565E+2
385 5.00000E+17 1.57833E+2
385 6.94748E+17 1.43803E+2
385 9.65349E+17 1.29804E+2
385 1.34135E+18 1.16132E+2
385 1.86380E+18 1.03039E+2
385 2.58974E+18 9.07166E+1
385 3.59843E+18 7.92947E+1
385 5.00000E+18 6.88373E+1
385 6.94748E+18 5.93864E+1
385 9.65349E+18 5.09298E+1
385 1.34135E+19 4.34387E+1
385 1.86380E+19 3.68702E+1
385 2.58974E+19 3.11478E+1
385 3.59843E+19 2.61985E+1
392 5.00000E+12 2.57677E+2
392 6.94748E+12 2.57668E+2
392 9.65349E+12 2.57656E+2
392 1.34135E+13 2.57638E+2
392 1.86380E+13 2.57614E+2
392 2.58974E+13 2.57582E+2
392 3.59843E+13 2.57541E+2
392 5.00000E+13 2.57488E+2
392 6.94748E+13 2.57421E+2
392 9.65349E+13 2.57335E+2
392 1.34135E+14 2.57227E+2
392 1.86380E+14 2.57090E+2
392 2.58974E+14 2.56916E+2
392 3.59843E+14 2.56696E+2
392 5.00000E+14 2.56418E+2
392 6.94748E+14 2.56067E+2
392 9.65349E+14 2.55624E+2
392 1.34135E+15 2.55066E+2
392 1.86380E+15 2.54362E+2
392 2.58974E+15 2.53477E+2
392 3.59843E+15 2.52366E+2
392 5.00000E+15 2.50975E+2
392 6.94748E+15 2.49238E+2
392 9.65349E+15 2.47079E+2
392 1.34135E+16 2.44405E+2
392 1.86380E+16 2.41114E+2
392 2.58974E+16 2.37091E+2
392 3.59843E+16 2.32217E+2
392 5.00000E+16 2.26373E+2
392 6.94748E+16 2.19450E+2
392 9.65349E+16 2.11370E+2
