T(K) Nd(cm-3) Mu(cm2/Vs)
280 1.86380E+18 1.89630E+2
280 2.58974E+18 1.58271E+2
280 3.59843E+18 1.31733E+2
280 5.00000E+18 1.09396E+2
280 6.94748E+18 9.06389E+1
280 9.65349E+18 7.49738E+1
280 1.34135E+19 6.19047E+1
280 1.86380E+19 5.10592E+1
280 2.58974E+19 4.20419E+1
280 3.59843E+19 3.45817E+1
287 5.00000E+12 1.56064E+3
287 6.94748E+12 1.56023E+3
287 9.65349E+12 1.55971E+3
287 1.34135E+13 1.55905E+3
287 1.86380E+13 1.55822E+3
287 2.58974E+13 1.55717E+3
287 3.59843E+13 1.55585E+3
287 5.00000E+13 1.55419E+3
287 6.94748E+13 1.55209E+3
287 9.65349E+13 1.54945E+3
287 1.34135E+14 1.54612E+3
287 1.86380E+14 1.54194E+3
287 2.58974E+14 1.53669E+3
287 3.59843E+14 1.53012E+3
287 5.00000E+14 1.52189E+3
287 6.94748E+14 1.51163E+3
287 9.65349E+14 1.49887E+3
287 1.34135E+15 1.48306E+3
287 1.86380E+15 1.46359E+3
287 2.58974E+15 1.43974E+3
287 3.59843E+15 1.41075E+3
287 5.00000E+15 1.37582E+3
287 6.94748E+15 1.33422E+3
287 9.65349E+15 1.28529E+3
287 1.34135E+16 1.22863E+3
287 1.86380E+16 1.16417E+3
287 2.58974E+16 1.09229E+3
287 3.59843E+16 1.01391E+3
287 5.00000E+16 9.30486E+2
287 6.94748E+16 8.43949E+2
287 9.65349E+16 7.56522E+2
287 1.34135E+17 6.70491E+2
287 1.86380E+17 5.87968E+2
287 2.58974E+17 5.10672E+2
287 3.59843E+17 4.39807E+2
287 5.00000E+17 3.76045E+2
287 6.94748E+17 3.19585E+2
287 9.65349E+17 2.70212E+2
287 1.34135E+18 2.27497E+2
287 1.86380E+18 1.90819E+2
287 2.58974E+18 1.59526E+2
287 3.59843E+18 1.33006E+2
287 5.00000E+18 1.10614E+2
287 6.94748E+18 9.17842E+1
287 9.65349E+18 7.60206E+1
287 1.34135E+19 6.28603E+1
287 1.86380E+19 5.18776E+1
287 2.58974E+19 4.27726E+1
287 3.59843E+19 3.52102E+1
294 5.00000E+12 1.47837E+3
294 6.94748E+12 1.47801E+3
294 9.65349E+12 1.47755E+3
294 1.34135E+13 1.47697E+3
294 1.86380E+13 1.47624E+3
294 2.58974E+13 1.47531E+3
294 3.59843E+13 1.47414E+3
294 5.00000E+13 1.47267E+3
294 6.94748E+13 1.47082E+3
294 9.65349E+13 1.46848E+3
294 1.34135E+14 1.46554E+3
294 1.86380E+14 1.46184E+3
294 2.58974E+14 1.45719E+3
294 3.59843E+14 1.45136E+3
294 5.00000E+14 1.44407E+3
294 6.94748E+14 1.43497E+3
294 9.65349E+14 1.42363E+3
294 1.34135E+15 1.40958E+3
294 1.86380E+15 1.39224E+3
294 2.58974E+15 1.37096E+3
294 3.59843E+15 1.34503E+3
294 5.00000E+15 1.31371E+3
294 6.94748E+15 1.27626E+3
294 9.65349E+15 1.23206E+3
294 1.34135E+16 1.18063E+3
294 1.86380E+16 1.12180E+3
294 2.58974E+16 1.05580E+3
294 3.59843E+16 9.83352E+2
294 5.00000E+16 9.05688E+2
294 6.94748E+16 8.24510E+2
294 9.65349E+16 7.41864E+2
294 1.34135E+17 6.59910E+2
294 1.86380E+17 5.80712E+2
294 2.58974E+17 5.06015E+2
294 3.59843E+17 4.37109E+2
294 5.00000E+17 3.74768E+2
294 6.94748E+17 3.19283E+2
294 9.65349E+17 2.70578E+2
294 1.34135E+18 2.28262E+2
294 1.86380E+18 1.91835E+2
294 2.58974E+18 1.60667E+2
294 3.59843E+18 1.34179E+2
294 5.00000E+18 1.11776E+2
294 6.94748E+18 9.28701E+1
294 9.65349E+18 7.70226E+1
294 1.34135E+19 6.37621E+1
294 1.86380E+19 5.26914E+1
294 2.58974E+19 4.34646E+1
294 3.59843E+19 3.58194E+1
301 5.00000E+12 1.40223E+3
301 6.94748E+12 1.40190E+3
301 9.65349E+12 1.40149E+3
301 1.34135E+13 1.40098E+3
301 1.86380E+13 1.40033E+3
301 2.58974E+13 1.39951E+3
301 3.59843E+13 1.39847E+3
301 5.00000E+13 1.39717E+3
301 6.94748E+13 1.39552E+3
301 9.65349E+13 1.39345E+3
301 1.34135E+14 1.39084E+3
301 1.86380E+14 1.38756E+3
301 2.58974E+14 1.38343E+3
301 3.59843E+14 1.37826E+3
301 5.00000E+14 1.37177E+3
301 6.94748E+14 1.36368E+3
301 9.65349E+14 1.35359E+3
301 1.34135E+15 1.34106E+3
301 1.86380E+15 1.32558E+3
301 2.58974E+15 1.30655E+3
301 3.59843E+15 1.28332E+3
301 5.00000E+15 1.25518E+3
301 6.94748E+15 1.22144E+3
301 9.65349E+15 1.18145E+3
301 1.34135E+16 1.13472E+3
301 1.86380E+16 1.08100E+3
301 2.58974E+16 1.02040E+3
301 3.59843E+16 9.53438E+2
301 5.00000E+16 8.81163E+2
301 6.94748E+16 8.05068E+2
301 9.65349E+16 7.27009E+2
301 1.34135E+17 6.49021E+2
301 1.86380E+17 5.73108E+2
301 2.58974E+17 5.01016E+2
301 3.59843E+17 4.34087E+2
301 5.00000E+17 3.73203E+2
301 6.94748E+17 3.18738E+2
301 9.65349E+17 2.70717E+2
301 1.34135E+18 2.28864E+2
301 1.86380E+18 1.92719E+2
301 2.58974E+18 1.61706E+2
301 3.59843E+18 1.35247E+2
301 5.00000E+18 1.12841E+2
301 6.94748E+18 9.38977E+1
301 9.65349E+18 7.79804E+1
301 1.34135E+19 6.46118E+1
301 1.86380E+19 5.34629E+1
301 2.58974E+19 4.41534E+1
301 3.59843E+19 3.64174E+1
308 5.00000E+12 1.33161E+3
308 6.94748E+12 1.33132E+3
308 9.65349E+12 1.33096E+3
308 1.34135E+13 1.33050E+3
308 1.86380E+13 1.32993E+3
308 2.58974E+13 1.32920E+3
308 3.59843E+13 1.32828E+3
308 5.00000E+13 1.32712E+3
308 6.94748E+13 1.32565E+3
308 9.65349E+13 1.32381E+3
308 1.34135E+14 1.32149E+3
308 1.86380E+14 1.31857E+3
308 2.58974E+14 1.31489E+3
308 3.59843E+14 1.31028E+3
308 5.00000E+14 1.30451E+3
308 6.94748E+14 1.29729E+3
308 9.65349E+14 1.28828E+3
308 1.34135E+15 1.27710E+3
308 1.86380E+15 1.26325E+3
308 2.58974E+15 1.24620E+3
308 3.59843E+15 1.22534E+3
308 5.00000E+15 1.20002E+3
308 6.94748E+15 1.16956E+3
308 9.65349E+15 1.13335E+3
308 1.34135E+16 1.09086E+3
308 1.86380E+16 1.04177E+3
308 2.58974E+16 9.86096E+2
308 3.59843E+16 9.24215E+2
308 5.00000E+16 8.56978E+2
308 6.94748E+16 7.85689E+2
308 9.65349E+16 7.12022E+2
308 1.34135E+17 6.37885E+2
308 1.86380E+17 5.65195E+2
308 2.58974E+17 4.95694E+2
308 3.59843E+17 4.30765E+2
308 5.00000E+17 3.71357E+2
308 6.94748E+17 3.17960E+2
308 9.65349E+17 2.70664E+2
308 1.34135E+18 2.29305E+2
308 1.86380E+18 1.93446E+2
308 2.58974E+18 1.62609E+2
308 3.59843E+18 1.36268E+2
308 5.00000E+18 1.13833E+2
308 6.94748E+18 9.48679E+1
308 9.65349E+18 7.88750E+1
308 1.34135E+19 6.54493E+1
308 1.86380E+19 5.41933E+1
308 2.58974E+19 4.48089E+1
308 3.59843E+19 3.69888E+1
315 5.00000E+12 1.26602E+3
315 6.94748E+12 1.26576E+3
315 9.65349E+12 1.26544E+3
315 1.34135E+13 1.26503E+3
315 1.86380E+13 1.26452E+3
315 2.58974E+13 1.26387E+3
315 3.59843E+13 1.26305E+3
315 5.00000E+13 1.26201E+3
315 6.94748E+13 1.26071E+3
315 9.65349E+13 1.25906E+3
315 1.34135E+14 1.25699E+3
315 1.86380E+14 1.25439E+3
315 2.58974E+14 1.25111E+3
315 3.59843E+14 1.24699E+3
315 5.00000E+14 1.24184E+3
315 6.94748E+14 1.23538E+3
315 9.65349E+14 1.22733E+3
315 1.34135E+15 1.21731E+3
315 1.86380E+15 1.20490E+3
315 2.58974E+15 1.18959E+3
315 3.59843E+15 1.17083E+3
315 5.00000E+15 1.14800E+3
315 6.94748E+15 1.12048E+3
315 9.65349E+15 1.08764E+3
315 1.34135E+16 1.04896E+3
315 1.86380E+16 1.00408E+3
315 2.58974E+16 9.52917E+2
315 3.59843E+16 8.95724E+2
315 5.00000E+16 8.33188E+2
315 6.94748E+16 7.66433E+2
315 9.65349E+16 6.96965E+2
315 1.34135E+17 6.26548E+2
315 1.86380E+17 5.57018E+2
315 2.58974E+17 4.90085E+2
315 3.59843E+17 4.27158E+2
315 5.00000E+17 3.69250E+2
315 6.94748E+17 3.16949E+2
315 9.65349E+17 2.70426E+2
315 1.34135E+18 2.29570E+2
315 1.86380E+18 1.94049E+2
315 2.58974E+18 1.63416E+2
315 3.59843E+18 1.37142E+2
315 5.00000E+18 1.14772E+2
315 6.94748E+18 9.57818E+1
315 9.65349E+18 7.97467E+1
315 1.34135E+19 6.62364E+1
315 1.86380E+19 5.49190E+1
315 2.58974E+19 4.54484E+1
315 3.59843E+19 3.75494E+1
322 5.00000E+12 1.20499E+3
322 6.94748E+12 1.20476E+3
322 9.65349E+12 1.20447E+3
322 1.34135E+13 1.20411E+3
322 1.86380E+13 1.20365E+3
322 2.58974E+13 1.20307E+3
322 3.59843E+13 1.20234E+3
322 5.00000E+13 1.20141E+3
322 6.94748E+13 1.20025E+3
322 9.65349E+13 1.19878E+3
322 1.34135E+14 1.19692E+3
322 1.86380E+14 1.19459E+3
322 2.58974E+14 1.19166E+3
322 3.59843E+14 1.18798E+3
322 5.00000E+14 1.18336E+3
322 6.94748E+14 1.17758E+3
322 9.65349E+14 1.17036E+3
322 1.34135E+15 1.16137E+3
322 1.86380E+15 1.15022E+3
322 2.58974E+15 1.13645E+3
322 3.59843E+15 1.11955E+3
322 5.00000E+15 1.09894E+3
322 6.94748E+15 1.07402E+3
322 9.65349E+15 1.04420E+3
322 1.34135E+16 1.00896E+3
322 1.86380E+16 9.67902E+2
322 2.58974E+16 9.20861E+2
322 3.59843E+16 8.67993E+2
322 5.00000E+16 8.09838E+2
322 6.94748E+16 7.47355E+2
322 9.65349E+16 6.81888E+2
322 1.34135E+17 6.15060E+2
322 1.86380E+17 5.48613E+2
322 2.58974E+17 4.84216E+2
322 3.59843E+17 4.23296E+2
322 5.00000E+17 3.66918E+2
322 6.94748E+17 3.15731E+2
322 9.65349E+17 2.70010E+2
322 1.34135E+18 2.29689E+2
322 1.86380E+18 1.94534E+2
322 2.58974E+18 1.64099E+2
322 3.59843E+18 1.37947E+2
322 5.00000E+18 1.15622E+2
322 6.94748E+18 9.66405E+1
322 9.65349E+18 8.05577E+1
322 1.34135E+19 6.69928E+1
322 1.86380E+19 5.56047E+1
322 2.58974E+19 4.60719E+1
322 3.59843E+19 3.80918E+1
329 5.00000E+12 1.14812E+3
329 6.94748E+12 1.14792E+3
329 9.65349E+12 1.14766E+3
329 1.34135E+13 1.14733E+3
329 1.86380E+13 1.14692E+3
329 2.58974E+13 1.14640E+3
329 3.59843E+13 1.14574E+3
329 5.00000E+13 1.14491E+3
329 6.94748E+13 1.14387E+3
329 9.65349E+13 1.14255E+3
329 1.34135E+14 1.14089E+3
329 1.86380E+14 1.13880E+3
329 2.58974E+14 1.13617E+3
329 3.59843E+14 1.13287E+3
329 5.00000E+14 1.12873E+3
329 6.94748E+14 1.12354E+3
329 9.65349E+14 1.11705E+3
329 1.34135E+15 1.10897E+3
329 1.86380E+15 1.09893E+3
329 2.58974E+15 1.08652E+3
329 3.59843E+15 1.07126E+3
329 5.00000E+15 1.05262E+3
329 6.94748E+15 1.03004E+3
329 9.65349E+15 1.00294E+3
329 1.34135E+16 9.70792E+2
329 1.86380E+16 9.33195E+2
329 2.58974E+16 8.89925E+2
329 3.59843E+16 8.41044E+2
329 5.00000E+16 7.86965E+2
329 6.94748E+16 7.28500E+2
329 9.65349E+16 6.66836E+2
329 1.34135E+17 6.03462E+2
329 1.86380E+17 5.40016E+2
329 2.58974E+17 4.78119E+2
329 3.59843E+17 4.19202E+2
329 5.00000E+17 3.64357E+2
329 6.94748E+17 3.14305E+2
329 9.65349E+17 2.69409E+2
329 1.34135E+18 2.29666E+2
329 1.86380E+18 1.94878E+2
329 2.58974E+18 1.64690E+2
329 3.59843E+18 1.38682E+2
329 5.00000E+18 1.16412E+2
329 6.94748E+18 9.74278E+1
329 9.65349E+18 8.13280E+1
329 1.34135E+19 6.77187E+1
329 1.86380E+19 5.62684E+1
329 2.58974E+19 4.66638E+1
329 3.59843E+19 3.86235E+1
336 5.00000E+12 1.09505E+3
336 6.94748E+12 1.09486E+3
336 9.65349E+12 1.09463E+3
336 1.34135E+13 1.09434E+3
336 1.86380E+13 1.09397E+3
336 2.58974E+13 1.09350E+3
336 3.59843E+13 1.09291E+3
336 5.00000E+13 1.09217E+3
336 6.94748E+13 1.09123E+3
336 9.65349E+13 1.09005E+3
336 1.34135E+14 1.08855E+3
336 1.86380E+14 1.08668E+3
336 2.58974E+14 1.08432E+3
336 3.59843E+14 1.08135E+3
336 5.00000E+14 1.07762E+3
336 6.94748E+14 1.07295E+3
336 9.65349E+14 1.06711E+3
336 1.34135E+15 1.05983E+3
336 1.86380E+15 1.05078E+3
336 2.58974E+15 1.03957E+3
336 3.59843E+15 1.02578E+3
336 5.00000E+15 1.00889E+3
336 6.94748E+15 9.88389E+2
336 9.65349E+15 9.63721E+2
336 1.34135E+16 9.34373E+2
336 1.86380E+16 8.99919E+2
336 2.58974E+16 8.60097E+2
336 3.59843E+16 8.14890E+2
336 5.00000E+16 7.64601E+2
336 6.94748E+16 7.09909E+2
336 9.65349E+16 6.51854E+2
336 1.34135E+17 5.91793E+2
336 1.86380E+17 5.31261E+2
336 2.58974E+17 4.71824E+2
336 3.59843E+17 4.14890E+2
336 5.00000E+17 3.61593E+2
336 6.94748E+17 3.12707E+2
336 9.65349E+17 2.68634E+2
336 1.34135E+18 2.29489E+2
336 1.86380E+18 1.95111E+2
336 2.58974E+18 1.65193E+2
336 3.59843E+18 1.39318E+2
336 5.00000E+18 1.17127E+2
336 6.94748E+18 9.81801E+1
336 9.65349E+18 8.20582E+1
336 1.34135E+19 6.84144E+1
336 1.86380E+19 5.69101E+1
336 2.58974E+19 4.72403E+1
336 3.59843E+19 3.91338E+1
343 5.00000E+12 1.04544E+3
343 6.94748E+12 1.04528E+3
343 9.65349E+12 1.04507E+3
343 1.34135E+13 1.04480E+3
343 1.86380E+13 1.04447E+3
343 2.58974E+13 1.04405E+3
343 3.59843E+13 1.04352E+3
343 5.00000E+13 1.04285E+3
343 6.94748E+13 1.04201E+3
343 9.65349E+13 1.04094E+3
343 1.34135E+14 1.03960E+3
343 1.86380E+14 1.03791E+3
343 2.58974E+14 1.03578E+3
343 3.59843E+14 1.03311E+3
343 5.00000E+14 1.02975E+3
343 6.94748E+14 1.02554E+3
343 9.65349E+14 1.02027E+3
343 1.34135E+15 1.01370E+3
343 1.86380E+15 1.00552E+3
343 2.58974E+15 9.95386E+2
343 3.59843E+15 9.82890E+2
343 5.00000E+15 9.67573E+2
343 6.94748E+15 9.48934E+2
343 9.65349E+15 9.26454E+2
343 1.34135E+16 8.99630E+2
343 1.86380E+16 8.68031E+2
343 2.58974E+16 8.31360E+2
343 3.59843E+16 7.89536E+2
343 5.00000E+16 7.42769E+2
343 6.94748E+16 6.91613E+2
343 9.65349E+16 6.36979E+2
343 1.34135E+17 5.80091E+2
343 1.86380E+17 5.22384E+2
343 2.58974E+17 4.65352E+2
343 3.59843E+17 4.10385E+2
343 5.00000E+17 3.58634E+2
343 6.94748E+17 3.10916E+2
343 9.65349E+17 2.67721E+2
343 1.34135E+18 2.29184E+2
343 1.86380E+18 1.95217E+2
343 2.58974E+18 1.65583E+2
343 3.59843E+18 1.39888E+2
343 5.00000E+18 1.17793E+2
343 6.94748E+18 9.88645E+1
343 9.65349E+18 8.27489E+1
343 1.34135E+19 6.90801E+1
343 1.86380E+19 5.75299E+1
343 2.58974E+19 4.78015E+1
343 3.59843E+19 3.96303E+1
350 5.00000E+12 9.99015E+2
350 6.94748E+12 9.98867E+2
350 9.65349E+12 9.98679E+2
350 1.34135E+13 9.98442E+2
350 1.86380E+13 9.98142E+2
350 2.58974E+13 9.97764E+2
350 3.59843E+13 9.97286E+2
350 5.00000E+13 9.96682E+2
350 6.94748E+13 9.95921E+2
350 9.65349E+13 9.94960E+2
350 1.34135E+14 9.93750E+2
350 1.86380E+14 9.92225E+2
350 2.58974E+14 9.90305E+2
350 3.59843E+14 9.87890E+2
350 5.00000E+14 9.84858E+2
350 6.94748E+14 9.81054E+2
350 9.65349E+14 9.76293E+2
350 1.34135E+15 9.70348E+2
350 1.86380E+15 9.62946E+2
350 2.58974E+15 9.53764E+2
350 3.59843E+15 9.42428E+2
350 5.00000E+15 9.28510E+2
350 6.94748E+15 9.11542E+2
350 9.65349E+15 8.91030E+2
350 1.34135E+16 8.66489E+2
350 1.86380E+16 8.37482E+2
350 2.58974E+16 8.03692E+2
350 3.59843E+16 7.64984E+2
350 5.00000E+16 7.21486E+2
350 6.94748E+16 6.73643E+2
350 9.65349E+16 6.22245E+2
350 1.34135E+17 5.68391E+2
350 1.86380E+17 5.13412E+2
350 2.58974E+17 4.58729E+2
350 3.59843E+17 4.05710E+2
350 5.00000E+17 3.55502E+2
350 6.94748E+17 3.08972E+2
350 9.65349E+17 2.66641E+2
350 1.34135E+18 2.28739E+2
350 1.86380E+18 1.95220E+2
350 2.58974E+18 1.65868E+2
350 3.59843E+18 1.40391E+2
350 5.00000E+18 1.18380E+2
350 6.94748E+18 9.95221E+1
350 9.65349E+18 8.34006E+1
350 1.34135E+19 6.97005E+1
350 1.86380E+19 5.81125E+1
350 2.58974E+19 4.83326E+1
350 3.59843E+19 4.01164E+1
357 5.00000E+12 9.55507E+2
357 6.94748E+12 9.55374E+2
357 9.65349E+12 9.55205E+2
357 1.34135E+13 9.54992E+2
357 1.86380E+13 9.54721E+2
357 2.58974E+13 9.54379E+2
357 3.59843E+13 9.53947E+2
357 5.00000E+13 9.53402E+2
357 6.94748E+13 9.52714E+2
357 9.65349E+13 9.51846E+2
357 1.34135E+14 9.50752E+2
357 1.86380E+14 9.49373E+2
357 2.58974E+14 9.47637E+2
357 3.59843E+14 9.45454E+2
357 5.00000E+14 9.42710E+2
357 6.94748E+14 9.39268E+2
357 9.65349E+14 9.34957E+2
357 1.34135E+15 9.29570E+2
357 1.86380E+15 9.22858E+2
357 2.58974E+15 9.14525E+2
357 3.59843E+15 9.04224E+2
357 5.00000E+15 8.91559E+2
357 6.94748E+15 8.76091E+2
357 9.65349E+15 8.57352E+2
357 1.34135E+16 8.34874E+2
357 1.86380E+16 8.08225E+2
357 2.58974E+16 7.77068E+2
357 3.59843E+16 7.41229E+2
357 5.00000E+16 7.00763E+2
357 6.94748E+16 6.56021E+2
357 9.65349E+16 6.07679E+2
357 1.34135E+17 5.56720E+2
357 1.86380E+17 5.04374E+2
357 2.58974E+17 4.51983E+2
357 3.59843E+17 4.00878E+2
357 5.00000E+17 3.52203E+2
357 6.94748E+17 3.06869E+2
357 9.65349E+17 2.65435E+2
357 1.34135E+18 2.28178E+2
357 1.86380E+18 1.95108E+2
357 2.58974E+18 1.66074E+2
357 3.59843E+18 1.40781E+2
357 5.00000E+18 1.18919E+2
357 6.94748E+18 1.00093E+2
357 9.65349E+18 8.39989E+1
357 1.34135E+19 7.02924E+1
357 1.86380E+19 5.86741E+1
357 2.58974E+19 4.88489E+1
357 3.59843E+19 4.05786E+1
364 5.00000E+12 9.14679E+2
364 6.94748E+12 9.14561E+2
364 9.65349E+12 9.14410E+2
364 1.34135E+13 9.14218E+2
364 1.86380E+13 9.13973E+2
364 2.58974E+13 9.13664E+2
364 3.59843E+13 9.13274E+2
364 5.00000E+13 9.12780E+2
364 6.94748E+13 9.12157E+2
364 9.65349E+13 9.11371E+2
364 1.34135E+14 9.10380E+2
364 1.86380E+14 9.09132E+2
364 2.58974E+14 9.07559E+2
364 3.59843E+14 9.05581E+2
364 5.00000E+14 9.03094E+2
364 6.94748E+14 8.99972E+2
364 9.65349E+14 8.96062E+2
364 1.34135E+15 8.91172E+2
364 1.86380E+15 8.85076E+2
364 2.58974E+15 8.77500E+2
364 3.59843E+15 8.68125E+2
364 5.00000E+15 8.56583E+2
364 6.94748E+15 8.42464E+2
364 9.65349E+15 8.25324E+2
364 1.34135E+16 8.04714E+2
364 1.86380E+16 7.80209E+2
364 2.58974E+16 7.51462E+2
364 3.59843E+16 7.18263E+2
364 5.00000E+16 6.80609E+2
364 6.94748E+16 6.38766E+2
364 9.65349E+16 5.93307E+2
364 1.34135E+17 5.45108E+2
364 1.86380E+17 4.95294E+2
364 2.58974E+17 4.45132E+2
364 3.59843E+17 3.95907E+2
364 5.00000E+17 3.48766E+2
364 6.94748E+17 3.04618E+2
364 9.65349E+17 2.64091E+2
364 1.34135E+18 2.27503E+2
364 1.86380E+18 1.94901E+2
364 2.58974E+18 1.66202E+2
364 3.59843E+18 1.41133E+2
364 5.00000E+18 1.19385E+2
364 6.94748E+18 1.00632E+2
364 9.65349E+18 8.45749E+1
364 1.34135E+19 7.08561E+1
364 1.86380E+19 5.92004E+1
364 2.58974E+19 4.93504E+1
364 3.59843E+19 4.10308E+1
371 5.00000E+12 8.76317E+2
371 6.94748E+12 8.76214E+2
371 9.65349E+12 8.76080E+2
371 1.34135E+13 8.75907E+2
371 1.86380E+13 8.75687E+2
371 2.58974E+13 8.75408E+2
371 3.59843E+13 8.75054E+2
371 5.00000E+13 8.74607E+2
371 6.94748E+13 8.74042E+2
371 9.65349E+13 8.73329E+2
371 1.34135E+14 8.72430E+2
371 1.86380E+14 8.71297E+2
371 2.58974E+14 8.69870E+2
371 3.59843E+14 8.68074E+2
371 5.00000E+14 8.65816E+2
371 6.94748E+14 8.62981E+2
371 9.65349E+14 8.59427E+2
371 1.34135E+15 8.54981E+2
371 1.86380E+15 8.49435E+2
371 2.58974E+15 8.42537E+2
371 3.59843E+15 8.33991E+2
371 5.00000E+15 8.23458E+2
371 6.94748E+15 8.10552E+2
371 9.65349E+15 7.94856E+2
371 1.34135E+16 7.75939E+2
371 1.86380E+16 7.53386E+2
371 2.58974E+16 7.26843E+2
371 3.59843E+16 6.96074E+2
371 5.00000E+16 6.61027E+2
371 6.94748E+16 6.21893E+2
371 9.65349E+16 5.79152E+2
371 1.34135E+17 5.33576E+2
371 1.86380E+17 4.86195E+2
371 2.58974E+17 4.38200E+2
371 3.59843E+17 3.90821E+2
371 5.00000E+17 3.45191E+2
371 6.94748E+17 3.02242E+2
371 9.65349E+17 2.62626E+2
371 1.34135E+18 2.26710E+2
371 1.86380E+18 1.94603E+2
371 2.58974E+18 1.66236E+2
371 3.59843E+18 1.41403E+2
371 5.00000E+18 1.19805E+2
371 6.94748E+18 1.01137E+2
371 9.65349E+18 8.50998E+1
371 1.34135E+19 7.13918E+1
371 1.86380E+19 5.97207E+1
371 2.58974E+19 4.98233E+1
371 3.59843E+19 4.14601E+1
378 5.00000E+12 8.40226E+2
378 6.94748E+12 8.40139E+2
378 9.65349E+12 8.40022E+2
378 1.34135E+13 8.39869E+2
378 1.86380E+13 8.39671E+2
378 2.58974E+13 8.39419E+2
378 3.59843E+13 8.39098E+2
378 5.00000E+13 8.38693E+2
378 6.94748E+13 8.38180E+2
378 9.65349E+13 8.37532E+2
378 1.34135E+14 8.36715E+2
378 1.86380E+14 8.35686E+2
378 2.58974E+14 8.34388E+2
378 3.59843E+14 8.32755E+2
378 5.00000E+14 8.30701E+2
378 6.94748E+14 8.28121E+2
378 9.65349E+14 8.24886E+2
378 1.34135E+15 8.20838E+2
378 1.86380E+15 8.15783E+2
378 2.58974E+15 8.09493E+2
378 3.59843E+15 8.01692E+2
378 5.00000E+15 7.92065E+2
378 6.94748E+15 7.80253E+2
378 9.65349E+15 7.65863E+2
378 1.34135E+16 7.48481E+2
378 1.86380E+16 7.27706E+2
378 2.58974E+16 7.03180E+2
378 3.59843E+16 6.74649E+2
378 5.00000E+16 6.42017E+2
378 6.94748E+16 6.05412E+2
378 9.65349E+16 5.65229E+2
378 1.34135E+17 5.22147E+2
378 1.86380E+17 4.77100E+2
378 2.58974E+17 4.31200E+2
378 3.59843E+17 3.85625E+2
378 5.00000E+17 3.41494E+2
378 6.94748E+17 2.99736E+2
378 9.65349E+17 2.61038E+2
378 1.34135E+18 2.25805E+2
378 1.86380E+18 1.94204E+2
378 2.58974E+18 1.66197E+2
378 3.59843E+18 1.41593E+2
378 5.00000E+18 1.20156E+2
378 6.94748E+18 1.01583E+2
378 9.65349E+18 8.55825E+1
378 1.34135E+19 7.18862E+1
378 1.86380E+19 6.02066E+1
378 2.58974E+19 5.02820E+1
378 3.59843E+19 4.18797E+1
385 5.00000E+12 8.06229E+2
385 6.94748E+12 8.06158E+2
385 9.65349E+12 8.06059E+2
385 1.34135E+13 8.05926E+2
385 1.86380E+13 8.05750E+2
385 2.58974E+13 8.05523E+2
385 3.59843E+13 8.05234E+2
385 5.00000E+13 8.04866E+2
385 6.94748E+13 8.04400E+2
385 9.65349E+13 8.03811E+2
385 1.34135E+14 8.03068E+2
385 1.86380E+14 8.02130E+2
385 2.58974E+14 8.00948E+2
385 3.59843E+14 7.99461E+2
385 5.00000E+14 7.97589E+2
385 6.94748E+14 7.95238E+2
385 9.65349E+14 7.92289E+2
385 1.34135E+15 7.88596E+2
385 1.86380E+15 7.83983E+2
385 2.58974E+15 7.78237E+2
385 3.59843E+15 7.71107E+2
385 5.00000E+15 7.62296E+2
385 6.94748E+15 7.51472E+2
385 9.65349E+15 7.38262E+2
385 1.34135E+16 7.22275E+2
385 1.86380E+16 7.03120E+2
385 2.58974E+16 6.80441E+2
385 3.59843E+16 6.53970E+2
385 5.00000E+16 6.23577E+2
385 6.94748E+16 5.89333E+2
385 9.65349E+16 5.51557E+2
385 1.34135E+17 5.10841E+2
385 1.86380E+17 4.68028E+2
385 2.58974E+17 4.24157E+2
385 3.59843E+17 3.80350E+2
385 5.00000E+17 3.37687E+2
385 6.94748E+17 2.97121E+2
385 9.65349E+17 2.59345E+2
385 1.34135E+18 2.24804E+2
385 1.86380E+18 1.93721E+2
385 2.58974E+18 1.66072E+2
385 3.59843E+18 1.41728E+2
385 5.00000E+18 1.20442E+2
385 6.94748E+18 1.01972E+2
385 9.65349E+18 8.60500E+1
385 1.34135E+19 7.23541E+1
385 1.86380E+19 6.06593E+1
385 2.58974E+19 5.07134E+1
385 3.59843E+19 4.22895E+1
392 5.00000E+12 7.74167E+2
392 6.94748E+12 7.74112E+2
392 9.65349E+12 7.74032E+2
392 1.34135E+13 7.73919E+2
392 1.86380E+13 7.73765E+2
392 2.58974E+13 7.73564E+2
392 3.59843E+13 7.73303E+2
392 5.00000E+13 7.72970E+2
392 6.94748E+13 7.72547E+2
392 9.65349E+13 7.72010E+2
392 1.34135E+14 7.71333E+2
392 1.86380E+14 7.70478E+2
392 2.58974E+14 7.69401E+2
392 3.59843E+14 7.68043E+2
392 5.00000E+14 7.66336E+2
392 6.94748E+14 7.64190E+2
392 9.65349E+14 7.61496E+2
392 1.34135E+15 7.58123E+2
392 1.86380E+15 7.53906E+2
392 2.58974E+15 7.48651E+2
392 3.59843E+15 7.42123E+2
392 5.00000E+15 7.34049E+2
392 6.94748E+15 7.24117E+2
392 9.65349E+15 7.11978E+2
392 1.34135E+16 6.97258E+2
392 1.86380E+16 6.79580E+2
392 2.58974E+16 6.58595E+2
392 3.59843E+16 6.34021E+2
392 5.00000E+16 6.05701E+2
392 6.94748E+16 5.73659E+2
392 9.65349E+16 5.38146E+2
