T(K) Nd(cm-3) Mu(cm2/Vs)
137 2.75423E+18 2.80574E+2
137 3.16228E+18 2.76145E+2
137 3.63078E+18 2.71935E+2
137 4.16869E+18 2.67769E+2
137 4.78630E+18 2.63445E+2
137 5.49541E+18 2.58727E+2
137 6.30957E+18 2.53352E+2
137 7.24436E+18 2.47031E+2
137 8.31764E+18 2.39467E+2
137 9.54993E+18 2.30379E+2
137 1.09648E+19 2.19540E+2
137 1.25893E+19 2.06821E+2
137 1.44544E+19 1.92242E+2
137 1.65959E+19 1.76007E+2
137 1.90546E+19 1.58512E+2
137 2.18776E+19 1.40314E+2
137 2.51189E+19 1.22061E+2
137 2.88403E+19 1.04401E+2
137 3.31131E+19 8.78897E+1
137 3.80189E+19 7.29326E+1
137 4.36516E+19 5.97602E+1
137 5.01187E+19 4.84400E+1
137 5.75440E+19 3.89110E+1
137 6.60693E+19 3.10265E+1
137 7.58578E+19 2.45933E+1
137 8.70964E+19 1.94028E+1
141 1.00000E+17 7.30646E+2
141 1.14815E+17 6.87791E+2
141 1.31826E+17 6.48186E+2
141 1.51356E+17 6.11616E+2
141 1.73780E+17 5.77873E+2
141 1.99526E+17 5.46766E+2
141 2.29087E+17 5.18114E+2
141 2.63027E+17 4.91747E+2
141 3.01995E+17 4.67510E+2
141 3.46737E+17 4.45257E+2
141 3.98107E+17 4.24852E+2
141 4.57088E+17 4.06172E+2
141 5.24807E+17 3.89101E+2
141 6.02560E+17 3.73531E+2
141 6.91831E+17 3.59364E+2
141 7.94328E+17 3.46506E+2
141 9.12011E+17 3.34870E+2
141 1.04713E+18 3.24371E+2
141 1.20226E+18 3.14931E+2
141 1.38038E+18 3.06468E+2
141 1.58489E+18 2.98904E+2
141 1.81970E+18 2.92157E+2
141 2.08930E+18 2.86138E+2
141 2.39883E+18 2.80753E+2
141 2.75423E+18 2.75896E+2
141 3.16228E+18 2.71448E+2
141 3.63078E+18 2.67267E+2
141 4.16869E+18 2.63193E+2
141 4.78630E+18 2.59035E+2
141 5.49541E+18 2.54575E+2
141 6.30957E+18 2.49562E+2
141 7.24436E+18 2.43720E+2
141 8.31764E+18 2.36759E+2
141 9.54993E+18 2.28394E+2
141 1.09648E+19 2.18378E+2
141 1.25893E+19 2.06549E+2
141 1.44544E+19 1.92871E+2
141 1.65959E+19 1.77484E+2
141 1.90546E+19 1.60714E+2
141 2.18776E+19 1.43064E+2
141 2.51189E+19 1.25149E+2
141 2.88403E+19 1.07613E+2
141 3.31131E+19 9.10404E+1
141 3.80189E+19 7.58795E+1
141 4.36516E+19 6.24120E+1
141 5.01187E+19 5.07523E+1
141 5.75440E+19 4.08768E+1
141 6.60693E+19 3.26641E+1
141 7.58578E+19 2.59356E+1
141 8.70964E+19 2.04892E+1
145 1.00000E+17 7.29209E+2
145 1.14815E+17 6.86301E+2
145 1.31826E+17 6.46619E+2
145 1.51356E+17 6.09951E+2
145 1.73780E+17 5.76098E+2
145 1.99526E+17 5.44869E+2
145 2.29087E+17 5.16088E+2
145 2.63027E+17 4.89586E+2
145 3.01995E+17 4.65210E+2
145 3.46737E+17 4.42813E+2
145 3.98107E+17 4.22264E+2
145 4.57088E+17 4.03437E+2
145 5.24807E+17 3.86217E+2
145 6.02560E+17 3.70498E+2
145 6.91831E+17 3.56180E+2
145 7.94328E+17 3.43172E+2
145 9.12011E+17 3.31386E+2
145 1.04713E+18 3.20739E+2
145 1.20226E+18 3.11153E+2
145 1.38038E+18 3.02549E+2
145 1.58489E+18 2.94851E+2
145 1.81970E+18 2.87979E+2
145 2.08930E+18 2.81850E+2
145 2.39883E+18 2.76374E+2
145 2.75423E+18 2.71452E+2
145 3.16228E+18 2.66971E+2
145 3.63078E+18 2.62801E+2
145 4.16869E+18 2.58792E+2
145 4.78630E+18 2.54768E+2
145 5.49541E+18 2.50522E+2
145 6.30957E+18 2.45819E+2
145 7.24436E+18 2.40397E+2
145 8.31764E+18 2.33971E+2
145 9.54993E+18 2.26259E+2
145 1.09648E+19 2.17001E+2
145 1.25893E+19 2.06004E+2
145 1.44544E+19 1.93191E+2
145 1.65959E+19 1.78637E+2
145 1.90546E+19 1.62606E+2
145 2.18776E+19 1.45538E+2
145 2.51189E+19 1.28012E+2
145 2.88403E+19 1.10659E+2
145 3.31131E+19 9.40803E+1
145 3.80189E+19 7.87633E+1
145 4.36516E+19 6.50369E+1
145 5.01187E+19 5.30625E+1
145 5.75440E+19 4.28555E+1
145 6.60693E+19 3.43221E+1
145 7.58578E+19 2.73010E+1
145 8.70964E+19 2.15983E+1
149 1.00000E+17 7.27687E+2
149 1.14815E+17 6.84760E+2
149 1.31826E+17 6.45029E+2
149 1.51356E+17 6.08292E+2
149 1.73780E+17 5.74351E+2
149 1.99526E+17 5.43021E+2
149 2.29087E+17 5.14129E+2
149 2.63027E+17 4.87509E+2
149 3.01995E+17 4.63009E+2
149 3.46737E+17 4.40484E+2
149 3.98107E+17 4.19803E+2
149 4.57088E+17 4.00841E+2
149 5.24807E+17 3.83485E+2
149 6.02560E+17 3.67628E+2
149 6.91831E+17 3.53171E+2
149 7.94328E+17 3.40022E+2
149 9.12011E+17 3.28095E+2
149 1.04713E+18 3.17309E+2
149 1.20226E+18 3.07584E+2
149 1.38038E+18 2.98846E+2
149 1.58489E+18 2.91019E+2
149 1.81970E+18 2.84026E+2
149 2.08930E+18 2.77788E+2
149 2.39883E+18 2.72219E+2
149 2.75423E+18 2.67226E+2
149 3.16228E+18 2.62703E+2
149 3.63078E+18 2.58530E+2
149 4.16869E+18 2.54565E+2
149 4.78630E+18 2.50644E+2
149 5.49541E+18 2.46576E+2
149 6.30957E+18 2.42138E+2
149 7.24436E+18 2.37080E+2
149 8.31764E+18 2.31130E+2
149 9.54993E+18 2.24006E+2
149 1.09648E+19 2.15442E+2
149 1.25893E+19 2.05223E+2
149 1.44544E+19 1.93231E+2
149 1.65959E+19 1.79491E+2
149 1.90546E+19 1.64201E+2
149 2.18776E+19 1.47743E+2
149 2.51189E+19 1.30648E+2
149 2.88403E+19 1.13532E+2
149 3.31131E+19 9.70014E+1
149 3.80189E+19 8.15756E+1
149 4.36516E+19 6.76274E+1
149 5.01187E+19 5.53647E+1
149 5.75440E+19 4.48426E+1
149 6.60693E+19 3.59976E+1
149 7.58578E+19 2.86876E+1
149 8.70964E+19 2.27289E+1
153 1.00000E+17 7.26073E+2
153 1.14815E+17 6.83158E+2
153 1.31826E+17 6.43408E+2
153 1.51356E+17 6.06625E+2
153 1.73780E+17 5.72619E+2
153 1.99526E+17 5.41210E+2
153 2.29087E+17 5.12225E+2
153 2.63027E+17 4.85504E+2
153 3.01995E+17 4.60894E+2
153 3.46737E+17 4.38256E+2
153 3.98107E+17 4.17455E+2
153 4.57088E+17 3.98372E+2
153 5.24807E+17 3.80890E+2
153 6.02560E+17 3.64905E+2
153 6.91831E+17 3.50319E+2
153 7.94328E+17 3.37039E+2
153 9.12011E+17 3.24981E+2
153 1.04713E+18 3.14063E+2
153 1.20226E+18 3.04209E+2
153 1.38038E+18 2.95343E+2
153 1.58489E+18 2.87392E+2
153 1.81970E+18 2.80282E+2
153 2.08930E+18 2.73936E+2
153 2.39883E+18 2.68274E+2
153 2.75423E+18 2.63207E+2
153 3.16228E+18 2.58634E+2
153 3.63078E+18 2.54445E+2
153 4.16869E+18 2.50506E+2
153 4.78630E+18 2.46665E+2
153 5.49541E+18 2.42742E+2
153 6.30957E+18 2.38529E+2
153 7.24436E+18 2.33789E+2
153 8.31764E+18 2.28259E+2
153 9.54993E+18 2.21664E+2
153 1.09648E+19 2.13733E+2
153 1.25893E+19 2.04236E+2
153 1.44544E+19 1.93023E+2
153 1.65959E+19 1.80069E+2
153 1.90546E+19 1.65516E+2
153 2.18776E+19 1.49686E+2
153 2.51189E+19 1.33061E+2
153 2.88403E+19 1.16229E+2
153 3.31131E+19 9.97967E+1
153 3.80189E+19 8.43085E+1
153 4.36516E+19 7.01765E+1
153 5.01187E+19 5.76529E+1
153 5.75440E+19 4.68338E+1
153 6.60693E+19 3.76874E+1
153 7.58578E+19 3.00932E+1
153 8.70964E+19 2.38798E+1
157 1.00000E+17 7.24355E+2
157 1.14815E+17 6.81485E+2
157 1.31826E+17 6.41744E+2
157 1.51356E+17 6.04942E+2
157 1.73780E+17 5.70893E+2
157 1.99526E+17 5.39423E+2
157 2.29087E+17 5.10364E+2
157 2.63027E+17 4.83558E+2
157 3.01995E+17 4.58854E+2
157 3.46737E+17 4.36115E+2
157 3.98107E+17 4.15209E+2
157 4.57088E+17 3.96014E+2
157 5.24807E+17 3.78418E+2
157 6.02560E+17 3.62316E+2
157 6.91831E+17 3.47610E+2
157 7.94328E+17 3.34209E+2
157 9.12011E+17 3.22028E+2
157 1.04713E+18 3.10987E+2
157 1.20226E+18 3.01010E+2
157 1.38038E+18 2.92022E+2
157 1.58489E+18 2.83953E+2
157 1.81970E+18 2.76730E+2
157 2.08930E+18 2.70280E+2
157 2.39883E+18 2.64525E+2
157 2.75423E+18 2.59380E+2
157 3.16228E+18 2.54753E+2
157 3.63078E+18 2.50537E+2
157 4.16869E+18 2.46610E+2
157 4.78630E+18 2.42828E+2
157 5.49541E+18 2.39023E+2
157 6.30957E+18 2.35000E+2
157 7.24436E+18 2.30535E+2
157 8.31764E+18 2.25376E+2
157 9.54993E+18 2.19255E+2
157 1.09648E+19 2.11901E+2
157 1.25893E+19 2.03072E+2
157 1.44544E+19 1.92592E+2
157 1.65959E+19 1.80396E+2
157 1.90546E+19 1.66570E+2
157 2.18776E+19 1.51378E+2
157 2.51189E+19 1.35252E+2
157 2.88403E+19 1.18746E+2
157 3.31131E+19 1.02460E+2
157 3.80189E+19 8.69550E+1
157 4.36516E+19 7.26772E+1
157 5.01187E+19 5.99215E+1
157 5.75440E+19 4.88247E+1
157 6.60693E+19 3.93885E+1
157 7.58578E+19 3.15158E+1
157 8.70964E+19 2.50494E+1
161 1.00000E+17 7.22528E+2
161 1.14815E+17 6.79734E+2
161 1.31826E+17 6.40030E+2
161 1.51356E+17 6.03233E+2
161 1.73780E+17 5.69164E+2
161 1.99526E+17 5.37653E+2
161 2.29087E+17 5.08537E+2
161 2.63027E+17 4.81661E+2
161 3.01995E+17 4.56878E+2
161 3.46737E+17 4.34051E+2
161 3.98107E+17 4.13051E+2
161 4.57088E+17 3.93757E+2
161 5.24807E+17 3.76057E+2
161 6.02560E+17 3.59848E+2
161 6.91831E+17 3.45032E+2
161 7.94328E+17 3.31518E+2
161 9.12011E+17 3.19223E+2
161 1.04713E+18 3.08066E+2
161 1.20226E+18 2.97973E+2
161 1.38038E+18 2.88871E+2
161 1.58489E+18 2.80689E+2
161 1.81970E+18 2.73358E+2
161 2.08930E+18 2.66806E+2
161 2.39883E+18 2.60959E+2
161 2.75423E+18 2.55736E+2
161 3.16228E+18 2.51049E+2
161 3.63078E+18 2.46799E+2
161 4.16869E+18 2.42871E+2
161 4.78630E+18 2.39131E+2
161 5.49541E+18 2.35421E+2
161 6.30957E+18 2.31558E+2
161 7.24436E+18 2.27330E+2
161 8.31764E+18 2.22498E+2
161 9.54993E+18 2.16800E+2
161 1.09648E+19 2.09970E+2
161 1.25893E+19 2.01758E+2
161 1.44544E+19 1.91966E+2
161 1.65959E+19 1.80494E+2
161 1.90546E+19 1.67379E+2
161 2.18776E+19 1.52830E+2
161 2.51189E+19 1.37226E+2
161 2.88403E+19 1.21084E+2
161 3.31131E+19 1.04988E+2
161 3.80189E+19 8.95090E+1
161 4.36516E+19 7.51232E+1
161 5.01187E+19 6.21647E+1
161 5.75440E+19 5.08108E+1
161 6.60693E+19 4.10976E+1
161 7.58578E+19 3.29532E+1
161 8.70964E+19 2.62365E+1
165 1.00000E+17 7.20585E+2
165 1.14815E+17 6.77898E+2
165 1.31826E+17 6.38258E+2
165 1.51356E+17 6.01490E+2
165 1.73780E+17 5.67422E+2
165 1.99526E+17 5.35890E+2
165 2.29087E+17 5.06735E+2
165 2.63027E+17 4.79805E+2
165 3.01995E+17 4.54956E+2
165 3.46737E+17 4.32054E+2
165 3.98107E+17 4.10971E+2
165 4.57088E+17 3.91589E+2
165 5.24807E+17 3.73796E+2
165 6.02560E+17 3.57489E+2
165 6.91831E+17 3.42572E+2
165 7.94328E+17 3.28954E+2
165 9.12011E+17 3.16552E+2
165 1.04713E+18 3.05288E+2
165 1.20226E+18 2.95086E+2
165 1.38038E+18 2.85875E+2
165 1.58489E+18 2.77586E+2
165 1.81970E+18 2.70151E+2
165 2.08930E+18 2.63500E+2
165 2.39883E+18 2.57563E+2
165 2.75423E+18 2.52261E+2
165 3.16228E+18 2.47513E+2
165 3.63078E+18 2.43223E+2
165 4.16869E+18 2.39284E+2
165 4.78630E+18 2.35570E+2
165 5.49541E+18 2.31935E+2
165 6.30957E+18 2.28205E+2
165 7.24436E+18 2.24182E+2
165 8.31764E+18 2.19637E+2
165 9.54993E+18 2.14318E+2
165 1.09648E+19 2.07963E+2
165 1.25893E+19 2.00317E+2
165 1.44544E+19 1.91168E+2
165 1.65959E+19 1.80385E+2
165 1.90546E+19 1.67962E+2
165 2.18776E+19 1.54055E+2
165 2.51189E+19 1.38990E+2
165 2.88403E+19 1.23242E+2
165 3.31131E+19 1.07376E+2
165 3.80189E+19 9.19648E+1
165 4.36516E+19 7.75084E+1
165 5.01187E+19 6.43773E+1
165 5.75440E+19 5.27879E+1
165 6.60693E+19 4.28115E+1
165 7.58578E+19 3.44031E+1
165 8.70964E+19 2.74395E+1
169 1.00000E+17 7.18521E+2
169 1.14815E+17 6.75971E+2
169 1.31826E+17 6.36421E+2
169 1.51356E+17 5.99706E+2
169 1.73780E+17 5.65661E+2
169 1.99526E+17 5.34126E+2
169 2.29087E+17 5.04948E+2
169 2.63027E+17 4.77980E+2
169 3.01995E+17 4.53079E+2
169 3.46737E+17 4.30115E+2
169 3.98107E+17 4.08961E+2
169 4.57088E+17 3.89501E+2
169 5.24807E+17 3.71624E+2
169 6.02560E+17 3.55229E+2
169 6.91831E+17 3.40219E+2
169 7.94328E+17 3.26505E+2
169 9.12011E+17 3.14005E+2
169 1.04713E+18 3.02640E+2
169 1.20226E+18 2.92336E+2
169 1.38038E+18 2.83023E+2
169 1.58489E+18 2.74632E+2
169 1.81970E+18 2.67098E+2
169 2.08930E+18 2.60352E+2
169 2.39883E+18 2.54326E+2
169 2.75423E+18 2.48947E+2
169 3.16228E+18 2.44134E+2
169 3.63078E+18 2.39799E+2
169 4.16869E+18 2.35841E+2
169 4.78630E+18 2.32142E+2
169 5.49541E+18 2.28564E+2
169 6.30957E+18 2.24945E+2
169 7.24436E+18 2.21097E+2
169 8.31764E+18 2.16803E+2
169 9.54993E+18 2.11822E+2
169 1.09648E+19 2.05896E+2
169 1.25893E+19 1.98771E+2
169 1.44544E+19 1.90221E+2
169 1.65959E+19 1.80091E+2
169 1.90546E+19 1.68337E+2
169 2.18776E+19 1.55064E+2
169 2.51189E+19 1.40549E+2
169 2.88403E+19 1.25222E+2
169 3.31131E+19 1.09622E+2
169 3.80189E+19 9.43178E+1
169 4.36516E+19 7.98275E+1
169 5.01187E+19 6.65539E+1
169 5.75440E+19 5.47515E+1
169 6.60693E+19 4.45268E+1
169 7.58578E+19 3.58633E+1
169 8.70964E+19 2.86569E+1
173 1.00000E+17 7.16330E+2
173 1.14815E+17 6.73946E+2
173 1.31826E+17 6.34514E+2
173 1.51356E+17 5.97875E+2
173 1.73780E+17 5.63873E+2
173 1.99526E+17 5.32355E+2
173 2.29087E+17 5.03171E+2
173 2.63027E+17 4.76178E+2
173 3.01995E+17 4.51240E+2
173 3.46737E+17 4.28225E+2
173 3.98107E+17 4.07012E+2
173 4.57088E+17 3.87484E+2
173 5.24807E+17 3.69533E+2
173 6.02560E+17 3.53058E+2
173 6.91831E+17 3.37964E+2
173 7.94328E+17 3.24163E+2
173 9.12011E+17 3.11571E+2
173 1.04713E+18 3.00112E+2
173 1.20226E+18 2.89713E+2
173 1.38038E+18 2.80303E+2
173 1.58489E+18 2.71816E+2
173 1.81970E+18 2.64187E+2
173 2.08930E+18 2.57350E+2
173 2.39883E+18 2.51238E+2
173 2.75423E+18 2.45781E+2
173 3.16228E+18 2.40904E+2
173 3.63078E+18 2.36521E+2
173 4.16869E+18 2.32537E+2
173 4.78630E+18 2.28842E+2
173 5.49541E+18 2.25307E+2
173 6.30957E+18 2.21779E+2
173 7.24436E+18 2.18080E+2
173 8.31764E+18 2.14006E+2
173 9.54993E+18 2.09325E+2
173 1.09648E+19 2.03786E+2
173 1.25893E+19 1.97137E+2
173 1.44544E+19 1.89144E+2
173 1.65959E+19 1.79631E+2
173 1.90546E+19 1.68519E+2
173 2.18776E+19 1.55871E+2
173 2.51189E+19 1.41912E+2
173 2.88403E+19 1.27027E+2
173 3.31131E+19 1.11725E+2
173 3.80189E+19 9.65642E+1
173 4.36516E+19 8.20755E+1
173 5.01187E+19 6.86899E+1
173 5.75440E+19 5.66975E+1
173 6.60693E+19 4.62404E+1
173 7.58578E+19 3.73313E+1
173 8.70964E+19 2.98871E+1
177 1.00000E+17 7.14010E+2
177 1.14815E+17 6.71821E+2
177 1.31826E+17 6.32531E+2
177 1.51356E+17 5.95992E+2
177 1.73780E+17 5.62054E+2
177 1.99526E+17 5.30570E+2
177 2.29087E+17 5.01396E+2
177 2.63027E+17 4.74394E+2
177 3.01995E+17 4.49430E+2
177 3.46737E+17 4.26378E+2
177 3.98107E+17 4.05116E+2
177 4.57088E+17 3.85530E+2
177 5.24807E+17 3.67515E+2
177 6.02560E+17 3.50968E+2
177 6.91831E+17 3.35798E+2
177 7.94328E+17 3.21916E+2
177 9.12011E+17 3.09241E+2
177 1.04713E+18 2.97695E+2
177 1.20226E+18 2.87206E+2
177 1.38038E+18 2.77706E+2
177 1.58489E+18 2.69128E+2
177 1.81970E+18 2.61409E+2
177 2.08930E+18 2.54484E+2
177 2.39883E+18 2.48289E+2
177 2.75423E+18 2.42757E+2
177 3.16228E+18 2.37813E+2
177 3.63078E+18 2.33379E+2
177 4.16869E+18 2.29365E+2
177 4.78630E+18 2.25666E+2
177 5.49541E+18 2.22160E+2
177 6.30957E+18 2.18706E+2
177 7.24436E+18 2.15134E+2
177 8.31764E+18 2.11252E+2
177 9.54993E+18 2.06837E+2
177 1.09648E+19 2.01648E+2
177 1.25893E+19 1.95434E+2
177 1.44544E+19 1.87956E+2
177 1.65959E+19 1.79023E+2
177 1.90546E+19 1.68527E+2
177 2.18776E+19 1.56490E+2
177 2.51189E+19 1.43088E+2
177 2.88403E+19 1.28661E+2
177 3.31131E+19 1.13684E+2
177 3.80189E+19 9.87008E+1
177 4.36516E+19 8.42480E+1
177 5.01187E+19 7.07804E+1
177 5.75440E+19 5.86219E+1
177 6.60693E+19 4.79490E+1
177 7.58578E+19 3.88048E+1
177 8.70964E+19 3.11284E+1
181 1.00000E+17 7.11558E+2
181 1.14815E+17 6.69591E+2
181 1.31826E+17 6.30469E+2
181 1.51356E+17 5.94051E+2
181 1.73780E+17 5.60196E+2
181 1.99526E+17 5.28764E+2
181 2.29087E+17 4.99617E+2
181 2.63027E+17 4.72620E+2
181 3.01995E+17 4.47644E+2
181 3.46737E+17 4.24565E+2
181 3.98107E+17 4.03265E+2
181 4.57088E+17 3.83632E+2
181 5.24807E+17 3.65560E+2
181 6.02560E+17 3.48952E+2
181 6.91831E+17 3.33713E+2
181 7.94328E+17 3.19758E+2
181 9.12011E+17 3.07005E+2
181 1.04713E+18 2.95379E+2
181 1.20226E+18 2.84807E+2
181 1.38038E+18 2.75222E+2
181 1.58489E+18 2.66559E+2
181 1.81970E+18 2.58754E+2
181 2.08930E+18 2.51746E+2
181 2.39883E+18 2.45470E+2
181 2.75423E+18 2.39863E+2
181 3.16228E+18 2.34854E+2
181 3.63078E+18 2.30368E+2
181 4.16869E+18 2.26319E+2
181 4.78630E+18 2.22608E+2
181 5.49541E+18 2.19122E+2
181 6.30957E+18 2.15726E+2
181 7.24436E+18 2.12262E+2
181 8.31764E+18 2.08546E+2
181 9.54993E+18 2.04367E+2
181 1.09648E+19 1.99492E+2
181 1.25893E+19 1.93675E+2
181 1.44544E+19 1.86674E+2
181 1.65959E+19 1.78285E+2
181 1.90546E+19 1.68377E+2
181 2.18776E+19 1.56932E+2
181 2.51189E+19 1.44085E+2
181 2.88403E+19 1.30129E+2
181 3.31131E+19 1.15501E+2
181 3.80189E+19 1.00726E+2
181 4.36516E+19 8.63411E+1
181 5.01187E+19 7.28213E+1
181 5.75440E+19 6.05206E+1
181 6.60693E+19 4.96495E+1
181 7.58578E+19 4.02813E+1
181 8.70964E+19 3.23792E+1
185 1.00000E+17 7.08971E+2
185 1.14815E+17 6.67253E+2
185 1.31826E+17 6.28323E+2
185 1.51356E+17 5.92048E+2
185 1.73780E+17 5.58297E+2
185 1.99526E+17 5.26935E+2
185 2.29087E+17 4.97829E+2
185 2.63027E+17 4.70852E+2
185 3.01995E+17 4.45876E+2
185 3.46737E+17 4.22782E+2
185 3.98107E+17 4.01454E+2
185 4.57088E+17 3.81782E+2
185 5.24807E+17 3.63664E+2
185 6.02560E+17 3.47000E+2
185 6.91831E+17 3.31701E+2
185 7.94328E+17 3.17680E+2
185 9.12011E+17 3.04857E+2
185 1.04713E+18 2.93156E+2
185 1.20226E+18 2.82508E+2
185 1.38038E+18 2.72843E+2
185 1.58489E+18 2.64099E+2
185 1.81970E+18 2.56213E+2
185 2.08930E+18 2.49125E+2
185 2.39883E+18 2.42772E+2
185 2.75423E+18 2.37093E+2
185 3.16228E+18 2.32019E+2
185 3.63078E+18 2.27479E+2
185 4.16869E+18 2.23392E+2
185 4.78630E+18 2.19664E+2
185 5.49541E+18 2.16188E+2
185 6.30957E+18 2.12838E+2
185 7.24436E+18 2.09464E+2
185 8.31764E+18 2.05892E+2
185 9.54993E+18 2.01923E+2
185 1.09648E+19 1.97330E+2
185 1.25893E+19 1.91873E+2
185 1.44544E+19 1.85312E+2
185 1.65959E+19 1.77433E+2
185 1.90546E+19 1.68082E+2
185 2.18776E+19 1.57212E+2
185 2.51189E+19 1.44913E+2
185 2.88403E+19 1.31435E+2
185 3.31131E+19 1.17176E+2
185 3.80189E+19 1.02637E+2
185 4.36516E+19 8.83515E+1
185 5.01187E+19 7.48086E+1
185 5.75440E+19 6.23899E+1
185 6.60693E+19 5.13385E+1
185 7.58578E+19 4.17586E+1
185 8.70964E+19 3.36377E+1
189 1.00000E+17 7.06248E+2
189 1.14815E+17 6.64806E+2
189 1.31826E+17 6.26090E+2
189 1.51356E+17 5.89980E+2
189 1.73780E+17 5.56351E+2
189 1.99526E+17 5.25075E+2
189 2.29087E+17 4.96028E+2
189 2.63027E+17 4.69083E+2
189 3.01995E+17 4.44120E+2
189 3.46737E+17 4.21022E+2
189 3.98107E+17 3.99676E+2
189 4.57088E+17 3.79976E+2
189 5.24807E+17 3.61818E+2
189 6.02560E+17 3.45109E+2
189 6.91831E+17 3.29756E+2
189 7.94328E+17 3.15676E+2
189 9.12011E+17 3.02789E+2
189 1.04713E+18 2.91020E+2
189 1.20226E+18 2.80300E+2
189 1.38038E+18 2.70561E+2
189 1.58489E+18 2.61741E+2
189 1.81970E+18 2.53779E+2
189 2.08930E+18 2.46614E+2
189 2.39883E+18 2.40188E+2
189 2.75423E+18 2.34438E+2
189 3.16228E+18 2.29301E+2
189 3.63078E+18 2.24707E+2
189 4.16869E+18 2.20579E+2
189 4.78630E+18 2.16829E+2
189 5.49541E+18 2.13355E+2
189 6.30957E+18 2.10040E+2
189 7.24436E+18 2.06741E+2
189 8.31764E+18 2.03294E+2
189 9.54993E+18 1.99509E+2
189 1.09648E+19 1.95169E+2
189 1.25893E+19 1.90041E+2
189 1.44544E+19 1.83885E+2
189 1.65959E+19 1.76480E+2
189 1.90546E+19 1.67658E+2
189 2.18776E+19 1.57341E+2
189 2.51189E+19 1.45582E+2
189 2.88403E+19 1.32586E+2
189 3.31131E+19 1.18711E+2
189 3.80189E+19 1.04434E+2
189 4.36516E+19 9.02764E+1
189 5.01187E+19 7.67386E+1
189 5.75440E+19 6.42262E+1
189 6.60693E+19 5.30131E+1
189 7.58578E+19 4.32341E+1
189 8.70964E+19 3.49023E+1
193 1.00000E+17 7.03388E+2
193 1.14815E+17 6.62246E+2
193 1.31826E+17 6.23769E+2
193 1.51356E+17 5.87844E+2
193 1.73780E+17 5.54355E+2
193 1.99526E+17 5.23183E+2
193 2.29087E+17 4.94207E+2
193 2.63027E+17 4.67309E+2
193 3.01995E+17 4.42371E+2
193 3.46737E+17 4.19281E+2
193 3.98107E+17 3.97927E+2
193 4.57088E+17 3.78206E+2
193 5.24807E+17 3.60019E+2
193 6.02560E+17 3.43270E+2
193 6.91831E+17 3.27871E+2
193 7.94328E+17 3.13738E+2
193 9.12011E+17 3.00794E+2
193 1.04713E+18 2.88963E+2
193 1.20226E+18 2.78176E+2
193 1.38038E+18 2.68369E+2
193 1.58489E+18 2.59478E+2
193 1.81970E+18 2.51444E+2
193 2.08930E+18 2.44207E+2
193 2.39883E+18 2.37709E+2
193 2.75423E+18 2.31892E+2
193 3.16228E+18 2.26692E+2
193 3.63078E+18 2.22044E+2
193 4.16869E+18 2.17873E+2
193 4.78630E+18 2.14098E+2
193 5.49541E+18 2.10621E+2
193 6.30957E+18 2.07330E+2
193 7.24436E+18 2.04093E+2
193 8.31764E+18 2.00753E+2
193 9.54993E+18 1.97131E+2
193 1.09648E+19 1.93017E+2
193 1.25893E+19 1.88187E+2
193 1.44544E+19 1.82403E+2
193 1.65959E+19 1.75441E+2
193 1.90546E+19 1.67119E+2
193 2.18776E+19 1.57333E+2
193 2.51189E+19 1.46101E+2
193 2.88403E+19 1.33587E+2
193 3.31131E+19 1.20111E+2
193 3.80189E+19 1.06116E+2
193 4.36516E+19 9.21137E+1
193 5.01187E+19 7.86083E+1
193 5.75440E+19 6.60261E+1
193 6.60693E+19 5.46702E+1
193 7.58578E+19 4.47055E+1
193 8.70964E+19 3.61712E+1
197 1.00000E+17 7.00392E+2
197 1.14815E+17 6.59574E+2
197 1.31826E+17 6.21356E+2
197 1.51356E+17 5.85636E+2
197 1.73780E+17 5.52306E+2
197 1.99526E+17 5.21254E+2
197 2.29087E+17 4.92365E+2
197 2.63027E+17 4.65527E+2
197 3.01995E+17 4.40626E+2
197 3.46737E+17 4.17553E+2
197 3.98107E+17 3.96201E+2
197 4.57088E+17 3.76469E+2
197 5.24807E+17 3.58260E+2
197 6.02560E+17 3.41479E+2
197 6.91831E+17 3.26041E+2
197 7.94328E+17 3.11862E+2
197 9.12011E+17 2.98866E+2
197 1.04713E+18 2.86978E+2
197 1.20226E+18 2.76131E+2
197 1.38038E+18 2.66260E+2
197 1.58489E+18 2.57303E+2
197 1.81970E+18 2.49200E+2
197 2.08930E+18 2.41895E+2
197 2.39883E+18 2.35330E+2
197 2.75423E+18 2.29447E+2
197 3.16228E+18 2.24186E+2
197 3.63078E+18 2.19484E+2
197 4.16869E+18 2.15270E+2
197 4.78630E+18 2.11466E+2
197 5.49541E+18 2.07980E+2
197 6.30957E+18 2.04705E+2
197 7.24436E+18 2.01518E+2
197 8.31764E+18 1.98271E+2
197 9.54993E+18 1.94791E+2
197 1.09648E+19 1.90881E+2
197 1.25893E+19 1.86320E+2
197 1.44544E+19 1.80878E+2
197 1.65959E+19 1.74328E+2
197 1.90546E+19 1.66476E+2
197 2.18776E+19 1.57198E+2
197 2.51189E+19 1.46480E+2
197 2.88403E+19 1.34447E+2
197 3.31131E+19 1.21377E+2
197 3.80189E+19 1.07684E+2
197 4.36516E+19 9.38617E+1
197 5.01187E+19 8.04146E+1
197 5.75440E+19 6.77865E+1
197 6.60693E+19 5.63070E+1
197 7.58578E+19 4.61705E+1
197 8.70964E+19 3.74425E+1
