T(K) Nd(cm-3) Mu(cm2/Vs)
137 2.75423E+18 2.68807E+2
137 3.16228E+18 2.70561E+2
137 3.63078E+18 2.73168E+2
137 4.16869E+18 2.76605E+2
137 4.78630E+18 2.80832E+2
137 5.49541E+18 2.85790E+2
137 6.30957E+18 2.91390E+2
137 7.24436E+18 2.97498E+2
137 8.31764E+18 3.03926E+2
137 9.54993E+18 3.10416E+2
137 1.09648E+19 3.16620E+2
137 1.25893E+19 3.22083E+2
137 1.44544E+19 3.26236E+2
137 1.65959E+19 3.28401E+2
137 1.90546E+19 3.27815E+2
137 2.18776E+19 3.23700E+2
137 2.51189E+19 3.15369E+2
137 2.88403E+19 3.02374E+2
137 3.31131E+19 2.84652E+2
137 3.80189E+19 2.62635E+2
137 4.36516E+19 2.37250E+2
137 5.01187E+19 2.09806E+2
137 5.75440E+19 1.81767E+2
137 6.60693E+19 1.54513E+2
137 7.58578E+19 1.29141E+2
137 8.70964E+19 1.06371E+2
141 1.00000E+17 5.10547E+2
141 1.14815E+17 4.86909E+2
141 1.31826E+17 4.64747E+2
141 1.51356E+17 4.44004E+2
141 1.73780E+17 4.24625E+2
141 1.99526E+17 4.06555E+2
141 2.29087E+17 3.89741E+2
141 2.63027E+17 3.74135E+2
141 3.01995E+17 3.59691E+2
141 3.46737E+17 3.46365E+2
141 3.98107E+17 3.34119E+2
141 4.57088E+17 3.22916E+2
141 5.24807E+17 3.12723E+2
141 6.02560E+17 3.03511E+2
141 6.91831E+17 2.95254E+2
141 7.94328E+17 2.87929E+2
141 9.12011E+17 2.81518E+2
141 1.04713E+18 2.76004E+2
141 1.20226E+18 2.71373E+2
141 1.38038E+18 2.67617E+2
141 1.58489E+18 2.64727E+2
141 1.81970E+18 2.62697E+2
141 2.08930E+18 2.61525E+2
141 2.39883E+18 2.61206E+2
141 2.75423E+18 2.61739E+2
141 3.16228E+18 2.63116E+2
141 3.63078E+18 2.65328E+2
141 4.16869E+18 2.68357E+2
141 4.78630E+18 2.72172E+2
141 5.49541E+18 2.76724E+2
141 6.30957E+18 2.81938E+2
141 7.24436E+18 2.87703E+2
141 8.31764E+18 2.93861E+2
141 9.54993E+18 3.00187E+2
141 1.09648E+19 3.06380E+2
141 1.25893E+19 3.12039E+2
141 1.44544E+19 3.16653E+2
141 1.65959E+19 3.19601E+2
141 1.90546E+19 3.20165E+2
141 2.18776E+19 3.17582E+2
141 2.51189E+19 3.11130E+2
141 2.88403E+19 3.00263E+2
141 3.31131E+19 2.84755E+2
141 3.80189E+19 2.64832E+2
141 4.36516E+19 2.41219E+2
141 5.01187E+19 2.15070E+2
141 5.75440E+19 1.87783E+2
141 6.60693E+19 1.60764E+2
141 7.58578E+19 1.35208E+2
141 8.70964E+19 1.11963E+2
145 1.00000E+17 5.05059E+2
145 1.14815E+17 4.81732E+2
145 1.31826E+17 4.59832E+2
145 1.51356E+17 4.39308E+2
145 1.73780E+17 4.20106E+2
145 1.99526E+17 4.02177E+2
145 2.29087E+17 3.85471E+2
145 2.63027E+17 3.69942E+2
145 3.01995E+17 3.55546E+2
145 3.46737E+17 3.42241E+2
145 3.98107E+17 3.29991E+2
145 4.57088E+17 3.18759E+2
145 5.24807E+17 3.08513E+2
145 6.02560E+17 2.99226E+2
145 6.91831E+17 2.90871E+2
145 7.94328E+17 2.83427E+2
145 9.12011E+17 2.76873E+2
145 1.04713E+18 2.71194E+2
145 1.20226E+18 2.66376E+2
145 1.38038E+18 2.62409E+2
145 1.58489E+18 2.59284E+2
145 1.81970E+18 2.56997E+2
145 2.08930E+18 2.55544E+2
145 2.39883E+18 2.54921E+2
145 2.75423E+18 2.55125E+2
145 3.16228E+18 2.56154E+2
145 3.63078E+18 2.57998E+2
145 4.16869E+18 2.60644E+2
145 4.78630E+18 2.64067E+2
145 5.49541E+18 2.68229E+2
145 6.30957E+18 2.73066E+2
145 7.24436E+18 2.78486E+2
145 8.31764E+18 2.84354E+2
145 9.54993E+18 2.90479E+2
145 1.09648E+19 2.96596E+2
145 1.25893E+19 3.02354E+2
145 1.44544E+19 3.07299E+2
145 1.65959E+19 3.10864E+2
145 1.90546E+19 3.12380E+2
145 2.18776E+19 3.11112E+2
145 2.51189E+19 3.06327E+2
145 2.88403E+19 2.97408E+2
145 3.31131E+19 2.83999E+2
145 3.80189E+19 2.66141E+2
145 4.36516E+19 2.44358E+2
145 5.01187E+19 2.19633E+2
145 5.75440E+19 1.93267E+2
145 6.60693E+19 1.66658E+2
145 7.58578E+19 1.41070E+2
145 8.70964E+19 1.17468E+2
149 1.00000E+17 4.99523E+2
149 1.14815E+17 4.76527E+2
149 1.31826E+17 4.54908E+2
149 1.51356E+17 4.34619E+2
149 1.73780E+17 4.15612E+2
149 1.99526E+17 3.97841E+2
149 2.29087E+17 3.81259E+2
149 2.63027E+17 3.65823E+2
149 3.01995E+17 3.51492E+2
149 3.46737E+17 3.38225E+2
149 3.98107E+17 3.25986E+2
149 4.57088E+17 3.14742E+2
149 5.24807E+17 3.04461E+2
149 6.02560E+17 2.95115E+2
149 6.91831E+17 2.86680E+2
149 7.94328E+17 2.79134E+2
149 9.12011E+17 2.72457E+2
149 1.04713E+18 2.66632E+2
149 1.20226E+18 2.61647E+2
149 1.38038E+18 2.57491E+2
149 1.58489E+18 2.54155E+2
149 1.81970E+18 2.51634E+2
149 2.08930E+18 2.49923E+2
149 2.39883E+18 2.49021E+2
149 2.75423E+18 2.48923E+2
149 3.16228E+18 2.49628E+2
149 3.63078E+18 2.51130E+2
149 4.16869E+18 2.53418E+2
149 4.78630E+18 2.56471E+2
149 5.49541E+18 2.60260E+2
149 6.30957E+18 2.64731E+2
149 7.24436E+18 2.69808E+2
149 8.31764E+18 2.75376E+2
149 9.54993E+18 2.81270E+2
149 1.09648E+19 2.87263E+2
149 1.25893E+19 2.93044E+2
149 1.44544E+19 2.98211E+2
149 1.65959E+19 3.02250E+2
149 1.90546E+19 3.04545E+2
149 2.18776E+19 3.04395E+2
149 2.51189E+19 3.01074E+2
149 2.88403E+19 2.93920E+2
149 3.31131E+19 2.82475E+2
149 3.80189E+19 2.66622E+2
149 4.36516E+19 2.46691E+2
149 5.01187E+19 2.23488E+2
149 5.75440E+19 1.98190E+2
149 6.60693E+19 1.72154E+2
149 7.58578E+19 1.46687E+2
149 8.70964E+19 1.22850E+2
153 1.00000E+17 4.93938E+2
153 1.14815E+17 4.71291E+2
153 1.31826E+17 4.49969E+2
153 1.51356E+17 4.29932E+2
153 1.73780E+17 4.11137E+2
153 1.99526E+17 3.93539E+2
153 2.29087E+17 3.77097E+2
153 2.63027E+17 3.61769E+2
153 3.01995E+17 3.47517E+2
153 3.46737E+17 3.34302E+2
153 3.98107E+17 3.22090E+2
153 4.57088E+17 3.10849E+2
153 5.24807E+17 3.00547E+2
153 6.02560E+17 2.91160E+2
153 6.91831E+17 2.82661E+2
153 7.94328E+17 2.75029E+2
153 9.12011E+17 2.68245E+2
153 1.04713E+18 2.62294E+2
153 1.20226E+18 2.57160E+2
153 1.38038E+18 2.52835E+2
153 1.58489E+18 2.49308E+2
153 1.81970E+18 2.46574E+2
153 2.08930E+18 2.44629E+2
153 2.39883E+18 2.43470E+2
153 2.75423E+18 2.43094E+2
153 3.16228E+18 2.43500E+2
153 3.63078E+18 2.44683E+2
153 4.16869E+18 2.46635E+2
153 4.78630E+18 2.49341E+2
153 5.49541E+18 2.52774E+2
153 6.30957E+18 2.56893E+2
153 7.24436E+18 2.61632E+2
153 8.31764E+18 2.66895E+2
153 9.54993E+18 2.72540E+2
153 1.09648E+19 2.78370E+2
153 1.25893E+19 2.84114E+2
153 1.44544E+19 2.89413E+2
153 1.65959E+19 2.93806E+2
153 1.90546E+19 2.96728E+2
153 2.18776E+19 2.97520E+2
153 2.51189E+19 2.95472E+2
153 2.88403E+19 2.89903E+2
153 3.31131E+19 2.80276E+2
153 3.80189E+19 2.66341E+2
153 4.36516E+19 2.48255E+2
153 5.01187E+19 2.26639E+2
153 5.75440E+19 2.02532E+2
153 6.60693E+19 1.77219E+2
153 7.58578E+19 1.52021E+2
153 8.70964E+19 1.28077E+2
157 1.00000E+17 4.88305E+2
157 1.14815E+17 4.66022E+2
157 1.31826E+17 4.45014E+2
157 1.51356E+17 4.25244E+2
157 1.73780E+17 4.06674E+2
157 1.99526E+17 3.89264E+2
157 2.29087E+17 3.72976E+2
157 2.63027E+17 3.57770E+2
157 3.01995E+17 3.43611E+2
157 3.46737E+17 3.30462E+2
157 3.98107E+17 3.18291E+2
157 4.57088E+17 3.07066E+2
157 5.24807E+17 2.96759E+2
157 6.02560E+17 2.87343E+2
157 6.91831E+17 2.78795E+2
157 7.94328E+17 2.71093E+2
157 9.12011E+17 2.64219E+2
157 1.04713E+18 2.58157E+2
157 1.20226E+18 2.52892E+2
157 1.38038E+18 2.48415E+2
157 1.58489E+18 2.44716E+2
157 1.81970E+18 2.41790E+2
157 2.08930E+18 2.39630E+2
157 2.39883E+18 2.38236E+2
157 2.75423E+18 2.37604E+2
157 3.16228E+18 2.37733E+2
157 3.63078E+18 2.38620E+2
157 4.16869E+18 2.40258E+2
157 4.78630E+18 2.42636E+2
157 5.49541E+18 2.45733E+2
157 6.30957E+18 2.49513E+2
157 7.24436E+18 2.53923E+2
157 8.31764E+18 2.58881E+2
157 9.54993E+18 2.64265E+2
157 1.09648E+19 2.69904E+2
157 1.25893E+19 2.75562E+2
157 1.44544E+19 2.80921E+2
157 1.65959E+19 2.85567E+2
157 1.90546E+19 2.88985E+2
157 2.18776E+19 2.90560E+2
157 2.51189E+19 2.89611E+2
157 2.88403E+19 2.85451E+2
157 3.31131E+19 2.77491E+2
157 3.80189E+19 2.65371E+2
157 4.36516E+19 2.49092E+2
157 5.01187E+19 2.29101E+2
157 5.75440E+19 2.06282E+2
157 6.60693E+19 1.81827E+2
157 7.58578E+19 1.57039E+2
157 8.70964E+19 1.33114E+2
161 1.00000E+17 4.82626E+2
161 1.14815E+17 4.60720E+2
161 1.31826E+17 4.40039E+2
161 1.51356E+17 4.20550E+2
161 1.73780E+17 4.02219E+2
161 1.99526E+17 3.85010E+2
161 2.29087E+17 3.68888E+2
161 2.63027E+17 3.53818E+2
161 3.01995E+17 3.39764E+2
161 3.46737E+17 3.26694E+2
161 3.98107E+17 3.14576E+2
161 4.57088E+17 3.03381E+2
161 5.24807E+17 2.93081E+2
161 6.02560E+17 2.83650E+2
161 6.91831E+17 2.75067E+2
161 7.94328E+17 2.67309E+2
161 9.12011E+17 2.60359E+2
161 1.04713E+18 2.54201E+2
161 1.20226E+18 2.48822E+2
161 1.38038E+18 2.44210E+2
161 1.58489E+18 2.40356E+2
161 1.81970E+18 2.37254E+2
161 2.08930E+18 2.34900E+2
161 2.39883E+18 2.33290E+2
161 2.75423E+18 2.32422E+2
161 3.16228E+18 2.32295E+2
161 3.63078E+18 2.32907E+2
161 4.16869E+18 2.34252E+2
161 4.78630E+18 2.36322E+2
161 5.49541E+18 2.39100E+2
161 6.30957E+18 2.42557E+2
161 7.24436E+18 2.46649E+2
161 8.31764E+18 2.51304E+2
161 9.54993E+18 2.56421E+2
161 1.09648E+19 2.61850E+2
161 1.25893E+19 2.67385E+2
161 1.44544E+19 2.72744E+2
161 1.65959E+19 2.77559E+2
161 1.90546E+19 2.81360E+2
161 2.18776E+19 2.83580E+2
161 2.51189E+19 2.83570E+2
161 2.88403E+19 2.80653E+2
161 3.31131E+19 2.74205E+2
161 3.80189E+19 2.63784E+2
161 4.36516E+19 2.49254E+2
161 5.01187E+19 2.30898E+2
161 5.75440E+19 2.09438E+2
161 6.60693E+19 1.85956E+2
161 7.58578E+19 1.61712E+2
161 8.70964E+19 1.37932E+2
165 1.00000E+17 4.76902E+2
165 1.14815E+17 4.55387E+2
165 1.31826E+17 4.35045E+2
165 1.51356E+17 4.15849E+2
165 1.73780E+17 3.97769E+2
165 1.99526E+17 3.80774E+2
165 2.29087E+17 3.64830E+2
165 2.63027E+17 3.49906E+2
165 3.01995E+17 3.35970E+2
165 3.46737E+17 3.22990E+2
165 3.98107E+17 3.10937E+2
165 4.57088E+17 2.99784E+2
165 5.24807E+17 2.89502E+2
165 6.02560E+17 2.80070E+2
165 6.91831E+17 2.71463E+2
165 7.94328E+17 2.63662E+2
165 9.12011E+17 2.56650E+2
165 1.04713E+18 2.50411E+2
165 1.20226E+18 2.44930E+2
165 1.38038E+18 2.40199E+2
165 1.58489E+18 2.36206E+2
165 1.81970E+18 2.32946E+2
165 2.08930E+18 2.30414E+2
165 2.39883E+18 2.28606E+2
165 2.75423E+18 2.27521E+2
165 3.16228E+18 2.27158E+2
165 3.63078E+18 2.27514E+2
165 4.16869E+18 2.28586E+2
165 4.78630E+18 2.30367E+2
165 5.49541E+18 2.32844E+2
165 6.30957E+18 2.35993E+2
165 7.24436E+18 2.39777E+2
165 8.31764E+18 2.44137E+2
165 9.54993E+18 2.48984E+2
165 1.09648E+19 2.54189E+2
165 1.25893E+19 2.59572E+2
165 1.44544E+19 2.64885E+2
165 1.65959E+19 2.69798E+2
165 1.90546E+19 2.73888E+2
165 2.18776E+19 2.76630E+2
165 2.51189E+19 2.77416E+2
165 2.88403E+19 2.75586E+2
165 3.31131E+19 2.70501E+2
165 3.80189E+19 2.61653E+2
165 4.36516E+19 2.48796E+2
165 5.01187E+19 2.32059E+2
165 5.75440E+19 2.12008E+2
165 6.60693E+19 1.89595E+2
165 7.58578E+19 1.66015E+2
165 8.70964E+19 1.42502E+2
169 1.00000E+17 4.71136E+2
169 1.14815E+17 4.50022E+2
169 1.31826E+17 4.30031E+2
169 1.51356E+17 4.11139E+2
169 1.73780E+17 3.93322E+2
169 1.99526E+17 3.76550E+2
169 2.29087E+17 3.60796E+2
169 2.63027E+17 3.46029E+2
169 3.01995E+17 3.32221E+2
169 3.46737E+17 3.19343E+2
169 3.98107E+17 3.07366E+2
169 4.57088E+17 2.96265E+2
169 5.24807E+17 2.86014E+2
169 6.02560E+17 2.76590E+2
169 6.91831E+17 2.67972E+2
169 7.94328E+17 2.60140E+2
169 9.12011E+17 2.53078E+2
169 1.04713E+18 2.46770E+2
169 1.20226E+18 2.41202E+2
169 1.38038E+18 2.36364E+2
169 1.58489E+18 2.32247E+2
169 1.81970E+18 2.28844E+2
169 2.08930E+18 2.26150E+2
169 2.39883E+18 2.24162E+2
169 2.75423E+18 2.22877E+2
169 3.16228E+18 2.22295E+2
169 3.63078E+18 2.22414E+2
169 4.16869E+18 2.23231E+2
169 4.78630E+18 2.24742E+2
169 5.49541E+18 2.26935E+2
169 6.30957E+18 2.29792E+2
169 7.24436E+18 2.33281E+2
169 8.31764E+18 2.37352E+2
169 9.54993E+18 2.41930E+2
169 1.09648E+19 2.46903E+2
169 1.25893E+19 2.52113E+2
169 1.44544E+19 2.57342E+2
169 1.65959E+19 2.62296E+2
169 1.90546E+19 2.66593E+2
169 2.18776E+19 2.69753E+2
169 2.51189E+19 2.71207E+2
169 2.88403E+19 2.70319E+2
169 3.31131E+19 2.66451E+2
169 3.80189E+19 2.59050E+2
169 4.36516E+19 2.47775E+2
169 5.01187E+19 2.32624E+2
169 5.75440E+19 2.14005E+2
169 6.60693E+19 1.92737E+2
169 7.58578E+19 1.69930E+2
169 8.70964E+19 1.46799E+2
173 1.00000E+17 4.65332E+2
173 1.14815E+17 4.44629E+2
173 1.31826E+17 4.24998E+2
173 1.51356E+17 4.06420E+2
173 1.73780E+17 3.88875E+2
173 1.99526E+17 3.72337E+2
173 2.29087E+17 3.56782E+2
173 2.63027E+17 3.42183E+2
173 3.01995E+17 3.28513E+2
173 3.46737E+17 3.15746E+2
173 3.98107E+17 3.03855E+2
173 4.57088E+17 2.92816E+2
173 5.24807E+17 2.82605E+2
173 6.02560E+17 2.73201E+2
173 6.91831E+17 2.64582E+2
173 7.94328E+17 2.56731E+2
173 9.12011E+17 2.49630E+2
173 1.04713E+18 2.43265E+2
173 1.20226E+18 2.37622E+2
173 1.38038E+18 2.32691E+2
173 1.58489E+18 2.28463E+2
173 1.81970E+18 2.24931E+2
173 2.08930E+18 2.22090E+2
173 2.39883E+18 2.19937E+2
173 2.75423E+18 2.18468E+2
173 3.16228E+18 2.17684E+2
173 3.63078E+18 2.17583E+2
173 4.16869E+18 2.18163E+2
173 4.78630E+18 2.19420E+2
173 5.49541E+18 2.21346E+2
173 6.30957E+18 2.23925E+2
173 7.24436E+18 2.27132E+2
173 8.31764E+18 2.30924E+2
173 9.54993E+18 2.35236E+2
173 1.09648E+19 2.39973E+2
173 1.25893E+19 2.44995E+2
173 1.44544E+19 2.50111E+2
173 1.65959E+19 2.55059E+2
173 1.90546E+19 2.59495E+2
173 2.18776E+19 2.62981E+2
173 2.51189E+19 2.64989E+2
173 2.88403E+19 2.64914E+2
173 3.31131E+19 2.62124E+2
173 3.80189E+19 2.56041E+2
173 4.36516E+19 2.46251E+2
173 5.01187E+19 2.32633E+2
173 5.75440E+19 2.15452E+2
173 6.60693E+19 1.95385E+2
173 7.58578E+19 1.73442E+2
173 8.70964E+19 1.50801E+2
177 1.00000E+17 4.59494E+2
177 1.14815E+17 4.39210E+2
177 1.31826E+17 4.19947E+2
177 1.51356E+17 4.01692E+2
177 1.73780E+17 3.84428E+2
177 1.99526E+17 3.68133E+2
177 2.29087E+17 3.52786E+2
177 2.63027E+17 3.38364E+2
177 3.01995E+17 3.24841E+2
177 3.46737E+17 3.12193E+2
177 3.98107E+17 3.00398E+2
177 4.57088E+17 2.89431E+2
177 5.24807E+17 2.79270E+2
177 6.02560E+17 2.69894E+2
177 6.91831E+17 2.61285E+2
177 7.94328E+17 2.53424E+2
177 9.12011E+17 2.46295E+2
177 1.04713E+18 2.39883E+2
177 1.20226E+18 2.34177E+2
177 1.38038E+18 2.29165E+2
177 1.58489E+18 2.24839E+2
177 1.81970E+18 2.21191E+2
177 2.08930E+18 2.18217E+2
177 2.39883E+18 2.15912E+2
177 2.75423E+18 2.14275E+2
177 3.16228E+18 2.13304E+2
177 3.63078E+18 2.12998E+2
177 4.16869E+18 2.13357E+2
177 4.78630E+18 2.14377E+2
177 5.49541E+18 2.16052E+2
177 6.30957E+18 2.18369E+2
177 7.24436E+18 2.21307E+2
177 8.31764E+18 2.24829E+2
177 9.54993E+18 2.28881E+2
177 1.09648E+19 2.33380E+2
177 1.25893E+19 2.38204E+2
177 1.44544E+19 2.43184E+2
177 1.65959E+19 2.48088E+2
177 1.90546E+19 2.52606E+2
177 2.18776E+19 2.56340E+2
177 2.51189E+19 2.58802E+2
177 2.88403E+19 2.59421E+2
177 3.31131E+19 2.57582E+2
177 3.80189E+19 2.52691E+2
177 4.36516E+19 2.44282E+2
177 5.01187E+19 2.32131E+2
177 5.75440E+19 2.16372E+2
177 6.60693E+19 1.97544E+2
177 7.58578E+19 1.76544E+2
177 8.70964E+19 1.54492E+2
181 1.00000E+17 4.53625E+2
181 1.14815E+17 4.33767E+2
181 1.31826E+17 4.14880E+2
181 1.51356E+17 3.96956E+2
181 1.73780E+17 3.79980E+2
181 1.99526E+17 3.63936E+2
181 2.29087E+17 3.48806E+2
181 2.63027E+17 3.34567E+2
181 3.01995E+17 3.21200E+2
181 3.46737E+17 3.08681E+2
181 3.98107E+17 2.96989E+2
181 4.57088E+17 2.86103E+2
181 5.24807E+17 2.76000E+2
181 6.02560E+17 2.66663E+2
181 6.91831E+17 2.58072E+2
181 7.94328E+17 2.50211E+2
181 9.12011E+17 2.43063E+2
181 1.04713E+18 2.36616E+2
181 1.20226E+18 2.30856E+2
181 1.38038E+18 2.25774E+2
181 1.58489E+18 2.21361E+2
181 1.81970E+18 2.17609E+2
181 2.08930E+18 2.14514E+2
181 2.39883E+18 2.12071E+2
181 2.75423E+18 2.10279E+2
181 3.16228E+18 2.09136E+2
181 3.63078E+18 2.08641E+2
181 4.16869E+18 2.08794E+2
181 4.78630E+18 2.09592E+2
181 5.49541E+18 2.11031E+2
181 6.30957E+18 2.13100E+2
181 7.24436E+18 2.15782E+2
181 8.31764E+18 2.19045E+2
181 9.54993E+18 2.22844E+2
181 1.09648E+19 2.27106E+2
181 1.25893E+19 2.31725E+2
181 1.44544E+19 2.36553E+2
181 1.65959E+19 2.41382E+2
181 1.90546E+19 2.45935E+2
181 2.18776E+19 2.49851E+2
181 2.51189E+19 2.52680E+2
181 2.88403E+19 2.53887E+2
181 3.31131E+19 2.52878E+2
181 3.80189E+19 2.49059E+2
181 4.36516E+19 2.41923E+2
181 5.01187E+19 2.31164E+2
181 5.75440E+19 2.16799E+2
181 6.60693E+19 1.99228E+2
181 7.58578E+19 1.79232E+2
181 8.70964E+19 1.57857E+2
185 1.00000E+17 4.47732E+2
185 1.14815E+17 4.28305E+2
185 1.31826E+17 4.09799E+2
185 1.51356E+17 3.92211E+2
185 1.73780E+17 3.75531E+2
185 1.99526E+17 3.59746E+2
185 2.29087E+17 3.44839E+2
185 2.63027E+17 3.30792E+2
185 3.01995E+17 3.17588E+2
185 3.46737E+17 3.05206E+2
185 3.98107E+17 2.93625E+2
185 4.57088E+17 2.82827E+2
185 5.24807E+17 2.72791E+2
185 6.02560E+17 2.63500E+2
185 6.91831E+17 2.54936E+2
185 7.94328E+17 2.47083E+2
185 9.12011E+17 2.39926E+2
185 1.04713E+18 2.33452E+2
185 1.20226E+18 2.27649E+2
185 1.38038E+18 2.22507E+2
185 1.58489E+18 2.18017E+2
185 1.81970E+18 2.14172E+2
185 2.08930E+18 2.10968E+2
185 2.39883E+18 2.08399E+2
185 2.75423E+18 2.06465E+2
185 3.16228E+18 2.05163E+2
185 3.63078E+18 2.04493E+2
185 4.16869E+18 2.04454E+2
185 4.78630E+18 2.05045E+2
185 5.49541E+18 2.06262E+2
185 6.30957E+18 2.08097E+2
185 7.24436E+18 2.10536E+2
185 8.31764E+18 2.13551E+2
185 9.54993E+18 2.17104E+2
185 1.09648E+19 2.21133E+2
185 1.25893E+19 2.25544E+2
185 1.44544E+19 2.30206E+2
185 1.65959E+19 2.34937E+2
185 1.90546E+19 2.39486E+2
185 2.18776E+19 2.43527E+2
185 2.51189E+19 2.46647E+2
185 2.88403E+19 2.48347E+2
185 3.31131E+19 2.48060E+2
185 3.80189E+19 2.45198E+2
185 4.36516E+19 2.39228E+2
185 5.01187E+19 2.29780E+2
185 5.75440E+19 2.16764E+2
185 6.60693E+19 2.00454E+2
185 7.58578E+19 1.81509E+2
185 8.70964E+19 1.60887E+2
189 1.00000E+17 4.41818E+2
189 1.14815E+17 4.22825E+2
189 1.31826E+17 4.04707E+2
189 1.51356E+17 3.87461E+2
189 1.73780E+17 3.71082E+2
189 1.99526E+17 3.55561E+2
189 2.29087E+17 3.40884E+2
189 2.63027E+17 3.27037E+2
189 3.01995E+17 3.14002E+2
189 3.46737E+17 3.01763E+2
189 3.98107E+17 2.90301E+2
189 4.57088E+17 2.79598E+2
189 5.24807E+17 2.69636E+2
189 6.02560E+17 2.60399E+2
189 6.91831E+17 2.51870E+2
189 7.94328E+17 2.44033E+2
189 9.12011E+17 2.36875E+2
189 1.04713E+18 2.30383E+2
189 1.20226E+18 2.24546E+2
189 1.38038E+18 2.19353E+2
189 1.58489E+18 2.14796E+2
189 1.81970E+18 2.10869E+2
189 2.08930E+18 2.07566E+2
189 2.39883E+18 2.04884E+2
189 2.75423E+18 2.02819E+2
189 3.16228E+18 2.01371E+2
189 3.63078E+18 2.00538E+2
189 4.16869E+18 2.00321E+2
189 4.78630E+18 2.00719E+2
189 5.49541E+18 2.01728E+2
189 6.30957E+18 2.03342E+2
189 7.24436E+18 2.05549E+2
189 8.31764E+18 2.08328E+2
189 9.54993E+18 2.11644E+2
189 1.09648E+19 2.15443E+2
189 1.25893E+19 2.19645E+2
189 1.44544E+19 2.24134E+2
189 1.65959E+19 2.28747E+2
189 1.90546E+19 2.33260E+2
189 2.18776E+19 2.37379E+2
189 2.51189E+19 2.40725E+2
189 2.88403E+19 2.42835E+2
189 3.31131E+19 2.43170E+2
189 3.80189E+19 2.41157E+2
189 4.36516E+19 2.36248E+2
189 5.01187E+19 2.28024E+2
189 5.75440E+19 2.16303E+2
189 6.60693E+19 2.01243E+2
189 7.58578E+19 1.83380E+2
189 8.70964E+19 1.63576E+2
193 1.00000E+17 4.35888E+2
193 1.14815E+17 4.17334E+2
193 1.31826E+17 3.99605E+2
193 1.51356E+17 3.82706E+2
193 1.73780E+17 3.66634E+2
193 1.99526E+17 3.51382E+2
193 2.29087E+17 3.36941E+2
193 2.63027E+17 3.23299E+2
193 3.01995E+17 3.10440E+2
193 3.46737E+17 2.98350E+2
193 3.98107E+17 2.87013E+2
193 4.57088E+17 2.76413E+2
193 5.24807E+17 2.66532E+2
193 6.02560E+17 2.57356E+2
193 6.91831E+17 2.48868E+2
193 7.94328E+17 2.41055E+2
193 9.12011E+17 2.33904E+2
193 1.04713E+18 2.27402E+2
193 1.20226E+18 2.21539E+2
193 1.38038E+18 2.16304E+2
193 1.58489E+18 2.11690E+2
193 1.81970E+18 2.07690E+2
193 2.08930E+18 2.04298E+2
193 2.39883E+18 2.01512E+2
193 2.75423E+18 1.99328E+2
193 3.16228E+18 1.97745E+2
193 3.63078E+18 1.96762E+2
193 4.16869E+18 1.96379E+2
193 4.78630E+18 1.96596E+2
193 5.49541E+18 1.97410E+2
193 6.30957E+18 1.98816E+2
193 7.24436E+18 2.00804E+2
193 8.31764E+18 2.03357E+2
193 9.54993E+18 2.06445E+2
193 1.09648E+19 2.10021E+2
193 1.25893E+19 2.14015E+2
193 1.44544E+19 2.18325E+2
193 1.65959E+19 2.22806E+2
193 1.90546E+19 2.27258E+2
193 2.18776E+19 2.31414E+2
193 2.51189E+19 2.34930E+2
193 2.88403E+19 2.37375E+2
193 3.31131E+19 2.38243E+2
193 3.80189E+19 2.36979E+2
193 4.36516E+19 2.33031E+2
193 5.01187E+19 2.25941E+2
193 5.75440E+19 2.15454E+2
193 6.60693E+19 2.01620E+2
193 7.58578E+19 1.84856E+2
193 8.70964E+19 1.65922E+2
197 1.00000E+17 4.29948E+2
197 1.14815E+17 4.11833E+2
197 1.31826E+17 3.94498E+2
197 1.51356E+17 3.77949E+2
197 1.73780E+17 3.62188E+2
197 1.99526E+17 3.47210E+2
197 2.29087E+17 3.33010E+2
197 2.63027E+17 3.19577E+2
197 3.01995E+17 3.06900E+2
197 3.46737E+17 2.94966E+2
197 3.98107E+17 2.83760E+2
197 4.57088E+17 2.73267E+2
197 5.24807E+17 2.63474E+2
197 6.02560E+17 2.54365E+2
197 6.91831E+17 2.45926E+2
197 7.94328E+17 2.38144E+2
197 9.12011E+17 2.31006E+2
197 1.04713E+18 2.24502E+2
197 1.20226E+18 2.18620E+2
197 1.38038E+18 2.13351E+2
197 1.58489E+18 2.08688E+2
197 1.81970E+18 2.04624E+2
197 2.08930E+18 2.01154E+2
197 2.39883E+18 1.98273E+2
197 2.75423E+18 1.95980E+2
197 3.16228E+18 1.94273E+2
197 3.63078E+18 1.93151E+2
197 4.16869E+18 1.92614E+2
197 4.78630E+18 1.92662E+2
197 5.49541E+18 1.93293E+2
197 6.30957E+18 1.94503E+2
197 7.24436E+18 1.96285E+2
197 8.31764E+18 1.98622E+2
197 9.54993E+18 2.01491E+2
197 1.09648E+19 2.04850E+2
197 1.25893E+19 2.08639E+2
197 1.44544E+19 2.12767E+2
197 1.65959E+19 2.17105E+2
197 1.90546E+19 2.21475E+2
197 2.18776E+19 2.25636E+2
197 2.51189E+19 2.29272E+2
197 2.88403E+19 2.31989E+2
197 3.31131E+19 2.33310E+2
197 3.80189E+19 2.32702E+2
197 4.36516E+19 2.29618E+2
197 5.01187E+19 2.23574E+2
197 5.75440E+19 2.14254E+2
197 6.60693E+19 2.01612E+2
197 7.58578E+19 1.85951E+2
197 8.70964E+19 1.67927E+2
