T(K) Nd(cm-3) Mu(cm2/Vs)
137 2.75423E+18 1.83085E+2
137 3.16228E+18 1.75859E+2
137 3.63078E+18 1.69297E+2
137 4.16869E+18 1.63340E+2
137 4.78630E+18 1.57933E+2
137 5.49541E+18 1.53025E+2
137 6.30957E+18 1.48572E+2
137 7.24436E+18 1.44531E+2
137 8.31764E+18 1.40864E+2
137 9.54993E+18 1.37538E+2
137 1.09648E+19 1.34520E+2
137 1.25893E+19 1.31783E+2
137 1.44544E+19 1.29300E+2
137 1.65959E+19 1.27049E+2
137 1.90546E+19 1.25006E+2
137 2.18776E+19 1.23155E+2
137 2.51189E+19 1.21475E+2
137 2.88403E+19 1.19952E+2
137 3.31131E+19 1.18571E+2
137 3.80189E+19 1.17319E+2
137 4.36516E+19 1.16184E+2
137 5.01187E+19 1.15155E+2
137 5.75440E+19 1.14221E+2
137 6.60693E+19 1.13375E+2
137 7.58578E+19 1.12608E+2
137 8.70964E+19 1.11912E+2
141 1.00000E+17 8.64527E+2
141 1.14815E+17 7.99834E+2
141 1.31826E+17 7.40132E+2
141 1.51356E+17 6.85119E+2
141 1.73780E+17 6.34500E+2
141 1.99526E+17 5.87984E+2
141 2.29087E+17 5.45290E+2
141 2.63027E+17 5.06147E+2
141 3.01995E+17 4.70296E+2
141 3.46737E+17 4.37490E+2
141 3.98107E+17 4.07497E+2
141 4.57088E+17 3.80095E+2
141 5.24807E+17 3.55080E+2
141 6.02560E+17 3.32257E+2
141 6.91831E+17 3.11447E+2
141 7.94328E+17 2.92482E+2
141 9.12011E+17 2.75208E+2
141 1.04713E+18 2.59481E+2
141 1.20226E+18 2.45167E+2
141 1.38038E+18 2.32146E+2
141 1.58489E+18 2.20303E+2
141 1.81970E+18 2.09536E+2
141 2.08930E+18 1.99749E+2
141 2.39883E+18 1.90856E+2
141 2.75423E+18 1.82777E+2
141 3.16228E+18 1.75439E+2
141 3.63078E+18 1.68775E+2
141 4.16869E+18 1.62725E+2
141 4.78630E+18 1.57232E+2
141 5.49541E+18 1.52246E+2
141 6.30957E+18 1.47721E+2
141 7.24436E+18 1.43614E+2
141 8.31764E+18 1.39888E+2
141 9.54993E+18 1.36507E+2
141 1.09648E+19 1.33440E+2
141 1.25893E+19 1.30658E+2
141 1.44544E+19 1.28135E+2
141 1.65959E+19 1.25846E+2
141 1.90546E+19 1.23770E+2
141 2.18776E+19 1.21887E+2
141 2.51189E+19 1.20179E+2
141 2.88403E+19 1.18631E+2
141 3.31131E+19 1.17227E+2
141 3.80189E+19 1.15954E+2
141 4.36516E+19 1.14800E+2
141 5.01187E+19 1.13753E+2
141 5.75440E+19 1.12804E+2
141 6.60693E+19 1.11944E+2
141 7.58578E+19 1.11163E+2
141 8.70964E+19 1.10456E+2
145 1.00000E+17 8.69201E+2
145 1.14815E+17 8.04475E+2
145 1.31826E+17 7.44661E+2
145 1.51356E+17 6.89477E+2
145 1.73780E+17 6.38642E+2
145 1.99526E+17 5.91878E+2
145 2.29087E+17 5.48915E+2
145 2.63027E+17 5.09491E+2
145 3.01995E+17 4.73352E+2
145 3.46737E+17 4.40259E+2
145 3.98107E+17 4.09981E+2
145 4.57088E+17 3.82303E+2
145 5.24807E+17 3.57021E+2
145 6.02560E+17 3.33943E+2
145 6.91831E+17 3.12890E+2
145 7.94328E+17 2.93696E+2
145 9.12011E+17 2.76206E+2
145 1.04713E+18 2.60276E+2
145 1.20226E+18 2.45773E+2
145 1.38038E+18 2.32576E+2
145 1.58489E+18 2.20570E+2
145 1.81970E+18 2.09652E+2
145 2.08930E+18 1.99726E+2
145 2.39883E+18 1.90704E+2
145 2.75423E+18 1.82507E+2
145 3.16228E+18 1.75060E+2
145 3.63078E+18 1.68296E+2
145 4.16869E+18 1.62154E+2
145 4.78630E+18 1.56577E+2
145 5.49541E+18 1.51515E+2
145 6.30957E+18 1.46919E+2
145 7.24436E+18 1.42749E+2
145 8.31764E+18 1.38965E+2
145 9.54993E+18 1.35531E+2
145 1.09648E+19 1.32415E+2
145 1.25893E+19 1.29589E+2
145 1.44544E+19 1.27025E+2
145 1.65959E+19 1.24700E+2
145 1.90546E+19 1.22590E+2
145 2.18776E+19 1.20677E+2
145 2.51189E+19 1.18942E+2
145 2.88403E+19 1.17369E+2
145 3.31131E+19 1.15942E+2
145 3.80189E+19 1.14649E+2
145 4.36516E+19 1.13475E+2
145 5.01187E+19 1.12412E+2
145 5.75440E+19 1.11447E+2
145 6.60693E+19 1.10573E+2
145 7.58578E+19 1.09780E+2
145 8.70964E+19 1.09061E+2
149 1.00000E+17 8.73314E+2
149 1.14815E+17 8.08631E+2
149 1.31826E+17 7.48775E+2
149 1.51356E+17 6.93480E+2
149 1.73780E+17 6.42482E+2
149 1.99526E+17 5.95518E+2
149 2.29087E+17 5.52327E+2
149 2.63027E+17 5.12656E+2
149 3.01995E+17 4.76261E+2
149 3.46737E+17 4.42906E+2
149 3.98107E+17 4.12369E+2
149 4.57088E+17 3.84434E+2
149 5.24807E+17 3.58902E+2
149 6.02560E+17 3.35584E+2
149 6.91831E+17 3.14301E+2
149 7.94328E+17 2.94889E+2
149 9.12011E+17 2.77192E+2
149 1.04713E+18 2.61068E+2
149 1.20226E+18 2.46384E+2
149 1.38038E+18 2.33017E+2
149 1.58489E+18 2.20853E+2
149 1.81970E+18 2.09789E+2
149 2.08930E+18 1.99728E+2
149 2.39883E+18 1.90581E+2
149 2.75423E+18 1.82269E+2
149 3.16228E+18 1.74716E+2
149 3.63078E+18 1.67855E+2
149 4.16869E+18 1.61624E+2
149 4.78630E+18 1.55965E+2
149 5.49541E+18 1.50828E+2
149 6.30957E+18 1.46164E+2
149 7.24436E+18 1.41931E+2
149 8.31764E+18 1.38090E+2
149 9.54993E+18 1.34604E+2
149 1.09648E+19 1.31441E+2
149 1.25893E+19 1.28571E+2
149 1.44544E+19 1.25968E+2
149 1.65959E+19 1.23606E+2
149 1.90546E+19 1.21465E+2
149 2.18776E+19 1.19522E+2
149 2.51189E+19 1.17760E+2
149 2.88403E+19 1.16162E+2
149 3.31131E+19 1.14713E+2
149 3.80189E+19 1.13399E+2
149 4.36516E+19 1.12207E+2
149 5.01187E+19 1.11127E+2
149 5.75440E+19 1.10147E+2
149 6.60693E+19 1.09259E+2
149 7.58578E+19 1.08454E+2
149 8.70964E+19 1.07723E+2
153 1.00000E+17 8.76867E+2
153 1.14815E+17 8.12305E+2
153 1.31826E+17 7.52473E+2
153 1.51356E+17 6.97127E+2
153 1.73780E+17 6.46020E+2
153 1.99526E+17 5.98900E+2
153 2.29087E+17 5.55521E+2
153 2.63027E+17 5.15639E+2
153 3.01995E+17 4.79018E+2
153 3.46737E+17 4.45430E+2
153 3.98107E+17 4.14654E+2
153 4.57088E+17 3.86484E+2
153 5.24807E+17 3.60720E+2
153 6.02560E+17 3.37176E+2
153 6.91831E+17 3.15677E+2
153 7.94328E+17 2.96057E+2
153 9.12011E+17 2.78164E+2
153 1.04713E+18 2.61855E+2
153 1.20226E+18 2.46996E+2
153 1.38038E+18 2.33466E+2
153 1.58489E+18 2.21151E+2
153 1.81970E+18 2.09945E+2
153 2.08930E+18 1.99753E+2
153 2.39883E+18 1.90485E+2
153 2.75423E+18 1.82061E+2
153 3.16228E+18 1.74405E+2
153 3.63078E+18 1.67449E+2
153 4.16869E+18 1.61130E+2
153 4.78630E+18 1.55392E+2
153 5.49541E+18 1.50181E+2
153 6.30957E+18 1.45451E+2
153 7.24436E+18 1.41157E+2
153 8.31764E+18 1.37259E+2
153 9.54993E+18 1.33722E+2
153 1.09648E+19 1.30513E+2
153 1.25893E+19 1.27601E+2
153 1.44544E+19 1.24959E+2
153 1.65959E+19 1.22562E+2
153 1.90546E+19 1.20388E+2
153 2.18776E+19 1.18416E+2
153 2.51189E+19 1.16628E+2
153 2.88403E+19 1.15006E+2
153 3.31131E+19 1.13535E+2
153 3.80189E+19 1.12201E+2
153 4.36516E+19 1.10991E+2
153 5.01187E+19 1.09894E+2
153 5.75440E+19 1.08900E+2
153 6.60693E+19 1.07998E+2
153 7.58578E+19 1.07180E+2
153 8.70964E+19 1.06439E+2
157 1.00000E+17 8.79865E+2
157 1.14815E+17 8.15497E+2
157 1.31826E+17 7.55756E+2
157 1.51356E+17 7.00418E+2
157 1.73780E+17 6.49252E+2
157 1.99526E+17 6.02023E+2
157 2.29087E+17 5.58496E+2
157 2.63027E+17 5.18438E+2
157 3.01995E+17 4.81622E+2
157 3.46737E+17 4.47826E+2
157 3.98107E+17 4.16836E+2
157 4.57088E+17 3.88449E+2
157 5.24807E+17 3.62471E+2
157 6.02560E+17 3.38716E+2
157 6.91831E+17 3.17013E+2
157 7.94328E+17 2.97198E+2
157 9.12011E+17 2.79118E+2
157 1.04713E+18 2.62632E+2
157 1.20226E+18 2.47607E+2
157 1.38038E+18 2.33920E+2
157 1.58489E+18 2.21458E+2
157 1.81970E+18 2.10116E+2
157 2.08930E+18 1.99797E+2
157 2.39883E+18 1.90411E+2
157 2.75423E+18 1.81878E+2
157 3.16228E+18 1.74122E+2
157 3.63078E+18 1.67074E+2
157 4.16869E+18 1.60671E+2
157 4.78630E+18 1.54855E+2
157 5.49541E+18 1.49573E+2
157 6.30957E+18 1.44777E+2
157 7.24436E+18 1.40423E+2
157 8.31764E+18 1.36470E+2
157 9.54993E+18 1.32884E+2
157 1.09648E+19 1.29628E+2
157 1.25893E+19 1.26675E+2
157 1.44544E+19 1.23995E+2
157 1.65959E+19 1.21564E+2
157 1.90546E+19 1.19358E+2
157 2.18776E+19 1.17358E+2
157 2.51189E+19 1.15543E+2
157 2.88403E+19 1.13897E+2
157 3.31131E+19 1.12405E+2
157 3.80189E+19 1.11051E+2
157 4.36516E+19 1.09824E+2
157 5.01187E+19 1.08711E+2
157 5.75440E+19 1.07701E+2
157 6.60693E+19 1.06786E+2
157 7.58578E+19 1.05956E+2
157 8.70964E+19 1.05204E+2
161 1.00000E+17 8.82313E+2
161 1.14815E+17 8.18210E+2
161 1.31826E+17 7.58624E+2
161 1.51356E+17 7.03351E+2
161 1.73780E+17 6.52178E+2
161 1.99526E+17 6.04885E+2
161 2.29087E+17 5.61249E+2
161 2.63027E+17 5.21051E+2
161 3.01995E+17 4.84069E+2
161 3.46737E+17 4.50091E+2
161 3.98107E+17 4.18910E+2
161 4.57088E+17 3.90327E+2
161 5.24807E+17 3.64151E+2
161 6.02560E+17 3.40202E+2
161 6.91831E+17 3.18308E+2
161 7.94328E+17 2.98308E+2
161 9.12011E+17 2.80052E+2
161 1.04713E+18 2.63397E+2
161 1.20226E+18 2.48212E+2
161 1.38038E+18 2.34375E+2
161 1.58489E+18 2.21772E+2
161 1.81970E+18 2.10299E+2
161 2.08930E+18 1.99857E+2
161 2.39883E+18 1.90358E+2
161 2.75423E+18 1.81720E+2
161 3.16228E+18 1.73866E+2
161 3.63078E+18 1.66728E+2
161 4.16869E+18 1.60242E+2
161 4.78630E+18 1.54350E+2
161 5.49541E+18 1.48998E+2
161 6.30957E+18 1.44138E+2
161 7.24436E+18 1.39726E+2
161 8.31764E+18 1.35720E+2
161 9.54993E+18 1.32084E+2
161 1.09648E+19 1.28784E+2
161 1.25893E+19 1.25790E+2
161 1.44544E+19 1.23073E+2
161 1.65959E+19 1.20607E+2
161 1.90546E+19 1.18371E+2
161 2.18776E+19 1.16342E+2
161 2.51189E+19 1.14502E+2
161 2.88403E+19 1.12833E+2
161 3.31131E+19 1.11319E+2
161 3.80189E+19 1.09947E+2
161 4.36516E+19 1.08702E+2
161 5.01187E+19 1.07573E+2
161 5.75440E+19 1.06549E+2
161 6.60693E+19 1.05621E+2
161 7.58578E+19 1.04779E+2
161 8.70964E+19 1.04016E+2
165 1.00000E+17 8.84216E+2
165 1.14815E+17 8.20448E+2
165 1.31826E+17 7.61079E+2
165 1.51356E+17 7.05927E+2
165 1.73780E+17 6.54797E+2
165 1.99526E+17 6.07484E+2
165 2.29087E+17 5.63779E+2
165 2.63027E+17 5.23474E+2
165 3.01995E+17 4.86357E+2
165 3.46737E+17 4.52224E+2
165 3.98107E+17 4.20875E+2
165 4.57088E+17 3.92116E+2
165 5.24807E+17 3.65760E+2
165 6.02560E+17 3.41630E+2
165 6.91831E+17 3.19559E+2
165 7.94328E+17 2.99386E+2
165 9.12011E+17 2.80962E+2
165 1.04713E+18 2.64147E+2
165 1.20226E+18 2.48811E+2
165 1.38038E+18 2.34830E+2
165 1.58489E+18 2.22091E+2
165 1.81970E+18 2.10491E+2
165 2.08930E+18 1.99931E+2
165 2.39883E+18 1.90322E+2
165 2.75423E+18 1.81581E+2
165 3.16228E+18 1.73633E+2
165 3.63078E+18 1.66408E+2
165 4.16869E+18 1.59841E+2
165 4.78630E+18 1.53875E+2
165 5.49541E+18 1.48455E+2
165 6.30957E+18 1.43533E+2
165 7.24436E+18 1.39063E+2
165 8.31764E+18 1.35005E+2
165 9.54993E+18 1.31321E+2
165 1.09648E+19 1.27977E+2
165 1.25893E+19 1.24943E+2
165 1.44544E+19 1.22189E+2
165 1.65959E+19 1.19691E+2
165 1.90546E+19 1.17424E+2
165 2.18776E+19 1.15368E+2
165 2.51189E+19 1.13503E+2
165 2.88403E+19 1.11811E+2
165 3.31131E+19 1.10276E+2
165 3.80189E+19 1.08884E+2
165 4.36516E+19 1.07622E+2
165 5.01187E+19 1.06478E+2
165 5.75440E+19 1.05440E+2
165 6.60693E+19 1.04498E+2
165 7.58578E+19 1.03645E+2
165 8.70964E+19 1.02871E+2
169 1.00000E+17 8.85582E+2
169 1.14815E+17 8.22215E+2
169 1.31826E+17 7.63124E+2
169 1.51356E+17 7.08148E+2
169 1.73780E+17 6.57109E+2
169 1.99526E+17 6.09820E+2
169 2.29087E+17 5.66085E+2
169 2.63027E+17 5.25706E+2
169 3.01995E+17 4.88484E+2
169 3.46737E+17 4.54223E+2
169 3.98107E+17 4.22728E+2
169 4.57088E+17 3.93812E+2
169 5.24807E+17 3.67293E+2
169 6.02560E+17 3.42998E+2
169 6.91831E+17 3.20762E+2
169 7.94328E+17 3.00427E+2
169 9.12011E+17 2.81847E+2
169 1.04713E+18 2.64880E+2
169 1.20226E+18 2.49399E+2
169 1.38038E+18 2.35281E+2
169 1.58489E+18 2.22413E+2
169 1.81970E+18 2.10690E+2
169 2.08930E+18 2.00016E+2
169 2.39883E+18 1.90301E+2
169 2.75423E+18 1.81461E+2
169 3.16228E+18 1.73421E+2
169 3.63078E+18 1.66111E+2
169 4.16869E+18 1.59466E+2
169 4.78630E+18 1.53428E+2
169 5.49541E+18 1.47941E+2
169 6.30957E+18 1.42958E+2
169 7.24436E+18 1.38432E+2
169 8.31764E+18 1.34323E+2
169 9.54993E+18 1.30592E+2
169 1.09648E+19 1.27206E+2
169 1.25893E+19 1.24132E+2
169 1.44544E+19 1.21342E+2
169 1.65959E+19 1.18811E+2
169 1.90546E+19 1.16515E+2
169 2.18776E+19 1.14432E+2
169 2.51189E+19 1.12542E+2
169 2.88403E+19 1.10827E+2
169 3.31131E+19 1.09272E+2
169 3.80189E+19 1.07862E+2
169 4.36516E+19 1.06583E+2
169 5.01187E+19 1.05423E+2
169 5.75440E+19 1.04371E+2
169 6.60693E+19 1.03417E+2
169 7.58578E+19 1.02552E+2
169 8.70964E+19 1.01768E+2
173 1.00000E+17 8.86420E+2
173 1.14815E+17 8.23518E+2
173 1.31826E+17 7.64763E+2
173 1.51356E+17 7.10016E+2
173 1.73780E+17 6.59116E+2
173 1.99526E+17 6.11892E+2
173 2.29087E+17 5.68164E+2
173 2.63027E+17 5.27746E+2
173 3.01995E+17 4.90449E+2
173 3.46737E+17 4.56084E+2
173 3.98107E+17 4.24466E+2
173 4.57088E+17 3.95414E+2
173 5.24807E+17 3.68749E+2
173 6.02560E+17 3.44305E+2
173 6.91831E+17 3.21917E+2
173 7.94328E+17 3.01432E+2
173 9.12011E+17 2.82703E+2
173 1.04713E+18 2.65594E+2
173 1.20226E+18 2.49975E+2
173 1.38038E+18 2.35726E+2
173 1.58489E+18 2.22734E+2
173 1.81970E+18 2.10894E+2
173 2.08930E+18 2.00110E+2
173 2.39883E+18 1.90292E+2
173 2.75423E+18 1.81357E+2
173 3.16228E+18 1.73228E+2
173 3.63078E+18 1.65835E+2
173 4.16869E+18 1.59114E+2
173 4.78630E+18 1.53005E+2
173 5.49541E+18 1.47454E+2
173 6.30957E+18 1.42411E+2
173 7.24436E+18 1.37831E+2
173 8.31764E+18 1.33671E+2
173 9.54993E+18 1.29895E+2
173 1.09648E+19 1.26466E+2
173 1.25893E+19 1.23354E+2
173 1.44544E+19 1.20530E+2
173 1.65959E+19 1.17967E+2
173 1.90546E+19 1.15641E+2
173 2.18776E+19 1.13531E+2
173 2.51189E+19 1.11617E+2
173 2.88403E+19 1.09880E+2
173 3.31131E+19 1.08305E+2
173 3.80189E+19 1.06876E+2
173 4.36516E+19 1.05581E+2
173 5.01187E+19 1.04405E+2
173 5.75440E+19 1.03340E+2
173 6.60693E+19 1.02373E+2
173 7.58578E+19 1.01497E+2
173 8.70964E+19 1.00702E+2
177 1.00000E+17 8.86738E+2
177 1.14815E+17 8.24362E+2
177 1.31826E+17 7.66000E+2
177 1.51356E+17 7.11532E+2
177 1.73780E+17 6.60818E+2
177 1.99526E+17 6.13702E+2
177 2.29087E+17 5.70018E+2
177 2.63027E+17 5.29593E+2
177 3.01995E+17 4.92249E+2
177 3.46737E+17 4.57807E+2
177 3.98107E+17 4.26089E+2
177 4.57088E+17 3.96919E+2
177 5.24807E+17 3.70127E+2
177 6.02560E+17 3.45547E+2
177 6.91831E+17 3.23020E+2
177 7.94328E+17 3.02396E+2
177 9.12011E+17 2.83530E+2
177 1.04713E+18 2.66286E+2
177 1.20226E+18 2.50537E+2
177 1.38038E+18 2.36163E+2
177 1.58489E+18 2.23053E+2
177 1.81970E+18 2.11101E+2
177 2.08930E+18 2.00211E+2
177 2.39883E+18 1.90294E+2
177 2.75423E+18 1.81266E+2
177 3.16228E+18 1.73051E+2
177 3.63078E+18 1.65578E+2
177 4.16869E+18 1.58783E+2
177 4.78630E+18 1.52606E+2
177 5.49541E+18 1.46992E+2
177 6.30957E+18 1.41891E+2
177 7.24436E+18 1.37257E+2
177 8.31764E+18 1.33048E+2
177 9.54993E+18 1.29227E+2
177 1.09648E+19 1.25757E+2
177 1.25893E+19 1.22607E+2
177 1.44544E+19 1.19749E+2
177 1.65959E+19 1.17154E+2
177 1.90546E+19 1.14800E+2
177 2.18776E+19 1.12664E+2
177 2.51189E+19 1.10726E+2
177 2.88403E+19 1.08967E+2
177 3.31131E+19 1.07372E+2
177 3.80189E+19 1.05926E+2
177 4.36516E+19 1.04614E+2
177 5.01187E+19 1.03424E+2
177 5.75440E+19 1.02345E+2
177 6.60693E+19 1.01366E+2
177 7.58578E+19 1.00478E+2
177 8.70964E+19 9.96737E+1
181 1.00000E+17 8.86548E+2
181 1.14815E+17 8.24756E+2
181 1.31826E+17 7.66840E+2
181 1.51356E+17 7.12701E+2
181 1.73780E+17 6.62217E+2
181 1.99526E+17 6.15250E+2
181 2.29087E+17 5.71646E+2
181 2.63027E+17 5.31247E+2
181 3.01995E+17 4.93885E+2
181 3.46737E+17 4.59391E+2
181 3.98107E+17 4.27595E+2
181 4.57088E+17 3.98327E+2
181 5.24807E+17 3.71423E+2
181 6.02560E+17 3.46723E+2
181 6.91831E+17 3.24071E+2
181 7.94328E+17 3.03318E+2
181 9.12011E+17 2.84324E+2
181 1.04713E+18 2.66955E+2
181 1.20226E+18 2.51083E+2
181 1.38038E+18 2.36591E+2
181 1.58489E+18 2.23368E+2
181 1.81970E+18 2.11308E+2
181 2.08930E+18 2.00317E+2
181 2.39883E+18 1.90304E+2
181 2.75423E+18 1.81187E+2
181 3.16228E+18 1.72889E+2
181 3.63078E+18 1.65339E+2
181 4.16869E+18 1.58472E+2
181 4.78630E+18 1.52228E+2
181 5.49541E+18 1.46552E+2
181 6.30957E+18 1.41394E+2
181 7.24436E+18 1.36708E+2
181 8.31764E+18 1.32452E+2
181 9.54993E+18 1.28586E+2
181 1.09648E+19 1.25076E+2
181 1.25893E+19 1.21890E+2
181 1.44544E+19 1.18997E+2
181 1.65959E+19 1.16372E+2
181 1.90546E+19 1.13990E+2
181 2.18776E+19 1.11828E+2
181 2.51189E+19 1.09866E+2
181 2.88403E+19 1.08087E+2
181 3.31131E+19 1.06473E+2
181 3.80189E+19 1.05008E+2
181 4.36516E+19 1.03680E+2
181 5.01187E+19 1.02476E+2
181 5.75440E+19 1.01383E+2
181 6.60693E+19 1.00392E+2
181 7.58578E+19 9.94938E+1
181 8.70964E+19 9.86791E+1
185 1.00000E+17 8.85861E+2
185 1.14815E+17 8.24707E+2
185 1.31826E+17 7.67289E+2
185 1.51356E+17 7.13527E+2
185 1.73780E+17 6.63317E+2
185 1.99526E+17 6.16536E+2
185 2.29087E+17 5.73049E+2
185 2.63027E+17 5.32708E+2
185 3.01995E+17 4.95356E+2
185 3.46737E+17 4.60835E+2
185 3.98107E+17 4.28982E+2
185 4.57088E+17 3.99636E+2
185 5.24807E+17 3.72638E+2
185 6.02560E+17 3.47832E+2
185 6.91831E+17 3.25066E+2
185 7.94328E+17 3.04197E+2
185 9.12011E+17 2.85085E+2
185 1.04713E+18 2.67598E+2
185 1.20226E+18 2.51611E+2
185 1.38038E+18 2.37008E+2
185 1.58489E+18 2.23677E+2
185 1.81970E+18 2.11515E+2
185 2.08930E+18 2.00426E+2
185 2.39883E+18 1.90322E+2
185 2.75423E+18 1.81118E+2
185 3.16228E+18 1.72739E+2
185 3.63078E+18 1.65114E+2
185 4.16869E+18 1.58177E+2
185 4.78630E+18 1.51868E+2
185 5.49541E+18 1.46133E+2
185 6.30957E+18 1.40920E+2
185 7.24436E+18 1.36183E+2
185 8.31764E+18 1.31880E+2
185 9.54993E+18 1.27972E+2
185 1.09648E+19 1.24422E+2
185 1.25893E+19 1.21200E+2
185 1.44544E+19 1.18274E+2
185 1.65959E+19 1.15619E+2
185 1.90546E+19 1.13209E+2
185 2.18776E+19 1.11022E+2
185 2.51189E+19 1.09037E+2
185 2.88403E+19 1.07237E+2
185 3.31131E+19 1.05603E+2
185 3.80189E+19 1.04122E+2
185 4.36516E+19 1.02778E+2
185 5.01187E+19 1.01559E+2
185 5.75440E+19 1.00453E+2
185 6.60693E+19 9.94506E+1
185 7.58578E+19 9.85413E+1
185 8.70964E+19 9.77168E+1
189 1.00000E+17 8.84690E+2
189 1.14815E+17 8.24226E+2
189 1.31826E+17 7.67354E+2
189 1.51356E+17 7.14014E+2
189 1.73780E+17 6.64119E+2
189 1.99526E+17 6.17564E+2
189 2.29087E+17 5.74228E+2
189 2.63027E+17 5.33974E+2
189 3.01995E+17 4.96661E+2
189 3.46737E+17 4.62137E+2
189 3.98107E+17 4.30249E+2
189 4.57088E+17 4.00844E+2
189 5.24807E+17 3.73768E+2
189 6.02560E+17 3.48871E+2
189 6.91831E+17 3.26006E+2
189 7.94328E+17 3.05031E+2
189 9.12011E+17 2.85811E+2
189 1.04713E+18 2.68215E+2
189 1.20226E+18 2.52120E+2
189 1.38038E+18 2.37411E+2
189 1.58489E+18 2.23978E+2
189 1.81970E+18 2.11718E+2
189 2.08930E+18 2.00537E+2
189 2.39883E+18 1.90344E+2
189 2.75423E+18 1.81058E+2
189 3.16228E+18 1.72601E+2
189 3.63078E+18 1.64903E+2
189 4.16869E+18 1.57898E+2
189 4.78630E+18 1.51527E+2
189 5.49541E+18 1.45733E+2
189 6.30957E+18 1.40466E+2
189 7.24436E+18 1.35680E+2
189 8.31764E+18 1.31331E+2
189 9.54993E+18 1.27381E+2
189 1.09648E+19 1.23793E+2
189 1.25893E+19 1.20535E+2
189 1.44544E+19 1.17577E+2
189 1.65959E+19 1.14892E+2
189 1.90546E+19 1.12455E+2
189 2.18776E+19 1.10243E+2
189 2.51189E+19 1.08236E+2
189 2.88403E+19 1.06415E+2
189 3.31131E+19 1.04763E+2
189 3.80189E+19 1.03265E+2
189 4.36516E+19 1.01905E+2
189 5.01187E+19 1.00672E+2
189 5.75440E+19 9.95535E+1
189 6.60693E+19 9.85391E+1
189 7.58578E+19 9.76192E+1
189 8.70964E+19 9.67850E+1
193 1.00000E+17 8.83047E+2
193 1.14815E+17 8.23322E+2
193 1.31826E+17 7.67043E+2
193 1.51356E+17 7.14167E+2
193 1.73780E+17 6.64628E+2
193 1.99526E+17 6.18336E+2
193 2.29087E+17 5.75183E+2
193 2.63027E+17 5.35048E+2
193 3.01995E+17 4.97799E+2
193 3.46737E+17 4.63297E+2
193 3.98107E+17 4.31396E+2
193 4.57088E+17 4.01951E+2
193 5.24807E+17 3.74814E+2
193 6.02560E+17 3.49841E+2
193 6.91831E+17 3.26888E+2
193 7.94328E+17 3.05819E+2
193 9.12011E+17 2.86500E+2
193 1.04713E+18 2.68803E+2
193 1.20226E+18 2.52608E+2
193 1.38038E+18 2.37800E+2
193 1.58489E+18 2.24270E+2
193 1.81970E+18 2.11918E+2
193 2.08930E+18 2.00647E+2
193 2.39883E+18 1.90370E+2
193 2.75423E+18 1.81004E+2
193 3.16228E+18 1.72472E+2
193 3.63078E+18 1.64704E+2
193 4.16869E+18 1.57634E+2
193 4.78630E+18 1.51201E+2
193 5.49541E+18 1.45351E+2
193 6.30957E+18 1.40032E+2
193 7.24436E+18 1.35197E+2
193 8.31764E+18 1.30804E+2
193 9.54993E+18 1.26812E+2
193 1.09648E+19 1.23187E+2
193 1.25893E+19 1.19894E+2
193 1.44544E+19 1.16904E+2
193 1.65959E+19 1.14190E+2
193 1.90546E+19 1.11727E+2
193 2.18776E+19 1.09491E+2
193 2.51189E+19 1.07462E+2
193 2.88403E+19 1.05621E+2
193 3.31131E+19 1.03950E+2
193 3.80189E+19 1.02435E+2
193 4.36516E+19 1.01060E+2
193 5.01187E+19 9.98131E+1
193 5.75440E+19 9.86820E+1
193 6.60693E+19 9.76562E+1
193 7.58578E+19 9.67258E+1
193 8.70964E+19 9.58821E+1
197 1.00000E+17 8.80947E+2
197 1.14815E+17 8.22006E+2
197 1.31826E+17 7.66362E+2
197 1.51356E+17 7.13992E+2
197 1.73780E+17 6.64847E+2
197 1.99526E+17 6.18853E+2
197 2.29087E+17 5.75916E+2
197 2.63027E+17 5.35930E+2
197 3.01995E+17 4.98773E+2
197 3.46737E+17 4.64315E+2
197 3.98107E+17 4.32423E+2
197 4.57088E+17 4.02956E+2
197 5.24807E+17 3.75774E+2
197 6.02560E+17 3.50739E+2
197 6.91831E+17 3.27712E+2
197 7.94328E+17 3.06559E+2
197 9.12011E+17 2.87151E+2
197 1.04713E+18 2.69362E+2
197 1.20226E+18 2.53074E+2
197 1.38038E+18 2.38173E+2
197 1.58489E+18 2.24552E+2
197 1.81970E+18 2.12112E+2
197 2.08930E+18 2.00757E+2
197 2.39883E+18 1.90399E+2
197 2.75423E+18 1.80956E+2
197 3.16228E+18 1.72352E+2
197 3.63078E+18 1.64515E+2
197 4.16869E+18 1.57382E+2
197 4.78630E+18 1.50890E+2
197 5.49541E+18 1.44985E+2
197 6.30957E+18 1.39615E+2
197 7.24436E+18 1.34733E+2
197 8.31764E+18 1.30296E+2
197 9.54993E+18 1.26264E+2
197 1.09648E+19 1.22602E+2
197 1.25893E+19 1.19276E+2
197 1.44544E+19 1.16255E+2
197 1.65959E+19 1.13513E+2
197 1.90546E+19 1.11023E+2
197 2.18776E+19 1.08763E+2
197 2.51189E+19 1.06713E+2
197 2.88403E+19 1.04852E+2
197 3.31131E+19 1.03163E+2
197 3.80189E+19 1.01631E+2
197 4.36516E+19 1.00242E+2
197 5.01187E+19 9.89809E+1
197 5.75440E+19 9.78374E+1
197 6.60693E+19 9.68002E+1
197 7.58578E+19 9.58596E+1
197 8.70964E+19 9.50065E+1
