3.4801191E-1 1.6799449E+15 7.8755880E+13 1.6067782E+15 1.4975968E-21 7.0871783E+6 3.3654790E+15
3.4835745E-1 1.6911024E+15 7.3857792E+13 1.5883002E+15 6.3680070E-22 5.5918154E+6 3.3532604E+15
3.4870300E-1 1.7022930E+15 6.9229863E+13 1.5697519E+15 2.6959711E-22 4.4058115E+6 3.3412748E+15
3.4904854E-1 1.7135165E+15 6.4859626E+13 1.5511407E+15 1.1363968E-22 3.4665114E+6 3.3295168E+15
3.4939408E-1 1.7247725E+15 6.0735026E+13 1.5324740E+15 4.7692258E-23 2.7236605E+6 3.3179815E+15
3.4973962E-1 1.7360607E+15 5.6844418E+13 1.5137591E+15 1.9928235E-23 2.1370120E+6 3.3066642E+15
3.5008516E-1 1.7473807E+15 5.3176559E+13 1.4950034E+15 8.2907319E-24 1.6743820E+6 3.2955607E+15
3.5043071E-1 1.7587323E+15 4.9720612E+13 1.4762141E+15 3.4341558E-24 1.3100739E+6 3.2846670E+15
3.5077625E-1 1.7701151E+15 4.6466130E+13 1.4573982E+15 1.4162835E-24 1.0236009E+6 3.2739794E+15
3.5112179E-1 1.7815287E+15 4.3403061E+13 1.4385630E+15 5.8154522E-25 7.9865485E+5 3.2634947E+15
3.5146733E-1 1.7929728E+15 4.0521735E+13 1.4197154E+15 2.3774964E-25 6.2227341E+5 3.2532099E+15
3.5181287E-1 1.8044470E+15 3.7812860E+13 1.4008622E+15 9.6774139E-26 4.8416901E+5 3.2431221E+15
3.5215842E-1 1.8159509E+15 3.5267513E+13 1.3820104E+15 3.9219482E-26 3.7618923E+5 3.2332289E+15
3.5250396E-1 1.8274843E+15 3.2877134E+13 1.3631667E+15 1.5825137E-26 2.9188338E+5 3.2235281E+15
3.5284950E-1 1.8390467E+15 3.0633519E+13 1.3443376E+15 6.3576438E-27 2.2615489E+5 3.2140178E+15
3.5319504E-1 1.8506377E+15 2.8528809E+13 1.3255297E+15 2.5430095E-27 1.7498316E+5 3.2046963E+15
3.5354058E-1 1.8622570E+15 2.6555483E+13 1.3067495E+15 1.0127514E-27 1.3520107E+5 3.1955621E+15
3.5388613E-1 1.8739043E+15 2.4706350E+13 1.2880033E+15 4.0156960E-28 1.0431761E+5 3.1866139E+15
3.5423167E-1 1.8855790E+15 2.2974538E+13 1.2692973E+15 1.5853380E-28 8.0376443E+4 3.1778508E+15
3.5457721E-1 1.8972808E+15 2.1353486E+13 1.2506376E+15 6.2314053E-29 6.1843428E+4 3.1692719E+15
3.5492275E-1 1.9090094E+15 1.9836937E+13 1.2320302E+15 2.4386710E-29 4.7517321E+4 3.1608765E+15
3.5526829E-1 1.9207643E+15 1.8418924E+13 1.2134809E+15 9.5021857E-30 3.6458935E+4 3.1526641E+15
3.5561383E-1 1.9325451E+15 1.7093764E+13 1.1949956E+15 3.6863528E-30 2.7935061E+4 3.1446344E+15
3.5595938E-1 1.9443513E+15 1.5856049E+13 1.1765799E+15 1.4238799E-30 2.1374153E+4 3.1367873E+15
3.5630492E-1 1.9561827E+15 1.4700634E+13 1.1582392E+15 5.4758672E-31 1.6331340E+4 3.1291226E+15
3.5665046E-1 1.9680388E+15 1.3622631E+13 1.1399791E+15 2.0966964E-31 1.2460870E+4 3.1216405E+15
3.5699600E-1 1.9799191E+15 1.2617395E+13 1.1218046E+15 7.9932107E-32 9.4944218E+3 3.1143411E+15
3.5734154E-1 1.9918232E+15 1.1680521E+13 1.1037210E+15 3.0339615E-32 7.2240762E+3 3.1072248E+15
3.5768709E-1 2.0037507E+15 1.0807832E+13 1.0857333E+15 1.1465736E-32 5.4889559E+3 3.1002919E+15
3.5803263E-1 2.0157012E+15 9.9953670E+12 1.0678463E+15 4.3141667E-33 4.1647678E+3 3.0935429E+15
3.5837817E-1 2.0276742E+15 9.2393778E+12 1.0500648E+15 1.6161995E-33 3.1556256E+3 3.0869783E+15
3.5872371E-1 2.0396693E+15 8.5363167E+12 1.0323933E+15 6.0283175E-34 2.3876671E+3 3.0805988E+15
3.5906925E-1 2.0516859E+15 7.8828294E+12 1.0148363E+15 2.2387229E-34 1.8040797E+3 3.0744051E+15
3.5941480E-1 2.0637238E+15 7.2757464E+12 9.9739818E+14 8.2776612E-35 1.3612292E+3 3.0683977E+15
3.5976034E-1 2.0757824E+15 6.7120749E+12 9.8008308E+14 3.0473198E-35 1.0256530E+3 3.0625775E+15
3.6010588E-1 2.0878612E+15 6.1889910E+12 9.6289507E+14 1.1169443E-35 7.7172627E+2 3.0569453E+15
3.6045142E-1 2.0999598E+15 5.7038320E+12 9.4583805E+14 4.0761304E-36 5.7985543E+2 3.0515017E+15
3.6079696E-1 2.1120778E+15 5.2540888E+12 9.2891579E+14 1.4810432E-36 4.3508069E+2 3.0462477E+15
3.6114251E-1 2.1242146E+15 4.8373990E+12 9.1213192E+14 5.3578487E-37 3.2599693E+2 3.0411839E+15
3.6148805E-1 2.1363698E+15 4.4515395E+12 8.9548994E+14 1.9298176E-37 2.4392193E+2 3.0363112E+15
3.6183359E-1 2.1485428E+15 4.0944197E+12 8.7899320E+14 6.9206223E-38 1.8225599E+2 3.0316305E+15
3.6217913E-1 2.1607333E+15 3.7640753E+12 8.6264492E+14 2.4710249E-38 1.3598982E+2 3.0271423E+15
3.6252467E-1 2.1729407E+15 3.4586616E+12 8.4644816E+14 8.7844018E-39 1.0132687E+2 3.0228475E+15
3.6287021E-1 2.1851645E+15 3.1764473E+12 8.3040587E+14 3.1092120E-39 7.5393942E+1 3.0187468E+15
3.6321576E-1 2.1974042E+15 2.9158088E+12 8.1452085E+14 1.0956998E-39 5.6019848E+1 3.0148409E+15
3.6356130E-1 2.2096594E+15 2.6752246E+12 7.9879575E+14 3.8444648E-40 4.1566267E+1 3.0111304E+15
3.6390684E-1 2.2219295E+15 2.4532696E+12 7.8323310E+14 1.3430225E-40 3.0798797E+1 3.0076159E+15
3.6425238E-1 2.2342140E+15 2.2486099E+12 7.6783528E+14 4.6712571E-41 2.2788729E+1 3.0042979E+15
3.6459792E-1 2.2465124E+15 2.0599979E+12 7.5260456E+14 1.6176604E-41 1.6838372E+1 3.0011769E+15
3.6494347E-1 2.2588242E+15 1.8862673E+12 7.3754304E+14 5.5775567E-42 1.2424351E+1 2.9982535E+15
3.6528901E-1 2.2711488E+15 1.7263288E+12 7.2265273E+14 1.9147132E-42 9.1546333E+0 2.9955279E+15
3.6563455E-1 2.2834858E+15 1.5791654E+12 7.0793546E+14 6.5443505E-43 6.7359960E+0 2.9930004E+15
3.6598009E-1 2.2958346E+15 1.4438283E+12 6.9339297E+14 2.2270628E-43 4.9494429E+0 2.9906714E+15
3.6632563E-1 2.3081947E+15 1.3194328E+12 6.7902685E+14 7.5457332E-44 3.6316538E+0 2.9885409E+15
3.6667118E-1 2.3205655E+15 1.2051548E+12 6.6483858E+14 2.5455024E-44 2.6610081E+0 2.9866092E+15
3.6701672E-1 2.3329465E+15 1.1002267E+12 6.5082948E+14 8.5496567E-45 1.9470701E+0 2.9848762E+15
3.6736226E-1 2.3453372E+15 1.0039344E+12 6.3700079E+14 2.8590840E-45 1.4226910E+0 2.9833419E+15
3.6770780E-1 2.3577370E+15 9.1561384E+11 6.2335361E+14 9.5193708E-46 1.0380858E+0 2.9820062E+15
3.6805334E-1 2.3701453E+15 8.3464762E+11 6.0988890E+14 3.1556778E-46 7.5639648E-1 2.9808689E+15
3.6839889E-1 2.3825617E+15 7.6046246E+11 5.9660752E+14 1.0415501E-46 5.5037588E-1 2.9799297E+15
3.6874443E-1 2.3949856E+15 6.9252621E+11 5.8351022E+14 3.4227149E-47 3.9991060E-1 2.9791883E+15
3.6908997E-1 2.4074163E+15 6.3034523E+11 5.7059762E+14 1.1198617E-47 2.9017505E-1 2.9786443E+15
3.6943551E-1 2.4198534E+15 5.7346186E+11 5.5787024E+14 3.6480529E-48 2.1025719E-1 2.9782971E+15
3.6978105E-1 2.4322962E+15 5.2145210E+11 5.4532848E+14 1.1832076E-48 1.5213714E-1 2.9781461E+15
3.7012659E-1 2.4447442E+15 4.7392337E+11 5.3297263E+14 3.8208842E-49 1.0992926E-1 2.9781908E+15
3.7047214E-1 2.4571969E+15 4.3051237E+11 5.2080289E+14 1.2284850E-49 7.9320411E-2 2.9784303E+15
3.7081768E-1 2.4696536E+15 3.9088317E+11 5.0881934E+14 3.9325926E-50 5.7154476E-2 2.9788638E+15
3.7116322E-1 2.4821137E+15 3.5472526E+11 4.9702196E+14 1.2534041E-50 4.1125309E-2 2.9794904E+15
3.7150876E-1 2.4945768E+15 3.2175186E+11 4.8541065E+14 3.9774650E-51 2.9550288E-2 2.9803092E+15
3.7185430E-1 2.5070421E+15 2.9169827E+11 4.7398518E+14 1.2566800E-51 2.1203517E-2 2.9813190E+15
3.7219985E-1 2.5195092E+15 2.6432025E+11 4.6274526E+14 3.9531758E-52 1.5193146E-2 2.9825188E+15
3.7254539E-1 2.5319773E+15 2.3939267E+11 4.5169048E+14 1.2381425E-52 1.0871291E-2 2.9839072E+15
3.7289093E-1 2.5444460E+15 2.1670806E+11 4.4082036E+14 3.8609859E-53 7.7679817E-3 2.9854831E+15
3.7323647E-1 2.5569146E+15 1.9607540E+11 4.3013432E+14 1.1987507E-53 5.5427959E-3 2.9872450E+15
3.7358201E-1 2.5693825E+15 1.7731887E+11 4.1963171E+14 3.7056350E-54 3.9495099E-3 2.9891916E+15
3.7392756E-1 2.5818492E+15 1.6027679E+11 4.0931178E+14 1.1405110E-54 2.8102901E-3 2.9913212E+15
3.7427310E-1 2.5943139E+15 1.4480051E+11 3.9917372E+14 3.4949374E-55 1.9968835E-3 2.9936324E+15
3.7461864E-1 2.6067761E+15 1.3075352E+11 3.8921662E+14 1.0663074E-55 1.4169285E-3 2.9961235E+15
3.7496418E-1 2.6192353E+15 1.1801046E+11 3.7943952E+14 3.2391309E-56 1.0040070E-3 2.9987928E+15
3.7530972E-1 2.6316906E+15 1.0645632E+11 3.6984138E+14 9.7966519E-57 7.1042660E-4 3.0016385E+15
3.7565527E-1 2.6441417E+15 9.5985623E+10 3.6042108E+14 2.9500538E-57 5.0199027E-4 3.0046587E+15
3.7600081E-1 2.6565877E+15 8.6501721E+10 3.5117744E+14 8.8447442E-58 3.5421342E-4 3.0078517E+15
3.7634635E-1 2.6690282E+15 7.7916085E+10 3.4210922E+14 2.6402418E-58 2.4959068E-4 3.0112154E+15
3.7669189E-1 2.6814625E+15 7.0147680E+10 3.3321513E+14 7.8470283E-59 1.7562459E-4 3.0147477E+15
3.7703743E-1 2.6938899E+15 6.3122373E+10 3.2449378E+14 2.3220406E-59 1.2340590E-4 3.0184468E+15
3.7738297E-1 2.7063098E+15 5.6772385E+10 3.1594377E+14 6.8412820E-60 8.6592476E-5 3.0223103E+15
3.7772852E-1 2.7187216E+15 5.1035782E+10 3.0756361E+14 2.0068192E-60 6.0676149E-5 3.0263363E+15
3.7807406E-1 2.7311247E+15 4.5856006E+10 2.9935179E+14 5.8611401E-61 4.2457019E-5 3.0305223E+15
3.7841960E-1 2.7435184E+15 4.1181436E+10 2.9130673E+14 1.7043510E-61 2.9667067E-5 3.0348663E+15
3.7876514E-1 2.7559020E+15 3.6964988E+10 2.8342681E+14 4.9344534E-62 2.0701096E-5 3.0393658E+15
3.7911068E-1 2.7682750E+15 3.3163737E+10 2.7571035E+14 1.4224013E-62 1.4424664E-5 3.0440185E+15
3.7945623E-1 2.7806367E+15 2.9738577E+10 2.6815566E+14 4.0823322E-63 1.0037180E-5 3.0488221E+15
3.7980177E-1 2.7929864E+15 2.6653896E+10 2.6076099E+14 1.1665346E-63 6.9744720E-6 3.0537741E+15
3.8014731E-1 2.8053235E+15 2.3877291E+10 2.5352454E+14 3.3188679E-64 4.8395456E-6 3.0588719E+15
3.8049285E-1 2.8176474E+15 2.1379286E+10 2.4644451E+14 9.4012456E-65 3.3534472E-6 3.0641133E+15
3.8083839E-1 2.8299573E+15 1.9133093E+10 2.3951904E+14 2.6514529E-65 2.3204487E-6 3.0694955E+15
3.8118394E-1 2.8422527E+15 1.7114372E+10 2.3274624E+14 7.4453570E-66 1.6034156E-6 3.0750161E+15
3.8152948E-1 2.8545329E+15 1.5301027E+10 2.2612420E+14 2.0815661E-66 1.1064044E-6 3.0806724E+15
3.8187502E-1 2.8667972E+15 1.3673006E+10 2.1965099E+14 5.7942601E-67 7.6238664E-7 3.0864618E+15
3.8222056E-1 2.8790449E+15 1.2212125E+10 2.1332465E+14 1.6058643E-67 5.2460243E-7 3.0923818E+15
3.8256610E-1 2.8912755E+15 1.0901902E+10 2.0714319E+14 4.4312146E-68 3.6047815E-7 3.0984296E+15
3.8291165E-1 2.9034882E+15 9.7274081E+9 2.0110461E+14 1.2174183E-68 2.4735530E-7 3.1046025E+15
3.8325719E-1 2.9156824E+15 8.6751265E+9 1.9520689E+14 3.3301203E-69 1.6949509E-7 3.1108980E+15
3.8360273E-1 2.9278574E+15 7.7328273E+9 1.8944799E+14 9.0694952E-70 1.1598095E-7 3.1173131E+15
3.8394827E-1 2.9400125E+15 6.8894511E+9 1.8382586E+14 2.4592880E-70 7.9251927E-8 3.1238453E+15
3.8429381E-1 2.9521471E+15 6.1350026E+9 1.7833844E+14 6.6395517E-71 5.4078747E-8 3.1304917E+15
3.8463935E-1 2.9642606E+15 5.4604532E+9 1.7298366E+14 1.7847246E-71 3.6849961E-8 3.1372497E+15
3.8498490E-1 2.9763521E+15 4.8576525E+9 1.6775942E+14 4.7764664E-72 2.5075008E-8 3.1441164E+15
3.8533044E-1 2.9884211E+15 4.3192468E+9 1.6266365E+14 1.2727566E-72 1.7038790E-8 3.1510891E+15
3.8567598E-1 3.0004670E+15 3.8386048E+9 1.5769425E+14 3.3766577E-73 1.1561923E-8 3.1581650E+15
3.8602152E-1 3.0124889E+15 3.4097506E+9 1.5284912E+14 8.9193216E-74 7.8345669E-9 3.1653414E+15
3.8636706E-1 3.0244863E+15 3.0273012E+9 1.4812617E+14 2.3457390E-74 5.3014364E-9 3.1726155E+15
3.8671261E-1 3.0364584E+15 2.6864110E+9 1.4352328E+14 6.1422946E-75 3.5823313E-9 3.1799844E+15
3.8705815E-1 3.0484047E+15 2.3827205E+9 1.3903838E+14 1.6013441E-75 2.4173056E-9 3.1874454E+15
3.8740369E-1 3.0603243E+15 2.1123096E+9 1.3466935E+14 4.1566341E-76 1.6288872E-9 3.1949958E+15
3.8774923E-1 3.0722167E+15 1.8716552E+9 1.3041411E+14 1.0742417E-76 1.0960846E-9 3.2026327E+15
3.8809477E-1 3.0840811E+15 1.6575931E+9 1.2627058E+14 2.7641734E-77 7.3653057E-10 3.2103534E+15
3.8844032E-1 3.0959169E+15 1.4672829E+9 1.2223666E+14 7.0816043E-78 4.9423228E-10 3.2181551E+15
3.8878586E-1 3.1077235E+15 1.2981760E+9 1.1831030E+14 1.8063467E-78 3.3118073E-10 3.2260351E+15
3.8913140E-1 3.1195000E+15 1.1479874E+9 1.1448942E+14 4.5874744E-79 2.2161168E-10 3.2339906E+15
3.8947694E-1 3.1312458E+15 1.0146692E+9 1.1077198E+14 1.1599767E-79 1.4808595E-10 3.2420188E+15
3.8982248E-1 3.1429604E+15 8.9638719E+8 1.0715593E+14 2.9203035E-80 9.8816325E-11 3.2501172E+15
3.9016803E-1 3.1546428E+15 7.9149947E+8 1.0363925E+14 7.3199780E-81 6.5847178E-11 3.2582829E+15
3.9051357E-1 3.1662926E+15 6.9853702E+8 1.0021993E+14 1.8268153E-81 4.3816660E-11 3.2665132E+15
3.9085911E-1 3.1779090E+15 6.1618631E+8 9.6895949E+13 4.5392344E-82 2.9116220E-11 3.2748056E+15
3.9120465E-1 3.1894913E+15 5.4327344E+8 9.3665340E+13 1.1229842E-82 1.9320766E-11 3.2831572E+15
3.9155019E-1 3.2010389E+15 4.7874993E+8 9.0526130E+13 2.7660994E-83 1.2802870E-11 3.2915655E+15
3.9189573E-1 3.2125510E+15 4.2167979E+8 8.7476367E+13 6.7836744E-84 8.4719608E-12 3.3000278E+15
3.9224128E-1 3.2240270E+15 3.7122795E+8 8.4514120E+13 1.6564003E-84 5.5982743E-12 3.3085414E+15
3.9258682E-1 3.2354661E+15 3.2664977E+8 8.1637473E+13 4.0268798E-85 3.6941799E-12 3.3171039E+15
3.9293236E-1 3.2468678E+15 2.8728164E+8 7.8844532E+13 9.7470935E-86 2.4343081E-12 3.3257127E+15
3.9327790E-1 3.2582314E+15 2.5253245E+8 7.6133423E+13 2.3490090E-86 1.6018678E-12 3.3343651E+15
3.9362344E-1 3.2695561E+15 2.2187600E+8 7.3502291E+13 5.6363417E-87 1.0526195E-12 3.3430586E+15
3.9396899E-1 3.2808412E+15 1.9484411E+8 7.0949305E+13 1.3465207E-87 6.9073234E-13 3.3517907E+15
3.9431453E-1 3.2920862E+15 1.7102045E+8 6.8472654E+13 3.2028148E-88 4.5262840E-13 3.3605590E+15
3.9466007E-1 3.3032902E+15 1.5003502E+8 6.6070550E+13 7.5849674E-89 2.9618798E-13 3.3693609E+15
3.9500561E-1 3.3144527E+15 1.3155914E+8 6.3741229E+13 1.7884578E-89 1.9354711E-13 3.3781941E+15
3.9535115E-1 3.3255730E+15 1.1530105E+8 6.1482949E+13 4.1986216E-90 1.2629891E-13 3.3870561E+15
3.9569670E-1 3.3366503E+15 1.0100184E+8 5.9293992E+13 9.8138152E-91 8.2301189E-14 3.3959444E+15
3.9604224E-1 3.3476841E+15 8.8431934E+7 5.7172666E+13 2.2838738E-91 5.3555769E-14 3.4048568E+15
3.9638778E-1 3.3586735E+15 7.7387851E+7 5.5117300E+13 5.2918729E-92 3.4801666E-14 3.4137909E+15
3.9673332E-1 3.3696180E+15 6.7689337E+7 5.3126252E+13 1.2208148E-92 2.2583302E-14 3.4227444E+15
3.9707886E-1 3.3805169E+15 5.9176810E+7 5.1197903E+13 2.8040985E-93 1.4634183E-14 3.4317149E+15
3.9742441E-1 3.3913695E+15 5.1709062E+7 4.9330658E+13 6.4126838E-94 9.4698507E-15 3.4407002E+15
3.9776995E-1 3.4021752E+15 4.5161211E+7 4.7522950E+13 1.4601231E-94 6.1194363E-15 3.4496982E+15
3.9811549E-1 3.4129331E+15 3.9422877E+7 4.5773237E+13 3.3101082E-95 3.9488746E-15 3.4587064E+15
3.9846103E-1 3.4236428E+15 3.4396549E+7 4.4080002E+13 7.4713314E-96 2.5446548E-15 3.4677229E+15
3.9880657E-1 3.4343036E+15 2.9996131E+7 4.2441754E+13 1.6790240E-96 1.6374877E-15 3.4767453E+15
3.9915211E-1 3.4449146E+15 2.6145649E+7 4.0857031E+13 3.7568069E-97 1.0522547E-15 3.4857717E+15
3.9949766E-1 3.4554754E+15 2.2778096E+7 3.9324392E+13 8.3691998E-98 6.7523864E-16 3.4947998E+15
3.9984320E-1 3.4659852E+15 1.9834408E+7 3.7842427E+13 1.8563167E-98 4.3270045E-16 3.5038277E+15
4.0018874E-1 3.4764434E+15 1.7262547E+7 3.6409750E+13 4.0994285E-99 2.7689240E-16 3.5128532E+15
4.0053428E-1 3.4868493E+15 1.5016693E+7 3.5025001E+13 9.0135864E-100 1.7694095E-16 3.5218743E+15
4.0087982E-1 3.4972022E+15 1.3056524E+7 3.3686847E+13 1.9732178E-100 1.1291179E-16 3.5308891E+15
4.0122537E-1 3.5075016E+15 1.1346571E+7 3.2393981E+13 4.3008620E-101 7.1952164E-17 3.5398956E+15
4.0157091E-1 3.5177467E+15 9.8556559E+6 3.1145121E+13 9.3333827E-102 4.5786986E-17 3.5488918E+15
4.0191645E-1 3.5279369E+15 8.5563834E+6 2.9939012E+13 2.0166277E-102 2.9096040E-17 3.5578759E+15
4.0226199E-1 3.5380715E+15 7.4246974E+6 2.8774425E+13 4.3382588E-103 1.8463726E-17 3.5668459E+15
4.0260753E-1 3.5481499E+15 6.4394844E+6 2.7650157E+13 9.2919803E-104 1.1700338E-17 3.5758001E+15
4.0295308E-1 3.5581715E+15 5.5822238E+6 2.6565029E+13 1.9815461E-104 7.4040805E-18 3.5847366E+15
4.0329862E-1 3.5681356E+15 4.8366784E+6 2.5517888E+13 4.2072970E-105 4.6788322E-18 3.5936535E+15
4.0364416E-1 3.5780416E+15 4.1886203E+6 2.4507607E+13 8.8941662E-106 2.9525512E-18 3.6025492E+15
4.0398970E-1 3.5878888E+15 3.6255892E+6 2.3533084E+13 1.8720196E-106 1.8605915E-18 3.6114218E+15
4.0433524E-1 3.5976765E+15 3.1366785E+6 2.2593240E+13 3.9230030E-107 1.1708419E-18 3.6202698E+15
4.0468079E-1 3.6074043E+15 2.7123469E+6 2.1687023E+13 8.1852125E-108 7.3576498E-19 3.6290913E+15
4.0502633E-1 3.6170713E+15 2.3442519E+6 2.0813404E+13 1.7003737E-108 4.6171458E-19 3.6378848E+15
4.0537187E-1 3.6266771E+15 2.0251031E+6 1.9971378E+13 3.5169149E-109 2.8933549E-19 3.6466485E+15
4.0571741E-1 3.6362210E+15 1.7485329E+6 1.9159964E+13 7.2423988E-110 1.8106038E-19 3.6553809E+15
4.0606295E-1 3.6457023E+15 1.5089828E+6 1.8378205E+13 1.4849304E-110 1.1314590E-19 3.6640805E+15
4.0640849E-1 3.6551204E+15 1.3016032E+6 1.7625168E+13 3.0313274E-111 7.0607006E-20 3.6727456E+15
4.0675404E-1 3.6644747E+15 1.1221650E+6 1.6899940E+13 6.1611625E-112 4.3999771E-20 3.6813747E+15
4.0709958E-1 3.6737647E+15 9.6698258E+5 1.6201634E+13 1.2467965E-112 2.7380834E-20 3.6899663E+15
4.0744512E-1 3.6829896E+15 8.3284542E+5 1.5529383E+13 2.5120691E-113 1.7015180E-20 3.6985190E+15
4.0779066E-1 3.6921490E+15 7.1695841E+5 1.4882344E+13 5.0393051E-114 1.0558933E-20 3.7070313E+15
4.0813620E-1 3.7012421E+15 6.1688945E+5 1.4259695E+13 1.0064978E-114 6.5433053E-21 3.7155018E+15
4.0848175E-1 3.7102684E+15 5.3052340E+5 1.3660635E+13 2.0015114E-115 4.0491880E-21 3.7239290E+15
4.0882729E-1 3.7192272E+15 4.5602175E+5 1.3084384E+13 3.9628388E-116 2.5022594E-21 3.7323116E+15
4.0917283E-1 3.7281181E+15 3.9178732E+5 1.2530183E+13 7.8119206E-117 1.5441531E-21 3.7406483E+15
