3.4862316E-1 1.9730992E+14 3.0937938E+8 1.8037722E+10 7.9066374E+14 2.0901287E-9 9.8799201E+14
3.4895864E-1 2.0148788E+14 3.6229207E+8 1.5694250E+10 7.7255865E+14 1.1859971E-9 9.7406258E+14
3.4929411E-1 2.0566024E+14 4.2386890E+8 1.3643263E+10 7.5466178E+14 6.7098836E-10 9.6033609E+14
3.4962959E-1 2.0982304E+14 4.9546107E+8 1.1849901E+10 7.3697798E+14 3.7850108E-10 9.4681337E+14
3.4996506E-1 2.1397224E+14 5.7861912E+8 1.0283241E+10 7.1951181E+14 2.1288253E-10 9.3349491E+14
3.5030054E-1 2.1810375E+14 6.7512048E+8 8.9158776E+9 7.0226754E+14 1.1938058E-10 9.2038088E+14
3.5063601E-1 2.2221340E+14 7.8700056E+8 7.7235503E+9 6.8524918E+14 6.6749518E-11 9.0747109E+14
3.5097148E-1 2.2629700E+14 9.1658777E+8 6.6848037E+9 6.6846043E+14 3.7212029E-11 8.9476503E+14
3.5130696E-1 2.3035029E+14 1.0665429E+9 5.7806828E+9 6.5190476E+14 2.0684229E-11 8.8226189E+14
3.5164243E-1 2.3436899E+14 1.2399034E+9 4.9944586E+9 6.3558531E+14 1.1463469E-11 8.6996053E+14
3.5197791E-1 2.3834880E+14 1.4401332E+9 4.3113820E+9 6.1950499E+14 6.3345183E-12 8.5785954E+14
3.5231338E-1 2.4228538E+14 1.6711780E+9 3.7184623E+9 6.0366642E+14 3.4900519E-12 8.4595720E+14
3.5264886E-1 2.4617439E+14 1.9375281E+9 3.2042697E+9 5.8807199E+14 1.9172155E-12 8.3425153E+14
3.5298433E-1 2.5001149E+14 2.2442879E+9 2.7587576E+9 5.7272379E+14 1.0501003E-12 8.2274028E+14
3.5331980E-1 2.5379233E+14 2.5972539E+9 2.3731043E+9 5.5762368E+14 5.7347086E-13 8.1142098E+14
3.5365528E-1 2.5751257E+14 3.0030010E+9 2.0395713E+9 5.4277327E+14 3.1225739E-13 8.0029089E+14
3.5399075E-1 2.6116790E+14 3.4689802E+9 1.7513776E+9 5.2817393E+14 1.6952543E-13 7.8934705E+14
3.5432623E-1 2.6475404E+14 4.0036253E+9 1.5025864E+9 5.1382676E+14 9.1765145E-14 7.7858630E+14
3.5466170E-1 2.6826673E+14 4.6164728E+9 1.2880062E+9 4.9973266E+14 4.9526932E-14 7.6800529E+14
3.5499717E-1 2.7170176E+14 5.3182946E+9 1.1031009E+9 4.8589229E+14 2.6651758E-14 7.5760047E+14
3.5533265E-1 2.7505498E+14 6.1212451E+9 9.4391156E+8 4.7230609E+14 1.4299836E-14 7.4736813E+14
3.5566812E-1 2.7832230E+14 7.0390232E+9 8.0698634E+8 4.5897426E+14 7.6499227E-15 7.3730441E+14
3.5600360E-1 2.8149969E+14 8.0870529E+9 6.8931839E+8 4.4589682E+14 4.0804099E-15 7.2740529E+14
3.5633907E-1 2.8458321E+14 9.2826812E+9 5.8829119E+8 4.3307357E+14 2.1700579E-15 7.1766665E+14
3.5667455E-1 2.8756898E+14 1.0645396E+10 5.0163014E+8 4.2050411E+14 1.1506933E-15 7.0808424E+14
3.5701002E-1 2.9045324E+14 1.2197070E+10 4.2735983E+8 4.0818784E+14 6.0837121E-16 6.9865371E+14
3.5734549E-1 2.9323233E+14 1.3962218E+10 3.6376640E+8 3.9612399E+14 3.2069964E-16 6.8937064E+14
3.5768097E-1 2.9590268E+14 1.5968297E+10 3.0936435E+8 3.8431159E+14 1.6855788E-16 6.8023054E+14
3.5801644E-1 2.9846084E+14 1.8246016E+10 2.6286741E+8 3.7274950E+14 8.8332481E-17 6.7122885E+14
3.5835192E-1 3.0090351E+14 2.0829687E+10 2.2316291E+8 3.6143643E+14 4.6154341E-17 6.6236099E+14
3.5868739E-1 3.0322749E+14 2.3757607E+10 1.8928931E+8 3.5037090E+14 2.4045037E-17 6.5362233E+14
3.5902287E-1 3.0542973E+14 2.7072472E+10 1.6041648E+8 3.3955129E+14 1.2489905E-17 6.4500826E+14
3.5935834E-1 3.0750734E+14 3.0821827E+10 1.3582842E+8 3.2897585E+14 6.4686487E-18 6.3651414E+14
3.5969381E-1 3.0945754E+14 3.5058563E+10 1.1490823E+8 3.1864264E+14 3.3403254E-18 6.2813536E+14
3.6002929E-1 3.1127776E+14 3.9841446E+10 9.7124862E+7 3.0854963E+14 1.7198269E-18 6.1986733E+14
3.6036476E-1 3.1296555E+14 4.5235703E+10 8.2021648E+7 2.9869464E+14 8.8287962E-19 6.1170550E+14
3.6070024E-1 3.1451865E+14 5.1313642E+10 6.9206259E+7 2.8907536E+14 4.5189653E-19 6.0364539E+14
3.6103571E-1 3.1593497E+14 5.8155341E+10 5.8341965E+7 2.7968939E+14 2.3062017E-19 5.9568257E+14
3.6137118E-1 3.1721259E+14 6.5849370E+10 4.9140043E+7 2.7053419E+14 1.1734817E-19 5.8781267E+14
3.6170666E-1 3.1834978E+14 7.4493590E+10 4.1353170E+7 2.6160713E+14 5.9535521E-20 5.8003145E+14
3.6204213E-1 3.1934500E+14 8.4195996E+10 3.4769695E+7 2.5290549E+14 3.0115963E-20 5.7233473E+14
3.6237761E-1 3.2019690E+14 9.5075635E+10 2.9208669E+7 2.4442645E+14 1.5189312E-20 5.6471845E+14
3.6271308E-1 3.2090430E+14 1.0726358E+11 2.4515539E+7 2.3616710E+14 7.6383620E-21 5.5717869E+14
3.6304856E-1 3.2146625E+14 1.2090398E+11 2.0558429E+7 2.2812446E+14 3.8298621E-21 5.4971163E+14
3.6338403E-1 3.2188197E+14 1.3615518E+11 1.7224919E+7 2.2029547E+14 1.9146386E-21 5.4231361E+14
3.6371950E-1 3.2215090E+14 1.5319091E+11 1.4419270E+7 2.1267700E+14 9.5435782E-22 5.3498111E+14
3.6405498E-1 3.2227266E+14 1.7220156E+11 1.2060024E+7 2.0526588E+14 4.7430362E-22 5.2771075E+14
3.6439045E-1 3.2224709E+14 1.9339553E+11 1.0077941E+7 1.9805885E+14 2.3502952E-22 5.2049934E+14
3.6472593E-1 3.2207423E+14 2.1700065E+11 8.4142287E+6 1.9105262E+14 1.1612057E-22 5.1334385E+14
3.6506140E-1 3.2175431E+14 2.4326570E+11 7.0190056E+6 1.8424384E+14 5.7202719E-23 5.0624142E+14
3.6539688E-1 3.2128776E+14 2.7246204E+11 5.8499973E+6 1.7762915E+14 2.8096030E-23 4.9918938E+14
3.6573235E-1 3.2067524E+14 3.0488523E+11 4.8714084E+6 1.7120512E+14 1.3759226E-23 4.9218526E+14
3.6606782E-1 3.1991758E+14 3.4085684E+11 4.0529591E+6 1.6496831E+14 6.7183685E-24 4.8522675E+14
3.6640330E-1 3.1901580E+14 3.8072633E+11 3.3690596E+6 1.5891524E+14 3.2708032E-24 4.7831177E+14
3.6673877E-1 3.1797115E+14 4.2487293E+11 2.7981048E+6 1.5304243E+14 1.5876902E-24 4.7143845E+14
3.6707425E-1 3.1678503E+14 4.7370773E+11 2.3218708E+6 1.4734635E+14 7.6841864E-25 4.6460510E+14
3.6740972E-1 3.1545907E+14 5.2767575E+11 1.9250009E+6 1.4182350E+14 3.7080944E-25 4.5781025E+14
3.6774519E-1 3.1399506E+14 5.8725816E+11 1.5945664E+6 1.3647033E+14 1.7841216E-25 4.5105266E+14
3.6808067E-1 3.1239497E+14 6.5297453E+11 1.3196935E+6 1.3128333E+14 8.5589184E-26 4.4433128E+14
3.6841614E-1 3.1066096E+14 7.2538519E+11 1.0912452E+6 1.2625894E+14 4.0938704E-26 4.3764529E+14
3.6875162E-1 3.0879535E+14 8.0509362E+11 9.0155129E+5 1.2139365E+14 1.9524057E-26 4.3099410E+14
3.6908709E-1 3.0680063E+14 8.9274894E+11 7.4417884E+5 1.1668393E+14 9.2838219E-27 4.2437731E+14
3.6942257E-1 3.0467945E+14 9.8904843E+11 6.1373797E+5 1.1212628E+14 4.4015365E-27 4.1779478E+14
3.6975804E-1 3.0243462E+14 1.0947401E+12 5.0571690E+5 1.0771719E+14 2.0806670E-27 4.1124655E+14
3.7009351E-1 3.0006910E+14 1.2106254E+12 4.1634250E+5 1.0345319E+14 9.8066717E-28 4.0473292E+14
3.7042899E-1 2.9758598E+14 1.3375615E+12 3.4246234E+5 9.9330815E+13 4.6085198E-28 3.9825436E+14
3.7076446E-1 2.9498850E+14 1.4764645E+12 2.8144510E+5 9.5346636E+13 2.1593450E-28 3.9181161E+14
3.7109994E-1 2.9228003E+14 1.6283116E+12 2.3109650E+5 9.1497244E+13 1.0087961E-28 3.8540558E+14
3.7143541E-1 2.8946403E+14 1.7941439E+12 1.8958844E+5 8.7779257E+13 4.6990008E-29 3.7903743E+14
3.7177089E-1 2.8654412E+14 1.9750691E+12 1.5539932E+5 8.4189330E+13 2.1823702E-29 3.7270852E+14
3.7210636E-1 2.8352400E+14 2.1722639E+12 1.2726389E+5 8.0724146E+13 1.0105832E-29 3.6642041E+14
3.7244183E-1 2.8040746E+14 2.3869764E+12 1.0413101E+5 7.7380427E+13 4.6659116E-30 3.6017486E+14
3.7277731E-1 2.7719841E+14 2.6205287E+12 8.5128260E+4 7.4154933E+13 2.1479378E-30 3.5397387E+14
3.7311278E-1 2.7390082E+14 2.8743191E+12 6.9532242E+4 7.1044461E+13 9.8588822E-31 3.4781960E+14
3.7344826E-1 2.7051874E+14 3.1498240E+12 5.6743681E+4 6.8045853E+13 4.5118475E-31 3.4171441E+14
3.7378373E-1 2.6705628E+14 3.4486003E+12 4.6266600E+4 6.5155991E+13 2.0587420E-31 3.3566087E+14
3.7411920E-1 2.6351762E+14 3.7722867E+12 3.7690896E+4 6.2371804E+13 9.3663461E-32 3.2966171E+14
3.7445468E-1 2.5990699E+14 4.1226056E+12 3.0677795E+4 5.9690267E+13 4.2487311E-32 3.2371986E+14
3.7479015E-1 2.5622864E+14 4.5013640E+12 2.4947706E+4 5.7108399E+13 1.9216269E-32 3.1783841E+14
3.7512563E-1 2.5248688E+14 4.9104550E+12 2.0270100E+4 5.4623272E+13 8.6656201E-33 3.1202061E+14
3.7546110E-1 2.4868603E+14 5.3518582E+12 1.6455079E+4 5.2232004E+13 3.8962875E-33 3.0626989E+14
3.7579658E-1 2.4483043E+14 5.8276401E+12 1.3346360E+4 4.9931766E+13 1.7467193E-33 3.0058983E+14
3.7613205E-1 2.4092441E+14 6.3399539E+12 1.0815448E+4 4.7719779E+13 7.8075723E-34 2.9498415E+14
3.7646752E-1 2.3697234E+14 6.8910395E+12 8.7567911E+3 4.5593316E+13 3.4796028E-34 2.8945669E+14
3.7680300E-1 2.3297854E+14 7.4832221E+12 7.0837669E+3 4.3549703E+13 1.5461944E-34 2.8401147E+14
3.7713847E-1 2.2894735E+14 8.1189112E+12 5.7253539E+3 4.1586317E+13 6.8504532E-35 2.7865258E+14
3.7747395E-1 2.2488306E+14 8.8005984E+12 4.6233760E+3 3.9700593E+13 3.0261836E-35 2.7338425E+14
3.7780942E-1 2.2078994E+14 9.5308553E+12 3.7302238E+3 3.7890015E+13 1.3328829E-35 2.6821081E+14
3.7814490E-1 2.1667223E+14 1.0312330E+13 3.0069719E+3 3.6152124E+13 5.8534176E-36 2.6313668E+14
3.7848037E-1 2.1253411E+14 1.1147744E+13 2.4218243E+3 3.4484514E+13 2.5629952E-36 2.5816637E+14
3.7881584E-1 2.0837973E+14 1.2039888E+13 1.9488334E+3 3.2884835E+13 1.1189401E-36 2.5330445E+14
3.7915132E-1 2.0421315E+14 1.2991615E+13 1.5668434E+3 3.1350790E+13 4.8706469E-37 2.4855556E+14
3.7948679E-1 2.0003841E+14 1.4005838E+13 1.2586218E+3 2.9880135E+13 2.1139136E-37 2.4392438E+14
3.7982227E-1 1.9585943E+14 1.5085521E+13 1.0101450E+3 2.8470683E+13 9.1476297E-38 2.3941563E+14
3.8015774E-1 1.9168009E+14 1.6233673E+13 8.1001118E+2 2.7120299E+13 3.9468507E-38 2.3503406E+14
3.8049321E-1 1.8750418E+14 1.7453339E+13 6.4895874E+2 2.5826902E+13 1.6979058E-38 2.3078442E+14
3.8082869E-1 1.8333539E+14 1.8747594E+13 5.1947178E+2 2.4588465E+13 7.2827809E-39 2.2667145E+14
3.8116416E-1 1.7917735E+14 2.0119528E+13 4.1545657E+2 2.3403013E+13 3.1145957E-39 2.2269989E+14
3.8149964E-1 1.7503356E+14 2.1572242E+13 3.3197709E+2 2.2268625E+13 1.3280881E-39 2.1887443E+14
3.8183511E-1 1.7090744E+14 2.3108835E+13 2.6503875E+2 2.1183430E+13 5.6464155E-40 2.1519971E+14
3.8217059E-1 1.6680231E+14 2.4732390E+13 2.1141191E+2 2.0145609E+13 2.3935338E-40 2.1168031E+14
3.8250606E-1 1.6272135E+14 2.6445962E+13 1.6848775E+2 1.9153396E+13 1.0116425E-40 2.0832071E+14
3.8284153E-1 1.5866768E+14 2.8252567E+13 1.3416091E+2 1.8205074E+13 4.2631965E-41 2.0512532E+14
3.8317701E-1 1.5464426E+14 3.0155166E+13 1.0673392E+2 1.7298974E+13 1.7912838E-41 2.0209840E+14
3.8351248E-1 1.5065397E+14 3.2156648E+13 8.4839432E+1 1.6433479E+13 7.5043693E-42 1.9924410E+14
3.8384796E-1 1.4669955E+14 3.4259821E+13 6.7377024E+1 1.5607018E+13 3.1346191E-42 1.9656639E+14
3.8418343E-1 1.4278362E+14 3.6467389E+13 5.3461938E+1 1.4818069E+13 1.3054978E-42 1.9406908E+14
3.8451891E-1 1.3890870E+14 3.8781938E+13 4.2383456E+1 1.4065155E+13 5.4211104E-43 1.9175579E+14
3.8485438E-1 1.3507716E+14 4.1205918E+13 3.3571198E+1 1.3346848E+13 2.2445079E-43 1.8962993E+14
3.8518985E-1 1.3129126E+14 4.3741629E+13 2.6567832E+1 1.2661763E+13 9.2656266E-44 1.8769465E+14
3.8552533E-1 1.2755313E+14 4.6391195E+13 2.1007008E+1 1.2008559E+13 3.8137236E-44 1.8595289E+14
3.8586080E-1 1.2386479E+14 4.9156553E+13 1.6595528E+1 1.1385939E+13 1.5651084E-44 1.8440729E+14
3.8619628E-1 1.2022812E+14 5.2039432E+13 1.3098958E+1 1.0792649E+13 6.4041335E-45 1.8306020E+14
3.8653175E-1 1.1664487E+14 5.5041332E+13 1.0330021E+1 1.0227478E+13 2.6127455E-45 1.8191368E+14
3.8686722E-1 1.1311669E+14 5.8163506E+13 8.1392518E+0 9.6892528E+12 1.0628075E-45 1.8096944E+14
3.8720270E-1 1.0964507E+14 6.1406943E+13 6.4074696E+0 9.1768425E+12 4.3105519E-46 1.8022886E+14
3.8753817E-1 1.0623142E+14 6.4772347E+13 5.0397318E+0 8.6891548E+12 1.7431386E-46 1.7969292E+14
3.8787365E-1 1.0287700E+14 6.8260120E+13 3.9604734E+0 8.2251351E+12 7.0283233E-47 1.7936225E+14
3.8820912E-1 9.9582954E+13 7.1870344E+13 3.1096075E+0 7.7837667E+12 2.8254805E-47 1.7923706E+14
3.8854460E-1 9.6350318E+13 7.5602761E+13 2.4393990E+0 7.3640687E+12 1.1325403E-47 1.7931715E+14
3.8888007E-1 9.3180004E+13 7.9456759E+13 1.9119605E+0 6.9650961E+12 4.5262212E-48 1.7960186E+14
3.8921554E-1 9.0072812E+13 8.3431354E+13 1.4972482E+0 6.5859382E+12 1.8035935E-48 1.8009010E+14
3.8955102E-1 8.7029431E+13 8.7525178E+13 1.1714600E+0 6.2257181E+12 7.1657609E-49 1.8078033E+14
3.8988649E-1 8.4050440E+13 9.1736458E+13 9.1575635E-1 5.8835914E+12 2.8386166E-49 1.8167049E+14
3.9022197E-1 8.1136312E+13 9.6063010E+13 7.1523904E-1 5.5587458E+12 1.1211712E-49 1.8275807E+14
3.9055744E-1 7.8287416E+13 1.0050222E+14 5.5813760E-1 5.2503999E+12 4.4152763E-50 1.8404004E+14
3.9089292E-1 7.5504021E+13 1.0505105E+14 4.3516119E-1 4.9578024E+12 1.7336628E-50 1.8551288E+14
3.9122839E-1 7.2786297E+13 1.0970601E+14 3.3898293E-1 4.6802311E+12 6.7872230E-51 1.8717254E+14
3.9156386E-1 7.0134321E+13 1.1446314E+14 2.6383007E-1 4.4169923E+12 2.6493564E-51 1.8901446E+14
3.9189934E-1 6.7548078E+13 1.1931806E+14 2.0515853E-1 4.1674197E+12 1.0311205E-51 1.9103356E+14
3.9223481E-1 6.5027464E+13 1.2426589E+14 1.5939461E-1 3.9308737E+12 4.0012827E-52 1.9322423E+14
3.9257029E-1 6.2572292E+13 1.2930133E+14 1.2373043E-1 3.7067407E+12 1.5481385E-52 1.9558036E+14
3.9290576E-1 6.0182294E+13 1.3441857E+14 9.5961755E-2 3.4944319E+12 5.9722937E-53 1.9809530E+14
3.9324123E-1 5.7857123E+13 1.3961138E+14 7.4359876E-2 3.2933828E+12 2.2971707E-53 2.0076188E+14
3.9357671E-1 5.5596360E+13 1.4487306E+14 5.7570225E-2 3.1030523E+12 8.8098021E-54 2.0357247E+14
3.9391218E-1 5.3399514E+13 1.5019646E+14 4.4532389E-2 2.9229221E+12 3.3686804E-54 2.0651889E+14
3.9424766E-1 5.1266029E+13 1.5557400E+14 3.4416989E-2 2.7524956E+12 1.2843229E-54 2.0959252E+14
3.9458313E-1 4.9195284E+13 1.6099767E+14 2.6575934E-2 2.5912976E+12 4.8821309E-55 2.1278425E+14
3.9491861E-1 4.7186601E+13 1.6645905E+14 2.0503264E-2 2.4388732E+12 1.8503990E-55 2.1608453E+14
3.9525408E-1 4.5239244E+13 1.7194934E+14 1.5804337E-2 2.2947870E+12 6.9926551E-56 2.1948337E+14
3.9558955E-1 4.3352427E+13 1.7745934E+14 1.2171619E-2 2.1586231E+12 2.6347512E-56 2.2297039E+14
3.9592503E-1 4.1525313E+13 1.8297952E+14 9.3656781E-3 2.0299835E+12 9.8982375E-57 2.2653482E+14
3.9626050E-1 3.9757021E+13 1.8850000E+14 7.2002719E-3 1.9084881E+12 3.7076344E-57 2.3016551E+14
3.9659598E-1 3.8046629E+13 1.9401061E+14 5.5306652E-3 1.7937737E+12 1.3847033E-57 2.3385101E+14
3.9693145E-1 3.6393176E+13 1.9950091E+14 4.2444814E-3 1.6854937E+12 5.1562894E-58 2.3757958E+14
3.9726693E-1 3.4795666E+13 2.0496019E+14 3.2545482E-3 1.5833169E+12 1.9144262E-58 2.4133917E+14
3.9760240E-1 3.3253072E+13 2.1037756E+14 2.4933060E-3 1.4869276E+12 7.0869724E-59 2.4511756E+14
3.9793787E-1 3.1764339E+13 2.1574194E+14 1.9084432E-3 1.3960245E+12 2.6157945E-59 2.4890230E+14
3.9827335E-1 3.0328386E+13 2.2104210E+14 1.4594920E-3 1.3103205E+12 9.6264747E-60 2.5268081E+14
3.9860882E-1 2.8944110E+13 2.2626672E+14 1.1151749E-3 1.2295418E+12 3.5322521E-60 2.5644037E+14
3.9894430E-1 2.7610388E+13 2.3140440E+14 8.5134004E-4 1.1534275E+12 1.2922808E-60 2.6016822E+14
3.9927977E-1 2.6326084E+13 2.3644373E+14 6.4935461E-4 1.0817292E+12 4.7139269E-61 2.6385155E+14
3.9961524E-1 2.5090045E+13 2.4137332E+14 4.9485687E-4 1.0142105E+12 1.7144687E-61 2.6747757E+14
3.9995072E-1 2.3901108E+13 2.4618182E+14 3.7678714E-4 9.5064609E+11 6.2172319E-62 2.7103357E+14
4.0028619E-1 2.2758103E+13 2.5085799E+14 2.8663640E-4 8.9082193E+11 2.2479432E-62 2.7450692E+14
4.0062167E-1 2.1659853E+13 2.5539075E+14 2.1786397E-4 8.3453431E+11 8.1039054E-63 2.7788514E+14
4.0095714E-1 2.0605178E+13 2.5976920E+14 1.6544677E-4 7.8158955E+11 2.9128905E-63 2.8115596E+14
4.0129262E-1 1.9592898E+13 2.6398266E+14 1.2553070E-4 7.3180362E+11 1.0439381E-63 2.8430736E+14
4.0162809E-1 1.8621832E+13 2.6802074E+14 9.5161312E-5 6.8500166E+11 3.7303199E-64 2.8732757E+14
4.0196356E-1 1.7690803E+13 2.7187336E+14 7.2075836E-5 6.4101759E+11 1.3290404E-64 2.9020518E+14
4.0229904E-1 1.6798640E+13 2.7553081E+14 5.4542841E-5 5.9969376E+11 4.7211855E-65 2.9292915E+14
4.0263451E-1 1.5944177E+13 2.7898378E+14 4.1238668E-5 5.6088053E+11 1.6721865E-65 2.9548883E+14
4.0296999E-1 1.5126259E+13 2.8222338E+14 3.1152313E-5 5.2443596E+11 5.9052615E-66 2.9787407E+14
4.0330546E-1 1.4343740E+13 2.8524121E+14 2.3512281E-5 4.9022541E+11 2.0792864E-66 3.0007518E+14
4.0364094E-1 1.3595484E+13 2.8802940E+14 1.7730380E-5 4.5812124E+11 7.2997885E-67 3.0208301E+14
4.0397641E-1 1.2880371E+13 2.9058061E+14 1.3358574E-5 4.2800249E+11 2.5552124E-67 3.0388898E+14
4.0431188E-1 1.2197294E+13 2.9288808E+14 1.0055901E-5 3.9975456E+11 8.9179390E-68 3.0548513E+14
4.0464736E-1 1.1545162E+13 2.9494567E+14 7.5631139E-6 3.7326890E+11 3.1032928E-68 3.0686410E+14
4.0498283E-1 1.0922901E+13 2.9674787E+14 5.6832808E-6 3.4844276E+11 1.0767175E-68 3.0801921E+14
4.0531831E-1 1.0329455E+13 2.9828983E+14 4.2669385E-6 3.2517889E+11 3.7247883E-69 3.0894447E+14
4.0565378E-1 9.7637855E+12 2.9956740E+14 3.2007551E-6 3.0338528E+11 1.2847605E-69 3.0963457E+14
4.0598925E-1 9.2248748E+12 3.0057711E+14 2.3988733E-6 2.8297490E+11 4.4183844E-70 3.1008496E+14
4.0632473E-1 8.7117249E+12 3.0131623E+14 1.7963088E-6 2.6386549E+11 1.5150453E-70 3.1029182E+14
4.0666020E-1 8.2233590E+12 3.0178274E+14 1.3439201E-6 2.4597928E+11 5.1797463E-71 3.1025208E+14
4.0699568E-1 7.7588218E+12 3.0197537E+14 1.0045805E-6 2.2924280E+11 1.7656806E-71 3.0996344E+14
4.0733115E-1 7.3171798E+12 3.0189361E+14 7.5026518E-7 2.1358667E+11 6.0011786E-72 3.0942437E+14
4.0766663E-1 6.8975221E+12 3.0153766E+14 5.5983966E-7 1.9894538E+11 2.0336759E-72 3.0863413E+14
4.0800210E-1 6.4989605E+12 3.0090851E+14 4.1737971E-7 1.8525708E+11 6.8714389E-73 3.0759273E+14
