3.4809571E-1 1.9728356E+7 1.4162279E+13 6.2443988E+7 7.8552801E-12 2.1565364E+14 2.2981601E+14
3.4844133E-1 1.5976563E+7 1.3311943E+13 7.4956777E+7 4.2301688E-12 2.1504429E+14 2.2835632E+14
3.4878696E-1 1.2922206E+7 1.2506928E+13 8.9877943E+7 2.2707913E-12 2.1442044E+14 2.2692748E+14
3.4913258E-1 1.0438806E+7 1.1745208E+13 1.0765081E+8 1.2151230E-12 2.1378225E+14 2.2552758E+14
3.4947821E-1 8.4222061E+6 1.1024825E+13 1.2879631E+8 6.4816676E-13 2.1312985E+14 2.2415482E+14
3.4982383E-1 6.7867488E+6 1.0343883E+13 1.5392583E+8 3.4464880E-13 2.1246338E+14 2.2280743E+14
3.5016946E-1 5.4620861E+6 9.7005507E+12 1.8375601E+8 1.8267970E-13 2.1178299E+14 2.2148373E+14
3.5051509E-1 4.3905223E+6 9.0930603E+12 2.1912582E+8 9.6522218E-14 2.1108882E+14 2.2018211E+14
3.5086071E-1 3.5248017E+6 8.5197069E+12 2.6101622E+8 5.0837923E-14 2.1038103E+14 2.1890100E+14
3.5120634E-1 2.8262727E+6 7.9788469E+12 3.1057279E+8 2.6691428E-14 2.0965976E+14 2.1763892E+14
3.5155196E-1 2.2633635E+6 7.4688977E+12 3.6913162E+8 1.3969450E-14 2.0892517E+14 2.1639444E+14
3.5189759E-1 1.8103203E+6 6.9883361E+12 4.3824913E+8 7.2880328E-15 2.0817742E+14 2.1516620E+14
3.5224321E-1 1.4461635E+6 6.5356978E+12 5.1973603E+8 3.7902235E-15 2.0741667E+14 2.1395289E+14
3.5258884E-1 1.1538258E+6 6.1095754E+12 6.1569630E+8 1.9649107E-15 2.0664308E+14 2.1275327E+14
3.5293446E-1 9.1944115E+5 5.7086183E+12 7.2857156E+8 1.0154167E-15 2.0585682E+14 2.1156616E+14
3.5328009E-1 7.3175974E+5 5.3315302E+12 8.6119171E+8 5.2308144E-16 2.0505804E+14 2.1039044E+14
3.5362571E-1 5.8166637E+5 4.9770687E+12 1.0168325E+9 2.6860730E-16 2.0424693E+14 2.0922502E+14
3.5397134E-1 4.6178547E+5 4.6440438E+12 1.1992810E+9 1.3749592E-16 2.0342365E+14 2.0806890E+14
3.5431696E-1 3.6615708E+5 4.3313160E+12 1.4129098E+9 7.0159307E-17 2.0258838E+14 2.0692111E+14
3.5466259E-1 2.8997161E+5 4.0377956E+12 1.6627612E+9 3.5686526E-17 2.0174129E+14 2.0578075E+14
3.5500821E-1 2.2935298E+5 3.7624409E+12 1.9546422E+9 1.8094507E-17 2.0088256E+14 2.0464695E+14
3.5535384E-1 1.8118163E+5 3.5042570E+12 2.2952322E+9 9.1456115E-18 2.0001236E+14 2.0351892E+14
3.5569946E-1 1.4295021E+5 3.2622940E+12 2.6922038E+9 4.6078914E-18 1.9913089E+14 2.0239587E+14
3.5604509E-1 1.1264614E+5 3.0356462E+12 3.1543595E+9 2.3142763E-18 1.9823831E+14 2.0127711E+14
3.5639071E-1 8.8656114E+4 2.8234501E+12 3.6917850E+9 1.1586485E-18 1.9733482E+14 2.0016196E+14
3.5673634E-1 6.9688631E+4 2.6248831E+12 4.3160212E+9 5.7824471E-19 1.9642060E+14 1.9904980E+14
3.5708196E-1 5.4711175E+4 2.4391624E+12 5.0402571E+9 2.8767038E-19 1.9549584E+14 1.9794004E+14
3.5742759E-1 4.2899380E+4 2.2655432E+12 5.8795457E+9 1.4265997E-19 1.9456073E+14 1.9683215E+14
3.5777321E-1 3.3595945E+4 2.1033178E+12 6.8510446E+9 7.0523294E-20 1.9361545E+14 1.9572562E+14
3.5811884E-1 2.6277471E+4 1.9518136E+12 7.9742855E+9 3.4752540E-20 1.9266021E+14 1.9461999E+14
3.5846446E-1 2.0527740E+4 1.8103923E+12 9.2714725E+9 1.7071199E-20 1.9169519E+14 1.9351485E+14
3.5881009E-1 1.6016204E+4 1.6784481E+12 1.0767816E+10 8.3592053E-21 1.9072058E+14 1.9240980E+14
3.5915571E-1 1.2480699E+4 1.5554071E+12 1.2491899E+10 4.0802752E-21 1.8973660E+14 1.9130449E+14
3.5950134E-1 9.7135746E+3 1.4407250E+12 1.4476089E+10 1.9853515E-21 1.8874342E+14 1.9019862E+14
3.5984696E-1 7.5505767E+3 1.3338870E+12 1.6756990E+10 9.6296139E-22 1.8774125E+14 1.8909189E+14
3.6019259E-1 5.8619490E+3 1.2344056E+12 1.9375937E+10 4.6559020E-22 1.8673029E+14 1.8798407E+14
3.6053821E-1 4.5453236E+3 1.1418199E+12 2.2379551E+10 2.2439971E-22 1.8571073E+14 1.8687493E+14
3.6088384E-1 3.5200469E+3 1.0556944E+12 2.5820342E+10 1.0781129E-22 1.8468278E+14 1.8576430E+14
3.6122946E-1 2.7226572E+3 9.7561790E+11 2.9757371E+10 5.1633278E-23 1.8364664E+14 1.8465202E+14
3.6157509E-1 2.1032861E+3 9.0120208E+11 3.4256981E+10 2.4650098E-23 1.8260252E+14 1.8353797E+14
3.6192071E-1 1.6227985E+3 8.3208082E+11 3.9393590E+10 1.1730894E-23 1.8155060E+14 1.8242208E+14
3.6226634E-1 1.2505230E+3 7.6790896E+11 4.5250563E+10 5.5650240E-24 1.8049110E+14 1.8130426E+14
3.6261196E-1 9.6245333E+2 7.0836135E+11 5.1921159E+10 2.6316400E-24 1.7942423E+14 1.8018451E+14
3.6295759E-1 7.3982418E+2 6.5313187E+11 5.9509557E+10 1.2405362E-24 1.7835018E+14 1.7906282E+14
3.6330321E-1 5.6798679E+2 6.0193250E+11 6.8131980E+10 5.8292928E-25 1.7726916E+14 1.7793922E+14
3.6364884E-1 4.3552071E+2 5.5449241E+11 7.7917903E+10 2.7305228E-25 1.7618138E+14 1.7681379E+14
3.6399446E-1 3.3353411E+2 5.1055710E+11 8.9011365E+10 1.2749679E-25 1.7508703E+14 1.7568660E+14
3.6434009E-1 2.5511299E+2 4.6988754E+11 1.0157238E+11 5.9343913E-26 1.7398634E+14 1.7455780E+14
3.6468571E-1 1.9488829E+2 4.3225940E+11 1.1577845E+11 2.7534463E-26 1.7287949E+14 1.7342753E+14
3.6503134E-1 1.4869617E+2 3.9746222E+11 1.3182622E+11 1.2735047E-26 1.7176671E+14 1.7229600E+14
3.6537696E-1 1.1331169E+2 3.6529873E+11 1.4993320E+11 5.8714853E-27 1.7064819E+14 1.7116342E+14
3.6572259E-1 8.6240345E+1 3.3558409E+11 1.7033966E+11 2.6984781E-27 1.6952414E+14 1.7003006E+14
3.6606821E-1 6.5555198E+1 3.0814524E+11 1.9331062E+11 1.2362700E-27 1.6839476E+14 1.6889622E+14
3.6641384E-1 4.9769657E+1 2.8282023E+11 2.1913795E+11 5.6458749E-28 1.6726027E+14 1.6776223E+14
3.6675946E-1 3.7738360E+1 2.5945758E+11 2.4814265E+11 2.5702341E-28 1.6612086E+14 1.6662846E+14
3.6710509E-1 2.8580003E+1 2.3791573E+11 2.8067725E+11 1.1663734E-28 1.6497675E+14 1.6549534E+14
3.6745071E-1 2.1617347E+1 2.1806244E+11 3.1712827E+11 5.2762579E-29 1.6382813E+14 1.6436332E+14
3.6779634E-1 1.6330646E+1 1.9977422E+11 3.5791892E+11 2.3792382E-29 1.6267522E+14 1.6323291E+14
3.6814196E-1 1.2321546E+1 1.8293590E+11 4.0351186E+11 1.0694817E-29 1.6151821E+14 1.6210465E+14
3.6848759E-1 9.2851286E+0 1.6744005E+11 4.5441212E+11 4.7921704E-30 1.6035730E+14 1.6097916E+14
3.6883321E-1 6.9882994E+0 1.5318655E+11 5.1117013E+11 2.1404972E-30 1.5919271E+14 1.5985707E+14
3.6917884E-1 5.2531034E+0 1.4008215E+11 5.7438485E+11 9.5306073E-31 1.5802463E+14 1.5873910E+14
3.6952446E-1 3.9438580E+0 1.2804007E+11 6.4470709E+11 4.2300936E-31 1.5685327E+14 1.5762602E+14
3.6987009E-1 2.9572460E+0 1.1697953E+11 7.2284281E+11 1.8715563E-31 1.5567882E+14 1.5651865E+14
3.7021572E-1 2.2146979E+0 1.0682546E+11 8.0955665E+11 8.2542817E-32 1.5450149E+14 1.5541788E+14
3.7056134E-1 1.6565418E+0 9.7508066E+10 9.0567540E+11 3.6289350E-32 1.5332148E+14 1.5432466E+14
3.7090697E-1 1.2375170E+0 8.8962549E+10 1.0120917E+12 1.5903862E-32 1.5213897E+14 1.5324003E+14
3.7125259E-1 9.2333827E-1 8.1128752E+10 1.1297675E+12 6.9478348E-33 1.5095418E+14 1.5216508E+14
3.7159822E-1 6.8806799E-1 7.3950867E+10 1.2597382E+12 3.0256583E-33 1.4976729E+14 1.5110098E+14
3.7194384E-1 5.1210938E-1 6.7377151E+10 1.4031155E+12 1.3134507E-33 1.4857851E+14 1.5004900E+14
3.7228947E-1 3.8067555E-1 6.1359656E+10 1.5610921E+12 5.6837002E-34 1.4738802E+14 1.4901047E+14
3.7263509E-1 2.8262339E-1 5.5853975E+10 1.7349445E+12 2.4517267E-34 1.4619602E+14 1.4798682E+14
3.7298072E-1 2.0956661E-1 5.0819004E+10 1.9260369E+12 1.0542326E-34 1.4500270E+14 1.4697956E+14
3.7332634E-1 1.5520186E-1 4.6216720E+10 2.1358245E+12 4.5188126E-35 1.4380825E+14 1.4599029E+14
3.7367197E-1 1.1479756E-1 4.2011964E+10 2.3658569E+12 1.9307930E-35 1.4261286E+14 1.4502073E+14
3.7401759E-1 8.4806517E-2 3.8172249E+10 2.6177812E+12 8.2237631E-36 1.4141672E+14 1.4407267E+14
3.7436322E-1 6.2572956E-2 3.4667570E+10 2.8933446E+12 3.4916361E-36 1.4022001E+14 1.4314802E+14
3.7470884E-1 4.6111048E-2 3.1470233E+10 3.1943974E+12 1.4777836E-36 1.3902292E+14 1.4224879E+14
3.7505447E-1 3.3937838E-2 2.8554688E+10 3.5228948E+12 6.2347096E-37 1.3782563E+14 1.4137708E+14
3.7540009E-1 2.4947339E-2 2.5897377E+10 3.8808992E+12 2.6220749E-37 1.3662833E+14 1.4053513E+14
3.7574572E-1 1.8315768E-2 2.3476591E+10 4.2705814E+12 1.0992525E-37 1.3543119E+14 1.3972525E+14
3.7609134E-1 1.3430337E-2 2.1272336E+10 4.6942217E+12 4.5938133E-38 1.3423440E+14 1.3894989E+14
3.7643697E-1 9.8357974E-3 1.9266207E+10 5.1542104E+12 1.9136950E-38 1.3303812E+14 1.3821160E+14
3.7678259E-1 7.1943753E-3 1.7441273E+10 5.6530477E+12 7.9468603E-39 1.3184254E+14 1.3751303E+14
3.7712822E-1 5.2557836E-3 1.5781963E+10 6.1933426E+12 3.2895913E-39 1.3064783E+14 1.3685696E+14
3.7747384E-1 3.8348000E-3 1.4273970E+10 6.7778120E+12 1.3574124E-39 1.2945416E+14 1.3624625E+14
3.7781947E-1 2.7945304E-3 1.2904150E+10 7.4092779E+12 5.5834826E-40 1.2826171E+14 1.3568389E+14
3.7816509E-1 2.0339292E-3 1.1660440E+10 8.0906647E+12 2.2894018E-40 1.2707063E+14 1.3517295E+14
3.7851072E-1 1.4785080E-3 1.0531771E+10 8.8249951E+12 9.3575549E-41 1.2588110E+14 1.3471662E+14
3.7885634E-1 1.0734267E-3 9.5079902E+9 9.6153855E+12 3.8126439E-41 1.2469327E+14 1.3431817E+14
3.7920197E-1 7.7836263E-4 8.5797960E+9 1.0465040E+13 1.5485085E-41 1.2350733E+14 1.3398095E+14
3.7954759E-1 5.6370570E-4 7.7386659E+9 1.1377243E+13 6.2693778E-42 1.2232341E+14 1.3370839E+14
3.7989322E-1 4.0774040E-4 6.9767977E+9 1.2355352E+13 2.5302230E-42 1.2114169E+14 1.3350402E+14
3.8023884E-1 2.9456146E-4 6.2870521E+9 1.3402788E+13 1.0179270E-42 1.1996232E+14 1.3337139E+14
3.8058447E-1 2.1253428E-4 5.6628999E+9 1.4523027E+13 4.0822349E-43 1.1878545E+14 1.3331414E+14
3.8093009E-1 1.5315913E-4 5.0983731E+9 1.5719586E+13 1.6319349E-43 1.1761123E+14 1.3333592E+14
3.8127572E-1 1.1023454E-4 4.5880193E+9 1.6996011E+13 6.5032608E-44 1.1643982E+14 1.3344042E+14
3.8162134E-1 7.9241618E-5 4.1268602E+9 1.8355866E+13 2.5833486E-44 1.1527137E+14 1.3363136E+14
3.8196697E-1 5.6891823E-5 3.7103526E+9 1.9802712E+13 1.0229593E-44 1.1410602E+14 1.3391244E+14
3.8231259E-1 4.0795028E-5 3.3343524E+9 2.1340100E+13 4.0379151E-45 1.1294391E+14 1.3428734E+14
3.8265822E-1 2.9216319E-5 2.9950820E+9 2.2971543E+13 1.5888376E-45 1.1178518E+14 1.3475972E+14
3.8300384E-1 2.0897994E-5 2.6890993E+9 2.4700506E+13 6.2319700E-46 1.1062999E+14 1.3533318E+14
3.8334947E-1 1.4929477E-5 2.4132696E+9 2.6530380E+13 2.4366586E-46 1.0947845E+14 1.3601125E+14
3.8369509E-1 1.0652351E-5 2.1647401E+9 2.8464467E+13 9.4970235E-47 1.0833072E+14 1.3679735E+14
3.8404072E-1 7.5911429E-6 1.9409153E+9 3.0505953E+13 3.6898086E-47 1.0718691E+14 1.3769481E+14
3.8438634E-1 5.4029351E-6 1.7394353E+9 3.2657888E+13 1.4290376E-47 1.0604717E+14 1.3870680E+14
3.8473197E-1 3.8407250E-6 1.5581558E+9 3.4923160E+13 5.5170508E-48 1.0491161E+14 1.3983633E+14
3.8507759E-1 2.7268266E-6 1.3951291E+9 3.7304476E+13 2.1232142E-48 1.0378037E+14 1.4108625E+14
3.8542322E-1 1.9335825E-6 1.2485870E+9 3.9804328E+13 8.1452445E-49 1.0265357E+14 1.4245915E+14
3.8576884E-1 1.3693951E-6 1.1169252E+9 4.2424976E+13 3.1148558E-49 1.0153133E+14 1.4395743E+14
3.8611447E-1 9.6862503E-7 9.9868908E+8 4.5168417E+13 1.1873951E-49 1.0041377E+14 1.4558319E+14
3.8646009E-1 6.8429517E-7 8.9255995E+8 4.8036359E+13 4.5120725E-50 9.9301006E+13 1.4733826E+14
3.8680572E-1 4.8282764E-7 7.9734338E+8 5.1030198E+13 1.7091508E-50 9.8193150E+13 1.4922415E+14
3.8715134E-1 3.4025275E-7 7.1195786E+8 5.4150987E+13 6.4536914E-51 9.7090314E+13 1.5124201E+14
3.8749697E-1 2.3948154E-7 6.3542468E+8 5.7399414E+13 2.4291789E-51 9.5992610E+13 1.5339266E+14
3.8784259E-1 1.6834619E-7 5.6685864E+8 6.0775773E+13 9.1145306E-52 9.4900143E+13 1.5567648E+14
3.8818822E-1 1.1819399E-7 5.0545950E+8 6.4279942E+13 3.4090440E-52 9.3813018E+13 1.5809347E+14
3.8853384E-1 8.2879743E-8 4.5050421E+8 6.7911359E+13 1.2710259E-52 9.2731337E+13 1.6064315E+14
3.8887947E-1 5.8044657E-8 4.0133981E+8 7.1668995E+13 4.7238893E-53 9.1655201E+13 1.6332460E+14
3.8922509E-1 4.0601023E-8 3.5737693E+8 7.5551339E+13 1.7501228E-53 9.0584707E+13 1.6613640E+14
3.8957072E-1 2.8364332E-8 3.1808391E+8 7.9556372E+13 6.4633966E-54 8.9519949E+13 1.6907664E+14
3.8991635E-1 1.9791058E-8 2.8298133E+8 8.3681552E+13 2.3794501E-54 8.8461020E+13 1.7214285E+14
3.9026197E-1 1.3791971E-8 2.5163715E+8 8.7923798E+13 8.7320436E-55 8.7408010E+13 1.7533206E+14
3.9060760E-1 9.5994097E-9 2.2366222E+8 9.2279473E+13 3.1943219E-55 8.6361008E+13 1.7864070E+14
3.9095322E-1 6.6730377E-9 1.9870620E+8 9.6744375E+13 1.1648365E-55 8.5320098E+13 1.8206467E+14
3.9129885E-1 4.6330128E-9 1.7645383E+8 1.0131373E+14 4.2342331E-56 8.4285363E+13 1.8559927E+14
3.9164447E-1 3.2126565E-9 1.5662160E+8 1.0598217E+14 1.5342921E-56 8.3256884E+13 1.8923922E+14
3.9199010E-1 2.2249792E-9 1.3895466E+8 1.1074377E+14 5.5419784E-57 8.2234740E+13 1.9297865E+14
3.9233572E-1 1.5390349E-9 1.2322405E+8 1.1559199E+14 1.9954696E-57 8.1219005E+13 1.9681112E+14
3.9268135E-1 1.0632414E-9 1.0922417E+8 1.2051973E+14 7.1622403E-58 8.0209753E+13 2.0072959E+14
3.9302697E-1 7.3362836E-10 9.6770487E+7 1.2551929E+14 2.5625725E-58 7.9207057E+13 2.0472644E+14
3.9337260E-1 5.0556993E-10 8.5697468E+7 1.3058244E+14 9.1395948E-59 7.8210983E+13 2.0879351E+14
3.9371822E-1 3.4797435E-10 7.5856701E+7 1.3570037E+14 3.2493853E-59 7.7221598E+13 2.1292204E+14
3.9406385E-1 2.3920711E-10 6.7115188E+7 1.4086375E+14 1.1515929E-59 7.6238967E+13 2.1710278E+14
3.9440947E-1 1.6423352E-10 5.9353805E+7 1.4606272E+14 4.0683682E-60 7.5263151E+13 2.2132594E+14
3.9475510E-1 1.1261867E-10 5.2465911E+7 1.5128697E+14 1.4327322E-60 7.4294209E+13 2.2558123E+14
3.9510072E-1 7.7129382E-11 4.6356088E+7 1.5652567E+14 5.0295981E-61 7.3332199E+13 2.2985792E+14
3.9544635E-1 5.2758225E-11 4.0939000E+7 1.6176762E+14 1.7600502E-61 7.2377175E+13 2.3414484E+14
3.9579197E-1 3.6043036E-11 3.6138371E+7 1.6700120E+14 6.1396033E-62 7.1429189E+13 2.3843042E+14
3.9613760E-1 2.4593108E-11 3.1886058E+7 1.7221442E+14 2.1349076E-62 7.0488292E+13 2.4270274E+14
3.9648322E-1 1.6759704E-11 2.8121208E+7 1.7739501E+14 7.4001638E-63 6.9554532E+13 2.4694957E+14
3.9682885E-1 1.1407228E-11 2.4789514E+7 1.8253041E+14 2.5569786E-63 6.8627954E+13 2.5115839E+14
3.9717447E-1 7.7545178E-12 2.1842531E+7 1.8760786E+14 8.8071692E-64 6.7708602E+13 2.5531648E+14
3.9752010E-1 5.2649023E-12 1.9237065E+7 1.9261441E+14 3.0239116E-64 6.6796516E+13 2.5941095E+14
3.9786572E-1 3.5701520E-12 1.6934623E+7 1.9753701E+14 1.0349642E-64 6.5891737E+13 2.6342877E+14
3.9821135E-1 2.4179314E-12 1.4900923E+7 2.0236255E+14 3.5310600E-65 6.4994301E+13 2.6735686E+14
3.9855697E-1 1.6355435E-12 1.3105443E+7 2.0707790E+14 1.2009041E-65 6.4104242E+13 2.7118215E+14
3.9890260E-1 1.1049461E-12 1.1521026E+7 2.1167000E+14 4.0713186E-66 6.3221594E+13 2.7489160E+14
3.9924822E-1 7.4555716E-13 1.0123519E+7 2.1612591E+14 1.3758951E-66 6.2346386E+13 2.7847230E+14
3.9959385E-1 5.0243706E-13 8.8914525E+6 2.2043284E+14 4.6350996E-67 6.1478647E+13 2.8191150E+14
3.9993947E-1 3.3817637E-13 7.8057537E+6 2.2457827E+14 1.5565257E-67 6.0618404E+13 2.8519668E+14
4.0028510E-1 2.2733469E-13 6.8494842E+6 2.2854994E+14 5.2104718E-68 5.9765680E+13 2.8831562E+14
4.0063072E-1 1.5263321E-13 6.0076109E+6 2.3233596E+14 1.7386865E-68 5.8920498E+13 2.9125647E+14
4.0097635E-1 1.0235127E-13 5.2667975E+6 2.3592487E+14 5.7834770E-69 5.8082878E+13 2.9400775E+14
4.0132197E-1 6.8548553E-14 4.6152193E+6 2.3930566E+14 1.9176981E-69 5.7252839E+13 2.9655850E+14
4.0166760E-1 4.5852627E-14 4.0423970E+6 2.4246785E+14 6.3386238E-70 5.6430395E+13 2.9889825E+14
4.0201322E-1 3.0633105E-14 3.5390482E+6 2.4540156E+14 2.0884939E-70 5.5615563E+13 3.0101712E+14
4.0235885E-1 2.0439896E-14 3.0969550E+6 2.4809752E+14 6.8595390E-71 5.4808354E+13 3.0290587E+14
4.0270447E-1 1.3621571E-14 2.7088453E+6 2.5054716E+14 2.2458469E-71 5.4008778E+13 3.0455594E+14
4.0305010E-1 9.0664358E-15 2.3682875E+6 2.5274262E+14 7.3297452E-72 5.3216845E+13 3.0595947E+14
4.0339572E-1 6.0270785E-15 2.0695958E+6 2.5467684E+14 2.3846305E-72 5.2432561E+13 3.0710940E+14
4.0374135E-1 4.0016397E-15 1.8077466E+6 2.5634354E+14 7.7335129E-73 5.1655930E+13 3.0799947E+14
4.0408697E-1 2.6535665E-15 1.5783032E+6 2.5773729E+14 2.5000922E-73 5.0886957E+13 3.0862425E+14
4.0443260E-1 1.7574494E-15 1.3773498E+6 2.5885352E+14 8.0567288E-74 5.0125643E+13 3.0897917E+14
4.0477822E-1 1.1625096E-15 1.2014314E+6 2.5968859E+14 2.5881233E-74 4.9371986E+13 3.0906057E+14
4.0512385E-1 7.6801756E-16 1.0475013E+6 2.6023973E+14 8.2877123E-75 4.8625986E+13 3.0886572E+14
4.0546947E-1 5.0676500E-16 9.1287447E+5 2.6050514E+14 2.6455007E-75 4.7887638E+13 3.0839278E+14
4.0581510E-1 3.3396653E-16 7.9518552E+5 2.6048393E+14 8.4179159E-76 4.7156937E+13 3.0764087E+14
4.0616072E-1 2.1981642E-16 6.9235169E+5 2.6017618E+14 2.6700832E-76 4.6433875E+13 3.0661006E+14
4.0650635E-1 1.4450344E-16 6.0254010E+5 2.5958291E+14 8.4424499E-77 4.5718445E+13 3.0530135E+14
4.0685197E-1 9.4876165E-17 5.2413848E+5 2.5870606E+14 2.6609437E-77 4.5010636E+13 3.0371669E+14
4.0719760E-1 6.2215259E-17 4.5572939E+5 2.5754852E+14 8.3603872E-78 4.4310435E+13 3.0185896E+14
4.0754322E-1 4.0747182E-17 3.9606725E+5 2.5611409E+14 2.6184277E-78 4.3617831E+13 2.9973192E+14
4.0788885E-1 2.6653798E-17 3.4405804E+5 2.5440746E+14 8.1748216E-79 4.2932807E+13 2.9734027E+14
4.0823447E-1 1.7413317E-17 2.9874139E+5 2.5243419E+14 2.5441310E-79 4.2255348E+13 2.9468953E+14
4.0858010E-1 1.1362261E-17 2.5927461E+5 2.5020066E+14 7.8926741E-80 4.1585435E+13 2.9178609E+14
4.0892572E-1 7.4047243E-18 2.2491865E+5 2.4771407E+14 2.4408009E-80 4.0923050E+13 2.8863712E+14
4.0927135E-1 4.8196321E-18 1.9502570E+5 2.4498239E+14 7.5242644E-81 4.0268172E+13 2.8525056E+14
