3.4808109E-1 9.9336674E-14 3.8249632E+13 3.8793898E+14 2.3423531E+15 1.6133828E+9 2.7685433E+15
3.4842139E-1 5.1223818E-14 3.9660383E+13 3.7684745E+14 2.3662955E+15 1.3701330E+9 2.7828047E+15
3.4876170E-1 2.6324363E-14 4.1115963E+13 3.6596330E+14 2.3898875E+15 1.1624068E+9 2.7969679E+15
3.4910200E-1 1.3482407E-14 4.2617498E+13 3.5528698E+14 2.4131136E+15 9.8519854E+8 2.8110191E+15
3.4944230E-1 6.8817766E-15 4.4166131E+13 3.4481872E+14 2.4359589E+15 8.3417950E+8 2.8249446E+15
3.4978261E-1 3.5007196E-15 4.5763021E+13 3.3455858E+14 2.4584081E+15 7.0561113E+8 2.8387304E+15
3.5012291E-1 1.7747521E-15 4.7409343E+13 3.2450643E+14 2.4804465E+15 5.9626797E+8 2.8523628E+15
3.5046322E-1 8.9668865E-16 4.9106288E+13 3.1466196E+14 2.5020593E+15 5.0337043E+8 2.8658280E+15
3.5080352E-1 4.5151196E-16 5.0855062E+13 3.0502467E+14 2.5232320E+15 4.2452578E+8 2.8791121E+15
3.5114383E-1 2.2657941E-16 5.2656889E+13 2.9559391E+14 2.5439502E+15 3.5767665E+8 2.8922014E+15
3.5148413E-1 1.1331705E-16 5.4513006E+13 2.8636886E+14 2.5642000E+15 3.0105599E+8 2.9050822E+15
3.5182444E-1 5.6479864E-17 5.6424664E+13 2.7734855E+14 2.5839675E+15 2.5314777E+8 2.9177410E+15
3.5216474E-1 2.8055348E-17 5.8393129E+13 2.6853184E+14 2.6032390E+15 2.1265279E+8 2.9301642E+15
3.5250505E-1 1.3888690E-17 6.0419683E+13 2.5991748E+14 2.6220012E+15 1.7845890E+8 2.9423385E+15
3.5284535E-1 6.8522075E-18 6.2505618E+13 2.5150405E+14 2.6402411E+15 1.4961513E+8 2.9542509E+15
3.5318566E-1 3.3691732E-18 6.4652241E+13 2.4329000E+14 2.6579459E+15 1.2530920E+8 2.9658883E+15
3.5352596E-1 1.6509723E-18 6.6860872E+13 2.3527367E+14 2.6751032E+15 1.0484810E+8 2.9772379E+15
3.5386627E-1 8.0626876E-19 6.9132842E+13 2.2745328E+14 2.6917009E+15 8.7641201E+7 2.9882871E+15
3.5420657E-1 3.9241309E-19 7.1469493E+13 2.1982692E+14 2.7077272E+15 7.3185699E+7 2.9990237E+15
3.5454688E-1 1.9034030E-19 7.3872180E+13 2.1239257E+14 2.7231707E+15 6.1054023E+7 3.0094355E+15
3.5488718E-1 9.2011398E-20 7.6342267E+13 2.0514814E+14 2.7380204E+15 5.0882976E+7 3.0195109E+15
3.5522748E-1 4.4327793E-20 7.8881127E+13 1.9809140E+14 2.7522657E+15 4.2364382E+7 3.0292382E+15
3.5556779E-1 2.1283066E-20 8.1490143E+13 1.9122007E+14 2.7658962E+15 3.5237038E+7 3.0386064E+15
3.5590809E-1 1.0183941E-20 8.4170707E+13 1.8453175E+14 2.7789021E+15 2.9279798E+7 3.0476046E+15
3.5624840E-1 4.8564754E-21 8.6924218E+13 1.7802399E+14 2.7912740E+15 2.4305632E+7 3.0562222E+15
3.5658870E-1 2.3080760E-21 8.9752081E+13 1.7169425E+14 2.8030029E+15 2.0156536E+7 3.0644492E+15
3.5692901E-1 1.0932076E-21 9.2655709E+13 1.6553993E+14 2.8140802E+15 1.6699176E+7 3.0722759E+15
3.5726931E-1 5.1603451E-22 9.5636520E+13 1.5955837E+14 2.8244979E+15 1.3821155E+7 3.0796928E+15
3.5760962E-1 2.4276076E-22 9.8695934E+13 1.5374684E+14 2.8342483E+15 1.1427830E+7 3.0866910E+15
3.5794992E-1 1.1381561E-22 1.0183538E+14 1.4810257E+14 2.8433241E+15 9.4395954E+6 3.0932621E+15
3.5829023E-1 5.3180054E-23 1.0505628E+14 1.4262274E+14 2.8517189E+15 7.7895638E+6 3.0993979E+15
3.5863053E-1 2.4763916E-23 1.0836007E+14 1.3730450E+14 2.8594263E+15 6.4215970E+6 3.1050909E+15
3.5897084E-1 1.1492473E-23 1.1174818E+14 1.3214495E+14 2.8664406E+15 5.2886291E+6 3.1103337E+15
3.5931114E-1 5.3153426E-24 1.1522204E+14 1.2714115E+14 2.8727567E+15 4.3512429E+6 3.1151199E+15
3.5965145E-1 2.4500370E-24 1.1878308E+14 1.2229016E+14 2.8783698E+15 3.5764627E+6 3.1194431E+15
3.5999175E-1 1.1254796E-24 1.2243273E+14 1.1758899E+14 2.8832758E+15 2.9367314E+6 3.1232976E+15
3.6033206E-1 5.1525976E-25 1.2617240E+14 1.1303466E+14 2.8874711E+15 2.4090450E+6 3.1266782E+15
3.6067236E-1 2.3509231E-25 1.3000354E+14 1.0862415E+14 2.8909525E+15 1.9742209E+6 3.1295802E+15
3.6101267E-1 1.0689915E-25 1.3392753E+14 1.0435444E+14 2.8937174E+15 1.6162805E+6 3.1319993E+15
3.6135297E-1 4.8443293E-26 1.3794580E+14 1.0022251E+14 2.8957637E+15 1.3219282E+6 3.1339320E+15
3.6169327E-1 2.1878457E-26 1.4205975E+14 9.6225329E+13 2.8970900E+15 1.0801129E+6 3.1353751E+15
3.6203358E-1 9.8474393E-27 1.4627075E+14 9.2359874E+13 2.8976952E+15 8.8165893E+5 3.1363258E+15
3.6237388E-1 4.4172660E-27 1.5058020E+14 8.8623125E+13 2.8975789E+15 7.1895583E+5 3.1367822E+15
3.6271419E-1 1.9747285E-27 1.5498947E+14 8.5012067E+13 2.8967412E+15 5.8569831E+5 3.1367427E+15
3.6305449E-1 8.7980182E-28 1.5949990E+14 8.1523701E+13 2.8951826E+15 4.7666787E+5 3.1362062E+15
3.6339480E-1 3.9064828E-28 1.6411284E+14 7.8155041E+13 2.8929044E+15 3.8755018E+5 3.1351723E+15
3.6373510E-1 1.7286640E-28 1.6882961E+14 7.4903118E+13 2.8899083E+15 3.1478220E+5 3.1336411E+15
3.6407541E-1 7.6235783E-29 1.7365153E+14 7.1764983E+13 2.8861965E+15 2.5542449E+5 3.1316130E+15
3.6441571E-1 3.3506630E-29 1.7857988E+14 6.8737713E+13 2.8817718E+15 2.0705469E+5 3.1290893E+15
3.6475602E-1 1.4676627E-29 1.8361593E+14 6.5818406E+13 2.8766374E+15 1.6767864E+5 3.1260717E+15
3.6509632E-1 6.4068616E-30 1.8876092E+14 6.3004191E+13 2.8707971E+15 1.3565649E+5 3.1225622E+15
3.6543663E-1 2.7873278E-30 1.9401610E+14 6.0292225E+13 2.8642554E+15 1.0964115E+5 3.1185637E+15
3.6577693E-1 1.2085215E-30 1.9938264E+14 5.7679698E+13 2.8570171E+15 8.8527196E+4 3.1140794E+15
3.6611724E-1 5.2220893E-31 2.0486174E+14 5.5163833E+13 2.8490875E+15 7.1408515E+4 3.1091130E+15
3.6645754E-1 2.2488362E-31 2.1045454E+14 5.2741890E+13 2.8404724E+15 5.7543126E+4 3.1036689E+15
3.6679785E-1 9.6515033E-32 2.1616215E+14 5.0411165E+13 2.8311784E+15 4.6324107E+4 3.0977517E+15
3.6713815E-1 4.1281523E-32 2.2198566E+14 4.8168994E+13 2.8212121E+15 3.7255536E+4 3.0913667E+15
3.6747845E-1 1.7597058E-32 2.2792612E+14 4.6012753E+13 2.8105809E+15 2.9932620E+4 3.0845198E+15
3.6781876E-1 7.4756339E-33 2.3398457E+14 4.3939857E+13 2.7992926E+15 2.4025299E+4 3.0772170E+15
3.6815906E-1 3.1650428E-33 2.4016198E+14 4.1947769E+13 2.7873555E+15 1.9264734E+4 3.0694652E+15
3.6849937E-1 1.3354719E-33 2.4645929E+14 4.0033991E+13 2.7747782E+15 1.5432184E+4 3.0612714E+15
3.6883967E-1 5.6158249E-34 2.5287743E+14 3.8196072E+13 2.7615699E+15 1.2349857E+4 3.0526434E+15
3.6917998E-1 2.3535094E-34 2.5941726E+14 3.6431605E+13 2.7477401E+15 9.8733969E+3 3.0435890E+15
3.6952028E-1 9.8297381E-35 2.6607960E+14 3.4738232E+13 2.7332989E+15 7.8857214E+3 3.0341167E+15
3.6986059E-1 4.0915848E-35 2.7286524E+14 3.3113638E+13 2.7182565E+15 6.2919668E+3 3.0242354E+15
3.7020089E-1 1.6973241E-35 2.7977492E+14 3.1555560E+13 2.7026239E+15 5.0153537E+3 3.0139544E+15
3.7054120E-1 7.0171634E-36 2.8680931E+14 3.0061779E+13 2.6864122E+15 3.9938050E+3 3.0032832E+15
3.7088150E-1 2.8912259E-36 2.9396907E+14 2.8630126E+13 2.6696328E+15 3.1771836E+3 2.9922320E+15
3.7122181E-1 1.1872059E-36 3.0125479E+14 2.7258479E+13 2.6522976E+15 2.5250380E+3 2.9808109E+15
3.7156211E-1 4.8584049E-37 3.0866700E+14 2.5944768E+13 2.6344189E+15 2.0047659E+3 2.9690307E+15
3.7190242E-1 1.9814584E-37 3.1620618E+14 2.4686968E+13 2.6160093E+15 1.5901189E+3 2.9569024E+15
3.7224272E-1 8.0537810E-38 3.2387277E+14 2.3483104E+13 2.5970814E+15 1.2599858E+3 2.9444373E+15
3.7258303E-1 3.2624081E-38 3.3166713E+14 2.2331251E+13 2.5776486E+15 9.9740577E+2 2.9316470E+15
3.7292333E-1 1.3170442E-38 3.3958958E+14 2.1229531E+13 2.5577241E+15 7.8876612E+2 2.9185432E+15
3.7326363E-1 5.2989039E-39 3.4764036E+14 2.0176114E+13 2.5373218E+15 6.2315313E+2 2.9051383E+15
3.7360394E-1 2.1246888E-39 3.5581967E+14 1.9169221E+13 2.5164555E+15 4.9182597E+2 2.8914444E+15
3.7394424E-1 8.4904015E-40 3.6412763E+14 1.8207117E+13 2.4951393E+15 3.8779151E+2 2.8774741E+15
3.7428455E-1 3.3813080E-40 3.7256430E+14 1.7288118E+13 2.4733877E+15 3.0546066E+2 2.8632402E+15
3.7462485E-1 1.3420381E-40 3.8112967E+14 1.6410583E+13 2.4512153E+15 2.4037120E+2 2.8487556E+15
3.7496516E-1 5.3084602E-41 3.8982366E+14 1.5572923E+13 2.4286368E+15 1.8896429E+2 2.8340334E+15
3.7530546E-1 2.0926466E-41 3.9864614E+14 1.4773590E+13 2.4056671E+15 1.4840454E+2 2.8190868E+15
3.7564577E-1 8.2214200E-42 4.0759687E+14 1.4011084E+13 2.3823214E+15 1.1643533E+2 2.8039293E+15
3.7598607E-1 3.2190030E-42 4.1667558E+14 1.3283949E+13 2.3586148E+15 9.1262539E+1 2.7885743E+15
3.7632638E-1 1.2560864E-42 4.2588189E+14 1.2590776E+13 2.3345626E+15 7.1461226E+1 2.7730353E+15
3.7666668E-1 4.8847382E-43 4.3521536E+14 1.1930196E+13 2.3101804E+15 5.5900865E+1 2.7573260E+15
3.7700699E-1 1.8931571E-43 4.4467548E+14 1.1300885E+13 2.2854837E+15 4.3685444E+1 2.7414600E+15
3.7734729E-1 7.3123274E-44 4.5426164E+14 1.0701561E+13 2.2604880E+15 3.4105556E+1 2.7254512E+15
3.7768760E-1 2.8148043E-44 4.6397317E+14 1.0130983E+13 2.2352090E+15 2.6600124E+1 2.7093131E+15
3.7802790E-1 1.0798524E-44 4.7380931E+14 9.5879516E+12 2.2096623E+15 2.0725850E+1 2.6930596E+15
3.7836821E-1 4.1286132E-45 4.8376923E+14 9.0713073E+12 2.1838638E+15 1.6132853E+1 2.6767043E+15
3.7870851E-1 1.5731408E-45 4.9385199E+14 8.5799296E+12 2.1578290E+15 1.2545275E+1 2.6602609E+15
3.7904881E-1 5.9738541E-46 5.0405659E+14 8.1127363E+12 2.1315738E+15 9.7458409E+0 2.6437431E+15
3.7938912E-1 2.2608161E-46 5.1438193E+14 7.6686831E+12 2.1051137E+15 7.5636011E+0 2.6271643E+15
3.7972942E-1 8.5270628E-47 5.2482683E+14 7.2467623E+12 2.0784645E+15 5.8641905E+0 2.6105381E+15
3.8006973E-1 3.2052160E-47 5.3539003E+14 6.8460022E+12 2.0516416E+15 4.5421103E+0 2.5938777E+15
3.8041003E-1 1.2007117E-47 5.4607017E+14 6.4654663E+12 2.0246607E+15 3.5146124E+0 2.5771963E+15
3.8075034E-1 4.4827425E-48 5.5686579E+14 6.1042521E+12 1.9975371E+15 2.7168606E+0 2.5605071E+15
3.8109064E-1 1.6679094E-48 5.6777537E+14 5.7614906E+12 1.9702861E+15 2.0981060E+0 2.5438230E+15
3.8143095E-1 6.1847865E-49 5.7879728E+14 5.4363456E+12 1.9429231E+15 1.6186675E+0 2.5271567E+15
3.8177125E-1 2.2856019E-49 5.8992980E+14 5.1280122E+12 1.9154630E+15 1.2475502E+0 2.5105208E+15
3.8211156E-1 8.4178283E-50 6.0117111E+14 4.8357165E+12 1.8879208E+15 9.6056896E-1 2.4939277E+15
3.8245186E-1 3.0897487E-50 6.1251933E+14 4.5587147E+12 1.8603114E+15 7.3887204E-1 2.4773894E+15
3.8279217E-1 1.1302379E-50 6.2397244E+14 4.2962919E+12 1.8326493E+15 5.6777998E-1 2.4609180E+15
3.8313247E-1 4.1204073E-51 6.3552837E+14 4.0477618E+12 1.8049490E+15 4.3587410E-1 2.4445251E+15
3.8347278E-1 1.4970423E-51 6.4718493E+14 3.8124654E+12 1.7772247E+15 3.3428140E-1 2.4282221E+15
3.8381308E-1 5.4206527E-52 6.5893985E+14 3.5897703E+12 1.7494906E+15 2.5611411E-1 2.4120202E+15
3.8415339E-1 1.9561074E-52 6.7079075E+14 3.3790702E+12 1.7217605E+15 1.9603110E-1 2.3959303E+15
3.8449369E-1 7.0348921E-53 6.8273518E+14 3.1797836E+12 1.6940480E+15 1.4989480E-1 2.3799630E+15
3.8483399E-1 2.5214234E-53 6.9477057E+14 2.9913532E+12 1.6663666E+15 1.1450339E-1 2.3641285E+15
3.8517430E-1 9.0065348E-54 7.0689429E+14 2.8132455E+12 1.6387294E+15 8.7381652E-2 2.3484369E+15
3.8551460E-1 3.2062198E-54 7.1910357E+14 2.6449493E+12 1.6111492E+15 6.6618112E-2 2.3328978E+15
3.8585491E-1 1.1375027E-54 7.3139560E+14 2.4859757E+12 1.5836389E+15 5.0738141E-2 2.3175205E+15
3.8619521E-1 4.0219366E-55 7.4376744E+14 2.3358567E+12 1.5562107E+15 3.8605299E-2 2.3023140E+15
3.8653552E-1 1.4172341E-55 7.5621606E+14 2.1941449E+12 1.5288768E+15 2.9344685E-2 2.2872870E+15
3.8687582E-1 4.9770452E-56 7.6873837E+14 2.0604126E+12 1.5016490E+15 2.2283435E-2 2.2724478E+15
3.8721613E-1 1.7419079E-56 7.8133114E+14 1.9342513E+12 1.4745389E+15 1.6904603E-2 2.2578043E+15
3.8755643E-1 6.0757848E-57 7.9399110E+14 1.8152707E+12 1.4475577E+15 1.2811441E-2 2.2433641E+15
3.8789674E-1 2.1120451E-57 8.0671486E+14 1.7030981E+12 1.4207164E+15 9.6997630E-3 2.2291343E+15
3.8823704E-1 7.3169083E-58 8.1949894E+14 1.5973782E+12 1.3940256E+15 7.3365929E-3 2.2151219E+15
3.8857735E-1 2.5262460E-58 8.3233979E+14 1.4977717E+12 1.3674956E+15 5.5436765E-3 2.2013332E+15
3.8891765E-1 8.6925514E-59 8.4523376E+14 1.4039553E+12 1.3411366E+15 4.1847690E-3 2.1877743E+15
3.8925796E-1 2.9808664E-59 8.5817713E+14 1.3156209E+12 1.3149581E+15 3.1558420E-3 2.1744509E+15
3.8959826E-1 1.0187353E-59 8.7116609E+14 1.2324747E+12 1.2889696E+15 2.3775473E-3 2.1613682E+15
3.8993857E-1 3.4697950E-60 8.8419673E+14 1.1542372E+12 1.2631802E+15 1.7894239E-3 2.1485311E+15
3.9027887E-1 1.1777955E-60 8.9726508E+14 1.0806422E+12 1.2375985E+15 1.3454497E-3 2.1359442E+15
3.9061917E-1 3.9843689E-61 9.1036709E+14 1.0114363E+12 1.2122330E+15 1.0106292E-3 2.1236115E+15
3.9095948E-1 1.3432994E-61 9.2349863E+14 9.4637874E+11 1.1870917E+15 7.5837914E-4 2.1115367E+15
3.9129978E-1 4.5134611E-62 9.3665548E+14 8.8524035E+11 1.1621824E+15 5.6852696E-4 2.0997231E+15
3.9164009E-1 1.5113679E-62 9.4983337E+14 8.2780343E+11 1.1375125E+15 4.2578063E-4 2.0881736E+15
3.9198039E-1 5.0437587E-63 9.6302794E+14 7.7386113E+11 1.1130890E+15 3.1855975E-4 2.0768908E+15
3.9232070E-1 1.6774980E-63 9.7623477E+14 7.2321703E+11 1.0889188E+15 2.3810365E-4 2.0658768E+15
3.9266100E-1 5.5602373E-64 9.8944938E+14 6.7568464E+11 1.0650081E+15 1.7779165E-4 2.0551332E+15
3.9300131E-1 1.8367424E-64 1.0026672E+15 6.3108702E+11 1.0413632E+15 1.3262543E-4 2.0446614E+15
3.9334161E-1 6.0468164E-65 1.0158836E+15 5.8925630E+11 1.0179896E+15 9.8835375E-5 2.0344625E+15
3.9368192E-1 1.9839418E-65 1.0290939E+15 5.5003335E+11 9.9489293E+14 7.3581423E-5 2.0245369E+15
3.9402222E-1 6.4871608E-66 1.0422935E+15 5.1326731E+11 9.7207818E+14 5.4726049E-5 2.0148849E+15
3.9436253E-1 2.1139953E-66 1.0554774E+15 4.7881525E+11 9.4955012E+14 4.0662134E-5 2.0055063E+15
3.9470283E-1 6.8655760E-67 1.0686408E+15 4.4654183E+11 9.2731320E+14 3.0182582E-5 1.9964005E+15
3.9504314E-1 2.2221509E-67 1.0817789E+15 4.1631888E+11 9.0537156E+14 2.2381685E-5 1.9875668E+15
3.9538344E-1 7.1679295E-68 1.0948867E+15 3.8802514E+11 8.8372899E+14 1.6580564E-5 1.9790037E+15
3.9572375E-1 2.3042920E-68 1.1079592E+15 3.6154588E+11 8.6238901E+14 1.2270888E-5 1.9707097E+15
3.9606405E-1 7.3825246E-69 1.1209914E+15 3.3677261E+11 8.4135479E+14 9.0724136E-6 1.9626829E+15
3.9640436E-1 2.3571971E-69 1.1339782E+15 3.1360277E+11 8.2062924E+14 6.7010034E-6 1.9549210E+15
3.9674466E-1 7.5008505E-70 1.1469145E+15 2.9193948E+11 8.0021493E+14 4.9445524E-6 1.9474214E+15
3.9708496E-1 2.3787496E-70 1.1597952E+15 2.7169119E+11 7.8011418E+14 3.6448888E-6 1.9401811E+15
3.9742527E-1 7.5181424E-71 1.1726152E+15 2.5277148E+11 7.6032898E+14 2.6841807E-6 1.9331969E+15
3.9776557E-1 2.3680778E-71 1.1853692E+15 2.3509879E+11 7.4086105E+14 1.9747374E-6 1.9264653E+15
3.9810588E-1 7.4336997E-72 1.1980520E+15 2.1859615E+11 7.2171186E+14 1.4513666E-6 1.9199824E+15
3.9844618E-1 2.3256141E-72 1.2106584E+15 2.0319097E+11 7.0288256E+14 1.0656511E-6 1.9137442E+15
3.9878649E-1 7.2509333E-73 1.2231832E+15 1.8881483E+11 6.8437408E+14 7.8166941E-7 1.9077461E+15
3.9912679E-1 2.2530653E-73 1.2356210E+15 1.7540323E+11 6.6618705E+14 5.7279780E-7 1.9019835E+15
3.9946710E-1 6.9771368E-74 1.2479667E+15 1.6289542E+11 6.4832187E+14 4.1932400E-7 1.8964515E+15
3.9980740E-1 2.1532989E-74 1.2602150E+15 1.5123418E+11 6.3077868E+14 3.0666786E-7 1.8911449E+15
4.0014771E-1 6.6230037E-75 1.2723606E+15 1.4036565E+11 6.1355740E+14 2.2405619E-7 1.8860583E+15
4.0048801E-1 2.0301554E-75 1.2843982E+15 1.3023914E+11 5.9665769E+14 1.6353691E-7 1.8811861E+15
4.0082832E-1 6.2019346E-76 1.2963225E+15 1.2080696E+11 5.8007899E+14 1.1924627E-7 1.8765223E+15
4.0116862E-1 1.8882030E-76 1.3081284E+15 1.1202430E+11 5.6382053E+14 8.6864822E-8 1.8720610E+15
4.0150893E-1 5.7291976E-77 1.3198106E+15 1.0384899E+11 5.4788131E+14 6.3213995E-8 1.8677958E+15
4.0184923E-1 1.7324572E-77 1.3313639E+15 9.6241442E+10 5.3226013E+14 4.5957109E-8 1.8637203E+15
4.0218954E-1 5.2210140E-78 1.3427831E+15 8.9164455E+10 5.1695560E+14 3.3378154E-8 1.8598279E+15
4.0252984E-1 1.5680893E-78 1.3540630E+15 8.2583102E+10 5.0196612E+14 2.4218212E-8 1.8561117E+15
4.0287014E-1 4.6936460E-79 1.3651984E+15 7.6464600E+10 4.8728990E+14 1.7554643E-8 1.8525648E+15
4.0321045E-1 1.4001465E-79 1.3761844E+15 7.0778188E+10 4.7292500E+14 1.2711947E-8 1.8491802E+15
4.0355075E-1 4.1625575E-80 1.3870157E+15 6.5495017E+10 4.5886929E+14 9.1960707E-9 1.8459505E+15
4.0389106E-1 1.2333053E-80 1.3976875E+15 6.0588035E+10 4.4512046E+14 6.6460359E-9 1.8428685E+15
4.0423136E-1 3.6417035E-81 1.4081946E+15 5.6031890E+10 4.3167607E+14 4.7983643E-9 1.8399267E+15
4.0457167E-1 1.0716727E-81 1.4185322E+15 5.1802828E+10 4.1853352E+14 3.4609387E-9 1.8371175E+15
4.0491197E-1 3.1429926E-82 1.4286954E+15 4.7878602E+10 4.0569007E+14 2.4938180E-9 1.8344333E+15
4.0525228E-1 9.1864592E-83 1.4386793E+15 4.4238383E+10 3.9314282E+14 1.7951707E-9 1.8318664E+15
4.0559258E-1 2.6759411E-83 1.4484793E+15 4.0862678E+10 3.8088878E+14 1.2909722E-9 1.8294089E+15
4.0593289E-1 7.7683462E-84 1.4580905E+15 3.7733249E+10 3.6892481E+14 9.2746645E-10 1.8270531E+15
4.0627319E-1 2.2475232E-84 1.4675085E+15 3.4833040E+10 3.5724767E+14 6.6565572E-10 1.8247910E+15
4.0661350E-1 6.4804239E-85 1.4767285E+15 3.2146103E+10 3.4585399E+14 4.7727785E-10 1.8226146E+15
4.0695380E-1 1.8621997E-85 1.4857462E+15 2.9657538E+10 3.3474032E+14 3.4187162E-10 1.8205162E+15
4.0729411E-1 5.3330136E-86 1.4945571E+15 2.7353421E+10 3.2390311E+14 2.4463859E-10 1.8184876E+15
4.0763441E-1 1.5220984E-86 1.5031569E+15 2.5220750E+10 3.1333872E+14 1.7488681E-10 1.8165209E+15
4.0797472E-1 4.3294866E-87 1.5115414E+15 2.3247386E+10 3.0304342E+14 1.2489909E-10 1.8146081E+15
4.0831502E-1 1.2273083E-87 1.5197064E+15 2.1422002E+10 2.9301342E+14 8.9111070E-11 1.8127413E+15
