T(K) Nd(cm-3) Mu(cm2/Vs)
290 2.44205E+18 1.35982E+2
290 2.81177E+18 1.31006E+2
290 3.23746E+18 1.26347E+2
290 3.72759E+18 1.21941E+2
290 4.29193E+18 1.17832E+2
290 4.94171E+18 1.13940E+2
290 5.68987E+18 1.10310E+2
290 6.55129E+18 1.06863E+2
290 7.54312E+18 1.03647E+2
290 8.68511E+18 1.00615E+2
296 1.00000E+16 4.41026E+2
296 1.15140E+16 4.36877E+2
296 1.32571E+16 4.32391E+2
296 1.52642E+16 4.27552E+2
296 1.75751E+16 4.22345E+2
296 2.02359E+16 4.16756E+2
296 2.32995E+16 4.10774E+2
296 2.68270E+16 4.04391E+2
296 3.08884E+16 3.97602E+2
296 3.55648E+16 3.90406E+2
296 4.09492E+16 3.82807E+2
296 4.71487E+16 3.74806E+2
296 5.42868E+16 3.66431E+2
296 6.25055E+16 3.57685E+2
296 7.19686E+16 3.48613E+2
296 8.28643E+16 3.39225E+2
296 9.54095E+16 3.29568E+2
296 1.09854E+17 3.19703E+2
296 1.26486E+17 3.09626E+2
296 1.45635E+17 2.99437E+2
296 1.67683E+17 2.89160E+2
296 1.93070E+17 2.78864E+2
296 2.22300E+17 2.68607E+2
296 2.55955E+17 2.58423E+2
296 2.94705E+17 2.48361E+2
296 3.39322E+17 2.38492E+2
296 3.90694E+17 2.28865E+2
296 4.49843E+17 2.19460E+2
296 5.17947E+17 2.10402E+2
296 5.96362E+17 2.01621E+2
296 6.86649E+17 1.93206E+2
296 7.90604E+17 1.85178E+2
296 9.10298E+17 1.77463E+2
296 1.04811E+18 1.70150E+2
296 1.20679E+18 1.63241E+2
296 1.38950E+18 1.56636E+2
296 1.59986E+18 1.50424E+2
296 1.84207E+18 1.44596E+2
296 2.12095E+18 1.39032E+2
296 2.44205E+18 1.33825E+2
296 2.81177E+18 1.28961E+2
296 3.23746E+18 1.24351E+2
296 3.72759E+18 1.20007E+2
296 4.29193E+18 1.15954E+2
296 4.94171E+18 1.12118E+2
296 5.68987E+18 1.08541E+2
296 6.55129E+18 1.05177E+2
296 7.54312E+18 1.02011E+2
296 8.68511E+18 9.90279E+1
302 1.00000E+16 4.23713E+2
302 1.15140E+16 4.19927E+2
302 1.32571E+16 4.15830E+2
302 1.52642E+16 4.11404E+2
302 1.75751E+16 4.06636E+2
302 2.02359E+16 4.01511E+2
302 2.32995E+16 3.96016E+2
302 2.68270E+16 3.90145E+2
302 3.08884E+16 3.83887E+2
302 3.55648E+16 3.77240E+2
302 4.09492E+16 3.70210E+2
302 4.71487E+16 3.62795E+2
302 5.42868E+16 3.55008E+2
302 6.25055E+16 3.46865E+2
302 7.19686E+16 3.38388E+2
302 8.28643E+16 3.29604E+2
302 9.54095E+16 3.20545E+2
302 1.09854E+17 3.11250E+2
302 1.26486E+17 3.01761E+2
302 1.45635E+17 2.92101E+2
302 1.67683E+17 2.82356E+2
302 1.93070E+17 2.72553E+2
302 2.22300E+17 2.62756E+2
302 2.55955E+17 2.53002E+2
302 2.94705E+17 2.43358E+2
302 3.39322E+17 2.33854E+2
302 3.90694E+17 2.24554E+2
302 4.49843E+17 2.15477E+2
302 5.17947E+17 2.06683E+2
302 5.96362E+17 1.98175E+2
302 6.86649E+17 1.89972E+2
302 7.90604E+17 1.82128E+2
302 9.10298E+17 1.74620E+2
302 1.04811E+18 1.67452E+2
302 1.20679E+18 1.60624E+2
302 1.38950E+18 1.54179E+2
302 1.59986E+18 1.48066E+2
302 1.84207E+18 1.42325E+2
302 2.12095E+18 1.36895E+2
302 2.44205E+18 1.31762E+2
302 2.81177E+18 1.26963E+2
302 3.23746E+18 1.22430E+2
302 3.72759E+18 1.18160E+2
302 4.29193E+18 1.14135E+2
302 4.94171E+18 1.10381E+2
302 5.68987E+18 1.06855E+2
302 6.55129E+18 1.03512E+2
302 7.54312E+18 1.00394E+2
302 8.68511E+18 9.74589E+1
308 1.00000E+16 4.07296E+2
308 1.15140E+16 4.03838E+2
308 1.32571E+16 4.00091E+2
308 1.52642E+16 3.96040E+2
308 1.75751E+16 3.91670E+2
308 2.02359E+16 3.86965E+2
308 2.32995E+16 3.81915E+2
308 2.68270E+16 3.76508E+2
308 3.08884E+16 3.70738E+2
308 3.55648E+16 3.64599E+2
308 4.09492E+16 3.58090E+2
308 4.71487E+16 3.51215E+2
308 5.42868E+16 3.43975E+2
308 6.25055E+16 3.36393E+2
308 7.19686E+16 3.28481E+2
308 8.28643E+16 3.20254E+2
308 9.54095E+16 3.11759E+2
308 1.09854E+17 3.03006E+2
308 1.26486E+17 2.94044E+2
308 1.45635E+17 2.84916E+2
308 1.67683E+17 2.75675E+2
308 1.93070E+17 2.66359E+2
308 2.22300E+17 2.57012E+2
308 2.55955E+17 2.47678E+2
308 2.94705E+17 2.38423E+2
308 3.39322E+17 2.29297E+2
308 3.90694E+17 2.20324E+2
308 4.49843E+17 2.11543E+2
308 5.17947E+17 2.03014E+2
308 5.96362E+17 1.94741E+2
308 6.86649E+17 1.86780E+2
308 7.90604E+17 1.79122E+2
308 9.10298E+17 1.71777E+2
308 1.04811E+18 1.64793E+2
308 1.20679E+18 1.58136E+2
308 1.38950E+18 1.51805E+2
308 1.59986E+18 1.45794E+2
308 1.84207E+18 1.40141E+2
308 2.12095E+18 1.34792E+2
308 2.44205E+18 1.29733E+2
308 2.81177E+18 1.24999E+2
308 3.23746E+18 1.20528E+2
308 3.72759E+18 1.16341E+2
308 4.29193E+18 1.12397E+2
308 4.94171E+18 1.08694E+2
308 5.68987E+18 1.05217E+2
308 6.55129E+18 1.01923E+2
308 7.54312E+18 9.88512E+1
308 8.68511E+18 9.59605E+1
314 1.00000E+16 3.91723E+2
314 1.15140E+16 3.88561E+2
314 1.32571E+16 3.85130E+2
314 1.52642E+16 3.81417E+2
314 1.75751E+16 3.77407E+2
314 2.02359E+16 3.73085E+2
314 2.32995E+16 3.68438E+2
314 2.68270E+16 3.63458E+2
314 3.08884E+16 3.58132E+2
314 3.55648E+16 3.52458E+2
314 4.09492E+16 3.46432E+2
314 4.71487E+16 3.40051E+2
314 5.42868E+16 3.33323E+2
314 6.25055E+16 3.26261E+2
314 7.19686E+16 3.18870E+2
314 8.28643E+16 3.11174E+2
314 9.54095E+16 3.03197E+2
314 1.09854E+17 2.94969E+2
314 1.26486E+17 2.86524E+2
314 1.45635E+17 2.77902E+2
314 1.67683E+17 2.69125E+2
314 1.93070E+17 2.60260E+2
314 2.22300E+17 2.51357E+2
314 2.55955E+17 2.42447E+2
314 2.94705E+17 2.33573E+2
314 3.39322E+17 2.24798E+2
314 3.90694E+17 2.16147E+2
314 4.49843E+17 2.07682E+2
314 5.17947E+17 1.99417E+2
314 5.96362E+17 1.91409E+2
314 6.86649E+17 1.83660E+2
314 7.90604E+17 1.76190E+2
314 9.10298E+17 1.69013E+2
314 1.04811E+18 1.62173E+2
314 1.20679E+18 1.55644E+2
314 1.38950E+18 1.49465E+2
314 1.59986E+18 1.43598E+2
314 1.84207E+18 1.38035E+2
314 2.12095E+18 1.32767E+2
314 2.44205E+18 1.27783E+2
314 2.81177E+18 1.23115E+2
314 3.23746E+18 1.18752E+2
314 3.72759E+18 1.14586E+2
314 4.29193E+18 1.10707E+2
314 4.94171E+18 1.07054E+2
314 5.68987E+18 1.03624E+2
314 6.55129E+18 1.00402E+2
314 7.54312E+18 9.73737E+1
314 8.68511E+18 9.45022E+1
320 1.00000E+16 3.76943E+2
320 1.15140E+16 3.74047E+2
320 1.32571E+16 3.70903E+2
320 1.52642E+16 3.67496E+2
320 1.75751E+16 3.63813E+2
320 2.02359E+16 3.59839E+2
320 2.32995E+16 3.55560E+2
320 2.68270E+16 3.50969E+2
320 3.08884E+16 3.46051E+2
320 3.55648E+16 3.40803E+2
320 4.09492E+16 3.35219E+2
320 4.71487E+16 3.29298E+2
320 5.42868E+16 3.23042E+2
320 6.25055E+16 3.16459E+2
320 7.19686E+16 3.09560E+2
320 8.28643E+16 3.02360E+2
320 9.54095E+16 2.94873E+2
320 1.09854E+17 2.87139E+2
320 1.26486E+17 2.79171E+2
320 1.45635E+17 2.71026E+2
320 1.67683E+17 2.62716E+2
320 1.93070E+17 2.54297E+2
320 2.22300E+17 2.45796E+2
320 2.55955E+17 2.37293E+2
320 2.94705E+17 2.28790E+2
320 3.39322E+17 2.20358E+2
320 3.90694E+17 2.12042E+2
320 4.49843E+17 2.03866E+2
320 5.17947E+17 1.95886E+2
320 5.96362E+17 1.88114E+2
320 6.86649E+17 1.80577E+2
320 7.90604E+17 1.73296E+2
320 9.10298E+17 1.66316E+2
320 1.04811E+18 1.59624E+2
320 1.20679E+18 1.53260E+2
320 1.38950E+18 1.47160E+2
320 1.59986E+18 1.41393E+2
320 1.84207E+18 1.35958E+2
320 2.12095E+18 1.30772E+2
320 2.44205E+18 1.25904E+2
320 2.81177E+18 1.21302E+2
320 3.23746E+18 1.16997E+2
320 3.72759E+18 1.12889E+2
320 4.29193E+18 1.09051E+2
320 4.94171E+18 1.05481E+2
320 5.68987E+18 1.02074E+2
320 6.55129E+18 9.88965E+1
320 7.54312E+18 9.59109E+1
320 8.68511E+18 9.31043E+1
326 1.00000E+16 3.62909E+2
326 1.15140E+16 3.60254E+2
326 1.32571E+16 3.57369E+2
326 1.52642E+16 3.54240E+2
326 1.75751E+16 3.50854E+2
326 2.02359E+16 3.47195E+2
326 2.32995E+16 3.43253E+2
326 2.68270E+16 3.39015E+2
326 3.08884E+16 3.34472E+2
326 3.55648E+16 3.29615E+2
326 4.09492E+16 3.24438E+2
326 4.71487E+16 3.18941E+2
326 5.42868E+16 3.13124E+2
326 6.25055E+16 3.06986E+2
326 7.19686E+16 3.00544E+2
326 8.28643E+16 2.93802E+2
326 9.54095E+16 2.86782E+2
326 1.09854E+17 2.79505E+2
326 1.26486E+17 2.71998E+2
326 1.45635E+17 2.64294E+2
326 1.67683E+17 2.56427E+2
326 1.93070E+17 2.48437E+2
326 2.22300E+17 2.40346E+2
326 2.55955E+17 2.32219E+2
326 2.94705E+17 2.24090E+2
326 3.39322E+17 2.16009E+2
326 3.90694E+17 2.07989E+2
326 4.49843E+17 2.00116E+2
326 5.17947E+17 1.92395E+2
326 5.96362E+17 1.84858E+2
326 6.86649E+17 1.77532E+2
326 7.90604E+17 1.70464E+2
326 9.10298E+17 1.63652E+2
326 1.04811E+18 1.57138E+2
326 1.20679E+18 1.50904E+2
326 1.38950E+18 1.44955E+2
326 1.59986E+18 1.39292E+2
326 1.84207E+18 1.33911E+2
326 2.12095E+18 1.28844E+2
326 2.44205E+18 1.24048E+2
326 2.81177E+18 1.19513E+2
326 3.23746E+18 1.15266E+2
326 3.72759E+18 1.11256E+2
326 4.29193E+18 1.07470E+2
326 4.94171E+18 1.03925E+2
326 5.68987E+18 1.00586E+2
326 6.55129E+18 9.74515E+1
326 7.54312E+18 9.45071E+1
326 8.68511E+18 9.17402E+1
332 1.00000E+16 3.49575E+2
332 1.15140E+16 3.47138E+2
332 1.32571E+16 3.44488E+2
332 1.52642E+16 3.41612E+2
332 1.75751E+16 3.38495E+2
332 2.02359E+16 3.35125E+2
332 2.32995E+16 3.31488E+2
332 2.68270E+16 3.27574E+2
332 3.08884E+16 3.23374E+2
332 3.55648E+16 3.18876E+2
332 4.09492E+16 3.14074E+2
332 4.71487E+16 3.08969E+2
332 5.42868E+16 3.03554E+2
332 6.25055E+16 2.97833E+2
332 7.19686E+16 2.91813E+2
332 8.28643E+16 2.85505E+2
332 9.54095E+16 2.78922E+2
332 1.09854E+17 2.72084E+2
332 1.26486E+17 2.65006E+2
332 1.45635E+17 2.57733E+2
332 1.67683E+17 2.50276E+2
332 1.93070E+17 2.42681E+2
332 2.22300E+17 2.34987E+2
332 2.55955E+17 2.27233E+2
332 2.94705E+17 2.19459E+2
332 3.39322E+17 2.11705E+2
332 3.90694E+17 2.04004E+2
332 4.49843E+17 1.96410E+2
332 5.17947E+17 1.88945E+2
332 5.96362E+17 1.81660E+2
332 6.86649E+17 1.74567E+2
332 7.90604E+17 1.67689E+2
332 9.10298E+17 1.61046E+2
332 1.04811E+18 1.54679E+2
332 1.20679E+18 1.48577E+2
332 1.38950E+18 1.42744E+2
332 1.59986E+18 1.37215E+2
332 1.84207E+18 1.31928E+2
332 2.12095E+18 1.26942E+2
332 2.44205E+18 1.22254E+2
332 2.81177E+18 1.17785E+2
332 3.23746E+18 1.13597E+2
332 3.72759E+18 1.09642E+2
332 4.29193E+18 1.05907E+2
332 4.94171E+18 1.02418E+2
332 5.68987E+18 9.91341E+1
332 6.55129E+18 9.60413E+1
332 7.54312E+18 9.31369E+1
332 8.68511E+18 9.04084E+1
338 1.00000E+16 3.36901E+2
338 1.15140E+16 3.34662E+2
338 1.32571E+16 3.32225E+2
338 1.52642E+16 3.29577E+2
338 1.75751E+16 3.26705E+2
338 2.02359E+16 3.23597E+2
338 2.32995E+16 3.20241E+2
338 2.68270E+16 3.16624E+2
338 3.08884E+16 3.12736E+2
338 3.55648E+16 3.08568E+2
338 4.09492E+16 3.04114E+2
338 4.71487E+16 2.99367E+2
338 5.42868E+16 2.94327E+2
338 6.25055E+16 2.88993E+2
338 7.19686E+16 2.83366E+2
338 8.28643E+16 2.77462E+2
338 9.54095E+16 2.71284E+2
338 1.09854E+17 2.64857E+2
338 1.26486E+17 2.58192E+2
338 1.45635E+17 2.51317E+2
338 1.67683E+17 2.44263E+2
338 1.93070E+17 2.37061E+2
338 2.22300E+17 2.29748E+2
338 2.55955E+17 2.22345E+2
338 2.94705E+17 2.14904E+2
338 3.39322E+17 2.07474E+2
338 3.90694E+17 2.00084E+2
338 4.49843E+17 1.92766E+2
338 5.17947E+17 1.85555E+2
338 5.96362E+17 1.78499E+2
338 6.86649E+17 1.71613E+2
338 7.90604E+17 1.64943E+2
338 9.10298E+17 1.58491E+2
338 1.04811E+18 1.52275E+2
338 1.20679E+18 1.46305E+2
338 1.38950E+18 1.40591E+2
338 1.59986E+18 1.35165E+2
338 1.84207E+18 1.30001E+2
338 2.12095E+18 1.25097E+2
338 2.44205E+18 1.20480E+2
338 2.81177E+18 1.16112E+2
338 3.23746E+18 1.11984E+2
338 3.72759E+18 1.08083E+2
338 4.29193E+18 1.04400E+2
338 4.94171E+18 1.00957E+2
338 5.68987E+18 9.77344E+1
338 6.55129E+18 9.46829E+1
338 7.54312E+18 9.18175E+1
338 8.68511E+18 8.91262E+1
344 1.00000E+16 3.24847E+2
344 1.15140E+16 3.22787E+2
344 1.32571E+16 3.20544E+2
344 1.52642E+16 3.18104E+2
344 1.75751E+16 3.15456E+2
344 2.02359E+16 3.12588E+2
344 2.32995E+16 3.09487E+2
344 2.68270E+16 3.06140E+2
344 3.08884E+16 3.02540E+2
344 3.55648E+16 2.98675E+2
344 4.09492E+16 2.94540E+2
344 4.71487E+16 2.90125E+2
344 5.42868E+16 2.85432E+2
344 6.25055E+16 2.80454E+2
344 7.19686E+16 2.75197E+2
344 8.28643E+16 2.69666E+2
344 9.54095E+16 2.63876E+2
344 1.09854E+17 2.57832E+2
344 1.26486E+17 2.51548E+2
344 1.45635E+17 2.45059E+2
344 1.67683E+17 2.38387E+2
344 1.93070E+17 2.31548E+2
344 2.22300E+17 2.24597E+2
344 2.55955E+17 2.17546E+2
344 2.94705E+17 2.10444E+2
344 3.39322E+17 2.03309E+2
344 3.90694E+17 1.96215E+2
344 4.49843E+17 1.89167E+2
344 5.17947E+17 1.82219E+2
344 5.96362E+17 1.75391E+2
344 6.86649E+17 1.68712E+2
344 7.90604E+17 1.62227E+2
344 9.10298E+17 1.55942E+2
344 1.04811E+18 1.49896E+2
344 1.20679E+18 1.44060E+2
344 1.38950E+18 1.38489E+2
344 1.59986E+18 1.33167E+2
344 1.84207E+18 1.28124E+2
344 2.12095E+18 1.23303E+2
344 2.44205E+18 1.18759E+2
344 2.81177E+18 1.14457E+2
344 3.23746E+18 1.10388E+2
344 3.72759E+18 1.06542E+2
344 4.29193E+18 1.02943E+2
344 4.94171E+18 9.95456E+1
344 5.68987E+18 9.63387E+1
344 6.55129E+18 9.33539E+1
344 7.54312E+18 9.05267E+1
344 8.68511E+18 8.78717E+1
350 1.00000E+16 3.13377E+2
350 1.15140E+16 3.11480E+2
350 1.32571E+16 3.09412E+2
350 1.52642E+16 3.07162E+2
350 1.75751E+16 3.04718E+2
350 2.02359E+16 3.02068E+2
350 2.32995E+16 2.99200E+2
350 2.68270E+16 2.96103E+2
350 3.08884E+16 2.92766E+2
350 3.55648E+16 2.89181E+2
350 4.09492E+16 2.85337E+2
350 4.71487E+16 2.81231E+2
350 5.42868E+16 2.76856E+2
350 6.25055E+16 2.72211E+2
350 7.19686E+16 2.67298E+2
350 8.28643E+16 2.62120E+2
350 9.54095E+16 2.56684E+2
350 1.09854E+17 2.50999E+2
350 1.26486E+17 2.45087E+2
350 1.45635E+17 2.38957E+2
350 1.67683E+17 2.32638E+2
350 1.93070E+17 2.26155E+2
350 2.22300E+17 2.19540E+2
350 2.55955E+17 2.12824E+2
350 2.94705E+17 2.06045E+2
350 3.39322E+17 1.99221E+2
350 3.90694E+17 1.92404E+2
350 4.49843E+17 1.85626E+2
350 5.17947E+17 1.78922E+2
350 5.96362E+17 1.72319E+2
350 6.86649E+17 1.65861E+2
350 7.90604E+17 1.59561E+2
350 9.10298E+17 1.53461E+2
350 1.04811E+18 1.47543E+2
350 1.20679E+18 1.41862E+2
350 1.38950E+18 1.36409E+2
350 1.59986E+18 1.31217E+2
350 1.84207E+18 1.26240E+2
350 2.12095E+18 1.21529E+2
350 2.44205E+18 1.17058E+2
350 2.81177E+18 1.12821E+2
350 3.23746E+18 1.08841E+2
350 3.72759E+18 1.05050E+2
350 4.29193E+18 1.01499E+2
350 4.94171E+18 9.81474E+1
350 5.68987E+18 9.50160E+1
350 6.55129E+18 9.20614E+1
350 7.54312E+18 8.92633E+1
350 8.68511E+18 8.66437E+1
356 1.00000E+16 3.02457E+2
356 1.15140E+16 3.00708E+2
356 1.32571E+16 2.98800E+2
356 1.52642E+16 2.96723E+2
356 1.75751E+16 2.94465E+2
356 2.02359E+16 2.92014E+2
356 2.32995E+16 2.89359E+2
356 2.68270E+16 2.86490E+2
356 3.08884E+16 2.83396E+2
356 3.55648E+16 2.80067E+2
356 4.09492E+16 2.76493E+2
356 4.71487E+16 2.72671E+2
356 5.42868E+16 2.68593E+2
356 6.25055E+16 2.64256E+2
356 7.19686E+16 2.59662E+2
356 8.28643E+16 2.54809E+2
356 9.54095E+16 2.49706E+2
356 1.09854E+17 2.44366E+2
356 1.26486E+17 2.38794E+2
356 1.45635E+17 2.33009E+2
356 1.67683E+17 2.27026E+2
356 1.93070E+17 2.20882E+2
356 2.22300E+17 2.14599E+2
356 2.55955E+17 2.08196E+2
356 2.94705E+17 2.01713E+2
356 3.39322E+17 1.95187E+2
356 3.90694E+17 1.88653E+2
356 4.49843E+17 1.82127E+2
356 5.17947E+17 1.75678E+2
356 5.96362E+17 1.69296E+2
356 6.86649E+17 1.63054E+2
356 7.90604E+17 1.56939E+2
356 9.10298E+17 1.51005E+2
356 1.04811E+18 1.45256E+2
356 1.20679E+18 1.39708E+2
356 1.38950E+18 1.34375E+2
356 1.59986E+18 1.29286E+2
356 1.84207E+18 1.24427E+2
356 2.12095E+18 1.19800E+2
356 2.44205E+18 1.15403E+2
356 2.81177E+18 1.11260E+2
356 3.23746E+18 1.07310E+2
356 3.72759E+18 1.03603E+2
356 4.29193E+18 1.00101E+2
356 4.94171E+18 9.67944E+1
356 5.68987E+18 9.37035E+1
356 6.55129E+18 9.07872E+1
356 7.54312E+18 8.80420E+1
356 8.68511E+18 8.54571E+1
362 1.00000E+16 2.92055E+2
362 1.15140E+16 2.90440E+2
362 1.32571E+16 2.88678E+2
362 1.52642E+16 2.86759E+2
362 1.75751E+16 2.84670E+2
362 2.02359E+16 2.82402E+2
362 2.32995E+16 2.79943E+2
362 2.68270E+16 2.77282E+2
362 3.08884E+16 2.74411E+2
362 3.55648E+16 2.71317E+2
362 4.09492E+16 2.67993E+2
362 4.71487E+16 2.64433E+2
362 5.42868E+16 2.60629E+2
362 6.25055E+16 2.56579E+2
362 7.19686E+16 2.52280E+2
362 8.28643E+16 2.47734E+2
362 9.54095E+16 2.42945E+2
362 1.09854E+17 2.37921E+2
362 1.26486E+17 2.32668E+2
362 1.45635E+17 2.27208E+2
362 1.67683E+17 2.21557E+2
362 1.93070E+17 2.15729E+2
362 2.22300E+17 2.09753E+2
362 2.55955E+17 2.03659E+2
362 2.94705E+17 1.97477E+2
362 3.39322E+17 1.91225E+2
362 3.90694E+17 1.84964E+2
362 4.49843E+17 1.78700E+2
362 5.17947E+17 1.72480E+2
362 5.96362E+17 1.66322E+2
362 6.86649E+17 1.60265E+2
362 7.90604E+17 1.54345E+2
362 9.10298E+17 1.48574E+2
362 1.04811E+18 1.42990E+2
362 1.20679E+18 1.37576E+2
362 1.38950E+18 1.32381E+2
362 1.59986E+18 1.27398E+2
362 1.84207E+18 1.22633E+2
362 2.12095E+18 1.18088E+2
362 2.44205E+18 1.13790E+2
362 2.81177E+18 1.09687E+2
362 3.23746E+18 1.05823E+2
362 3.72759E+18 1.02169E+2
362 4.29193E+18 9.87157E+1
362 4.94171E+18 9.54825E+1
362 5.68987E+18 9.24320E+1
362 6.55129E+18 8.95538E+1
362 7.54312E+18 8.68370E+1
362 8.68511E+18 8.42936E+1
368 1.00000E+16 2.82141E+2
368 1.15140E+16 2.80649E+2
368 1.32571E+16 2.79020E+2
368 1.52642E+16 2.77244E+2
368 1.75751E+16 2.75311E+2
368 2.02359E+16 2.73210E+2
368 2.32995E+16 2.70930E+2
368 2.68270E+16 2.68461E+2
368 3.08884E+16 2.65793E+2
368 3.55648E+16 2.62916E+2
368 4.09492E+16 2.59823E+2
368 4.71487E+16 2.56505E+2
368 5.42868E+16 2.52955E+2
368 6.25055E+16 2.49169E+2
368 7.19686E+16 2.45147E+2
368 8.28643E+16 2.40887E+2
368 9.54095E+16 2.36389E+2
368 1.09854E+17 2.31665E+2
368 1.26486E+17 2.26717E+2
368 1.45635E+17 2.21560E+2
368 1.67683E+17 2.16210E+2
368 1.93070E+17 2.10687E+2
368 2.22300E+17 2.05013E+2
368 2.55955E+17 1.99215E+2
368 2.94705E+17 1.93309E+2
368 3.39322E+17 1.87334E+2
368 3.90694E+17 1.81323E+2
368 4.49843E+17 1.75310E+2
368 5.17947E+17 1.69327E+2
368 5.96362E+17 1.63382E+2
368 6.86649E+17 1.57533E+2
368 7.90604E+17 1.51793E+2
368 9.10298E+17 1.46185E+2
368 1.04811E+18 1.40747E+2
368 1.20679E+18 1.35482E+2
368 1.38950E+18 1.30405E+2
368 1.59986E+18 1.25528E+2
368 1.84207E+18 1.20877E+2
368 2.12095E+18 1.16417E+2
368 2.44205E+18 1.12192E+2
368 2.81177E+18 1.08180E+2
368 3.23746E+18 1.04376E+2
368 3.72759E+18 1.00775E+2
368 4.29193E+18 9.73972E+1
368 4.94171E+18 9.41810E+1
368 5.68987E+18 9.11706E+1
368 6.55129E+18 8.83299E+1
368 7.54312E+18 8.56768E+1
368 8.68511E+18 8.31523E+1
374 1.00000E+16 2.72687E+2
374 1.15140E+16 2.71307E+2
374 1.32571E+16 2.69799E+2
374 1.52642E+16 2.68155E+2
374 1.75751E+16 2.66364E+2
374 2.02359E+16 2.64415E+2
374 2.32995E+16 2.62300E+2
374 2.68270E+16 2.60007E+2
374 3.08884E+16 2.57527E+2
374 3.55648E+16 2.54850E+2
374 4.09492E+16 2.51968E+2
374 4.71487E+16 2.48874E+2
374 5.42868E+16 2.45560E+2
374 6.25055E+16 2.42022E+2
374 7.19686E+16 2.38255E+2
374 8.28643E+16 2.34259E+2
374 9.54095E+16 2.30036E+2
374 1.09854E+17 2.25590E+2
374 1.26486E+17 2.20928E+2
374 1.45635E+17 2.16061E+2
374 1.67683E+17 2.11003E+2
374 1.93070E+17 2.05764E+2
374 2.22300E+17 2.00378E+2
374 2.55955E+17 1.94853E+2
374 2.94705E+17 1.89222E+2
374 3.39322E+17 1.83515E+2
374 3.90694E+17 1.77761E+2
374 4.49843E+17 1.71977E+2
374 5.17947E+17 1.66208E+2
374 5.96362E+17 1.60484E+2
374 6.86649E+17 1.54832E+2
374 7.90604E+17 1.49269E+2
374 9.10298E+17 1.43835E+2
374 1.04811E+18 1.38543E+2
374 1.20679E+18 1.33409E+2
374 1.38950E+18 1.28467E+2
374 1.59986E+18 1.23695E+2
374 1.84207E+18 1.19138E+2
374 2.12095E+18 1.14782E+2
374 2.44205E+18 1.10632E+2
374 2.81177E+18 1.06686E+2
374 3.23746E+18 1.02942E+2
374 3.72759E+18 9.94185E+1
374 4.29193E+18 9.60632E+1
374 4.94171E+18 9.29168E+1
374 5.68987E+18 8.99465E+1
374 6.55129E+18 8.71432E+1
374 7.54312E+18 8.45238E+1
374 8.68511E+18 8.20526E+1
380 1.00000E+16 2.63666E+2
380 1.15140E+16 2.62389E+2
380 1.32571E+16 2.60993E+2
380 1.52642E+16 2.59469E+2
380 1.75751E+16 2.57807E+2
380 2.02359E+16 2.55999E+2
380 2.32995E+16 2.54034E+2
380 2.68270E+16 2.51903E+2
380 3.08884E+16 2.49596E+2
380 3.55648E+16 2.47104E+2
380 4.09492E+16 2.44418E+2
380 4.71487E+16 2.41531E+2
380 5.42868E+16 2.38435E+2
380 6.25055E+16 2.35125E+2
380 7.19686E+16 2.31597E+2
380 8.28643E+16 2.27849E+2
380 9.54095E+16 2.23882E+2
380 1.09854E+17 2.19700E+2
380 1.26486E+17 2.15305E+2
380 1.45635E+17 2.10711E+2
380 1.67683E+17 2.05923E+2
380 1.93070E+17 2.00960E+2
380 2.22300E+17 1.95846E+2
380 2.55955E+17 1.90584E+2
380 2.94705E+17 1.85217E+2
380 3.39322E+17 1.79766E+2
380 3.90694E+17 1.74247E+2
380 4.49843E+17 1.68700E+2
380 5.17947E+17 1.63156E+2
380 5.96362E+17 1.57627E+2
380 6.86649E+17 1.52178E+2
380 7.90604E+17 1.46784E+2
380 9.10298E+17 1.41510E+2
380 1.04811E+18 1.36374E+2
380 1.20679E+18 1.31372E+2
380 1.38950E+18 1.26547E+2
380 1.59986E+18 1.21897E+2
380 1.84207E+18 1.17434E+2
380 2.12095E+18 1.13162E+2
380 2.44205E+18 1.09086E+2
380 2.81177E+18 1.05227E+2
380 3.23746E+18 1.01543E+2
380 3.72759E+18 9.80724E+1
380 4.29193E+18 9.47892E+1
380 4.94171E+18 9.16866E+1
380 5.68987E+18 8.87566E+1
380 6.55129E+18 8.59907E+1
380 7.54312E+18 8.34049E+1
380 8.68511E+18 8.09655E+1
386 1.00000E+16 2.55056E+2
386 1.15140E+16 2.53872E+2
386 1.32571E+16 2.52577E+2
386 1.52642E+16 2.51163E+2
386 1.75751E+16 2.49621E+2
386 2.02359E+16 2.47942E+2
386 2.32995E+16 2.46115E+2
386 2.68270E+16 2.44133E+2
386 3.08884E+16 2.41985E+2
386 3.55648E+16 2.39663E+2
386 4.09492E+16 2.37158E+2
386 4.71487E+16 2.34462E+2
386 5.42868E+16 2.31568E+2
386 6.25055E+16 2.28471E+2
386 7.19686E+16 2.25165E+2
386 8.28643E+16 2.21650E+2
386 9.54095E+16 2.17922E+2
386 1.09854E+17 2.13984E+2
386 1.26486E+17 2.09842E+2
386 1.45635E+17 2.05502E+2
386 1.67683E+17 2.00974E+2
386 1.93070E+17 1.96271E+2
386 2.22300E+17 1.91412E+2
386 2.55955E+17 1.86414E+2
386 2.94705E+17 1.81293E+2
386 3.39322E+17 1.76078E+2
386 3.90694E+17 1.70798E+2
386 4.49843E+17 1.65479E+2
386 5.17947E+17 1.60139E+2
386 5.96362E+17 1.54816E+2
386 6.86649E+17 1.49541E+2
