T(K) Nd(cm-3) Mu(cm2/Vs)
290 2.94705E+17 2.38084E+2
290 3.39322E+17 2.30751E+2
290 3.90694E+17 2.23682E+2
290 4.49843E+17 2.16923E+2
290 5.17947E+17 2.10482E+2
290 5.96362E+17 2.04341E+2
290 6.86649E+17 1.98499E+2
290 7.90604E+17 1.92981E+2
290 9.10298E+17 1.87756E+2
290 1.04811E+18 1.82818E+2
290 1.20679E+18 1.78189E+2
290 1.38950E+18 1.73831E+2
290 1.59986E+18 1.69733E+2
290 1.84207E+18 1.65919E+2
290 2.12095E+18 1.62345E+2
290 2.44205E+18 1.59033E+2
290 2.81177E+18 1.55938E+2
290 3.23746E+18 1.53040E+2
290 3.72759E+18 1.50380E+2
290 4.29193E+18 1.47905E+2
290 4.94171E+18 1.45638E+2
290 5.68987E+18 1.43536E+2
290 6.55129E+18 1.41623E+2
290 7.54312E+18 1.39858E+2
290 8.68511E+18 1.38264E+2
290 1.00000E+19 1.36818E+2
296 1.00000E+16 4.16838E+2
296 1.15140E+16 4.11291E+2
296 1.32571E+16 4.05425E+2
296 1.52642E+16 3.99242E+2
296 1.75751E+16 3.92748E+2
296 2.02359E+16 3.85952E+2
296 2.32995E+16 3.78867E+2
296 2.68270E+16 3.71508E+2
296 3.08884E+16 3.63896E+2
296 3.55648E+16 3.56054E+2
296 4.09492E+16 3.48005E+2
296 4.71487E+16 3.39789E+2
296 5.42868E+16 3.31432E+2
296 6.25055E+16 3.22963E+2
296 7.19686E+16 3.14432E+2
296 8.28643E+16 3.05859E+2
296 9.54095E+16 2.97302E+2
296 1.09854E+17 2.88775E+2
296 1.26486E+17 2.80325E+2
296 1.45635E+17 2.71990E+2
296 1.67683E+17 2.63786E+2
296 1.93070E+17 2.55755E+2
296 2.22300E+17 2.47924E+2
296 2.55955E+17 2.40320E+2
296 2.94705E+17 2.32948E+2
296 3.39322E+17 2.25823E+2
296 3.90694E+17 2.18977E+2
296 4.49843E+17 2.12402E+2
296 5.17947E+17 2.06125E+2
296 5.96362E+17 2.00131E+2
296 6.86649E+17 1.94445E+2
296 7.90604E+17 1.89044E+2
296 9.10298E+17 1.83924E+2
296 1.04811E+18 1.79107E+2
296 1.20679E+18 1.74562E+2
296 1.38950E+18 1.70279E+2
296 1.59986E+18 1.66280E+2
296 1.84207E+18 1.62527E+2
296 2.12095E+18 1.59007E+2
296 2.44205E+18 1.55744E+2
296 2.81177E+18 1.52695E+2
296 3.23746E+18 1.49849E+2
296 3.72759E+18 1.47219E+2
296 4.29193E+18 1.44796E+2
296 4.94171E+18 1.42546E+2
296 5.68987E+18 1.40491E+2
296 6.55129E+18 1.38590E+2
296 7.54312E+18 1.36866E+2
296 8.68511E+18 1.35296E+2
296 1.00000E+19 1.33871E+2
302 1.00000E+16 4.01479E+2
302 1.15140E+16 3.96370E+2
302 1.32571E+16 3.90960E+2
302 1.52642E+16 3.85249E+2
302 1.75751E+16 3.79238E+2
302 2.02359E+16 3.72937E+2
302 2.32995E+16 3.66353E+2
302 2.68270E+16 3.59503E+2
302 3.08884E+16 3.52400E+2
302 3.55648E+16 3.45071E+2
302 4.09492E+16 3.37532E+2
302 4.71487E+16 3.29819E+2
302 5.42868E+16 3.21951E+2
302 6.25055E+16 3.13965E+2
302 7.19686E+16 3.05895E+2
302 8.28643E+16 2.97775E+2
302 9.54095E+16 2.89640E+2
302 1.09854E+17 2.81527E+2
302 1.26486E+17 2.73469E+2
302 1.45635E+17 2.65485E+2
302 1.67683E+17 2.57633E+2
302 1.93070E+17 2.49917E+2
302 2.22300E+17 2.42378E+2
302 2.55955E+17 2.35039E+2
302 2.94705E+17 2.27911E+2
302 3.39322E+17 2.21025E+2
302 3.90694E+17 2.14381E+2
302 4.49843E+17 2.08006E+2
302 5.17947E+17 2.01894E+2
302 5.96362E+17 1.96069E+2
302 6.86649E+17 1.90493E+2
302 7.90604E+17 1.85232E+2
302 9.10298E+17 1.80218E+2
302 1.04811E+18 1.75495E+2
302 1.20679E+18 1.71033E+2
302 1.38950E+18 1.66852E+2
302 1.59986E+18 1.62920E+2
302 1.84207E+18 1.59227E+2
302 2.12095E+18 1.55763E+2
302 2.44205E+18 1.52548E+2
302 2.81177E+18 1.49544E+2
302 3.23746E+18 1.46770E+2
302 3.72759E+18 1.44178E+2
302 4.29193E+18 1.41790E+2
302 4.94171E+18 1.39572E+2
302 5.68987E+18 1.37546E+2
302 6.55129E+18 1.35673E+2
302 7.54312E+18 1.33974E+2
302 8.68511E+18 1.32426E+2
302 1.00000E+19 1.31009E+2
308 1.00000E+16 3.86840E+2
308 1.15140E+16 3.82132E+2
308 1.32571E+16 3.77139E+2
308 1.52642E+16 3.71858E+2
308 1.75751E+16 3.66292E+2
308 2.02359E+16 3.60447E+2
308 2.32995E+16 3.54329E+2
308 2.68270E+16 3.47950E+2
308 3.08884E+16 3.41324E+2
308 3.55648E+16 3.34470E+2
308 4.09492E+16 3.27408E+2
308 4.71487E+16 3.20162E+2
308 5.42868E+16 3.12761E+2
308 6.25055E+16 3.05226E+2
308 7.19686E+16 2.97600E+2
308 8.28643E+16 2.89910E+2
308 9.54095E+16 2.82181E+2
308 1.09854E+17 2.74463E+2
308 1.26486E+17 2.66771E+2
308 1.45635E+17 2.59144E+2
308 1.67683E+17 2.51616E+2
308 1.93070E+17 2.44220E+2
308 2.22300E+17 2.36965E+2
308 2.55955E+17 2.29889E+2
308 2.94705E+17 2.23002E+2
308 3.39322E+17 2.16349E+2
308 3.90694E+17 2.09905E+2
308 4.49843E+17 2.03712E+2
308 5.17947E+17 1.97763E+2
308 5.96362E+17 1.92083E+2
308 6.86649E+17 1.86660E+2
308 7.90604E+17 1.81515E+2
308 9.10298E+17 1.76630E+2
308 1.04811E+18 1.72000E+2
308 1.20679E+18 1.67623E+2
308 1.38950E+18 1.63516E+2
308 1.59986E+18 1.59650E+2
308 1.84207E+18 1.56017E+2
308 2.12095E+18 1.52636E+2
308 2.44205E+18 1.49470E+2
308 2.81177E+18 1.46510E+2
308 3.23746E+18 1.43776E+2
308 3.72759E+18 1.41228E+2
308 4.29193E+18 1.38881E+2
308 4.94171E+18 1.36695E+2
308 5.68987E+18 1.34697E+2
308 6.55129E+18 1.32864E+2
308 7.54312E+18 1.31175E+2
308 8.68511E+18 1.29649E+2
308 1.00000E+19 1.28252E+2
314 1.00000E+16 3.72885E+2
314 1.15140E+16 3.68543E+2
314 1.32571E+16 3.63931E+2
314 1.52642E+16 3.59045E+2
314 1.75751E+16 3.53888E+2
314 2.02359E+16 3.48463E+2
314 2.32995E+16 3.42775E+2
314 2.68270E+16 3.36831E+2
314 3.08884E+16 3.30648E+2
314 3.55648E+16 3.24239E+2
314 4.09492E+16 3.17620E+2
314 4.71487E+16 3.10818E+2
314 5.42868E+16 3.03850E+2
314 6.25055E+16 2.96752E+2
314 7.19686E+16 2.89542E+2
314 8.28643E+16 2.82254E+2
314 9.54095E+16 2.74920E+2
314 1.09854E+17 2.67572E+2
314 1.26486E+17 2.60241E+2
314 1.45635E+17 2.52959E+2
314 1.67683E+17 2.45756E+2
314 1.93070E+17 2.38646E+2
314 2.22300E+17 2.31673E+2
314 2.55955E+17 2.24853E+2
314 2.94705E+17 2.18214E+2
314 3.39322E+17 2.11775E+2
314 3.90694E+17 2.05530E+2
314 4.49843E+17 1.99530E+2
314 5.17947E+17 1.93745E+2
314 5.96362E+17 1.88211E+2
314 6.86649E+17 1.82937E+2
314 7.90604E+17 1.77909E+2
314 9.10298E+17 1.73129E+2
314 1.04811E+18 1.68594E+2
314 1.20679E+18 1.64323E+2
314 1.38950E+18 1.60291E+2
314 1.59986E+18 1.56493E+2
314 1.84207E+18 1.52945E+2
314 2.12095E+18 1.49592E+2
314 2.44205E+18 1.46500E+2
314 2.81177E+18 1.43585E+2
314 3.23746E+18 1.40890E+2
314 3.72759E+18 1.38379E+2
314 4.29193E+18 1.36071E+2
314 4.94171E+18 1.33922E+2
314 5.68987E+18 1.31938E+2
314 6.55129E+18 1.30131E+2
314 7.54312E+18 1.28478E+2
314 8.68511E+18 1.26960E+2
314 1.00000E+19 1.25595E+2
320 1.00000E+16 3.59578E+2
320 1.15140E+16 3.55571E+2
320 1.32571E+16 3.51307E+2
320 1.52642E+16 3.46786E+2
320 1.75751E+16 3.42004E+2
320 2.02359E+16 3.36965E+2
320 2.32995E+16 3.31673E+2
320 2.68270E+16 3.26137E+2
320 3.08884E+16 3.20363E+2
320 3.55648E+16 3.14367E+2
320 4.09492E+16 3.08165E+2
320 4.71487E+16 3.01775E+2
320 5.42868E+16 2.95220E+2
320 6.25055E+16 2.88523E+2
320 7.19686E+16 2.81711E+2
320 8.28643E+16 2.74812E+2
320 9.54095E+16 2.67854E+2
320 1.09854E+17 2.60869E+2
320 1.26486E+17 2.53877E+2
320 1.45635E+17 2.46915E+2
320 1.67683E+17 2.40025E+2
320 1.93070E+17 2.33211E+2
320 2.22300E+17 2.26512E+2
320 2.55955E+17 2.19939E+2
320 2.94705E+17 2.13531E+2
320 3.39322E+17 2.07304E+2
320 3.90694E+17 2.01266E+2
320 4.49843E+17 1.95442E+2
320 5.17947E+17 1.89832E+2
320 5.96362E+17 1.84444E+2
320 6.86649E+17 1.79300E+2
320 7.90604E+17 1.74389E+2
320 9.10298E+17 1.69714E+2
320 1.04811E+18 1.65292E+2
320 1.20679E+18 1.61105E+2
320 1.38950E+18 1.57148E+2
320 1.59986E+18 1.53439E+2
320 1.84207E+18 1.49928E+2
320 2.12095E+18 1.46652E+2
320 2.44205E+18 1.43607E+2
320 2.81177E+18 1.40737E+2
320 3.23746E+18 1.38080E+2
320 3.72759E+18 1.35630E+2
320 4.29193E+18 1.33329E+2
320 4.94171E+18 1.31223E+2
320 5.68987E+18 1.29279E+2
320 6.55129E+18 1.27495E+2
320 7.54312E+18 1.25853E+2
320 8.68511E+18 1.24367E+2
320 1.00000E+19 1.23020E+2
326 1.00000E+16 3.46887E+2
326 1.15140E+16 3.43185E+2
326 1.32571E+16 3.39241E+2
326 1.52642E+16 3.35052E+2
326 1.75751E+16 3.30616E+2
326 2.02359E+16 3.25934E+2
326 2.32995E+16 3.21010E+2
326 2.68270E+16 3.15848E+2
326 3.08884E+16 3.10457E+2
326 3.55648E+16 3.04846E+2
326 4.09492E+16 2.99033E+2
326 4.71487E+16 2.93033E+2
326 5.42868E+16 2.86866E+2
326 6.25055E+16 2.80549E+2
326 7.19686E+16 2.74115E+2
326 8.28643E+16 2.67579E+2
326 9.54095E+16 2.60974E+2
326 1.09854E+17 2.54334E+2
326 1.26486E+17 2.47675E+2
326 1.45635E+17 2.41032E+2
326 1.67683E+17 2.34433E+2
326 1.93070E+17 2.27893E+2
326 2.22300E+17 2.21462E+2
326 2.55955E+17 2.15137E+2
326 2.94705E+17 2.08960E+2
326 3.39322E+17 2.02941E+2
326 3.90694E+17 1.97095E+2
326 4.49843E+17 1.91444E+2
326 5.17947E+17 1.86005E+2
326 5.96362E+17 1.80762E+2
326 6.86649E+17 1.75747E+2
326 7.90604E+17 1.70969E+2
326 9.10298E+17 1.66399E+2
326 1.04811E+18 1.62070E+2
326 1.20679E+18 1.57966E+2
326 1.38950E+18 1.54104E+2
326 1.59986E+18 1.50460E+2
326 1.84207E+18 1.47031E+2
326 2.12095E+18 1.43810E+2
326 2.44205E+18 1.40812E+2
326 2.81177E+18 1.37986E+2
326 3.23746E+18 1.35392E+2
326 3.72759E+18 1.32952E+2
326 4.29193E+18 1.30707E+2
326 4.94171E+18 1.28624E+2
326 5.68987E+18 1.26700E+2
326 6.55129E+18 1.24941E+2
326 7.54312E+18 1.23331E+2
326 8.68511E+18 1.21854E+2
326 1.00000E+19 1.20524E+2
332 1.00000E+16 3.34779E+2
332 1.15140E+16 3.31356E+2
332 1.32571E+16 3.27705E+2
332 1.52642E+16 3.23822E+2
332 1.75751E+16 3.19704E+2
332 2.02359E+16 3.15352E+2
332 2.32995E+16 3.10766E+2
332 2.68270E+16 3.05952E+2
332 3.08884E+16 3.00914E+2
332 3.55648E+16 2.95666E+2
332 4.09492E+16 2.90215E+2
332 4.71487E+16 2.84578E+2
332 5.42868E+16 2.78772E+2
332 6.25055E+16 2.72820E+2
332 7.19686E+16 2.66738E+2
332 8.28643E+16 2.60552E+2
332 9.54095E+16 2.54288E+2
332 1.09854E+17 2.47966E+2
332 1.26486E+17 2.41625E+2
332 1.45635E+17 2.35286E+2
332 1.67683E+17 2.28968E+2
332 1.93070E+17 2.22715E+2
332 2.22300E+17 2.16532E+2
332 2.55955E+17 2.10453E+2
332 2.94705E+17 2.04501E+2
332 3.39322E+17 1.98683E+2
332 3.90694E+17 1.93025E+2
332 4.49843E+17 1.87547E+2
332 5.17947E+17 1.82264E+2
332 5.96362E+17 1.77176E+2
332 6.86649E+17 1.72290E+2
332 7.90604E+17 1.67627E+2
332 9.10298E+17 1.63177E+2
332 1.04811E+18 1.58942E+2
332 1.20679E+18 1.54939E+2
332 1.38950E+18 1.51133E+2
332 1.59986E+18 1.47556E+2
332 1.84207E+18 1.44206E+2
332 2.12095E+18 1.41038E+2
332 2.44205E+18 1.38087E+2
332 2.81177E+18 1.35326E+2
332 3.23746E+18 1.32747E+2
332 3.72759E+18 1.30365E+2
332 4.29193E+18 1.28151E+2
332 4.94171E+18 1.26096E+2
332 5.68987E+18 1.24215E+2
332 6.55129E+18 1.22473E+2
332 7.54312E+18 1.20875E+2
332 8.68511E+18 1.19427E+2
332 1.00000E+19 1.18104E+2
338 1.00000E+16 3.23225E+2
338 1.15140E+16 3.20057E+2
338 1.32571E+16 3.16674E+2
338 1.52642E+16 3.13071E+2
338 1.75751E+16 3.09246E+2
338 2.02359E+16 3.05197E+2
338 2.32995E+16 3.00925E+2
338 2.68270E+16 2.96433E+2
338 3.08884E+16 2.91726E+2
338 3.55648E+16 2.86811E+2
338 4.09492E+16 2.81700E+2
338 4.71487E+16 2.76405E+2
338 5.42868E+16 2.70941E+2
338 6.25055E+16 2.65326E+2
338 7.19686E+16 2.59577E+2
338 8.28643E+16 2.53722E+2
338 9.54095E+16 2.47782E+2
338 1.09854E+17 2.41775E+2
338 1.26486E+17 2.35732E+2
338 1.45635E+17 2.29686E+2
338 1.67683E+17 2.23648E+2
338 1.93070E+17 2.17651E+2
338 2.22300E+17 2.11709E+2
338 2.55955E+17 2.05866E+2
338 2.94705E+17 2.00121E+2
338 3.39322E+17 1.94522E+2
338 3.90694E+17 1.89053E+2
338 4.49843E+17 1.83745E+2
338 5.17947E+17 1.78616E+2
338 5.96362E+17 1.73668E+2
338 6.86649E+17 1.68923E+2
338 7.90604E+17 1.64375E+2
338 9.10298E+17 1.60028E+2
338 1.04811E+18 1.55887E+2
338 1.20679E+18 1.51966E+2
338 1.38950E+18 1.48252E+2
338 1.59986E+18 1.44759E+2
338 1.84207E+18 1.41449E+2
338 2.12095E+18 1.38354E+2
338 2.44205E+18 1.35450E+2
338 2.81177E+18 1.32732E+2
338 3.23746E+18 1.30212E+2
338 3.72759E+18 1.27843E+2
338 4.29193E+18 1.25660E+2
338 4.94171E+18 1.23654E+2
338 5.68987E+18 1.21777E+2
338 6.55129E+18 1.20069E+2
338 7.54312E+18 1.18501E+2
338 8.68511E+18 1.17071E+2
338 1.00000E+19 1.15765E+2
344 1.00000E+16 3.12194E+2
344 1.15140E+16 3.09260E+2
344 1.32571E+16 3.06123E+2
344 1.52642E+16 3.02779E+2
344 1.75751E+16 2.99224E+2
344 2.02359E+16 2.95455E+2
344 2.32995E+16 2.91473E+2
344 2.68270E+16 2.87280E+2
344 3.08884E+16 2.82878E+2
344 3.55648E+16 2.78276E+2
344 4.09492E+16 2.73481E+2
344 4.71487E+16 2.68505E+2
344 5.42868E+16 2.63360E+2
344 6.25055E+16 2.58066E+2
344 7.19686E+16 2.52635E+2
344 8.28643E+16 2.47090E+2
344 9.54095E+16 2.41453E+2
344 1.09854E+17 2.35746E+2
344 1.26486E+17 2.29994E+2
344 1.45635E+17 2.24220E+2
344 1.67683E+17 2.18451E+2
344 1.93070E+17 2.12710E+2
344 2.22300E+17 2.07012E+2
344 2.55955E+17 2.01388E+2
344 2.94705E+17 1.95860E+2
344 3.39322E+17 1.90447E+2
344 3.90694E+17 1.85170E+2
344 4.49843E+17 1.80025E+2
344 5.17947E+17 1.75048E+2
344 5.96362E+17 1.70249E+2
344 6.86649E+17 1.65629E+2
344 7.90604E+17 1.61195E+2
344 9.10298E+17 1.56965E+2
344 1.04811E+18 1.52916E+2
344 1.20679E+18 1.49093E+2
344 1.38950E+18 1.45454E+2
344 1.59986E+18 1.42010E+2
344 1.84207E+18 1.38776E+2
344 2.12095E+18 1.35734E+2
344 2.44205E+18 1.32877E+2
344 2.81177E+18 1.30219E+2
344 3.23746E+18 1.27737E+2
344 3.72759E+18 1.25404E+2
344 4.29193E+18 1.23270E+2
344 4.94171E+18 1.21271E+2
344 5.68987E+18 1.19439E+2
344 6.55129E+18 1.17748E+2
344 7.54312E+18 1.16196E+2
344 8.68511E+18 1.14784E+2
344 1.00000E+19 1.13503E+2
350 1.00000E+16 3.01660E+2
350 1.15140E+16 2.98940E+2
350 1.32571E+16 2.96030E+2
350 1.52642E+16 2.92923E+2
350 1.75751E+16 2.89616E+2
350 2.02359E+16 2.86106E+2
350 2.32995E+16 2.82392E+2
350 2.68270E+16 2.78476E+2
350 3.08884E+16 2.74359E+2
350 3.55648E+16 2.70047E+2
350 4.09492E+16 2.65548E+2
350 4.71487E+16 2.60871E+2
350 5.42868E+16 2.56027E+2
350 6.25055E+16 2.51032E+2
350 7.19686E+16 2.45901E+2
350 8.28643E+16 2.40652E+2
350 9.54095E+16 2.35307E+2
350 1.09854E+17 2.29886E+2
350 1.26486E+17 2.24406E+2
350 1.45635E+17 2.18901E+2
350 1.67683E+17 2.13383E+2
350 1.93070E+17 2.07881E+2
350 2.22300E+17 2.02418E+2
350 2.55955E+17 1.97016E+2
350 2.94705E+17 1.91697E+2
350 3.39322E+17 1.86469E+2
350 3.90694E+17 1.81361E+2
350 4.49843E+17 1.76393E+2
350 5.17947E+17 1.71574E+2
350 5.96362E+17 1.66904E+2
350 6.86649E+17 1.62418E+2
350 7.90604E+17 1.58097E+2
350 9.10298E+17 1.53969E+2
350 1.04811E+18 1.50026E+2
350 1.20679E+18 1.46271E+2
350 1.38950E+18 1.42719E+2
350 1.59986E+18 1.39357E+2
350 1.84207E+18 1.36183E+2
350 2.12095E+18 1.33193E+2
350 2.44205E+18 1.30401E+2
350 2.81177E+18 1.27767E+2
350 3.23746E+18 1.25322E+2
350 3.72759E+18 1.23041E+2
350 4.29193E+18 1.20919E+2
350 4.94171E+18 1.18966E+2
350 5.68987E+18 1.17158E+2
350 6.55129E+18 1.15489E+2
350 7.54312E+18 1.13966E+2
350 8.68511E+18 1.12572E+2
350 1.00000E+19 1.11298E+2
356 1.00000E+16 2.91597E+2
356 1.15140E+16 2.89074E+2
356 1.32571E+16 2.86371E+2
356 1.52642E+16 2.83482E+2
356 1.75751E+16 2.80404E+2
356 2.02359E+16 2.77133E+2
356 2.32995E+16 2.73668E+2
356 2.68270E+16 2.70008E+2
356 3.08884E+16 2.66156E+2
356 3.55648E+16 2.62115E+2
356 4.09492E+16 2.57892E+2
356 4.71487E+16 2.53495E+2
356 5.42868E+16 2.48933E+2
356 6.25055E+16 2.44222E+2
356 7.19686E+16 2.39371E+2
356 8.28643E+16 2.34404E+2
356 9.54095E+16 2.29332E+2
356 1.09854E+17 2.24182E+2
356 1.26486E+17 2.18967E+2
356 1.45635E+17 2.13713E+2
356 1.67683E+17 2.08443E+2
356 1.93070E+17 2.03178E+2
356 2.22300E+17 1.97934E+2
356 2.55955E+17 1.92747E+2
356 2.94705E+17 1.87621E+2
356 3.39322E+17 1.82584E+2
356 3.90694E+17 1.77654E+2
356 4.49843E+17 1.72850E+2
356 5.17947E+17 1.68167E+2
356 5.96362E+17 1.63639E+2
356 6.86649E+17 1.59276E+2
356 7.90604E+17 1.55078E+2
356 9.10298E+17 1.51050E+2
356 1.04811E+18 1.47199E+2
356 1.20679E+18 1.43538E+2
356 1.38950E+18 1.40060E+2
356 1.59986E+18 1.36764E+2
356 1.84207E+18 1.33649E+2
356 2.12095E+18 1.30727E+2
356 2.44205E+18 1.27965E+2
356 2.81177E+18 1.25390E+2
356 3.23746E+18 1.22982E+2
356 3.72759E+18 1.20735E+2
356 4.29193E+18 1.18660E+2
356 4.94171E+18 1.16733E+2
356 5.68987E+18 1.14950E+2
356 6.55129E+18 1.13303E+2
356 7.54312E+18 1.11802E+2
356 8.68511E+18 1.10421E+2
356 1.00000E+19 1.09163E+2
362 1.00000E+16 2.81980E+2
362 1.15140E+16 2.79637E+2
362 1.32571E+16 2.77125E+2
362 1.52642E+16 2.74438E+2
362 1.75751E+16 2.71571E+2
362 2.02359E+16 2.68521E+2
362 2.32995E+16 2.65285E+2
362 2.68270E+16 2.61864E+2
362 3.08884E+16 2.58258E+2
362 3.55648E+16 2.54469E+2
362 4.09492E+16 2.50504E+2
362 4.71487E+16 2.46369E+2
362 5.42868E+16 2.42072E+2
362 6.25055E+16 2.37625E+2
362 7.19686E+16 2.33042E+2
362 8.28643E+16 2.28337E+2
362 9.54095E+16 2.23527E+2
362 1.09854E+17 2.18631E+2
362 1.26486E+17 2.13669E+2
362 1.45635E+17 2.08660E+2
362 1.67683E+17 2.03621E+2
362 1.93070E+17 1.98584E+2
362 2.22300E+17 1.93558E+2
362 2.55955E+17 1.88570E+2
362 2.94705E+17 1.83640E+2
362 3.39322E+17 1.78788E+2
362 3.90694E+17 1.74021E+2
362 4.49843E+17 1.69366E+2
362 5.17947E+17 1.64837E+2
362 5.96362E+17 1.60453E+2
362 6.86649E+17 1.56211E+2
362 7.90604E+17 1.52122E+2
362 9.10298E+17 1.48195E+2
362 1.04811E+18 1.44445E+2
362 1.20679E+18 1.40866E+2
362 1.38950E+18 1.37461E+2
362 1.59986E+18 1.34230E+2
362 1.84207E+18 1.31186E+2
362 2.12095E+18 1.28316E+2
362 2.44205E+18 1.25617E+2
362 2.81177E+18 1.23084E+2
362 3.23746E+18 1.20713E+2
362 3.72759E+18 1.18499E+2
362 4.29193E+18 1.16453E+2
362 4.94171E+18 1.14553E+2
362 5.68987E+18 1.12794E+2
362 6.55129E+18 1.11184E+2
362 7.54312E+18 1.09687E+2
362 8.68511E+18 1.08331E+2
362 1.00000E+19 1.07095E+2
368 1.00000E+16 2.72786E+2
368 1.15140E+16 2.70609E+2
368 1.32571E+16 2.68273E+2
368 1.52642E+16 2.65771E+2
368 1.75751E+16 2.63099E+2
368 2.02359E+16 2.60252E+2
368 2.32995E+16 2.57230E+2
368 2.68270E+16 2.54029E+2
368 3.08884E+16 2.50652E+2
368 3.55648E+16 2.47099E+2
368 4.09492E+16 2.43374E+2
368 4.71487E+16 2.39484E+2
368 5.42868E+16 2.35436E+2
368 6.25055E+16 2.31239E+2
368 7.19686E+16 2.26908E+2
368 8.28643E+16 2.22454E+2
368 9.54095E+16 2.17890E+2
368 1.09854E+17 2.13239E+2
368 1.26486E+17 2.08514E+2
368 1.45635E+17 2.03735E+2
368 1.67683E+17 1.98928E+2
368 1.93070E+17 1.94104E+2
368 2.22300E+17 1.89288E+2
368 2.55955E+17 1.84493E+2
368 2.94705E+17 1.79753E+2
368 3.39322E+17 1.75071E+2
368 3.90694E+17 1.70473E+2
368 4.49843E+17 1.65976E+2
368 5.17947E+17 1.61595E+2
368 5.96362E+17 1.57330E+2
368 6.86649E+17 1.53210E+2
368 7.90604E+17 1.49231E+2
368 9.10298E+17 1.45411E+2
368 1.04811E+18 1.41750E+2
368 1.20679E+18 1.38252E+2
368 1.38950E+18 1.34930E+2
368 1.59986E+18 1.31765E+2
368 1.84207E+18 1.28779E+2
368 2.12095E+18 1.25961E+2
368 2.44205E+18 1.23321E+2
368 2.81177E+18 1.20830E+2
368 3.23746E+18 1.18496E+2
368 3.72759E+18 1.16330E+2
368 4.29193E+18 1.14314E+2
368 4.94171E+18 1.12440E+2
368 5.68987E+18 1.10704E+2
368 6.55129E+18 1.09115E+2
368 7.54312E+18 1.07652E+2
368 8.68511E+18 1.06309E+2
368 1.00000E+19 1.05084E+2
374 1.00000E+16 2.63994E+2
374 1.15140E+16 2.61969E+2
374 1.32571E+16 2.59794E+2
374 1.52642E+16 2.57463E+2
374 1.75751E+16 2.54971E+2
374 2.02359E+16 2.52313E+2
374 2.32995E+16 2.49488E+2
374 2.68270E+16 2.46493E+2
374 3.08884E+16 2.43328E+2
374 3.55648E+16 2.39993E+2
374 4.09492E+16 2.36494E+2
374 4.71487E+16 2.32833E+2
374 5.42868E+16 2.29018E+2
374 6.25055E+16 2.25057E+2
374 7.19686E+16 2.20961E+2
374 8.28643E+16 2.16744E+2
374 9.54095E+16 2.12416E+2
374 1.09854E+17 2.07995E+2
374 1.26486E+17 2.03498E+2
374 1.45635E+17 1.98943E+2
374 1.67683E+17 1.94348E+2
374 1.93070E+17 1.89729E+2
374 2.22300E+17 1.85115E+2
374 2.55955E+17 1.80513E+2
374 2.94705E+17 1.75949E+2
374 3.39322E+17 1.71441E+2
374 3.90694E+17 1.67007E+2
374 4.49843E+17 1.62663E+2
374 5.17947E+17 1.58415E+2
374 5.96362E+17 1.54284E+2
374 6.86649E+17 1.50285E+2
374 7.90604E+17 1.46417E+2
374 9.10298E+17 1.42695E+2
374 1.04811E+18 1.39123E+2
374 1.20679E+18 1.35705E+2
374 1.38950E+18 1.32455E+2
374 1.59986E+18 1.29366E+2
374 1.84207E+18 1.26438E+2
374 2.12095E+18 1.23684E+2
374 2.44205E+18 1.21077E+2
374 2.81177E+18 1.18640E+2
374 3.23746E+18 1.16344E+2
374 3.72759E+18 1.14211E+2
374 4.29193E+18 1.12223E+2
374 4.94171E+18 1.10390E+2
374 5.68987E+18 1.08677E+2
374 6.55129E+18 1.07109E+2
374 7.54312E+18 1.05664E+2
374 8.68511E+18 1.04337E+2
374 1.00000E+19 1.03127E+2
380 1.00000E+16 2.55581E+2
380 1.15140E+16 2.53697E+2
380 1.32571E+16 2.51671E+2
380 1.52642E+16 2.49497E+2
380 1.75751E+16 2.47171E+2
380 2.02359E+16 2.44689E+2
380 2.32995E+16 2.42046E+2
380 2.68270E+16 2.39241E+2
380 3.08884E+16 2.36274E+2
380 3.55648E+16 2.33144E+2
380 4.09492E+16 2.29855E+2
380 4.71487E+16 2.26409E+2
380 5.42868E+16 2.22812E+2
380 6.25055E+16 2.19073E+2
380 7.19686E+16 2.15200E+2
380 8.28643E+16 2.11205E+2
380 9.54095E+16 2.07098E+2
380 1.09854E+17 2.02898E+2
380 1.26486E+17 1.98619E+2
380 1.45635E+17 1.94274E+2
380 1.67683E+17 1.89887E+2
380 1.93070E+17 1.85470E+2
380 2.22300E+17 1.81044E+2
380 2.55955E+17 1.76629E+2
380 2.94705E+17 1.72242E+2
380 3.39322E+17 1.67896E+2
380 3.90694E+17 1.63620E+2
380 4.49843E+17 1.59417E+2
380 5.17947E+17 1.55308E+2
380 5.96362E+17 1.51308E+2
380 6.86649E+17 1.47418E+2
380 7.90604E+17 1.43655E+2
380 9.10298E+17 1.40037E+2
380 1.04811E+18 1.36552E+2
380 1.20679E+18 1.33222E+2
380 1.38950E+18 1.30044E+2
380 1.59986E+18 1.27029E+2
380 1.84207E+18 1.24159E+2
380 2.12095E+18 1.21456E+2
380 2.44205E+18 1.18896E+2
380 2.81177E+18 1.16499E+2
380 3.23746E+18 1.14253E+2
380 3.72759E+18 1.12152E+2
380 4.29193E+18 1.10194E+2
380 4.94171E+18 1.08386E+2
380 5.68987E+18 1.06697E+2
380 6.55129E+18 1.05149E+2
380 7.54312E+18 1.03722E+2
380 8.68511E+18 1.02425E+2
380 1.00000E+19 1.01226E+2
