fname time Tem kT_1 Voc Isc Pm Vm Im FF rmsre 
L176 49206000 340.01 34.1 2.259099306E-01 6.106395001E-04 4.190910452E-05 1.289366642E-01 3.250388174E-04 3.038002768E-01 0.000000000E+00 
L177 49226000 340.01 34.1 2.261603812E-01 6.121959044E-04 4.218155012E-05 1.299736912E-01 3.245391440E-04 3.046601055E-01 0.000000000E+00 
L178 49248000 340.01 34.1 2.265907543E-01 6.142914602E-04 4.244620016E-05 1.298790360E-01 3.268134936E-04 3.049454477E-01 0.000000000E+00 
L179 49268000 340.01 34.1 2.268530312E-01 6.154134400E-04 4.253832773E-05 1.297805249E-01 3.277709553E-04 3.046974710E-01 0.000000000E+00 
L180 49290000 340.01 34.1 2.269234936E-01 6.157566800E-04 4.259703802E-05 1.298199058E-01 3.281243816E-04 3.048532353E-01 0.000000000E+00 
L181 49310000 340.01 34.1 2.271550554E-01 6.164758331E-04 4.266483962E-05 1.301838747E-01 3.277271337E-04 3.046713764E-01 0.000000000E+00 
L182 49332000 340.01 34.1 2.274258870E-01 6.179645351E-04 4.292884276E-05 1.308829217E-01 3.279923438E-04 3.054539408E-01 0.000000000E+00 
L183 49352000 340.01 34.1 2.279478970E-01 6.202947328E-04 4.317152001E-05 1.305662548E-01 3.306488086E-04 3.053259075E-01 0.000000000E+00 
L184 49374000 340.01 34.1 2.280659453E-01 6.208085421E-04 4.326133499E-05 1.312085260E-01 3.297158779E-04 3.055496507E-01 0.000000000E+00 
L185 49394000 340.01 34.1 2.280522026E-01 6.209003953E-04 4.330570657E-05 1.313576152E-01 3.296737593E-04 3.058362229E-01 0.000000000E+00 
L186 49416000 340.02 34.099 2.282315816E-01 6.221852612E-04 4.342248681E-05 1.308932159E-01 3.317401094E-04 3.057871514E-01 0.000000000E+00 
L187 49436000 340.02 34.099 2.285585057E-01 6.238346379E-04 4.362431934E-05 1.313465956E-01 3.321328416E-04 3.059579841E-01 0.000000000E+00 
L188 49458000 340.02 34.099 2.287732838E-01 6.250965633E-04 4.386404035E-05 1.318262315E-01 3.327433461E-04 3.067299721E-01 0.000000000E+00 
L189 49478000 340.02 34.099 2.288888284E-01 6.255489127E-04 4.385245909E-05 1.316149514E-01 3.331834809E-04 3.062725555E-01 0.000000000E+00 
L190 49500000 340.02 34.099 2.287893995E-01 6.254998404E-04 4.391719849E-05 1.319035916E-01 3.329518759E-04 3.068820784E-01 0.000000000E+00 
L191 49520000 340.02 34.099 2.291418041E-01 6.268079218E-04 4.402385605E-05 1.322154424E-01 3.329709694E-04 3.065132655E-01 0.000000000E+00 
L192 49542000 340.02 34.099 2.296228050E-01 6.285918787E-04 4.429168236E-05 1.321517441E-01 3.351550700E-04 3.068586663E-01 0.000000000E+00 
L193 49562000 340.02 34.099 2.297037113E-01 6.294038398E-04 4.442661550E-05 1.329221902E-01 3.342287661E-04 3.072881614E-01 0.000000000E+00 
L194 49584000 340.02 34.099 2.297969863E-01 6.293930494E-04 4.445040526E-05 1.326556813E-01 3.350866540E-04 3.073331827E-01 0.000000000E+00 
L195 49604000 340.02 34.099 2.299170733E-01 6.300933395E-04 4.447867496E-05 1.324494197E-01 3.358191613E-04 3.070264064E-01 0.000000000E+00 
L196 49626000 340.02 34.099 2.300741155E-01 6.314551724E-04 4.469769591E-05 1.325632150E-01 3.371736267E-04 3.076627024E-01 0.000000000E+00 
L197 49646000 340.01 34.1 2.304807736E-01 6.330839174E-04 4.487900584E-05 1.332064187E-01 3.369087305E-04 3.075723167E-01 0.000000000E+00 
L198 49668000 340.02 34.099 2.304431048E-01 6.333355924E-04 4.497544516E-05 1.335302567E-01 3.368120342E-04 3.081611296E-01 0.000000000E+00 
L199 49688000 340.01 34.1 2.305418782E-01 6.334825705E-04 4.491413185E-05 1.330087857E-01 3.376790718E-04 3.075378064E-01 0.000000000E+00 
L200 49710000 340.01 34.1 2.306446880E-01 6.337753594E-04 4.504644864E-05 1.337801891E-01 3.367227736E-04 3.081638924E-01 0.000000000E+00 
L201 49730000 340.01 34.1 2.309248812E-01 6.355906483E-04 4.521084837E-05 1.334158894E-01 3.388730639E-04 3.080310024E-01 0.000000000E+00 
L202 49752000 340.01 34.1 2.311329765E-01 6.365977429E-04 4.542365603E-05 1.341728966E-01 3.385504338E-04 3.087131150E-01 0.000000000E+00 
L203 49772000 340.01 34.1 2.313165982E-01 6.369865065E-04 4.540757801E-05 1.339874691E-01 3.388906109E-04 3.081706740E-01 0.000000000E+00 
L204 49794000 340.01 34.1 2.311147811E-01 6.364169729E-04 4.541401427E-05 1.341085510E-01 3.386332537E-04 3.087595622E-01 0.000000000E+00 
L205 49814000 340.01 34.1 2.312390835E-01 6.372529086E-04 4.548325107E-05 1.342109914E-01 3.388829176E-04 3.086586370E-01 0.000000000E+00 
L206 49836000 340.02 34.099 2.316039981E-01 6.387506479E-04 4.563755933E-05 1.342818384E-01 3.398586240E-04 3.084927803E-01 0.000000000E+00 
L207 49856000 340.01 34.1 2.319648433E-01 6.401076989E-04 4.585166587E-05 1.341315250E-01 3.418456888E-04 3.088018548E-01 0.000000000E+00 
L208 49878000 340.01 34.1 2.318431484E-01 6.399973965E-04 4.586765526E-05 1.345598574E-01 3.408663413E-04 3.091249554E-01 0.000000000E+00 
L209 49898000 340.01 34.1 2.319437971E-01 6.398412498E-04 4.578494083E-05 1.339820119E-01 3.417217437E-04 3.085088733E-01 0.000000000E+00 
L210 49920000 340.01 34.1 2.319348040E-01 6.401156495E-04 4.590764697E-05 1.347867956E-01 3.405948257E-04 3.092150793E-01 0.000000000E+00 
L211 49940000 340.01 34.1 2.322793295E-01 6.416715295E-04 4.605192960E-05 1.343645993E-01 3.427285923E-04 3.089758231E-01 0.000000000E+00 
L212 49962000 340.01 34.1 2.323753305E-01 6.424821721E-04 4.622706002E-05 1.352134571E-01 3.418856421E-04 3.096315252E-01 0.000000000E+00 
L213 49982000 340.01 34.1 2.323646516E-01 6.423819460E-04 4.618517304E-05 1.352805855E-01 3.414074367E-04 3.094134488E-01 0.000000000E+00 
L214 50004000 340.01 34.1 2.323697449E-01 6.422559195E-04 4.612967078E-05 1.350744118E-01 3.415158791E-04 3.090954828E-01 0.000000000E+00 
L215 50024000 340.01 34.1 2.325244322E-01 6.430648669E-04 4.622688580E-05 1.350779196E-01 3.422251283E-04 3.091514312E-01 0.000000000E+00 
L216 50046000 340.01 34.1 2.327890981E-01 6.443645538E-04 4.646146841E-05 1.349479433E-01 3.442919896E-04 3.097409684E-01 0.000000000E+00 
L217 50066000 340.01 34.1 2.329672954E-01 6.449983407E-04 4.655151449E-05 1.351645826E-01 3.444100337E-04 3.097991769E-01 0.000000000E+00 
L218 50088000 340.01 34.1 2.327571379E-01 6.444325929E-04 4.648780668E-05 1.353908848E-01 3.433587285E-04 3.099263852E-01 0.000000000E+00 
L219 50108000 340.01 34.1 2.327581991E-01 6.443220385E-04 4.644562999E-05 1.355590936E-01 3.426137090E-04 3.096969180E-01 0.000000000E+00 
L220 50130000 340.01 34.1 2.330638441E-01 6.456260797E-04 4.659147197E-05 1.355793629E-01 3.436399411E-04 3.096352959E-01 0.000000000E+00 
L221 50150000 340.01 34.1 2.333152917E-01 6.471999967E-04 4.678122749E-05 1.352573032E-01 3.458584250E-04 3.098060559E-01 0.000000000E+00 
L222 50172000 340.01 34.1 2.333702280E-01 6.472829281E-04 4.679526879E-05 1.354097666E-01 3.455792728E-04 3.097863965E-01 0.000000000E+00 
L223 50192000 340.01 34.1 2.332875872E-01 6.467272381E-04 4.669936854E-05 1.354646455E-01 3.447388836E-04 3.095267762E-01 0.000000000E+00 
L224 50214000 340.01 34.1 2.333131162E-01 6.468886401E-04 4.673410037E-05 1.352455328E-01 3.455470775E-04 3.096458103E-01 0.000000000E+00 
L225 50234000 340.01 34.1 2.335012677E-01 6.479285049E-04 4.689068944E-05 1.355825246E-01 3.458376993E-04 3.099347619E-01 0.000000000E+00 
L226 50256000 340.01 34.1 2.336051199E-01 6.488869888E-04 4.706428121E-05 1.362520305E-01 3.454221763E-04 3.104845595E-01 0.000000000E+00 
L227 50288000 340.01 34.1 2.335817385E-01 6.485871237E-04 4.698498909E-05 1.359070496E-01 3.457112397E-04 3.101358144E-01 0.000000000E+00 
L228 50298000 340.01 34.1 2.334516015E-01 6.473429691E-04 4.682327210E-05 1.353621900E-01 3.459148704E-04 3.098349938E-01 0.000000000E+00 
L229 50318000 340.01 34.1 2.336370727E-01 6.485721026E-04 4.703450707E-05 1.357985028E-01 3.463602952E-04 3.103963292E-01 0.000000000E+00 
L230 50340000 340.01 34.1 2.337907892E-01 6.496805064E-04 4.720289468E-05 1.362688493E-01 3.464016625E-04 3.107716541E-01 0.000000000E+00 
L231 50360000 340.01 34.1 2.339842968E-01 6.503000623E-04 4.722684929E-05 1.365036750E-01 3.459684888E-04 3.103762384E-01 0.000000000E+00 
L232 50382000 340 34.101 2.339087236E-01 6.497224856E-04 4.715913181E-05 1.356722215E-01 3.475921079E-04 3.103069375E-01 0.000000000E+00 
L233 50402000 340 34.101 2.338457676E-01 6.495474519E-04 4.716262085E-05 1.364741461E-01 3.455811132E-04 3.104970895E-01 0.000000000E+00 
L234 50424000 340 34.101 2.341298962E-01 6.505124340E-04 4.731808707E-05 1.359784788E-01 3.479786051E-04 3.106810072E-01 0.000000000E+00 
L235 50444000 340 34.101 2.343143950E-01 6.517518045E-04 4.740597882E-05 1.361990934E-01 3.480555683E-04 3.104215805E-01 0.000000000E+00 
L236 50466000 340 34.101 2.342842829E-01 6.512842396E-04 4.744215952E-05 1.361235586E-01 3.485147152E-04 3.109214797E-01 0.000000000E+00 
L237 50486000 340 34.101 2.341665499E-01 6.508163413E-04 4.726810670E-05 1.360287677E-01 3.474910350E-04 3.101593664E-01 0.000000000E+00 
L238 50508000 339.99 34.102 2.341098138E-01 6.509691807E-04 4.735050699E-05 1.367710360E-01 3.462080624E-04 3.107023842E-01 0.000000000E+00 
L239 50528000 340 34.101 2.343528939E-01 6.519237994E-04 4.750202481E-05 1.365461295E-01 3.478886852E-04 3.109173557E-01 0.000000000E+00 
L240 50550000 340 34.101 2.345925906E-01 6.530334766E-04 4.760099167E-05 1.363302515E-01 3.491662299E-04 3.107178936E-01 0.000000000E+00 
L241 50570000 340.01 34.1 2.345008400E-01 6.527167003E-04 4.752513121E-05 1.364335229E-01 3.483420913E-04 3.104947042E-01 0.000000000E+00 
L242 50592000 340 34.101 2.343063184E-01 6.518003127E-04 4.741633216E-05 1.367556771E-01 3.467269531E-04 3.104769704E-01 0.000000000E+00 
L243 50612000 340 34.101 2.343761953E-01 6.519469052E-04 4.752335471E-05 1.368329354E-01 3.473145793E-04 3.110150194E-01 0.000000000E+00 
L244 50634000 340 34.101 2.346111221E-01 6.531395065E-04 4.763092379E-05 1.362479828E-01 3.495864637E-04 3.108382492E-01 0.000000000E+00 
L245 50654000 339.99 34.102 2.347436291E-01 6.540321236E-04 4.778233921E-05 1.365798206E-01 3.498540778E-04 3.112250267E-01 0.000000000E+00 
L246 50676000 339.99 34.102 2.347247872E-01 6.536853573E-04 4.770917815E-05 1.364405248E-01 3.496678755E-04 3.109383034E-01 0.000000000E+00 
L247 50696000 339.99 34.102 2.345893449E-01 6.528615544E-04 4.759026731E-05 1.369001791E-01 3.476230882E-04 3.107339938E-01 0.000000000E+00 
L248 50718000 339.98 34.103 2.345790706E-01 6.531581353E-04 4.771044157E-05 1.369046985E-01 3.484886033E-04 3.113908409E-01 0.000000000E+00 
L249 50738000 339.98 34.103 2.347948545E-01 6.543596624E-04 4.782707326E-05 1.366900310E-01 3.499002035E-04 3.112925381E-01 0.000000000E+00 
L250 50760000 339.98 34.103 2.348591814E-01 6.547532343E-04 4.788940677E-05 1.369033477E-01 3.498097081E-04 3.114255657E-01 0.000000000E+00 
L251 50780000 339.98 34.103 2.347550775E-01 6.541213836E-04 4.781633988E-05 1.372568684E-01 3.483769774E-04 3.113888006E-01 0.000000000E+00 
L252 50802000 339.98 34.103 2.347535558E-01 6.534714914E-04 4.770150403E-05 1.362191412E-01 3.501777960E-04 3.109519235E-01 0.000000000E+00 
L253 50822000 339.98 34.103 2.348748496E-01 6.544449814E-04 4.778920392E-05 1.365602558E-01 3.499414454E-04 3.108995829E-01 0.000000000E+00 
L254 50844000 339.97 34.104 2.350558722E-01 6.556048783E-04 4.793206376E-05 1.367767445E-01 3.504449333E-04 3.110375674E-01 0.000000000E+00 
L255 50864000 339.97 34.104 2.349878062E-01 6.553707660E-04 4.801066193E-05 1.372312841E-01 3.498468521E-04 3.117491672E-01 0.000000000E+00 
L256 50886000 339.97 34.104 2.349755069E-01 6.549072937E-04 4.786101895E-05 1.368091612E-01 3.498319457E-04 3.110136986E-01 0.000000000E+00 
L257 50906000 339.97 34.104 2.347758347E-01 6.541655371E-04 4.785351282E-05 1.370311120E-01 3.492123047E-04 3.115822936E-01 0.000000000E+00 
L258 50928000 339.97 34.104 2.350479452E-01 6.553457006E-04 4.791671523E-05 1.366197507E-01 3.507236688E-04 3.110714298E-01 0.000000000E+00 
L259 50948000 339.97 34.104 2.350768918E-01 6.559859492E-04 4.810728205E-05 1.373955439E-01 3.501322006E-04 3.119653388E-01 0.000000000E+00 
L260 50970000 339.98 34.103 2.351310525E-01 6.559316726E-04 4.805804349E-05 1.369450413E-01 3.509304468E-04 3.116000340E-01 0.000000000E+00 
L261 50990000 339.97 34.104 2.350322185E-01 6.551729290E-04 4.791294933E-05 1.366866184E-01 3.505359688E-04 3.111498247E-01 0.000000000E+00 
L262 51012000 339.98 34.103 2.350391995E-01 6.553456794E-04 4.792928773E-05 1.372261806E-01 3.492685829E-04 3.111646372E-01 0.000000000E+00 
L263 51032000 339.98 34.103 2.352009178E-01 6.563428242E-04 4.805024549E-05 1.369756241E-01 3.507905793E-04 3.112618235E-01 0.000000000E+00 
L264 51054000 339.98 34.103 2.352458432E-01 6.568855757E-04 4.818542753E-05 1.373119458E-01 3.509229954E-04 3.118200472E-01 0.000000000E+00 
L265 51074000 339.98 34.103 2.351545229E-01 6.563276591E-04 4.811551537E-05 1.371911876E-01 3.507219344E-04 3.117533284E-01 0.000000000E+00 
L266 51096000 339.98 34.103 2.351294327E-01 6.556758474E-04 4.797162107E-05 1.368366485E-01 3.505839818E-04 3.111631880E-01 0.000000000E+00 
L267 51116000 339.98 34.103 2.352074357E-01 6.562190784E-04 4.802532732E-05 1.368418141E-01 3.509616524E-04 3.111504503E-01 0.000000000E+00 
L268 51138000 339.98 34.103 2.353734749E-01 6.571031913E-04 4.815656098E-05 1.370327462E-01 3.514164881E-04 3.113611119E-01 0.000000000E+00 
L269 51158000 339.98 34.103 2.353609238E-01 6.575604856E-04 4.820477776E-05 1.377387342E-01 3.499771253E-04 3.114727214E-01 0.000000000E+00 
L270 51180000 339.98 34.103 2.353344846E-01 6.569407944E-04 4.811894899E-05 1.371416230E-01 3.508720083E-04 3.112463955E-01 0.000000000E+00 
L271 51200000 339.97 34.104 2.352334377E-01 6.561767627E-04 4.800963555E-05 1.370171304E-01 3.503966831E-04 3.110344595E-01 0.000000000E+00 
L272 51222000 339.98 34.103 2.353252871E-01 6.567727043E-04 4.808862430E-05 1.371118822E-01 3.507284243E-04 3.111420156E-01 0.000000000E+00 
L273 51242000 339.97 34.104 2.354948579E-01 6.575686676E-04 4.824655195E-05 1.370670485E-01 3.519988863E-04 3.115614677E-01 0.000000000E+00 
L274 51264000 339.97 34.104 2.353750323E-01 6.575015158E-04 4.830861101E-05 1.377020250E-01 3.508141268E-04 3.121529185E-01 0.000000000E+00 
L275 51284000 339.97 34.104 2.352939277E-01 6.568278297E-04 4.818023727E-05 1.370032784E-01 3.516739625E-04 3.117501488E-01 0.000000000E+00 
L276 51306000 339.97 34.104 2.353102380E-01 6.566431938E-04 4.808116305E-05 1.369763350E-01 3.510232252E-04 3.111749972E-01 0.000000000E+00 
L277 51326000 339.97 34.104 2.353486960E-01 6.571844789E-04 4.823037420E-05 1.373981468E-01 3.510316531E-04 3.118326153E-01 0.000000000E+00 
L278 51348000 339.97 34.104 2.355792580E-01 6.583672666E-04 4.835597917E-05 1.378394207E-01 3.508100795E-04 3.117775947E-01 0.000000000E+00 
L279 51368000 339.97 34.104 2.355835824E-01 6.581983178E-04 4.830956038E-05 1.372545379E-01 3.519755691E-04 3.115525396E-01 0.000000000E+00 
L280 51390000 339.97 34.104 2.353813037E-01 6.570297066E-04 4.820830093E-05 1.370571338E-01 3.517344607E-04 3.117201348E-01 0.000000000E+00 
L281 51410000 339.97 34.104 2.352791993E-01 6.569246642E-04 4.819852725E-05 1.377196245E-01 3.499704802E-04 3.118420429E-01 0.000000000E+00 
L282 51432000 339.97 34.104 2.355304376E-01 6.580993289E-04 4.825984650E-05 1.373757305E-01 3.513021151E-04 3.113489815E-01 0.000000000E+00 
L283 51452000 339.97 34.104 2.355508827E-01 6.587174124E-04 4.839011521E-05 1.380640272E-01 3.504926603E-04 3.118694084E-01 0.000000000E+00 
L284 51474000 339.98 34.103 2.354318881E-01 6.579819033E-04 4.831475062E-05 1.379872887E-01 3.501430188E-04 3.118893229E-01 0.000000000E+00 
L285 51494000 339.98 34.103 2.354209715E-01 6.573231412E-04 4.817911356E-05 1.371080254E-01 3.513964540E-04 3.113398671E-01 0.000000000E+00 
L286 51516000 339.99 34.102 2.354928290E-01 6.576688219E-04 4.825041192E-05 1.370208043E-01 3.521377631E-04 3.115416277E-01 0.000000000E+00 
L287 51536000 339.99 34.102 2.355009863E-01 6.584214438E-04 4.839350196E-05 1.378718328E-01 3.509983324E-04 3.120975458E-01 0.000000000E+00 
L288 51558000 339.98 34.103 2.355917118E-01 6.585797138E-04 4.837871746E-05 1.379309354E-01 3.507456778E-04 3.118070957E-01 0.000000000E+00 
L289 53744000 319.77 36.258 2.334499991E-01 5.778542640E-04 3.808932502E-05 1.238585322E-01 3.075293180E-04 2.823521361E-01 0.000000000E+00 
L290 53768000 319.73 36.262 2.333053347E-01 5.773929937E-04 3.800144105E-05 1.236663250E-01 3.072935192E-04 2.821005200E-01 0.000000000E+00 
L291 53790000 319.72 36.264 2.335592677E-01 5.782480087E-04 3.813984821E-05 1.242148537E-01 3.070439002E-04 2.824019618E-01 0.000000000E+00 
L292 53810000 319.73 36.262 2.338817568E-01 5.795002638E-04 3.825499111E-05 1.244387952E-01 3.074195887E-04 2.822527097E-01 0.000000000E+00 
L293 53832000 319.74 36.261 2.339396085E-01 5.797965434E-04 3.829630106E-05 1.245085898E-01 3.075750805E-04 2.823432750E-01 0.000000000E+00 
L294 53852000 319.76 36.259 2.338551787E-01 5.793080295E-04 3.826866935E-05 1.247596983E-01 3.067462875E-04 2.824794258E-01 0.000000000E+00 
L295 53874000 319.78 36.257 2.337211643E-01 5.789067975E-04 3.822226348E-05 1.245701482E-01 3.068405672E-04 2.824943146E-01 0.000000000E+00 
L296 53894000 319.8 36.255 2.340714186E-01 5.799597413E-04 3.834284277E-05 1.242424206E-01 3.086210376E-04 2.824477205E-01 0.000000000E+00 
L297 53916000 319.81 36.253 2.343620526E-01 5.812843760E-04 3.845506760E-05 1.244550160E-01 3.089842020E-04 2.822783928E-01 0.000000000E+00 
L298 53936000 319.83 36.251 2.343726913E-01 5.811267375E-04 3.846421748E-05 1.247025038E-01 3.084596171E-04 2.824093276E-01 0.000000000E+00 
L299 53958000 319.84 36.25 2.342681577E-01 5.807948266E-04 3.845208266E-05 1.246902528E-01 3.083777811E-04 2.826076188E-01 0.000000000E+00 
L300 53978000 319.86 36.248 2.342990219E-01 5.809080346E-04 3.842015360E-05 1.242716781E-01 3.091696828E-04 2.822807339E-01 0.000000000E+00 
L301 54000000 319.87 36.247 2.346064192E-01 5.818922379E-04 3.854562295E-05 1.243641034E-01 3.099479237E-04 2.823531350E-01 0.000000000E+00 
L302 54020000 319.87 36.247 2.347770741E-01 5.825792800E-04 3.867414235E-05 1.253063713E-01 3.086431263E-04 2.827547901E-01 0.000000000E+00 
L303 54042000 319.88 36.245 2.348264321E-01 5.825116927E-04 3.866608134E-05 1.245507812E-01 3.104418711E-04 2.826692283E-01 0.000000000E+00 
L304 54062000 319.89 36.244 2.345727267E-01 5.818067408E-04 3.853490618E-05 1.244805407E-01 3.095745927E-04 2.823566633E-01 0.000000000E+00 
L305 54084000 319.91 36.242 2.346725426E-01 5.823808919E-04 3.860878670E-05 1.247998425E-01 3.093619954E-04 2.824988980E-01 0.000000000E+00 
L306 54104000 319.91 36.242 2.349875099E-01 5.833125453E-04 3.874761654E-05 1.251166613E-01 3.096980571E-04 2.826824828E-01 0.000000000E+00 
L307 54126000 319.92 36.241 2.352188986E-01 5.840521014E-04 3.882201675E-05 1.253373231E-01 3.097406044E-04 2.825883734E-01 0.000000000E+00 
L308 54146000 319.92 36.241 2.351082641E-01 5.836559986E-04 3.876627538E-05 1.247958734E-01 3.106464519E-04 2.825070096E-01 0.000000000E+00 
L309 54168000 319.93 36.24 2.350073586E-01 5.832865117E-04 3.871186917E-05 1.244230769E-01 3.111251164E-04 2.824104394E-01 0.000000000E+00 
L310 54188000 319.93 36.24 2.350608712E-01 5.834832349E-04 3.879584087E-05 1.254263746E-01 3.093196777E-04 2.828631971E-01 0.000000000E+00 
L311 54210000 319.93 36.24 2.354105650E-01 5.847834242E-04 3.890405496E-05 1.254531511E-01 3.101132284E-04 2.826011121E-01 0.000000000E+00 
L312 54230000 319.93 36.24 2.355455407E-01 5.851163419E-04 3.895206727E-05 1.249870435E-01 3.116508238E-04 2.826268363E-01 0.000000000E+00 
L313 54252000 319.93 36.24 2.354395866E-01 5.845039957E-04 3.892658220E-05 1.252343654E-01 3.108268574E-04 2.828650581E-01 0.000000000E+00 
L314 54272000 319.93 36.24 2.353845126E-01 5.844811667E-04 3.887027079E-05 1.247175153E-01 3.116633859E-04 2.825329862E-01 0.000000000E+00 
L315 54294000 319.94 36.239 2.356619511E-01 5.853482096E-04 3.897458713E-05 1.247984006E-01 3.122964512E-04 2.825385812E-01 0.000000000E+00 
L316 54314000 319.94 36.239 2.359755515E-01 5.861291930E-04 3.913356689E-05 1.254995118E-01 3.118309076E-04 2.829365618E-01 0.000000000E+00 
L317 54336000 319.93 36.24 2.359160408E-01 5.861354135E-04 3.912886988E-05 1.257515384E-01 3.111618761E-04 2.829709625E-01 0.000000000E+00 
L318 54356000 319.94 36.239 2.356959140E-01 5.854648374E-04 3.903766782E-05 1.258470286E-01 3.102053063E-04 2.828987273E-01 0.000000000E+00 
L319 54378000 319.94 36.239 2.357887296E-01 5.855374000E-04 3.903012848E-05 1.251932194E-01 3.117695438E-04 2.826977152E-01 0.000000000E+00 
L320 54398000 319.95 36.238 2.358784415E-01 5.863404286E-04 3.909975824E-05 1.258026285E-01 3.108017755E-04 2.827066226E-01 0.000000000E+00 
L321 54420000 319.94 36.239 2.362147788E-01 5.871568688E-04 3.925095457E-05 1.262580018E-01 3.108860437E-04 2.830016786E-01 0.000000000E+00 
L322 54440000 319.94 36.239 2.362607205E-01 5.872517447E-04 3.925116884E-05 1.255306184E-01 3.126905665E-04 2.829024796E-01 0.000000000E+00 
L323 54462000 319.94 36.239 2.360559256E-01 5.867488000E-04 3.915239746E-05 1.249986169E-01 3.132193197E-04 2.826775015E-01 0.000000000E+00 
L324 54482000 319.95 36.238 2.360228138E-01 5.866838310E-04 3.915057078E-05 1.251870774E-01 3.127373204E-04 2.827352746E-01 0.000000000E+00 
L325 54504000 319.94 36.239 2.363186515E-01 5.875488158E-04 3.930047486E-05 1.260516070E-01 3.117770956E-04 2.830452315E-01 0.000000000E+00 
L326 54524000 319.94 36.239 2.366325638E-01 5.884012806E-04 3.941164688E-05 1.257361097E-01 3.134506725E-04 2.830586718E-01 0.000000000E+00 
L327 54546000 319.95 36.238 2.365388328E-01 5.883093697E-04 3.934505003E-05 1.253271501E-01 3.139357671E-04 2.827365063E-01 0.000000000E+00 
L328 54566000 319.95 36.238 2.362781820E-01 5.875737508E-04 3.924669159E-05 1.255714247E-01 3.125539680E-04 2.826942962E-01 0.000000000E+00 
L329 54588000 319.95 36.238 2.364427241E-01 5.882811582E-04 3.932818677E-05 1.257737167E-01 3.126865850E-04 2.827437610E-01 0.000000000E+00 
L330 54608000 319.95 36.238 2.367895840E-01 5.891442473E-04 3.946278137E-05 1.257374951E-01 3.138608918E-04 2.828807896E-01 0.000000000E+00 
L331 54630000 319.94 36.239 2.368998768E-01 5.893818061E-04 3.952294250E-05 1.256536747E-01 3.145321309E-04 2.830660016E-01 0.000000000E+00 
L332 54650000 319.95 36.238 2.365878885E-01 5.886009356E-04 3.938793304E-05 1.261861757E-01 3.121485468E-04 2.828458002E-01 0.000000000E+00 
L333 54672000 319.95 36.238 2.365688986E-01 5.885513421E-04 3.938586574E-05 1.260984403E-01 3.123392869E-04 2.828774926E-01 0.000000000E+00 
L334 54692000 319.95 36.238 2.369357425E-01 5.896139380E-04 3.952047244E-05 1.256160837E-01 3.146103070E-04 2.828940453E-01 0.000000000E+00 
L335 54714000 319.96 36.236 2.370528970E-01 5.902328182E-04 3.963131699E-05 1.267387419E-01 3.127086428E-04 2.832499775E-01 0.000000000E+00 
L336 54734000 319.95 36.238 2.370419575E-01 5.902509866E-04 3.958306642E-05 1.258434778E-01 3.145443785E-04 2.829094722E-01 0.000000000E+00 
L337 54756000 319.96 36.236 2.368338620E-01 5.892526159E-04 3.951445111E-05 1.265385610E-01 3.122783741E-04 2.831461347E-01 0.000000000E+00 
L338 54776000 319.96 36.236 2.368985297E-01 5.894946347E-04 3.954290638E-05 1.264325686E-01 3.127637209E-04 2.831563886E-01 0.000000000E+00 
L339 54798000 319.96 36.236 2.372665771E-01 5.908534421E-04 3.965886347E-05 1.257885547E-01 3.152797099E-04 2.828941256E-01 0.000000000E+00 
L340 54818000 319.96 36.236 2.373468300E-01 5.913458093E-04 3.974444463E-05 1.266101359E-01 3.139075358E-04 2.831727599E-01 0.000000000E+00 
L341 54840000 319.96 36.236 2.372967846E-01 5.906536144E-04 3.970973542E-05 1.265847584E-01 3.137087802E-04 2.833167648E-01 0.000000000E+00 
L342 54860000 319.96 36.236 2.370640270E-01 5.902293552E-04 3.957655440E-05 1.259454259E-01 3.142452147E-04 2.828469619E-01 0.000000000E+00 
L343 54882000 319.96 36.236 2.371974411E-01 5.906479592E-04 3.969748949E-05 1.264513932E-01 3.139298893E-04 2.833507295E-01 0.000000000E+00 
L344 54902000 319.96 36.236 2.374855401E-01 5.917481137E-04 3.977262448E-05 1.263606431E-01 3.147598594E-04 2.830154834E-01 0.000000000E+00 
L345 54924000 319.96 36.236 2.376223265E-01 5.922717299E-04 3.987562672E-05 1.262586343E-01 3.158293188E-04 2.833343796E-01 0.000000000E+00 
L346 54944000 319.96 36.236 2.375010388E-01 5.918467549E-04 3.978500882E-05 1.263386270E-01 3.149005663E-04 2.830379529E-01 0.000000000E+00 
L347 54966000 319.96 36.236 2.373324732E-01 5.912414856E-04 3.974344889E-05 1.261590310E-01 3.150323959E-04 2.832327620E-01 0.000000000E+00 
L348 54986000 319.96 36.236 2.374945556E-01 5.916991431E-04 3.981952916E-05 1.269876126E-01 3.135759793E-04 2.833619432E-01 0.000000000E+00 
L349 55008000 319.96 36.236 2.378952559E-01 5.931546550E-04 3.995132891E-05 1.263374718E-01 3.162262295E-04 2.831245346E-01 0.000000000E+00 
L350 55028000 319.97 36.235 2.378207647E-01 5.928321905E-04 3.995914836E-05 1.270812584E-01 3.144326657E-04 2.834227287E-01 0.000000000E+00 
L351 55050000 319.96 36.236 2.375775430E-01 5.920776874E-04 3.986173611E-05 1.270465042E-01 3.137608253E-04 2.833819133E-01 0.000000000E+00 
L352 55070000 319.97 36.235 2.376325156E-01 5.920816252E-04 3.986055431E-05 1.263356903E-01 3.155224742E-04 2.833060735E-01 0.000000000E+00 
