T(K) Nd(cm-3) Mu(cm2/Vs)
348 1.81970E+14 1.00510E+3
348 2.51189E+14 1.00320E+3
348 3.46737E+14 1.00083E+3
348 4.78630E+14 9.97850E+2
348 6.60693E+14 9.94136E+2
348 9.12011E+14 9.89506E+2
348 1.25893E+15 9.83749E+2
348 1.73780E+15 9.76610E+2
348 2.39883E+15 9.67786E+2
348 3.31131E+15 9.56930E+2
348 4.57088E+15 9.43640E+2
348 6.30957E+15 9.27478E+2
348 8.70964E+15 9.07976E+2
348 1.20226E+16 8.84664E+2
348 1.65959E+16 8.57111E+2
348 2.29087E+16 8.24977E+2
348 3.16228E+16 7.88078E+2
348 4.36516E+16 7.46453E+2
348 6.02560E+16 7.00431E+2
348 8.31764E+16 6.50663E+2
348 1.14815E+17 5.98116E+2
348 1.58489E+17 5.44019E+2
348 2.18776E+17 4.89756E+2
348 3.01995E+17 4.36727E+2
348 4.16869E+17 3.86208E+2
348 5.75440E+17 3.39236E+2
348 7.94328E+17 2.96537E+2
348 1.09648E+18 2.58514E+2
348 1.51356E+18 2.25270E+2
348 2.08930E+18 1.96668E+2
348 2.88403E+18 1.72396E+2
348 3.98107E+18 1.52040E+2
348 5.49541E+18 1.35136E+2
348 7.58578E+18 1.21213E+2
348 1.04713E+19 1.09822E+2
348 1.44544E+19 1.00555E+2
348 1.99526E+19 9.30488E+1
348 2.75423E+19 8.69914E+1
348 3.80189E+19 8.21175E+1
348 5.24807E+19 7.82051E+1
348 7.24436E+19 7.50705E+1
348 1.00000E+20 7.25629E+1
353 1.00000E+13 9.79683E+2
353 1.38038E+13 9.79456E+2
353 1.90546E+13 9.79170E+2
353 2.63027E+13 9.78810E+2
353 3.63078E+13 9.78357E+2
353 5.01187E+13 9.77789E+2
353 6.91831E+13 9.77075E+2
353 9.54993E+13 9.76179E+2
353 1.31826E+14 9.75055E+2
353 1.81970E+14 9.73644E+2
353 2.51189E+14 9.71877E+2
353 3.46737E+14 9.69664E+2
353 4.78630E+14 9.66896E+2
353 6.60693E+14 9.63439E+2
353 9.12011E+14 9.59129E+2
353 1.25893E+15 9.53767E+2
353 1.73780E+15 9.47114E+2
353 2.39883E+15 9.38887E+2
353 3.31131E+15 9.28755E+2
353 4.57088E+15 9.16341E+2
353 6.30957E+15 9.01225E+2
353 8.70964E+15 8.82959E+2
353 1.20226E+16 8.61086E+2
353 1.65959E+16 8.35179E+2
353 2.29087E+16 8.04892E+2
353 3.16228E+16 7.70013E+2
353 4.36516E+16 7.30540E+2
353 6.02560E+16 6.86740E+2
353 8.31764E+16 6.39186E+2
353 1.14815E+17 5.88763E+2
353 1.58489E+17 5.36623E+2
353 2.18776E+17 4.84086E+2
353 3.01995E+17 4.32513E+2
353 4.16869E+17 3.83168E+2
353 5.75440E+17 3.37099E+2
353 7.94328E+17 2.95065E+2
353 1.09648E+18 2.57505E+2
353 1.51356E+18 2.24568E+2
353 2.08930E+18 1.96155E+2
353 2.88403E+18 1.71991E+2
353 3.98107E+18 1.51686E+2
353 5.49541E+18 1.34799E+2
353 7.58578E+18 1.20871E+2
353 1.04713E+19 1.09464E+2
353 1.44544E+19 1.00175E+2
353 1.99526E+19 9.26462E+1
353 2.75423E+19 8.65671E+1
353 3.80189E+19 8.16734E+1
353 5.24807E+19 7.77437E+1
353 7.24436E+19 7.45943E+1
353 1.00000E+20 7.20742E+1
358 1.00000E+13 9.49198E+2
358 1.38038E+13 9.48987E+2
358 1.90546E+13 9.48721E+2
358 2.63027E+13 9.48387E+2
358 3.63078E+13 9.47966E+2
358 5.01187E+13 9.47437E+2
358 6.91831E+13 9.46773E+2
358 9.54993E+13 9.45939E+2
358 1.31826E+14 9.44892E+2
358 1.81970E+14 9.43579E+2
358 2.51189E+14 9.41934E+2
358 3.46737E+14 9.39874E+2
358 4.78630E+14 9.37296E+2
358 6.60693E+14 9.34076E+2
358 9.12011E+14 9.30059E+2
358 1.25893E+15 9.25061E+2
358 1.73780E+15 9.18856E+2
358 2.39883E+15 9.11177E+2
358 3.31131E+15 9.01715E+2
358 4.57088E+15 8.90109E+2
358 6.30957E+15 8.75962E+2
358 8.70964E+15 8.58842E+2
358 1.20226E+16 8.38307E+2
358 1.65959E+16 8.13937E+2
358 2.29087E+16 7.85379E+2
358 3.16228E+16 7.52401E+2
358 4.36516E+16 7.14964E+2
358 6.02560E+16 6.73276E+2
358 8.31764E+16 6.27841E+2
358 1.14815E+17 5.79465E+2
358 1.58489E+17 5.29224E+2
358 2.18776E+17 4.78376E+2
358 3.01995E+17 4.28239E+2
358 4.16869E+17 3.80062E+2
358 5.75440E+17 3.34900E+2
358 7.94328E+17 2.93537E+2
358 1.09648E+18 2.56451E+2
358 1.51356E+18 2.23831E+2
358 2.08930E+18 1.95617E+2
358 2.88403E+18 1.71568E+2
358 3.98107E+18 1.51322E+2
358 5.49541E+18 1.34455E+2
358 7.58578E+18 1.20526E+2
358 1.04713E+19 1.09106E+2
358 1.44544E+19 9.97983E+1
358 1.99526E+19 9.22486E+1
358 2.75423E+19 8.61489E+1
358 3.80189E+19 8.12364E+1
358 5.24807E+19 7.72900E+1
358 7.24436E+19 7.41263E+1
358 1.00000E+20 7.15942E+1
363 1.00000E+13 9.20063E+2
363 1.38038E+13 9.19867E+2
363 1.90546E+13 9.19620E+2
363 2.63027E+13 9.19309E+2
363 3.63078E+13 9.18917E+2
363 5.01187E+13 9.18425E+2
363 6.91831E+13 9.17806E+2
363 9.54993E+13 9.17029E+2
363 1.31826E+14 9.16054E+2
363 1.81970E+14 9.14831E+2
363 2.51189E+14 9.13298E+2
363 3.46737E+14 9.11377E+2
363 4.78630E+14 9.08975E+2
363 6.60693E+14 9.05972E+2
363 9.12011E+14 9.02226E+2
363 1.25893E+15 8.97562E+2
363 1.73780E+15 8.91769E+2
363 2.39883E+15 8.84598E+2
363 3.31131E+15 8.75752E+2
363 4.57088E+15 8.64895E+2
363 6.30957E+15 8.51644E+2
363 8.70964E+15 8.35588E+2
363 1.20226E+16 8.16299E+2
363 1.65959E+16 7.93364E+2
363 2.29087E+16 7.66425E+2
363 3.16228E+16 7.35237E+2
363 4.36516E+16 6.99724E+2
363 6.02560E+16 6.60044E+2
363 8.31764E+16 6.16636E+2
363 1.14815E+17 5.70231E+2
363 1.58489E+17 5.21833E+2
363 2.18776E+17 4.72634E+2
363 3.01995E+17 4.23912E+2
363 4.16869E+17 3.76895E+2
363 5.75440E+17 3.32640E+2
363 7.94328E+17 2.91956E+2
363 1.09648E+18 2.55354E+2
363 1.51356E+18 2.23061E+2
363 2.08930E+18 1.95055E+2
363 2.88403E+18 1.71129E+2
363 3.98107E+18 1.50947E+2
363 5.49541E+18 1.34106E+2
363 7.58578E+18 1.20180E+2
363 1.04713E+19 1.08750E+2
363 1.44544E+19 9.94248E+1
363 1.99526E+19 9.18557E+1
363 2.75423E+19 8.57367E+1
363 3.80189E+19 8.08061E+1
363 5.24807E+19 7.68438E+1
363 7.24436E+19 7.36662E+1
363 1.00000E+20 7.11224E+1
368 1.00000E+13 8.92201E+2
368 1.38038E+13 8.92019E+2
368 1.90546E+13 8.91789E+2
368 2.63027E+13 8.91499E+2
368 3.63078E+13 8.91135E+2
368 5.01187E+13 8.90676E+2
368 6.91831E+13 8.90099E+2
368 9.54993E+13 8.89375E+2
368 1.31826E+14 8.88466E+2
368 1.81970E+14 8.87325E+2
368 2.51189E+14 8.85895E+2
368 3.46737E+14 8.84103E+2
368 4.78630E+14 8.81861E+2
368 6.60693E+14 8.79059E+2
368 9.12011E+14 8.75562E+2
368 1.25893E+15 8.71207E+2
368 1.73780E+15 8.65795E+2
368 2.39883E+15 8.59090E+2
368 3.31131E+15 8.50816E+2
368 4.57088E+15 8.40650E+2
368 6.30957E+15 8.28231E+2
368 8.70964E+15 8.13164E+2
368 1.20226E+16 7.95034E+2
368 1.65959E+16 7.73438E+2
368 2.29087E+16 7.48018E+2
368 3.16228E+16 7.18513E+2
368 4.36516E+16 6.84819E+2
368 6.02560E+16 6.47048E+2
368 8.31764E+16 6.05577E+2
368 1.14815E+17 5.61070E+2
368 1.58489E+17 5.14457E+2
368 2.18776E+17 4.66869E+2
368 3.01995E+17 4.19539E+2
368 4.16869E+17 3.73671E+2
368 5.75440E+17 3.30325E+2
368 7.94328E+17 2.90324E+2
368 1.09648E+18 2.54214E+2
368 1.51356E+18 2.22257E+2
368 2.08930E+18 1.94468E+2
368 2.88403E+18 1.70672E+2
368 3.98107E+18 1.50561E+2
368 5.49541E+18 1.33752E+2
368 7.58578E+18 1.19832E+2
368 1.04713E+19 1.08394E+2
368 1.44544E+19 9.90541E+1
368 1.99526E+19 9.14672E+1
368 2.75423E+19 8.53300E+1
368 3.80189E+19 8.03824E+1
368 5.24807E+19 7.64047E+1
368 7.24436E+19 7.32139E+1
368 1.00000E+20 7.06587E+1
373 1.00000E+13 8.65538E+2
373 1.38038E+13 8.65370E+2
373 1.90546E+13 8.65157E+2
373 2.63027E+13 8.64887E+2
373 3.63078E+13 8.64547E+2
373 5.01187E+13 8.64119E+2
373 6.91831E+13 8.63581E+2
373 9.54993E+13 8.62906E+2
373 1.31826E+14 8.62057E+2
373 1.81970E+14 8.60992E+2
373 2.51189E+14 8.59657E+2
373 3.46737E+14 8.57985E+2
373 4.78630E+14 8.55891E+2
373 6.60693E+14 8.53273E+2
373 9.12011E+14 8.50006E+2
373 1.25893E+15 8.45935E+2
373 1.73780E+15 8.40874E+2
373 2.39883E+15 8.34602E+2
373 3.31131E+15 8.26855E+2
373 4.57088E+15 8.17330E+2
373 6.30957E+15 8.05683E+2
373 8.70964E+15 7.91534E+2
373 1.20226E+16 7.74485E+2
373 1.65959E+16 7.54140E+2
373 2.29087E+16 7.30143E+2
373 3.16228E+16 7.02222E+2
373 4.36516E+16 6.70247E+2
373 6.02560E+16 6.34290E+2
373 8.31764E+16 5.94672E+2
373 1.14815E+17 5.51989E+2
373 1.58489E+17 5.07104E+2
373 2.18776E+17 4.61088E+2
373 3.01995E+17 4.15126E+2
373 4.16869E+17 3.70396E+2
373 5.75440E+17 3.27956E+2
373 7.94328E+17 2.88644E+2
373 1.09648E+18 2.53033E+2
373 1.51356E+18 2.21421E+2
373 2.08930E+18 1.93858E+2
373 2.88403E+18 1.70200E+2
373 3.98107E+18 1.50165E+2
373 5.49541E+18 1.33391E+2
373 7.58578E+18 1.19482E+2
373 1.04713E+19 1.08038E+2
373 1.44544E+19 9.86859E+1
373 1.99526E+19 9.10828E+1
373 2.75423E+19 8.49286E+1
373 3.80189E+19 7.99648E+1
373 5.24807E+19 7.59724E+1
373 7.24436E+19 7.27688E+1
373 1.00000E+20 7.02028E+1
378 1.00000E+13 8.40007E+2
378 1.38038E+13 8.39853E+2
378 1.90546E+13 8.39656E+2
378 2.63027E+13 8.39405E+2
378 3.63078E+13 8.39088E+2
378 5.01187E+13 8.38689E+2
378 6.91831E+13 8.38187E+2
378 9.54993E+13 8.37556E+2
378 1.31826E+14 8.36763E+2
378 1.81970E+14 8.35769E+2
378 2.51189E+14 8.34521E+2
378 3.46737E+14 8.32958E+2
378 4.78630E+14 8.31001E+2
378 6.60693E+14 8.28554E+2
378 9.12011E+14 8.25498E+2
378 1.25893E+15 8.21690E+2
378 1.73780E+15 8.16954E+2
378 2.39883E+15 8.11081E+2
378 3.31131E+15 8.03823E+2
378 4.57088E+15 7.94893E+2
378 6.30957E+15 7.83961E+2
378 8.70964E+15 7.70667E+2
378 1.20226E+16 7.54625E+2
378 1.65959E+16 7.35450E+2
378 2.29087E+16 7.12787E+2
378 3.16228E+16 6.86357E+2
378 4.36516E+16 6.56007E+2
378 6.02560E+16 6.21773E+2
378 8.31764E+16 5.83923E+2
378 1.14815E+17 5.42994E+2
378 1.58489E+17 4.99782E+2
378 2.18776E+17 4.55297E+2
378 3.01995E+17 4.10677E+2
378 4.16869E+17 3.67074E+2
378 5.75440E+17 3.25537E+2
378 7.94328E+17 2.86917E+2
378 1.09648E+18 2.51813E+2
378 1.51356E+18 2.20553E+2
378 2.08930E+18 1.93224E+2
378 2.88403E+18 1.69710E+2
378 3.98107E+18 1.49757E+2
378 5.49541E+18 1.33024E+2
378 7.58578E+18 1.19128E+2
378 1.04713E+19 1.07683E+2
378 1.44544E+19 9.83201E+1
378 1.99526E+19 9.07022E+1
378 2.75423E+19 8.45322E+1
378 3.80189E+19 7.95531E+1
378 5.24807E+19 7.55467E+1
378 7.24436E+19 7.23308E+1
378 1.00000E+20 6.97542E+1
383 1.00000E+13 8.15544E+2
383 1.38038E+13 8.15405E+2
383 1.90546E+13 8.15223E+2
383 2.63027E+13 8.14991E+2
383 3.63078E+13 8.14696E+2
383 5.01187E+13 8.14324E+2
383 6.91831E+13 8.13855E+2
383 9.54993E+13 8.13265E+2
383 1.31826E+14 8.12524E+2
383 1.81970E+14 8.11594E+2
383 2.51189E+14 8.10428E+2
383 3.46737E+14 8.08966E+2
383 4.78630E+14 8.07135E+2
383 6.60693E+14 8.04845E+2
383 9.12011E+14 8.01986E+2
383 1.25893E+15 7.98420E+2
383 1.73780E+15 7.93984E+2
383 2.39883E+15 7.88481E+2
383 3.31131E+15 7.81676E+2
383 4.57088E+15 7.73296E+2
383 6.30957E+15 7.63030E+2
383 8.70964E+15 7.50531E+2
383 1.20226E+16 7.35428E+2
383 1.65959E+16 7.17347E+2
383 2.29087E+16 6.95935E+2
383 3.16228E+16 6.70908E+2
383 4.36516E+16 6.42095E+2
383 6.02560E+16 6.09497E+2
383 8.31764E+16 5.73337E+2
383 1.14815E+17 5.34093E+2
383 1.58489E+17 4.92497E+2
383 2.18776E+17 4.49503E+2
383 3.01995E+17 4.06200E+2
383 4.16869E+17 3.63710E+2
383 5.75440E+17 3.23072E+2
383 7.94328E+17 2.85147E+2
383 1.09648E+18 2.50554E+2
383 1.51356E+18 2.19655E+2
383 2.08930E+18 1.92566E+2
383 2.88403E+18 1.69204E+2
383 3.98107E+18 1.49339E+2
383 5.49541E+18 1.32651E+2
383 7.58578E+18 1.18773E+2
383 1.04713E+19 1.07328E+2
383 1.44544E+19 9.79564E+1
383 1.99526E+19 9.03254E+1
383 2.75423E+19 8.41407E+1
383 3.80189E+19 7.91470E+1
383 5.24807E+19 7.51274E+1
383 7.24436E+19 7.18996E+1
383 1.00000E+20 6.93129E+1
388 1.00000E+13 7.92090E+2
388 1.38038E+13 7.91966E+2
388 1.90546E+13 7.91801E+2
388 2.63027E+13 7.91586E+2
388 3.63078E+13 7.91313E+2
388 5.01187E+13 7.90965E+2
388 6.91831E+13 7.90528E+2
388 9.54993E+13 7.89976E+2
388 1.31826E+14 7.89283E+2
388 1.81970E+14 7.88413E+2
388 2.51189E+14 7.87321E+2
388 3.46737E+14 7.85953E+2
388 4.78630E+14 7.84239E+2
388 6.60693E+14 7.82094E+2
388 9.12011E+14 7.79416E+2
388 1.25893E+15 7.76075E+2
388 1.73780E+15 7.71917E+2
388 2.39883E+15 7.66757E+2
388 3.31131E+15 7.60371E+2
388 4.57088E+15 7.52503E+2
388 6.30957E+15 7.42855E+2
388 8.70964E+15 7.31096E+2
388 1.20226E+16 7.16870E+2
388 1.65959E+16 6.99811E+2
388 2.29087E+16 6.79574E+2
388 3.16228E+16 6.55868E+2
388 4.36516E+16 6.28507E+2
388 6.02560E+16 5.97463E+2
388 8.31764E+16 5.62916E+2
388 1.14815E+17 5.25289E+2
388 1.58489E+17 4.85257E+2
388 2.18776E+17 4.43712E+2
388 3.01995E+17 4.01699E+2
388 4.16869E+17 3.60307E+2
388 5.75440E+17 3.20563E+2
388 7.94328E+17 2.83334E+2
388 1.09648E+18 2.49259E+2
388 1.51356E+18 2.18727E+2
388 2.08930E+18 1.91886E+2
388 2.88403E+18 1.68682E+2
388 3.98107E+18 1.48911E+2
388 5.49541E+18 1.32272E+2
388 7.58578E+18 1.18414E+2
388 1.04713E+19 1.06973E+2
388 1.44544E+19 9.75946E+1
388 1.99526E+19 8.99519E+1
388 2.75423E+19 8.37537E+1
388 3.80189E+19 7.87464E+1
388 5.24807E+19 7.47140E+1
388 7.24436E+19 7.14750E+1
388 1.00000E+20 6.88784E+1
393 1.00000E+13 7.69586E+2
393 1.38038E+13 7.69481E+2
393 1.90546E+13 7.69332E+2
393 2.63027E+13 7.69136E+2
393 3.63078E+13 7.68883E+2
393 5.01187E+13 7.68560E+2
393 6.91831E+13 7.68151E+2
393 9.54993E+13 7.67635E+2
393 1.31826E+14 7.66987E+2
393 1.81970E+14 7.66172E+2
393 2.51189E+14 7.65150E+2
393 3.46737E+14 7.63867E+2
393 4.78630E+14 7.62261E+2
393 6.60693E+14 7.60252E+2
393 9.12011E+14 7.57741E+2
393 1.25893E+15 7.54608E+2
393 1.73780E+15 7.50708E+2
393 2.39883E+15 7.45865E+2
393 3.31131E+15 7.39870E+2
393 4.57088E+15 7.32477E+2
393 6.30957E+15 7.23404E+2
393 8.70964E+15 7.12335E+2
393 1.20226E+16 6.98927E+2
393 1.65959E+16 6.82825E+2
393 2.29087E+16 6.63690E+2
393 3.16228E+16 6.41228E+2
393 4.36516E+16 6.15240E+2
393 6.02560E+16 5.85671E+2
393 8.31764E+16 5.52663E+2
393 1.14815E+17 5.16589E+2
393 1.58489E+17 4.78065E+2
393 2.18776E+17 4.37931E+2
393 3.01995E+17 3.97180E+2
393 4.16869E+17 3.56870E+2
393 5.75440E+17 3.18014E+2
393 7.94328E+17 2.81481E+2
393 1.09648E+18 2.47929E+2
393 1.51356E+18 2.17770E+2
393 2.08930E+18 1.91184E+2
393 2.88403E+18 1.68143E+2
393 3.98107E+18 1.48471E+2
393 5.49541E+18 1.31886E+2
393 7.58578E+18 1.18053E+2
393 1.04713E+19 1.06618E+2
393 1.44544E+19 9.72344E+1
393 1.99526E+19 8.95816E+1
393 2.75423E+19 8.33710E+1
393 3.80189E+19 7.83510E+1
393 5.24807E+19 7.43066E+1
393 7.24436E+19 7.10566E+1
393 1.00000E+20 6.84506E+1
398 1.00000E+13 7.47980E+2
398 1.38038E+13 7.47895E+2
398 1.90546E+13 7.47766E+2
398 2.63027E+13 7.47589E+2
398 3.63078E+13 7.47356E+2
398 5.01187E+13 7.47056E+2
398 6.91831E+13 7.46675E+2
398 9.54993E+13 7.46193E+2
398 1.31826E+14 7.45586E+2
398 1.81970E+14 7.44823E+2
398 2.51189E+14 7.43864E+2
398 3.46737E+14 7.42662E+2
398 4.78630E+14 7.41156E+2
398 6.60693E+14 7.39271E+2
398 9.12011E+14 7.36916E+2
398 1.25893E+15 7.33976E+2
398 1.73780E+15 7.30315E+2
398 2.39883E+15 7.25767E+2
398 3.31131E+15 7.20133E+2
398 4.57088E+15 7.13182E+2
398 6.30957E+15 7.04645E+2
398 8.70964E+15 6.94219E+2
398 1.20226E+16 6.81575E+2
398 1.65959E+16 6.66370E+2
398 2.29087E+16 6.48269E+2
398 3.16228E+16 6.26978E+2
398 4.36516E+16 6.02288E+2
398 6.02560E+16 5.74121E+2
398 8.31764E+16 5.42581E+2
398 1.14815E+17 5.07996E+2
398 1.58489E+17 4.70929E+2
398 2.18776E+17 4.32163E+2
398 3.01995E+17 3.92647E+2
398 4.16869E+17 3.53404E+2
398 5.75440E+17 3.15429E+2
398 7.94328E+17 2.79592E+2
398 1.09648E+18 2.46564E+2
398 1.51356E+18 2.16785E+2
398 2.08930E+18 1.90459E+2
398 2.88403E+18 1.67589E+2
398 3.98107E+18 1.48021E+2
398 5.49541E+18 1.31494E+2
398 7.58578E+18 1.17688E+2
398 1.04713E+19 1.06262E+2
398 1.44544E+19 9.68758E+1
398 1.99526E+19 8.92144E+1
398 2.75423E+19 8.29925E+1
398 3.80189E+19 7.79605E+1
398 5.24807E+19 7.39047E+1
398 7.24436E+19 7.06444E+1
398 1.00000E+20 6.80293E+1
403 1.00000E+13 7.27219E+2
403 1.38038E+13 7.27159E+2
403 1.90546E+13 7.27052E+2
403 2.63027E+13 7.26895E+2
403 3.63078E+13 7.26683E+2
403 5.01187E+13 7.26406E+2
403 6.91831E+13 7.26052E+2
403 9.54993E+13 7.25602E+2
403 1.31826E+14 7.25033E+2
403 1.81970E+14 7.24318E+2
403 2.51189E+14 7.23419E+2
403 3.46737E+14 7.22292E+2
403 4.78630E+14 7.20879E+2
403 6.60693E+14 7.19110E+2
403 9.12011E+14 7.16898E+2
403 1.25893E+15 7.14137E+2
403 1.73780E+15 7.10698E+2
403 2.39883E+15 7.06423E+2
403 3.31131E+15 7.01126E+2
403 4.57088E+15 6.94586E+2
403 6.30957E+15 6.86548E+2
403 8.70964E+15 6.76722E+2
403 1.20226E+16 6.64793E+2
403 1.65959E+16 6.50427E+2
403 2.29087E+16 6.33297E+2
403 3.16228E+16 6.13110E+2
403 4.36516E+16 5.89647E+2
403 6.02560E+16 5.62810E+2
403 8.31764E+16 5.32671E+2
403 1.14815E+17 4.99514E+2
403 1.58489E+17 4.63852E+2
403 2.18776E+17 4.26415E+2
403 3.01995E+17 3.88105E+2
403 4.16869E+17 3.49911E+2
403 5.75440E+17 3.12809E+2
403 7.94328E+17 2.77666E+2
403 1.09648E+18 2.45168E+2
403 1.51356E+18 2.15773E+2
403 2.08930E+18 1.89714E+2
403 2.88403E+18 1.67019E+2
403 3.98107E+18 1.47560E+2
403 5.49541E+18 1.31095E+2
403 7.58578E+18 1.17321E+2
403 1.04713E+19 1.05905E+2
403 1.44544E+19 9.65185E+1
403 1.99526E+19 8.88499E+1
403 2.75423E+19 8.26178E+1
403 3.80189E+19 7.75748E+1
403 5.24807E+19 7.35081E+1
403 7.24436E+19 7.02380E+1
403 1.00000E+20 6.76142E+1
408 1.00000E+13 7.07253E+2
408 1.38038E+13 7.07223E+2
408 1.90546E+13 7.07142E+2
408 2.63027E+13 7.07009E+2
408 3.63078E+13 7.06819E+2
408 5.01187E+13 7.06566E+2
408 6.91831E+13 7.06237E+2
408 9.54993E+13 7.05817E+2
408 1.31826E+14 7.05286E+2
408 1.81970E+14 7.04616E+2
408 2.51189E+14 7.03772E+2
408 3.46737E+14 7.02714E+2
408 4.78630E+14 7.01387E+2
408 6.60693E+14 6.99725E+2
408 9.12011E+14 6.97648E+2
408 1.25893E+15 6.95053E+2
408 1.73780E+15 6.91820E+2
408 2.39883E+15 6.87800E+2
408 3.31131E+15 6.82816E+2
408 4.57088E+15 6.76659E+2
408 6.30957E+15 6.69085E+2
408 8.70964E+15 6.59820E+2
408 1.20226E+16 6.48558E+2
408 1.65959E+16 6.34979E+2
408 2.29087E+16 6.18762E+2
408 3.16228E+16 5.99615E+2
408 4.36516E+16 5.77312E+2
408 6.02560E+16 5.51737E+2
408 8.31764E+16 5.22934E+2
408 1.14815E+17 4.91146E+2
408 1.58489E+17 4.56838E+2
408 2.18776E+17 4.20691E+2
408 3.01995E+17 3.83559E+2
408 4.16869E+17 3.46396E+2
408 5.75440E+17 3.10158E+2
408 7.94328E+17 2.75708E+2
408 1.09648E+18 2.43740E+2
408 1.51356E+18 2.14734E+2
408 2.08930E+18 1.88947E+2
408 2.88403E+18 1.66434E+2
408 3.98107E+18 1.47089E+2
408 5.49541E+18 1.30690E+2
408 7.58578E+18 1.16950E+2
408 1.04713E+19 1.05548E+2
408 1.44544E+19 9.61624E+1
408 1.99526E+19 8.84881E+1
408 2.75423E+19 8.22469E+1
408 3.80189E+19 7.71937E+1
408 5.24807E+19 7.31168E+1
408 7.24436E+19 6.98372E+1
408 1.00000E+20 6.72051E+1
413 1.00000E+13 6.88034E+2
413 1.38038E+13 6.88040E+2
413 1.90546E+13 6.87991E+2
413 2.63027E+13 6.87885E+2
413 3.63078E+13 6.87720E+2
413 5.01187E+13 6.87492E+2
413 6.91831E+13 6.87189E+2
413 9.54993E+13 6.86799E+2
413 1.31826E+14 6.86302E+2
413 1.81970E+14 6.85674E+2
413 2.51189E+14 6.84883E+2
413 3.46737E+14 6.83889E+2
413 4.78630E+14 6.82642E+2
413 6.60693E+14 6.81081E+2
413 9.12011E+14 6.79127E+2
413 1.25893E+15 6.76687E+2
413 1.73780E+15 6.73646E+2
413 2.39883E+15 6.69862E+2
413 3.31131E+15 6.65170E+2
413 4.57088E+15 6.59369E+2
413 6.30957E+15 6.52230E+2
413 8.70964E+15 6.43488E+2
413 1.20226E+16 6.32851E+2
413 1.65959E+16 6.20009E+2
413 2.29087E+16 6.04650E+2
413 3.16228E+16 5.86483E+2
413 4.36516E+16 5.65276E+2
413 6.02560E+16 5.40900E+2
413 8.31764E+16 5.13372E+2
413 1.14815E+17 4.82896E+2
413 1.58489E+17 4.49893E+2
413 2.18776E+17 4.14996E+2
413 3.01995E+17 3.79013E+2
413 4.16869E+17 3.42862E+2
413 5.75440E+17 3.07478E+2
413 7.94328E+17 2.73718E+2
413 1.09648E+18 2.42283E+2
413 1.51356E+18 2.13670E+2
413 2.08930E+18 1.88161E+2
413 2.88403E+18 1.65834E+2
413 3.98107E+18 1.46607E+2
413 5.49541E+18 1.30278E+2
413 7.58578E+18 1.16575E+2
413 1.04713E+19 1.05189E+2
413 1.44544E+19 9.58073E+1
413 1.99526E+19 8.81287E+1
413 2.75423E+19 8.18796E+1
413 3.80189E+19 7.68169E+1
413 5.24807E+19 7.27305E+1
413 7.24436E+19 6.94419E+1
413 1.00000E+20 6.68018E+1
418 1.00000E+13 6.69517E+2
418 1.38038E+13 6.69566E+2
418 1.90546E+13 6.69554E+2
418 2.63027E+13 6.69481E+2
418 3.63078E+13 6.69345E+2
418 5.01187E+13 6.69143E+2
418 6.91831E+13 6.68868E+2
418 9.54993E+13 6.68507E+2
418 1.31826E+14 6.68044E+2
418 1.81970E+14 6.67456E+2
418 2.51189E+14 6.66713E+2
418 3.46737E+14 6.65780E+2
418 4.78630E+14 6.64608E+2
418 6.60693E+14 6.63139E+2
418 9.12011E+14 6.61301E+2
418 1.25893E+15 6.59005E+2
418 1.73780E+15 6.56142E+2
418 2.39883E+15 6.52579E+2
418 3.31131E+15 6.48158E+2
418 4.57088E+15 6.42690E+2
418 6.30957E+15 6.35956E+2
418 8.70964E+15 6.27703E+2
418 1.20226E+16 6.17651E+2
418 1.65959E+16 6.05501E+2
418 2.29087E+16 5.90948E+2
418 3.16228E+16 5.73704E+2
418 4.36516E+16 5.53535E+2
418 6.02560E+16 5.30297E+2
418 8.31764E+16 5.03984E+2
418 1.14815E+17 4.74765E+2
418 1.58489E+17 4.43020E+2
418 2.18776E+17 4.09333E+2
418 3.01995E+17 3.74471E+2
418 4.16869E+17 3.39314E+2
418 5.75440E+17 3.04774E+2
418 7.94328E+17 2.71699E+2
418 1.09648E+18 2.40798E+2
418 1.51356E+18 2.12582E+2
418 2.08930E+18 1.87354E+2
418 2.88403E+18 1.65219E+2
418 3.98107E+18 1.46114E+2
418 5.49541E+18 1.29860E+2
418 7.58578E+18 1.16197E+2
418 1.04713E+19 1.04830E+2
418 1.44544E+19 9.54530E+1
418 1.99526E+19 8.77717E+1
418 2.75423E+19 8.15156E+1
418 3.80189E+19 7.64443E+1
418 5.24807E+19 7.23489E+1
418 7.24436E+19 6.90519E+1
418 1.00000E+20 6.64041E+1
423 1.00000E+13 6.51658E+2
423 1.38038E+13 6.51758E+2
423 1.90546E+13 6.51790E+2
423 2.63027E+13 6.51755E+2
423 3.63078E+13 6.51653E+2
423 5.01187E+13 6.51481E+2
423 6.91831E+13 6.51234E+2
423 9.54993E+13 6.50903E+2
423 1.31826E+14 6.50473E+2
423 1.81970E+14 6.49924E+2
423 2.51189E+14 6.49228E+2
423 3.46737E+14 6.48350E+2
423 4.78630E+14 6.47248E+2
423 6.60693E+14 6.45866E+2
423 9.12011E+14 6.44136E+2
423 1.25893E+15 6.41974E+2
423 1.73780E+15 6.39277E+2
423 2.39883E+15 6.35920E+2
423 3.31131E+15 6.31752E+2
423 4.57088E+15 6.26595E+2
