T(K) Nd(cm-3) Mu(cm2/Vs)
348 8.31764E+14 9.90934E+2
348 1.00000E+15 9.87987E+2
348 1.20226E+15 9.84650E+2
348 1.44544E+15 9.80875E+2
348 1.73780E+15 9.76610E+2
348 2.08930E+15 9.71795E+2
348 2.51189E+15 9.66369E+2
348 3.01995E+15 9.60261E+2
348 3.63078E+15 9.53399E+2
348 4.36516E+15 9.45704E+2
348 5.24807E+15 9.37092E+2
348 6.30957E+15 9.27478E+2
348 7.58578E+15 9.16773E+2
348 9.12011E+15 9.04889E+2
348 1.09648E+16 8.91739E+2
348 1.31826E+16 8.77242E+2
348 1.58489E+16 8.61321E+2
348 1.90546E+16 8.43916E+2
348 2.29087E+16 8.24977E+2
348 2.75423E+16 8.04479E+2
348 3.31131E+16 7.82416E+2
348 3.98107E+16 7.58815E+2
348 4.78630E+16 7.33730E+2
348 5.75440E+16 7.07254E+2
348 6.91831E+16 6.79511E+2
348 8.31764E+16 6.50663E+2
353 1.00000E+13 9.79683E+2
353 1.20226E+13 9.79560E+2
353 1.44544E+13 9.79419E+2
353 1.73780E+13 9.79258E+2
353 2.08930E+13 9.79075E+2
353 2.51189E+13 9.78866E+2
353 3.01995E+13 9.78628E+2
353 3.63078E+13 9.78357E+2
353 4.36516E+13 9.78049E+2
353 5.24807E+13 9.77697E+2
353 6.30957E+13 9.77296E+2
353 7.58578E+13 9.76840E+2
353 9.12011E+13 9.76320E+2
353 1.09648E+14 9.75728E+2
353 1.31826E+14 9.75055E+2
353 1.58489E+14 9.74288E+2
353 1.90546E+14 9.73416E+2
353 2.29087E+14 9.72423E+2
353 2.75423E+14 9.71294E+2
353 3.31131E+14 9.70011E+2
353 3.98107E+14 9.68553E+2
353 4.78630E+14 9.66896E+2
353 5.75440E+14 9.65015E+2
353 6.91831E+14 9.62880E+2
353 8.31764E+14 9.60459E+2
353 1.00000E+15 9.57714E+2
353 1.20226E+15 9.54606E+2
353 1.44544E+15 9.51089E+2
353 1.73780E+15 9.47114E+2
353 2.08930E+15 9.42626E+2
353 2.51189E+15 9.37564E+2
353 3.01995E+15 9.31865E+2
353 3.63078E+15 9.25459E+2
353 4.36516E+15 9.18270E+2
353 5.24807E+15 9.10219E+2
353 6.30957E+15 9.01225E+2
353 7.58578E+15 8.91202E+2
353 9.12011E+15 8.80065E+2
353 1.09648E+16 8.67729E+2
353 1.31826E+16 8.54113E+2
353 1.58489E+16 8.39142E+2
353 1.90546E+16 8.22752E+2
353 2.29087E+16 8.04892E+2
353 2.75423E+16 7.85529E+2
353 3.31131E+16 7.64652E+2
353 3.98107E+16 7.42277E+2
353 4.78630E+16 7.18449E+2
353 5.75440E+16 6.93244E+2
353 6.91831E+16 6.66774E+2
353 8.31764E+16 6.39186E+2
358 1.00000E+13 9.49198E+2
358 1.20226E+13 9.49084E+2
358 1.44544E+13 9.48953E+2
358 1.73780E+13 9.48804E+2
358 2.08930E+13 9.48633E+2
358 2.51189E+13 9.48439E+2
358 3.01995E+13 9.48218E+2
358 3.63078E+13 9.47966E+2
358 4.36516E+13 9.47678E+2
358 5.24807E+13 9.47351E+2
358 6.30957E+13 9.46978E+2
358 7.58578E+13 9.46554E+2
358 9.12011E+13 9.46070E+2
358 1.09648E+14 9.45519E+2
358 1.31826E+14 9.44892E+2
358 1.58489E+14 9.44179E+2
358 1.90546E+14 9.43367E+2
358 2.29087E+14 9.42443E+2
358 2.75423E+14 9.41392E+2
358 3.31131E+14 9.40197E+2
358 3.98107E+14 9.38839E+2
358 4.78630E+14 9.37296E+2
358 5.75440E+14 9.35544E+2
358 6.91831E+14 9.33555E+2
358 8.31764E+14 9.31298E+2
358 1.00000E+15 9.28741E+2
358 1.20226E+15 9.25843E+2
358 1.44544E+15 9.22564E+2
358 1.73780E+15 9.18856E+2
358 2.08930E+15 9.14667E+2
358 2.51189E+15 9.09943E+2
358 3.01995E+15 9.04620E+2
358 3.63078E+15 8.98634E+2
358 4.36516E+15 8.91913E+2
358 5.24807E+15 8.84382E+2
358 6.30957E+15 8.75962E+2
358 7.58578E+15 8.66571E+2
358 9.12011E+15 8.56127E+2
358 1.09648E+16 8.44548E+2
358 1.31826E+16 8.31753E+2
358 1.58489E+16 8.17668E+2
358 1.90546E+16 8.02228E+2
358 2.29087E+16 7.85379E+2
358 2.75423E+16 7.67083E+2
358 3.31131E+16 7.47324E+2
358 3.98107E+16 7.26108E+2
358 4.78630E+16 7.03471E+2
358 5.75440E+16 6.79476E+2
358 6.91831E+16 6.54222E+2
358 8.31764E+16 6.27841E+2
363 1.00000E+13 9.20063E+2
363 1.20226E+13 9.19957E+2
363 1.44544E+13 9.19836E+2
363 1.73780E+13 9.19697E+2
363 2.08930E+13 9.19538E+2
363 2.51189E+13 9.19358E+2
363 3.01995E+13 9.19152E+2
363 3.63078E+13 9.18917E+2
363 4.36516E+13 9.18649E+2
363 5.24807E+13 9.18345E+2
363 6.30957E+13 9.17997E+2
363 7.58578E+13 9.17602E+2
363 9.12011E+13 9.17151E+2
363 1.09648E+14 9.16638E+2
363 1.31826E+14 9.16054E+2
363 1.58489E+14 9.15389E+2
363 1.90546E+14 9.14633E+2
363 2.29087E+14 9.13772E+2
363 2.75423E+14 9.12792E+2
363 3.31131E+14 9.11679E+2
363 3.98107E+14 9.10413E+2
363 4.78630E+14 9.08975E+2
363 5.75440E+14 9.07341E+2
363 6.91831E+14 9.05486E+2
363 8.31764E+14 9.03382E+2
363 1.00000E+15 9.00996E+2
363 1.20226E+15 8.98292E+2
363 1.44544E+15 8.95231E+2
363 1.73780E+15 8.91769E+2
363 2.08930E+15 8.87858E+2
363 2.51189E+15 8.83444E+2
363 3.01995E+15 8.78469E+2
363 3.63078E+15 8.72871E+2
363 4.36516E+15 8.66583E+2
363 5.24807E+15 8.59532E+2
363 6.30957E+15 8.51644E+2
363 7.58578E+15 8.42840E+2
363 9.12011E+15 8.33041E+2
363 1.09648E+16 8.22165E+2
363 1.31826E+16 8.10135E+2
363 1.58489E+16 7.96878E+2
363 1.90546E+16 7.82327E+2
363 2.29087E+16 7.66425E+2
363 2.75423E+16 7.49133E+2
363 3.31131E+16 7.30427E+2
363 3.98107E+16 7.10307E+2
363 4.78630E+16 6.88798E+2
363 5.75440E+16 6.65954E+2
363 6.91831E+16 6.41861E+2
363 8.31764E+16 6.16636E+2
368 1.00000E+13 8.92201E+2
368 1.20226E+13 8.92102E+2
368 1.44544E+13 8.91989E+2
368 1.73780E+13 8.91861E+2
368 2.08930E+13 8.91713E+2
368 2.51189E+13 8.91545E+2
368 3.01995E+13 8.91353E+2
368 3.63078E+13 8.91135E+2
368 4.36516E+13 8.90885E+2
368 5.24807E+13 8.90601E+2
368 6.30957E+13 8.90277E+2
368 7.58578E+13 8.89909E+2
368 9.12011E+13 8.89489E+2
368 1.09648E+14 8.89010E+2
368 1.31826E+14 8.88466E+2
368 1.58489E+14 8.87846E+2
368 1.90546E+14 8.87140E+2
368 2.29087E+14 8.86337E+2
368 2.75423E+14 8.85423E+2
368 3.31131E+14 8.84385E+2
368 3.98107E+14 8.83204E+2
368 4.78630E+14 8.81861E+2
368 5.75440E+14 8.80337E+2
368 6.91831E+14 8.78606E+2
368 8.31764E+14 8.76641E+2
368 1.00000E+15 8.74413E+2
368 1.20226E+15 8.71888E+2
368 1.44544E+15 8.69029E+2
368 1.73780E+15 8.65795E+2
368 2.08930E+15 8.62139E+2
368 2.51189E+15 8.58011E+2
368 3.01995E+15 8.53358E+2
368 3.63078E+15 8.48119E+2
368 4.36516E+15 8.42231E+2
368 5.24807E+15 8.35626E+2
368 6.30957E+15 8.28231E+2
368 7.58578E+15 8.19972E+2
368 9.12011E+15 8.10771E+2
368 1.09648E+16 8.00551E+2
368 1.31826E+16 7.89235E+2
368 1.58489E+16 7.76750E+2
368 1.90546E+16 7.63030E+2
368 2.29087E+16 7.48018E+2
368 2.75423E+16 7.31669E+2
368 3.31131E+16 7.13956E+2
368 3.98107E+16 6.94871E+2
368 4.78630E+16 6.74432E+2
368 5.75440E+16 6.52682E+2
368 6.91831E+16 6.29696E+2
368 8.31764E+16 6.05577E+2
373 1.00000E+13 8.65538E+2
373 1.20226E+13 8.65447E+2
373 1.44544E+13 8.65343E+2
373 1.73780E+13 8.65223E+2
373 2.08930E+13 8.65086E+2
373 2.51189E+13 8.64930E+2
373 3.01995E+13 8.64751E+2
373 3.63078E+13 8.64547E+2
373 4.36516E+13 8.64315E+2
373 5.24807E+13 8.64050E+2
373 6.30957E+13 8.63748E+2
373 7.58578E+13 8.63404E+2
373 9.12011E+13 8.63012E+2
373 1.09648E+14 8.62565E+2
373 1.31826E+14 8.62057E+2
373 1.58489E+14 8.61478E+2
373 1.90546E+14 8.60820E+2
373 2.29087E+14 8.60070E+2
373 2.75423E+14 8.59217E+2
373 3.31131E+14 8.58247E+2
373 3.98107E+14 8.57144E+2
373 4.78630E+14 8.55891E+2
373 5.75440E+14 8.54467E+2
373 6.91831E+14 8.52850E+2
373 8.31764E+14 8.51014E+2
373 1.00000E+15 8.48932E+2
373 1.20226E+15 8.46572E+2
373 1.44544E+15 8.43899E+2
373 1.73780E+15 8.40874E+2
373 2.08930E+15 8.37454E+2
373 2.51189E+15 8.33592E+2
373 3.01995E+15 8.29236E+2
373 3.63078E+15 8.24329E+2
373 4.36516E+15 8.18812E+2
373 5.24807E+15 8.12620E+2
373 6.30957E+15 8.05683E+2
373 7.58578E+15 7.97929E+2
373 9.12011E+15 7.89285E+2
373 1.09648E+16 7.79675E+2
373 1.31826E+16 7.69025E+2
373 1.58489E+16 7.57263E+2
373 1.90546E+16 7.44322E+2
373 2.29087E+16 7.30143E+2
373 2.75423E+16 7.14681E+2
373 3.31131E+16 6.97903E+2
373 3.98107E+16 6.79797E+2
373 4.78630E+16 6.60371E+2
373 5.75440E+16 6.39662E+2
373 6.91831E+16 6.17731E+2
373 8.31764E+16 5.94672E+2
378 1.00000E+13 8.40007E+2
378 1.20226E+13 8.39924E+2
378 1.44544E+13 8.39828E+2
378 1.73780E+13 8.39717E+2
378 2.08930E+13 8.39590E+2
378 2.51189E+13 8.39445E+2
378 3.01995E+13 8.39278E+2
378 3.63078E+13 8.39088E+2
378 4.36516E+13 8.38872E+2
378 5.24807E+13 8.38624E+2
378 6.30957E+13 8.38343E+2
378 7.58578E+13 8.38021E+2
378 9.12011E+13 8.37655E+2
378 1.09648E+14 8.37238E+2
378 1.31826E+14 8.36763E+2
378 1.58489E+14 8.36223E+2
378 1.90546E+14 8.35607E+2
378 2.29087E+14 8.34907E+2
378 2.75423E+14 8.34110E+2
378 3.31131E+14 8.33204E+2
378 3.98107E+14 8.32173E+2
378 4.78630E+14 8.31001E+2
378 5.75440E+14 8.29670E+2
378 6.91831E+14 8.28158E+2
378 8.31764E+14 8.26441E+2
378 1.00000E+15 8.24494E+2
378 1.20226E+15 8.22287E+2
378 1.44544E+15 8.19785E+2
378 1.73780E+15 8.16954E+2
378 2.08930E+15 8.13752E+2
378 2.51189E+15 8.10135E+2
378 3.01995E+15 8.06054E+2
378 3.63078E+15 8.01456E+2
378 4.36516E+15 7.96283E+2
378 5.24807E+15 7.90473E+2
378 6.30957E+15 7.83961E+2
378 7.58578E+15 7.76678E+2
378 9.12011E+15 7.68552E+2
378 1.09648E+16 7.59511E+2
378 1.31826E+16 7.49482E+2
378 1.58489E+16 7.38395E+2
378 1.90546E+16 7.26183E+2
378 2.29087E+16 7.12787E+2
378 2.75423E+16 6.98159E+2
378 3.31131E+16 6.82262E+2
378 3.98107E+16 6.65080E+2
378 4.78630E+16 6.46615E+2
378 5.75440E+16 6.26894E+2
378 6.91831E+16 6.05969E+2
378 8.31764E+16 5.83923E+2
383 1.00000E+13 8.15544E+2
383 1.20226E+13 8.15469E+2
383 1.44544E+13 8.15382E+2
383 1.73780E+13 8.15280E+2
383 2.08930E+13 8.15163E+2
383 2.51189E+13 8.15028E+2
383 3.01995E+13 8.14873E+2
383 3.63078E+13 8.14696E+2
383 4.36516E+13 8.14494E+2
383 5.24807E+13 8.14263E+2
383 6.30957E+13 8.14000E+2
383 7.58578E+13 8.13700E+2
383 9.12011E+13 8.13358E+2
383 1.09648E+14 8.12968E+2
383 1.31826E+14 8.12524E+2
383 1.58489E+14 8.12019E+2
383 1.90546E+14 8.11443E+2
383 2.29087E+14 8.10788E+2
383 2.75423E+14 8.10043E+2
383 3.31131E+14 8.09195E+2
383 3.98107E+14 8.08231E+2
383 4.78630E+14 8.07135E+2
383 5.75440E+14 8.05889E+2
383 6.91831E+14 8.04475E+2
383 8.31764E+14 8.02868E+2
383 1.00000E+15 8.01045E+2
383 1.20226E+15 7.98978E+2
383 1.44544E+15 7.96636E+2
383 1.73780E+15 7.93984E+2
383 2.08930E+15 7.90985E+2
383 2.51189E+15 7.87595E+2
383 3.01995E+15 7.83768E+2
383 3.63078E+15 7.79456E+2
383 4.36516E+15 7.74601E+2
383 5.24807E+15 7.69147E+2
383 6.30957E+15 7.63030E+2
383 7.58578E+15 7.56184E+2
383 9.12011E+15 7.48541E+2
383 1.09648E+16 7.40031E+2
383 1.31826E+16 7.30582E+2
383 1.58489E+16 7.20126E+2
383 1.90546E+16 7.08597E+2
383 2.29087E+16 6.95935E+2
383 2.75423E+16 6.82091E+2
383 3.31131E+16 6.67026E+2
383 3.98107E+16 6.50717E+2
383 4.78630E+16 6.33162E+2
383 5.75440E+16 6.14380E+2
383 6.91831E+16 5.94414E+2
383 8.31764E+16 5.73337E+2
388 1.00000E+13 7.92090E+2
388 1.20226E+13 7.92024E+2
388 1.44544E+13 7.91945E+2
388 1.73780E+13 7.91853E+2
388 2.08930E+13 7.91745E+2
388 2.51189E+13 7.91620E+2
388 3.01995E+13 7.91477E+2
388 3.63078E+13 7.91313E+2
388 4.36516E+13 7.91124E+2
388 5.24807E+13 7.90909E+2
388 6.30957E+13 7.90663E+2
388 7.58578E+13 7.90383E+2
388 9.12011E+13 7.90063E+2
388 1.09648E+14 7.89698E+2
388 1.31826E+14 7.89283E+2
388 1.58489E+14 7.88810E+2
388 1.90546E+14 7.88272E+2
388 2.29087E+14 7.87659E+2
388 2.75423E+14 7.86961E+2
388 3.31131E+14 7.86168E+2
388 3.98107E+14 7.85265E+2
388 4.78630E+14 7.84239E+2
388 5.75440E+14 7.83072E+2
388 6.91831E+14 7.81747E+2
388 8.31764E+14 7.80242E+2
388 1.00000E+15 7.78535E+2
388 1.20226E+15 7.76598E+2
388 1.44544E+15 7.74403E+2
388 1.73780E+15 7.71917E+2
388 2.08930E+15 7.69104E+2
388 2.51189E+15 7.65925E+2
388 3.01995E+15 7.62335E+2
388 3.63078E+15 7.58287E+2
388 4.36516E+15 7.53729E+2
388 5.24807E+15 7.48605E+2
388 6.30957E+15 7.42855E+2
388 7.58578E+15 7.36417E+2
388 9.12011E+15 7.29224E+2
388 1.09648E+16 7.21208E+2
388 1.31826E+16 7.12301E+2
388 1.58489E+16 7.02435E+2
388 1.90546E+16 6.91546E+2
388 2.29087E+16 6.79574E+2
388 2.75423E+16 6.66468E+2
388 3.31131E+16 6.52186E+2
388 3.98107E+16 6.36703E+2
388 4.78630E+16 6.20010E+2
388 5.75440E+16 6.02119E+2
388 6.91831E+16 5.83068E+2
388 8.31764E+16 5.62916E+2
393 1.00000E+13 7.69586E+2
393 1.20226E+13 7.69531E+2
393 1.44544E+13 7.69462E+2
393 1.73780E+13 7.69379E+2
393 2.08930E+13 7.69282E+2
393 2.51189E+13 7.69167E+2
393 3.01995E+13 7.69035E+2
393 3.63078E+13 7.68883E+2
393 4.36516E+13 7.68708E+2
393 5.24807E+13 7.68507E+2
393 6.30957E+13 7.68278E+2
393 7.58578E+13 7.68016E+2
393 9.12011E+13 7.67716E+2
393 1.09648E+14 7.67376E+2
393 1.31826E+14 7.66987E+2
393 1.58489E+14 7.66544E+2
393 1.90546E+14 7.66040E+2
393 2.29087E+14 7.65466E+2
393 2.75423E+14 7.64812E+2
393 3.31131E+14 7.64069E+2
393 3.98107E+14 7.63223E+2
393 4.78630E+14 7.62261E+2
393 5.75440E+14 7.61168E+2
393 6.91831E+14 7.59926E+2
393 8.31764E+14 7.58516E+2
393 1.00000E+15 7.56915E+2
393 1.20226E+15 7.55099E+2
393 1.44544E+15 7.53040E+2
393 1.73780E+15 7.50708E+2
393 2.08930E+15 7.48069E+2
393 2.51189E+15 7.45084E+2
393 3.01995E+15 7.41714E+2
393 3.63078E+15 7.37912E+2
393 4.36516E+15 7.33629E+2
393 5.24807E+15 7.28812E+2
393 6.30957E+15 7.23404E+2
393 7.58578E+15 7.17345E+2
393 9.12011E+15 7.10571E+2
393 1.09648E+16 7.03017E+2
393 1.31826E+16 6.94617E+2
393 1.58489E+16 6.85304E+2
393 1.90546E+16 6.75015E+2
393 2.29087E+16 6.63690E+2
393 2.75423E+16 6.51277E+2
393 3.31131E+16 6.37734E+2
393 3.98107E+16 6.23031E+2
393 4.78630E+16 6.07155E+2
393 5.75440E+16 5.90112E+2
393 6.91831E+16 5.71930E+2
393 8.31764E+16 5.52663E+2
398 1.00000E+13 7.47980E+2
398 1.20226E+13 7.47937E+2
398 1.44544E+13 7.47879E+2
398 1.73780E+13 7.47808E+2
398 2.08930E+13 7.47721E+2
398 2.51189E+13 7.47617E+2
398 3.01995E+13 7.47496E+2
398 3.63078E+13 7.47356E+2
398 4.36516E+13 7.47193E+2
398 5.24807E+13 7.47007E+2
398 6.30957E+13 7.46793E+2
398 7.58578E+13 7.46548E+2
398 9.12011E+13 7.46269E+2
398 1.09648E+14 7.45950E+2
398 1.31826E+14 7.45586E+2
398 1.58489E+14 7.45171E+2
398 1.90546E+14 7.44699E+2
398 2.29087E+14 7.44161E+2
398 2.75423E+14 7.43548E+2
398 3.31131E+14 7.42851E+2
398 3.98107E+14 7.42058E+2
398 4.78630E+14 7.41156E+2
398 5.75440E+14 7.40131E+2
398 6.91831E+14 7.38966E+2
398 8.31764E+14 7.37643E+2
398 1.00000E+15 7.36141E+2
398 1.20226E+15 7.34437E+2
398 1.44544E+15 7.32504E+2
398 1.73780E+15 7.30315E+2
398 2.08930E+15 7.27836E+2
398 2.51189E+15 7.25033E+2
398 3.01995E+15 7.21866E+2
398 3.63078E+15 7.18293E+2
398 4.36516E+15 7.14266E+2
398 5.24807E+15 7.09734E+2
398 6.30957E+15 7.04645E+2
398 7.58578E+15 6.98939E+2
398 9.12011E+15 6.92557E+2
398 1.09648E+16 6.85434E+2
398 1.31826E+16 6.77507E+2
398 1.58489E+16 6.68712E+2
398 1.90546E+16 6.58986E+2
398 2.29087E+16 6.48269E+2
398 2.75423E+16 6.36509E+2
398 3.31131E+16 6.23663E+2
398 3.98107E+16 6.09697E+2
398 4.78630E+16 5.94594E+2
398 5.75440E+16 5.78356E+2
398 6.91831E+16 5.61003E+2
398 8.31764E+16 5.42581E+2
403 1.00000E+13 7.27219E+2
403 1.20226E+13 7.27190E+2
403 1.44544E+13 7.27146E+2
403 1.73780E+13 7.27087E+2
403 2.08930E+13 7.27012E+2
403 2.51189E+13 7.26921E+2
403 3.01995E+13 7.26812E+2
403 3.63078E+13 7.26683E+2
403 4.36516E+13 7.26534E+2
403 5.24807E+13 7.26361E+2
403 6.30957E+13 7.26162E+2
403 7.58578E+13 7.25934E+2
403 9.12011E+13 7.25673E+2
403 1.09648E+14 7.25374E+2
403 1.31826E+14 7.25033E+2
403 1.58489E+14 7.24645E+2
403 1.90546E+14 7.24202E+2
403 2.29087E+14 7.23697E+2
403 2.75423E+14 7.23123E+2
403 3.31131E+14 7.22469E+2
403 3.98107E+14 7.21725E+2
403 4.78630E+14 7.20879E+2
403 5.75440E+14 7.19916E+2
403 6.91831E+14 7.18823E+2
403 8.31764E+14 7.17581E+2
403 1.00000E+15 7.16170E+2
403 1.20226E+15 7.14570E+2
403 1.44544E+15 7.12755E+2
403 1.73780E+15 7.10698E+2
403 2.08930E+15 7.08369E+2
403 2.51189E+15 7.05734E+2
403 3.01995E+15 7.02756E+2
403 3.63078E+15 6.99395E+2
403 4.36516E+15 6.95606E+2
403 5.24807E+15 6.91341E+2
403 6.30957E+15 6.86548E+2
403 7.58578E+15 6.81172E+2
403 9.12011E+15 6.75155E+2
403 1.09648E+16 6.68435E+2
403 1.31826E+16 6.60952E+2
403 1.58489E+16 6.52641E+2
403 1.90546E+16 6.43443E+2
403 2.29087E+16 6.33297E+2
403 2.75423E+16 6.22153E+2
403 3.31131E+16 6.09963E+2
403 3.98107E+16 5.96694E+2
403 4.78630E+16 5.82324E+2
403 5.75440E+16 5.66850E+2
403 6.91831E+16 5.50286E+2
403 8.31764E+16 5.32671E+2
408 1.00000E+13 7.07253E+2
408 1.20226E+13 7.07242E+2
408 1.44544E+13 7.07214E+2
408 1.73780E+13 7.07170E+2
408 2.08930E+13 7.07109E+2
408 2.51189E+13 7.07031E+2
408 3.01995E+13 7.06935E+2
408 3.63078E+13 7.06819E+2
408 4.36516E+13 7.06683E+2
408 5.24807E+13 7.06524E+2
408 6.30957E+13 7.06340E+2
408 7.58578E+13 7.06127E+2
408 9.12011E+13 7.05884E+2
408 1.09648E+14 7.05605E+2
408 1.31826E+14 7.05286E+2
408 1.58489E+14 7.04922E+2
408 1.90546E+14 7.04507E+2
408 2.29087E+14 7.04033E+2
408 2.75423E+14 7.03494E+2
408 3.31131E+14 7.02880E+2
408 3.98107E+14 7.02182E+2
408 4.78630E+14 7.01387E+2
408 5.75440E+14 7.00483E+2
408 6.91831E+14 6.99456E+2
408 8.31764E+14 6.98289E+2
408 1.00000E+15 6.96964E+2
408 1.20226E+15 6.95460E+2
408 1.44544E+15 6.93754E+2
408 1.73780E+15 6.91820E+2
408 2.08930E+15 6.89630E+2
408 2.51189E+15 6.87151E+2
408 3.01995E+15 6.84350E+2
408 3.63078E+15 6.81186E+2
408 4.36516E+15 6.77619E+2
408 5.24807E+15 6.73602E+2
408 6.30957E+15 6.69085E+2
408 7.58578E+15 6.64017E+2
408 9.12011E+15 6.58341E+2
408 1.09648E+16 6.51998E+2
408 1.31826E+16 6.44929E+2
408 1.58489E+16 6.37073E+2
408 1.90546E+16 6.28370E+2
408 2.29087E+16 6.18762E+2
408 2.75423E+16 6.08196E+2
408 3.31131E+16 5.96626E+2
408 3.98107E+16 5.84015E+2
408 4.78630E+16 5.70340E+2
408 5.75440E+16 5.55591E+2
408 6.91831E+16 5.39779E+2
408 8.31764E+16 5.22934E+2
413 1.00000E+13 6.88034E+2
413 1.20226E+13 6.88044E+2
413 1.44544E+13 6.88036E+2
413 1.73780E+13 6.88010E+2
413 2.08930E+13 6.87966E+2
413 2.51189E+13 6.87903E+2
413 3.01995E+13 6.87822E+2
413 3.63078E+13 6.87720E+2
413 4.36516E+13 6.87598E+2
413 5.24807E+13 6.87453E+2
413 6.30957E+13 6.87284E+2
413 7.58578E+13 6.87087E+2
413 9.12011E+13 6.86861E+2
413 1.09648E+14 6.86600E+2
413 1.31826E+14 6.86302E+2
413 1.58489E+14 6.85961E+2
413 1.90546E+14 6.85572E+2
413 2.29087E+14 6.85128E+2
413 2.75423E+14 6.84622E+2
413 3.31131E+14 6.84045E+2
413 3.98107E+14 6.83389E+2
413 4.78630E+14 6.82642E+2
413 5.75440E+14 6.81793E+2
413 6.91831E+14 6.80828E+2
413 8.31764E+14 6.79730E+2
413 1.00000E+15 6.78484E+2
413 1.20226E+15 6.77070E+2
413 1.44544E+15 6.75465E+2
413 1.73780E+15 6.73646E+2
413 2.08930E+15 6.71585E+2
413 2.51189E+15 6.69252E+2
413 3.01995E+15 6.66614E+2
413 3.63078E+15 6.63635E+2
413 4.36516E+15 6.60274E+2
413 5.24807E+15 6.56488E+2
413 6.30957E+15 6.52230E+2
413 7.58578E+15 6.47449E+2
413 9.12011E+15 6.42091E+2
413 1.09648E+16 6.36101E+2
413 1.31826E+16 6.29421E+2
413 1.58489E+16 6.21991E+2
413 1.90546E+16 6.13753E+2
413 2.29087E+16 6.04650E+2
413 2.75423E+16 5.94629E+2
413 3.31131E+16 5.83644E+2
413 3.98107E+16 5.71655E+2
413 4.78630E+16 5.58638E+2
413 5.75440E+16 5.44578E+2
413 6.91831E+16 5.29481E+2
413 8.31764E+16 5.13372E+2
418 1.00000E+13 6.69517E+2
418 1.20226E+13 6.69553E+2
418 1.44544E+13 6.69568E+2
418 1.73780E+13 6.69564E+2
418 2.08930E+13 6.69539E+2
418 2.51189E+13 6.69495E+2
418 3.01995E+13 6.69430E+2
418 3.63078E+13 6.69345E+2
418 4.36516E+13 6.69238E+2
418 5.24807E+13 6.69108E+2
418 6.30957E+13 6.68954E+2
418 7.58578E+13 6.68774E+2
418 9.12011E+13 6.68564E+2
418 1.09648E+14 6.68322E+2
418 1.31826E+14 6.68044E+2
418 1.58489E+14 6.67725E+2
418 1.90546E+14 6.67360E+2
418 2.29087E+14 6.66943E+2
418 2.75423E+14 6.66468E+2
418 3.31131E+14 6.65926E+2
418 3.98107E+14 6.65310E+2
418 4.78630E+14 6.64608E+2
418 5.75440E+14 6.63809E+2
418 6.91831E+14 6.62901E+2
418 8.31764E+14 6.61869E+2
418 1.00000E+15 6.60696E+2
418 1.20226E+15 6.59365E+2
418 1.44544E+15 6.57854E+2
418 1.73780E+15 6.56142E+2
418 2.08930E+15 6.54201E+2
418 2.51189E+15 6.52004E+2
418 3.01995E+15 6.49519E+2
418 3.63078E+15 6.46712E+2
418 4.36516E+15 6.43543E+2
418 5.24807E+15 6.39973E+2
418 6.30957E+15 6.35956E+2
418 7.58578E+15 6.31443E+2
418 9.12011E+15 6.26384E+2
418 1.09648E+16 6.20724E+2
418 1.31826E+16 6.14407E+2
418 1.58489E+16 6.07377E+2
418 1.90546E+16 5.99576E+2
418 2.29087E+16 5.90948E+2
418 2.75423E+16 5.81440E+2
418 3.31131E+16 5.71007E+2
418 3.98107E+16 5.59607E+2
418 4.78630E+16 5.47212E+2
418 5.75440E+16 5.33807E+2
418 6.91831E+16 5.19391E+2
418 8.31764E+16 5.03984E+2
423 1.00000E+13 6.51658E+2
423 1.20226E+13 6.51723E+2
423 1.44544E+13 6.51767E+2
423 1.73780E+13 6.51788E+2
423 2.08930E+13 6.51787E+2
423 2.51189E+13 6.51764E+2
423 3.01995E+13 6.51720E+2
423 3.63078E+13 6.51653E+2
423 4.36516E+13 6.51563E+2
423 5.24807E+13 6.51451E+2
423 6.30957E+13 6.51313E+2
423 7.58578E+13 6.51149E+2
423 9.12011E+13 6.50956E+2
423 1.09648E+14 6.50732E+2
423 1.31826E+14 6.50473E+2
423 1.58489E+14 6.50175E+2
423 1.90546E+14 6.49834E+2
423 2.29087E+14 6.49443E+2
423 2.75423E+14 6.48997E+2
423 3.31131E+14 6.48488E+2
423 3.98107E+14 6.47909E+2
423 4.78630E+14 6.47248E+2
423 5.75440E+14 6.46497E+2
423 6.91831E+14 6.45642E+2
423 8.31764E+14 6.44671E+2
423 1.00000E+15 6.43567E+2
423 1.20226E+15 6.42313E+2
423 1.44544E+15 6.40890E+2
423 1.73780E+15 6.39277E+2
423 2.08930E+15 6.37448E+2
423 2.51189E+15 6.35378E+2
423 3.01995E+15 6.33035E+2
423 3.63078E+15 6.30388E+2
423 4.36516E+15 6.27399E+2
423 5.24807E+15 6.24031E+2
423 6.30957E+15 6.20238E+2
423 7.58578E+15 6.15976E+2
423 9.12011E+15 6.11196E+2
423 1.09648E+16 6.05845E+2
423 1.31826E+16 5.99870E+2
423 1.58489E+16 5.93215E+2
423 1.90546E+16 5.85824E+2
423 2.29087E+16 5.77643E+2
423 2.75423E+16 5.68620E+2
423 3.31131E+16 5.58707E+2
423 3.98107E+16 5.47864E+2
423 4.78630E+16 5.36059E+2
423 5.75440E+16 5.23276E+2
423 6.91831E+16 5.09508E+2
423 8.31764E+16 4.94770E+2
