T(K) Nd(cm-3) Mu(cm2/Vs)
290 8.68511E+15 1.31198E+3
290 1.15140E+16 1.27529E+3
290 1.52642E+16 1.23165E+3
290 2.02359E+16 1.18068E+3
290 2.68270E+16 1.12246E+3
290 3.55648E+16 1.05761E+3
290 4.71487E+16 9.87329E+2
290 6.25055E+16 9.13457E+2
290 8.28643E+16 8.38238E+2
290 1.09854E+17 7.64004E+2
290 1.45635E+17 6.93075E+2
290 1.93070E+17 6.27305E+2
290 2.55955E+17 5.67928E+2
290 3.39322E+17 5.15530E+2
290 4.49843E+17 4.70352E+2
290 5.96362E+17 4.31923E+2
290 7.90604E+17 3.99712E+2
290 1.04811E+18 3.72885E+2
290 1.38950E+18 3.50735E+2
290 1.84207E+18 3.32420E+2
290 2.44205E+18 3.17257E+2
290 3.23746E+18 3.04759E+2
290 4.29193E+18 2.94384E+2
290 5.68987E+18 2.85740E+2
290 7.54312E+18 2.78492E+2
290 1.00000E+19 2.72432E+2
296 1.00000E+13 1.40193E+3
296 1.32571E+13 1.40182E+3
296 1.75751E+13 1.40169E+3
296 2.32995E+13 1.40152E+3
296 3.08884E+13 1.40130E+3
296 4.09492E+13 1.40101E+3
296 5.42868E+13 1.40065E+3
296 7.19686E+13 1.40017E+3
296 9.54095E+13 1.39957E+3
296 1.26486E+14 1.39878E+3
296 1.67683E+14 1.39778E+3
296 2.22300E+14 1.39648E+3
296 2.94705E+14 1.39482E+3
296 3.90694E+14 1.39268E+3
296 5.17947E+14 1.38994E+3
296 6.86649E+14 1.38642E+3
296 9.10298E+14 1.38192E+3
296 1.20679E+15 1.37618E+3
296 1.59986E+15 1.36886E+3
296 2.12095E+15 1.35957E+3
296 2.81177E+15 1.34783E+3
296 3.72759E+15 1.33307E+3
296 4.94171E+15 1.31462E+3
296 6.55129E+15 1.29177E+3
296 8.68511E+15 1.26376E+3
296 1.15140E+16 1.22984E+3
296 1.52642E+16 1.18939E+3
296 2.02359E+16 1.14203E+3
296 2.68270E+16 1.08776E+3
296 3.55648E+16 1.02705E+3
296 4.71487E+16 9.60951E+2
296 6.25055E+16 8.91111E+2
296 8.28643E+16 8.19599E+2
296 1.09854E+17 7.48698E+2
296 1.45635E+17 6.80480E+2
296 1.93070E+17 6.16882E+2
296 2.55955E+17 5.59224E+2
296 3.39322E+17 5.08133E+2
296 4.49843E+17 4.63847E+2
296 5.96362E+17 4.26131E+2
296 7.90604E+17 3.94453E+2
296 1.04811E+18 3.67964E+2
296 1.38950E+18 3.46067E+2
296 1.84207E+18 3.28036E+2
296 2.44205E+18 3.13052E+2
296 3.23746E+18 3.00745E+2
296 4.29193E+18 2.90511E+2
296 5.68987E+18 2.81998E+2
296 7.54312E+18 2.74903E+2
296 1.00000E+19 2.68925E+2
302 1.00000E+13 1.34584E+3
302 1.32571E+13 1.34574E+3
302 1.75751E+13 1.34562E+3
302 2.32995E+13 1.34546E+3
302 3.08884E+13 1.34525E+3
302 4.09492E+13 1.34499E+3
302 5.42868E+13 1.34464E+3
302 7.19686E+13 1.34421E+3
302 9.54095E+13 1.34364E+3
302 1.26486E+14 1.34292E+3
302 1.67683E+14 1.34198E+3
302 2.22300E+14 1.34078E+3
302 2.94705E+14 1.33924E+3
302 3.90694E+14 1.33727E+3
302 5.17947E+14 1.33473E+3
302 6.86649E+14 1.33148E+3
302 9.10298E+14 1.32733E+3
302 1.20679E+15 1.32203E+3
302 1.59986E+15 1.31528E+3
302 2.12095E+15 1.30671E+3
302 2.81177E+15 1.29588E+3
302 3.72759E+15 1.28226E+3
302 4.94171E+15 1.26523E+3
302 6.55129E+15 1.24413E+3
302 8.68511E+15 1.21823E+3
302 1.15140E+16 1.18682E+3
302 1.52642E+16 1.14930E+3
302 2.02359E+16 1.10526E+3
302 2.68270E+16 1.05461E+3
302 3.55648E+16 9.97723E+2
302 4.71487E+16 9.35551E+2
302 6.25055E+16 8.69512E+2
302 8.28643E+16 8.01526E+2
302 1.09854E+17 7.33740E+2
302 1.45635E+17 6.68190E+2
302 1.93070E+17 6.06757E+2
302 2.55955E+17 5.50739E+2
302 3.39322E+17 5.00929E+2
302 4.49843E+17 4.57597E+2
302 5.96362E+17 4.20584E+2
302 7.90604E+17 3.89358E+2
302 1.04811E+18 3.63276E+2
302 1.38950E+18 3.41630E+2
302 1.84207E+18 3.23794E+2
302 2.44205E+18 3.09050E+2
302 3.23746E+18 2.96903E+2
302 4.29193E+18 2.86784E+2
302 5.68987E+18 2.78424E+2
302 7.54312E+18 2.71411E+2
302 1.00000E+19 2.65539E+2
308 1.00000E+13 1.29325E+3
308 1.32571E+13 1.29316E+3
308 1.75751E+13 1.29304E+3
308 2.32995E+13 1.29289E+3
308 3.08884E+13 1.29270E+3
308 4.09492E+13 1.29245E+3
308 5.42868E+13 1.29214E+3
308 7.19686E+13 1.29173E+3
308 9.54095E+13 1.29121E+3
308 1.26486E+14 1.29053E+3
308 1.67683E+14 1.28966E+3
308 2.22300E+14 1.28855E+3
308 2.94705E+14 1.28712E+3
308 3.90694E+14 1.28529E+3
308 5.17947E+14 1.28294E+3
308 6.86649E+14 1.27994E+3
308 9.10298E+14 1.27610E+3
308 1.20679E+15 1.27119E+3
308 1.59986E+15 1.26496E+3
308 2.12095E+15 1.25704E+3
308 2.81177E+15 1.24703E+3
308 3.72759E+15 1.23444E+3
308 4.94171E+15 1.21871E+3
308 6.55129E+15 1.19919E+3
308 8.68511E+15 1.17521E+3
308 1.15140E+16 1.14609E+3
308 1.52642E+16 1.11124E+3
308 2.02359E+16 1.07022E+3
308 2.68270E+16 1.02292E+3
308 3.55648E+16 9.69610E+2
308 4.71487E+16 9.11088E+2
308 6.25055E+16 8.48630E+2
308 8.28643E+16 7.83997E+2
308 1.09854E+17 7.19200E+2
308 1.45635E+17 6.56212E+2
308 1.93070E+17 5.96905E+2
308 2.55955E+17 5.42505E+2
308 3.39322E+17 4.93960E+2
308 4.49843E+17 4.51515E+2
308 5.96362E+17 4.15132E+2
308 7.90604E+17 3.84420E+2
308 1.04811E+18 3.58732E+2
308 1.38950E+18 3.37400E+2
308 1.84207E+18 3.19753E+2
308 2.44205E+18 3.05168E+2
308 3.23746E+18 2.93157E+2
308 4.29193E+18 2.83225E+2
308 5.68987E+18 2.74975E+2
308 7.54312E+18 2.68068E+2
308 1.00000E+19 2.62293E+2
314 1.00000E+13 1.24388E+3
314 1.32571E+13 1.24380E+3
314 1.75751E+13 1.24369E+3
314 2.32995E+13 1.24355E+3
314 3.08884E+13 1.24337E+3
314 4.09492E+13 1.24314E+3
314 5.42868E+13 1.24284E+3
314 7.19686E+13 1.24246E+3
314 9.54095E+13 1.24198E+3
314 1.26486E+14 1.24135E+3
314 1.67683E+14 1.24054E+3
314 2.22300E+14 1.23951E+3
314 2.94705E+14 1.23818E+3
314 3.90694E+14 1.23648E+3
314 5.17947E+14 1.23430E+3
314 6.86649E+14 1.23152E+3
314 9.10298E+14 1.22796E+3
314 1.20679E+15 1.22342E+3
314 1.59986E+15 1.21764E+3
314 2.12095E+15 1.21031E+3
314 2.81177E+15 1.20105E+3
314 3.72759E+15 1.18940E+3
314 4.94171E+15 1.17484E+3
314 6.55129E+15 1.15676E+3
314 8.68511E+15 1.13452E+3
314 1.15140E+16 1.10749E+3
314 1.52642E+16 1.07507E+3
314 2.02359E+16 1.03685E+3
314 2.68270E+16 9.92627E+2
314 3.55648E+16 9.42623E+2
314 4.71487E+16 8.87506E+2
314 6.25055E+16 8.28438E+2
314 8.28643E+16 7.66989E+2
314 1.09854E+17 7.05057E+2
314 1.45635E+17 6.44589E+2
314 1.93070E+17 5.87236E+2
314 2.55955E+17 5.34499E+2
314 3.39322E+17 4.87155E+2
314 4.49843E+17 4.45644E+2
314 5.96362E+17 4.09951E+2
314 7.90604E+17 3.79689E+2
314 1.04811E+18 3.54324E+2
314 1.38950E+18 3.33293E+2
314 1.84207E+18 3.15895E+2
314 2.44205E+18 3.01463E+2
314 3.23746E+18 2.89639E+2
314 4.29193E+18 2.79791E+2
314 5.68987E+18 2.71645E+2
314 7.54312E+18 2.64861E+2
314 1.00000E+19 2.59152E+2
320 1.00000E+13 1.19748E+3
320 1.32571E+13 1.19740E+3
320 1.75751E+13 1.19730E+3
320 2.32995E+13 1.19717E+3
320 3.08884E+13 1.19700E+3
320 4.09492E+13 1.19678E+3
320 5.42868E+13 1.19651E+3
320 7.19686E+13 1.19615E+3
320 9.54095E+13 1.19570E+3
320 1.26486E+14 1.19511E+3
320 1.67683E+14 1.19436E+3
320 2.22300E+14 1.19340E+3
320 2.94705E+14 1.19217E+3
320 3.90694E+14 1.19059E+3
320 5.17947E+14 1.18856E+3
320 6.86649E+14 1.18598E+3
320 9.10298E+14 1.18267E+3
320 1.20679E+15 1.17846E+3
320 1.59986E+15 1.17311E+3
320 2.12095E+15 1.16631E+3
320 2.81177E+15 1.15773E+3
320 3.72759E+15 1.14693E+3
320 4.94171E+15 1.13342E+3
320 6.55129E+15 1.11665E+3
320 8.68511E+15 1.09601E+3
320 1.15140E+16 1.07088E+3
320 1.52642E+16 1.04070E+3
320 2.02359E+16 1.00503E+3
320 2.68270E+16 9.63662E+2
320 3.55648E+16 9.16727E+2
320 4.71487E+16 8.64791E+2
320 6.25055E+16 8.08890E+2
320 8.28643E+16 7.50484E+2
320 1.09854E+17 6.91296E+2
320 1.45635E+17 6.33201E+2
320 1.93070E+17 5.77862E+2
320 2.55955E+17 5.26665E+2
320 3.39322E+17 4.80508E+2
320 4.49843E+17 4.39915E+2
320 5.96362E+17 4.04901E+2
320 7.90604E+17 3.75090E+2
320 1.04811E+18 3.50104E+2
320 1.38950E+18 3.29307E+2
320 1.84207E+18 3.12145E+2
320 2.44205E+18 2.97918E+2
320 3.23746E+18 2.86213E+2
320 4.29193E+18 2.76462E+2
320 5.68987E+18 2.68427E+2
320 7.54312E+18 2.61734E+2
320 1.00000E+19 2.56134E+2
326 1.00000E+13 1.15381E+3
326 1.32571E+13 1.15373E+3
326 1.75751E+13 1.15364E+3
326 2.32995E+13 1.15351E+3
326 3.08884E+13 1.15336E+3
326 4.09492E+13 1.15316E+3
326 5.42868E+13 1.15290E+3
326 7.19686E+13 1.15257E+3
326 9.54095E+13 1.15214E+3
326 1.26486E+14 1.15160E+3
326 1.67683E+14 1.15090E+3
326 2.22300E+14 1.15000E+3
326 2.94705E+14 1.14885E+3
326 3.90694E+14 1.14738E+3
326 5.17947E+14 1.14550E+3
326 6.86649E+14 1.14309E+3
326 9.10298E+14 1.14002E+3
326 1.20679E+15 1.13611E+3
326 1.59986E+15 1.13113E+3
326 2.12095E+15 1.12483E+3
326 2.81177E+15 1.11686E+3
326 3.72759E+15 1.10683E+3
326 4.94171E+15 1.09429E+3
326 6.55129E+15 1.07871E+3
326 8.68511E+15 1.05952E+3
326 1.15140E+16 1.03613E+3
326 1.52642E+16 1.00800E+3
326 2.02359E+16 9.74683E+2
326 2.68270E+16 9.35948E+2
326 3.55648E+16 8.91870E+2
326 4.71487E+16 8.42910E+2
326 6.25055E+16 7.89988E+2
326 8.28643E+16 7.34439E+2
326 1.09854E+17 6.77867E+2
326 1.45635E+17 6.22053E+2
326 1.93070E+17 5.68670E+2
326 2.55955E+17 5.18998E+2
326 3.39322E+17 4.74086E+2
326 4.49843E+17 4.34364E+2
326 5.96362E+17 3.99977E+2
326 7.90604E+17 3.70666E+2
326 1.04811E+18 3.46052E+2
326 1.38950E+18 3.25542E+2
326 1.84207E+18 3.08500E+2
326 2.44205E+18 2.94468E+2
326 3.23746E+18 2.82878E+2
326 4.29193E+18 2.73283E+2
326 5.68987E+18 2.65339E+2
326 7.54312E+18 2.58730E+2
326 1.00000E+19 2.53208E+2
332 1.00000E+13 1.11266E+3
332 1.32571E+13 1.11259E+3
332 1.75751E+13 1.11250E+3
332 2.32995E+13 1.11239E+3
332 3.08884E+13 1.11224E+3
332 4.09492E+13 1.11205E+3
332 5.42868E+13 1.11181E+3
332 7.19686E+13 1.11150E+3
332 9.54095E+13 1.11110E+3
332 1.26486E+14 1.11059E+3
332 1.67683E+14 1.10994E+3
332 2.22300E+14 1.10910E+3
332 2.94705E+14 1.10803E+3
332 3.90694E+14 1.10666E+3
332 5.17947E+14 1.10490E+3
332 6.86649E+14 1.10266E+3
332 9.10298E+14 1.09980E+3
332 1.20679E+15 1.09616E+3
332 1.59986E+15 1.09154E+3
332 2.12095E+15 1.08567E+3
332 2.81177E+15 1.07826E+3
332 3.72759E+15 1.06894E+3
332 4.94171E+15 1.05728E+3
332 6.55129E+15 1.04279E+3
332 8.68511E+15 1.02492E+3
332 1.15140E+16 1.00313E+3
332 1.52642E+16 9.76882E+2
332 2.02359E+16 9.45734E+2
332 2.68270E+16 9.09429E+2
332 3.55648E+16 8.67997E+2
332 4.71487E+16 8.21826E+2
332 6.25055E+16 7.71711E+2
332 8.28643E+16 7.18871E+2
332 1.09854E+17 6.64831E+2
332 1.45635E+17 6.11226E+2
332 1.93070E+17 5.59648E+2
332 2.55955E+17 5.11507E+2
332 3.39322E+17 4.67760E+2
332 4.49843E+17 4.28936E+2
332 5.96362E+17 3.95216E+2
332 7.90604E+17 3.66399E+2
332 1.04811E+18 3.42104E+2
332 1.38950E+18 3.21824E+2
332 1.84207E+18 3.05007E+2
332 2.44205E+18 2.91158E+2
332 3.23746E+18 2.79680E+2
332 4.29193E+18 2.70182E+2
332 5.68987E+18 2.62348E+2
332 7.54312E+18 2.55819E+2
332 1.00000E+19 2.50371E+2
338 1.00000E+13 1.07385E+3
338 1.32571E+13 1.07378E+3
338 1.75751E+13 1.07370E+3
338 2.32995E+13 1.07359E+3
338 3.08884E+13 1.07345E+3
338 4.09492E+13 1.07327E+3
338 5.42868E+13 1.07305E+3
338 7.19686E+13 1.07276E+3
338 9.54095E+13 1.07238E+3
338 1.26486E+14 1.07191E+3
338 1.67683E+14 1.07130E+3
338 2.22300E+14 1.07051E+3
338 2.94705E+14 1.06951E+3
338 3.90694E+14 1.06823E+3
338 5.17947E+14 1.06660E+3
338 6.86649E+14 1.06451E+3
338 9.10298E+14 1.06184E+3
338 1.20679E+15 1.05845E+3
338 1.59986E+15 1.05414E+3
338 2.12095E+15 1.04868E+3
338 2.81177E+15 1.04178E+3
338 3.72759E+15 1.03311E+3
338 4.94171E+15 1.02225E+3
338 6.55129E+15 1.00875E+3
338 8.68511E+15 9.92097E+2
338 1.15140E+16 9.71767E+2
338 1.52642E+16 9.47244E+2
338 2.02359E+16 9.18093E+2
338 2.68270E+16 8.84043E+2
338 3.55648E+16 8.45072E+2
338 4.71487E+16 8.01498E+2
338 6.25055E+16 7.54034E+2
338 8.28643E+16 7.03762E+2
338 1.09854E+17 6.52109E+2
338 1.45635E+17 6.00624E+2
338 1.93070E+17 5.50888E+2
338 2.55955E+17 5.04209E+2
338 3.39322E+17 4.61598E+2
338 4.49843E+17 4.23661E+2
338 5.96362E+17 3.90563E+2
338 7.90604E+17 3.62234E+2
338 1.04811E+18 3.38302E+2
338 1.38950E+18 3.18252E+2
338 1.84207E+18 3.01651E+2
338 2.44205E+18 2.87932E+2
338 3.23746E+18 2.76607E+2
338 4.29193E+18 2.67203E+2
338 5.68987E+18 2.59471E+2
338 7.54312E+18 2.53016E+2
338 1.00000E+19 2.47637E+2
344 1.00000E+13 1.03720E+3
344 1.32571E+13 1.03713E+3
344 1.75751E+13 1.03706E+3
344 2.32995E+13 1.03695E+3
344 3.08884E+13 1.03682E+3
344 4.09492E+13 1.03666E+3
344 5.42868E+13 1.03645E+3
344 7.19686E+13 1.03617E+3
344 9.54095E+13 1.03582E+3
344 1.26486E+14 1.03538E+3
344 1.67683E+14 1.03480E+3
344 2.22300E+14 1.03407E+3
344 2.94705E+14 1.03314E+3
344 3.90694E+14 1.03194E+3
344 5.17947E+14 1.03041E+3
344 6.86649E+14 1.02846E+3
344 9.10298E+14 1.02597E+3
344 1.20679E+15 1.02281E+3
344 1.59986E+15 1.01879E+3
344 2.12095E+15 1.01370E+3
344 2.81177E+15 1.00726E+3
344 3.72759E+15 9.99175E+2
344 4.94171E+15 9.89052E+2
344 6.55129E+15 9.76461E+2
344 8.68511E+15 9.60924E+2
344 1.15140E+16 9.41935E+2
344 1.52642E+16 9.19004E+2
344 2.02359E+16 8.91698E+2
344 2.68270E+16 8.59734E+2
344 3.55648E+16 8.23053E+2
344 4.71487E+16 7.81909E+2
344 6.25055E+16 7.36924E+2
344 8.28643E+16 6.89081E+2
344 1.09854E+17 6.39726E+2
344 1.45635E+17 5.90281E+2
344 1.93070E+17 5.42286E+2
344 2.55955E+17 4.97077E+2
344 3.39322E+17 4.55572E+2
344 4.49843E+17 4.18494E+2
344 5.96362E+17 3.86051E+2
344 7.90604E+17 3.58166E+2
344 1.04811E+18 3.34590E+2
344 1.38950E+18 3.14813E+2
344 1.84207E+18 2.98422E+2
344 2.44205E+18 2.84830E+2
344 3.23746E+18 2.73608E+2
344 4.29193E+18 2.64335E+2
344 5.68987E+18 2.56650E+2
344 7.54312E+18 2.50295E+2
344 1.00000E+19 2.44981E+2
350 1.00000E+13 1.00255E+3
350 1.32571E+13 1.00249E+3
350 1.75751E+13 1.00242E+3
350 2.32995E+13 1.00232E+3
350 3.08884E+13 1.00220E+3
350 4.09492E+13 1.00204E+3
350 5.42868E+13 1.00184E+3
350 7.19686E+13 1.00159E+3
350 9.54095E+13 1.00126E+3
350 1.26486E+14 1.00084E+3
350 1.67683E+14 1.00030E+3
350 2.22300E+14 9.99618E+2
350 2.94705E+14 9.98741E+2
350 3.90694E+14 9.97620E+2
350 5.17947E+14 9.96189E+2
350 6.86649E+14 9.94365E+2
350 9.10298E+14 9.92040E+2
350 1.20679E+15 9.89084E+2
350 1.59986E+15 9.85330E+2
350 2.12095E+15 9.80576E+2
350 2.81177E+15 9.74573E+2
350 3.72759E+15 9.67022E+2
350 4.94171E+15 9.57571E+2
350 6.55129E+15 9.45814E+2
350 8.68511E+15 9.31299E+2
350 1.15140E+16 9.13544E+2
350 1.52642E+16 8.92076E+2
350 2.02359E+16 8.66474E+2
350 2.68270E+16 8.36446E+2
350 3.55648E+16 8.01897E+2
350 4.71487E+16 7.63026E+2
350 6.25055E+16 7.20376E+2
350 8.28643E+16 6.74851E+2
350 1.09854E+17 6.27648E+2
350 1.45635E+17 5.80188E+2
350 1.93070E+17 5.33881E+2
350 2.55955E+17 4.90058E+2
350 3.39322E+17 4.49702E+2
350 4.49843E+17 4.13461E+2
350 5.96362E+17 3.81634E+2
350 7.90604E+17 3.54228E+2
350 1.04811E+18 3.30967E+2
350 1.38950E+18 3.11456E+2
350 1.84207E+18 2.95228E+2
350 2.44205E+18 2.81803E+2
350 3.23746E+18 2.70722E+2
350 4.29193E+18 2.61533E+2
350 5.68987E+18 2.53960E+2
350 7.54312E+18 2.47653E+2
350 1.00000E+19 2.42400E+2
356 1.00000E+13 9.69767E+2
356 1.32571E+13 9.69712E+2
356 1.75751E+13 9.69642E+2
356 2.32995E+13 9.69552E+2
356 3.08884E+13 9.69437E+2
356 4.09492E+13 9.69290E+2
356 5.42868E+13 9.69102E+2
356 7.19686E+13 9.68861E+2
356 9.54095E+13 9.68552E+2
356 1.26486E+14 9.68158E+2
356 1.67683E+14 9.67655E+2
356 2.22300E+14 9.67011E+2
356 2.94705E+14 9.66188E+2
356 3.90694E+14 9.65138E+2
356 5.17947E+14 9.63798E+2
356 6.86649E+14 9.62089E+2
356 9.10298E+14 9.59914E+2
356 1.20679E+15 9.57148E+2
356 1.59986E+15 9.53638E+2
356 2.12095E+15 9.49193E+2
356 2.81177E+15 9.43582E+2
356 3.72759E+15 9.36525E+2
356 4.94171E+15 9.27692E+2
356 6.55129E+15 9.16701E+2
356 8.68511E+15 9.03123E+2
356 1.15140E+16 8.86504E+2
356 1.52642E+16 8.66387E+2
356 2.02359E+16 8.42362E+2
356 2.68270E+16 8.14125E+2
356 3.55648E+16 7.81566E+2
356 4.71487E+16 7.44822E+2
356 6.25055E+16 7.04370E+2
356 8.28643E+16 6.61025E+2
356 1.09854E+17 6.15911E+2
356 1.45635E+17 5.70335E+2
356 1.93070E+17 5.25664E+2
356 2.55955E+17 4.83195E+2
356 3.39322E+17 4.43915E+2
356 4.49843E+17 4.08511E+2
356 5.96362E+17 3.77339E+2
356 7.90604E+17 3.50408E+2
356 1.04811E+18 3.27499E+2
356 1.38950E+18 3.08215E+2
356 1.84207E+18 2.92189E+2
356 2.44205E+18 2.78886E+2
356 3.23746E+18 2.67901E+2
356 4.29193E+18 2.58832E+2
356 5.68987E+18 2.51328E+2
356 7.54312E+18 2.45102E+2
356 1.00000E+19 2.39907E+2
362 1.00000E+13 9.38715E+2
362 1.32571E+13 9.38663E+2
362 1.75751E+13 9.38597E+2
362 2.32995E+13 9.38512E+2
362 3.08884E+13 9.38404E+2
362 4.09492E+13 9.38265E+2
362 5.42868E+13 9.38087E+2
362 7.19686E+13 9.37861E+2
362 9.54095E+13 9.37571E+2
362 1.26486E+14 9.37200E+2
362 1.67683E+14 9.36726E+2
362 2.22300E+14 9.36121E+2
362 2.94705E+14 9.35349E+2
362 3.90694E+14 9.34363E+2
362 5.17947E+14 9.33107E+2
362 6.86649E+14 9.31505E+2
362 9.10298E+14 9.29467E+2
362 1.20679E+15 9.26876E+2
362 1.59986E+15 9.23589E+2
362 2.12095E+15 9.19429E+2
362 2.81177E+15 9.14178E+2
362 3.72759E+15 9.07575E+2
362 4.94171E+15 8.99309E+2
362 6.55129E+15 8.89021E+2
362 8.68511E+15 8.76308E+2
362 1.15140E+16 8.60735E+2
362 1.52642E+16 8.41866E+2
362 2.02359E+16 8.19298E+2
362 2.68270E+16 7.92726E+2
362 3.55648E+16 7.62016E+2
362 4.71487E+16 7.27269E+2
362 6.25055E+16 6.88886E+2
362 8.28643E+16 6.47606E+2
362 1.09854E+17 6.04465E+2
362 1.45635E+17 5.60694E+2
362 1.93070E+17 5.17629E+2
362 2.55955E+17 4.76481E+2
362 3.39322E+17 4.38259E+2
362 4.49843E+17 4.03717E+2
362 5.96362E+17 3.73155E+2
362 7.90604E+17 3.46666E+2
362 1.04811E+18 3.24104E+2
362 1.38950E+18 3.05081E+2
362 1.84207E+18 2.89217E+2
362 2.44205E+18 2.76071E+2
362 3.23746E+18 2.65182E+2
362 4.29193E+18 2.56190E+2
362 5.68987E+18 2.48787E+2
362 7.54312E+18 2.42612E+2
362 1.00000E+19 2.37481E+2
368 1.00000E+13 9.09275E+2
368 1.32571E+13 9.09226E+2
368 1.75751E+13 9.09164E+2
368 2.32995E+13 9.09083E+2
368 3.08884E+13 9.08981E+2
368 4.09492E+13 9.08850E+2
368 5.42868E+13 9.08683E+2
368 7.19686E+13 9.08469E+2
368 9.54095E+13 9.08196E+2
368 1.26486E+14 9.07847E+2
368 1.67683E+14 9.07401E+2
368 2.22300E+14 9.06832E+2
368 2.94705E+14 9.06106E+2
368 3.90694E+14 9.05180E+2
368 5.17947E+14 9.04000E+2
368 6.86649E+14 9.02496E+2
368 9.10298E+14 9.00584E+2
368 1.20679E+15 8.98155E+2
368 1.59986E+15 8.95074E+2
368 2.12095E+15 8.91175E+2
368 2.81177E+15 8.86255E+2
368 3.72759E+15 8.80069E+2
368 4.94171E+15 8.72326E+2
368 6.55129E+15 8.62686E+2
368 8.68511E+15 8.50768E+2
368 1.15140E+16 8.36161E+2
368 1.52642E+16 8.18443E+2
368 2.02359E+16 7.97226E+2
368 2.68270E+16 7.72202E+2
368 3.55648E+16 7.43217E+2
368 4.71487E+16 7.10335E+2
368 6.25055E+16 6.73898E+2
368 8.28643E+16 6.34581E+2
368 1.09854E+17 5.93323E+2
368 1.45635E+17 5.51284E+2
368 1.93070E+17 5.09743E+2
368 2.55955E+17 4.69908E+2
368 3.39322E+17 4.32726E+2
368 4.49843E+17 3.98985E+2
368 5.96362E+17 3.69050E+2
368 7.90604E+17 3.43028E+2
368 1.04811E+18 3.20780E+2
368 1.38950E+18 3.02013E+2
368 1.84207E+18 2.86343E+2
368 2.44205E+18 2.73318E+2
368 3.23746E+18 2.62555E+2
368 4.29193E+18 2.53672E+2
368 5.68987E+18 2.46299E+2
368 7.54312E+18 2.40213E+2
368 1.00000E+19 2.35134E+2
374 1.00000E+13 8.81338E+2
374 1.32571E+13 8.81292E+2
374 1.75751E+13 8.81232E+2
374 2.32995E+13 8.81157E+2
374 3.08884E+13 8.81060E+2
374 4.09492E+13 8.80936E+2
374 5.42868E+13 8.80778E+2
374 7.19686E+13 8.80576E+2
374 9.54095E+13 8.80319E+2
374 1.26486E+14 8.79990E+2
374 1.67683E+14 8.79570E+2
374 2.22300E+14 8.79034E+2
374 2.94705E+14 8.78351E+2
374 3.90694E+14 8.77480E+2
374 5.17947E+14 8.76370E+2
374 6.86649E+14 8.74958E+2
374 9.10298E+14 8.73162E+2
374 1.20679E+15 8.70881E+2
374 1.59986E+15 8.67989E+2
374 2.12095E+15 8.64331E+2
374 2.81177E+15 8.59717E+2
374 3.72759E+15 8.53915E+2
374 4.94171E+15 8.46652E+2
374 6.55129E+15 8.37609E+2
374 8.68511E+15 8.26426E+2
374 1.15140E+16 8.12710E+2
374 1.52642E+16 7.96060E+2
374 2.02359E+16 7.76095E+2
374 2.68270E+16 7.52511E+2
374 3.55648E+16 7.25135E+2
374 4.71487E+16 6.94001E+2
374 6.25055E+16 6.59404E+2
374 8.28643E+16 6.21929E+2
374 1.09854E+17 5.82460E+2
374 1.45635E+17 5.42099E+2
374 1.93070E+17 5.02030E+2
374 2.55955E+17 4.63442E+2
374 3.39322E+17 4.27307E+2
374 4.49843E+17 3.94359E+2
374 5.96362E+17 3.65032E+2
374 7.90604E+17 3.39460E+2
374 1.04811E+18 3.17553E+2
374 1.38950E+18 2.99040E+2
374 1.84207E+18 2.83531E+2
374 2.44205E+18 2.70656E+2
374 3.23746E+18 2.59984E+2
374 4.29193E+18 2.51174E+2
374 5.68987E+18 2.43894E+2
374 7.54312E+18 2.37862E+2
374 1.00000E+19 2.32833E+2
380 1.00000E+13 8.54804E+2
380 1.32571E+13 8.54760E+2
380 1.75751E+13 8.54703E+2
380 2.32995E+13 8.54632E+2
380 3.08884E+13 8.54540E+2
380 4.09492E+13 8.54423E+2
380 5.42868E+13 8.54274E+2
380 7.19686E+13 8.54083E+2
380 9.54095E+13 8.53840E+2
380 1.26486E+14 8.53529E+2
380 1.67683E+14 8.53133E+2
380 2.22300E+14 8.52628E+2
380 2.94705E+14 8.51985E+2
380 3.90694E+14 8.51164E+2
380 5.17947E+14 8.50120E+2
380 6.86649E+14 8.48791E+2
380 9.10298E+14 8.47102E+2
380 1.20679E+15 8.44959E+2
380 1.59986E+15 8.42242E+2
380 2.12095E+15 8.38806E+2
380 2.81177E+15 8.34473E+2
380 3.72759E+15 8.29026E+2
380 4.94171E+15 8.22207E+2
380 6.55129E+15 8.13715E+2
380 8.68511E+15 8.03210E+2
380 1.15140E+16 7.90319E+2
380 1.52642E+16 7.74656E+2
380 2.02359E+16 7.55854E+2
380 2.68270E+16 7.33608E+2
380 3.55648E+16 7.07738E+2
380 4.71487E+16 6.78242E+2
380 6.25055E+16 6.45371E+2
380 8.28643E+16 6.09649E+2
380 1.09854E+17 5.71899E+2
380 1.45635E+17 5.33132E+2
380 1.93070E+17 4.94486E+2
380 2.55955E+17 4.57110E+2
380 3.39322E+17 4.21998E+2
380 4.49843E+17 3.89833E+2
380 5.96362E+17 3.61097E+2
380 7.90604E+17 3.35984E+2
380 1.04811E+18 3.14416E+2
380 1.38950E+18 2.96127E+2
380 1.84207E+18 2.80808E+2
380 2.44205E+18 2.68050E+2
380 3.23746E+18 2.57497E+2
380 4.29193E+18 2.48787E+2
380 5.68987E+18 2.41567E+2
380 7.54312E+18 2.35586E+2
380 1.00000E+19 2.30618E+2
