T(K) Nd(cm-3) Mu(cm2/Vs)
280 1.86380E+18 1.50404E+2
280 2.58974E+18 1.37553E+2
280 3.59843E+18 1.26409E+2
280 5.00000E+18 1.16777E+2
280 6.94748E+18 1.08460E+2
280 9.65349E+18 1.01215E+2
280 1.34135E+19 9.49618E+1
280 1.86380E+19 8.94785E+1
280 2.58974E+19 8.47045E+1
280 3.59843E+19 8.05398E+1
287 5.00000E+12 5.19572E+2
287 6.94748E+12 5.19507E+2
287 9.65349E+12 5.19425E+2
287 1.34135E+13 5.19321E+2
287 1.86380E+13 5.19190E+2
287 2.58974E+13 5.19023E+2
287 3.59843E+13 5.18813E+2
287 5.00000E+13 5.18546E+2
287 6.94748E+13 5.18209E+2
287 9.65349E+13 5.17782E+2
287 1.34135E+14 5.17243E+2
287 1.86380E+14 5.16562E+2
287 2.58974E+14 5.15702E+2
287 3.59843E+14 5.14617E+2
287 5.00000E+14 5.13250E+2
287 6.94748E+14 5.11529E+2
287 9.65349E+14 5.09369E+2
287 1.34135E+15 5.06661E+2
287 1.86380E+15 5.03277E+2
287 2.58974E+15 4.99064E+2
287 3.59843E+15 4.93840E+2
287 5.00000E+15 4.87400E+2
287 6.94748E+15 4.79516E+2
287 9.65349E+15 4.69942E+2
287 1.34135E+16 4.58438E+2
287 1.86380E+16 4.44784E+2
287 2.58974E+16 4.28816E+2
287 3.59843E+16 4.10466E+2
287 5.00000E+16 3.89803E+2
287 6.94748E+16 3.67067E+2
287 9.65349E+16 3.42661E+2
287 1.34135E+17 3.17173E+2
287 1.86380E+17 2.91318E+2
287 2.58974E+17 2.65806E+2
287 3.59843E+17 2.41320E+2
287 5.00000E+17 2.18419E+2
287 6.94748E+17 1.97492E+2
287 9.65349E+17 1.78741E+2
287 1.34135E+18 1.62142E+2
287 1.86380E+18 1.47585E+2
287 2.58974E+18 1.34962E+2
287 3.59843E+18 1.24018E+2
287 5.00000E+18 1.14569E+2
287 6.94748E+18 1.06358E+2
287 9.65349E+18 9.92779E+1
287 1.34135E+19 9.31184E+1
287 1.86380E+19 8.77564E+1
287 2.58974E+19 8.30825E+1
287 3.59843E+19 7.89988E+1
294 5.00000E+12 4.92166E+2
294 6.94748E+12 4.92109E+2
294 9.65349E+12 4.92037E+2
294 1.34135E+13 4.91945E+2
294 1.86380E+13 4.91829E+2
294 2.58974E+13 4.91682E+2
294 3.59843E+13 4.91496E+2
294 5.00000E+13 4.91260E+2
294 6.94748E+13 4.90963E+2
294 9.65349E+13 4.90586E+2
294 1.34135E+14 4.90109E+2
294 1.86380E+14 4.89507E+2
294 2.58974E+14 4.88747E+2
294 3.59843E+14 4.87787E+2
294 5.00000E+14 4.86578E+2
294 6.94748E+14 4.85056E+2
294 9.65349E+14 4.83142E+2
294 1.34135E+15 4.80743E+2
294 1.86380E+15 4.77742E+2
294 2.58974E+15 4.74002E+2
294 3.59843E+15 4.69359E+2
294 5.00000E+15 4.63624E+2
294 6.94748E+15 4.56589E+2
294 9.65349E+15 4.48025E+2
294 1.34135E+16 4.37702E+2
294 1.86380E+16 4.25405E+2
294 2.58974E+16 4.10961E+2
294 3.59843E+16 3.94278E+2
294 5.00000E+16 3.75383E+2
294 6.94748E+16 3.54444E+2
294 9.65349E+16 3.31802E+2
294 1.34135E+17 3.07978E+2
294 1.86380E+17 2.83607E+2
294 2.58974E+17 2.59385E+2
294 3.59843E+17 2.35966E+2
294 5.00000E+17 2.13918E+2
294 6.94748E+17 1.93616E+2
294 9.65349E+17 1.75328E+2
294 1.34135E+18 1.59079E+2
294 1.86380E+18 1.44851E+2
294 2.58974E+18 1.32436E+2
294 3.59843E+18 1.21700E+2
294 5.00000E+18 1.12424E+2
294 6.94748E+18 1.04376E+2
294 9.65349E+18 9.74194E+1
294 1.34135E+19 9.13777E+1
294 1.86380E+19 8.61012E+1
294 2.58974E+19 8.15334E+1
294 3.59843E+19 7.75256E+1
301 5.00000E+12 4.66800E+2
301 6.94748E+12 4.66750E+2
301 9.65349E+12 4.66686E+2
301 1.34135E+13 4.66604E+2
301 1.86380E+13 4.66502E+2
301 2.58974E+13 4.66371E+2
301 3.59843E+13 4.66207E+2
301 5.00000E+13 4.65998E+2
301 6.94748E+13 4.65734E+2
301 9.65349E+13 4.65400E+2
301 1.34135E+14 4.64978E+2
301 1.86380E+14 4.64444E+2
301 2.58974E+14 4.63770E+2
301 3.59843E+14 4.62919E+2
301 5.00000E+14 4.61846E+2
301 6.94748E+14 4.60496E+2
301 9.65349E+14 4.58797E+2
301 1.34135E+15 4.56666E+2
301 1.86380E+15 4.53998E+2
301 2.58974E+15 4.50669E+2
301 3.59843E+15 4.46531E+2
301 5.00000E+15 4.41414E+2
301 6.94748E+15 4.35123E+2
301 9.65349E+15 4.27448E+2
301 1.34135E+16 4.18170E+2
301 1.86380E+16 4.07080E+2
301 2.58974E+16 3.94002E+2
301 3.59843E+16 3.78820E+2
301 5.00000E+16 3.61527E+2
301 6.94748E+16 3.42249E+2
301 9.65349E+16 3.21260E+2
301 1.34135E+17 2.99018E+2
301 1.86380E+17 2.76067E+2
301 2.58974E+17 2.53078E+2
301 3.59843E+17 2.30703E+2
301 5.00000E+17 2.09466E+2
301 6.94748E+17 1.89822E+2
301 9.65349E+17 1.72045E+2
301 1.34135E+18 1.56200E+2
301 1.86380E+18 1.42248E+2
301 2.58974E+18 1.30056E+2
301 3.59843E+18 1.19507E+2
301 5.00000E+18 1.10367E+2
301 6.94748E+18 1.02474E+2
301 9.65349E+18 9.56336E+1
301 1.34135E+19 8.96768E+1
301 1.86380E+19 8.45322E+1
301 2.58974E+19 8.00392E+1
301 3.59843E+19 7.61143E+1
308 5.00000E+12 4.43280E+2
308 6.94748E+12 4.43235E+2
308 9.65349E+12 4.43178E+2
308 1.34135E+13 4.43106E+2
308 1.86380E+13 4.43015E+2
308 2.58974E+13 4.42899E+2
308 3.59843E+13 4.42752E+2
308 5.00000E+13 4.42567E+2
308 6.94748E+13 4.42333E+2
308 9.65349E+13 4.42036E+2
308 1.34135E+14 4.41661E+2
308 1.86380E+14 4.41186E+2
308 2.58974E+14 4.40587E+2
308 3.59843E+14 4.39831E+2
308 5.00000E+14 4.38876E+2
308 6.94748E+14 4.37675E+2
308 9.65349E+14 4.36163E+2
308 1.34135E+15 4.34264E+2
308 1.86380E+15 4.31886E+2
308 2.58974E+15 4.28917E+2
308 3.59843E+15 4.25221E+2
308 5.00000E+15 4.20645E+2
308 6.94748E+15 4.15009E+2
308 9.65349E+15 4.08118E+2
308 1.34135E+16 3.99766E+2
308 1.86380E+16 3.89751E+2
308 2.58974E+16 3.77894E+2
308 3.59843E+16 3.64071E+2
308 5.00000E+16 3.48244E+2
308 6.94748E+16 3.30488E+2
308 9.65349E+16 3.11037E+2
308 1.34135E+17 2.90263E+2
308 1.86380E+17 2.68694E+2
308 2.58974E+17 2.46902E+2
308 3.59843E+17 2.25527E+2
308 5.00000E+17 2.05122E+2
308 6.94748E+17 1.86136E+2
308 9.65349E+17 1.68833E+2
308 1.34135E+18 1.53344E+2
308 1.86380E+18 1.39664E+2
308 2.58974E+18 1.27739E+2
308 3.59843E+18 1.17371E+2
308 5.00000E+18 1.08392E+2
308 6.94748E+18 1.00618E+2
308 9.65349E+18 9.39145E+1
308 1.34135E+19 8.80641E+1
308 1.86380E+19 8.30177E+1
308 2.58974E+19 7.86016E+1
308 3.59843E+19 7.47496E+1
315 5.00000E+12 4.21433E+2
315 6.94748E+12 4.21393E+2
315 9.65349E+12 4.21343E+2
315 1.34135E+13 4.21278E+2
315 1.86380E+13 4.21197E+2
315 2.58974E+13 4.21094E+2
315 3.59843E+13 4.20964E+2
315 5.00000E+13 4.20798E+2
315 6.94748E+13 4.20590E+2
315 9.65349E+13 4.20325E+2
315 1.34135E+14 4.19991E+2
315 1.86380E+14 4.19568E+2
315 2.58974E+14 4.19034E+2
315 3.59843E+14 4.18360E+2
315 5.00000E+14 4.17509E+2
315 6.94748E+14 4.16437E+2
315 9.65349E+14 4.15088E+2
315 1.34135E+15 4.13393E+2
315 1.86380E+15 4.11268E+2
315 2.58974E+15 4.08613E+2
315 3.59843E+15 4.05305E+2
315 5.00000E+15 4.01204E+2
315 6.94748E+15 3.96144E+2
315 9.65349E+15 3.89946E+2
315 1.34135E+16 3.82416E+2
315 1.86380E+16 3.73359E+2
315 2.58974E+16 3.62598E+2
315 3.59843E+16 3.50002E+2
315 5.00000E+16 3.35505E+2
315 6.94748E+16 3.19155E+2
315 9.65349E+16 3.01133E+2
315 1.34135E+17 2.81741E+2
315 1.86380E+17 2.61458E+2
315 2.58974E+17 2.40835E+2
315 3.59843E+17 2.20457E+2
315 5.00000E+17 2.00873E+2
315 6.94748E+17 1.82514E+2
315 9.65349E+17 1.65688E+2
315 1.34135E+18 1.50596E+2
315 1.86380E+18 1.37234E+2
315 2.58974E+18 1.25526E+2
315 3.59843E+18 1.15325E+2
315 5.00000E+18 1.06489E+2
315 6.94748E+18 9.88557E+1
315 9.65349E+18 9.22571E+1
315 1.34135E+19 8.65301E+1
315 1.86380E+19 8.15539E+1
315 2.58974E+19 7.72267E+1
315 3.59843E+19 7.34478E+1
322 5.00000E+12 4.01108E+2
322 6.94748E+12 4.01072E+2
322 9.65349E+12 4.01027E+2
322 1.34135E+13 4.00970E+2
322 1.86380E+13 4.00897E+2
322 2.58974E+13 4.00805E+2
322 3.59843E+13 4.00689E+2
322 5.00000E+13 4.00541E+2
322 6.94748E+13 4.00355E+2
322 9.65349E+13 4.00119E+2
322 1.34135E+14 3.99820E+2
322 1.86380E+14 3.99442E+2
322 2.58974E+14 3.98965E+2
322 3.59843E+14 3.98362E+2
322 5.00000E+14 3.97602E+2
322 6.94748E+14 3.96643E+2
322 9.65349E+14 3.95437E+2
322 1.34135E+15 3.93920E+2
322 1.86380E+15 3.92017E+2
322 2.58974E+15 3.89638E+2
322 3.59843E+15 3.86671E+2
322 5.00000E+15 3.82987E+2
322 6.94748E+15 3.78437E+2
322 9.65349E+15 3.72852E+2
322 1.34135E+16 3.66052E+2
322 1.86380E+16 3.57849E+2
322 2.58974E+16 3.48074E+2
322 3.59843E+16 3.36582E+2
322 5.00000E+16 3.23299E+2
322 6.94748E+16 3.08240E+2
322 9.65349E+16 2.91535E+2
322 1.34135E+17 2.73451E+2
322 1.86380E+17 2.54405E+2
322 2.58974E+17 2.34893E+2
322 3.59843E+17 2.15468E+2
322 5.00000E+17 1.96667E+2
322 6.94748E+17 1.78952E+2
322 9.65349E+17 1.62635E+2
322 1.34135E+18 1.47904E+2
322 1.86380E+18 1.34817E+2
322 2.58974E+18 1.23322E+2
322 3.59843E+18 1.13339E+2
322 5.00000E+18 1.04654E+2
322 6.94748E+18 9.71543E+1
322 9.65349E+18 9.06568E+1
322 1.34135E+19 8.50244E+1
322 1.86380E+19 8.01376E+1
322 2.58974E+19 7.58749E+1
322 3.59843E+19 7.21758E+1
329 5.00000E+12 3.82169E+2
329 6.94748E+12 3.82137E+2
329 9.65349E+12 3.82096E+2
329 1.34135E+13 3.82045E+2
329 1.86380E+13 3.81980E+2
329 2.58974E+13 3.81898E+2
329 3.59843E+13 3.81793E+2
329 5.00000E+13 3.81661E+2
329 6.94748E+13 3.81494E+2
329 9.65349E+13 3.81283E+2
329 1.34135E+14 3.81015E+2
329 1.86380E+14 3.80677E+2
329 2.58974E+14 3.80250E+2
329 3.59843E+14 3.79710E+2
329 5.00000E+14 3.79029E+2
329 6.94748E+14 3.78170E+2
329 9.65349E+14 3.77088E+2
329 1.34135E+15 3.75727E+2
329 1.86380E+15 3.74020E+2
329 2.58974E+15 3.71883E+2
329 3.59843E+15 3.69216E+2
329 5.00000E+15 3.65902E+2
329 6.94748E+15 3.61801E+2
329 9.65349E+15 3.56760E+2
329 1.34135E+16 3.50609E+2
329 1.86380E+16 3.43171E+2
329 2.58974E+16 3.34278E+2
329 3.59843E+16 3.23788E+2
329 5.00000E+16 3.11606E+2
329 6.94748E+16 2.97730E+2
329 9.65349E+16 2.82243E+2
329 1.34135E+17 2.65391E+2
329 1.86380E+17 2.47503E+2
329 2.58974E+17 2.29066E+2
329 3.59843E+17 2.10562E+2
329 5.00000E+17 1.92548E+2
329 6.94748E+17 1.75449E+2
329 9.65349E+17 1.59634E+2
329 1.34135E+18 1.45298E+2
329 1.86380E+18 1.32490E+2
329 2.58974E+18 1.21248E+2
329 3.59843E+18 1.11398E+2
329 5.00000E+18 1.02880E+2
329 6.94748E+18 9.55090E+1
329 9.65349E+18 8.91094E+1
329 1.34135E+19 8.35677E+1
329 1.86380E+19 7.87658E+1
329 2.58974E+19 7.46019E+1
329 3.59843E+19 7.09589E+1
336 5.00000E+12 3.64494E+2
336 6.94748E+12 3.64466E+2
336 9.65349E+12 3.64429E+2
336 1.34135E+13 3.64383E+2
336 1.86380E+13 3.64325E+2
336 2.58974E+13 3.64251E+2
336 3.59843E+13 3.64157E+2
336 5.00000E+13 3.64039E+2
336 6.94748E+13 3.63889E+2
336 9.65349E+13 3.63699E+2
336 1.34135E+14 3.63459E+2
336 1.86380E+14 3.63156E+2
336 2.58974E+14 3.62772E+2
336 3.59843E+14 3.62288E+2
336 5.00000E+14 3.61676E+2
336 6.94748E+14 3.60904E+2
336 9.65349E+14 3.59932E+2
336 1.34135E+15 3.58709E+2
336 1.86380E+15 3.57174E+2
336 2.58974E+15 3.55251E+2
336 3.59843E+15 3.52849E+2
336 5.00000E+15 3.49860E+2
336 6.94748E+15 3.46159E+2
336 9.65349E+15 3.41601E+2
336 1.34135E+16 3.36028E+2
336 1.86380E+16 3.29274E+2
336 2.58974E+16 3.21176E+2
336 3.59843E+16 3.11588E+2
336 5.00000E+16 3.00414E+2
336 6.94748E+16 2.87620E+2
336 9.65349E+16 2.73269E+2
336 1.34135E+17 2.57552E+2
336 1.86380E+17 2.40769E+2
336 2.58974E+17 2.23337E+2
336 3.59843E+17 2.05750E+2
336 5.00000E+17 1.88491E+2
336 6.94748E+17 1.72022E+2
336 9.65349E+17 1.56684E+2
336 1.34135E+18 1.42738E+2
336 1.86380E+18 1.30241E+2
336 2.58974E+18 1.19179E+2
336 3.59843E+18 1.09538E+2
336 5.00000E+18 1.01191E+2
336 6.94748E+18 9.39158E+1
336 9.65349E+18 8.76302E+1
336 1.34135E+19 8.21753E+1
336 1.86380E+19 7.74538E+1
336 2.58974E+19 7.33473E+1
336 3.59843E+19 6.97759E+1
343 5.00000E+12 3.47976E+2
343 6.94748E+12 3.47950E+2
343 9.65349E+12 3.47918E+2
343 1.34135E+13 3.47876E+2
343 1.86380E+13 3.47824E+2
343 2.58974E+13 3.47758E+2
343 3.59843E+13 3.47673E+2
343 5.00000E+13 3.47567E+2
343 6.94748E+13 3.47432E+2
343 9.65349E+13 3.47262E+2
343 1.34135E+14 3.47046E+2
343 1.86380E+14 3.46773E+2
343 2.58974E+14 3.46428E+2
343 3.59843E+14 3.45992E+2
343 5.00000E+14 3.45441E+2
343 6.94748E+14 3.44746E+2
343 9.65349E+14 3.43871E+2
343 1.34135E+15 3.42769E+2
343 1.86380E+15 3.41386E+2
343 2.58974E+15 3.39652E+2
343 3.59843E+15 3.37484E+2
343 5.00000E+15 3.34785E+2
343 6.94748E+15 3.31437E+2
343 9.65349E+15 3.27310E+2
343 1.34135E+16 3.22253E+2
343 1.86380E+16 3.16112E+2
343 2.58974E+16 3.08728E+2
343 3.59843E+16 2.99959E+2
343 5.00000E+16 2.89698E+2
343 6.94748E+16 2.77896E+2
343 9.65349E+16 2.64594E+2
343 1.34135E+17 2.49943E+2
343 1.86380E+17 2.34203E+2
343 2.58974E+17 2.17734E+2
343 3.59843E+17 2.01020E+2
343 5.00000E+17 1.84512E+2
343 6.94748E+17 1.68646E+2
343 9.65349E+17 1.53804E+2
343 1.34135E+18 1.40222E+2
343 1.86380E+18 1.28002E+2
343 2.58974E+18 1.17218E+2
343 3.59843E+18 1.07749E+2
343 5.00000E+18 9.95054E+1
343 6.94748E+18 9.23708E+1
343 9.65349E+18 8.61768E+1
343 1.34135E+19 8.08235E+1
343 1.86380E+19 7.61791E+1
343 2.58974E+19 7.21448E+1
343 3.59843E+19 6.86367E+1
350 5.00000E+12 3.32518E+2
350 6.94748E+12 3.32495E+2
350 9.65349E+12 3.32465E+2
350 1.34135E+13 3.32428E+2
350 1.86380E+13 3.32381E+2
350 2.58974E+13 3.32321E+2
350 3.59843E+13 3.32245E+2
350 5.00000E+13 3.32149E+2
350 6.94748E+13 3.32028E+2
350 9.65349E+13 3.31874E+2
350 1.34135E+14 3.31679E+2
350 1.86380E+14 3.31433E+2
350 2.58974E+14 3.31122E+2
350 3.59843E+14 3.30729E+2
350 5.00000E+14 3.30232E+2
350 6.94748E+14 3.29606E+2
350 9.65349E+14 3.28816E+2
350 1.34135E+15 3.27822E+2
350 1.86380E+15 3.26573E+2
350 2.58974E+15 3.25006E+2
350 3.59843E+15 3.23046E+2
350 5.00000E+15 3.20603E+2
350 6.94748E+15 3.17571E+2
350 9.65349E+15 3.13826E+2
350 1.34135E+16 3.09232E+2
350 1.86380E+16 3.03640E+2
350 2.58974E+16 2.96900E+2
350 3.59843E+16 2.88871E+2
350 5.00000E+16 2.79441E+2
350 6.94748E+16 2.68551E+2
350 9.65349E+16 2.56219E+2
350 1.34135E+17 2.42555E+2
350 1.86380E+17 2.27795E+2
350 2.58974E+17 2.12256E+2
350 3.59843E+17 1.96377E+2
350 5.00000E+17 1.80593E+2
350 6.94748E+17 1.65336E+2
350 9.65349E+17 1.50967E+2
350 1.34135E+18 1.37772E+2
350 1.86380E+18 1.25860E+2
350 2.58974E+18 1.15262E+2
350 3.59843E+18 1.05991E+2
350 5.00000E+18 9.78870E+1
350 6.94748E+18 9.08707E+1
350 9.65349E+18 8.47831E+1
350 1.34135E+19 7.95099E+1
350 1.86380E+19 7.49396E+1
350 2.58974E+19 7.09744E+1
350 3.59843E+19 6.75305E+1
357 5.00000E+12 3.18031E+2
357 6.94748E+12 3.18011E+2
357 9.65349E+12 3.17984E+2
357 1.34135E+13 3.17951E+2
357 1.86380E+13 3.17908E+2
357 2.58974E+13 3.17854E+2
357 3.59843E+13 3.17786E+2
357 5.00000E+13 3.17699E+2
357 6.94748E+13 3.17589E+2
357 9.65349E+13 3.17451E+2
357 1.34135E+14 3.17275E+2
357 1.86380E+14 3.17053E+2
357 2.58974E+14 3.16772E+2
357 3.59843E+14 3.16416E+2
357 5.00000E+14 3.15968E+2
357 6.94748E+14 3.15401E+2
357 9.65349E+14 3.14687E+2
357 1.34135E+15 3.13788E+2
357 1.86380E+15 3.12658E+2
357 2.58974E+15 3.11240E+2
357 3.59843E+15 3.09465E+2
357 5.00000E+15 3.07250E+2
357 6.94748E+15 3.04499E+2
357 9.65349E+15 3.01097E+2
357 1.34135E+16 2.96916E+2
357 1.86380E+16 2.91818E+2
357 2.58974E+16 2.85657E+2
357 3.59843E+16 2.78298E+2
357 5.00000E+16 2.69627E+2
357 6.94748E+16 2.59573E+2
357 9.65349E+16 2.48136E+2
357 1.34135E+17 2.35400E+2
357 1.86380E+17 2.21557E+2
357 2.58974E+17 2.06901E+2
357 3.59843E+17 1.91814E+2
357 5.00000E+17 1.76736E+2
357 6.94748E+17 1.62074E+2
357 9.65349E+17 1.48190E+2
357 1.34135E+18 1.35360E+2
357 1.86380E+18 1.23726E+2
357 2.58974E+18 1.13369E+2
357 3.59843E+18 1.04265E+2
357 5.00000E+18 9.63284E+1
357 6.94748E+18 8.94047E+1
357 9.65349E+18 8.34277E+1
357 1.34135E+19 7.82479E+1
357 1.86380E+19 7.37486E+1
357 2.58974E+19 6.98490E+1
357 3.59843E+19 6.64521E+1
364 5.00000E+12 3.04439E+2
364 6.94748E+12 3.04420E+2
364 9.65349E+12 3.04397E+2
364 1.34135E+13 3.04367E+2
364 1.86380E+13 3.04328E+2
364 2.58974E+13 3.04279E+2
364 3.59843E+13 3.04217E+2
364 5.00000E+13 3.04139E+2
364 6.94748E+13 3.04040E+2
364 9.65349E+13 3.03914E+2
364 1.34135E+14 3.03755E+2
364 1.86380E+14 3.03554E+2
364 2.58974E+14 3.03300E+2
364 3.59843E+14 3.02978E+2
364 5.00000E+14 3.02572E+2
364 6.94748E+14 3.02059E+2
364 9.65349E+14 3.01412E+2
364 1.34135E+15 3.00598E+2
364 1.86380E+15 2.99573E+2
364 2.58974E+15 2.98287E+2
364 3.59843E+15 2.96677E+2
364 5.00000E+15 2.94666E+2
364 6.94748E+15 2.92165E+2
364 9.65349E+15 2.89069E+2
364 1.34135E+16 2.85259E+2
364 1.86380E+16 2.80605E+2
364 2.58974E+16 2.74968E+2
364 3.59843E+16 2.68218E+2
364 5.00000E+16 2.60237E+2
364 6.94748E+16 2.50950E+2
364 9.65349E+16 2.40336E+2
364 1.34135E+17 2.28462E+2
364 1.86380E+17 2.15478E+2
364 2.58974E+17 2.01668E+2
364 3.59843E+17 1.87360E+2
364 5.00000E+17 1.72946E+2
364 6.94748E+17 1.58859E+2
364 9.65349E+17 1.45452E+2
364 1.34135E+18 1.32984E+2
364 1.86380E+18 1.21651E+2
364 2.58974E+18 1.11533E+2
364 3.59843E+18 1.02597E+2
364 5.00000E+18 9.47949E+1
364 6.94748E+18 8.79862E+1
364 9.65349E+18 8.21082E+1
364 1.34135E+19 7.70035E+1
364 1.86380E+19 7.25876E+1
364 2.58974E+19 6.87513E+1
364 3.59843E+19 6.54002E+1
371 5.00000E+12 2.91668E+2
371 6.94748E+12 2.91652E+2
371 9.65349E+12 2.91631E+2
371 1.34135E+13 2.91604E+2
371 1.86380E+13 2.91570E+2
371 2.58974E+13 2.91526E+2
371 3.59843E+13 2.91470E+2
371 5.00000E+13 2.91399E+2
371 6.94748E+13 2.91309E+2
371 9.65349E+13 2.91195E+2
371 1.34135E+14 2.91051E+2
371 1.86380E+14 2.90868E+2
371 2.58974E+14 2.90638E+2
371 3.59843E+14 2.90346E+2
371 5.00000E+14 2.89978E+2
371 6.94748E+14 2.89512E+2
371 9.65349E+14 2.88926E+2
371 1.34135E+15 2.88186E+2
371 1.86380E+15 2.87256E+2
371 2.58974E+15 2.86088E+2
371 3.59843E+15 2.84624E+2
371 5.00000E+15 2.82795E+2
371 6.94748E+15 2.80518E+2
371 9.65349E+15 2.77697E+2
371 1.34135E+16 2.74220E+2
371 1.86380E+16 2.69965E+2
371 2.58974E+16 2.64802E+2
371 3.59843E+16 2.58603E+2
371 5.00000E+16 2.51252E+2
371 6.94748E+16 2.42666E+2
371 9.65349E+16 2.32816E+2
371 1.34135E+17 2.21739E+2
371 1.86380E+17 2.09575E+2
371 2.58974E+17 1.96549E+2
371 3.59843E+17 1.82968E+2
371 5.00000E+17 1.69231E+2
371 6.94748E+17 1.55703E+2
371 9.65349E+17 1.42752E+2
371 1.34135E+18 1.30661E+2
371 1.86380E+18 1.19628E+2
371 2.58974E+18 1.09725E+2
371 3.59843E+18 1.00957E+2
371 5.00000E+18 9.32872E+1
371 6.94748E+18 8.66179E+1
371 9.65349E+18 8.08226E+1
371 1.34135E+19 7.58052E+1
371 1.86380E+19 7.14552E+1
371 2.58974E+19 6.76799E+1
371 3.59843E+19 6.43986E+1
378 5.00000E+12 2.79656E+2
378 6.94748E+12 2.79642E+2
378 9.65349E+12 2.79624E+2
378 1.34135E+13 2.79600E+2
378 1.86380E+13 2.79569E+2
378 2.58974E+13 2.79529E+2
378 3.59843E+13 2.79479E+2
378 5.00000E+13 2.79414E+2
378 6.94748E+13 2.79333E+2
378 9.65349E+13 2.79229E+2
378 1.34135E+14 2.79098E+2
378 1.86380E+14 2.78933E+2
378 2.58974E+14 2.78723E+2
378 3.59843E+14 2.78458E+2
378 5.00000E+14 2.78123E+2
378 6.94748E+14 2.77701E+2
378 9.65349E+14 2.77167E+2
378 1.34135E+15 2.76495E+2
378 1.86380E+15 2.75649E+2
378 2.58974E+15 2.74586E+2
378 3.59843E+15 2.73253E+2
378 5.00000E+15 2.71587E+2
378 6.94748E+15 2.69511E+2
378 9.65349E+15 2.66936E+2
378 1.34135E+16 2.63759E+2
378 1.86380E+16 2.59864E+2
378 2.58974E+16 2.55129E+2
378 3.59843E+16 2.49431E+2
378 5.00000E+16 2.42655E+2
378 6.94748E+16 2.34713E+2
378 9.65349E+16 2.25567E+2
378 1.34135E+17 2.15237E+2
378 1.86380E+17 2.03831E+2
378 2.58974E+17 1.91546E+2
378 3.59843E+17 1.78682E+2
378 5.00000E+17 1.65570E+2
378 6.94748E+17 1.52599E+2
378 9.65349E+17 1.40104E+2
378 1.34135E+18 1.28387E+2
378 1.86380E+18 1.17633E+2
378 2.58974E+18 1.07945E+2
378 3.59843E+18 9.93661E+1
378 5.00000E+18 9.18295E+1
378 6.94748E+18 8.52696E+1
378 9.65349E+18 7.95821E+1
378 1.34135E+19 7.46360E+1
378 1.86380E+19 7.03502E+1
378 2.58974E+19 6.66338E+1
378 3.59843E+19 6.34071E+1
385 5.00000E+12 2.68343E+2
385 6.94748E+12 2.68332E+2
385 9.65349E+12 2.68317E+2
385 1.34135E+13 2.68296E+2
385 1.86380E+13 2.68268E+2
385 2.58974E+13 2.68232E+2
385 3.59843E+13 2.68187E+2
385 5.00000E+13 2.68128E+2
385 6.94748E+13 2.68054E+2
385 9.65349E+13 2.67960E+2
385 1.34135E+14 2.67841E+2
385 1.86380E+14 2.67690E+2
385 2.58974E+14 2.67500E+2
385 3.59843E+14 2.67259E+2
385 5.00000E+14 2.66954E+2
385 6.94748E+14 2.66569E+2
385 9.65349E+14 2.66083E+2
385 1.34135E+15 2.65471E+2
385 1.86380E+15 2.64700E+2
385 2.58974E+15 2.63731E+2
385 3.59843E+15 2.62516E+2
385 5.00000E+15 2.60996E+2
385 6.94748E+15 2.59101E+2
385 9.65349E+15 2.56747E+2
385 1.34135E+16 2.53839E+2
385 1.86380E+16 2.50270E+2
385 2.58974E+16 2.45923E+2
385 3.59843E+16 2.40679E+2
385 5.00000E+16 2.34427E+2
385 6.94748E+16 2.27077E+2
385 9.65349E+16 2.18579E+2
385 1.34135E+17 2.08942E+2
385 1.86380E+17 1.98250E+2
385 2.58974E+17 1.86676E+2
385 3.59843E+17 1.74477E+2
385 5.00000E+17 1.61979E+2
385 6.94748E+17 1.49546E+2
385 9.65349E+17 1.37492E+2
385 1.34135E+18 1.26129E+2
385 1.86380E+18 1.15666E+2
385 2.58974E+18 1.06212E+2
385 3.59843E+18 9.77991E+1
385 5.00000E+18 9.04171E+1
385 6.94748E+18 8.39658E+1
385 9.65349E+18 7.83643E+1
385 1.34135E+19 7.35066E+1
385 1.86380E+19 6.92833E+1
385 2.58974E+19 6.56236E+1
385 3.59843E+19 6.24491E+1
392 5.00000E+12 2.57677E+2
392 6.94748E+12 2.57668E+2
392 9.65349E+12 2.57656E+2
392 1.34135E+13 2.57638E+2
392 1.86380E+13 2.57614E+2
392 2.58974E+13 2.57582E+2
392 3.59843E+13 2.57541E+2
392 5.00000E+13 2.57488E+2
392 6.94748E+13 2.57421E+2
392 9.65349E+13 2.57336E+2
392 1.34135E+14 2.57227E+2
392 1.86380E+14 2.57090E+2
392 2.58974E+14 2.56916E+2
392 3.59843E+14 2.56696E+2
392 5.00000E+14 2.56418E+2
392 6.94748E+14 2.56067E+2
392 9.65349E+14 2.55625E+2
392 1.34135E+15 2.55066E+2
392 1.86380E+15 2.54363E+2
392 2.58974E+15 2.53478E+2
392 3.59843E+15 2.52368E+2
392 5.00000E+15 2.50979E+2
392 6.94748E+15 2.49246E+2
392 9.65349E+15 2.47092E+2
392 1.34135E+16 2.44427E+2
392 1.86380E+16 2.41152E+2
392 2.58974E+16 2.37156E+2
392 3.59843E+16 2.32326E+2
392 5.00000E+16 2.26554E+2
392 6.94748E+16 2.19747E+2
392 9.65349E+16 2.11847E+2
