T(K) Nd(cm-3) Mu(cm2/Vs)
280 1.86380E+18 2.49623E+2
280 2.58974E+18 2.32353E+2
280 3.59843E+18 2.17815E+2
280 5.00000E+18 2.05595E+2
280 6.94748E+18 1.95330E+2
280 9.65349E+18 1.86640E+2
280 1.34135E+19 1.79361E+2
280 1.86380E+19 1.73180E+2
280 2.58974E+19 1.67973E+2
280 3.59843E+19 1.63569E+2
287 5.00000E+12 1.55931E+3
287 6.94748E+12 1.55855E+3
287 9.65349E+12 1.55760E+3
287 1.34135E+13 1.55640E+3
287 1.86380E+13 1.55489E+3
287 2.58974E+13 1.55299E+3
287 3.59843E+13 1.55061E+3
287 5.00000E+13 1.54761E+3
287 6.94748E+13 1.54386E+3
287 9.65349E+13 1.53916E+3
287 1.34135E+14 1.53328E+3
287 1.86380E+14 1.52595E+3
287 2.58974E+14 1.51684E+3
287 3.59843E+14 1.50553E+3
287 5.00000E+14 1.49157E+3
287 6.94748E+14 1.47441E+3
287 9.65349E+14 1.45345E+3
287 1.34135E+15 1.42801E+3
287 1.86380E+15 1.39743E+3
287 2.58974E+15 1.36102E+3
287 3.59843E+15 1.31820E+3
287 5.00000E+15 1.26856E+3
287 6.94748E+15 1.21196E+3
287 9.65349E+15 1.14860E+3
287 1.34135E+16 1.07915E+3
287 1.86380E+16 1.00473E+3
287 2.58974E+16 9.26897E+2
287 3.59843E+16 8.47535E+2
287 5.00000E+16 7.68687E+2
287 6.94748E+16 6.92343E+2
287 9.65349E+16 6.20185E+2
287 1.34135E+17 5.53569E+2
287 1.86380E+17 4.93400E+2
287 2.58974E+17 4.40014E+2
287 3.59843E+17 3.93407E+2
287 5.00000E+17 3.53265E+2
287 6.94748E+17 3.19068E+2
287 9.65349E+17 2.90177E+2
287 1.34135E+18 2.65824E+2
287 1.86380E+18 2.45329E+2
287 2.58974E+18 2.28172E+2
287 3.59843E+18 2.13756E+2
287 5.00000E+18 2.01665E+2
287 6.94748E+18 1.91455E+2
287 9.65349E+18 1.82907E+2
287 1.34135E+19 1.75697E+2
287 1.86380E+19 1.69622E+2
287 2.58974E+19 1.64501E+2
287 3.59843E+19 1.60165E+2
294 5.00000E+12 1.47720E+3
294 6.94748E+12 1.47653E+3
294 9.65349E+12 1.47569E+3
294 1.34135E+13 1.47463E+3
294 1.86380E+13 1.47329E+3
294 2.58974E+13 1.47161E+3
294 3.59843E+13 1.46950E+3
294 5.00000E+13 1.46685E+3
294 6.94748E+13 1.46353E+3
294 9.65349E+13 1.45936E+3
294 1.34135E+14 1.45416E+3
294 1.86380E+14 1.44766E+3
294 2.58974E+14 1.43957E+3
294 3.59843E+14 1.42952E+3
294 5.00000E+14 1.41711E+3
294 6.94748E+14 1.40182E+3
294 9.65349E+14 1.38312E+3
294 1.34135E+15 1.36038E+3
294 1.86380E+15 1.33295E+3
294 2.58974E+15 1.30021E+3
294 3.59843E+15 1.26156E+3
294 5.00000E+15 1.21657E+3
294 6.94748E+15 1.16501E+3
294 9.65349E+15 1.10697E+3
294 1.34135E+16 1.04296E+3
294 1.86380E+16 9.73904E+2
294 2.58974E+16 9.01169E+2
294 3.59843E+16 8.26463E+2
294 5.00000E+16 7.51689E+2
294 6.94748E+16 6.78722E+2
294 9.65349E+16 6.09266E+2
294 1.34135E+17 5.44738E+2
294 1.86380E+17 4.86080E+2
294 2.58974E+17 4.33795E+2
294 3.59843E+17 3.87954E+2
294 5.00000E+17 3.48337E+2
294 6.94748E+17 3.14438E+2
294 9.65349E+17 2.85735E+2
294 1.34135E+18 2.61517E+2
294 1.86380E+18 2.41213E+2
294 2.58974E+18 2.24142E+2
294 3.59843E+18 2.09857E+2
294 5.00000E+18 1.97884E+2
294 6.94748E+18 1.87800E+2
294 9.65349E+18 1.79343E+2
294 1.34135E+19 1.72227E+2
294 1.86380E+19 1.66217E+2
294 2.58974E+19 1.61189E+2
294 3.59843E+19 1.56916E+2
301 5.00000E+12 1.40118E+3
301 6.94748E+12 1.40059E+3
301 9.65349E+12 1.39984E+3
301 1.34135E+13 1.39890E+3
301 1.86380E+13 1.39772E+3
301 2.58974E+13 1.39623E+3
301 3.59843E+13 1.39436E+3
301 5.00000E+13 1.39200E+3
301 6.94748E+13 1.38905E+3
301 9.65349E+13 1.38535E+3
301 1.34135E+14 1.38073E+3
301 1.86380E+14 1.37495E+3
301 2.58974E+14 1.36775E+3
301 3.59843E+14 1.35881E+3
301 5.00000E+14 1.34774E+3
301 6.94748E+14 1.33409E+3
301 9.65349E+14 1.31736E+3
301 1.34135E+15 1.29699E+3
301 1.86380E+15 1.27236E+3
301 2.58974E+15 1.24287E+3
301 3.59843E+15 1.20794E+3
301 5.00000E+15 1.16711E+3
301 6.94748E+15 1.12011E+3
301 9.65349E+15 1.06692E+3
301 1.34135E+16 1.00792E+3
301 1.86380E+16 9.43857E+2
301 2.58974E+16 8.75925E+2
301 3.59843E+16 8.05636E+2
301 5.00000E+16 7.34761E+2
301 6.94748E+16 6.65120E+2
301 9.65349E+16 5.98374E+2
301 1.34135E+17 5.35972E+2
301 1.86380E+17 4.78849E+2
301 2.58974E+17 4.27662E+2
301 3.59843E+17 3.82613E+2
301 5.00000E+17 3.43487E+2
301 6.94748E+17 3.09964E+2
301 9.65349E+17 2.81529E+2
301 1.34135E+18 2.57525E+2
301 1.86380E+18 2.37333E+2
301 2.58974E+18 2.20366E+2
301 3.59843E+18 2.06182E+2
301 5.00000E+18 1.94279E+2
301 6.94748E+18 1.84309E+2
301 9.65349E+18 1.75935E+2
301 1.34135E+19 1.68876E+2
301 1.86380E+19 1.62983E+2
301 2.58974E+19 1.58012E+2
301 3.59843E+19 1.53809E+2
308 5.00000E+12 1.33068E+3
308 6.94748E+12 1.33016E+3
308 9.65349E+12 1.32949E+3
308 1.34135E+13 1.32866E+3
308 1.86380E+13 1.32760E+3
308 2.58974E+13 1.32628E+3
308 3.59843E+13 1.32461E+3
308 5.00000E+13 1.32252E+3
308 6.94748E+13 1.31989E+3
308 9.65349E+13 1.31660E+3
308 1.34135E+14 1.31247E+3
308 1.86380E+14 1.30732E+3
308 2.58974E+14 1.30090E+3
308 3.59843E+14 1.29292E+3
308 5.00000E+14 1.28303E+3
308 6.94748E+14 1.27082E+3
308 9.65349E+14 1.25583E+3
308 1.34135E+15 1.23754E+3
308 1.86380E+15 1.21538E+3
308 2.58974E+15 1.18877E+3
308 3.59843E+15 1.15717E+3
308 5.00000E+15 1.12008E+3
308 6.94748E+15 1.07719E+3
308 9.65349E+15 1.02843E+3
308 1.34135E+16 9.74034E+2
308 1.86380E+16 9.14617E+2
308 2.58974E+16 8.51184E+2
308 3.59843E+16 7.85108E+2
308 5.00000E+16 7.18012E+2
308 6.94748E+16 6.51592E+2
308 9.65349E+16 5.87520E+2
308 1.34135E+17 5.27181E+2
308 1.86380E+17 4.71687E+2
308 2.58974E+17 4.21636E+2
308 3.59843E+17 3.77368E+2
308 5.00000E+17 3.38812E+2
308 6.94748E+17 3.05682E+2
308 9.65349E+17 2.77465E+2
308 1.34135E+18 2.53608E+2
308 1.86380E+18 2.33528E+2
308 2.58974E+18 2.16728E+2
308 3.59843E+18 2.02639E+2
308 5.00000E+18 1.90835E+2
308 6.94748E+18 1.80937E+2
308 9.65349E+18 1.72670E+2
308 1.34135E+19 1.65692E+2
308 1.86380E+19 1.59878E+2
308 2.58974E+19 1.54967E+2
308 3.59843E+19 1.50823E+2
315 5.00000E+12 1.26519E+3
315 6.94748E+12 1.26472E+3
315 9.65349E+12 1.26413E+3
315 1.34135E+13 1.26338E+3
315 1.86380E+13 1.26244E+3
315 2.58974E+13 1.26126E+3
315 3.59843E+13 1.25978E+3
315 5.00000E+13 1.25791E+3
315 6.94748E+13 1.25556E+3
315 9.65349E+13 1.25262E+3
315 1.34135E+14 1.24894E+3
315 1.86380E+14 1.24434E+3
315 2.58974E+14 1.23860E+3
315 3.59843E+14 1.23145E+3
315 5.00000E+14 1.22259E+3
315 6.94748E+14 1.21165E+3
315 9.65349E+14 1.19819E+3
315 1.34135E+15 1.18174E+3
315 1.86380E+15 1.16177E+3
315 2.58974E+15 1.13773E+3
315 3.59843E+15 1.10908E+3
315 5.00000E+15 1.07536E+3
315 6.94748E+15 1.03620E+3
315 9.65349E+15 9.91473E+2
315 1.34135E+16 9.41307E+2
315 1.86380E+16 8.86191E+2
315 2.58974E+16 8.26986E+2
315 3.59843E+16 7.64905E+2
315 5.00000E+16 7.01416E+2
315 6.94748E+16 6.38150E+2
315 9.65349E+16 5.76708E+2
315 1.34135E+17 5.18435E+2
315 1.86380E+17 4.64511E+2
315 2.58974E+17 4.15663E+2
315 3.59843E+17 3.72245E+2
315 5.00000E+17 3.34283E+2
315 6.94748E+17 3.01514E+2
315 9.65349E+17 2.73532E+2
315 1.34135E+18 2.49889E+2
315 1.86380E+18 2.29986E+2
315 2.58974E+18 2.13281E+2
315 3.59843E+18 1.99267E+2
315 5.00000E+18 1.87540E+2
315 6.94748E+18 1.77737E+2
315 9.65349E+18 1.69539E+2
315 1.34135E+19 1.62662E+2
315 1.86380E+19 1.56894E+2
315 2.58974E+19 1.52055E+2
315 3.59843E+19 1.47970E+2
322 5.00000E+12 1.20425E+3
322 6.94748E+12 1.20383E+3
322 9.65349E+12 1.20330E+3
322 1.34135E+13 1.20264E+3
322 1.86380E+13 1.20180E+3
322 2.58974E+13 1.20074E+3
322 3.59843E+13 1.19941E+3
322 5.00000E+13 1.19774E+3
322 6.94748E+13 1.19564E+3
322 9.65349E+13 1.19301E+3
322 1.34135E+14 1.18971E+3
322 1.86380E+14 1.18559E+3
322 2.58974E+14 1.18045E+3
322 3.59843E+14 1.17404E+3
322 5.00000E+14 1.16609E+3
322 6.94748E+14 1.15625E+3
322 9.65349E+14 1.14415E+3
322 1.34135E+15 1.12932E+3
322 1.86380E+15 1.11129E+3
322 2.58974E+15 1.08954E+3
322 3.59843E+15 1.06355E+3
322 5.00000E+15 1.03284E+3
322 6.94748E+15 9.97059E+2
322 9.65349E+15 9.56002E+2
322 1.34135E+16 9.09727E+2
322 1.86380E+16 8.58600E+2
322 2.58974E+16 8.03353E+2
322 3.59843E+16 7.45040E+2
322 5.00000E+16 6.85018E+2
322 6.94748E+16 6.24805E+2
322 9.65349E+16 5.65913E+2
322 1.34135E+17 5.09729E+2
322 1.86380E+17 4.57426E+2
322 2.58974E+17 4.09764E+2
322 3.59843E+17 3.67186E+2
322 5.00000E+17 3.29796E+2
322 6.94748E+17 2.97449E+2
322 9.65349E+17 2.69766E+2
322 1.34135E+18 2.46288E+2
322 1.86380E+18 2.26501E+2
322 2.58974E+18 2.09890E+2
322 3.59843E+18 1.96021E+2
322 5.00000E+18 1.84381E+2
322 6.94748E+18 1.74667E+2
322 9.65349E+18 1.66531E+2
322 1.34135E+19 1.59721E+2
322 1.86380E+19 1.54021E+2
322 2.58974E+19 1.49228E+2
322 3.59843E+19 1.45209E+2
329 5.00000E+12 1.14746E+3
329 6.94748E+12 1.14708E+3
329 9.65349E+12 1.14661E+3
329 1.34135E+13 1.14601E+3
329 1.86380E+13 1.14526E+3
329 2.58974E+13 1.14431E+3
329 3.59843E+13 1.14312E+3
329 5.00000E+13 1.14162E+3
329 6.94748E+13 1.13974E+3
329 9.65349E+13 1.13738E+3
329 1.34135E+14 1.13442E+3
329 1.86380E+14 1.13072E+3
329 2.58974E+14 1.12610E+3
329 3.59843E+14 1.12034E+3
329 5.00000E+14 1.11319E+3
329 6.94748E+14 1.10434E+3
329 9.65349E+14 1.09342E+3
329 1.34135E+15 1.08004E+3
329 1.86380E+15 1.06374E+3
329 2.58974E+15 1.04402E+3
329 3.59843E+15 1.02040E+3
329 5.00000E+15 9.92420E+2
329 6.94748E+15 9.59689E+2
329 9.65349E+15 9.21980E+2
329 1.34135E+16 8.79275E+2
329 1.86380E+16 8.31846E+2
329 2.58974E+16 7.80293E+2
329 3.59843E+16 7.25549E+2
329 5.00000E+16 6.68825E+2
329 6.94748E+16 6.11556E+2
329 9.65349E+16 5.55155E+2
329 1.34135E+17 5.01059E+2
329 1.86380E+17 4.50339E+2
329 2.58974E+17 4.03912E+2
329 3.59843E+17 3.62184E+2
329 5.00000E+17 3.25425E+2
329 6.94748E+17 2.93478E+2
329 9.65349E+17 2.66101E+2
329 1.34135E+18 2.42845E+2
329 1.86380E+18 2.23183E+2
329 2.58974E+18 2.06720E+2
329 3.59843E+18 1.92879E+2
329 5.00000E+18 1.81347E+2
329 6.94748E+18 1.71715E+2
329 9.65349E+18 1.63638E+2
329 1.34135E+19 1.56890E+2
329 1.86380E+19 1.51253E+2
329 2.58974E+19 1.46544E+2
329 3.59843E+19 1.42565E+2
336 5.00000E+12 1.09445E+3
336 6.94748E+12 1.09411E+3
336 9.65349E+12 1.09369E+3
336 1.34135E+13 1.09315E+3
336 1.86380E+13 1.09247E+3
336 2.58974E+13 1.09162E+3
336 3.59843E+13 1.09055E+3
336 5.00000E+13 1.08921E+3
336 6.94748E+13 1.08752E+3
336 9.65349E+13 1.08540E+3
336 1.34135E+14 1.08274E+3
336 1.86380E+14 1.07941E+3
336 2.58974E+14 1.07525E+3
336 3.59843E+14 1.07006E+3
336 5.00000E+14 1.06362E+3
336 6.94748E+14 1.05563E+3
336 9.65349E+14 1.04577E+3
336 1.34135E+15 1.03367E+3
336 1.86380E+15 1.01890E+3
336 2.58974E+15 1.00101E+3
336 3.59843E+15 9.79520E+2
336 5.00000E+15 9.53987E+2
336 6.94748E+15 9.24021E+2
336 9.65349E+15 8.89361E+2
336 1.34135E+16 8.49935E+2
336 1.86380E+16 8.05925E+2
336 2.58974E+16 7.57826E+2
336 3.59843E+16 7.06441E+2
336 5.00000E+16 6.52882E+2
336 6.94748E+16 5.98438E+2
336 9.65349E+16 5.44492E+2
336 1.34135E+17 4.92400E+2
336 1.86380E+17 4.43295E+2
336 2.58974E+17 3.98054E+2
336 3.59843E+17 3.57260E+2
336 5.00000E+17 3.21119E+2
336 6.94748E+17 2.89627E+2
336 9.65349E+17 2.62526E+2
336 1.34135E+18 2.39496E+2
336 1.86380E+18 2.20010E+2
336 2.58974E+18 2.03593E+2
336 3.59843E+18 1.89886E+2
336 5.00000E+18 1.78468E+2
336 6.94748E+18 1.68873E+2
336 9.65349E+18 1.60876E+2
336 1.34135E+19 1.54183E+2
336 1.86380E+19 1.48605E+2
336 2.58974E+19 1.43932E+2
336 3.59843E+19 1.40011E+2
343 5.00000E+12 1.04491E+3
343 6.94748E+12 1.04460E+3
343 9.65349E+12 1.04422E+3
343 1.34135E+13 1.04374E+3
343 1.86380E+13 1.04313E+3
343 2.58974E+13 1.04236E+3
343 3.59843E+13 1.04140E+3
343 5.00000E+13 1.04019E+3
343 6.94748E+13 1.03866E+3
343 9.65349E+13 1.03675E+3
343 1.34135E+14 1.03436E+3
343 1.86380E+14 1.03135E+3
343 2.58974E+14 1.02760E+3
343 3.59843E+14 1.02292E+3
343 5.00000E+14 1.01710E+3
343 6.94748E+14 1.00989E+3
343 9.65349E+14 1.00097E+3
343 1.34135E+15 9.90006E+2
343 1.86380E+15 9.76605E+2
343 2.58974E+15 9.60340E+2
343 3.59843E+15 9.40764E+2
343 5.00000E+15 9.17440E+2
343 6.94748E+15 8.89979E+2
343 9.65349E+15 8.58100E+2
343 1.34135E+16 8.21681E+2
343 1.86380E+16 7.80839E+2
343 2.58974E+16 7.35961E+2
343 3.59843E+16 6.87747E+2
343 5.00000E+16 6.37179E+2
343 6.94748E+16 5.85451E+2
343 9.65349E+16 5.33887E+2
343 1.34135E+17 4.83789E+2
343 1.86380E+17 4.36289E+2
343 2.58974E+17 3.92252E+2
343 3.59843E+17 3.52377E+2
343 5.00000E+17 3.16901E+2
343 6.94748E+17 2.85846E+2
343 9.65349E+17 2.59074E+2
343 1.34135E+18 2.36235E+2
343 1.86380E+18 2.16880E+2
343 2.58974E+18 2.00653E+2
343 3.59843E+18 1.87027E+2
343 5.00000E+18 1.75632E+2
343 6.94748E+18 1.66134E+2
343 9.65349E+18 1.58188E+2
343 1.34135E+19 1.51571E+2
343 1.86380E+19 1.46045E+2
343 2.58974E+19 1.41427E+2
343 3.59843E+19 1.37554E+2
350 5.00000E+12 9.98533E+2
350 6.94748E+12 9.98259E+2
350 9.65349E+12 9.97914E+2
350 1.34135E+13 9.97479E+2
350 1.86380E+13 9.96930E+2
350 2.58974E+13 9.96239E+2
350 3.59843E+13 9.95370E+2
350 5.00000E+13 9.94277E+2
350 6.94748E+13 9.92903E+2
350 9.65349E+13 9.91177E+2
350 1.34135E+14 9.89013E+2
350 1.86380E+14 9.86302E+2
350 2.58974E+14 9.82912E+2
350 3.59843E+14 9.78682E+2
350 5.00000E+14 9.73416E+2
350 6.94748E+14 9.66880E+2
350 9.65349E+14 9.58799E+2
350 1.34135E+15 9.48851E+2
350 1.86380E+15 9.36674E+2
350 2.58974E+15 9.21869E+2
350 3.59843E+15 9.04011E+2
350 5.00000E+15 8.82680E+2
350 6.94748E+15 8.57492E+2
350 9.65349E+15 8.28147E+2
350 1.34135E+16 7.94490E+2
350 1.86380E+16 7.56572E+2
350 2.58974E+16 7.14698E+2
350 3.59843E+16 6.69464E+2
350 5.00000E+16 6.21737E+2
350 6.94748E+16 5.72627E+2
350 9.65349E+16 5.23372E+2
350 1.34135E+17 4.75206E+2
350 1.86380E+17 4.29290E+2
350 2.58974E+17 3.86496E+2
350 3.59843E+17 3.47541E+2
350 5.00000E+17 3.12731E+2
350 6.94748E+17 2.82160E+2
350 9.65349E+17 2.55693E+2
350 1.34135E+18 2.33093E+2
350 1.86380E+18 2.13919E+2
350 2.58974E+18 1.97748E+2
350 3.59843E+18 1.84244E+2
350 5.00000E+18 1.72921E+2
350 6.94748E+18 1.63492E+2
350 9.65349E+18 1.55614E+2
350 1.34135E+19 1.49046E+2
350 1.86380E+19 1.43571E+2
350 2.58974E+19 1.39003E+2
350 3.59843E+19 1.35178E+2
357 5.00000E+12 9.55071E+2
357 6.94748E+12 9.54825E+2
357 9.65349E+12 9.54514E+2
357 1.34135E+13 9.54121E+2
357 1.86380E+13 9.53625E+2
357 2.58974E+13 9.53001E+2
357 3.59843E+13 9.52215E+2
357 5.00000E+13 9.51227E+2
357 6.94748E+13 9.49984E+2
357 9.65349E+13 9.48424E+2
357 1.34135E+14 9.46466E+2
357 1.86380E+14 9.44012E+2
357 2.58974E+14 9.40943E+2
357 3.59843E+14 9.37111E+2
357 5.00000E+14 9.32338E+2
357 6.94748E+14 9.26410E+2
357 9.65349E+14 9.19073E+2
357 1.34135E+15 9.10033E+2
357 1.86380E+15 8.98951E+2
357 2.58974E+15 8.85454E+2
357 3.59843E+15 8.69143E+2
357 5.00000E+15 8.49612E+2
357 6.94748E+15 8.26486E+2
357 9.65349E+15 7.99455E+2
357 1.34135E+16 7.68333E+2
357 1.86380E+16 7.33119E+2
357 2.58974E+16 6.94042E+2
357 3.59843E+16 6.51603E+2
357 5.00000E+16 6.06578E+2
357 6.94748E+16 5.59974E+2
357 9.65349E+16 5.12954E+2
357 1.34135E+17 4.66703E+2
357 1.86380E+17 4.22335E+2
357 2.58974E+17 3.80781E+2
357 3.59843E+17 3.42728E+2
357 5.00000E+17 3.08606E+2
357 6.94748E+17 2.78528E+2
357 9.65349E+17 2.52410E+2
357 1.34135E+18 2.30021E+2
357 1.86380E+18 2.10990E+2
357 2.58974E+18 1.94961E+2
357 3.59843E+18 1.81535E+2
357 5.00000E+18 1.70324E+2
357 6.94748E+18 1.60928E+2
357 9.65349E+18 1.53126E+2
357 1.34135E+19 1.46623E+2
357 1.86380E+19 1.41194E+2
357 2.58974E+19 1.36671E+2
357 3.59843E+19 1.32877E+2
364 5.00000E+12 9.14286E+2
364 6.94748E+12 9.14065E+2
364 9.65349E+12 9.13784E+2
364 1.34135E+13 9.13429E+2
364 1.86380E+13 9.12981E+2
364 2.58974E+13 9.12416E+2
364 3.59843E+13 9.11705E+2
364 5.00000E+13 9.10809E+2
364 6.94748E+13 9.09683E+2
364 9.65349E+13 9.08269E+2
364 1.34135E+14 9.06494E+2
364 1.86380E+14 9.04270E+2
364 2.58974E+14 9.01486E+2
364 3.59843E+14 8.98009E+2
364 5.00000E+14 8.93675E+2
364 6.94748E+14 8.88289E+2
364 9.65349E+14 8.81617E+2
364 1.34135E+15 8.73387E+2
364 1.86380E+15 8.63287E+2
364 2.58974E+15 8.50966E+2
364 3.59843E+15 8.36049E+2
364 5.00000E+15 8.18148E+2
364 6.94748E+15 7.96893E+2
364 9.65349E+15 7.71973E+2
364 1.34135E+16 7.43179E+2
364 1.86380E+16 7.10463E+2
364 2.58974E+16 6.73991E+2
364 3.59843E+16 6.34182E+2
364 5.00000E+16 5.91711E+2
364 6.94748E+16 5.47505E+2
364 9.65349E+16 5.02631E+2
364 1.34135E+17 4.58243E+2
364 1.86380E+17 4.15399E+2
364 2.58974E+17 3.75104E+2
364 3.59843E+17 3.38003E+2
364 5.00000E+17 3.04533E+2
364 6.94748E+17 2.74945E+2
364 9.65349E+17 2.49183E+2
364 1.34135E+18 2.27015E+2
364 1.86380E+18 2.08168E+2
364 2.58974E+18 1.92282E+2
364 3.59843E+18 1.78936E+2
364 5.00000E+18 1.67791E+2
364 6.94748E+18 1.58459E+2
364 9.65349E+18 1.50718E+2
364 1.34135E+19 1.44258E+2
364 1.86380E+19 1.38890E+2
364 2.58974E+19 1.34411E+2
364 3.59843E+19 1.30645E+2
371 5.00000E+12 8.75963E+2
371 6.94748E+12 8.75766E+2
371 9.65349E+12 8.75514E+2
371 1.34135E+13 8.75193E+2
371 1.86380E+13 8.74787E+2
371 2.58974E+13 8.74275E+2
371 3.59843E+13 8.73630E+2
371 5.00000E+13 8.72818E+2
371 6.94748E+13 8.71796E+2
371 9.65349E+13 8.70512E+2
371 1.34135E+14 8.68901E+2
371 1.86380E+14 8.66880E+2
371 2.58974E+14 8.64351E+2
371 3.59843E+14 8.61190E+2
371 5.00000E+14 8.57248E+2
371 6.94748E+14 8.52346E+2
371 9.65349E+14 8.46269E+2
371 1.34135E+15 8.38766E+2
371 1.86380E+15 8.29546E+2
371 2.58974E+15 8.18284E+2
371 3.59843E+15 8.04624E+2
371 5.00000E+15 7.88198E+2
371 6.94748E+15 7.68646E+2
371 9.65349E+15 7.45653E+2
371 1.34135E+16 7.18996E+2
371 1.86380E+16 6.88589E+2
371 2.58974E+16 6.54539E+2
371 3.59843E+16 6.17196E+2
371 5.00000E+16 5.77146E+2
371 6.94748E+16 5.35221E+2
371 9.65349E+16 4.92426E+2
371 1.34135E+17 4.49837E+2
371 1.86380E+17 4.08533E+2
371 2.58974E+17 3.69437E+2
371 3.59843E+17 3.33250E+2
371 5.00000E+17 3.00525E+2
371 6.94748E+17 2.71432E+2
371 9.65349E+17 2.46010E+2
371 1.34135E+18 2.24102E+2
371 1.86380E+18 2.05443E+2
371 2.58974E+18 1.89665E+2
371 3.59843E+18 1.76400E+2
371 5.00000E+18 1.65320E+2
371 6.94748E+18 1.56087E+2
371 9.65349E+18 1.48385E+2
371 1.34135E+19 1.41983E+2
371 1.86380E+19 1.36655E+2
371 2.58974E+19 1.32218E+2
371 3.59843E+19 1.28508E+2
378 5.00000E+12 8.39909E+2
378 6.94748E+12 8.39735E+2
378 9.65349E+12 8.39509E+2
378 1.34135E+13 8.39221E+2
378 1.86380E+13 8.38854E+2
378 2.58974E+13 8.38390E+2
378 3.59843E+13 8.37804E+2
378 5.00000E+13 8.37066E+2
378 6.94748E+13 8.36137E+2
378 9.65349E+13 8.34970E+2
378 1.34135E+14 8.33504E+2
378 1.86380E+14 8.31666E+2
378 2.58974E+14 8.29363E+2
378 3.59843E+14 8.26485E+2
378 5.00000E+14 8.22894E+2
378 6.94748E+14 8.18426E+2
378 9.65349E+14 8.12882E+2
378 1.34135E+15 8.06031E+2
378 1.86380E+15 7.97604E+2
378 2.58974E+15 7.87295E+2
378 3.59843E+15 7.74771E+2
378 5.00000E+15 7.59681E+2
378 6.94748E+15 7.41677E+2
378 9.65349E+15 7.20446E+2
378 1.34135E+16 6.95751E+2
378 1.86380E+16 6.67477E+2
378 2.58974E+16 6.35683E+2
378 3.59843E+16 6.00650E+2
378 5.00000E+16 5.62889E+2
378 6.94748E+16 5.23140E+2
378 9.65349E+16 4.82347E+2
378 1.34135E+17 4.41523E+2
378 1.86380E+17 4.01694E+2
378 2.58974E+17 3.63786E+2
378 3.59843E+17 3.28574E+2
378 5.00000E+17 2.96530E+2
378 6.94748E+17 2.67969E+2
378 9.65349E+17 2.42911E+2
378 1.34135E+18 2.21270E+2
378 1.86380E+18 2.02773E+2
378 2.58974E+18 1.87107E+2
378 3.59843E+18 1.73958E+2
378 5.00000E+18 1.62944E+2
378 6.94748E+18 1.53769E+2
378 9.65349E+18 1.46141E+2
378 1.34135E+19 1.39776E+2
378 1.86380E+19 1.34487E+2
378 2.58974E+19 1.30088E+2
378 3.59843E+19 1.26417E+2
385 5.00000E+12 8.05947E+2
385 6.94748E+12 8.05796E+2
385 9.65349E+12 8.05597E+2
385 1.34135E+13 8.05339E+2
385 1.86380E+13 8.05008E+2
385 2.58974E+13 8.04588E+2
385 3.59843E+13 8.04056E+2
385 5.00000E+13 8.03385E+2
385 6.94748E+13 8.02539E+2
385 9.65349E+13 8.01476E+2
385 1.34135E+14 8.00141E+2
385 1.86380E+14 7.98465E+2
385 2.58974E+14 7.96367E+2
385 3.59843E+14 7.93741E+2
385 5.00000E+14 7.90465E+2
385 6.94748E+14 7.86385E+2
385 9.65349E+14 7.81321E+2
385 1.34135E+15 7.75056E+2
385 1.86380E+15 7.67342E+2
385 2.58974E+15 7.57894E+2
385 3.59843E+15 7.46397E+2
385 5.00000E+15 7.32520E+2
385 6.94748E+15 7.15925E+2
385 9.65349E+15 6.96306E+2
385 1.34135E+16 6.73413E+2
385 1.86380E+16 6.47110E+2
385 2.58974E+16 6.17413E+2
385 3.59843E+16 5.84542E+2
385 5.00000E+16 5.48940E+2
385 6.94748E+16 5.11270E+2
385 9.65349E+16 4.72391E+2
385 1.34135E+17 4.33276E+2
385 1.86380E+17 3.94907E+2
385 2.58974E+17 3.58199E+2
385 3.59843E+17 3.23908E+2
385 5.00000E+17 2.92583E+2
385 6.94748E+17 2.64552E+2
385 9.65349E+17 2.39856E+2
385 1.34135E+18 2.18460E+2
385 1.86380E+18 2.00157E+2
385 2.58974E+18 1.84636E+2
385 3.59843E+18 1.71571E+2
385 5.00000E+18 1.60656E+2
385 6.94748E+18 1.51538E+2
385 9.65349E+18 1.43953E+2
385 1.34135E+19 1.37649E+2
385 1.86380E+19 1.32396E+2
385 2.58974E+19 1.28033E+2
385 3.59843E+19 1.24398E+2
392 5.00000E+12 7.73919E+2
392 6.94748E+12 7.73789E+2
392 9.65349E+12 7.73616E+2
392 1.34135E+13 7.73388E+2
392 1.86380E+13 7.73092E+2
392 2.58974E+13 7.72712E+2
392 3.59843E+13 7.72230E+2
392 5.00000E+13 7.71619E+2
392 6.94748E+13 7.70849E+2
392 9.65349E+13 7.69880E+2
392 1.34135E+14 7.68662E+2
392 1.86380E+14 7.67133E+2
392 2.58974E+14 7.65216E+2
392 3.59843E+14 7.62818E+2
392 5.00000E+14 7.59824E+2
392 6.94748E+14 7.56094E+2
392 9.65349E+14 7.51460E+2
392 1.34135E+15 7.45723E+2
392 1.86380E+15 7.38652E+2
392 2.58974E+15 7.29982E+2
392 3.59843E+15 7.19416E+2
392 5.00000E+15 7.06640E+2
392 6.94748E+15 6.91330E+2
392 9.65349E+15 6.73184E+2
392 1.34135E+16 6.51949E+2
392 1.86380E+16 6.27467E+2
392 2.58974E+16 5.99721E+2
392 3.59843E+16 5.68875E+2
392 5.00000E+16 5.35310E+2
392 6.94748E+16 4.99617E+2
392 9.65349E+16 4.62576E+2
