T(K) Nd(cm-3) Mu(cm2/Vs)
280 1.86380E+18 1.71558E+2
280 2.58974E+18 1.63417E+2
280 3.59843E+18 1.56562E+2
280 5.00000E+18 1.50836E+2
280 6.94748E+18 1.46144E+2
280 9.65349E+18 1.42350E+2
280 1.34135E+19 1.39391E+2
280 1.86380E+19 1.37169E+2
280 2.58974E+19 1.35651E+2
280 3.59843E+19 1.34766E+2
287 5.00000E+12 5.19362E+2
287 6.94748E+12 5.19242E+2
287 9.65349E+12 5.19091E+2
287 1.34135E+13 5.18899E+2
287 1.86380E+13 5.18658E+2
287 2.58974E+13 5.18353E+2
287 3.59843E+13 5.17968E+2
287 5.00000E+13 5.17483E+2
287 6.94748E+13 5.16872E+2
287 9.65349E+13 5.16104E+2
287 1.34135E+14 5.15137E+2
287 1.86380E+14 5.13924E+2
287 2.58974E+14 5.12405E+2
287 3.59843E+14 5.10505E+2
287 5.00000E+14 5.08136E+2
287 6.94748E+14 5.05193E+2
287 9.65349E+14 5.01550E+2
287 1.34135E+15 4.97063E+2
287 1.86380E+15 4.91571E+2
287 2.58974E+15 4.84895E+2
287 3.59843E+15 4.76851E+2
287 5.00000E+15 4.67259E+2
287 6.94748E+15 4.55958E+2
287 9.65349E+15 4.42831E+2
287 1.34135E+16 4.27827E+2
287 1.86380E+16 4.10986E+2
287 2.58974E+16 3.92465E+2
287 3.59843E+16 3.72527E+2
287 5.00000E+16 3.51554E+2
287 6.94748E+16 3.30012E+2
287 9.65349E+16 3.08394E+2
287 1.34135E+17 2.87208E+2
287 1.86380E+17 2.66888E+2
287 2.58974E+17 2.47805E+2
287 3.59843E+17 2.30231E+2
287 5.00000E+17 2.14314E+2
287 6.94748E+17 2.00099E+2
287 9.65349E+17 1.87597E+2
287 1.34135E+18 1.76708E+2
287 1.86380E+18 1.67350E+2
287 2.58974E+18 1.59390E+2
287 3.59843E+18 1.52654E+2
287 5.00000E+18 1.47038E+2
287 6.94748E+18 1.42422E+2
287 9.65349E+18 1.38692E+2
287 1.34135E+19 1.35768E+2
287 1.86380E+19 1.33593E+2
287 2.58974E+19 1.32080E+2
287 3.59843E+19 1.31194E+2
294 5.00000E+12 4.91981E+2
294 6.94748E+12 4.91875E+2
294 9.65349E+12 4.91741E+2
294 1.34135E+13 4.91572E+2
294 1.86380E+13 4.91359E+2
294 2.58974E+13 4.91089E+2
294 3.59843E+13 4.90749E+2
294 5.00000E+13 4.90321E+2
294 6.94748E+13 4.89780E+2
294 9.65349E+13 4.89100E+2
294 1.34135E+14 4.88245E+2
294 1.86380E+14 4.87172E+2
294 2.58974E+14 4.85826E+2
294 3.59843E+14 4.84143E+2
294 5.00000E+14 4.82042E+2
294 6.94748E+14 4.79430E+2
294 9.65349E+14 4.76194E+2
294 1.34135E+15 4.72202E+2
294 1.86380E+15 4.67308E+2
294 2.58974E+15 4.61348E+2
294 3.59843E+15 4.54150E+2
294 5.00000E+15 4.45541E+2
294 6.94748E+15 4.35366E+2
294 9.65349E+15 4.23500E+2
294 1.34135E+16 4.09878E+2
294 1.86380E+16 3.94515E+2
294 2.58974E+16 3.77522E+2
294 3.59843E+16 3.59125E+2
294 5.00000E+16 3.39646E+2
294 6.94748E+16 3.19514E+2
294 9.65349E+16 2.99169E+2
294 1.34135E+17 2.79105E+2
294 1.86380E+17 2.59752E+2
294 2.58974E+17 2.41475E+2
294 3.59843E+17 2.24540E+2
294 5.00000E+17 2.09127E+2
294 6.94748E+17 1.95327E+2
294 9.65349E+17 1.83128E+2
294 1.34135E+18 1.72504E+2
294 1.86380E+18 1.63332E+2
294 2.58974E+18 1.55520E+2
294 3.59843E+18 1.48908E+2
294 5.00000E+18 1.43381E+2
294 6.94748E+18 1.38854E+2
294 9.65349E+18 1.35183E+2
294 1.34135E+19 1.32306E+2
294 1.86380E+19 1.30153E+2
294 2.58974E+19 1.28662E+2
294 3.59843E+19 1.27769E+2
301 5.00000E+12 4.66636E+2
301 6.94748E+12 4.66542E+2
301 9.65349E+12 4.66424E+2
301 1.34135E+13 4.66274E+2
301 1.86380E+13 4.66085E+2
301 2.58974E+13 4.65846E+2
301 3.59843E+13 4.65545E+2
301 5.00000E+13 4.65164E+2
301 6.94748E+13 4.64685E+2
301 9.65349E+13 4.64082E+2
301 1.34135E+14 4.63324E+2
301 1.86380E+14 4.62371E+2
301 2.58974E+14 4.61176E+2
301 3.59843E+14 4.59680E+2
301 5.00000E+14 4.57813E+2
301 6.94748E+14 4.55489E+2
301 9.65349E+14 4.52606E+2
301 1.34135E+15 4.49047E+2
301 1.86380E+15 4.44676E+2
301 2.58974E+15 4.39344E+2
301 3.59843E+15 4.32889E+2
301 5.00000E+15 4.25150E+2
301 6.94748E+15 4.15974E+2
301 9.65349E+15 4.05235E+2
301 1.34135E+16 3.92855E+2
301 1.86380E+16 3.78827E+2
301 2.58974E+16 3.63231E+2
301 3.59843E+16 3.46250E+2
301 5.00000E+16 3.28164E+2
301 6.94748E+16 3.09349E+2
301 9.65349E+16 2.90221E+2
301 1.34135E+17 2.71239E+2
301 1.86380E+17 2.52807E+2
301 2.58974E+17 2.35302E+2
301 3.59843E+17 2.19009E+2
301 5.00000E+17 2.04094E+2
301 6.94748E+17 1.90704E+2
301 9.65349E+17 1.78833E+2
301 1.34135E+18 1.68443E+2
301 1.86380E+18 1.59455E+2
301 2.58974E+18 1.51789E+2
301 3.59843E+18 1.45322E+2
301 5.00000E+18 1.39888E+2
301 6.94748E+18 1.35429E+2
301 9.65349E+18 1.31816E+2
301 1.34135E+19 1.28994E+2
301 1.86380E+19 1.26859E+2
301 2.58974E+19 1.25376E+2
301 3.59843E+19 1.24481E+2
308 5.00000E+12 4.43134E+2
308 6.94748E+12 4.43051E+2
308 9.65349E+12 4.42945E+2
308 1.34135E+13 4.42812E+2
308 1.86380E+13 4.42644E+2
308 2.58974E+13 4.42432E+2
308 3.59843E+13 4.42164E+2
308 5.00000E+13 4.41826E+2
308 6.94748E+13 4.41400E+2
308 9.65349E+13 4.40863E+2
308 1.34135E+14 4.40189E+2
308 1.86380E+14 4.39340E+2
308 2.58974E+14 4.38277E+2
308 3.59843E+14 4.36945E+2
308 5.00000E+14 4.35280E+2
308 6.94748E+14 4.33207E+2
308 9.65349E+14 4.30634E+2
308 1.34135E+15 4.27453E+2
308 1.86380E+15 4.23541E+2
308 2.58974E+15 4.18760E+2
308 3.59843E+15 4.12961E+2
308 5.00000E+15 4.05992E+2
308 6.94748E+15 3.97704E+2
308 9.65349E+15 3.87973E+2
308 1.34135E+16 3.76710E+2
308 1.86380E+16 3.63892E+2
308 2.58974E+16 3.49569E+2
308 3.59843E+16 3.33889E+2
308 5.00000E+16 3.17096E+2
308 6.94748E+16 2.99513E+2
308 9.65349E+16 2.81546E+2
308 1.34135E+17 2.63586E+2
308 1.86380E+17 2.46058E+2
308 2.58974E+17 2.29307E+2
308 3.59843E+17 2.13630E+2
308 5.00000E+17 1.99226E+2
308 6.94748E+17 1.86223E+2
308 9.65349E+17 1.74674E+2
308 1.34135E+18 1.64518E+2
308 1.86380E+18 1.55740E+2
308 2.58974E+18 1.48219E+2
308 3.59843E+18 1.41839E+2
308 5.00000E+18 1.36532E+2
308 6.94748E+18 1.32140E+2
308 9.65349E+18 1.28593E+2
308 1.34135E+19 1.25800E+2
308 1.86380E+19 1.23702E+2
308 2.58974E+19 1.22224E+2
308 3.59843E+19 1.21326E+2
315 5.00000E+12 4.21303E+2
315 6.94748E+12 4.21229E+2
315 9.65349E+12 4.21135E+2
315 1.34135E+13 4.21017E+2
315 1.86380E+13 4.20867E+2
315 2.58974E+13 4.20678E+2
315 3.59843E+13 4.20439E+2
315 5.00000E+13 4.20138E+2
315 6.94748E+13 4.19758E+2
315 9.65349E+13 4.19279E+2
315 1.34135E+14 4.18677E+2
315 1.86380E+14 4.17921E+2
315 2.58974E+14 4.16971E+2
315 3.59843E+14 4.15782E+2
315 5.00000E+14 4.14295E+2
315 6.94748E+14 4.12442E+2
315 9.65349E+14 4.10139E+2
315 1.34135E+15 4.07289E+2
315 1.86380E+15 4.03780E+2
315 2.58974E+15 3.99485E+2
315 3.59843E+15 3.94267E+2
315 5.00000E+15 3.87979E+2
315 6.94748E+15 3.80483E+2
315 9.65349E+15 3.71653E+2
315 1.34135E+16 3.61396E+2
315 1.86380E+16 3.49673E+2
315 2.58974E+16 3.36513E+2
315 3.59843E+16 3.22030E+2
315 5.00000E+16 3.06436E+2
315 6.94748E+16 2.90016E+2
315 9.65349E+16 2.73128E+2
315 1.34135E+17 2.56156E+2
315 1.86380E+17 2.39484E+2
315 2.58974E+17 2.23470E+2
315 3.59843E+17 2.08410E+2
315 5.00000E+17 1.94510E+2
315 6.94748E+17 1.81894E+2
315 9.65349E+17 1.70644E+2
315 1.34135E+18 1.60745E+2
315 1.86380E+18 1.52147E+2
315 2.58974E+18 1.44769E+2
315 3.59843E+18 1.38532E+2
315 5.00000E+18 1.33291E+2
315 6.94748E+18 1.28978E+2
315 9.65349E+18 1.25482E+2
315 1.34135E+19 1.22739E+2
315 1.86380E+19 1.20658E+2
315 2.58974E+19 1.19194E+2
315 3.59843E+19 1.18292E+2
322 5.00000E+12 4.00992E+2
322 6.94748E+12 4.00926E+2
322 9.65349E+12 4.00842E+2
322 1.34135E+13 4.00736E+2
322 1.86380E+13 4.00602E+2
322 2.58974E+13 4.00433E+2
322 3.59843E+13 4.00220E+2
322 5.00000E+13 3.99950E+2
322 6.94748E+13 3.99611E+2
322 9.65349E+13 3.99183E+2
322 1.34135E+14 3.98645E+2
322 1.86380E+14 3.97969E+2
322 2.58974E+14 3.97119E+2
322 3.59843E+14 3.96054E+2
322 5.00000E+14 3.94723E+2
322 6.94748E+14 3.93062E+2
322 9.65349E+14 3.90997E+2
322 1.34135E+15 3.88439E+2
322 1.86380E+15 3.85285E+2
322 2.58974E+15 3.81419E+2
322 3.59843E+15 3.76714E+2
322 5.00000E+15 3.71033E+2
322 6.94748E+15 3.64242E+2
322 9.65349E+15 3.56219E+2
322 1.34135E+16 3.46868E+2
322 1.86380E+16 3.36137E+2
322 2.58974E+16 3.24037E+2
322 3.59843E+16 3.10658E+2
322 5.00000E+16 2.96172E+2
322 6.94748E+16 2.80836E+2
322 9.65349E+16 2.64967E+2
322 1.34135E+17 2.48932E+2
322 1.86380E+17 2.33093E+2
322 2.58974E+17 2.17796E+2
322 3.59843E+17 2.03327E+2
322 5.00000E+17 1.89907E+2
322 6.94748E+17 1.77688E+2
322 9.65349E+17 1.66737E+2
322 1.34135E+18 1.57088E+2
322 1.86380E+18 1.48671E+2
322 2.58974E+18 1.41458E+2
322 3.59843E+18 1.35333E+2
322 5.00000E+18 1.30185E+2
322 6.94748E+18 1.25934E+2
322 9.65349E+18 1.22500E+2
322 1.34135E+19 1.19792E+2
322 1.86380E+19 1.17736E+2
322 2.58974E+19 1.16277E+2
322 3.59843E+19 1.15375E+2
329 5.00000E+12 3.82065E+2
329 6.94748E+12 3.82005E+2
329 9.65349E+12 3.81930E+2
329 1.34135E+13 3.81836E+2
329 1.86380E+13 3.81716E+2
329 2.58974E+13 3.81564E+2
329 3.59843E+13 3.81373E+2
329 5.00000E+13 3.81132E+2
329 6.94748E+13 3.80828E+2
329 9.65349E+13 3.80445E+2
329 1.34135E+14 3.79962E+2
329 1.86380E+14 3.79356E+2
329 2.58974E+14 3.78594E+2
329 3.59843E+14 3.77639E+2
329 5.00000E+14 3.76444E+2
329 6.94748E+14 3.74952E+2
329 9.65349E+14 3.73096E+2
329 1.34135E+15 3.70795E+2
329 1.86380E+15 3.67955E+2
329 2.58974E+15 3.64469E+2
329 3.59843E+15 3.60218E+2
329 5.00000E+15 3.55077E+2
329 6.94748E+15 3.48916E+2
329 9.65349E+15 3.41617E+2
329 1.34135E+16 3.33082E+2
329 1.86380E+16 3.23251E+2
329 2.58974E+16 3.12120E+2
329 3.59843E+16 2.99754E+2
329 5.00000E+16 2.86298E+2
329 6.94748E+16 2.71973E+2
329 9.65349E+16 2.57071E+2
329 1.34135E+17 2.41922E+2
329 1.86380E+17 2.26881E+2
329 2.58974E+17 2.12275E+2
329 3.59843E+17 1.98379E+2
329 5.00000E+17 1.85443E+2
329 6.94748E+17 1.73616E+2
329 9.65349E+17 1.62963E+2
329 1.34135E+18 1.53544E+2
329 1.86380E+18 1.45327E+2
329 2.58974E+18 1.38253E+2
329 3.59843E+18 1.32238E+2
329 5.00000E+18 1.27186E+2
329 6.94748E+18 1.23013E+2
329 9.65349E+18 1.19626E+2
329 1.34135E+19 1.16953E+2
329 1.86380E+19 1.14921E+2
329 2.58974E+19 1.13474E+2
329 3.59843E+19 1.12566E+2
336 5.00000E+12 3.64401E+2
336 6.94748E+12 3.64348E+2
336 9.65349E+12 3.64280E+2
336 1.34135E+13 3.64195E+2
336 1.86380E+13 3.64088E+2
336 2.58974E+13 3.63952E+2
336 3.59843E+13 3.63780E+2
336 5.00000E+13 3.63564E+2
336 6.94748E+13 3.63291E+2
336 9.65349E+13 3.62947E+2
336 1.34135E+14 3.62513E+2
336 1.86380E+14 3.61968E+2
336 2.58974E+14 3.61284E+2
336 3.59843E+14 3.60425E+2
336 5.00000E+14 3.59350E+2
336 6.94748E+14 3.58008E+2
336 9.65349E+14 3.56336E+2
336 1.34135E+15 3.54262E+2
336 1.86380E+15 3.51699E+2
336 2.58974E+15 3.48550E+2
336 3.59843E+15 3.44703E+2
336 5.00000E+15 3.40042E+2
336 6.94748E+15 3.34445E+2
336 9.65349E+15 3.27796E+2
336 1.34135E+16 3.19997E+2
336 1.86380E+16 3.10983E+2
336 2.58974E+16 3.00736E+2
336 3.59843E+16 2.89300E+2
336 5.00000E+16 2.76797E+2
336 6.94748E+16 2.63414E+2
336 9.65349E+16 2.49422E+2
336 1.34135E+17 2.35120E+2
336 1.86380E+17 2.20844E+2
336 2.58974E+17 2.06895E+2
336 3.59843E+17 1.93570E+2
336 5.00000E+17 1.81096E+2
336 6.94748E+17 1.69641E+2
336 9.65349E+17 1.59312E+2
336 1.34135E+18 1.50124E+2
336 1.86380E+18 1.42086E+2
336 2.58974E+18 1.35150E+2
336 3.59843E+18 1.29264E+2
336 5.00000E+18 1.24300E+2
336 6.94748E+18 1.20187E+2
336 9.65349E+18 1.16856E+2
336 1.34135E+19 1.14218E+2
336 1.86380E+19 1.12208E+2
336 2.58974E+19 1.10773E+2
336 3.59843E+19 1.09863E+2
343 5.00000E+12 3.47892E+2
343 6.94748E+12 3.47844E+2
343 9.65349E+12 3.47784E+2
343 1.34135E+13 3.47707E+2
343 1.86380E+13 3.47611E+2
343 2.58974E+13 3.47488E+2
343 3.59843E+13 3.47334E+2
343 5.00000E+13 3.47139E+2
343 6.94748E+13 3.46894E+2
343 9.65349E+13 3.46584E+2
343 1.34135E+14 3.46194E+2
343 1.86380E+14 3.45703E+2
343 2.58974E+14 3.45086E+2
343 3.59843E+14 3.44313E+2
343 5.00000E+14 3.43344E+2
343 6.94748E+14 3.42133E+2
343 9.65349E+14 3.40625E+2
343 1.34135E+15 3.38752E+2
343 1.86380E+15 3.36435E+2
343 2.58974E+15 3.33584E+2
343 3.59843E+15 3.30098E+2
343 5.00000E+15 3.25866E+2
343 6.94748E+15 3.20774E+2
343 9.65349E+15 3.14709E+2
343 1.34135E+16 3.07576E+2
343 1.86380E+16 2.99303E+2
343 2.58974E+16 2.89861E+2
343 3.59843E+16 2.79281E+2
343 5.00000E+16 2.67658E+2
343 6.94748E+16 2.55161E+2
343 9.65349E+16 2.42020E+2
343 1.34135E+17 2.28521E+2
343 1.86380E+17 2.14967E+2
343 2.58974E+17 2.01663E+2
343 3.59843E+17 1.88888E+2
343 5.00000E+17 1.76874E+2
343 6.94748E+17 1.65798E+2
343 9.65349E+17 1.55748E+2
343 1.34135E+18 1.46804E+2
343 1.86380E+18 1.38959E+2
343 2.58974E+18 1.32162E+2
343 3.59843E+18 1.26383E+2
343 5.00000E+18 1.21504E+2
343 6.94748E+18 1.17470E+2
343 9.65349E+18 1.14184E+2
343 1.34135E+19 1.11579E+2
343 1.86380E+19 1.09592E+2
343 2.58974E+19 1.08168E+2
343 3.59843E+19 1.07257E+2
350 5.00000E+12 3.32442E+2
350 6.94748E+12 3.32399E+2
350 9.65349E+12 3.32345E+2
350 1.34135E+13 3.32276E+2
350 1.86380E+13 3.32188E+2
350 2.58974E+13 3.32078E+2
350 3.59843E+13 3.31939E+2
350 5.00000E+13 3.31763E+2
350 6.94748E+13 3.31542E+2
350 9.65349E+13 3.31263E+2
350 1.34135E+14 3.30911E+2
350 1.86380E+14 3.30468E+2
350 2.58974E+14 3.29911E+2
350 3.59843E+14 3.29213E+2
350 5.00000E+14 3.28338E+2
350 6.94748E+14 3.27244E+2
350 9.65349E+14 3.25880E+2
350 1.34135E+15 3.24185E+2
350 1.86380E+15 3.22087E+2
350 2.58974E+15 3.19503E+2
350 3.59843E+15 3.16338E+2
350 5.00000E+15 3.12490E+2
350 6.94748E+15 3.07850E+2
350 9.65349E+15 3.02311E+2
350 1.34135E+16 2.95779E+2
350 1.86380E+16 2.88178E+2
350 2.58974E+16 2.79474E+2
350 3.59843E+16 2.69681E+2
350 5.00000E+16 2.58873E+2
350 6.94748E+16 2.47198E+2
350 9.65349E+16 2.34856E+2
350 1.34135E+17 2.22116E+2
350 1.86380E+17 2.09259E+2
350 2.58974E+17 1.96575E+2
350 3.59843E+17 1.84325E+2
350 5.00000E+17 1.72761E+2
350 6.94748E+17 1.62046E+2
350 9.65349E+17 1.52308E+2
350 1.34135E+18 1.43592E+2
350 1.86380E+18 1.35924E+2
350 2.58974E+18 1.29281E+2
350 3.59843E+18 1.23591E+2
350 5.00000E+18 1.18814E+2
350 6.94748E+18 1.14833E+2
350 9.65349E+18 1.11604E+2
350 1.34135E+19 1.09039E+2
350 1.86380E+19 1.07073E+2
350 2.58974E+19 1.05659E+2
350 3.59843E+19 1.04744E+2
357 5.00000E+12 3.17963E+2
357 6.94748E+12 3.17925E+2
357 9.65349E+12 3.17875E+2
357 1.34135E+13 3.17813E+2
357 1.86380E+13 3.17734E+2
357 2.58974E+13 3.17635E+2
357 3.59843E+13 3.17509E+2
357 5.00000E+13 3.17351E+2
357 6.94748E+13 3.17150E+2
357 9.65349E+13 3.16898E+2
357 1.34135E+14 3.16580E+2
357 1.86380E+14 3.16180E+2
357 2.58974E+14 3.15676E+2
357 3.59843E+14 3.15045E+2
357 5.00000E+14 3.14253E+2
357 6.94748E+14 3.13263E+2
357 9.65349E+14 3.12027E+2
357 1.34135E+15 3.10491E+2
357 1.86380E+15 3.08587E+2
357 2.58974E+15 3.06240E+2
357 3.59843E+15 3.03363E+2
357 5.00000E+15 2.99858E+2
357 6.94748E+15 2.95624E+2
357 9.65349E+15 2.90560E+2
357 1.34135E+16 2.84571E+2
357 1.86380E+16 2.77583E+2
357 2.58974E+16 2.69552E+2
357 3.59843E+16 2.60481E+2
357 5.00000E+16 2.50428E+2
357 6.94748E+16 2.39517E+2
357 9.65349E+16 2.27932E+2
357 1.34135E+17 2.15907E+2
357 1.86380E+17 2.03707E+2
357 2.58974E+17 1.91617E+2
357 3.59843E+17 1.79885E+2
357 5.00000E+17 1.68765E+2
357 6.94748E+17 1.58402E+2
357 9.65349E+17 1.48949E+2
357 1.34135E+18 1.40469E+2
357 1.86380E+18 1.32991E+2
357 2.58974E+18 1.26484E+2
357 3.59843E+18 1.20917E+2
357 5.00000E+18 1.16206E+2
357 6.94748E+18 1.12307E+2
357 9.65349E+18 1.09120E+2
357 1.34135E+19 1.06586E+2
357 1.86380E+19 1.04641E+2
357 2.58974E+19 1.03237E+2
357 3.59843E+19 1.02321E+2
364 5.00000E+12 3.04377E+2
364 6.94748E+12 3.04342E+2
364 9.65349E+12 3.04298E+2
364 1.34135E+13 3.04242E+2
364 1.86380E+13 3.04171E+2
364 2.58974E+13 3.04081E+2
364 3.59843E+13 3.03967E+2
364 5.00000E+13 3.03823E+2
364 6.94748E+13 3.03642E+2
364 9.65349E+13 3.03414E+2
364 1.34135E+14 3.03126E+2
364 1.86380E+14 3.02763E+2
364 2.58974E+14 3.02307E+2
364 3.59843E+14 3.01735E+2
364 5.00000E+14 3.01017E+2
364 6.94748E+14 3.00119E+2
364 9.65349E+14 2.98998E+2
364 1.34135E+15 2.97603E+2
364 1.86380E+15 2.95873E+2
364 2.58974E+15 2.93738E+2
364 3.59843E+15 2.91117E+2
364 5.00000E+15 2.87920E+2
364 6.94748E+15 2.84053E+2
364 9.65349E+15 2.79416E+2
364 1.34135E+16 2.73920E+2
364 1.86380E+16 2.67488E+2
364 2.58974E+16 2.60073E+2
364 3.59843E+16 2.51666E+2
364 5.00000E+16 2.42312E+2
364 6.94748E+16 2.32115E+2
364 9.65349E+16 2.21235E+2
364 1.34135E+17 2.09884E+2
364 1.86380E+17 1.98316E+2
364 2.58974E+17 1.86796E+2
364 3.59843E+17 1.75566E+2
364 5.00000E+17 1.64859E+2
364 6.94748E+17 1.54861E+2
364 9.65349E+17 1.45689E+2
364 1.34135E+18 1.37433E+2
364 1.86380E+18 1.30140E+2
364 2.58974E+18 1.23768E+2
364 3.59843E+18 1.18304E+2
364 5.00000E+18 1.13691E+2
364 6.94748E+18 1.09856E+2
364 9.65349E+18 1.06712E+2
364 1.34135E+19 1.04216E+2
364 1.86380E+19 1.02297E+2
364 2.58974E+19 1.00897E+2
364 3.59843E+19 9.99812E+1
371 5.00000E+12 2.91613E+2
371 6.94748E+12 2.91582E+2
371 9.65349E+12 2.91542E+2
371 1.34135E+13 2.91491E+2
371 1.86380E+13 2.91427E+2
371 2.58974E+13 2.91346E+2
371 3.59843E+13 2.91243E+2
371 5.00000E+13 2.91112E+2
371 6.94748E+13 2.90948E+2
371 9.65349E+13 2.90741E+2
371 1.34135E+14 2.90479E+2
371 1.86380E+14 2.90150E+2
371 2.58974E+14 2.89737E+2
371 3.59843E+14 2.89217E+2
371 5.00000E+14 2.88565E+2
371 6.94748E+14 2.87749E+2
371 9.65349E+14 2.86730E+2
371 1.34135E+15 2.85461E+2
371 1.86380E+15 2.83886E+2
371 2.58974E+15 2.81941E+2
371 3.59843E+15 2.79551E+2
371 5.00000E+15 2.76631E+2
371 6.94748E+15 2.73092E+2
371 9.65349E+15 2.68843E+2
371 1.34135E+16 2.63793E+2
371 1.86380E+16 2.57868E+2
371 2.58974E+16 2.51015E+2
371 3.59843E+16 2.43220E+2
371 5.00000E+16 2.34511E+2
371 6.94748E+16 2.24978E+2
371 9.65349E+16 2.14758E+2
371 1.34135E+17 2.04053E+2
371 1.86380E+17 1.93081E+2
371 2.58974E+17 1.82101E+2
371 3.59843E+17 1.71353E+2
371 5.00000E+17 1.61061E+2
371 6.94748E+17 1.51402E+2
371 9.65349E+17 1.42515E+2
371 1.34135E+18 1.34489E+2
371 1.86380E+18 1.27367E+2
371 2.58974E+18 1.21143E+2
371 3.59843E+18 1.15783E+2
371 5.00000E+18 1.11251E+2
371 6.94748E+18 1.07478E+2
371 9.65349E+18 1.04390E+2
371 1.34135E+19 1.01924E+2
371 1.86380E+19 1.00025E+2
371 2.58974E+19 9.86403E+1
371 3.59843E+19 9.77234E+1
378 5.00000E+12 2.79606E+2
378 6.94748E+12 2.79579E+2
378 9.65349E+12 2.79544E+2
378 1.34135E+13 2.79498E+2
378 1.86380E+13 2.79440E+2
378 2.58974E+13 2.79366E+2
378 3.59843E+13 2.79272E+2
378 5.00000E+13 2.79154E+2
378 6.94748E+13 2.79005E+2
378 9.65349E+13 2.78816E+2
378 1.34135E+14 2.78579E+2
378 1.86380E+14 2.78280E+2
378 2.58974E+14 2.77904E+2
378 3.59843E+14 2.77431E+2
378 5.00000E+14 2.76838E+2
378 6.94748E+14 2.76095E+2
378 9.65349E+14 2.75167E+2
378 1.34135E+15 2.74011E+2
378 1.86380E+15 2.72576E+2
378 2.58974E+15 2.70801E+2
378 3.59843E+15 2.68617E+2
378 5.00000E+15 2.65947E+2
378 6.94748E+15 2.62705E+2
378 9.65349E+15 2.58805E+2
378 1.34135E+16 2.54161E+2
378 1.86380E+16 2.48697E+2
378 2.58974E+16 2.42360E+2
378 3.59843E+16 2.35126E+2
378 5.00000E+16 2.27015E+2
378 6.94748E+16 2.18099E+2
378 9.65349E+16 2.08503E+2
378 1.34135E+17 1.98399E+2
378 1.86380E+17 1.88000E+2
378 2.58974E+17 1.77544E+2
378 3.59843E+17 1.67263E+2
378 5.00000E+17 1.57364E+2
378 6.94748E+17 1.48042E+2
378 9.65349E+17 1.39432E+2
378 1.34135E+18 1.31633E+2
378 1.86380E+18 1.24683E+2
378 2.58974E+18 1.18591E+2
378 3.59843E+18 1.13348E+2
378 5.00000E+18 1.08894E+2
378 6.94748E+18 1.05183E+2
378 9.65349E+18 1.02146E+2
378 1.34135E+19 9.97126E+1
378 1.86380E+19 9.78326E+1
378 2.58974E+19 9.64577E+1
378 3.59843E+19 9.55409E+1
385 5.00000E+12 2.68299E+2
385 6.94748E+12 2.68275E+2
385 9.65349E+12 2.68244E+2
385 1.34135E+13 2.68203E+2
385 1.86380E+13 2.68151E+2
385 2.58974E+13 2.68084E+2
385 3.59843E+13 2.67999E+2
385 5.00000E+13 2.67892E+2
385 6.94748E+13 2.67756E+2
385 9.65349E+13 2.67584E+2
385 1.34135E+14 2.67368E+2
385 1.86380E+14 2.67096E+2
385 2.58974E+14 2.66753E+2
385 3.59843E+14 2.66322E+2
385 5.00000E+14 2.65782E+2
385 6.94748E+14 2.65105E+2
385 9.65349E+14 2.64259E+2
385 1.34135E+15 2.63204E+2
385 1.86380E+15 2.61893E+2
385 2.58974E+15 2.60271E+2
385 3.59843E+15 2.58273E+2
385 5.00000E+15 2.55828E+2
385 6.94748E+15 2.52855E+2
385 9.65349E+15 2.49271E+2
385 1.34135E+16 2.44995E+2
385 1.86380E+16 2.39953E+2
385 2.58974E+16 2.34087E+2
385 3.59843E+16 2.27371E+2
385 5.00000E+16 2.19813E+2
385 6.94748E+16 2.11472E+2
385 9.65349E+16 2.02456E+2
385 1.34135E+17 1.92920E+2
385 1.86380E+17 1.83067E+2
385 2.58974E+17 1.73106E+2
385 3.59843E+17 1.63266E+2
385 5.00000E+17 1.53766E+2
385 6.94748E+17 1.44763E+2
385 9.65349E+17 1.36427E+2
385 1.34135E+18 1.28850E+2
385 1.86380E+18 1.22070E+2
385 2.58974E+18 1.16121E+2
385 3.59843E+18 1.10979E+2
385 5.00000E+18 1.06618E+2
385 6.94748E+18 1.02967E+2
385 9.65349E+18 9.99643E+1
385 1.34135E+19 9.75717E+1
385 1.86380E+19 9.57158E+1
385 2.58974E+19 9.43498E+1
385 3.59843E+19 9.34300E+1
392 5.00000E+12 2.57638E+2
392 6.94748E+12 2.57618E+2
392 9.65349E+12 2.57590E+2
392 1.34135E+13 2.57554E+2
392 1.86380E+13 2.57507E+2
392 2.58974E+13 2.57447E+2
392 3.59843E+13 2.57370E+2
392 5.00000E+13 2.57273E+2
392 6.94748E+13 2.57149E+2
392 9.65349E+13 2.56993E+2
392 1.34135E+14 2.56796E+2
392 1.86380E+14 2.56547E+2
392 2.58974E+14 2.56235E+2
392 3.59843E+14 2.55842E+2
392 5.00000E+14 2.55348E+2
392 6.94748E+14 2.54730E+2
392 9.65349E+14 2.53957E+2
392 1.34135E+15 2.52993E+2
392 1.86380E+15 2.51795E+2
392 2.58974E+15 2.50310E+2
392 3.59843E+15 2.48480E+2
392 5.00000E+15 2.46237E+2
392 6.94748E+15 2.43507E+2
392 9.65349E+15 2.40210E+2
392 1.34135E+16 2.36269E+2
392 1.86380E+16 2.31611E+2
392 2.58974E+16 2.26178E+2
392 3.59843E+16 2.19938E+2
392 5.00000E+16 2.12892E+2
392 6.94748E+16 2.05086E+2
392 9.65349E+16 1.96615E+2
