T(K) Nd(cm-3) Mu(cm2/Vs)
290 8.68511E+15 4.38599E+2
290 1.15140E+16 4.26854E+2
290 1.52642E+16 4.13761E+2
290 2.02359E+16 3.99363E+2
290 2.68270E+16 3.83766E+2
290 3.55648E+16 3.67131E+2
290 4.71487E+16 3.49688E+2
290 6.25055E+16 3.31696E+2
290 8.28643E+16 3.13447E+2
290 1.09854E+17 2.95257E+2
290 1.45635E+17 2.77391E+2
290 1.93070E+17 2.60097E+2
290 2.55955E+17 2.43577E+2
290 3.39322E+17 2.27959E+2
290 4.49843E+17 2.13311E+2
290 5.96362E+17 1.99682E+2
290 7.90604E+17 1.87035E+2
290 1.04811E+18 1.75333E+2
290 1.38950E+18 1.64536E+2
290 1.84207E+18 1.54592E+2
290 2.44205E+18 1.45475E+2
290 3.23746E+18 1.37176E+2
290 4.29193E+18 1.29710E+2
290 5.68987E+18 1.23107E+2
290 7.54312E+18 1.17419E+2
290 1.00000E+19 1.12695E+2
296 1.00000E+13 4.84294E+2
296 1.32571E+13 4.84153E+2
296 1.75751E+13 4.83980E+2
296 2.32995E+13 4.83770E+2
296 3.08884E+13 4.83513E+2
296 4.09492E+13 4.83200E+2
296 5.42868E+13 4.82818E+2
296 7.19686E+13 4.82352E+2
296 9.54095E+13 4.81784E+2
296 1.26486E+14 4.81094E+2
296 1.67683E+14 4.80254E+2
296 2.22300E+14 4.79234E+2
296 2.94705E+14 4.77998E+2
296 3.90694E+14 4.76501E+2
296 5.17947E+14 4.74691E+2
296 6.86649E+14 4.72510E+2
296 9.10298E+14 4.69888E+2
296 1.20679E+15 4.66746E+2
296 1.59986E+15 4.62996E+2
296 2.12095E+15 4.58541E+2
296 2.81177E+15 4.53276E+2
296 3.72759E+15 4.47094E+2
296 4.94171E+15 4.39888E+2
296 6.55129E+15 4.31559E+2
296 8.68511E+15 4.22025E+2
296 1.15140E+16 4.11228E+2
296 1.52642E+16 3.99151E+2
296 2.02359E+16 3.85821E+2
296 2.68270E+16 3.71323E+2
296 3.55648E+16 3.55797E+2
296 4.71487E+16 3.39436E+2
296 6.25055E+16 3.22486E+2
296 8.28643E+16 3.05221E+2
296 1.09854E+17 2.87926E+2
296 1.45635E+17 2.70870E+2
296 1.93070E+17 2.54287E+2
296 2.55955E+17 2.38393E+2
296 3.39322E+17 2.23312E+2
296 4.49843E+17 2.09138E+2
296 5.96362E+17 1.95912E+2
296 7.90604E+17 1.83632E+2
296 1.04811E+18 1.72254E+2
296 1.38950E+18 1.61738E+2
296 1.84207E+18 1.52048E+2
296 2.44205E+18 1.43147E+2
296 3.23746E+18 1.35029E+2
296 4.29193E+18 1.27703E+2
296 5.68987E+18 1.21199E+2
296 7.54312E+18 1.15564E+2
296 1.00000E+19 1.10845E+2
302 1.00000E+13 4.62947E+2
302 1.32571E+13 4.62820E+2
302 1.75751E+13 4.62665E+2
302 2.32995E+13 4.62475E+2
302 3.08884E+13 4.62243E+2
302 4.09492E+13 4.61960E+2
302 5.42868E+13 4.61615E+2
302 7.19686E+13 4.61195E+2
302 9.54095E+13 4.60683E+2
302 1.26486E+14 4.60059E+2
302 1.67683E+14 4.59301E+2
302 2.22300E+14 4.58379E+2
302 2.94705E+14 4.57262E+2
302 3.90694E+14 4.55908E+2
302 5.17947E+14 4.54271E+2
302 6.86649E+14 4.52297E+2
302 9.10298E+14 4.49922E+2
302 1.20679E+15 4.47074E+2
302 1.59986E+15 4.43671E+2
302 2.12095E+15 4.39623E+2
302 2.81177E+15 4.34833E+2
302 3.72759E+15 4.29199E+2
302 4.94171E+15 4.22619E+2
302 6.55129E+15 4.14997E+2
302 8.68511E+15 4.06249E+2
302 1.15140E+16 3.96316E+2
302 1.52642E+16 3.85169E+2
302 2.02359E+16 3.72823E+2
302 2.68270E+16 3.59342E+2
302 3.55648E+16 3.44845E+2
302 4.71487E+16 3.29507E+2
302 6.25055E+16 3.13543E+2
302 8.28643E+16 2.97207E+2
302 1.09854E+17 2.80770E+2
302 1.45635E+17 2.64485E+2
302 1.93070E+17 2.48600E+2
302 2.55955E+17 2.33309E+2
302 3.39322E+17 2.18759E+2
302 4.49843E+17 2.05050E+2
302 5.96362E+17 1.92229E+2
302 7.90604E+17 1.80294E+2
302 1.04811E+18 1.69224E+2
302 1.38950E+18 1.58990E+2
302 1.84207E+18 1.49543E+2
302 2.44205E+18 1.40855E+2
302 3.23746E+18 1.32916E+2
302 4.29193E+18 1.25734E+2
302 5.68987E+18 1.19334E+2
302 7.54312E+18 1.13759E+2
302 1.00000E+19 1.09066E+2
308 1.00000E+13 4.42933E+2
308 1.32571E+13 4.42818E+2
308 1.75751E+13 4.42677E+2
308 2.32995E+13 4.42505E+2
308 3.08884E+13 4.42296E+2
308 4.09492E+13 4.42040E+2
308 5.42868E+13 4.41728E+2
308 7.19686E+13 4.41348E+2
308 9.54095E+13 4.40885E+2
308 1.26486E+14 4.40321E+2
308 1.67683E+14 4.39634E+2
308 2.22300E+14 4.38800E+2
308 2.94705E+14 4.37788E+2
308 3.90694E+14 4.36562E+2
308 5.17947E+14 4.35079E+2
308 6.86649E+14 4.33289E+2
308 9.10298E+14 4.31133E+2
308 1.20679E+15 4.28547E+2
308 1.59986E+15 4.25453E+2
308 2.12095E+15 4.21770E+2
308 2.81177E+15 4.17405E+2
308 3.72759E+15 4.12264E+2
308 4.94171E+15 4.06248E+2
308 6.55129E+15 3.99265E+2
308 8.68511E+15 3.91232E+2
308 1.15140E+16 3.82085E+2
308 1.52642E+16 3.71789E+2
308 2.02359E+16 3.60348E+2
308 2.68270E+16 3.47808E+2
308 3.55648E+16 3.34271E+2
308 4.71487E+16 3.19888E+2
308 6.25055E+16 3.04852E+2
308 8.28643E+16 2.89404E+2
308 1.09854E+17 2.73787E+2
308 1.45635E+17 2.58249E+2
308 1.93070E+17 2.43034E+2
308 2.55955E+17 2.28330E+2
308 3.39322E+17 2.14299E+2
308 4.49843E+17 2.01033E+2
308 5.96362E+17 1.88599E+2
308 7.90604E+17 1.77012E+2
308 1.04811E+18 1.66251E+2
308 1.38950E+18 1.56283E+2
308 1.84207E+18 1.47075E+2
308 2.44205E+18 1.38600E+2
308 3.23746E+18 1.30840E+2
308 4.29193E+18 1.23800E+2
308 5.68987E+18 1.17508E+2
308 7.54312E+18 1.12000E+2
308 1.00000E+19 1.07329E+2
314 1.00000E+13 4.24143E+2
314 1.32571E+13 4.24039E+2
314 1.75751E+13 4.23912E+2
314 2.32995E+13 4.23756E+2
314 3.08884E+13 4.23567E+2
314 4.09492E+13 4.23335E+2
314 5.42868E+13 4.23052E+2
314 7.19686E+13 4.22708E+2
314 9.54095E+13 4.22288E+2
314 1.26486E+14 4.21776E+2
314 1.67683E+14 4.21154E+2
314 2.22300E+14 4.20398E+2
314 2.94705E+14 4.19480E+2
314 3.90694E+14 4.18367E+2
314 5.17947E+14 4.17020E+2
314 6.86649E+14 4.15394E+2
314 9.10298E+14 4.13435E+2
314 1.20679E+15 4.11083E+2
314 1.59986E+15 4.08266E+2
314 2.12095E+15 4.04909E+2
314 2.81177E+15 4.00926E+2
314 3.72759E+15 3.96228E+2
314 4.94171E+15 3.90721E+2
314 6.55129E+15 3.84317E+2
314 8.68511E+15 3.76932E+2
314 1.15140E+16 3.68502E+2
314 1.52642E+16 3.58985E+2
314 2.02359E+16 3.48376E+2
314 2.68270E+16 3.36707E+2
314 3.55648E+16 3.24064E+2
314 4.71487E+16 3.10575E+2
314 6.25055E+16 2.96419E+2
314 8.28643E+16 2.81804E+2
314 1.09854E+17 2.66968E+2
314 1.45635E+17 2.52154E+2
314 1.93070E+17 2.37581E+2
314 2.55955E+17 2.23448E+2
314 3.39322E+17 2.09921E+2
314 4.49843E+17 1.97097E+2
314 5.96362E+17 1.85041E+2
314 7.90604E+17 1.73793E+2
314 1.04811E+18 1.63325E+2
314 1.38950E+18 1.53625E+2
314 1.84207E+18 1.44653E+2
314 2.44205E+18 1.36381E+2
314 3.23746E+18 1.28796E+2
314 4.29193E+18 1.21899E+2
314 5.68987E+18 1.15718E+2
314 7.54312E+18 1.10275E+2
314 1.00000E+19 1.05633E+2
320 1.00000E+13 4.06483E+2
320 1.32571E+13 4.06388E+2
320 1.75751E+13 4.06273E+2
320 2.32995E+13 4.06132E+2
320 3.08884E+13 4.05960E+2
320 4.09492E+13 4.05749E+2
320 5.42868E+13 4.05493E+2
320 7.19686E+13 4.05180E+2
320 9.54095E+13 4.04799E+2
320 1.26486E+14 4.04334E+2
320 1.67683E+14 4.03769E+2
320 2.22300E+14 4.03082E+2
320 2.94705E+14 4.02248E+2
320 3.90694E+14 4.01236E+2
320 5.17947E+14 4.00011E+2
320 6.86649E+14 3.98532E+2
320 9.10298E+14 3.96748E+2
320 1.20679E+15 3.94605E+2
320 1.59986E+15 3.92037E+2
320 2.12095E+15 3.88973E+2
320 2.81177E+15 3.85333E+2
320 3.72759E+15 3.81034E+2
320 4.94171E+15 3.75987E+2
320 6.55129E+15 3.70106E+2
320 8.68511E+15 3.63311E+2
320 1.15140E+16 3.55535E+2
320 1.52642E+16 3.46733E+2
320 2.02359E+16 3.36889E+2
320 2.68270E+16 3.26027E+2
320 3.55648E+16 3.14213E+2
320 4.71487E+16 3.01560E+2
320 6.25055E+16 2.88228E+2
320 8.28643E+16 2.74410E+2
320 1.09854E+17 2.60327E+2
320 1.45635E+17 2.46194E+2
320 1.93070E+17 2.32250E+2
320 2.55955E+17 2.18669E+2
320 3.39322E+17 2.05627E+2
320 4.49843E+17 1.93233E+2
320 5.96362E+17 1.81553E+2
320 7.90604E+17 1.70629E+2
320 1.04811E+18 1.60454E+2
320 1.38950E+18 1.51008E+2
320 1.84207E+18 1.42264E+2
320 2.44205E+18 1.34197E+2
320 3.23746E+18 1.26786E+2
320 4.29193E+18 1.20035E+2
320 5.68987E+18 1.13959E+2
320 7.54312E+18 1.08598E+2
320 1.00000E+19 1.03985E+2
326 1.00000E+13 3.89865E+2
326 1.32571E+13 3.89779E+2
326 1.75751E+13 3.89674E+2
326 2.32995E+13 3.89545E+2
326 3.08884E+13 3.89389E+2
326 4.09492E+13 3.89198E+2
326 5.42868E+13 3.88965E+2
326 7.19686E+13 3.88680E+2
326 9.54095E+13 3.88333E+2
326 1.26486E+14 3.87911E+2
326 1.67683E+14 3.87397E+2
326 2.22300E+14 3.86771E+2
326 2.94705E+14 3.86012E+2
326 3.90694E+14 3.85091E+2
326 5.17947E+14 3.83975E+2
326 6.86649E+14 3.82626E+2
326 9.10298E+14 3.81000E+2
326 1.20679E+15 3.79044E+2
326 1.59986E+15 3.76699E+2
326 2.12095E+15 3.73898E+2
326 2.81177E+15 3.70568E+2
326 3.72759E+15 3.66629E+2
326 4.94171E+15 3.61998E+2
326 6.55129E+15 3.56592E+2
326 8.68511E+15 3.50333E+2
326 1.15140E+16 3.43153E+2
326 1.52642E+16 3.35006E+2
326 2.02359E+16 3.25867E+2
326 2.68270E+16 3.15751E+2
326 3.55648E+16 3.04709E+2
326 4.71487E+16 2.92842E+2
326 6.25055E+16 2.80285E+2
326 8.28643E+16 2.67219E+2
326 1.09854E+17 2.53848E+2
326 1.45635E+17 2.40381E+2
326 1.93070E+17 2.27028E+2
326 2.55955E+17 2.13989E+2
326 3.39322E+17 2.01421E+2
326 4.49843E+17 1.89439E+2
326 5.96362E+17 1.78126E+2
326 7.90604E+17 1.67526E+2
326 1.04811E+18 1.57630E+2
326 1.38950E+18 1.48439E+2
326 1.84207E+18 1.39920E+2
326 2.44205E+18 1.32048E+2
326 3.23746E+18 1.24807E+2
326 4.29193E+18 1.18196E+2
326 5.68987E+18 1.12234E+2
326 7.54312E+18 1.06945E+2
326 1.00000E+19 1.02380E+2
332 1.00000E+13 3.74209E+2
332 1.32571E+13 3.74131E+2
332 1.75751E+13 3.74036E+2
332 2.32995E+13 3.73919E+2
332 3.08884E+13 3.73776E+2
332 4.09492E+13 3.73602E+2
332 5.42868E+13 3.73390E+2
332 7.19686E+13 3.73131E+2
332 9.54095E+13 3.72815E+2
332 1.26486E+14 3.72430E+2
332 1.67683E+14 3.71961E+2
332 2.22300E+14 3.71391E+2
332 2.94705E+14 3.70699E+2
332 3.90694E+14 3.69858E+2
332 5.17947E+14 3.68840E+2
332 6.86649E+14 3.67609E+2
332 9.10298E+14 3.66124E+2
332 1.20679E+15 3.64337E+2
332 1.59986E+15 3.62192E+2
332 2.12095E+15 3.59628E+2
332 2.81177E+15 3.56577E+2
332 3.72759E+15 3.52963E+2
332 4.94171E+15 3.48708E+2
332 6.55129E+15 3.43733E+2
332 8.68511E+15 3.37963E+2
332 1.15140E+16 3.31329E+2
332 1.52642E+16 3.23781E+2
332 2.02359E+16 3.15293E+2
332 2.68270E+16 3.05867E+2
332 3.55648E+16 2.95545E+2
332 4.71487E+16 2.84408E+2
332 6.25055E+16 2.72584E+2
332 8.28643E+16 2.60229E+2
332 1.09854E+17 2.47531E+2
332 1.45635E+17 2.34700E+2
332 1.93070E+17 2.21931E+2
332 2.55955E+17 2.09411E+2
332 3.39322E+17 1.97301E+2
332 4.49843E+17 1.85722E+2
332 5.96362E+17 1.74768E+2
332 7.90604E+17 1.64475E+2
332 1.04811E+18 1.54859E+2
332 1.38950E+18 1.45910E+2
332 1.84207E+18 1.37613E+2
332 2.44205E+18 1.29933E+2
332 3.23746E+18 1.22861E+2
332 4.29193E+18 1.16391E+2
332 5.68987E+18 1.10536E+2
332 7.54312E+18 1.05335E+2
332 1.00000E+19 1.00817E+2
338 1.00000E+13 3.59446E+2
338 1.32571E+13 3.59374E+2
338 1.75751E+13 3.59287E+2
338 2.32995E+13 3.59181E+2
338 3.08884E+13 3.59051E+2
338 4.09492E+13 3.58892E+2
338 5.42868E+13 3.58698E+2
338 7.19686E+13 3.58462E+2
338 9.54095E+13 3.58173E+2
338 1.26486E+14 3.57822E+2
338 1.67683E+14 3.57394E+2
338 2.22300E+14 3.56874E+2
338 2.94705E+14 3.56241E+2
338 3.90694E+14 3.55474E+2
338 5.17947E+14 3.54543E+2
338 6.86649E+14 3.53418E+2
338 9.10298E+14 3.52059E+2
338 1.20679E+15 3.50424E+2
338 1.59986E+15 3.48459E+2
338 2.12095E+15 3.46110E+2
338 2.81177E+15 3.43310E+2
338 3.72759E+15 3.39990E+2
338 4.94171E+15 3.36077E+2
338 6.55129E+15 3.31494E+2
338 8.68511E+15 3.26168E+2
338 1.15140E+16 3.20033E+2
338 1.52642E+16 3.13036E+2
338 2.02359E+16 3.05146E+2
338 2.68270E+16 2.96358E+2
338 3.55648E+16 2.86704E+2
338 4.71487E+16 2.76253E+2
338 6.25055E+16 2.65115E+2
338 8.28643E+16 2.53433E+2
338 1.09854E+17 2.41383E+2
338 1.45635E+17 2.29156E+2
338 1.93070E+17 2.16942E+2
338 2.55955E+17 2.04922E+2
338 3.39322E+17 1.93264E+2
338 4.49843E+17 1.82080E+2
338 5.96362E+17 1.71469E+2
338 7.90604E+17 1.61484E+2
338 1.04811E+18 1.52134E+2
338 1.38950E+18 1.43428E+2
338 1.84207E+18 1.35342E+2
338 2.44205E+18 1.27853E+2
338 3.23746E+18 1.20945E+2
338 4.29193E+18 1.14617E+2
338 5.68987E+18 1.08878E+2
338 7.54312E+18 1.03752E+2
338 1.00000E+19 9.92847E+1
344 1.00000E+13 3.45508E+2
344 1.32571E+13 3.45443E+2
344 1.75751E+13 3.45364E+2
344 2.32995E+13 3.45266E+2
344 3.08884E+13 3.45147E+2
344 4.09492E+13 3.45002E+2
344 5.42868E+13 3.44825E+2
344 7.19686E+13 3.44609E+2
344 9.54095E+13 3.44345E+2
344 1.26486E+14 3.44024E+2
344 1.67683E+14 3.43633E+2
344 2.22300E+14 3.43157E+2
344 2.94705E+14 3.42579E+2
344 3.90694E+14 3.41877E+2
344 5.17947E+14 3.41025E+2
344 6.86649E+14 3.39995E+2
344 9.10298E+14 3.38750E+2
344 1.20679E+15 3.37251E+2
344 1.59986E+15 3.35450E+2
344 2.12095E+15 3.33293E+2
344 2.81177E+15 3.30721E+2
344 3.72759E+15 3.27668E+2
344 4.94171E+15 3.24064E+2
344 6.55129E+15 3.19838E+2
344 8.68511E+15 3.14918E+2
344 1.15140E+16 3.09239E+2
344 1.52642E+16 3.02748E+2
344 2.02359E+16 2.95409E+2
344 2.68270E+16 2.87213E+2
344 3.55648E+16 2.78181E+2
344 4.71487E+16 2.68370E+2
344 6.25055E+16 2.57877E+2
344 8.28643E+16 2.46831E+2
344 1.09854E+17 2.35393E+2
344 1.45635E+17 2.23743E+2
344 1.93070E+17 2.12067E+2
344 2.55955E+17 2.00531E+2
344 3.39322E+17 1.89304E+2
344 4.49843E+17 1.78506E+2
344 5.96362E+17 1.68236E+2
344 7.90604E+17 1.58545E+2
344 1.04811E+18 1.49461E+2
344 1.38950E+18 1.40991E+2
344 1.84207E+18 1.33110E+2
344 2.44205E+18 1.25805E+2
344 3.23746E+18 1.19061E+2
344 4.29193E+18 1.12868E+2
344 5.68987E+18 1.07240E+2
344 7.54312E+18 1.02202E+2
344 1.00000E+19 9.77825E+1
350 1.00000E+13 3.32338E+2
350 1.32571E+13 3.32278E+2
350 1.75751E+13 3.32205E+2
350 2.32995E+13 3.32116E+2
350 3.08884E+13 3.32008E+2
350 4.09492E+13 3.31875E+2
350 5.42868E+13 3.31713E+2
350 7.19686E+13 3.31515E+2
350 9.54095E+13 3.31274E+2
350 1.26486E+14 3.30980E+2
350 1.67683E+14 3.30621E+2
350 2.22300E+14 3.30186E+2
350 2.94705E+14 3.29656E+2
350 3.90694E+14 3.29012E+2
350 5.17947E+14 3.28232E+2
350 6.86649E+14 3.27287E+2
350 9.10298E+14 3.26146E+2
350 1.20679E+15 3.24770E+2
350 1.59986E+15 3.23115E+2
350 2.12095E+15 3.21133E+2
350 2.81177E+15 3.18768E+2
350 3.72759E+15 3.15957E+2
350 4.94171E+15 3.12635E+2
350 6.55129E+15 3.08733E+2
350 8.68511E+15 3.04183E+2
350 1.15140E+16 2.98922E+2
350 1.52642E+16 2.92895E+2
350 2.02359E+16 2.86065E+2
350 2.68270E+16 2.78417E+2
350 3.55648E+16 2.69962E+2
350 4.71487E+16 2.60750E+2
350 6.25055E+16 2.50863E+2
350 8.28643E+16 2.40419E+2
350 1.09854E+17 2.29566E+2
350 1.45635E+17 2.18468E+2
350 1.93070E+17 2.07299E+2
350 2.55955E+17 1.96236E+2
350 3.39322E+17 1.85427E+2
350 4.49843E+17 1.75005E+2
350 5.96362E+17 1.65062E+2
350 7.90604E+17 1.55664E+2
350 1.04811E+18 1.46838E+2
350 1.38950E+18 1.38593E+2
350 1.84207E+18 1.30918E+2
350 2.44205E+18 1.23795E+2
350 3.23746E+18 1.17207E+2
350 4.29193E+18 1.11153E+2
350 5.68987E+18 1.05635E+2
350 7.54312E+18 1.00679E+2
350 1.00000E+19 9.63217E+1
356 1.00000E+13 3.19880E+2
356 1.32571E+13 3.19825E+2
356 1.75751E+13 3.19759E+2
356 2.32995E+13 3.19677E+2
356 3.08884E+13 3.19577E+2
356 4.09492E+13 3.19456E+2
356 5.42868E+13 3.19307E+2
356 7.19686E+13 3.19126E+2
356 9.54095E+13 3.18905E+2
356 1.26486E+14 3.18635E+2
356 1.67683E+14 3.18307E+2
356 2.22300E+14 3.17907E+2
356 2.94705E+14 3.17421E+2
356 3.90694E+14 3.16830E+2
356 5.17947E+14 3.16114E+2
356 6.86649E+14 3.15247E+2
356 9.10298E+14 3.14198E+2
356 1.20679E+15 3.12934E+2
356 1.59986E+15 3.11413E+2
356 2.12095E+15 3.09589E+2
356 2.81177E+15 3.07410E+2
356 3.72759E+15 3.04819E+2
356 4.94171E+15 3.01753E+2
356 6.55129E+15 2.98147E+2
356 8.68511E+15 2.93936E+2
356 1.15140E+16 2.89057E+2
356 1.52642E+16 2.83458E+2
356 2.02359E+16 2.77097E+2
356 2.68270E+16 2.69956E+2
356 3.55648E+16 2.62039E+2
356 4.71487E+16 2.53387E+2
356 6.25055E+16 2.44070E+2
356 8.28643E+16 2.34193E+2
356 1.09854E+17 2.23893E+2
356 1.45635E+17 2.13321E+2
356 1.93070E+17 2.02649E+2
356 2.55955E+17 1.92036E+2
356 3.39322E+17 1.81633E+2
356 4.49843E+17 1.71577E+2
356 5.96362E+17 1.61951E+2
356 7.90604E+17 1.52838E+2
356 1.04811E+18 1.44260E+2
356 1.38950E+18 1.36240E+2
356 1.84207E+18 1.28760E+2
356 2.44205E+18 1.21813E+2
356 3.23746E+18 1.15383E+2
356 4.29193E+18 1.09462E+2
356 5.68987E+18 1.04055E+2
356 7.54312E+18 9.91837E+1
356 1.00000E+19 9.48876E+1
362 1.00000E+13 3.08085E+2
362 1.32571E+13 3.08035E+2
362 1.75751E+13 3.07974E+2
362 2.32995E+13 3.07899E+2
362 3.08884E+13 3.07808E+2
362 4.09492E+13 3.07696E+2
362 5.42868E+13 3.07559E+2
362 7.19686E+13 3.07393E+2
362 9.54095E+13 3.07190E+2
362 1.26486E+14 3.06942E+2
362 1.67683E+14 3.06641E+2
362 2.22300E+14 3.06274E+2
362 2.94705E+14 3.05827E+2
362 3.90694E+14 3.05285E+2
362 5.17947E+14 3.04626E+2
362 6.86649E+14 3.03829E+2
362 9.10298E+14 3.02864E+2
362 1.20679E+15 3.01701E+2
362 1.59986E+15 3.00300E+2
362 2.12095E+15 2.98620E+2
362 2.81177E+15 2.96611E+2
362 3.72759E+15 2.94220E+2
362 4.94171E+15 2.91387E+2
362 6.55129E+15 2.88051E+2
362 8.68511E+15 2.84150E+2
362 1.15140E+16 2.79623E+2
362 1.52642E+16 2.74416E+2
362 2.02359E+16 2.68489E+2
362 2.68270E+16 2.61817E+2
362 3.55648E+16 2.54401E+2
362 4.71487E+16 2.46272E+2
362 6.25055E+16 2.37489E+2
362 8.28643E+16 2.28148E+2
362 1.09854E+17 2.18371E+2
362 1.45635E+17 2.08305E+2
362 1.93070E+17 1.98103E+2
362 2.55955E+17 1.87923E+2
362 3.39322E+17 1.77919E+2
362 4.49843E+17 1.68206E+2
362 5.96362E+17 1.58901E+2
362 7.90604E+17 1.50062E+2
362 1.04811E+18 1.41731E+2
362 1.38950E+18 1.33925E+2
362 1.84207E+18 1.26642E+2
362 2.44205E+18 1.19868E+2
362 3.23746E+18 1.13589E+2
362 4.29193E+18 1.07800E+2
362 5.68987E+18 1.02505E+2
362 7.54312E+18 9.77229E+1
362 1.00000E+19 9.34796E+1
368 1.00000E+13 2.96908E+2
368 1.32571E+13 2.96862E+2
368 1.75751E+13 2.96806E+2
368 2.32995E+13 2.96737E+2
368 3.08884E+13 2.96653E+2
368 4.09492E+13 2.96550E+2
368 5.42868E+13 2.96425E+2
368 7.19686E+13 2.96272E+2
368 9.54095E+13 2.96085E+2
368 1.26486E+14 2.95858E+2
368 1.67683E+14 2.95580E+2
368 2.22300E+14 2.95243E+2
368 2.94705E+14 2.94832E+2
368 3.90694E+14 2.94333E+2
368 5.17947E+14 2.93727E+2
368 6.86649E+14 2.92993E+2
368 9.10298E+14 2.92105E+2
368 1.20679E+15 2.91032E+2
368 1.59986E+15 2.89741E+2
368 2.12095E+15 2.88191E+2
368 2.81177E+15 2.86337E+2
368 3.72759E+15 2.84128E+2
368 4.94171E+15 2.81508E+2
368 6.55129E+15 2.78419E+2
368 8.68511E+15 2.74801E+2
368 1.15140E+16 2.70597E+2
368 1.52642E+16 2.65751E+2
368 2.02359E+16 2.60224E+2
368 2.68270E+16 2.53988E+2
368 3.55648E+16 2.47038E+2
368 4.71487E+16 2.39397E+2
368 6.25055E+16 2.31117E+2
368 8.28643E+16 2.22282E+2
368 1.09854E+17 2.13003E+2
368 1.45635E+17 2.03413E+2
368 1.93070E+17 1.93666E+2
368 2.55955E+17 1.83903E+2
368 3.39322E+17 1.74278E+2
368 4.49843E+17 1.64912E+2
368 5.96362E+17 1.55907E+2
368 7.90604E+17 1.47336E+2
368 1.04811E+18 1.39246E+2
368 1.38950E+18 1.31653E+2
368 1.84207E+18 1.24557E+2
368 2.44205E+18 1.17954E+2
368 3.23746E+18 1.11823E+2
368 4.29193E+18 1.06164E+2
368 5.68987E+18 1.00979E+2
368 7.54312E+18 9.62790E+1
368 1.00000E+19 9.21020E+1
374 1.00000E+13 2.86306E+2
374 1.32571E+13 2.86264E+2
374 1.75751E+13 2.86213E+2
374 2.32995E+13 2.86150E+2
374 3.08884E+13 2.86072E+2
374 4.09492E+13 2.85978E+2
374 5.42868E+13 2.85863E+2
374 7.19686E+13 2.85722E+2
374 9.54095E+13 2.85550E+2
374 1.26486E+14 2.85340E+2
374 1.67683E+14 2.85085E+2
374 2.22300E+14 2.84774E+2
374 2.94705E+14 2.84396E+2
374 3.90694E+14 2.83936E+2
374 5.17947E+14 2.83378E+2
374 6.86649E+14 2.82701E+2
374 9.10298E+14 2.81882E+2
374 1.20679E+15 2.80893E+2
374 1.59986E+15 2.79701E+2
374 2.12095E+15 2.78270E+2
374 2.81177E+15 2.76556E+2
374 3.72759E+15 2.74512E+2
374 4.94171E+15 2.72087E+2
374 6.55129E+15 2.69224E+2
374 8.68511E+15 2.65866E+2
374 1.15140E+16 2.61958E+2
374 1.52642E+16 2.57446E+2
374 2.02359E+16 2.52288E+2
374 2.68270E+16 2.46455E+2
374 3.55648E+16 2.39939E+2
374 4.71487E+16 2.32755E+2
374 6.25055E+16 2.24947E+2
374 8.28643E+16 2.16589E+2
374 1.09854E+17 2.07781E+2
374 1.45635E+17 1.98649E+2
374 1.93070E+17 1.89331E+2
374 2.55955E+17 1.79975E+2
374 3.39322E+17 1.70716E+2
374 4.49843E+17 1.61685E+2
374 5.96362E+17 1.52975E+2
374 7.90604E+17 1.44668E+2
374 1.04811E+18 1.36808E+2
374 1.38950E+18 1.29420E+2
374 1.84207E+18 1.22510E+2
374 2.44205E+18 1.16070E+2
374 3.23746E+18 1.10087E+2
374 4.29193E+18 1.04556E+2
374 5.68987E+18 9.94781E+1
374 7.54312E+18 9.48656E+1
374 1.00000E+19 9.07532E+1
380 1.00000E+13 2.76242E+2
380 1.32571E+13 2.76204E+2
380 1.75751E+13 2.76156E+2
380 2.32995E+13 2.76099E+2
380 3.08884E+13 2.76028E+2
380 4.09492E+13 2.75941E+2
380 5.42868E+13 2.75834E+2
380 7.19686E+13 2.75705E+2
380 9.54095E+13 2.75546E+2
380 1.26486E+14 2.75353E+2
380 1.67683E+14 2.75118E+2
380 2.22300E+14 2.74831E+2
380 2.94705E+14 2.74482E+2
380 3.90694E+14 2.74058E+2
380 5.17947E+14 2.73543E+2
380 6.86649E+14 2.72918E+2
380 9.10298E+14 2.72162E+2
380 1.20679E+15 2.71249E+2
380 1.59986E+15 2.70148E+2
380 2.12095E+15 2.68824E+2
380 2.81177E+15 2.67239E+2
380 3.72759E+15 2.65346E+2
380 4.94171E+15 2.63099E+2
380 6.55129E+15 2.60442E+2
380 8.68511E+15 2.57323E+2
380 1.15140E+16 2.53687E+2
380 1.52642E+16 2.49482E+2
380 2.02359E+16 2.44666E+2
380 2.68270E+16 2.39208E+2
380 3.55648E+16 2.33095E+2
380 4.71487E+16 2.26338E+2
380 6.25055E+16 2.18973E+2
380 8.28643E+16 2.11065E+2
380 1.09854E+17 2.02704E+2
380 1.45635E+17 1.94007E+2
380 1.93070E+17 1.85106E+2
380 2.55955E+17 1.76136E+2
380 3.39322E+17 1.67231E+2
380 4.49843E+17 1.58520E+2
380 5.96362E+17 1.50101E+2
380 7.90604E+17 1.42045E+2
380 1.04811E+18 1.34413E+2
380 1.38950E+18 1.27228E+2
380 1.84207E+18 1.20499E+2
380 2.44205E+18 1.14219E+2
380 3.23746E+18 1.08380E+2
380 4.29193E+18 1.02974E+2
380 5.68987E+18 9.80039E+1
380 7.54312E+18 9.34807E+1
380 1.00000E+19 8.94298E+1
