T(K) Nd(cm-3) Mu(cm2/Vs)
290 7.58578E+15 4.67129E+2
290 1.00000E+16 4.59133E+2
290 1.31826E+16 4.49780E+2
290 1.73780E+16 4.38928E+2
290 2.29087E+16 4.26453E+2
290 3.01995E+16 4.12264E+2
290 3.98107E+16 3.96317E+2
290 5.24807E+16 3.78636E+2
290 6.91831E+16 3.59319E+2
290 9.12011E+16 3.38552E+2
290 1.20226E+17 3.16599E+2
290 1.58489E+17 2.93802E+2
290 2.08930E+17 2.70549E+2
290 2.75423E+17 2.47249E+2
290 3.63078E+17 2.24308E+2
290 4.78630E+17 2.02077E+2
290 6.30957E+17 1.80867E+2
290 8.31764E+17 1.60914E+2
290 1.09648E+18 1.42363E+2
290 1.44544E+18 1.25301E+2
290 1.90546E+18 1.09776E+2
290 2.51189E+18 9.57817E+1
290 3.31131E+18 8.32318E+1
290 4.36516E+18 7.20768E+1
290 5.75440E+18 6.22238E+1
290 7.58578E+18 5.35627E+1
296 1.00000E+13 4.84586E+2
296 1.31826E+13 4.84511E+2
296 1.73780E+13 4.84420E+2
296 2.29087E+13 4.84309E+2
296 3.01995E+13 4.84173E+2
296 3.98107E+13 4.84008E+2
296 5.24807E+13 4.83807E+2
296 6.91831E+13 4.83561E+2
296 9.12011E+13 4.83262E+2
296 1.20226E+14 4.82898E+2
296 1.58489E+14 4.82455E+2
296 2.08930E+14 4.81916E+2
296 2.75423E+14 4.81259E+2
296 3.63078E+14 4.80462E+2
296 4.78630E+14 4.79492E+2
296 6.30957E+14 4.78316E+2
296 8.31764E+14 4.76890E+2
296 1.09648E+15 4.75162E+2
296 1.44544E+15 4.73074E+2
296 1.90546E+15 4.70555E+2
296 2.51189E+15 4.67521E+2
296 3.31131E+15 4.63879E+2
296 4.36516E+15 4.59520E+2
296 5.75440E+15 4.54325E+2
296 7.58578E+15 4.48161E+2
296 1.00000E+16 4.40890E+2
296 1.31826E+16 4.32367E+2
296 1.73780E+16 4.22455E+2
296 2.29087E+16 4.11028E+2
296 3.01995E+16 3.97990E+2
296 3.98107E+16 3.83286E+2
296 5.24807E+16 3.66916E+2
296 6.91831E+16 3.48955E+2
296 9.12011E+16 3.29553E+2
296 1.20226E+17 3.08943E+2
296 1.58489E+17 2.87427E+2
296 2.08930E+17 2.65368E+2
296 2.75423E+17 2.43150E+2
296 3.63078E+17 2.21158E+2
296 4.78630E+17 1.99748E+2
296 6.30957E+17 1.79222E+2
296 8.31764E+17 1.59824E+2
296 1.09648E+18 1.41714E+2
296 1.44544E+18 1.25022E+2
296 1.90546E+18 1.09751E+2
296 2.51189E+18 9.59330E+1
296 3.31131E+18 8.35317E+1
296 4.36516E+18 7.24655E+1
296 5.75440E+18 6.26495E+1
296 7.58578E+18 5.40202E+1
302 1.00000E+13 4.63211E+2
302 1.31826E+13 4.63144E+2
302 1.73780E+13 4.63061E+2
302 2.29087E+13 4.62961E+2
302 3.01995E+13 4.62839E+2
302 3.98107E+13 4.62690E+2
302 5.24807E+13 4.62508E+2
302 6.91831E+13 4.62287E+2
302 9.12011E+13 4.62017E+2
302 1.20226E+14 4.61689E+2
302 1.58489E+14 4.61289E+2
302 2.08930E+14 4.60802E+2
302 2.75423E+14 4.60210E+2
302 3.63078E+14 4.59490E+2
302 4.78630E+14 4.58615E+2
302 6.30957E+14 4.57553E+2
302 8.31764E+14 4.56264E+2
302 1.09648E+15 4.54703E+2
302 1.44544E+15 4.52816E+2
302 1.90546E+15 4.50536E+2
302 2.51189E+15 4.47790E+2
302 3.31131E+15 4.44491E+2
302 4.36516E+15 4.40538E+2
302 5.75440E+15 4.35822E+2
302 7.58578E+15 4.30219E+2
302 1.00000E+16 4.23597E+2
302 1.31826E+16 4.15821E+2
302 1.73780E+16 4.06757E+2
302 2.29087E+16 3.96281E+2
302 3.01995E+16 3.84292E+2
302 3.98107E+16 3.70725E+2
302 5.24807E+16 3.55565E+2
302 6.91831E+16 3.38861E+2
302 9.12011E+16 3.20735E+2
302 1.20226E+17 3.01389E+2
302 1.58489E+17 2.81092E+2
302 2.08930E+17 2.60174E+2
302 2.75423E+17 2.38997E+2
302 3.63078E+17 2.17932E+2
302 4.78630E+17 1.97322E+2
302 6.30957E+17 1.77476E+2
302 8.31764E+17 1.58643E+2
302 1.09648E+18 1.40992E+2
302 1.44544E+18 1.24634E+2
302 1.90546E+18 1.09640E+2
302 2.51189E+18 9.60286E+1
302 3.31131E+18 8.37632E+1
302 4.36516E+18 7.27945E+1
302 5.75440E+18 6.30490E+1
302 7.58578E+18 5.44343E+1
308 1.00000E+13 4.43171E+2
308 1.31826E+13 4.43110E+2
308 1.73780E+13 4.43036E+2
308 2.29087E+13 4.42945E+2
308 3.01995E+13 4.42835E+2
308 3.98107E+13 4.42700E+2
308 5.24807E+13 4.42536E+2
308 6.91831E+13 4.42336E+2
308 9.12011E+13 4.42092E+2
308 1.20226E+14 4.41795E+2
308 1.58489E+14 4.41434E+2
308 2.08930E+14 4.40994E+2
308 2.75423E+14 4.40458E+2
308 3.63078E+14 4.39807E+2
308 4.78630E+14 4.39016E+2
308 6.30957E+14 4.38055E+2
308 8.31764E+14 4.36888E+2
308 1.09648E+15 4.35475E+2
308 1.44544E+15 4.33766E+2
308 1.90546E+15 4.31700E+2
308 2.51189E+15 4.29210E+2
308 3.31131E+15 4.26216E+2
308 4.36516E+15 4.22626E+2
308 5.75440E+15 4.18337E+2
308 7.58578E+15 4.13236E+2
308 1.00000E+16 4.07198E+2
308 1.31826E+16 4.00095E+2
308 1.73780E+16 3.91797E+2
308 2.29087E+16 3.82184E+2
308 3.01995E+16 3.71151E+2
308 3.98107E+16 3.58626E+2
308 5.24807E+16 3.44580E+2
308 6.91831E+16 3.29042E+2
308 9.12011E+16 3.12109E+2
308 1.20226E+17 2.93951E+2
308 1.58489E+17 2.74809E+2
308 2.08930E+17 2.54984E+2
308 2.75423E+17 2.34812E+2
308 3.63078E+17 2.14647E+2
308 4.78630E+17 1.94826E+2
308 6.30957E+17 1.75649E+2
308 8.31764E+17 1.57370E+2
308 1.09648E+18 1.40166E+2
308 1.44544E+18 1.24174E+2
308 1.90546E+18 1.09466E+2
308 2.51189E+18 9.60693E+1
308 3.31131E+18 8.39351E+1
308 4.36516E+18 7.30775E+1
308 5.75440E+18 6.33868E+1
308 7.58578E+18 5.48184E+1
314 1.00000E+13 4.24359E+2
314 1.31826E+13 4.24304E+2
314 1.73780E+13 4.24237E+2
314 2.29087E+13 4.24155E+2
314 3.01995E+13 4.24055E+2
314 3.98107E+13 4.23933E+2
314 5.24807E+13 4.23784E+2
314 6.91831E+13 4.23603E+2
314 9.12011E+13 4.23382E+2
314 1.20226E+14 4.23113E+2
314 1.58489E+14 4.22786E+2
314 2.08930E+14 4.22387E+2
314 2.75423E+14 4.21902E+2
314 3.63078E+14 4.21312E+2
314 4.78630E+14 4.20595E+2
314 6.30957E+14 4.19724E+2
314 8.31764E+14 4.18667E+2
314 1.09648E+15 4.17385E+2
314 1.44544E+15 4.15834E+2
314 1.90546E+15 4.13959E+2
314 2.51189E+15 4.11697E+2
314 3.31131E+15 4.08975E+2
314 4.36516E+15 4.05709E+2
314 5.75440E+15 4.01804E+2
314 7.58578E+15 3.97152E+2
314 1.00000E+16 3.91639E+2
314 1.31826E+16 3.85143E+2
314 1.73780E+16 3.77539E+2
314 2.29087E+16 3.68708E+2
314 3.01995E+16 3.58547E+2
314 3.98107E+16 3.46977E+2
314 5.24807E+16 3.33957E+2
314 6.91831E+16 3.19500E+2
314 9.12011E+16 3.03679E+2
314 1.20226E+17 2.86640E+2
314 1.58489E+17 2.68591E+2
314 2.08930E+17 2.49808E+2
314 2.75423E+17 2.30604E+2
314 3.63078E+17 2.11311E+2
314 4.78630E+17 1.92256E+2
314 6.30957E+17 1.73741E+2
314 8.31764E+17 1.56012E+2
314 1.09648E+18 1.39267E+2
314 1.44544E+18 1.23645E+2
314 1.90546E+18 1.09214E+2
314 2.51189E+18 9.60211E+1
314 3.31131E+18 8.40692E+1
314 4.36516E+18 7.33052E+1
314 5.75440E+18 6.36995E+1
314 7.58578E+18 5.51727E+1
320 1.00000E+13 4.06679E+2
320 1.31826E+13 4.06629E+2
320 1.73780E+13 4.06568E+2
320 2.29087E+13 4.06493E+2
320 3.01995E+13 4.06403E+2
320 3.98107E+13 4.06292E+2
320 5.24807E+13 4.06157E+2
320 6.91831E+13 4.05993E+2
320 9.12011E+13 4.05793E+2
320 1.20226E+14 4.05549E+2
320 1.58489E+14 4.05252E+2
320 2.08930E+14 4.04890E+2
320 2.75423E+14 4.04450E+2
320 3.63078E+14 4.03914E+2
320 4.78630E+14 4.03263E+2
320 6.30957E+14 4.02472E+2
320 8.31764E+14 4.01511E+2
320 1.09648E+15 4.00347E+2
320 1.44544E+15 3.98937E+2
320 1.90546E+15 3.97232E+2
320 2.51189E+15 3.95174E+2
320 3.31131E+15 3.92696E+2
320 4.36516E+15 3.89721E+2
320 5.75440E+15 3.86159E+2
320 7.58578E+15 3.81912E+2
320 1.00000E+16 3.76872E+2
320 1.31826E+16 3.70923E+2
320 1.73780E+16 3.63946E+2
320 2.29087E+16 3.55828E+2
320 3.01995E+16 3.46462E+2
320 3.98107E+16 3.35766E+2
320 5.24807E+16 3.23692E+2
320 6.91831E+16 3.10237E+2
320 9.12011E+16 2.95454E+2
320 1.20226E+17 2.79464E+2
320 1.58489E+17 2.62451E+2
320 2.08930E+17 2.44660E+2
320 2.75423E+17 2.26385E+2
320 3.63078E+17 2.07938E+2
320 4.78630E+17 1.89635E+2
320 6.30957E+17 1.71768E+2
320 8.31764E+17 1.54585E+2
320 1.09648E+18 1.38299E+2
320 1.44544E+18 1.23039E+2
320 1.90546E+18 1.08904E+2
320 2.51189E+18 9.59405E+1
320 3.31131E+18 8.41421E+1
320 4.36516E+18 7.35002E+1
320 5.75440E+18 6.39652E+1
320 7.58578E+18 5.54866E+1
326 1.00000E+13 3.90043E+2
326 1.31826E+13 3.89997E+2
326 1.73780E+13 3.89942E+2
326 2.29087E+13 3.89874E+2
326 3.01995E+13 3.89792E+2
326 3.98107E+13 3.89691E+2
326 5.24807E+13 3.89569E+2
326 6.91831E+13 3.89419E+2
326 9.12011E+13 3.89237E+2
326 1.20226E+14 3.89016E+2
326 1.58489E+14 3.88746E+2
326 2.08930E+14 3.88417E+2
326 2.75423E+14 3.88016E+2
326 3.63078E+14 3.87529E+2
326 4.78630E+14 3.86937E+2
326 6.30957E+14 3.86218E+2
326 8.31764E+14 3.85344E+2
326 1.09648E+15 3.84284E+2
326 1.44544E+15 3.83000E+2
326 1.90546E+15 3.81447E+2
326 2.51189E+15 3.79572E+2
326 3.31131E+15 3.77313E+2
326 4.36516E+15 3.74597E+2
326 5.75440E+15 3.71344E+2
326 7.58578E+15 3.67461E+2
326 1.00000E+16 3.62847E+2
326 1.31826E+16 3.57393E+2
326 1.73780E+16 3.50986E+2
326 2.29087E+16 3.43514E+2
326 3.01995E+16 3.34874E+2
326 3.98107E+16 3.24981E+2
326 5.24807E+16 3.13778E+2
326 6.91831E+16 3.01251E+2
326 9.12011E+16 2.87436E+2
326 1.20226E+17 2.72430E+2
326 1.58489E+17 2.56395E+2
326 2.08930E+17 2.39551E+2
326 2.75423E+17 2.22166E+2
326 3.63078E+17 2.04535E+2
326 4.78630E+17 1.86961E+2
326 6.30957E+17 1.69732E+2
326 8.31764E+17 1.53096E+2
326 1.09648E+18 1.37259E+2
326 1.44544E+18 1.22362E+2
326 1.90546E+18 1.08525E+2
326 2.51189E+18 9.57797E+1
326 3.31131E+18 8.41571E+1
326 4.36516E+18 7.36478E+1
326 5.75440E+18 6.41960E+1
326 7.58578E+18 5.57722E+1
332 1.00000E+13 3.74372E+2
332 1.31826E+13 3.74330E+2
332 1.73780E+13 3.74280E+2
332 2.29087E+13 3.74218E+2
332 3.01995E+13 3.74143E+2
332 3.98107E+13 3.74052E+2
332 5.24807E+13 3.73940E+2
332 6.91831E+13 3.73804E+2
332 9.12011E+13 3.73639E+2
332 1.20226E+14 3.73437E+2
332 1.58489E+14 3.73191E+2
332 2.08930E+14 3.72891E+2
332 2.75423E+14 3.72527E+2
332 3.63078E+14 3.72083E+2
332 4.78630E+14 3.71544E+2
332 6.30957E+14 3.70888E+2
332 8.31764E+14 3.70092E+2
332 1.09648E+15 3.69126E+2
332 1.44544E+15 3.67955E+2
332 1.90546E+15 3.66538E+2
332 2.51189E+15 3.64827E+2
332 3.31131E+15 3.62763E+2
332 4.36516E+15 3.60282E+2
332 5.75440E+15 3.57306E+2
332 7.58578E+15 3.53751E+2
332 1.00000E+16 3.49522E+2
332 1.31826E+16 3.44516E+2
332 1.73780E+16 3.38625E+2
332 2.29087E+16 3.31742E+2
332 3.01995E+16 3.23766E+2
332 3.98107E+16 3.14608E+2
332 5.24807E+16 3.04209E+2
332 6.91831E+16 2.92541E+2
332 9.12011E+16 2.79626E+2
332 1.20226E+17 2.65545E+2
332 1.58489E+17 2.50433E+2
332 2.08930E+17 2.34489E+2
332 2.75423E+17 2.17955E+2
332 3.63078E+17 2.01115E+2
332 4.78630E+17 1.84249E+2
332 6.30957E+17 1.67642E+2
332 8.31764E+17 1.51543E+2
332 1.09648E+18 1.36152E+2
332 1.44544E+18 1.21629E+2
332 1.90546E+18 1.08081E+2
332 2.51189E+18 9.55741E+1
332 3.31131E+18 8.41337E+1
332 4.36516E+18 7.37412E+1
332 5.75440E+18 6.43927E+1
332 7.58578E+18 5.60297E+1
338 1.00000E+13 3.59594E+2
338 1.31826E+13 3.59556E+2
338 1.73780E+13 3.59510E+2
338 2.29087E+13 3.59454E+2
338 3.01995E+13 3.59386E+2
338 3.98107E+13 3.59302E+2
338 5.24807E+13 3.59200E+2
338 6.91831E+13 3.59076E+2
338 9.12011E+13 3.58925E+2
338 1.20226E+14 3.58741E+2
338 1.58489E+14 3.58517E+2
338 2.08930E+14 3.58244E+2
338 2.75423E+14 3.57911E+2
338 3.63078E+14 3.57506E+2
338 4.78630E+14 3.57014E+2
338 6.30957E+14 3.56416E+2
338 8.31764E+14 3.55689E+2
338 1.09648E+15 3.54807E+2
338 1.44544E+15 3.53737E+2
338 1.90546E+15 3.52443E+2
338 2.51189E+15 3.50879E+2
338 3.31131E+15 3.48991E+2
338 4.36516E+15 3.46720E+2
338 5.75440E+15 3.43995E+2
338 7.58578E+15 3.40736E+2
338 1.00000E+16 3.36855E+2
338 1.31826E+16 3.32254E+2
338 1.73780E+16 3.26833E+2
338 2.29087E+16 3.20486E+2
338 3.01995E+16 3.13116E+2
338 3.98107E+16 3.04634E+2
338 5.24807E+16 2.94974E+2
338 6.91831E+16 2.84103E+2
338 9.12011E+16 2.72028E+2
338 1.20226E+17 2.58812E+2
338 1.58489E+17 2.44570E+2
338 2.08930E+17 2.29481E+2
338 2.75423E+17 2.13764E+2
338 3.63078E+17 1.97682E+2
338 4.78630E+17 1.81508E+2
338 6.30957E+17 1.65513E+2
338 8.31764E+17 1.49940E+2
338 1.09648E+18 1.34992E+2
338 1.44544E+18 1.20843E+2
338 1.90546E+18 1.07590E+2
338 2.51189E+18 9.53247E+1
338 3.31131E+18 8.40571E+1
338 4.36516E+18 7.38046E+1
338 5.75440E+18 6.45559E+1
338 7.58578E+18 5.62499E+1
344 1.00000E+13 3.45644E+2
344 1.31826E+13 3.45609E+2
344 1.73780E+13 3.45567E+2
344 2.29087E+13 3.45516E+2
344 3.01995E+13 3.45453E+2
344 3.98107E+13 3.45377E+2
344 5.24807E+13 3.45284E+2
344 6.91831E+13 3.45171E+2
344 9.12011E+13 3.45033E+2
344 1.20226E+14 3.44865E+2
344 1.58489E+14 3.44660E+2
344 2.08930E+14 3.44410E+2
344 2.75423E+14 3.44106E+2
344 3.63078E+14 3.43737E+2
344 4.78630E+14 3.43287E+2
344 6.30957E+14 3.42740E+2
344 8.31764E+14 3.42075E+2
344 1.09648E+15 3.41269E+2
344 1.44544E+15 3.40290E+2
344 1.90546E+15 3.39106E+2
344 2.51189E+15 3.37674E+2
344 3.31131E+15 3.35946E+2
344 4.36516E+15 3.33864E+2
344 5.75440E+15 3.31365E+2
344 7.58578E+15 3.28374E+2
344 1.00000E+16 3.24807E+2
344 1.31826E+16 3.20575E+2
344 1.73780E+16 3.15580E+2
344 2.29087E+16 3.09722E+2
344 3.01995E+16 3.02906E+2
344 3.98107E+16 2.95044E+2
344 5.24807E+16 2.86067E+2
344 6.91831E+16 2.75933E+2
344 9.12011E+16 2.64640E+2
344 1.20226E+17 2.52234E+2
344 1.58489E+17 2.38815E+2
344 2.08930E+17 2.24535E+2
344 2.75423E+17 2.09599E+2
344 3.63078E+17 1.94248E+2
344 4.78630E+17 1.78741E+2
344 6.30957E+17 1.63340E+2
344 8.31764E+17 1.48287E+2
344 1.09648E+18 1.33784E+2
344 1.44544E+18 1.19999E+2
344 1.90546E+18 1.07052E+2
344 2.51189E+18 9.50203E+1
344 3.31131E+18 8.39447E+1
344 4.36516E+18 7.38381E+1
344 5.75440E+18 6.46733E+1
344 7.58578E+18 5.64436E+1
350 1.00000E+13 3.32462E+2
350 1.31826E+13 3.32430E+2
350 1.73780E+13 3.32392E+2
350 2.29087E+13 3.32345E+2
350 3.01995E+13 3.32288E+2
350 3.98107E+13 3.32218E+2
350 5.24807E+13 3.32133E+2
350 6.91831E+13 3.32029E+2
350 9.12011E+13 3.31903E+2
350 1.20226E+14 3.31749E+2
350 1.58489E+14 3.31562E+2
350 2.08930E+14 3.31333E+2
350 2.75423E+14 3.31055E+2
350 3.63078E+14 3.30717E+2
350 4.78630E+14 3.30305E+2
350 6.30957E+14 3.29804E+2
350 8.31764E+14 3.29196E+2
350 1.09648E+15 3.28457E+2
350 1.44544E+15 3.27561E+2
350 1.90546E+15 3.26476E+2
350 2.51189E+15 3.25163E+2
350 3.31131E+15 3.23578E+2
350 4.36516E+15 3.21668E+2
350 5.75440E+15 3.19373E+2
350 7.58578E+15 3.16624E+2
350 1.00000E+16 3.13343E+2
350 1.31826E+16 3.09444E+2
350 1.73780E+16 3.04837E+2
350 2.29087E+16 2.99426E+2
350 3.01995E+16 2.93118E+2
350 3.98107E+16 2.85825E+2
350 5.24807E+16 2.77476E+2
350 6.91831E+16 2.68026E+2
350 9.12011E+16 2.57461E+2
350 1.20226E+17 2.45815E+2
350 1.58489E+17 2.33169E+2
350 2.08930E+17 2.19658E+2
350 2.75423E+17 2.05467E+2
350 3.63078E+17 1.90818E+2
350 4.78630E+17 1.75958E+2
350 6.30957E+17 1.61136E+2
350 8.31764E+17 1.46589E+2
350 1.09648E+18 1.32525E+2
350 1.44544E+18 1.19103E+2
350 1.90546E+18 1.06461E+2
350 2.51189E+18 9.46648E+1
350 3.31131E+18 8.37835E+1
350 4.36516E+18 7.38111E+1
350 5.75440E+18 6.47725E+1
350 7.58578E+18 5.66112E+1
356 1.00000E+13 3.19993E+2
356 1.31826E+13 3.19965E+2
356 1.73780E+13 3.19929E+2
356 2.29087E+13 3.19887E+2
356 3.01995E+13 3.19834E+2
356 3.98107E+13 3.19770E+2
356 5.24807E+13 3.19692E+2
356 6.91831E+13 3.19598E+2
356 9.12011E+13 3.19482E+2
356 1.20226E+14 3.19341E+2
356 1.58489E+14 3.19169E+2
356 2.08930E+14 3.18960E+2
356 2.75423E+14 3.18705E+2
356 3.63078E+14 3.18395E+2
356 4.78630E+14 3.18017E+2
356 6.30957E+14 3.17558E+2
356 8.31764E+14 3.17000E+2
356 1.09648E+15 3.16323E+2
356 1.44544E+15 3.15501E+2
356 1.90546E+15 3.14505E+2
356 2.51189E+15 3.13300E+2
356 3.31131E+15 3.11844E+2
356 4.36516E+15 3.10089E+2
356 5.75440E+15 3.07979E+2
356 7.58578E+15 3.05449E+2
356 1.00000E+16 3.02427E+2
356 1.31826E+16 2.98832E+2
356 1.73780E+16 2.94579E+2
356 2.29087E+16 2.89576E+2
356 3.01995E+16 2.83732E+2
356 3.98107E+16 2.76962E+2
356 5.24807E+16 2.69194E+2
356 6.91831E+16 2.60377E+2
356 9.12011E+16 2.50491E+2
356 1.20226E+17 2.39555E+2
356 1.58489E+17 2.27636E+2
356 2.08930E+17 2.14854E+2
356 2.75423E+17 2.01373E+2
356 3.63078E+17 1.87398E+2
356 4.78630E+17 1.73164E+2
356 6.30957E+17 1.58907E+2
356 8.31764E+17 1.44857E+2
356 1.09648E+18 1.31220E+2
356 1.44544E+18 1.18165E+2
356 1.90546E+18 1.05820E+2
356 2.51189E+18 9.42724E+1
356 3.31131E+18 8.35767E+1
356 4.36516E+18 7.37573E+1
356 5.75440E+18 6.48168E+1
356 7.58578E+18 5.67447E+1
362 1.00000E+13 3.08189E+2
362 1.31826E+13 3.08163E+2
362 1.73780E+13 3.08131E+2
362 2.29087E+13 3.08091E+2
362 3.01995E+13 3.08043E+2
362 3.98107E+13 3.07985E+2
362 5.24807E+13 3.07913E+2
362 6.91831E+13 3.07826E+2
362 9.12011E+13 3.07720E+2
362 1.20226E+14 3.07591E+2
362 1.58489E+14 3.07433E+2
362 2.08930E+14 3.07241E+2
362 2.75423E+14 3.07007E+2
362 3.63078E+14 3.06722E+2
362 4.78630E+14 3.06376E+2
362 6.30957E+14 3.05954E+2
362 8.31764E+14 3.05442E+2
362 1.09648E+15 3.04820E+2
362 1.44544E+15 3.04065E+2
362 1.90546E+15 3.03149E+2
362 2.51189E+15 3.02042E+2
362 3.31131E+15 3.00703E+2
362 4.36516E+15 2.99088E+2
362 5.75440E+15 2.97146E+2
362 7.58578E+15 2.94815E+2
362 1.00000E+16 2.92028E+2
362 1.31826E+16 2.88711E+2
362 1.73780E+16 2.84780E+2
362 2.29087E+16 2.80149E+2
362 3.01995E+16 2.74731E+2
362 3.98107E+16 2.68443E+2
362 5.24807E+16 2.61211E+2
362 6.91831E+16 2.52980E+2
362 9.12011E+16 2.43725E+2
362 1.20226E+17 2.33454E+2
362 1.58489E+17 2.22221E+2
362 2.08930E+17 2.10128E+2
362 2.75423E+17 1.97324E+2
362 3.63078E+17 1.83997E+2
362 4.78630E+17 1.70365E+2
362 6.30957E+17 1.56657E+2
362 8.31764E+17 1.43092E+2
362 1.09648E+18 1.29881E+2
362 1.44544E+18 1.17183E+2
362 1.90546E+18 1.05133E+2
362 2.51189E+18 9.38343E+1
362 3.31131E+18 8.33388E+1
362 4.36516E+18 7.36768E+1
362 5.75440E+18 6.48557E+1
362 7.58578E+18 5.68497E+1
368 1.00000E+13 2.97003E+2
368 1.31826E+13 2.96979E+2
368 1.73780E+13 2.96950E+2
368 2.29087E+13 2.96914E+2
368 3.01995E+13 2.96870E+2
368 3.98107E+13 2.96816E+2
368 5.24807E+13 2.96750E+2
368 6.91831E+13 2.96670E+2
368 9.12011E+13 2.96573E+2
368 1.20226E+14 2.96454E+2
368 1.58489E+14 2.96309E+2
368 2.08930E+14 2.96132E+2
368 2.75423E+14 2.95917E+2
368 3.63078E+14 2.95656E+2
368 4.78630E+14 2.95337E+2
368 6.30957E+14 2.94950E+2
368 8.31764E+14 2.94479E+2
368 1.09648E+15 2.93906E+2
368 1.44544E+15 2.93212E+2
368 1.90546E+15 2.92370E+2
368 2.51189E+15 2.91350E+2
368 3.31131E+15 2.90118E+2
368 4.36516E+15 2.88630E+2
368 5.75440E+15 2.86839E+2
368 7.58578E+15 2.84690E+2
368 1.00000E+16 2.82118E+2
368 1.31826E+16 2.79052E+2
368 1.73780E+16 2.75415E+2
368 2.29087E+16 2.71126E+2
368 3.01995E+16 2.66099E+2
368 3.98107E+16 2.60253E+2
368 5.24807E+16 2.53515E+2
368 6.91831E+16 2.45829E+2
368 9.12011E+16 2.37161E+2
368 1.20226E+17 2.27512E+2
368 1.58489E+17 2.16924E+2
368 2.08930E+17 2.05484E+2
368 2.75423E+17 1.93323E+2
368 3.63078E+17 1.80617E+2
368 4.78630E+17 1.67565E+2
368 6.30957E+17 1.54389E+2
368 8.31764E+17 1.41302E+2
368 1.09648E+18 1.28505E+2
368 1.44544E+18 1.16166E+2
368 1.90546E+18 1.04420E+2
368 2.51189E+18 9.33631E+1
368 3.31131E+18 8.30595E+1
368 4.36516E+18 7.35567E+1
368 5.75440E+18 6.48437E+1
368 7.58578E+18 5.69272E+1
374 1.00000E+13 2.86394E+2
374 1.31826E+13 2.86372E+2
374 1.73780E+13 2.86345E+2
374 2.29087E+13 2.86312E+2
374 3.01995E+13 2.86272E+2
374 3.98107E+13 2.86222E+2
374 5.24807E+13 2.86162E+2
374 6.91831E+13 2.86088E+2
374 9.12011E+13 2.85999E+2
374 1.20226E+14 2.85889E+2
374 1.58489E+14 2.85756E+2
374 2.08930E+14 2.85594E+2
374 2.75423E+14 2.85396E+2
374 3.63078E+14 2.85155E+2
374 4.78630E+14 2.84862E+2
374 6.30957E+14 2.84505E+2
374 8.31764E+14 2.84071E+2
374 1.09648E+15 2.83544E+2
374 1.44544E+15 2.82905E+2
374 1.90546E+15 2.82129E+2
374 2.51189E+15 2.81189E+2
374 3.31131E+15 2.80053E+2
374 4.36516E+15 2.78681E+2
374 5.75440E+15 2.77028E+2
374 7.58578E+15 2.75043E+2
374 1.00000E+16 2.72666E+2
374 1.31826E+16 2.69831E+2
374 1.73780E+16 2.66463E+2
374 2.29087E+16 2.62486E+2
374 3.01995E+16 2.57818E+2
374 3.98107E+16 2.52379E+2
374 5.24807E+16 2.46099E+2
374 6.91831E+16 2.38916E+2
374 9.12011E+16 2.30796E+2
374 1.20226E+17 2.21729E+2
374 1.58489E+17 2.11747E+2
374 2.08930E+17 2.00924E+2
374 2.75423E+17 1.89376E+2
374 3.63078E+17 1.77263E+2
374 4.78630E+17 1.64772E+2
374 6.30957E+17 1.52113E+2
374 8.31764E+17 1.39488E+2
374 1.09648E+18 1.27097E+2
374 1.44544E+18 1.15111E+2
374 1.90546E+18 1.03659E+2
374 2.51189E+18 9.28514E+1
374 3.31131E+18 8.27517E+1
374 4.36516E+18 7.33995E+1
374 5.75440E+18 6.48120E+1
374 7.58578E+18 5.69892E+1
380 1.00000E+13 2.76323E+2
380 1.31826E+13 2.76303E+2
380 1.73780E+13 2.76278E+2
380 2.29087E+13 2.76248E+2
380 3.01995E+13 2.76211E+2
380 3.98107E+13 2.76166E+2
380 5.24807E+13 2.76110E+2
380 6.91831E+13 2.76043E+2
380 9.12011E+13 2.75960E+2
380 1.20226E+14 2.75859E+2
380 1.58489E+14 2.75736E+2
380 2.08930E+14 2.75587E+2
380 2.75423E+14 2.75404E+2
380 3.63078E+14 2.75182E+2
380 4.78630E+14 2.74912E+2
380 6.30957E+14 2.74583E+2
380 8.31764E+14 2.74184E+2
380 1.09648E+15 2.73698E+2
380 1.44544E+15 2.73108E+2
380 1.90546E+15 2.72392E+2
380 2.51189E+15 2.71525E+2
380 3.31131E+15 2.70476E+2
380 4.36516E+15 2.69209E+2
380 5.75440E+15 2.67683E+2
380 7.58578E+15 2.65848E+2
380 1.00000E+16 2.63649E+2
380 1.31826E+16 2.61023E+2
380 1.73780E+16 2.57902E+2
380 2.29087E+16 2.54211E+2
380 3.01995E+16 2.49872E+2
380 3.98107E+16 2.44809E+2
380 5.24807E+16 2.38951E+2
380 6.91831E+16 2.32236E+2
380 9.12011E+16 2.24625E+2
380 1.20226E+17 2.16103E+2
380 1.58489E+17 2.06691E+2
380 2.08930E+17 1.96451E+2
380 2.75423E+17 1.85486E+2
380 3.63078E+17 1.73941E+2
380 4.78630E+17 1.61989E+2
380 6.30957E+17 1.49827E+2
380 8.31764E+17 1.37658E+2
380 1.09648E+18 1.25665E+2
380 1.44544E+18 1.14024E+2
380 1.90546E+18 1.02868E+2
380 2.51189E+18 9.23023E+1
380 3.31131E+18 8.23970E+1
380 4.36516E+18 7.32075E+1
380 5.75440E+18 6.47475E+1
380 7.58578E+18 5.70211E+1
