T(K) Nd(cm-3) Mu(cm2/Vs)
270 8.28643E+15 1.45736E+3
270 1.20679E+16 1.37985E+3
270 1.75751E+16 1.29115E+3
270 2.55955E+16 1.19248E+3
270 3.72759E+16 1.08622E+3
270 5.42868E+16 9.75703E+2
270 7.90604E+16 8.64894E+2
270 1.15140E+17 7.57700E+2
270 1.67683E+17 6.57743E+2
270 2.44205E+17 5.67511E+2
270 3.55648E+17 4.88345E+2
270 5.17947E+17 4.20671E+2
270 7.54312E+17 3.63867E+2
270 1.09854E+18 3.16695E+2
270 1.59986E+18 2.77760E+2
270 2.32995E+18 2.45959E+2
270 3.39322E+18 2.19763E+2
270 4.94171E+18 1.98129E+2
270 7.19686E+18 1.80173E+2
270 1.04811E+19 1.65184E+2
270 1.52642E+19 1.52663E+2
270 2.22300E+19 1.42040E+2
270 3.23746E+19 1.33041E+2
270 4.71487E+19 1.25387E+2
270 6.86649E+19 1.18827E+2
270 1.00000E+20 1.13226E+2
278 1.00000E+12 1.67772E+3
278 1.45635E+12 1.67754E+3
278 2.12095E+12 1.67730E+3
278 3.08884E+12 1.67700E+3
278 4.49843E+12 1.67660E+3
278 6.55129E+12 1.67607E+3
278 9.54095E+12 1.67539E+3
278 1.38950E+13 1.67450E+3
278 2.02359E+13 1.67333E+3
278 2.94705E+13 1.67182E+3
278 4.29193E+13 1.66984E+3
278 6.25055E+13 1.66726E+3
278 9.10298E+13 1.66390E+3
278 1.32571E+14 1.65954E+3
278 1.93070E+14 1.65388E+3
278 2.81177E+14 1.64654E+3
278 4.09492E+14 1.63706E+3
278 5.96362E+14 1.62485E+3
278 8.68511E+14 1.60918E+3
278 1.26486E+15 1.58919E+3
278 1.84207E+15 1.56385E+3
278 2.68270E+15 1.53201E+3
278 3.90694E+15 1.49244E+3
278 5.68987E+15 1.44393E+3
278 8.28643E+15 1.38544E+3
278 1.20679E+16 1.31633E+3
278 1.75751E+16 1.23657E+3
278 2.55955E+16 1.14707E+3
278 3.72759E+16 1.04969E+3
278 5.42868E+16 9.47301E+2
278 7.90604E+16 8.43493E+2
278 1.15140E+17 7.41958E+2
278 1.67683E+17 6.46233E+2
278 2.44205E+17 5.58962E+2
278 3.55648E+17 4.81899E+2
278 5.17947E+17 4.15420E+2
278 7.54312E+17 3.59308E+2
278 1.09854E+18 3.12548E+2
278 1.59986E+18 2.74022E+2
278 2.32995E+18 2.42404E+2
278 3.39322E+18 2.16393E+2
278 4.94171E+18 1.94929E+2
278 7.19686E+18 1.77161E+2
278 1.04811E+19 1.62376E+2
278 1.52642E+19 1.50006E+2
278 2.22300E+19 1.39505E+2
278 3.23746E+19 1.30677E+2
278 4.71487E+19 1.23132E+2
278 6.86649E+19 1.16697E+2
278 1.00000E+20 1.11193E+2
286 1.00000E+12 1.57401E+3
286 1.45635E+12 1.57386E+3
286 2.12095E+12 1.57365E+3
286 3.08884E+12 1.57339E+3
286 4.49843E+12 1.57304E+3
286 6.55129E+12 1.57259E+3
286 9.54095E+12 1.57200E+3
286 1.38950E+13 1.57123E+3
286 2.02359E+13 1.57022E+3
286 2.94705E+13 1.56891E+3
286 4.29193E+13 1.56720E+3
286 6.25055E+13 1.56497E+3
286 9.10298E+13 1.56206E+3
286 1.32571E+14 1.55829E+3
286 1.93070E+14 1.55338E+3
286 2.81177E+14 1.54702E+3
286 4.09492E+14 1.53880E+3
286 5.96362E+14 1.52819E+3
286 8.68511E+14 1.51456E+3
286 1.26486E+15 1.49715E+3
286 1.84207E+15 1.47502E+3
286 2.68270E+15 1.44715E+3
286 3.90694E+15 1.41239E+3
286 5.68987E+15 1.36959E+3
286 8.28643E+15 1.31770E+3
286 1.20679E+16 1.25600E+3
286 1.75751E+16 1.18428E+3
286 2.55955E+16 1.10309E+3
286 3.72759E+16 1.01391E+3
286 5.42868E+16 9.19169E+2
286 7.90604E+16 8.22014E+2
286 1.15140E+17 7.26051E+2
286 1.67683E+17 6.34565E+2
286 2.44205E+17 5.50390E+2
286 3.55648E+17 4.75351E+2
286 5.17947E+17 4.10143E+2
286 7.54312E+17 3.54880E+2
286 1.09854E+18 3.08682E+2
286 1.59986E+18 2.70445E+2
286 2.32995E+18 2.39045E+2
286 3.39322E+18 2.13238E+2
286 4.94171E+18 1.91986E+2
286 7.19686E+18 1.74385E+2
286 1.04811E+19 1.59724E+2
286 1.52642E+19 1.47439E+2
286 2.22300E+19 1.37135E+2
286 3.23746E+19 1.28405E+2
286 4.71487E+19 1.21001E+2
286 6.86649E+19 1.14680E+2
286 1.00000E+20 1.09256E+2
294 1.00000E+12 1.47932E+3
294 1.45635E+12 1.47918E+3
294 2.12095E+12 1.47901E+3
294 3.08884E+12 1.47878E+3
294 4.49843E+12 1.47847E+3
294 6.55129E+12 1.47808E+3
294 9.54095E+12 1.47757E+3
294 1.38950E+13 1.47690E+3
294 2.02359E+13 1.47602E+3
294 2.94705E+13 1.47488E+3
294 4.29193E+13 1.47340E+3
294 6.25055E+13 1.47146E+3
294 9.10298E+13 1.46894E+3
294 1.32571E+14 1.46565E+3
294 1.93070E+14 1.46139E+3
294 2.81177E+14 1.45586E+3
294 4.09492E+14 1.44869E+3
294 5.96362E+14 1.43945E+3
294 8.68511E+14 1.42756E+3
294 1.26486E+15 1.41234E+3
294 1.84207E+15 1.39297E+3
294 2.68270E+15 1.36850E+3
294 3.90694E+15 1.33788E+3
294 5.68987E+15 1.30004E+3
294 8.28643E+15 1.25394E+3
294 1.20679E+16 1.19879E+3
294 1.75751E+16 1.13424E+3
294 2.55955E+16 1.06059E+3
294 3.72759E+16 9.78949E+2
294 5.42868E+16 8.91361E+2
294 7.90604E+16 8.00645E+2
294 1.15140E+17 7.10039E+2
294 1.67683E+17 6.22750E+2
294 2.44205E+17 5.41706E+2
294 3.55648E+17 4.68774E+2
294 5.17947E+17 4.04997E+2
294 7.54312E+17 3.50551E+2
294 1.09854E+18 3.04935E+2
294 1.59986E+18 2.67008E+2
294 2.32995E+18 2.35826E+2
294 3.39322E+18 2.10212E+2
294 4.94171E+18 1.89155E+2
294 7.19686E+18 1.71707E+2
294 1.04811E+19 1.57211E+2
294 1.52642E+19 1.45052E+2
294 2.22300E+19 1.34878E+2
294 3.23746E+19 1.26279E+2
294 4.71487E+19 1.18963E+2
294 6.86649E+19 1.12730E+2
294 1.00000E+20 1.07414E+2
302 1.00000E+12 1.39263E+3
302 1.45635E+12 1.39252E+3
302 2.12095E+12 1.39236E+3
302 3.08884E+12 1.39216E+3
302 4.49843E+12 1.39190E+3
302 6.55129E+12 1.39156E+3
302 9.54095E+12 1.39111E+3
302 1.38950E+13 1.39053E+3
302 2.02359E+13 1.38976E+3
302 2.94705E+13 1.38877E+3
302 4.29193E+13 1.38747E+3
302 6.25055E+13 1.38578E+3
302 9.10298E+13 1.38358E+3
302 1.32571E+14 1.38072E+3
302 1.93070E+14 1.37700E+3
302 2.81177E+14 1.37217E+3
302 4.09492E+14 1.36591E+3
302 5.96362E+14 1.35783E+3
302 8.68511E+14 1.34742E+3
302 1.26486E+15 1.33407E+3
302 1.84207E+15 1.31706E+3
302 2.68270E+15 1.29552E+3
302 3.90694E+15 1.26849E+3
302 5.68987E+15 1.23495E+3
302 8.28643E+15 1.19392E+3
302 1.20679E+16 1.14458E+3
302 1.75751E+16 1.08644E+3
302 2.55955E+16 1.01960E+3
302 3.72759E+16 9.44899E+2
302 5.42868E+16 8.63990E+2
302 7.90604E+16 7.79349E+2
302 1.15140E+17 6.93936E+2
302 1.67683E+17 6.10845E+2
302 2.44205E+17 5.32911E+2
302 3.55648E+17 4.62153E+2
302 5.17947E+17 3.99863E+2
302 7.54312E+17 3.46375E+2
302 1.09854E+18 3.01285E+2
302 1.59986E+18 2.63785E+2
302 2.32995E+18 2.32832E+2
302 3.39322E+18 2.07330E+2
302 4.94171E+18 1.86427E+2
302 7.19686E+18 1.69120E+2
302 1.04811E+19 1.54776E+2
302 1.52642E+19 1.42779E+2
302 2.22300E+19 1.32723E+2
302 3.23746E+19 1.24225E+2
302 4.71487E+19 1.17028E+2
302 6.86649E+19 1.10891E+2
302 1.00000E+20 1.05642E+2
310 1.00000E+12 1.31310E+3
310 1.45635E+12 1.31300E+3
310 2.12095E+12 1.31286E+3
310 3.08884E+12 1.31269E+3
310 4.49843E+12 1.31246E+3
310 6.55129E+12 1.31216E+3
310 9.54095E+12 1.31177E+3
310 1.38950E+13 1.31126E+3
310 2.02359E+13 1.31059E+3
310 2.94705E+13 1.30972E+3
310 4.29193E+13 1.30859E+3
310 6.25055E+13 1.30711E+3
310 9.10298E+13 1.30518E+3
310 1.32571E+14 1.30267E+3
310 1.93070E+14 1.29941E+3
310 2.81177E+14 1.29518E+3
310 4.09492E+14 1.28970E+3
310 5.96362E+14 1.28260E+3
310 8.68511E+14 1.27346E+3
310 1.26486E+15 1.26173E+3
310 1.84207E+15 1.24674E+3
310 2.68270E+15 1.22773E+3
310 3.90694E+15 1.20381E+3
310 5.68987E+15 1.17403E+3
310 8.28643E+15 1.13745E+3
310 1.20679E+16 1.09324E+3
310 1.75751E+16 1.04083E+3
310 2.55955E+16 9.80159E+2
310 3.72759E+16 9.11800E+2
310 5.42868E+16 8.37100E+2
310 7.90604E+16 7.58201E+2
310 1.15140E+17 6.77785E+2
310 1.67683E+17 5.98784E+2
310 2.44205E+17 5.23972E+2
310 3.55648E+17 4.55527E+2
310 5.17947E+17 3.94723E+2
310 7.54312E+17 3.42165E+2
310 1.09854E+18 2.97715E+2
310 1.59986E+18 2.60562E+2
310 2.32995E+18 2.29932E+2
310 3.39322E+18 2.04621E+2
310 4.94171E+18 1.83887E+2
310 7.19686E+18 1.66710E+2
310 1.04811E+19 1.52503E+2
310 1.52642E+19 1.40608E+2
310 2.22300E+19 1.30661E+2
310 3.23746E+19 1.22274E+2
310 4.71487E+19 1.15169E+2
310 6.86649E+19 1.09122E+2
310 1.00000E+20 1.03951E+2
318 1.00000E+12 1.23996E+3
318 1.45635E+12 1.23987E+3
318 2.12095E+12 1.23975E+3
318 3.08884E+12 1.23960E+3
318 4.49843E+12 1.23940E+3
318 6.55129E+12 1.23913E+3
318 9.54095E+12 1.23879E+3
318 1.38950E+13 1.23834E+3
318 2.02359E+13 1.23776E+3
318 2.94705E+13 1.23700E+3
318 4.29193E+13 1.23600E+3
318 6.25055E+13 1.23470E+3
318 9.10298E+13 1.23301E+3
318 1.32571E+14 1.23081E+3
318 1.93070E+14 1.22794E+3
318 2.81177E+14 1.22422E+3
318 4.09492E+14 1.21940E+3
318 5.96362E+14 1.21316E+3
318 8.68511E+14 1.20511E+3
318 1.26486E+15 1.19476E+3
318 1.84207E+15 1.18152E+3
318 2.68270E+15 1.16470E+3
318 3.90694E+15 1.14348E+3
318 5.68987E+15 1.11698E+3
318 8.28643E+15 1.08431E+3
318 1.20679E+16 1.04464E+3
318 1.75751E+16 9.97359E+2
318 2.55955E+16 9.42258E+2
318 3.72759E+16 8.79706E+2
318 5.42868E+16 8.10774E+2
318 7.90604E+16 7.37295E+2
318 1.15140E+17 6.61679E+2
318 1.67683E+17 5.86717E+2
318 2.44205E+17 5.15016E+2
318 3.55648E+17 4.48785E+2
318 5.17947E+17 3.89566E+2
318 7.54312E+17 3.38055E+2
318 1.09854E+18 2.94208E+2
318 1.59986E+18 2.57506E+2
318 2.32995E+18 2.27117E+2
318 3.39322E+18 2.01995E+2
318 4.94171E+18 1.81423E+2
318 7.19686E+18 1.64370E+2
318 1.04811E+19 1.50290E+2
318 1.52642E+19 1.38532E+2
318 2.22300E+19 1.28684E+2
318 3.23746E+19 1.20391E+2
318 4.71487E+19 1.13381E+2
318 6.86649E+19 1.07417E+2
318 1.00000E+20 1.02325E+2
326 1.00000E+12 1.17256E+3
326 1.45635E+12 1.17248E+3
326 2.12095E+12 1.17238E+3
326 3.08884E+12 1.17224E+3
326 4.49843E+12 1.17207E+3
326 6.55129E+12 1.17184E+3
326 9.54095E+12 1.17153E+3
326 1.38950E+13 1.17114E+3
326 2.02359E+13 1.17062E+3
326 2.94705E+13 1.16995E+3
326 4.29193E+13 1.16908E+3
326 6.25055E+13 1.16793E+3
326 9.10298E+13 1.16644E+3
326 1.32571E+14 1.16450E+3
326 1.93070E+14 1.16198E+3
326 2.81177E+14 1.15870E+3
326 4.09492E+14 1.15444E+3
326 5.96362E+14 1.14893E+3
326 8.68511E+14 1.14182E+3
326 1.26486E+15 1.13267E+3
326 1.84207E+15 1.12095E+3
326 2.68270E+15 1.10602E+3
326 3.90694E+15 1.08716E+3
326 5.68987E+15 1.06353E+3
326 8.28643E+15 1.03430E+3
326 1.20679E+16 9.98658E+2
326 1.75751E+16 9.55954E+2
326 2.55955E+16 9.05882E+2
326 3.72759E+16 8.48635E+2
326 5.42868E+16 7.85054E+2
326 7.90604E+16 7.16674E+2
326 1.15140E+17 6.45651E+2
326 1.67683E+17 5.74567E+2
326 2.44205E+17 5.05924E+2
326 3.55648E+17 4.42022E+2
326 5.17947E+17 3.84432E+2
326 7.54312E+17 3.33955E+2
326 1.09854E+18 2.90751E+2
326 1.59986E+18 2.54512E+2
326 2.32995E+18 2.24377E+2
326 3.39322E+18 1.99525E+2
326 4.94171E+18 1.79050E+2
326 7.19686E+18 1.62174E+2
326 1.04811E+19 1.48172E+2
326 1.52642E+19 1.36540E+2
326 2.22300E+19 1.26786E+2
326 3.23746E+19 1.18588E+2
326 4.71487E+19 1.11672E+2
326 6.86649E+19 1.05785E+2
326 1.00000E+20 1.00767E+2
334 1.00000E+12 1.11033E+3
334 1.45635E+12 1.11026E+3
334 2.12095E+12 1.11017E+3
334 3.08884E+12 1.11005E+3
334 4.49843E+12 1.10989E+3
334 6.55129E+12 1.10969E+3
334 9.54095E+12 1.10942E+3
334 1.38950E+13 1.10907E+3
334 2.02359E+13 1.10862E+3
334 2.94705E+13 1.10803E+3
334 4.29193E+13 1.10725E+3
334 6.25055E+13 1.10624E+3
334 9.10298E+13 1.10493E+3
334 1.32571E+14 1.10321E+3
334 1.93070E+14 1.10098E+3
334 2.81177E+14 1.09808E+3
334 4.09492E+14 1.09431E+3
334 5.96362E+14 1.08944E+3
334 8.68511E+14 1.08314E+3
334 1.26486E+15 1.07502E+3
334 1.84207E+15 1.06461E+3
334 2.68270E+15 1.05134E+3
334 3.90694E+15 1.03453E+3
334 5.68987E+15 1.01343E+3
334 8.28643E+15 9.87230E+2
334 1.20679E+16 9.55156E+2
334 1.75751E+16 9.16547E+2
334 2.55955E+16 8.71016E+2
334 3.72759E+16 8.18611E+2
334 5.42868E+16 7.59966E+2
334 7.90604E+16 6.96363E+2
334 1.15140E+17 6.29709E+2
334 1.67683E+17 5.62376E+2
334 2.44205E+17 4.96808E+2
334 3.55648E+17 4.35193E+2
334 5.17947E+17 3.79214E+2
334 7.54312E+17 3.29857E+2
334 1.09854E+18 2.87392E+2
334 1.59986E+18 2.51571E+2
334 2.32995E+18 2.21704E+2
334 3.39322E+18 1.97040E+2
334 4.94171E+18 1.76796E+2
334 7.19686E+18 1.60030E+2
334 1.04811E+19 1.46142E+2
334 1.52642E+19 1.34626E+2
334 2.22300E+19 1.24991E+2
334 3.23746E+19 1.16881E+2
334 4.71487E+19 1.10022E+2
334 6.86649E+19 1.04208E+2
334 1.00000E+20 9.92650E+1
342 1.00000E+12 1.05275E+3
342 1.45635E+12 1.05269E+3
342 2.12095E+12 1.05261E+3
342 3.08884E+12 1.05251E+3
342 4.49843E+12 1.05237E+3
342 6.55129E+12 1.05219E+3
342 9.54095E+12 1.05196E+3
342 1.38950E+13 1.05165E+3
342 2.02359E+13 1.05124E+3
342 2.94705E+13 1.05072E+3
342 4.29193E+13 1.05003E+3
342 6.25055E+13 1.04914E+3
342 9.10298E+13 1.04797E+3
342 1.32571E+14 1.04645E+3
342 1.93070E+14 1.04447E+3
342 2.81177E+14 1.04190E+3
342 4.09492E+14 1.03856E+3
342 5.96362E+14 1.03423E+3
342 8.68511E+14 1.02863E+3
342 1.26486E+15 1.02142E+3
342 1.84207E+15 1.01216E+3
342 2.68270E+15 1.00033E+3
342 3.90694E+15 9.85314E+2
342 5.68987E+15 9.66424E+2
342 8.28643E+15 9.42905E+2
342 1.20679E+16 9.14003E+2
342 1.75751E+16 8.79056E+2
342 2.55955E+16 8.37627E+2
342 3.72759E+16 7.89640E+2
342 5.42868E+16 7.35542E+2
342 7.90604E+16 6.76421E+2
342 1.15140E+17 6.13920E+2
342 1.67683E+17 5.50212E+2
342 2.44205E+17 4.87613E+2
342 3.55648E+17 4.28319E+2
342 5.17947E+17 3.74002E+2
342 7.54312E+17 3.25755E+2
342 1.09854E+18 2.84053E+2
342 1.59986E+18 2.48676E+2
342 2.32995E+18 2.19155E+2
342 3.39322E+18 1.94756E+2
342 4.94171E+18 1.74594E+2
342 7.19686E+18 1.57936E+2
342 1.04811E+19 1.44191E+2
342 1.52642E+19 1.32783E+2
342 2.22300E+19 1.23228E+2
342 3.23746E+19 1.15201E+2
342 4.71487E+19 1.08440E+2
342 6.86649E+19 1.02693E+2
342 1.00000E+20 9.78174E+1
350 1.00000E+12 9.99383E+2
350 1.45635E+12 9.99335E+2
350 2.12095E+12 9.99267E+2
350 3.08884E+12 9.99176E+2
350 4.49843E+12 9.99055E+2
350 6.55129E+12 9.98896E+2
350 9.54095E+12 9.98687E+2
350 1.38950E+13 9.98413E+2
350 2.02359E+13 9.98056E+2
350 2.94705E+13 9.97589E+2
350 4.29193E+13 9.96980E+2
350 6.25055E+13 9.96185E+2
350 9.10298E+13 9.95148E+2
350 1.32571E+14 9.93798E+2
350 1.93070E+14 9.92039E+2
350 2.81177E+14 9.89752E+2
350 4.09492E+14 9.86781E+2
350 5.96362E+14 9.82929E+2
350 8.68511E+14 9.77944E+2
350 1.26486E+15 9.71514E+2
350 1.84207E+15 9.63250E+2
350 2.68270E+15 9.52680E+2
350 3.90694E+15 9.39246E+2
350 5.68987E+15 9.22304E+2
350 8.28643E+15 9.01152E+2
350 1.20679E+16 8.75071E+2
350 1.75751E+16 8.43404E+2
350 2.55955E+16 8.05674E+2
350 3.72759E+16 7.61713E+2
350 5.42868E+16 7.11815E+2
350 7.90604E+16 6.56866E+2
350 1.15140E+17 5.98314E+2
350 1.67683E+17 5.38097E+2
350 2.44205E+17 4.78405E+2
350 3.55648E+17 4.21376E+2
350 5.17947E+17 3.68748E+2
350 7.54312E+17 3.21686E+2
350 1.09854E+18 2.80728E+2
350 1.59986E+18 2.45874E+2
350 2.32995E+18 2.16650E+2
350 3.39322E+18 1.92448E+2
350 4.94171E+18 1.72442E+2
350 7.19686E+18 1.55940E+2
350 1.04811E+19 1.42311E+2
350 1.52642E+19 1.31005E+2
350 2.22300E+19 1.21526E+2
350 3.23746E+19 1.13606E+2
350 4.71487E+19 1.06908E+2
350 6.86649E+19 1.01236E+2
350 1.00000E+20 9.64095E+1
358 1.00000E+12 9.49824E+2
358 1.45635E+12 9.49787E+2
358 2.12095E+12 9.49733E+2
358 3.08884E+12 9.49656E+2
358 4.49843E+12 9.49551E+2
358 6.55129E+12 9.49410E+2
358 9.54095E+12 9.49225E+2
358 1.38950E+13 9.48982E+2
358 2.02359E+13 9.48665E+2
358 2.94705E+13 9.48249E+2
358 4.29193E+13 9.47706E+2
358 6.25055E+13 9.46999E+2
358 9.10298E+13 9.46075E+2
358 1.32571E+14 9.44872E+2
358 1.93070E+14 9.43305E+2
358 2.81177E+14 9.41266E+2
358 4.09492E+14 9.38616E+2
358 5.96362E+14 9.35179E+2
358 8.68511E+14 9.30729E+2
358 1.26486E+15 9.24985E+2
358 1.84207E+15 9.17595E+2
358 2.68270E+15 9.08131E+2
358 3.90694E+15 8.96083E+2
358 5.68987E+15 8.80860E+2
358 8.28643E+15 8.61805E+2
358 1.20679E+16 8.38235E+2
358 1.75751E+16 8.09508E+2
358 2.55955E+16 7.75115E+2
358 3.72759E+16 7.34821E+2
358 5.42868E+16 6.88797E+2
358 7.90604E+16 6.37740E+2
358 1.15140E+17 5.82901E+2
358 1.67683E+17 5.26026E+2
358 2.44205E+17 4.69195E+2
358 3.55648E+17 4.14415E+2
358 5.17947E+17 3.63442E+2
358 7.54312E+17 3.17559E+2
358 1.09854E+18 2.77411E+2
358 1.59986E+18 2.43095E+2
358 2.32995E+18 2.14184E+2
358 3.39322E+18 1.90187E+2
358 4.94171E+18 1.70396E+2
358 7.19686E+18 1.54029E+2
358 1.04811E+19 1.40497E+2
358 1.52642E+19 1.29258E+2
358 2.22300E+19 1.19908E+2
358 3.23746E+19 1.12059E+2
358 4.71487E+19 1.05434E+2
358 6.86649E+19 9.98217E+1
358 1.00000E+20 9.50625E+1
366 1.00000E+12 9.03723E+2
366 1.45635E+12 9.03697E+2
366 2.12095E+12 9.03656E+2
366 3.08884E+12 9.03594E+2
366 4.49843E+12 9.03506E+2
366 6.55129E+12 9.03384E+2
366 9.54095E+12 9.03222E+2
366 1.38950E+13 9.03006E+2
366 2.02359E+13 9.02723E+2
366 2.94705E+13 9.02353E+2
366 4.29193E+13 9.01869E+2
366 6.25055E+13 9.01237E+2
366 9.10298E+13 9.00412E+2
366 1.32571E+14 8.99337E+2
366 1.93070E+14 8.97937E+2
366 2.81177E+14 8.96115E+2
366 4.09492E+14 8.93746E+2
366 5.96362E+14 8.90672E+2
366 8.68511E+14 8.86691E+2
366 1.26486E+15 8.81547E+2
366 1.84207E+15 8.74924E+2
366 2.68270E+15 8.66433E+2
366 3.90694E+15 8.55607E+2
366 5.68987E+15 8.41902E+2
366 8.28643E+15 8.24708E+2
366 1.20679E+16 8.03377E+2
366 1.75751E+16 7.77284E+2
366 2.55955E+16 7.45908E+2
366 3.72759E+16 7.08959E+2
366 5.42868E+16 6.66496E+2
366 7.90604E+16 6.19053E+2
366 1.15140E+17 5.67726E+2
366 1.67683E+17 5.14051E+2
366 2.44205E+17 4.59964E+2
366 3.55648E+17 4.07395E+2
366 5.17947E+17 3.58144E+2
366 7.54312E+17 3.13452E+2
366 1.09854E+18 2.74140E+2
366 1.59986E+18 2.40336E+2
366 2.32995E+18 2.11804E+2
366 3.39322E+18 1.88023E+2
366 4.94171E+18 1.68388E+2
366 7.19686E+18 1.52153E+2
366 1.04811E+19 1.38743E+2
366 1.52642E+19 1.27598E+2
366 2.22300E+19 1.18314E+2
366 3.23746E+19 1.10558E+2
366 4.71487E+19 1.04002E+2
366 6.86649E+19 9.84572E+1
366 1.00000E+20 9.37516E+1
374 1.00000E+12 8.60771E+2
374 1.45635E+12 8.60753E+2
374 2.12095E+12 8.60724E+2
374 3.08884E+12 8.60678E+2
374 4.49843E+12 8.60607E+2
374 6.55129E+12 8.60505E+2
374 9.54095E+12 8.60364E+2
374 1.38950E+13 8.60174E+2
374 2.02359E+13 8.59923E+2
374 2.94705E+13 8.59593E+2
374 4.29193E+13 8.59160E+2
374 6.25055E+13 8.58595E+2
374 9.10298E+13 8.57857E+2
374 1.32571E+14 8.56895E+2
374 1.93070E+14 8.55641E+2
374 2.81177E+14 8.54009E+2
374 4.09492E+14 8.51886E+2
374 5.96362E+14 8.49131E+2
374 8.68511E+14 8.45560E+2
374 1.26486E+15 8.40944E+2
374 1.84207E+15 8.34995E+2
374 2.68270E+15 8.27361E+2
374 3.90694E+15 8.17614E+2
374 5.68987E+15 8.05254E+2
374 8.28643E+15 7.89713E+2
374 1.20679E+16 7.70381E+2
374 1.75751E+16 7.46653E+2
374 2.55955E+16 7.18003E+2
374 3.72759E+16 6.84098E+2
374 5.42868E+16 6.44908E+2
374 7.90604E+16 6.00841E+2
374 1.15140E+17 5.52799E+2
374 1.67683E+17 5.02190E+2
374 2.44205E+17 4.50763E+2
374 3.55648E+17 4.00372E+2
374 5.17947E+17 3.52787E+2
374 7.54312E+17 3.09325E+2
374 1.09854E+18 2.70864E+2
374 1.59986E+18 2.37593E+2
374 2.32995E+18 2.09447E+2
374 3.39322E+18 1.85942E+2
374 4.94171E+18 1.66466E+2
374 7.19686E+18 1.50362E+2
374 1.04811E+19 1.37044E+2
374 1.52642E+19 1.25988E+2
374 2.22300E+19 1.16793E+2
374 3.23746E+19 1.09101E+2
374 4.71487E+19 1.02604E+2
374 6.86649E+19 9.71292E+1
374 1.00000E+20 9.24842E+1
382 1.00000E+12 8.20690E+2
382 1.45635E+12 8.20678E+2
382 2.12095E+12 8.20659E+2
382 3.08884E+12 8.20626E+2
382 4.49843E+12 8.20573E+2
382 6.55129E+12 8.20491E+2
382 9.54095E+12 8.20373E+2
382 1.38950E+13 8.20209E+2
382 2.02359E+13 8.19988E+2
382 2.94705E+13 8.19694E+2
382 4.29193E+13 8.19307E+2
382 6.25055E+13 8.18801E+2
382 9.10298E+13 8.18139E+2
382 1.32571E+14 8.17276E+2
382 1.93070E+14 8.16151E+2
382 2.81177E+14 8.14685E+2
382 4.09492E+14 8.12779E+2
382 5.96362E+14 8.10304E+2
382 8.68511E+14 8.07094E+2
382 1.26486E+15 8.02943E+2
382 1.84207E+15 7.97589E+2
382 2.68270E+15 7.90711E+2
382 3.90694E+15 7.81920E+2
382 5.68987E+15 7.70753E+2
382 8.28643E+15 7.56683E+2
382 1.20679E+16 7.39137E+2
382 1.75751E+16 7.17533E+2
382 2.55955E+16 6.91349E+2
382 3.72759E+16 6.60215E+2
382 5.42868E+16 6.24032E+2
382 7.90604E+16 5.83090E+2
382 1.15140E+17 5.38152E+2
382 1.67683E+17 4.90446E+2
382 2.44205E+17 4.41582E+2
382 3.55648E+17 3.93350E+2
382 5.17947E+17 3.47427E+2
382 7.54312E+17 3.05193E+2
382 1.09854E+18 2.67582E+2
382 1.59986E+18 2.34903E+2
382 2.32995E+18 2.07113E+2
382 3.39322E+18 1.83837E+2
382 4.94171E+18 1.64572E+2
382 7.19686E+18 1.48598E+2
382 1.04811E+19 1.35358E+2
382 1.52642E+19 1.24426E+2
382 2.22300E+19 1.15315E+2
382 3.23746E+19 1.07684E+2
382 4.71487E+19 1.01271E+2
382 6.86649E+19 9.58453E+1
382 1.00000E+20 9.12484E+1
390 1.00000E+12 7.83235E+2
390 1.45635E+12 7.83227E+2
390 2.12095E+12 7.83213E+2
390 3.08884E+12 7.83191E+2
390 4.49843E+12 7.83153E+2
390 6.55129E+12 7.83092E+2
390 9.54095E+12 7.82997E+2
390 1.38950E+13 7.82860E+2
390 2.02359E+13 7.82668E+2
390 2.94705E+13 7.82408E+2
390 4.29193E+13 7.82064E+2
390 6.25055E+13 7.81611E+2
390 9.10298E+13 7.81017E+2
390 1.32571E+14 7.80241E+2
390 1.93070E+14 7.79229E+2
390 2.81177E+14 7.77911E+2
390 4.09492E+14 7.76195E+2
390 5.96362E+14 7.73967E+2
390 8.68511E+14 7.71076E+2
390 1.26486E+15 7.67335E+2
390 1.84207E+15 7.62507E+2
390 2.68270E+15 7.56299E+2
390 3.90694E+15 7.48354E+2
390 5.68987E+15 7.38247E+2
390 8.28643E+15 7.25490E+2
390 1.20679E+16 7.09543E+2
390 1.75751E+16 6.89849E+2
390 2.55955E+16 6.65895E+2
390 3.72759E+16 6.37286E+2
390 5.42868E+16 6.03871E+2
390 7.90604E+16 5.65833E+2
390 1.15140E+17 5.23801E+2
390 1.67683E+17 4.78854E+2
390 2.44205E+17 4.32461E+2
390 3.55648E+17 3.86307E+2
390 5.17947E+17 3.42025E+2
390 7.54312E+17 3.01054E+2
390 1.09854E+18 2.64295E+2
390 1.59986E+18 2.32218E+2
390 2.32995E+18 2.04837E+2
390 3.39322E+18 1.81805E+2
390 4.94171E+18 1.62703E+2
390 7.19686E+18 1.46859E+2
390 1.04811E+19 1.33781E+2
390 1.52642E+19 1.22907E+2
390 2.22300E+19 1.13877E+2
390 3.23746E+19 1.06326E+2
390 4.71487E+19 9.99712E+1
390 6.86649E+19 9.46024E+1
390 1.00000E+20 9.00512E+1
