T(K) Nd(cm-3) Mu(cm2/Vs)
270 3.23589E+18 8.28266E+1
270 4.56031E+18 6.87743E+1
270 6.42680E+18 5.68591E+1
270 9.05724E+18 4.68526E+1
270 1.27643E+19 3.85005E+1
270 1.79886E+19 3.15399E+1
270 2.53511E+19 2.57868E+1
270 3.57271E+19 2.10473E+1
270 5.03499E+19 1.71451E+1
270 7.09577E+19 1.39446E+1
278 5.00000E+12 5.58161E+2
278 7.04645E+12 5.58081E+2
278 9.93050E+12 5.57978E+2
278 1.39950E+13 5.57847E+2
278 1.97230E+13 5.57680E+2
278 2.77954E+13 5.57466E+2
278 3.91718E+13 5.57192E+2
278 5.52045E+13 5.56842E+2
278 7.77992E+13 5.56395E+2
278 1.09642E+14 5.55824E+2
278 1.54517E+14 5.55096E+2
278 2.17759E+14 5.54166E+2
278 3.06886E+14 5.52981E+2
278 4.32492E+14 5.51473E+2
278 6.09507E+14 5.49556E+2
278 8.58972E+14 5.47124E+2
278 1.21054E+15 5.44045E+2
278 1.70601E+15 5.40160E+2
278 2.40426E+15 5.35276E+2
278 3.38830E+15 5.29165E+2
278 4.77510E+15 5.21564E+2
278 6.72950E+15 5.12178E+2
278 9.48382E+15 5.00695E+2
278 1.33655E+16 4.86799E+2
278 1.88358E+16 4.70208E+2
278 2.65452E+16 4.50710E+2
278 3.74098E+16 4.28218E+2
278 5.27214E+16 4.02820E+2
278 7.42997E+16 3.74812E+2
278 1.04710E+17 3.44715E+2
278 1.47567E+17 3.13245E+2
278 2.07964E+17 2.81240E+2
278 2.93082E+17 2.49569E+2
278 4.13038E+17 2.19032E+2
278 5.82091E+17 1.90287E+2
278 8.20335E+17 1.63786E+2
278 1.15609E+18 1.39811E+2
278 1.62927E+18 1.18473E+2
278 2.29611E+18 9.97330E+1
278 3.23589E+18 8.34620E+1
278 4.56031E+18 6.95061E+1
278 6.42680E+18 5.76173E+1
278 9.05724E+18 4.75880E+1
278 1.27643E+19 3.91819E+1
278 1.79886E+19 3.21602E+1
278 2.53511E+19 2.63427E+1
278 3.57271E+19 2.15280E+1
278 5.03499E+19 1.75630E+1
278 7.09577E+19 1.43012E+1
286 5.00000E+12 5.23666E+2
286 7.04645E+12 5.23596E+2
286 9.93050E+12 5.23508E+2
286 1.39950E+13 5.23395E+2
286 1.97230E+13 5.23250E+2
286 2.77954E+13 5.23065E+2
286 3.91718E+13 5.22829E+2
286 5.52045E+13 5.22526E+2
286 7.77992E+13 5.22140E+2
286 1.09642E+14 5.21647E+2
286 1.54517E+14 5.21016E+2
286 2.17759E+14 5.20212E+2
286 3.06886E+14 5.19187E+2
286 4.32492E+14 5.17882E+2
286 6.09507E+14 5.16222E+2
286 8.58972E+14 5.14115E+2
286 1.21054E+15 5.11445E+2
286 1.70601E+15 5.08073E+2
286 2.40426E+15 5.03828E+2
286 3.38830E+15 4.98507E+2
286 4.77510E+15 4.91876E+2
286 6.72950E+15 4.83668E+2
286 9.48382E+15 4.73594E+2
286 1.33655E+16 4.61358E+2
286 1.88358E+16 4.46683E+2
286 2.65452E+16 4.29344E+2
286 3.74098E+16 4.09219E+2
286 5.27214E+16 3.86331E+2
286 7.42997E+16 3.60894E+2
286 1.04710E+17 3.33326E+2
286 1.47567E+17 3.04241E+2
286 2.07964E+17 2.74393E+2
286 2.93082E+17 2.44594E+2
286 4.13038E+17 2.15608E+2
286 5.82091E+17 1.88108E+2
286 8.20335E+17 1.62568E+2
286 1.15609E+18 1.39306E+2
286 1.62927E+18 1.18450E+2
286 2.29611E+18 1.00056E+2
286 3.23589E+18 8.40018E+1
286 4.56031E+18 7.01539E+1
286 6.42680E+18 5.83127E+1
286 9.05724E+18 4.82651E+1
286 1.27643E+19 3.98200E+1
286 1.79886E+19 3.27516E+1
286 2.53511E+19 2.68754E+1
286 3.57271E+19 2.19974E+1
286 5.03499E+19 1.79647E+1
286 7.09577E+19 1.46478E+1
294 5.00000E+12 4.92166E+2
294 7.04645E+12 4.92106E+2
294 9.93050E+12 4.92030E+2
294 1.39950E+13 4.91932E+2
294 1.97230E+13 4.91806E+2
294 2.77954E+13 4.91646E+2
294 3.91718E+13 4.91440E+2
294 5.52045E+13 4.91178E+2
294 7.77992E+13 4.90843E+2
294 1.09642E+14 4.90414E+2
294 1.54517E+14 4.89867E+2
294 2.17759E+14 4.89169E+2
294 3.06886E+14 4.88279E+2
294 4.32492E+14 4.87145E+2
294 6.09507E+14 4.85702E+2
294 8.58972E+14 4.83869E+2
294 1.21054E+15 4.81546E+2
294 1.70601E+15 4.78608E+2
294 2.40426E+15 4.74905E+2
294 3.38830E+15 4.70258E+2
294 4.77510E+15 4.64456E+2
294 6.72950E+15 4.57257E+2
294 9.48382E+15 4.48397E+2
294 1.33655E+16 4.37599E+2
294 1.88358E+16 4.24593E+2
294 2.65452E+16 4.09152E+2
294 3.74098E+16 3.91126E+2
294 5.27214E+16 3.70490E+2
294 7.42997E+16 3.47385E+2
294 1.04710E+17 3.22142E+2
294 1.47567E+17 2.95282E+2
294 2.07964E+17 2.67475E+2
294 2.93082E+17 2.39469E+2
294 4.13038E+17 2.11999E+2
294 5.82091E+17 1.85722E+2
294 8.20335E+17 1.61144E+2
294 1.15609E+18 1.38606E+2
294 1.62927E+18 1.18291E+2
294 2.29611E+18 1.00254E+2
294 3.23589E+18 8.44232E+1
294 4.56031E+18 7.07064E+1
294 6.42680E+18 5.89198E+1
294 9.05724E+18 4.88980E+1
294 1.27643E+19 4.04278E+1
294 1.79886E+19 3.33111E+1
294 2.53511E+19 2.73792E+1
294 3.57271E+19 2.24451E+1
294 5.03499E+19 1.83595E+1
294 7.09577E+19 1.49875E+1
302 5.00000E+12 4.63332E+2
302 7.04645E+12 4.63279E+2
302 9.93050E+12 4.63213E+2
302 1.39950E+13 4.63127E+2
302 1.97230E+13 4.63018E+2
302 2.77954E+13 4.62878E+2
302 3.91718E+13 4.62699E+2
302 5.52045E+13 4.62471E+2
302 7.77992E+13 4.62179E+2
302 1.09642E+14 4.61806E+2
302 1.54517E+14 4.61329E+2
302 2.17759E+14 4.60721E+2
302 3.06886E+14 4.59945E+2
302 4.32492E+14 4.58956E+2
302 6.09507E+14 4.57697E+2
302 8.58972E+14 4.56097E+2
302 1.21054E+15 4.54068E+2
302 1.70601E+15 4.51500E+2
302 2.40426E+15 4.48260E+2
302 3.38830E+15 4.44188E+2
302 4.77510E+15 4.39096E+2
302 6.72950E+15 4.32765E+2
302 9.48382E+15 4.24952E+2
302 1.33655E+16 4.15401E+2
302 1.88358E+16 4.03854E+2
302 2.65452E+16 3.90082E+2
302 3.74098E+16 3.73919E+2
302 5.27214E+16 3.55300E+2
302 7.42997E+16 3.34310E+2
302 1.04710E+17 3.11201E+2
302 1.47567E+17 2.86411E+2
302 2.07964E+17 2.60529E+2
302 2.93082E+17 2.34237E+2
302 4.13038E+17 2.08238E+2
302 5.82091E+17 1.83172E+2
302 8.20335E+17 1.59556E+2
302 1.15609E+18 1.37756E+2
302 1.62927E+18 1.17969E+2
302 2.29611E+18 1.00308E+2
302 3.23589E+18 8.47270E+1
302 4.56031E+18 7.11675E+1
302 6.42680E+18 5.94672E+1
302 9.05724E+18 4.94739E+1
302 1.27643E+19 4.09926E+1
302 1.79886E+19 3.38389E+1
302 2.53511E+19 2.78600E+1
302 3.57271E+19 2.28763E+1
302 5.03499E+19 1.87380E+1
302 7.09577E+19 1.53141E+1
310 5.00000E+12 4.36874E+2
310 7.04645E+12 4.36829E+2
310 9.93050E+12 4.36770E+2
310 1.39950E+13 4.36696E+2
310 1.97230E+13 4.36600E+2
310 2.77954E+13 4.36478E+2
310 3.91718E+13 4.36322E+2
310 5.52045E+13 4.36122E+2
310 7.77992E+13 4.35867E+2
310 1.09642E+14 4.35540E+2
310 1.54517E+14 4.35124E+2
310 2.17759E+14 4.34592E+2
310 3.06886E+14 4.33913E+2
310 4.32492E+14 4.33047E+2
310 6.09507E+14 4.31946E+2
310 8.58972E+14 4.30545E+2
310 1.21054E+15 4.28766E+2
310 1.70601E+15 4.26514E+2
310 2.40426E+15 4.23670E+2
310 3.38830E+15 4.20092E+2
310 4.77510E+15 4.15609E+2
310 6.72950E+15 4.10026E+2
310 9.48382E+15 4.03121E+2
310 1.33655E+16 3.94654E+2
310 1.88358E+16 3.84382E+2
310 2.65452E+16 3.72080E+2
310 3.74098E+16 3.57569E+2
310 5.27214E+16 3.40759E+2
310 7.42997E+16 3.21683E+2
310 1.04710E+17 3.00529E+2
310 1.47567E+17 2.77659E+2
310 2.07964E+17 2.53587E+2
310 2.93082E+17 2.28931E+2
310 4.13038E+17 2.04352E+2
310 5.82091E+17 1.80472E+2
310 8.20335E+17 1.57804E+2
310 1.15609E+18 1.36744E+2
310 1.62927E+18 1.17512E+2
310 2.29611E+18 1.00246E+2
310 3.23589E+18 8.49504E+1
310 4.56031E+18 7.15522E+1
310 6.42680E+18 5.99438E+1
310 9.05724E+18 4.99825E+1
310 1.27643E+19 4.15034E+1
310 1.79886E+19 3.43464E+1
310 2.53511E+19 2.83205E+1
310 3.57271E+19 2.32862E+1
310 5.03499E+19 1.91006E+1
310 7.09577E+19 1.56289E+1
318 5.00000E+12 4.12545E+2
318 7.04645E+12 4.12505E+2
318 9.93050E+12 4.12453E+2
318 1.39950E+13 4.12388E+2
318 1.97230E+13 4.12304E+2
318 2.77954E+13 4.12197E+2
318 3.91718E+13 4.12060E+2
318 5.52045E+13 4.11885E+2
318 7.77992E+13 4.11661E+2
318 1.09642E+14 4.11375E+2
318 1.54517E+14 4.11009E+2
318 2.17759E+14 4.10542E+2
318 3.06886E+14 4.09946E+2
318 4.32492E+14 4.09187E+2
318 6.09507E+14 4.08219E+2
318 8.58972E+14 4.06988E+2
318 1.21054E+15 4.05425E+2
318 1.70601E+15 4.03444E+2
318 2.40426E+15 4.00940E+2
318 3.38830E+15 3.97785E+2
318 4.77510E+15 3.93829E+2
318 6.72950E+15 3.88892E+2
318 9.48382E+15 3.82774E+2
318 1.33655E+16 3.75252E+2
318 1.88358E+16 3.66097E+2
318 2.65452E+16 3.55090E+2
318 3.74098E+16 3.42048E+2
318 5.27214E+16 3.26858E+2
318 7.42997E+16 3.09513E+2
318 1.04710E+17 2.90149E+2
318 1.47567E+17 2.69057E+2
318 2.07964E+17 2.46681E+2
318 2.93082E+17 2.23581E+2
318 4.13038E+17 2.00369E+2
318 5.82091E+17 1.77641E+2
318 8.20335E+17 1.55923E+2
318 1.15609E+18 1.35597E+2
318 1.62927E+18 1.16930E+2
318 2.29611E+18 1.00075E+2
318 3.23589E+18 8.50614E+1
318 4.56031E+18 7.18521E+1
318 6.42680E+18 6.03630E+1
318 9.05724E+18 5.04493E+1
318 1.27643E+19 4.19846E+1
318 1.79886E+19 3.48113E+1
318 2.53511E+19 2.87504E+1
318 3.57271E+19 2.36843E+1
318 5.03499E+19 1.94516E+1
318 7.09577E+19 1.59396E+1
326 5.00000E+12 3.90124E+2
326 7.04645E+12 3.90089E+2
326 9.93050E+12 3.90044E+2
326 1.39950E+13 3.89986E+2
326 1.97230E+13 3.89913E+2
326 2.77954E+13 3.89818E+2
326 3.91718E+13 3.89698E+2
326 5.52045E+13 3.89544E+2
326 7.77992E+13 3.89346E+2
326 1.09642E+14 3.89095E+2
326 1.54517E+14 3.88773E+2
326 2.17759E+14 3.88362E+2
326 3.06886E+14 3.87837E+2
326 4.32492E+14 3.87168E+2
326 6.09507E+14 3.86316E+2
326 8.58972E+14 3.85231E+2
326 1.21054E+15 3.83852E+2
326 1.70601E+15 3.82104E+2
326 2.40426E+15 3.79893E+2
326 3.38830E+15 3.77105E+2
326 4.77510E+15 3.73604E+2
326 6.72950E+15 3.69228E+2
326 9.48382E+15 3.63794E+2
326 1.33655E+16 3.57097E+2
326 1.88358E+16 3.48922E+2
326 2.65452E+16 3.39059E+2
326 3.74098E+16 3.27321E+2
326 5.27214E+16 3.13582E+2
326 7.42997E+16 2.97804E+2
326 1.04710E+17 2.80074E+2
326 1.47567E+17 2.60626E+2
326 2.07964E+17 2.39839E+2
326 2.93082E+17 2.18211E+2
326 4.13038E+17 1.96311E+2
326 5.82091E+17 1.74708E+2
326 8.20335E+17 1.53912E+2
326 1.15609E+18 1.34328E+2
326 1.62927E+18 1.16232E+2
326 2.29611E+18 9.98004E+1
326 3.23589E+18 8.50853E+1
326 4.56031E+18 7.20760E+1
326 6.42680E+18 6.07050E+1
326 9.05724E+18 5.08635E+1
326 1.27643E+19 4.24250E+1
326 1.79886E+19 3.52455E+1
326 2.53511E+19 2.91677E+1
326 3.57271E+19 2.40614E+1
326 5.03499E+19 1.97910E+1
326 7.09577E+19 1.62346E+1
334 5.00000E+12 3.69422E+2
334 7.04645E+12 3.69391E+2
334 9.93050E+12 3.69351E+2
334 1.39950E+13 3.69300E+2
334 1.97230E+13 3.69235E+2
334 2.77954E+13 3.69152E+2
334 3.91718E+13 3.69045E+2
334 5.52045E+13 3.68909E+2
334 7.77992E+13 3.68735E+2
334 1.09642E+14 3.68513E+2
334 1.54517E+14 3.68229E+2
334 2.17759E+14 3.67866E+2
334 3.06886E+14 3.67402E+2
334 4.32492E+14 3.66811E+2
334 6.09507E+14 3.66058E+2
334 8.58972E+14 3.65099E+2
334 1.21054E+15 3.63880E+2
334 1.70601E+15 3.62334E+2
334 2.40426E+15 3.60376E+2
334 3.38830E+15 3.57905E+2
334 4.77510E+15 3.54798E+2
334 6.72950E+15 3.50910E+2
334 9.48382E+15 3.46072E+2
334 1.33655E+16 3.40098E+2
334 1.88358E+16 3.32785E+2
334 2.65452E+16 3.23931E+2
334 3.74098E+16 3.13354E+2
334 5.27214E+16 3.00915E+2
334 7.42997E+16 2.86553E+2
334 1.04710E+17 2.70316E+2
334 1.47567E+17 2.52385E+2
334 2.07964E+17 2.33081E+2
334 2.93082E+17 2.12846E+2
334 4.13038E+17 1.92199E+2
334 5.82091E+17 1.71683E+2
334 8.20335E+17 1.51797E+2
334 1.15609E+18 1.32948E+2
334 1.62927E+18 1.15428E+2
334 2.29611E+18 9.94292E+1
334 3.23589E+18 8.50259E+1
334 4.56031E+18 7.22270E+1
334 6.42680E+18 6.09936E+1
334 9.05724E+18 5.12368E+1
334 1.27643E+19 4.28255E+1
334 1.79886E+19 3.56495E+1
334 2.53511E+19 2.95526E+1
334 3.57271E+19 2.44221E+1
334 5.03499E+19 2.01146E+1
334 7.09577E+19 1.65217E+1
342 5.00000E+12 3.50269E+2
342 7.04645E+12 3.50242E+2
342 9.93050E+12 3.50206E+2
342 1.39950E+13 3.50161E+2
342 1.97230E+13 3.50104E+2
342 2.77954E+13 3.50030E+2
342 3.91718E+13 3.49936E+2
342 5.52045E+13 3.49816E+2
342 7.77992E+13 3.49662E+2
342 1.09642E+14 3.49465E+2
342 1.54517E+14 3.49213E+2
342 2.17759E+14 3.48892E+2
342 3.06886E+14 3.48481E+2
342 4.32492E+14 3.47958E+2
342 6.09507E+14 3.47290E+2
342 8.58972E+14 3.46440E+2
342 1.21054E+15 3.45359E+2
342 1.70601E+15 3.43987E+2
342 2.40426E+15 3.42249E+2
342 3.38830E+15 3.40053E+2
342 4.77510E+15 3.37289E+2
342 6.72950E+15 3.33826E+2
342 9.48382E+15 3.29510E+2
342 1.33655E+16 3.24169E+2
342 1.88358E+16 3.17614E+2
342 2.65452E+16 3.09655E+2
342 3.74098E+16 3.00111E+2
342 5.27214E+16 2.88838E+2
342 7.42997E+16 2.75756E+2
342 1.04710E+17 2.60881E+2
342 1.47567E+17 2.44348E+2
342 2.07964E+17 2.26426E+2
342 2.93082E+17 2.07503E+2
342 4.13038E+17 1.88056E+2
342 5.82091E+17 1.68589E+2
342 8.20335E+17 1.49592E+2
342 1.15609E+18 1.31463E+2
342 1.62927E+18 1.14517E+2
342 2.29611E+18 9.89556E+1
342 3.23589E+18 8.48730E+1
342 4.56031E+18 7.23123E+1
342 6.42680E+18 6.12298E+1
342 9.05724E+18 5.15501E+1
342 1.27643E+19 4.31870E+1
342 1.79886E+19 3.60236E+1
342 2.53511E+19 2.99154E+1
342 3.57271E+19 2.47643E+1
342 5.03499E+19 2.04267E+1
342 7.09577E+19 1.68008E+1
350 5.00000E+12 3.32518E+2
350 7.04645E+12 3.32494E+2
350 9.93050E+12 3.32462E+2
350 1.39950E+13 3.32423E+2
350 1.97230E+13 3.32371E+2
350 2.77954E+13 3.32306E+2
350 3.91718E+13 3.32222E+2
350 5.52045E+13 3.32116E+2
350 7.77992E+13 3.31979E+2
350 1.09642E+14 3.31804E+2
350 1.54517E+14 3.31581E+2
350 2.17759E+14 3.31295E+2
350 3.06886E+14 3.30931E+2
350 4.32492E+14 3.30465E+2
350 6.09507E+14 3.29872E+2
350 8.58972E+14 3.29117E+2
350 1.21054E+15 3.28156E+2
350 1.70601E+15 3.26935E+2
350 2.40426E+15 3.25388E+2
350 3.38830E+15 3.23432E+2
350 4.77510E+15 3.20968E+2
350 6.72950E+15 3.17876E+2
350 9.48382E+15 3.14017E+2
350 1.33655E+16 3.09232E+2
350 1.88358E+16 3.03347E+2
350 2.65452E+16 2.96180E+2
350 3.74098E+16 2.87556E+2
350 5.27214E+16 2.77329E+2
350 7.42997E+16 2.65404E+2
350 1.04710E+17 2.51771E+2
350 1.47567E+17 2.36526E+2
350 2.07964E+17 2.19890E+2
350 2.93082E+17 2.02204E+2
350 4.13038E+17 1.83896E+2
350 5.82091E+17 1.65442E+2
350 8.20335E+17 1.47306E+2
350 1.15609E+18 1.29898E+2
350 1.62927E+18 1.13527E+2
350 2.29611E+18 9.83998E+1
350 3.23589E+18 8.46472E+1
350 4.56031E+18 7.23190E+1
350 6.42680E+18 6.13931E+1
350 9.05724E+18 5.18249E+1
350 1.27643E+19 4.35105E+1
350 1.79886E+19 3.63685E+1
350 2.53511E+19 3.02655E+1
350 3.57271E+19 2.50840E+1
350 5.03499E+19 2.07234E+1
350 7.09577E+19 1.70682E+1
358 5.00000E+12 3.16037E+2
358 7.04645E+12 3.16015E+2
358 9.93050E+12 3.15988E+2
358 1.39950E+13 3.15952E+2
358 1.97230E+13 3.15907E+2
358 2.77954E+13 3.15849E+2
358 3.91718E+13 3.15774E+2
358 5.52045E+13 3.15679E+2
358 7.77992E+13 3.15558E+2
358 1.09642E+14 3.15402E+2
358 1.54517E+14 3.15203E+2
358 2.17759E+14 3.14949E+2
358 3.06886E+14 3.14624E+2
358 4.32492E+14 3.14210E+2
358 6.09507E+14 3.13682E+2
358 8.58972E+14 3.13008E+2
358 1.21054E+15 3.12152E+2
358 1.70601E+15 3.11063E+2
358 2.40426E+15 3.09682E+2
358 3.38830E+15 3.07936E+2
358 4.77510E+15 3.05734E+2
358 6.72950E+15 3.02967E+2
358 9.48382E+15 2.99510E+2
358 1.33655E+16 2.95215E+2
358 1.88358E+16 2.89921E+2
358 2.65452E+16 2.83457E+2
358 3.74098E+16 2.75655E+2
358 5.27214E+16 2.66366E+2
358 7.42997E+16 2.55488E+2
358 1.04710E+17 2.42986E+2
358 1.47567E+17 2.28926E+2
358 2.07964E+17 2.13486E+2
358 2.93082E+17 1.96961E+2
358 4.13038E+17 1.79737E+2
358 5.82091E+17 1.62254E+2
358 8.20335E+17 1.44961E+2
358 1.15609E+18 1.28251E+2
358 1.62927E+18 1.12448E+2
358 2.29611E+18 9.77676E+1
358 3.23589E+18 8.43523E+1
358 4.56031E+18 7.22669E+1
358 6.42680E+18 6.15208E+1
358 9.05724E+18 5.20526E+1
358 1.27643E+19 4.37969E+1
358 1.79886E+19 3.66756E+1
358 2.53511E+19 3.05758E+1
358 3.57271E+19 2.53964E+1
358 5.03499E+19 2.10087E+1
358 7.09577E+19 1.73241E+1
366 5.00000E+12 3.00709E+2
366 7.04645E+12 3.00691E+2
366 9.93050E+12 3.00666E+2
366 1.39950E+13 3.00635E+2
366 1.97230E+13 3.00595E+2
366 2.77954E+13 3.00543E+2
366 3.91718E+13 3.00476E+2
366 5.52045E+13 3.00392E+2
366 7.77992E+13 3.00283E+2
366 1.09642E+14 3.00144E+2
366 1.54517E+14 2.99966E+2
366 2.17759E+14 2.99740E+2
366 3.06886E+14 2.99450E+2
366 4.32492E+14 2.99080E+2
366 6.09507E+14 2.98608E+2
366 8.58972E+14 2.98007E+2
366 1.21054E+15 2.97241E+2
366 1.70601E+15 2.96268E+2
366 2.40426E+15 2.95033E+2
366 3.38830E+15 2.93470E+2
366 4.77510E+15 2.91497E+2
366 6.72950E+15 2.89017E+2
366 9.48382E+15 2.85912E+2
366 1.33655E+16 2.82050E+2
366 1.88358E+16 2.77280E+2
366 2.65452E+16 2.71441E+2
366 3.74098E+16 2.64372E+2
366 5.27214E+16 2.55927E+2
366 7.42997E+16 2.45994E+2
366 1.04710E+17 2.34524E+2
366 1.47567E+17 2.21554E+2
366 2.07964E+17 2.07224E+2
366 2.93082E+17 1.91787E+2
366 4.13038E+17 1.75590E+2
366 5.82091E+17 1.59039E+2
366 8.20335E+17 1.42559E+2
366 1.15609E+18 1.26538E+2
366 1.62927E+18 1.11291E+2
366 2.29611E+18 9.70646E+1
366 3.23589E+18 8.39923E+1
366 4.56031E+18 7.21584E+1
366 6.42680E+18 6.15855E+1
366 9.05724E+18 5.22270E+1
366 1.27643E+19 4.40560E+1
366 1.79886E+19 3.69638E+1
366 2.53511E+19 3.08738E+1
366 3.57271E+19 2.56846E+1
366 5.03499E+19 2.12788E+1
366 7.09577E+19 1.75722E+1
374 5.00000E+12 2.86431E+2
374 7.04645E+12 2.86415E+2
374 9.93050E+12 2.86394E+2
374 1.39950E+13 2.86367E+2
374 1.97230E+13 2.86331E+2
374 2.77954E+13 2.86285E+2
374 3.91718E+13 2.86225E+2
374 5.52045E+13 2.86150E+2
374 7.77992E+13 2.86052E+2
374 1.09642E+14 2.85928E+2
374 1.54517E+14 2.85769E+2
374 2.17759E+14 2.85566E+2
374 3.06886E+14 2.85307E+2
374 4.32492E+14 2.84976E+2
374 6.09507E+14 2.84554E+2
374 8.58972E+14 2.84015E+2
374 1.21054E+15 2.83329E+2
374 1.70601E+15 2.82457E+2
374 2.40426E+15 2.81350E+2
374 3.38830E+15 2.79948E+2
374 4.77510E+15 2.78177E+2
374 6.72950E+15 2.75948E+2
374 9.48382E+15 2.73156E+2
374 1.33655E+16 2.69676E+2
374 1.88358E+16 2.65370E+2
374 2.65452E+16 2.60088E+2
374 3.74098E+16 2.53675E+2
374 5.27214E+16 2.45987E+2
374 7.42997E+16 2.36910E+2
374 1.04710E+17 2.26381E+2
374 1.47567E+17 2.14411E+2
374 2.07964E+17 2.01111E+2
374 2.93082E+17 1.86695E+2
374 4.13038E+17 1.71470E+2
374 5.82091E+17 1.55810E+2
374 8.20335E+17 1.40117E+2
374 1.15609E+18 1.24763E+2
374 1.62927E+18 1.10077E+2
374 2.29611E+18 9.62884E+1
374 3.23589E+18 8.35609E+1
374 4.56031E+18 7.19836E+1
374 6.42680E+18 6.15913E+1
374 9.05724E+18 5.23666E+1
374 1.27643E+19 4.42711E+1
374 1.79886E+19 3.72244E+1
374 2.53511E+19 3.11507E+1
374 3.57271E+19 2.59572E+1
374 5.03499E+19 2.15378E+1
374 7.09577E+19 1.78090E+1
382 5.00000E+12 2.73109E+2
382 7.04645E+12 2.73097E+2
382 9.93050E+12 2.73079E+2
382 1.39950E+13 2.73055E+2
382 1.97230E+13 2.73023E+2
382 2.77954E+13 2.72982E+2
382 3.91718E+13 2.72930E+2
382 5.52045E+13 2.72862E+2
382 7.77992E+13 2.72775E+2
382 1.09642E+14 2.72663E+2
382 1.54517E+14 2.72521E+2
382 2.17759E+14 2.72339E+2
382 3.06886E+14 2.72106E+2
382 4.32492E+14 2.71809E+2
382 6.09507E+14 2.71430E+2
382 8.58972E+14 2.70947E+2
382 1.21054E+15 2.70331E+2
382 1.70601E+15 2.69548E+2
382 2.40426E+15 2.68554E+2
382 3.38830E+15 2.67293E+2
382 4.77510E+15 2.65700E+2
382 6.72950E+15 2.63694E+2
382 9.48382E+15 2.61176E+2
382 1.33655E+16 2.58035E+2
382 1.88358E+16 2.54142E+2
382 2.65452E+16 2.49356E+2
382 3.74098E+16 2.43530E+2
382 5.27214E+16 2.36525E+2
382 7.42997E+16 2.28222E+2
382 1.04710E+17 2.18549E+2
382 1.47567E+17 2.07500E+2
382 2.07964E+17 1.95155E+2
382 2.93082E+17 1.81692E+2
382 4.13038E+17 1.67386E+2
382 5.82091E+17 1.52577E+2
382 8.20335E+17 1.37643E+2
382 1.15609E+18 1.22945E+2
382 1.62927E+18 1.08800E+2
382 2.29611E+18 9.54538E+1
382 3.23589E+18 8.30737E+1
382 4.56031E+18 7.17592E+1
382 6.42680E+18 6.15555E+1
382 9.05724E+18 5.24681E+1
382 1.27643E+19 4.44524E+1
382 1.79886E+19 3.74580E+1
382 2.53511E+19 3.14069E+1
382 3.57271E+19 2.62068E+1
382 5.03499E+19 2.17820E+1
382 7.09577E+19 1.80346E+1
390 5.00000E+12 2.60661E+2
390 7.04645E+12 2.60652E+2
390 9.93050E+12 2.60637E+2
390 1.39950E+13 2.60617E+2
390 1.97230E+13 2.60590E+2
390 2.77954E+13 2.60554E+2
390 3.91718E+13 2.60507E+2
390 5.52045E+13 2.60446E+2
390 7.77992E+13 2.60368E+2
390 1.09642E+14 2.60268E+2
390 1.54517E+14 2.60140E+2
390 2.17759E+14 2.59977E+2
390 3.06886E+14 2.59768E+2
390 4.32492E+14 2.59501E+2
390 6.09507E+14 2.59160E+2
390 8.58972E+14 2.58725E+2
390 1.21054E+15 2.58171E+2
390 1.70601E+15 2.57466E+2
390 2.40426E+15 2.56571E+2
390 3.38830E+15 2.55436E+2
390 4.77510E+15 2.54000E+2
390 6.72950E+15 2.52189E+2
390 9.48382E+15 2.49916E+2
390 1.33655E+16 2.47076E+2
390 1.88358E+16 2.43550E+2
390 2.65452E+16 2.39207E+2
390 3.74098E+16 2.33907E+2
390 5.27214E+16 2.27516E+2
390 7.42997E+16 2.19915E+2
390 1.04710E+17 2.11024E+2
390 1.47567E+17 2.00819E+2
390 2.07964E+17 1.89357E+2
390 2.93082E+17 1.76788E+2
390 4.13038E+17 1.63347E+2
390 5.82091E+17 1.49349E+2
390 8.20335E+17 1.35144E+2
390 1.15609E+18 1.21082E+2
390 1.62927E+18 1.07473E+2
390 2.29611E+18 9.45595E+1
390 3.23589E+18 8.25260E+1
390 4.56031E+18 7.14873E+1
390 6.42680E+18 6.14794E+1
390 9.05724E+18 5.25259E+1
390 1.27643E+19 4.46010E+1
390 1.79886E+19 3.76575E+1
390 2.53511E+19 3.16349E+1
390 3.57271E+19 2.64490E+1
390 5.03499E+19 2.20170E+1
390 7.09577E+19 1.82525E+1
398 5.00000E+12 2.49013E+2
398 7.04645E+12 2.49006E+2
398 9.93050E+12 2.48995E+2
398 1.39950E+13 2.48979E+2
398 1.97230E+13 2.48956E+2
398 2.77954E+13 2.48925E+2
398 3.91718E+13 2.48883E+2
398 5.52045E+13 2.48829E+2
398 7.77992E+13 2.48759E+2
398 1.09642E+14 2.48670E+2
398 1.54517E+14 2.48554E+2
398 2.17759E+14 2.48407E+2
398 3.06886E+14 2.48219E+2
398 4.32492E+14 2.47978E+2
398 6.09507E+14 2.47671E+2
398 8.58972E+14 2.47279E+2
398 1.21054E+15 2.46780E+2
398 1.70601E+15 2.46145E+2
398 2.40426E+15 2.45337E+2
398 3.38830E+15 2.44312E+2
398 4.77510E+15 2.43015E+2
398 6.72950E+15 2.41379E+2
398 9.48382E+15 2.39323E+2
398 1.33655E+16 2.36750E+2
398 1.88358E+16 2.33552E+2
398 2.65452E+16 2.29604E+2
398 3.74098E+16 2.24777E+2
398 5.27214E+16 2.18940E+2
398 7.42997E+16 2.11975E+2
398 1.04710E+17 2.03795E+2
398 1.47567E+17 1.94366E+2
