T(K) Nd(cm-3) Mu(cm2/Vs)
270 3.23589E+18 1.44615E+2
270 4.56031E+18 1.35104E+2
270 6.42680E+18 1.27132E+2
270 9.05724E+18 1.20798E+2
270 1.27643E+19 1.16187E+2
270 1.79886E+19 1.13352E+2
270 2.53511E+19 1.12030E+2
270 3.57271E+19 1.11187E+2
270 5.03499E+19 1.07862E+2
270 7.09577E+19 9.62803E+1
278 5.00000E+12 5.57914E+2
278 7.04645E+12 5.57766E+2
278 9.93050E+12 5.57577E+2
278 1.39950E+13 5.57336E+2
278 1.97230E+13 5.57028E+2
278 2.77954E+13 5.56637E+2
278 3.91718E+13 5.56138E+2
278 5.52045E+13 5.55503E+2
278 7.77992E+13 5.54695E+2
278 1.09642E+14 5.53670E+2
278 1.54517E+14 5.52369E+2
278 2.17759E+14 5.50724E+2
278 3.06886E+14 5.48645E+2
278 4.32492E+14 5.46027E+2
278 6.09507E+14 5.42743E+2
278 8.58972E+14 5.38638E+2
278 1.21054E+15 5.33537E+2
278 1.70601E+15 5.27238E+2
278 2.40426E+15 5.19521E+2
278 3.38830E+15 5.10157E+2
278 4.77510E+15 4.98923E+2
278 6.72950E+15 4.85627E+2
278 9.48382E+15 4.70139E+2
278 1.33655E+16 4.52418E+2
278 1.88358E+16 4.32553E+2
278 2.65452E+16 4.10778E+2
278 3.74098E+16 3.87476E+2
278 5.27214E+16 3.63151E+2
278 7.42997E+16 3.38398E+2
278 1.04710E+17 3.13822E+2
278 1.47567E+17 2.89967E+2
278 2.07964E+17 2.67274E+2
278 2.93082E+17 2.46077E+2
278 4.13038E+17 2.26508E+2
278 5.82091E+17 2.08618E+2
278 8.20335E+17 1.92341E+2
278 1.15609E+18 1.77590E+2
278 1.62927E+18 1.64251E+2
278 2.29611E+18 1.52258E+2
278 3.23589E+18 1.41594E+2
278 4.56031E+18 1.32292E+2
278 6.42680E+18 1.24419E+2
278 9.05724E+18 1.18081E+2
278 1.27643E+19 1.13373E+2
278 1.79886E+19 1.10348E+2
278 2.53511E+19 1.08799E+2
278 3.57271E+19 1.07914E+2
278 5.03499E+19 1.05266E+2
278 7.09577E+19 9.57011E+1
286 5.00000E+12 5.23452E+2
286 7.04645E+12 5.23324E+2
286 9.93050E+12 5.23161E+2
286 1.39950E+13 5.22953E+2
286 1.97230E+13 5.22687E+2
286 2.77954E+13 5.22348E+2
286 3.91718E+13 5.21917E+2
286 5.52045E+13 5.21367E+2
286 7.77992E+13 5.20668E+2
286 1.09642E+14 5.19781E+2
286 1.54517E+14 5.18654E+2
286 2.17759E+14 5.17228E+2
286 3.06886E+14 5.15426E+2
286 4.32492E+14 5.13154E+2
286 6.09507E+14 5.10300E+2
286 8.58972E+14 5.06730E+2
286 1.21054E+15 5.02285E+2
286 1.70601E+15 4.96786E+2
286 2.40426E+15 4.90032E+2
286 3.38830E+15 4.81812E+2
286 4.77510E+15 4.71916E+2
286 6.72950E+15 4.60155E+2
286 9.48382E+15 4.46387E+2
286 1.33655E+16 4.30547E+2
286 1.88358E+16 4.12678E+2
286 2.65452E+16 3.92955E+2
286 3.74098E+16 3.71692E+2
286 5.27214E+16 3.49323E+2
286 7.42997E+16 3.26381E+2
286 1.04710E+17 3.03414E+2
286 1.47567E+17 2.80966E+2
286 2.07964E+17 2.59480E+2
286 2.93082E+17 2.39287E+2
286 4.13038E+17 2.20560E+2
286 5.82091E+17 2.03380E+2
286 8.20335E+17 1.87725E+2
286 1.15609E+18 1.73491E+2
286 1.62927E+18 1.60609E+2
286 2.29611E+18 1.49000E+2
286 3.23589E+18 1.38641E+2
286 4.56031E+18 1.29554E+2
286 6.42680E+18 1.21807E+2
286 9.05724E+18 1.15492E+2
286 1.27643E+19 1.10703E+2
286 1.79886E+19 1.07502E+2
286 2.53511E+19 1.05757E+2
286 3.57271E+19 1.04817E+2
286 5.03499E+19 1.02640E+2
286 7.09577E+19 9.47337E+1
294 5.00000E+12 4.91981E+2
294 7.04645E+12 4.91870E+2
294 9.93050E+12 4.91728E+2
294 1.39950E+13 4.91547E+2
294 1.97230E+13 4.91317E+2
294 2.77954E+13 4.91023E+2
294 3.91718E+13 4.90648E+2
294 5.52045E+13 4.90171E+2
294 7.77992E+13 4.89564E+2
294 1.09642E+14 4.88792E+2
294 1.54517E+14 4.87813E+2
294 2.17759E+14 4.86573E+2
294 3.06886E+14 4.85004E+2
294 4.32492E+14 4.83025E+2
294 6.09507E+14 4.80537E+2
294 8.58972E+14 4.77420E+2
294 1.21054E+15 4.73535E+2
294 1.70601E+15 4.68718E+2
294 2.40426E+15 4.62790E+2
294 3.38830E+15 4.55555E+2
294 4.77510E+15 4.46818E+2
294 6.72950E+15 4.36393E+2
294 9.48382E+15 4.24134E+2
294 1.33655E+16 4.09956E+2
294 1.88358E+16 3.93867E+2
294 2.65452E+16 3.75994E+2
294 3.74098E+16 3.56588E+2
294 5.27214E+16 3.36022E+2
294 7.42997E+16 3.14767E+2
294 1.04710E+17 2.93333E+2
294 1.47567E+17 2.72226E+2
294 2.07964E+17 2.51892E+2
294 2.93082E+17 2.32661E+2
294 4.13038E+17 2.14760E+2
294 5.82091E+17 1.98270E+2
294 8.20335E+17 1.83204E+2
294 1.15609E+18 1.69491E+2
294 1.62927E+18 1.57044E+2
294 2.29611E+18 1.45811E+2
294 3.23589E+18 1.35753E+2
294 4.56031E+18 1.26891E+2
294 6.42680E+18 1.19276E+2
294 9.05724E+18 1.13005E+2
294 1.27643E+19 1.08162E+2
294 1.79886E+19 1.04816E+2
294 2.53511E+19 1.02901E+2
294 3.57271E+19 1.01857E+2
294 5.03499E+19 1.00038E+2
294 7.09577E+19 9.34951E+1
302 5.00000E+12 4.63170E+2
302 7.04645E+12 4.63073E+2
302 9.93050E+12 4.62950E+2
302 1.39950E+13 4.62792E+2
302 1.97230E+13 4.62591E+2
302 2.77954E+13 4.62335E+2
302 3.91718E+13 4.62009E+2
302 5.52045E+13 4.61593E+2
302 7.77992E+13 4.61063E+2
302 1.09642E+14 4.60390E+2
302 1.54517E+14 4.59536E+2
302 2.17759E+14 4.58453E+2
302 3.06886E+14 4.57083E+2
302 4.32492E+14 4.55353E+2
302 6.09507E+14 4.53177E+2
302 8.58972E+14 4.50447E+2
302 1.21054E+15 4.47039E+2
302 1.70601E+15 4.42808E+2
302 2.40426E+15 4.37590E+2
302 3.38830E+15 4.31207E+2
302 4.77510E+15 4.23473E+2
302 6.72950E+15 4.14214E+2
302 9.48382E+15 4.03279E+2
302 1.33655E+16 3.90573E+2
302 1.88358E+16 3.76073E+2
302 2.65452E+16 3.59866E+2
302 3.74098E+16 3.42149E+2
302 5.27214E+16 3.23241E+2
302 7.42997E+16 3.03556E+2
302 1.04710E+17 2.83560E+2
302 1.47567E+17 2.63739E+2
302 2.07964E+17 2.44508E+2
302 2.93082E+17 2.26216E+2
302 4.13038E+17 2.09106E+2
302 5.82091E+17 1.93295E+2
302 8.20335E+17 1.78790E+2
302 1.15609E+18 1.65571E+2
302 1.62927E+18 1.53560E+2
302 2.29611E+18 1.42690E+2
302 3.23589E+18 1.32929E+2
302 4.56031E+18 1.24293E+2
302 6.42680E+18 1.16821E+2
302 9.05724E+18 1.10610E+2
302 1.27643E+19 1.05737E+2
302 1.79886E+19 1.02290E+2
302 2.53511E+19 1.00204E+2
302 3.57271E+19 9.90618E+1
302 5.03499E+19 9.74861E+1
302 7.09577E+19 9.20554E+1
310 5.00000E+12 4.36733E+2
310 7.04645E+12 4.36649E+2
310 9.93050E+12 4.36541E+2
310 1.39950E+13 4.36403E+2
310 1.97230E+13 4.36227E+2
310 2.77954E+13 4.36003E+2
310 3.91718E+13 4.35717E+2
310 5.52045E+13 4.35353E+2
310 7.77992E+13 4.34890E+2
310 1.09642E+14 4.34301E+2
310 1.54517E+14 4.33553E+2
310 2.17759E+14 4.32605E+2
310 3.06886E+14 4.31404E+2
310 4.32492E+14 4.29887E+2
310 6.09507E+14 4.27977E+2
310 8.58972E+14 4.25579E+2
310 1.21054E+15 4.22581E+2
310 1.70601E+15 4.18854E+2
310 2.40426E+15 4.14248E+2
310 3.38830E+15 4.08601E+2
310 4.77510E+15 4.01740E+2
310 6.72950E+15 3.93500E+2
310 9.48382E+15 3.83730E+2
310 1.33655E+16 3.72325E+2
310 1.88358E+16 3.59244E+2
310 2.65452E+16 3.44537E+2
310 3.74098E+16 3.28361E+2
310 5.27214E+16 3.10979E+2
310 7.42997E+16 2.92750E+2
310 1.04710E+17 2.74107E+2
310 1.47567E+17 2.55497E+2
310 2.07964E+17 2.37325E+2
310 2.93082E+17 2.19939E+2
310 4.13038E+17 2.03595E+2
310 5.82091E+17 1.88431E+2
310 8.20335E+17 1.74489E+2
310 1.15609E+18 1.61748E+2
310 1.62927E+18 1.50150E+2
310 2.29611E+18 1.39632E+2
310 3.23589E+18 1.30167E+2
310 4.56031E+18 1.21756E+2
310 6.42680E+18 1.14440E+2
310 9.05724E+18 1.08297E+2
310 1.27643E+19 1.03414E+2
310 1.79886E+19 9.98742E+1
310 2.53511E+19 9.76546E+1
310 3.57271E+19 9.64011E+1
310 5.03499E+19 9.49902E+1
310 7.09577E+19 9.04604E+1
318 5.00000E+12 4.12421E+2
318 7.04645E+12 4.12347E+2
318 9.93050E+12 4.12252E+2
318 1.39950E+13 4.12131E+2
318 1.97230E+13 4.11977E+2
318 2.77954E+13 4.11780E+2
318 3.91718E+13 4.11529E+2
318 5.52045E+13 4.11210E+2
318 7.77992E+13 4.10803E+2
318 1.09642E+14 4.10286E+2
318 1.54517E+14 4.09629E+2
318 2.17759E+14 4.08795E+2
318 3.06886E+14 4.07739E+2
318 4.32492E+14 4.06405E+2
318 6.09507E+14 4.04723E+2
318 8.58972E+14 4.02610E+2
318 1.21054E+15 3.99966E+2
318 1.70601E+15 3.96673E+2
318 2.40426E+15 3.92597E+2
318 3.38830E+15 3.87589E+2
318 4.77510E+15 3.81489E+2
318 6.72950E+15 3.74140E+2
318 9.48382E+15 3.65396E+2
318 1.33655E+16 3.55145E+2
318 1.88358E+16 3.43331E+2
318 2.65452E+16 3.29976E+2
318 3.74098E+16 3.15196E+2
318 5.27214E+16 2.99213E+2
318 7.42997E+16 2.82343E+2
318 1.04710E+17 2.64968E+2
318 1.47567E+17 2.47498E+2
318 2.07964E+17 2.30344E+2
318 2.93082E+17 2.13834E+2
318 4.13038E+17 1.98232E+2
318 5.82091E+17 1.83696E+2
318 8.20335E+17 1.70289E+2
318 1.15609E+18 1.58010E+2
318 1.62927E+18 1.46813E+2
318 2.29611E+18 1.36641E+2
318 3.23589E+18 1.27464E+2
318 4.56031E+18 1.19279E+2
318 6.42680E+18 1.12123E+2
318 9.05724E+18 1.06061E+2
318 1.27643E+19 1.01196E+2
318 1.79886E+19 9.75874E+1
318 2.53511E+19 9.52392E+1
318 3.57271E+19 9.38768E+1
318 5.03499E+19 9.25730E+1
318 7.09577E+19 8.87701E+1
326 5.00000E+12 3.90015E+2
326 7.04645E+12 3.89950E+2
326 9.93050E+12 3.89866E+2
326 1.39950E+13 3.89760E+2
326 1.97230E+13 3.89624E+2
326 2.77954E+13 3.89451E+2
326 3.91718E+13 3.89230E+2
326 5.52045E+13 3.88949E+2
326 7.77992E+13 3.88591E+2
326 1.09642E+14 3.88135E+2
326 1.54517E+14 3.87556E+2
326 2.17759E+14 3.86821E+2
326 3.06886E+14 3.85890E+2
326 4.32492E+14 3.84713E+2
326 6.09507E+14 3.83228E+2
326 8.58972E+14 3.81360E+2
326 1.21054E+15 3.79021E+2
326 1.70601E+15 3.76104E+2
326 2.40426E+15 3.72487E+2
326 3.38830E+15 3.68035E+2
326 4.77510E+15 3.62601E+2
326 6.72950E+15 3.56034E+2
326 9.48382E+15 3.48194E+2
326 1.33655E+16 3.38967E+2
326 1.88358E+16 3.28285E+2
326 2.65452E+16 3.16147E+2
326 3.74098E+16 3.02639E+2
326 5.27214E+16 2.87941E+2
326 7.42997E+16 2.72323E+2
326 1.04710E+17 2.56133E+2
326 1.47567E+17 2.39749E+2
326 2.07964E+17 2.23558E+2
326 2.93082E+17 2.07885E+2
326 4.13038E+17 1.92998E+2
326 5.82091E+17 1.79070E+2
326 8.20335E+17 1.66189E+2
326 1.15609E+18 1.54357E+2
326 1.62927E+18 1.43549E+2
326 2.29611E+18 1.33713E+2
326 3.23589E+18 1.24819E+2
326 4.56031E+18 1.16857E+2
326 6.42680E+18 1.09866E+2
326 9.05724E+18 1.03901E+2
326 1.27643E+19 9.90506E+1
326 1.79886E+19 9.53901E+1
326 2.53511E+19 9.29305E+1
326 3.57271E+19 9.14794E+1
326 5.03499E+19 9.02307E+1
326 7.09577E+19 8.70106E+1
334 5.00000E+12 3.69325E+2
334 7.04645E+12 3.69268E+2
334 9.93050E+12 3.69194E+2
334 1.39950E+13 3.69100E+2
334 1.97230E+13 3.68980E+2
334 2.77954E+13 3.68828E+2
334 3.91718E+13 3.68633E+2
334 5.52045E+13 3.68384E+2
334 7.77992E+13 3.68068E+2
334 1.09642E+14 3.67665E+2
334 1.54517E+14 3.67153E+2
334 2.17759E+14 3.66503E+2
334 3.06886E+14 3.65680E+2
334 4.32492E+14 3.64638E+2
334 6.09507E+14 3.63323E+2
334 8.58972E+14 3.61668E+2
334 1.21054E+15 3.59593E+2
334 1.70601E+15 3.57002E+2
334 2.40426E+15 3.53786E+2
334 3.38830E+15 3.49819E+2
334 4.77510E+15 3.44966E+2
334 6.72950E+15 3.39087E+2
334 9.48382E+15 3.32046E+2
334 1.33655E+16 3.23728E+2
334 1.88358E+16 3.14059E+2
334 2.65452E+16 3.03017E+2
334 3.74098E+16 2.90663E+2
334 5.27214E+16 2.77140E+2
334 7.42997E+16 2.62686E+2
334 1.04710E+17 2.47604E+2
334 1.47567E+17 2.32244E+2
334 2.07964E+17 2.16971E+2
334 2.93082E+17 2.02099E+2
334 4.13038E+17 1.87905E+2
334 5.82091E+17 1.74566E+2
334 8.20335E+17 1.62188E+2
334 1.15609E+18 1.50789E+2
334 1.62927E+18 1.40357E+2
334 2.29611E+18 1.30850E+2
334 3.23589E+18 1.22230E+2
334 4.56031E+18 1.14495E+2
334 6.42680E+18 1.07664E+2
334 9.05724E+18 1.01798E+2
334 1.27643E+19 9.69824E+1
334 1.79886E+19 9.32872E+1
334 2.53511E+19 9.07480E+1
334 3.57271E+19 8.91957E+1
334 5.03499E+19 8.79763E+1
334 7.09577E+19 8.52223E+1
342 5.00000E+12 3.50184E+2
342 7.04645E+12 3.50133E+2
342 9.93050E+12 3.50068E+2
342 1.39950E+13 3.49985E+2
342 1.97230E+13 3.49878E+2
342 2.77954E+13 3.49743E+2
342 3.91718E+13 3.49570E+2
342 5.52045E+13 3.49350E+2
342 7.77992E+13 3.49070E+2
342 1.09642E+14 3.48713E+2
342 1.54517E+14 3.48259E+2
342 2.17759E+14 3.47683E+2
342 3.06886E+14 3.46953E+2
342 4.32492E+14 3.46028E+2
342 6.09507E+14 3.44860E+2
342 8.58972E+14 3.43390E+2
342 1.21054E+15 3.41544E+2
342 1.70601E+15 3.39238E+2
342 2.40426E+15 3.36370E+2
342 3.38830E+15 3.32828E+2
342 4.77510E+15 3.28485E+2
342 6.72950E+15 3.23211E+2
342 9.48382E+15 3.16877E+2
342 1.33655E+16 3.09369E+2
342 1.88358E+16 3.00604E+2
342 2.65452E+16 2.90551E+2
342 3.74098E+16 2.79245E+2
342 5.27214E+16 2.66802E+2
342 7.42997E+16 2.53420E+2
342 1.04710E+17 2.39371E+2
342 1.47567E+17 2.24980E+2
342 2.07964E+17 2.10572E+2
342 2.93082E+17 1.96477E+2
342 4.13038E+17 1.82944E+2
342 5.82091E+17 1.70174E+2
342 8.20335E+17 1.58283E+2
342 1.15609E+18 1.47309E+2
342 1.62927E+18 1.37240E+2
342 2.29611E+18 1.28045E+2
342 3.23589E+18 1.19697E+2
342 4.56031E+18 1.12179E+2
342 6.42680E+18 1.05518E+2
342 9.05724E+18 9.97617E+1
342 1.27643E+19 9.49936E+1
342 1.79886E+19 9.12809E+1
342 2.53511E+19 8.86533E+1
342 3.57271E+19 8.70179E+1
342 5.03499E+19 8.58014E+1
342 7.09577E+19 8.34177E+1
350 5.00000E+12 3.32442E+2
350 7.04645E+12 3.32397E+2
350 9.93050E+12 3.32339E+2
350 1.39950E+13 3.32265E+2
350 1.97230E+13 3.32171E+2
350 2.77954E+13 3.32051E+2
350 3.91718E+13 3.31898E+2
350 5.52045E+13 3.31702E+2
350 7.77992E+13 3.31453E+2
350 1.09642E+14 3.31136E+2
350 1.54517E+14 3.30733E+2
350 2.17759E+14 3.30220E+2
350 3.06886E+14 3.29571E+2
350 4.32492E+14 3.28748E+2
350 6.09507E+14 3.27708E+2
350 8.58972E+14 3.26398E+2
350 1.21054E+15 3.24753E+2
350 1.70601E+15 3.22695E+2
350 2.40426E+15 3.20132E+2
350 3.38830E+15 3.16962E+2
350 4.77510E+15 3.13068E+2
350 6.72950E+15 3.08329E+2
350 9.48382E+15 3.02620E+2
350 1.33655E+16 2.95833E+2
350 1.88358E+16 2.87880E+2
350 2.65452E+16 2.78718E+2
350 3.74098E+16 2.68364E+2
350 5.27214E+16 2.56908E+2
350 7.42997E+16 2.44518E+2
350 1.04710E+17 2.31433E+2
350 1.47567E+17 2.17943E+2
350 2.07964E+17 2.04367E+2
350 2.93082E+17 1.91007E+2
350 4.13038E+17 1.78116E+2
350 5.82091E+17 1.65899E+2
350 8.20335E+17 1.54473E+2
350 1.15609E+18 1.43904E+2
350 1.62927E+18 1.34188E+2
350 2.29611E+18 1.25304E+2
350 3.23589E+18 1.17218E+2
350 4.56031E+18 1.09919E+2
350 6.42680E+18 1.03425E+2
350 9.05724E+18 9.77805E+1
350 1.27643E+19 9.30612E+1
350 1.79886E+19 8.93416E+1
350 2.53511E+19 8.66641E+1
350 3.57271E+19 8.49419E+1
350 5.03499E+19 8.37138E+1
350 7.09577E+19 8.16149E+1
358 5.00000E+12 3.15970E+2
358 7.04645E+12 3.15929E+2
358 9.93050E+12 3.15878E+2
358 1.39950E+13 3.15813E+2
358 1.97230E+13 3.15729E+2
358 2.77954E+13 3.15622E+2
358 3.91718E+13 3.15485E+2
358 5.52045E+13 3.15311E+2
358 7.77992E+13 3.15089E+2
358 1.09642E+14 3.14807E+2
358 1.54517E+14 3.14447E+2
358 2.17759E+14 3.13991E+2
358 3.06886E+14 3.13411E+2
358 4.32492E+14 3.12677E+2
358 6.09507E+14 3.11750E+2
358 8.58972E+14 3.10580E+2
358 1.21054E+15 3.09109E+2
358 1.70601E+15 3.07268E+2
358 2.40426E+15 3.04973E+2
358 3.38830E+15 3.02130E+2
358 4.77510E+15 2.98632E+2
358 6.72950E+15 2.94364E+2
358 9.48382E+15 2.89212E+2
358 1.33655E+16 2.83067E+2
358 1.88358E+16 2.75841E+2
358 2.65452E+16 2.67483E+2
358 3.74098E+16 2.57994E+2
358 5.27214E+16 2.47443E+2
358 7.42997E+16 2.35968E+2
358 1.04710E+17 2.23781E+2
358 1.47567E+17 2.11144E+2
358 2.07964E+17 1.98352E+2
358 2.93082E+17 1.85687E+2
358 4.13038E+17 1.73409E+2
358 5.82091E+17 1.61726E+2
358 8.20335E+17 1.50761E+2
358 1.15609E+18 1.40585E+2
358 1.62927E+18 1.31214E+2
358 2.29611E+18 1.22622E+2
358 3.23589E+18 1.14792E+2
358 4.56031E+18 1.07707E+2
358 6.42680E+18 1.01377E+2
358 9.05724E+18 9.58514E+1
358 1.27643E+19 9.11896E+1
358 1.79886E+19 8.74746E+1
358 2.53511E+19 8.47479E+1
358 3.57271E+19 8.29471E+1
358 5.03499E+19 8.17034E+1
358 7.09577E+19 7.98359E+1
366 5.00000E+12 3.00649E+2
366 7.04645E+12 3.00614E+2
366 9.93050E+12 3.00569E+2
366 1.39950E+13 3.00510E+2
366 1.97230E+13 3.00435E+2
366 2.77954E+13 3.00340E+2
366 3.91718E+13 3.00218E+2
366 5.52045E+13 3.00062E+2
366 7.77992E+13 2.99864E+2
366 1.09642E+14 2.99612E+2
366 1.54517E+14 2.99291E+2
366 2.17759E+14 2.98883E+2
366 3.06886E+14 2.98365E+2
366 4.32492E+14 2.97709E+2
366 6.09507E+14 2.96879E+2
366 8.58972E+14 2.95832E+2
366 1.21054E+15 2.94515E+2
366 1.70601E+15 2.92864E+2
366 2.40426E+15 2.90804E+2
366 3.38830E+15 2.88249E+2
366 4.77510E+15 2.85100E+2
366 6.72950E+15 2.81251E+2
366 9.48382E+15 2.76593E+2
366 1.33655E+16 2.71021E+2
366 1.88358E+16 2.64448E+2
366 2.65452E+16 2.56816E+2
366 3.74098E+16 2.48114E+2
366 5.27214E+16 2.38390E+2
366 7.42997E+16 2.27760E+2
366 1.04710E+17 2.16407E+2
366 1.47567E+17 2.04569E+2
366 2.07964E+17 1.92518E+2
366 2.93082E+17 1.80521E+2
366 4.13038E+17 1.68840E+2
366 5.82091E+17 1.57667E+2
366 8.20335E+17 1.47141E+2
366 1.15609E+18 1.37345E+2
366 1.62927E+18 1.28303E+2
366 2.29611E+18 1.20002E+2
366 3.23589E+18 1.12419E+2
366 4.56031E+18 1.05543E+2
366 6.42680E+18 9.93790E+1
366 9.05724E+18 9.39718E+1
366 1.27643E+19 8.93809E+1
366 1.79886E+19 8.56740E+1
366 2.53511E+19 8.29104E+1
366 3.57271E+19 8.10531E+1
366 5.03499E+19 7.97752E+1
366 7.09577E+19 7.80816E+1
374 5.00000E+12 2.86378E+2
374 7.04645E+12 2.86347E+2
374 9.93050E+12 2.86307E+2
374 1.39950E+13 2.86255E+2
374 1.97230E+13 2.86188E+2
374 2.77954E+13 2.86103E+2
374 3.91718E+13 2.85994E+2
374 5.52045E+13 2.85855E+2
374 7.77992E+13 2.85678E+2
374 1.09642E+14 2.85452E+2
374 1.54517E+14 2.85164E+2
374 2.17759E+14 2.84799E+2
374 3.06886E+14 2.84335E+2
374 4.32492E+14 2.83747E+2
374 6.09507E+14 2.83003E+2
374 8.58972E+14 2.82063E+2
374 1.21054E+15 2.80881E+2
374 1.70601E+15 2.79398E+2
374 2.40426E+15 2.77545E+2
374 3.38830E+15 2.75244E+2
374 4.77510E+15 2.72404E+2
374 6.72950E+15 2.68927E+2
374 9.48382E+15 2.64708E+2
374 1.33655E+16 2.59650E+2
374 1.88358E+16 2.53663E+2
374 2.65452E+16 2.46686E+2
374 3.74098E+16 2.38698E+2
374 5.27214E+16 2.29733E+2
374 7.42997E+16 2.19882E+2
374 1.04710E+17 2.09306E+2
374 1.47567E+17 1.98217E+2
374 2.07964E+17 1.86866E+2
374 2.93082E+17 1.75507E+2
374 4.13038E+17 1.64391E+2
374 5.82091E+17 1.53710E+2
374 8.20335E+17 1.43610E+2
374 1.15609E+18 1.34186E+2
374 1.62927E+18 1.25463E+2
374 2.29611E+18 1.17437E+2
374 3.23589E+18 1.10097E+2
374 4.56031E+18 1.03425E+2
374 6.42680E+18 9.74284E+1
374 9.05724E+18 9.21372E+1
374 1.27643E+19 8.76183E+1
374 1.79886E+19 8.39351E+1
374 2.53511E+19 8.11455E+1
374 3.57271E+19 7.92284E+1
374 5.03499E+19 7.79188E+1
374 7.09577E+19 7.63666E+1
382 5.00000E+12 2.73063E+2
382 7.04645E+12 2.73036E+2
382 9.93050E+12 2.73001E+2
382 1.39950E+13 2.72955E+2
382 1.97230E+13 2.72896E+2
382 2.77954E+13 2.72820E+2
382 3.91718E+13 2.72722E+2
382 5.52045E+13 2.72597E+2
382 7.77992E+13 2.72438E+2
382 1.09642E+14 2.72236E+2
382 1.54517E+14 2.71978E+2
382 2.17759E+14 2.71650E+2
382 3.06886E+14 2.71233E+2
382 4.32492E+14 2.70705E+2
382 6.09507E+14 2.70036E+2
382 8.58972E+14 2.69192E+2
382 1.21054E+15 2.68128E+2
382 1.70601E+15 2.66792E+2
382 2.40426E+15 2.65123E+2
382 3.38830E+15 2.63047E+2
382 4.77510E+15 2.60481E+2
382 6.72950E+15 2.57334E+2
382 9.48382E+15 2.53508E+2
382 1.33655E+16 2.48908E+2
382 1.88358E+16 2.43449E+2
382 2.65452E+16 2.37065E+2
382 3.74098E+16 2.29728E+2
382 5.27214E+16 2.21455E+2
382 7.42997E+16 2.12323E+2
382 1.04710E+17 2.02468E+2
382 1.47567E+17 1.92080E+2
382 2.07964E+17 1.81390E+2
382 2.93082E+17 1.70640E+2
382 4.13038E+17 1.60060E+2
382 5.82091E+17 1.49853E+2
382 8.20335E+17 1.40171E+2
382 1.15609E+18 1.31098E+2
382 1.62927E+18 1.22684E+2
382 2.29611E+18 1.14932E+2
382 3.23589E+18 1.07826E+2
382 4.56031E+18 1.01354E+2
382 6.42680E+18 9.55191E+1
382 9.05724E+18 9.03534E+1
382 1.27643E+19 8.59109E+1
382 1.79886E+19 8.22533E+1
382 2.53511E+19 7.94475E+1
382 3.57271E+19 7.74800E+1
382 5.03499E+19 7.61407E+1
382 7.09577E+19 7.46883E+1
390 5.00000E+12 2.60621E+2
390 7.04645E+12 2.60599E+2
390 9.93050E+12 2.60568E+2
390 1.39950E+13 2.60528E+2
390 1.97230E+13 2.60476E+2
390 2.77954E+13 2.60408E+2
390 3.91718E+13 2.60320E+2
390 5.52045E+13 2.60209E+2
390 7.77992E+13 2.60066E+2
390 1.09642E+14 2.59884E+2
390 1.54517E+14 2.59652E+2
390 2.17759E+14 2.59356E+2
390 3.06886E+14 2.58982E+2
390 4.32492E+14 2.58506E+2
390 6.09507E+14 2.57904E+2
390 8.58972E+14 2.57143E+2
390 1.21054E+15 2.56184E+2
390 1.70601E+15 2.54979E+2
390 2.40426E+15 2.53472E+2
390 3.38830E+15 2.51596E+2
390 4.77510E+15 2.49273E+2
390 6.72950E+15 2.46420E+2
390 9.48382E+15 2.42944E+2
390 1.33655E+16 2.38756E+2
390 1.88358E+16 2.33772E+2
390 2.65452E+16 2.27924E+2
390 3.74098E+16 2.21178E+2
390 5.27214E+16 2.13541E+2
390 7.42997E+16 2.05072E+2
390 1.04710E+17 1.95887E+2
390 1.47567E+17 1.86156E+2
390 2.07964E+17 1.76089E+2
390 2.93082E+17 1.65915E+2
390 4.13038E+17 1.55851E+2
390 5.82091E+17 1.46106E+2
390 8.20335E+17 1.36816E+2
390 1.15609E+18 1.28089E+2
390 1.62927E+18 1.19977E+2
390 2.29611E+18 1.12485E+2
390 3.23589E+18 1.05606E+2
390 4.56031E+18 9.93275E+1
390 6.42680E+18 9.36542E+1
390 9.05724E+18 8.86087E+1
390 1.27643E+19 8.42447E+1
390 1.79886E+19 8.06248E+1
390 2.53511E+19 7.78116E+1
390 3.57271E+19 7.58022E+1
390 5.03499E+19 7.44248E+1
390 7.09577E+19 7.30502E+1
398 5.00000E+12 2.48978E+2
398 7.04645E+12 2.48960E+2
398 9.93050E+12 2.48934E+2
398 1.39950E+13 2.48900E+2
398 1.97230E+13 2.48854E+2
398 2.77954E+13 2.48794E+2
398 3.91718E+13 2.48716E+2
398 5.52045E+13 2.48615E+2
398 7.77992E+13 2.48487E+2
398 1.09642E+14 2.48323E+2
398 1.54517E+14 2.48114E+2
398 2.17759E+14 2.47848E+2
398 3.06886E+14 2.47510E+2
398 4.32492E+14 2.47081E+2
398 6.09507E+14 2.46538E+2
398 8.58972E+14 2.45851E+2
398 1.21054E+15 2.44984E+2
398 1.70601E+15 2.43896E+2
398 2.40426E+15 2.42532E+2
398 3.38830E+15 2.40833E+2
398 4.77510E+15 2.38727E+2
398 6.72950E+15 2.36136E+2
398 9.48382E+15 2.32974E+2
398 1.33655E+16 2.29156E+2
398 1.88358E+16 2.24599E+2
398 2.65452E+16 2.19238E+2
398 3.74098E+16 2.13031E+2
398 5.27214E+16 2.05975E+2
398 7.42997E+16 1.98117E+2
398 1.04710E+17 1.89555E+2
398 1.47567E+17 1.80438E+2
