464200000000.000854 441271386112.000000 0.002567 3.162000000000006e+16 300.0 0.00018 1.23011341 1.281740783
681299999999.999756 647851933696.000000 0.002535 3.162000000000006e+16 300.0 0.00018 1.23326762 1.284419298
1000000000000.000000 952081055744.000000 0.002412 3.162000000000006e+16 300.0 0.00018 1.236755358 1.287629645
1467999999999.998779 1407779995648.000000 0.001755 3.162000000000006e+16 300.0 0.00018 1.24055553 1.29144923
2154000000000.004395 2093243957248.000000 0.000819 3.162000000000006e+16 300.0 0.00018 1.244654526 1.295887033
3162000000000.005859 3059853295616.000000 0.001078 3.162000000000006e+16 300.0 0.00018 1.249050276 1.300884649
4642000000000.007812 4449123172352.000000 0.001801 3.162000000000006e+16 300.0 0.00018 1.253748204 1.306338737
6812999999999.998047 6503905886208.000000 0.002156 3.162000000000006e+16 300.0 0.00018 1.258752971 1.312135152
10000000000000.000000 9556166967296.000000 0.002061 3.162000000000006e+16 300.0 0.00018 1.264058815 1.31817533
10000000000.000000 10109379584.000000 0.000118 3.162000000000006e+16 305.0 0.00018 1.207851673 1.254314188
14679999999.999989 14659385344.000000 0.000002 3.162000000000006e+16 305.0 0.00018 1.212138076 1.259932063
21540000000.000042 21282234368.000000 0.000145 3.162000000000006e+16 305.0 0.00018 1.215397536 1.264495061
31620000000.000057 31059683328.000000 0.000320 3.162000000000006e+16 305.0 0.00018 1.21794598 1.268250086
46420000000.000084 46014349312.000000 0.000077 3.162000000000006e+16 305.0 0.00018 1.220046892 1.271356538
68129999999.999977 67859652608.000000 0.000016 3.162000000000006e+16 305.0 0.00018 1.221921888 1.273937454
100000000000.000000 99081953280.000000 0.000085 3.162000000000006e+16 305.0 0.00018 1.223756579 1.276115963
146799999999.999878 144358359040.000000 0.000281 3.162000000000006e+16 305.0 0.00018 1.225700565 1.278030463
215400000000.000427 211326533632.000000 0.000365 3.162000000000006e+16 305.0 0.00018 1.22786314 1.279834386
316200000000.000610 308947943424.000000 0.000538 3.162000000000006e+16 305.0 0.00018 1.230308733 1.281689146
464200000000.000854 450244182016.000000 0.000932 3.162000000000006e+16 305.0 0.00018 1.233058451 1.283754915
681299999999.999756 657997037568.000000 0.001211 3.162000000000006e+16 305.0 0.00018 1.236101152 1.286179055
1000000000000.000000 963461251072.000000 0.001386 3.162000000000006e+16 305.0 0.00018 1.239411241 1.289081269
1467999999999.998779 1424522608640.000000 0.000904 3.162000000000006e+16 305.0 0.00018 1.242966004 1.292536896
2154000000000.004395 2094214152192.000000 0.000792 3.162000000000006e+16 305.0 0.00018 1.246756722 1.296564288
3162000000000.005859 3038280417280.000000 0.001593 3.162000000000006e+16 305.0 0.00018 1.250790972 1.301124739
4642000000000.007812 4409836699648.000000 0.002633 3.162000000000006e+16 305.0 0.00018 1.255087032 1.306139556
6812999999999.998047 6444479938560.000000 0.003093 3.162000000000006e+16 305.0 0.00018 1.259664475 1.311517764
10000000000000.000000 9446713458688.000000 0.003241 3.162000000000006e+16 305.0 0.00018 1.264536264 1.317178786
10000000000.000000 10024315904.000000 0.000006 3.162000000000006e+16 310.0 0.00018 1.208010167 1.256017199
14679999999.999989 14939807744.000000 0.000308 3.162000000000006e+16 310.0 0.00018 1.21312543 1.262417676
21540000000.000042 21973870592.000000 0.000398 3.162000000000006e+16 310.0 0.00018 1.21697905 1.267429816
31620000000.000057 31756105728.000000 0.000018 3.162000000000006e+16 310.0 0.00018 1.21994962 1.271400759
46420000000.000084 46297534464.000000 0.000007 3.162000000000006e+16 310.0 0.00018 1.222352264 1.274575655
68129999999.999977 68203253760.000000 0.000001 3.162000000000006e+16 310.0 0.00018 1.224448177 1.277141346
100000000000.000000 101041643520.000000 0.000107 3.162000000000006e+16 310.0 0.00018 1.226451697 1.279261797
146799999999.999878 150045769728.000000 0.000478 3.162000000000006e+16 310.0 0.00018 1.228531791 1.281096611
215400000000.000427 223115051008.000000 0.001239 3.162000000000006e+16 310.0 0.00018 1.230807877 1.282805783
316200000000.000610 324181295104.000000 0.000621 3.162000000000006e+16 310.0 0.00018 1.233344743 1.284547287
464200000000.000854 467041419264.000000 0.000037 3.162000000000006e+16 310.0 0.00018 1.236154239 1.286471336
681299999999.999756 673112719360.000000 0.000146 3.162000000000006e+16 310.0 0.00018 1.239209656 1.288712018
1000000000000.000000 977565057024.000000 0.000515 3.162000000000006e+16 310.0 0.00018 1.242469653 1.291376223
1467999999999.998779 1442141962240.000000 0.000316 3.162000000000006e+16 310.0 0.00018 1.245901525 1.294531842
2154000000000.004395 2108528001024.000000 0.000455 3.162000000000006e+16 310.0 0.00018 1.249494584 1.298199543
3162000000000.005859 3076096262144.000000 0.000759 3.162000000000006e+16 310.0 0.00018 1.253261577 1.302353922
4642000000000.007812 4454226067456.000000 0.001705 3.162000000000006e+16 310.0 0.00018 1.257230957 1.306937181
6812999999999.998047 6468127948800.000000 0.002699 3.162000000000006e+16 310.0 0.00018 1.261435708 1.31188099
10000000000000.000000 9412734353408.000000 0.003664 3.162000000000006e+16 310.0 0.00018 1.265903928 1.317124678
10000000000.000000 10021851136.000000 0.000005 3.162000000000006e+16 315.0 0.00018 1.206533233 1.256650635
14679999999.999989 14863662080.000000 0.000155 3.162000000000006e+16 315.0 0.00018 1.212605138 1.264113666
21540000000.000042 22041624576.000000 0.000530 3.162000000000006e+16 315.0 0.00018 1.217165766 1.269814719
31620000000.000057 31812081664.000000 0.000037 3.162000000000006e+16 315.0 0.00018 1.220657163 1.274199191
46420000000.000084 46622986240.000000 0.000019 3.162000000000006e+16 315.0 0.00018 1.223452344 1.277601835
68129999999.999977 68423766016.000000 0.000019 3.162000000000006e+16 315.0 0.00018 1.225859916 1.280280012
100000000000.000000 98945843200.000000 0.000112 3.162000000000006e+16 315.0 0.00018 1.228130577 1.282446527
146799999999.999878 144218324992.000000 0.000315 3.162000000000006e+16 315.0 0.00018 1.230458564 1.284290365
215400000000.000427 212887322624.000000 0.000138 3.162000000000006e+16 315.0 0.00018 1.232976803 1.285985724
316200000000.000610 312746541056.000000 0.000121 3.162000000000006e+16 315.0 0.00018 1.23575018 1.287693494
464200000000.000854 457469591552.000000 0.000213 3.162000000000006e+16 315.0 0.00018 1.238777074 1.289558375
681299999999.999756 662800039936.000000 0.000758 3.162000000000006e+16 315.0 0.00018 1.242007581 1.291702856
1000000000000.000000 962456846336.000000 0.001464 3.162000000000006e+16 315.0 0.00018 1.245375336 1.294219428
1467999999999.998779 1416378449920.000000 0.001282 3.162000000000006e+16 315.0 0.00018 1.248829208 1.29716365
2154000000000.004395 2087272316928.000000 0.000990 3.162000000000006e+16 315.0 0.00018 1.252350985 1.300551418
3162000000000.005859 3046497845248.000000 0.001385 3.162000000000006e+16 315.0 0.00018 1.255955875 1.304363338
4642000000000.007812 4438730211328.000000 0.002005 3.162000000000006e+16 315.0 0.00018 1.259681529 1.308557109
6812999999999.998047 6420918435840.000000 0.003514 3.162000000000006e+16 315.0 0.00018 1.263573896 1.313084619
10000000000000.000000 9325973078016.000000 0.004871 3.162000000000006e+16 315.0 0.00018 1.267676062 1.317905302
10000000000.000000 10130557952.000000 0.000168 3.162000000000006e+16 320.0 0.00018 1.204607593 1.256165157
14679999999.999989 14983142400.000000 0.000418 3.162000000000006e+16 320.0 0.00018 1.211808779 1.264957352
21540000000.000042 22130814976.000000 0.000732 3.162000000000006e+16 320.0 0.00018 1.217222445 1.271583956
31620000000.000057 32406812672.000000 0.000604 3.162000000000006e+16 320.0 0.00018 1.221347477 1.276581075
46420000000.000084 48021274624.000000 0.001150 3.162000000000006e+16 320.0 0.00018 1.224616095 1.280374594
68129999999.999977 70410305536.000000 0.001084 3.162000000000006e+16 320.0 0.00018 1.227389532 1.283298362
100000000000.000000 101600542720.000000 0.000252 3.162000000000006e+16 320.0 0.00018 1.229962239 1.285621902
146799999999.999878 147654819840.000000 0.000034 3.162000000000006e+16 320.0 0.00018 1.232563013 1.287572058
215400000000.000427 216337416192.000000 0.000019 3.162000000000006e+16 320.0 0.00018 1.235349422 1.289345284
316200000000.000610 316243050496.000000 0.000000 3.162000000000006e+16 320.0 0.00018 1.238398454 1.29111215
464200000000.000854 465109123072.000000 0.000004 3.162000000000006e+16 320.0 0.00018 1.241705316 1.293016591
681299999999.999756 681770483712.000000 0.000000 3.162000000000006e+16 320.0 0.00018 1.245201714 1.295171459
1000000000000.000000 985983811584.000000 0.000199 3.162000000000006e+16 320.0 0.00018 1.248793788 1.297653531
1467999999999.998779 1433730154496.000000 0.000558 3.162000000000006e+16 320.0 0.00018 1.252403773 1.300501529
2154000000000.004395 2110005575680.000000 0.000426 3.162000000000006e+16 320.0 0.00018 1.255995769 1.303719759
3162000000000.005859 3096346099712.000000 0.000440 3.162000000000006e+16 320.0 0.00018 1.259578709 1.307287321
4642000000000.007812 4526083932160.000000 0.000640 3.162000000000006e+16 320.0 0.00018 1.263193252 1.311171129
6812999999999.998047 6559873630208.000000 0.001434 3.162000000000006e+16 320.0 0.00018 1.266894237 1.315339404
10000000000000.000000 9492899037184.000000 0.002709 3.162000000000006e+16 320.0 0.00018 1.27073684 1.319770329
10000000000.000000 10141709312.000000 0.000198 3.162000000000006e+16 325.0 0.00018 1.20122001 1.253725612
14679999999.999989 14854590464.000000 0.000140 3.162000000000006e+16 325.0 0.00018 1.209648752 1.264059123
21540000000.000042 21714556928.000000 0.000065 3.162000000000006e+16 325.0 0.00018 1.216014649 1.271816532
31620000000.000057 31718193152.000000 0.000010 3.162000000000006e+16 325.0 0.00018 1.220859797 1.277607792
46420000000.000084 46973722624.000000 0.000141 3.162000000000006e+16 325.0 0.00018 1.224672645 1.281946174
68129999999.999977 69001363456.000000 0.000162 3.162000000000006e+16 325.0 0.00018 1.227869301 1.28524528
100000000000.000000 100205527040.000000 0.000004 3.162000000000006e+16 325.0 0.00018 1.23079281 1.287837957
146799999999.999878 147369443328.000000 0.000015 3.162000000000006e+16 325.0 0.00018 1.233712682 1.289996756
215400000000.000427 216277565440.000000 0.000017 3.162000000000006e+16 325.0 0.00018 1.236818086 1.291947936
316200000000.000610 311961190400.000000 0.000182 3.162000000000006e+16 325.0 0.00018 1.240205414 1.29387814
464200000000.000854 452286513152.000000 0.000676 3.162000000000006e+16 325.0 0.00018 1.243872677 1.295934615
681299999999.999756 667428454400.000000 0.000423 3.162000000000006e+16 325.0 0.00018 1.247735766 1.298221769
1000000000000.000000 986984611840.000000 0.000172 3.162000000000006e+16 325.0 0.00018 1.251670787 1.300798754
1467999999999.998779 1448114257920.000000 0.000186 3.162000000000006e+16 325.0 0.00018 1.255566431 1.303683007
2154000000000.004395 2141589209088.000000 0.000033 3.162000000000006e+16 325.0 0.00018 1.259360795 1.306861112
3162000000000.005859 3126387539968.000000 0.000128 3.162000000000006e+16 325.0 0.00018 1.263049649 1.310304021
4642000000000.007812 4581693063168.000000 0.000171 3.162000000000006e+16 325.0 0.00018 1.266672113 1.3139819
6812999999999.998047 6680677449728.000000 0.000385 3.162000000000006e+16 325.0 0.00018 1.270289193 1.317875088
10000000000000.000000 9630192238592.000000 0.001420 3.162000000000006e+16 325.0 0.00018 1.273966305 1.321978297
10000000000.000000 10118019072.000000 0.000138 3.162000000000006e+16 330.0 0.00018 1.19577249 1.249222242
14679999999.999989 14588223488.000000 0.000039 3.162000000000006e+16 330.0 0.00018 1.205421239 1.261252138
21540000000.000042 21324711936.000000 0.000101 3.162000000000006e+16 330.0 0.00018 1.212771282 1.270313686
31620000000.000057 31318364160.000000 0.000092 3.162000000000006e+16 330.0 0.00018 1.218387841 1.277064242
46420000000.000084 46193647616.000000 0.000024 3.162000000000006e+16 330.0 0.00018 1.222807412 1.282095154
68129999999.999977 68040646656.000000 0.000002 3.162000000000006e+16 330.0 0.00018 1.226500407 1.285900306
100000000000.000000 99802128384.000000 0.000004 3.162000000000006e+16 330.0 0.00018 1.229861091 1.288881483
146799999999.999878 146947407872.000000 0.000001 3.162000000000006e+16 330.0 0.00018 1.233203407 1.291364456
215400000000.000427 213433565184.000000 0.000084 3.162000000000006e+16 330.0 0.00018 1.236750848 1.293612892
316200000000.000610 308354908160.000000 0.000631 3.162000000000006e+16 330.0 0.00018 1.240619843 1.295835222
464200000000.000854 450341076992.000000 0.000919 3.162000000000006e+16 330.0 0.00018 1.244809007 1.29818477
681299999999.999756 657884381184.000000 0.001223 3.162000000000006e+16 330.0 0.00018 1.249213231 1.300756569
1000000000000.000000 970140286976.000000 0.000919 3.162000000000006e+16 330.0 0.00018 1.253671164 1.303588036
1467999999999.998779 1444160733184.000000 0.000268 3.162000000000006e+16 330.0 0.00018 1.258029808 1.306669503
2154000000000.004395 2144709378048.000000 0.000019 3.162000000000006e+16 330.0 0.00018 1.262194352 1.309963758
3162000000000.005859 3144502214656.000000 0.000031 3.162000000000006e+16 330.0 0.00018 1.266142881 1.31342796
4642000000000.007812 4618451943424.000000 0.000026 3.162000000000006e+16 330.0 0.00018 1.269910819 1.317030706
6812999999999.998047 6763932286976.000000 0.000052 3.162000000000006e+16 330.0 0.00018 1.273564385 1.320760761
10000000000000.000000 9754143358976.000000 0.000620 3.162000000000006e+16 330.0 0.00018 1.277178662 1.324627048
10000000000.000000 10293425152.000000 0.000836 3.162000000000006e+16 335.0 0.00018 1.189955918 1.242305552
14679999999.999989 14938397696.000000 0.000304 3.162000000000006e+16 335.0 0.00018 1.200880461 1.256070889
21540000000.000042 21694111744.000000 0.000051 3.162000000000006e+16 335.0 0.00018 1.209287166 1.266533707
31620000000.000057 31270602752.000000 0.000123 3.162000000000006e+16 335.0 0.00018 1.215738684 1.274361898
46420000000.000084 46248656896.000000 0.000014 3.162000000000006e+16 335.0 0.00018 1.220806692 1.280207511
68129999999.999977 67387584512.000000 0.000120 3.162000000000006e+16 335.0 0.00018 1.225011274 1.284640348
100000000000.000000 97727102976.000000 0.000529 3.162000000000006e+16 335.0 0.00018 1.228798588 1.288134094
146799999999.999878 143111634944.000000 0.000648 3.162000000000006e+16 335.0 0.00018 1.232531556 1.291073986
215400000000.000427 211101581312.000000 0.000406 3.162000000000006e+16 335.0 0.00018 1.236477073 1.293767519
316200000000.000610 311266639872.000000 0.000247 3.162000000000006e+16 335.0 0.00018 1.240785267 1.296449088
464200000000.000854 458248814592.000000 0.000166 3.162000000000006e+16 335.0 0.00018 1.245471881 1.29927781
681299999999.999756 670506024960.000000 0.000255 3.162000000000006e+16 335.0 0.00018 1.250425156 1.302333971
1000000000000.000000 983449534464.000000 0.000279 3.162000000000006e+16 335.0 0.00018 1.25545293 1.305624517
1467999999999.998779 1441220788224.000000 0.000339 3.162000000000006e+16 335.0 0.00018 1.260357042 1.309103705
2154000000000.004395 2098877825024.000000 0.000672 3.162000000000006e+16 335.0 0.00018 1.264999201 1.312703993
3162000000000.005859 3072781451264.000000 0.000819 3.162000000000006e+16 335.0 0.00018 1.269327962 1.316364834
4642000000000.007812 4548212555776.000000 0.000417 3.162000000000006e+16 335.0 0.00018 1.273366032 1.320050777
6812999999999.998047 6683715174400.000000 0.000367 3.162000000000006e+16 335.0 0.00018 1.277179432 1.323757017
10000000000000.000000 9637575262208.000000 0.001363 3.162000000000006e+16 335.0 0.00018 1.280849848 1.327505182
10000000000.000000 10054673408.000000 0.000030 3.162000000000006e+16 340.0 0.00018 1.18318297 1.232505235
14679999999.999989 15028352000.000000 0.000550 3.162000000000006e+16 340.0 0.00018 1.195307189 1.247867061
21540000000.000042 22317776896.000000 0.001258 3.162000000000006e+16 340.0 0.00018 1.204750898 1.25970055
31620000000.000057 31837939712.000000 0.000047 3.162000000000006e+16 340.0 0.00018 1.212044717 1.268639928
46420000000.000084 45804457984.000000 0.000178 3.162000000000006e+16 340.0 0.00018 1.217777505 1.275372356
68129999999.999977 67230175232.000000 0.000177 3.162000000000006e+16 340.0 0.00018 1.222509905 1.280532926
100000000000.000000 98475909120.000000 0.000236 3.162000000000006e+16 340.0 0.00018 1.226736844 1.284666075
146799999999.999878 144177463296.000000 0.000325 3.162000000000006e+16 340.0 0.00018 1.230870642 1.288220516
215400000000.000427 214716923904.000000 0.000010 3.162000000000006e+16 340.0 0.00018 1.235224626 1.291552002
316200000000.000610 318857248768.000000 0.000070 3.162000000000006e+16 340.0 0.00018 1.239988682 1.294922033
464200000000.000854 459818270720.000000 0.000090 3.162000000000006e+16 340.0 0.00018 1.245203537 1.298489863
681299999999.999756 667082686464.000000 0.000445 3.162000000000006e+16 340.0 0.00018 1.250758821 1.302307809
1000000000000.000000 984599101440.000000 0.000241 3.162000000000006e+16 340.0 0.00018 1.256435589 1.306334905
1467999999999.998779 1472025591808.000000 0.000007 3.162000000000006e+16 340.0 0.00018 1.261988178 1.310474147
2154000000000.004395 2183936868352.000000 0.000191 3.162000000000006e+16 340.0 0.00018 1.267226951 1.314619529
3162000000000.005859 3225877741568.000000 0.000400 3.162000000000006e+16 340.0 0.00018 1.272061494 1.318691384
4642000000000.007812 4608189530112.000000 0.000053 3.162000000000006e+16 340.0 0.00018 1.276494206 1.322651632
6812999999999.998047 6659834380288.000000 0.000517 3.162000000000006e+16 340.0 0.00018 1.280586502 1.326503233
10000000000000.000000 9454039859200.000000 0.003153 3.162000000000006e+16 340.0 0.00018 1.284424393 1.330280903
10000000000.000000 10598717440.000000 0.003382 1000000000000000.0 290.0 0.00021 1.189363221 1.187216898
14679999999.999989 15418721280.000000 0.002411 1000000000000000.0 290.0 0.00021 1.190160477 1.187676403
21540000000.000042 21925140480.000000 0.000314 1000000000000000.0 290.0 0.00021 1.190748655 1.188109667
31620000000.000057 31222984704.000000 0.000160 1000000000000000.0 290.0 0.00021 1.191188923 1.188573799
46420000000.000084 45654130688.000000 0.000277 1000000000000000.0 290.0 0.00021 1.191533174 1.18912757
68129999999.999977 66822914048.000000 0.000375 1000000000000000.0 290.0 0.00021 1.191825625 1.189834833
100000000000.000000 99503857664.000000 0.000025 1000000000000000.0 290.0 0.00021 1.192119218 1.190765285
146799999999.999878 147955040256.000000 0.000061 1000000000000000.0 290.0 0.00021 1.192427933 1.191990364
215400000000.000427 217438552064.000000 0.000089 1000000000000000.0 290.0 0.00021 1.19280459 1.193572133
316200000000.000610 322015920128.000000 0.000332 1000000000000000.0 290.0 0.00021 1.193297564 1.195545236
464200000000.000854 466391662592.000000 0.000022 1000000000000000.0 290.0 0.00021 1.193966719 1.197898887
681299999999.999756 667324383232.000000 0.000430 1000000000000000.0 290.0 0.00021 1.194881297 1.200573602
1000000000000.000000 966920241152.000000 0.001132 1000000000000000.0 290.0 0.00021 1.196126769 1.203485665
1467999999999.998779 1449227714560.000000 0.000166 1000000000000000.0 290.0 0.00021 1.197794133 1.206570322
2154000000000.004395 2150212567040.000000 0.000003 1000000000000000.0 290.0 0.00021 1.199971449 1.209809936
3162000000000.005859 3114334683136.000000 0.000231 1000000000000000.0 290.0 0.00021 1.202713984 1.213222918
4642000000000.007812 4521574006784.000000 0.000691 1000000000000000.0 290.0 0.00021 1.206046025 1.216830168
6812999999999.998047 6666653270016.000000 0.000472 1000000000000000.0 290.0 0.00021 1.209938544 1.220632866
10000000000000.000000 10020486905856.000000 0.000004 1000000000000000.0 290.0 0.00021 1.214317353 1.224611591
10000000000.000000 11808898048.000000 0.027709 1000000000000000.0 295.0 0.00021 1.189750684 1.169915682
14679999999.999989 17256048640.000000 0.026196 1000000000000000.0 295.0 0.00021 1.190497651 1.170470074
21540000000.000042 24785432576.000000 0.019729 1000000000000000.0 295.0 0.00021 1.191046094 1.171075449
31620000000.000057 36054392832.000000 0.017248 1000000000000000.0 295.0 0.00021 1.191455524 1.171811528
46420000000.000084 53390700544.000000 0.019606 1000000000000000.0 295.0 0.00021 1.191775402 1.172768513
68129999999.999977 76776300544.000000 0.014292 1000000000000000.0 295.0 0.00021 1.192047316 1.174050562
100000000000.000000 110227202048.000000 0.009489 1000000000000000.0 295.0 0.00021 1.192308147 1.175773382
146799999999.999878 157898358784.000000 0.005314 1000000000000000.0 295.0 0.00021 1.19261559 1.178051108
215400000000.000427 224476315648.000000 0.001704 1000000000000000.0 295.0 0.00021 1.192965672 1.180967506
316200000000.000610 322052685824.000000 0.000336 1000000000000000.0 295.0 0.00021 1.193422146 1.184532325
464200000000.000854 475597340672.000000 0.000588 1000000000000000.0 295.0 0.00021 1.194035194 1.188639361
681299999999.999756 696668454912.000000 0.000498 1000000000000000.0 295.0 0.00021 1.194868307 1.193062232
1000000000000.000000 991857934336.000000 0.000067 1000000000000000.0 295.0 0.00021 1.195993138 1.197520865
1467999999999.998779 1431587782656.000000 0.000631 1000000000000000.0 295.0 0.00021 1.197486468 1.201798662
2154000000000.004395 2119921041408.000000 0.000254 1000000000000000.0 295.0 0.00021 1.19942124 1.20582621
3162000000000.005859 3151837003776.000000 0.000010 1000000000000000.0 295.0 0.00021 1.201853126 1.209665098
4642000000000.007812 4624063397888.000000 0.000015 1000000000000000.0 295.0 0.00021 1.20482187 1.213423468
6812999999999.998047 6767304507392.000000 0.000045 1000000000000000.0 295.0 0.00021 1.208295035 1.21718575
10000000000000.000000 9897953460224.000000 0.000105 1000000000000000.0 295.0 0.00021 1.212196584 1.220992168
10000000000.000000 12568576000.000000 0.052493 1000000000000000.0 300.0 0.00021 1.189301016 1.132613216
14679999999.999989 18093699072.000000 0.043873 1000000000000000.0 300.0 0.00021 1.190024004 1.133343527
21540000000.000042 25640302592.000000 0.030441 1000000000000000.0 300.0 0.00021 1.190553887 1.134283605
31620000000.000057 37168918528.000000 0.026198 1000000000000000.0 300.0 0.00021 1.190951449 1.135556802
46420000000.000084 54434492416.000000 0.025420 1000000000000000.0 300.0 0.00021 1.191266342 1.137316468
68129999999.999977 78028955648.000000 0.018433 1000000000000000.0 300.0 0.00021 1.19154014 1.13974996
100000000000.000000 111441674240.000000 0.011747 1000000000000000.0 300.0 0.00021 1.191809867 1.143071084
146799999999.999878 156993224704.000000 0.004508 1000000000000000.0 300.0 0.00021 1.19211148 1.147490542
215400000000.000427 223965741056.000000 0.001521 1000000000000000.0 300.0 0.00021 1.192509947 1.153152793
316200000000.000610 328178008064.000000 0.001383 1000000000000000.0 300.0 0.00021 1.192992252 1.160039112
464200000000.000854 475999600640.000000 0.000630 1000000000000000.0 300.0 0.00021 1.193633239 1.167870372
681299999999.999756 690924814336.000000 0.000197 1000000000000000.0 300.0 0.00021 1.19448625 1.176090326
1000000000000.000000 1003435917312.000000 0.000012 1000000000000000.0 300.0 0.00021 1.195607667 1.184011522
1467999999999.998779 1453954826240.000000 0.000092 1000000000000000.0 300.0 0.00021 1.197067344 1.191090575
2154000000000.004395 2147183362048.000000 0.000010 1000000000000000.0 300.0 0.00021 1.19889048 1.197139788
3162000000000.005859 3175178305536.000000 0.000017 1000000000000000.0 300.0 0.00021 1.20114384 1.202305478
4642000000000.007812 4735163170816.000000 0.000395 1000000000000000.0 300.0 0.00021 1.203812905 1.206872146
6812999999999.998047 6886467305472.000000 0.000115 1000000000000000.0 300.0 0.00021 1.206923286 1.21108718
10000000000000.000000 9958933397504.000000 0.000017 1000000000000000.0 300.0 0.00021 1.210416927 1.215097135
10000000000.000000 13197422592.000000 0.077466 1000000000000000.0 305.0 0.00021 1.185815293 1.060799537
14679999999.999989 19239467008.000000 0.073605 1000000000000000.0 305.0 0.00021 1.186531773 1.061752932
21540000000.000042 27109332992.000000 0.053118 1000000000000000.0 305.0 0.00021 1.187062591 1.063198468
31620000000.000057 38310916096.000000 0.036956 1000000000000000.0 305.0 0.00021 1.187472726 1.065327488
46420000000.000084 54700142592.000000 0.027001 1000000000000000.0 305.0 0.00021 1.187815452 1.068399017
68129999999.999977 77663477760.000000 0.017177 1000000000000000.0 305.0 0.00021 1.188136623 1.072747209
100000000000.000000 110999371776.000000 0.010900 1000000000000000.0 305.0 0.00021 1.188478848 1.078769906
146799999999.999878 158810456064.000000 0.006187 1000000000000000.0 305.0 0.00021 1.188885009 1.086877681
215400000000.000427 224359530496.000000 0.001661 1000000000000000.0 305.0 0.00021 1.189422298 1.097376593
316200000000.000610 324885413888.000000 0.000734 1000000000000000.0 305.0 0.00021 1.190089939 1.110272993
464200000000.000854 464260136960.000000 0.000000 1000000000000000.0 305.0 0.00021 1.190972407 1.125050983
681299999999.999756 685469335552.000000 0.000037 1000000000000000.0 305.0 0.00021 1.192095515 1.140584569
1000000000000.000000 1017023299584.000000 0.000285 1000000000000000.0 305.0 0.00021 1.19349706 1.155392046
1467999999999.998779 1501974102016.000000 0.000523 1000000000000000.0 305.0 0.00021 1.195209716 1.16822463
2154000000000.004395 2228335149056.000000 0.001151 1000000000000000.0 305.0 0.00021 1.197198531 1.178585972
3162000000000.005859 3250273910784.000000 0.000758 1000000000000000.0 305.0 0.00021 1.199499393 1.186748539
4642000000000.007812 4669440000000.000000 0.000035 1000000000000000.0 305.0 0.00021 1.202092126 1.193332985
6812999999999.998047 6862329610240.000000 0.000052 1000000000000000.0 305.0 0.00021 1.204973391 1.198906612
10000000000000.000000 9987228172288.000000 0.000002 1000000000000000.0 305.0 0.00021 1.208127389 1.203821995
10000000000.000000 11854781440.000000 0.029020 1000000000000000.0 310.0 0.00021 1.174689626 1.012864301
14679999999.999989 19158521856.000000 0.071315 1000000000000000.0 310.0 0.00021 1.175406111 1.013116451
21540000000.000042 28546011136.000000 0.079827 1000000000000000.0 310.0 0.00021 1.175961059 1.013296561
31620000000.000057 40443232256.000000 0.060876 1000000000000000.0 310.0 0.00021 1.176426927 1.013426036
46420000000.000084 56184758272.000000 0.036559 1000000000000000.0 310.0 0.00021 1.176866402 1.013522401
68129999999.999977 78154137600.000000 0.018871 1000000000000000.0 310.0 0.00021 1.177338349 1.013600963
100000000000.000000 110633869312.000000 0.010221 1000000000000000.0 310.0 0.00021 1.177903048 1.013677407
146799999999.999878 160891617280.000000 0.008407 1000000000000000.0 310.0 0.00021 1.178625928 1.01377162
215400000000.000427 239115517952.000000 0.010920 1000000000000000.0 310.0 0.00021 1.179578388 1.013913218
316200000000.000610 381215080448.000000 0.035067 1000000000000000.0 310.0 0.00021 1.180833412 1.021107938
464200000000.000854 541708451840.000000 0.023891 1000000000000000.0 310.0 0.00021 1.182453107 1.046314014
681299999999.999756 702135992320.000000 0.000908 1000000000000000.0 310.0 0.00021 1.18446798 1.073585431
1000000000000.000000 986105053184.000000 0.000196 1000000000000000.0 310.0 0.00021 1.186854391 1.10015702
1467999999999.998779 1494939074560.000000 0.000331 1000000000000000.0 310.0 0.00021 1.189527027 1.123345289
2154000000000.004395 2241310490624.000000 0.001579 1000000000000000.0 310.0 0.00021 1.192364281 1.141794418
3162000000000.005859 3356101181440.000000 0.003550 1000000000000000.0 310.0 0.00021 1.195261798 1.155777325
4642000000000.007812 5008041443328.000000 0.005764 1000000000000000.0 310.0 0.00021 1.198176808 1.166446934
6812999999999.998047 7110483509248.000000 0.001827 1000000000000000.0 310.0 0.00021 1.201122867 1.174937746
10000000000000.000000 9878606184448.000000 0.000149 1000000000000000.0 310.0 0.00021 1.204133557 1.181979727
10000000000.000000 12377426944.000000 0.045665 1000000000000000.0 315.0 0.00021 1.145212042 1.013816384
14679999999.999989 18281326592.000000 0.048327 1000000000000000.0 315.0 0.00021 1.145875387 1.014078559
21540000000.000042 25596704768.000000 0.029848 1000000000000000.0 315.0 0.00021 1.146458409 1.014251508
31620000000.000057 35408035840.000000 0.012816 1000000000000000.0 315.0 0.00021 1.14704292 1.014355019
46420000000.000084 49890852864.000000 0.005202 1000000000000000.0 315.0 0.00021 1.147709916 1.014403111
68129999999.999977 72048197632.000000 0.003128 1000000000000000.0 315.0 0.00021 1.148547957 1.014405385
100000000000.000000 105919463424.000000 0.003308 1000000000000000.0 315.0 0.00021 1.149660544 1.014369524
146799999999.999878 156818522112.000000 0.004360 1000000000000000.0 315.0 0.00021 1.151170257 1.014305465
