T(K) Nd(cm-3) Mu(cm2/Vs)
290 8.68511E+15 6.90920E+9
290 1.15140E+16 5.51980E+9
290 1.52642E+16 4.41126E+9
290 2.02359E+16 3.52687E+9
290 2.68270E+16 2.82140E+9
290 3.55648E+16 2.25858E+9
290 4.71487E+16 1.80989E+9
290 6.25055E+16 1.45201E+9
290 8.28643E+16 1.16657E+9
290 1.09854E+17 9.39267E+8
290 1.45635E+17 7.57997E+8
290 1.93070E+17 6.13501E+8
290 2.55955E+17 4.98364E+8
290 3.39322E+17 4.06524E+8
290 4.49843E+17 3.33109E+8
290 5.96362E+17 2.74529E+8
290 7.90604E+17 2.27532E+8
290 1.04811E+18 1.89701E+8
290 1.38950E+18 1.59217E+8
290 1.84207E+18 1.34447E+8
290 2.44205E+18 1.14286E+8
290 3.23746E+18 9.76516E+7
290 4.29193E+18 8.39415E+7
290 5.68987E+18 7.25350E+7
290 7.54312E+18 6.29649E+7
290 1.00000E+19 5.49037E+7
296 1.00000E+13 1.49247E+12
296 1.32571E+13 1.19108E+12
296 1.75751E+13 9.50560E+11
296 2.32995E+13 7.58611E+11
296 3.08884E+13 6.05423E+11
296 4.09492E+13 4.83171E+11
296 5.42868E+13 3.85605E+11
296 7.19686E+13 3.07742E+11
296 9.54095E+13 2.45601E+11
296 1.26486E+14 1.96009E+11
296 1.67683E+14 1.56432E+11
296 2.22300E+14 1.24846E+11
296 2.94705E+14 9.96386E+10
296 3.90694E+14 7.95215E+10
296 5.17947E+14 6.34668E+10
296 6.86649E+14 5.06541E+10
296 9.10298E+14 4.04288E+10
296 1.20679E+15 3.22685E+10
296 1.59986E+15 2.57563E+10
296 2.12095E+15 2.05592E+10
296 2.81177E+15 1.64117E+10
296 3.72759E+15 1.31020E+10
296 4.94171E+15 1.04608E+10
296 6.55129E+15 8.35318E+9
296 8.68511E+15 6.67148E+9
296 1.15140E+16 5.32953E+9
296 1.52642E+16 4.25882E+9
296 2.02359E+16 3.40460E+9
296 2.68270E+16 2.72316E+9
296 3.55648E+16 2.17962E+9
296 4.71487E+16 1.74603E+9
296 6.25055E+16 1.40028E+9
296 8.28643E+16 1.12467E+9
296 1.09854E+17 9.05026E+8
296 1.45635E+17 7.29944E+8
296 1.93070E+17 5.90304E+8
296 2.55955E+17 4.79118E+8
296 3.39322E+17 3.90360E+8
296 4.49843E+17 3.19517E+8
296 5.96362E+17 2.62919E+8
296 7.90604E+17 2.17633E+8
296 1.04811E+18 1.81225E+8
296 1.38950E+18 1.51833E+8
296 1.84207E+18 1.28077E+8
296 2.44205E+18 1.08690E+8
296 3.23746E+18 9.27500E+7
296 4.29193E+18 7.96393E+7
296 5.68987E+18 6.87373E+7
296 7.54312E+18 5.96120E+7
296 1.00000E+19 5.19429E+7
302 1.00000E+13 1.44241E+12
302 1.32571E+13 1.15113E+12
302 1.75751E+13 9.18679E+11
302 2.32995E+13 7.33167E+11
302 3.08884E+13 5.85117E+11
302 4.09492E+13 4.66965E+11
302 5.42868E+13 3.72672E+11
302 7.19686E+13 2.97420E+11
302 9.54095E+13 2.37364E+11
302 1.26486E+14 1.89435E+11
302 1.67683E+14 1.51185E+11
302 2.22300E+14 1.20658E+11
302 2.94705E+14 9.62962E+10
302 3.90694E+14 7.68537E+10
302 5.17947E+14 6.13374E+10
302 6.86649E+14 4.89545E+10
302 9.10298E+14 3.90721E+10
302 1.20679E+15 3.11855E+10
302 1.59986E+15 2.48915E+10
302 2.12095E+15 1.98687E+10
302 2.81177E+15 1.58603E+10
302 3.72759E+15 1.26616E+10
302 4.94171E+15 1.01089E+10
302 6.55129E+15 8.07196E+9
302 8.68511E+15 6.44649E+9
302 1.15140E+16 5.14946E+9
302 1.52642E+16 4.11468E+9
302 2.02359E+16 3.28902E+9
302 2.68270E+16 2.63035E+9
302 3.55648E+16 2.10495E+9
302 4.71487E+16 1.68593E+9
302 6.25055E+16 1.35170E+9
302 8.28643E+16 1.08523E+9
302 1.09854E+17 8.72854E+8
302 1.45635E+17 7.03514E+8
302 1.93070E+17 5.68597E+8
302 2.55955E+17 4.61063E+8
302 3.39322E+17 3.75309E+8
302 4.49843E+17 3.06890E+8
302 5.96362E+17 2.52255E+8
302 7.90604E+17 2.08484E+8
302 1.04811E+18 1.73317E+8
302 1.38950E+18 1.45040E+8
302 1.84207E+18 1.22136E+8
302 2.44205E+18 1.03473E+8
302 3.23746E+18 8.82382E+7
302 4.29193E+18 7.56616E+7
302 5.68987E+18 6.52264E+7
302 7.54312E+18 5.65117E+7
302 1.00000E+19 4.91719E+7
308 1.00000E+13 1.39497E+12
308 1.32571E+13 1.11327E+12
308 1.75751E+13 8.88462E+11
308 2.32995E+13 7.09052E+11
308 3.08884E+13 5.65872E+11
308 4.09492E+13 4.51606E+11
308 5.42868E+13 3.60414E+11
308 7.19686E+13 2.87637E+11
308 9.54095E+13 2.29556E+11
308 1.26486E+14 1.83204E+11
308 1.67683E+14 1.46211E+11
308 2.22300E+14 1.16689E+11
308 2.94705E+14 9.31284E+10
308 3.90694E+14 7.43254E+10
308 5.17947E+14 5.93194E+10
308 6.86649E+14 4.73437E+10
308 9.10298E+14 3.77863E+10
308 1.20679E+15 3.01591E+10
308 1.59986E+15 2.40721E+10
308 2.12095E+15 1.92144E+10
308 2.81177E+15 1.53379E+10
308 3.72759E+15 1.22443E+10
308 4.94171E+15 9.77548E+9
308 6.55129E+15 7.80547E+9
308 8.68511E+15 6.23340E+9
308 1.15140E+16 4.97905E+9
308 1.52642E+16 3.97814E+9
308 2.02359E+16 3.17965E+9
308 2.68270E+16 2.54256E+9
308 3.55648E+16 2.03436E+9
308 4.71487E+16 1.62904E+9
308 6.25055E+16 1.30571E+9
308 8.28643E+16 1.04804E+9
308 1.09854E+17 8.42571E+8
308 1.45635E+17 6.78723E+8
308 1.93070E+17 5.48236E+8
308 2.55955E+17 4.44172E+8
308 3.39322E+17 3.61258E+8
308 4.49843E+17 2.95048E+8
308 5.96362E+17 2.42184E+8
308 7.90604E+17 1.99926E+8
308 1.04811E+18 1.66009E+8
308 1.38950E+18 1.38692E+8
308 1.84207E+18 1.16590E+8
308 2.44205E+18 9.86816E+7
308 3.23746E+18 8.40211E+7
308 4.29193E+18 7.19773E+7
308 5.68987E+18 6.19751E+7
308 7.54312E+18 5.36401E+7
308 1.00000E+19 4.66362E+7
314 1.00000E+13 1.34996E+12
314 1.32571E+13 1.07735E+12
314 1.75751E+13 8.59795E+11
314 2.32995E+13 6.86173E+11
314 3.08884E+13 5.47613E+11
314 4.09492E+13 4.37034E+11
314 5.42868E+13 3.48784E+11
314 7.19686E+13 2.78356E+11
314 9.54095E+13 2.22149E+11
314 1.26486E+14 1.77292E+11
314 1.67683E+14 1.41493E+11
314 2.22300E+14 1.12924E+11
314 2.94705E+14 9.01231E+10
314 3.90694E+14 7.19267E+10
314 5.17947E+14 5.74049E+10
314 6.86649E+14 4.58155E+10
314 9.10298E+14 3.65665E+10
314 1.20679E+15 2.91853E+10
314 1.59986E+15 2.32947E+10
314 2.12095E+15 1.85938E+10
314 2.81177E+15 1.48422E+10
314 3.72759E+15 1.18484E+10
314 4.94171E+15 9.45926E+9
314 6.55129E+15 7.55276E+9
314 8.68511E+15 6.03135E+9
314 1.15140E+16 4.81741E+9
314 1.52642E+16 3.84873E+9
314 2.02359E+16 3.07593E+9
314 2.68270E+16 2.45933E+9
314 3.55648E+16 1.96754E+9
314 4.71487E+16 1.57522E+9
314 6.25055E+16 1.26236E+9
314 8.28643E+16 1.01282E+9
314 1.09854E+17 8.13898E+8
314 1.45635E+17 6.55385E+8
314 1.93070E+17 5.29005E+8
314 2.55955E+17 4.28269E+8
314 3.39322E+17 3.48041E+8
314 4.49843E+17 2.83999E+8
314 5.96362E+17 2.32816E+8
314 7.90604E+17 1.91980E+8
314 1.04811E+18 1.59165E+8
314 1.38950E+18 1.32825E+8
314 1.84207E+18 1.11546E+8
314 2.44205E+18 9.42661E+7
314 3.23746E+18 8.01422E+7
314 4.29193E+18 6.85744E+7
314 5.68987E+18 5.89591E+7
314 7.54312E+18 5.10043E+7
314 1.00000E+19 4.43093E+7
320 1.00000E+13 1.30721E+12
320 1.32571E+13 1.04323E+12
320 1.75751E+13 8.32569E+11
320 2.32995E+13 6.64445E+11
320 3.08884E+13 5.30273E+11
320 4.09492E+13 4.23195E+11
320 5.42868E+13 3.37740E+11
320 7.19686E+13 2.69541E+11
320 9.54095E+13 2.15114E+11
320 1.26486E+14 1.71678E+11
320 1.67683E+14 1.37013E+11
320 2.22300E+14 1.09347E+11
320 2.94705E+14 8.72688E+10
320 3.90694E+14 6.96487E+10
320 5.17947E+14 5.55866E+10
320 6.86649E+14 4.43643E+10
320 9.10298E+14 3.54081E+10
320 1.20679E+15 2.82606E+10
320 1.59986E+15 2.25565E+10
320 2.12095E+15 1.80044E+10
320 2.81177E+15 1.43716E+10
320 3.72759E+15 1.14725E+10
320 4.94171E+15 9.15898E+9
320 6.55129E+15 7.31279E+9
320 8.68511E+15 5.83957E+9
320 1.15140E+16 4.66402E+9
320 1.52642E+16 3.72602E+9
320 2.02359E+16 2.97756E+9
320 2.68270E+16 2.38050E+9
320 3.55648E+16 1.90413E+9
320 4.71487E+16 1.52417E+9
320 6.25055E+16 1.22114E+9
320 8.28643E+16 9.79524E+8
320 1.09854E+17 7.86936E+8
320 1.45635E+17 6.33268E+8
320 1.93070E+17 5.10937E+8
320 2.55955E+17 4.13335E+8
320 3.39322E+17 3.35593E+8
320 4.49843E+17 2.73601E+8
320 5.96362E+17 2.24078E+8
320 7.90604E+17 1.84520E+8
320 1.04811E+18 1.52813E+8
320 1.38950E+18 1.27323E+8
320 1.84207E+18 1.06750E+8
320 2.44205E+18 9.01247E+7
320 3.23746E+18 7.65050E+7
320 4.29193E+18 6.53673E+7
320 5.68987E+18 5.61842E+7
320 7.54312E+18 4.85268E+7
320 1.00000E+19 4.21441E+7
326 1.00000E+13 1.26657E+12
326 1.32571E+13 1.01080E+12
326 1.75751E+13 8.06687E+11
326 2.32995E+13 6.43790E+11
326 3.08884E+13 5.13788E+11
326 4.09492E+13 4.10039E+11
326 5.42868E+13 3.27240E+11
326 7.19686E+13 2.61162E+11
326 9.54095E+13 2.08427E+11
326 1.26486E+14 1.66340E+11
326 1.67683E+14 1.32753E+11
326 2.22300E+14 1.05948E+11
326 2.94705E+14 8.45556E+10
326 3.90694E+14 6.74832E+10
326 5.17947E+14 5.38583E+10
326 6.86649E+14 4.29847E+10
326 9.10298E+14 3.43070E+10
326 1.20679E+15 2.73816E+10
326 1.59986E+15 2.18548E+10
326 2.12095E+15 1.74441E+10
326 2.81177E+15 1.39242E+10
326 3.72759E+15 1.11152E+10
326 4.94171E+15 8.87360E+9
326 6.55129E+15 7.08476E+9
326 8.68511E+15 5.65729E+9
326 1.15140E+16 4.51823E+9
326 1.52642E+16 3.60934E+9
326 2.02359E+16 2.88416E+9
326 2.68270E+16 2.30559E+9
326 3.55648E+16 1.84398E+9
326 4.71487E+16 1.47584E+9
326 6.25055E+16 1.18217E+9
326 8.28643E+16 9.48006E+8
326 1.09854E+17 7.61338E+8
326 1.45635E+17 6.12488E+8
326 1.93070E+17 4.93798E+8
326 2.55955E+17 3.99256E+8
326 3.39322E+17 3.23909E+8
326 4.49843E+17 2.63804E+8
326 5.96362E+17 2.15851E+8
326 7.90604E+17 1.77565E+8
326 1.04811E+18 1.46843E+8
326 1.38950E+18 1.22217E+8
326 1.84207E+18 1.02368E+8
326 2.44205E+18 8.62937E+7
326 3.23746E+18 7.32010E+7
326 4.29193E+18 6.24630E+7
326 5.68987E+18 5.35992E+7
326 7.54312E+18 4.62688E+7
326 1.00000E+19 4.01267E+7
332 1.00000E+13 1.22791E+12
332 1.32571E+13 9.79946E+11
332 1.75751E+13 7.82060E+11
332 2.32995E+13 6.24136E+11
332 3.08884E+13 4.98103E+11
332 4.09492E+13 3.97521E+11
332 5.42868E+13 3.17250E+11
332 7.19686E+13 2.53189E+11
332 9.54095E+13 2.02063E+11
332 1.26486E+14 1.61262E+11
332 1.67683E+14 1.28700E+11
332 2.22300E+14 1.02713E+11
332 2.94705E+14 8.19740E+10
332 3.90694E+14 6.54227E+10
332 5.17947E+14 5.22137E+10
332 6.86649E+14 4.16721E+10
332 9.10298E+14 3.32592E+10
332 1.20679E+15 2.65453E+10
332 1.59986E+15 2.11871E+10
332 2.12095E+15 1.69111E+10
332 2.81177E+15 1.34987E+10
332 3.72759E+15 1.07754E+10
332 4.94171E+15 8.60214E+9
332 6.55129E+15 6.86792E+9
332 8.68511E+15 5.48398E+9
332 1.15140E+16 4.37965E+9
332 1.52642E+16 3.49846E+9
332 2.02359E+16 2.79537E+9
332 2.68270E+16 2.23442E+9
332 3.55648E+16 1.78691E+9
332 4.71487E+16 1.42989E+9
332 6.25055E+16 1.14520E+9
332 8.28643E+16 9.18129E+8
332 1.09854E+17 7.37017E+8
332 1.45635E+17 5.92740E+8
332 1.93070E+17 4.77714E+8
332 2.55955E+17 3.86010E+8
332 3.39322E+17 3.12919E+8
332 4.49843E+17 2.54613E+8
332 5.96362E+17 2.08149E+8
332 7.90604E+17 1.71013E+8
332 1.04811E+18 1.41280E+8
332 1.38950E+18 1.17413E+8
332 1.84207E+18 9.82423E+7
332 2.44205E+18 8.26898E+7
332 3.23746E+18 7.00381E+7
332 4.29193E+18 5.97261E+7
332 5.68987E+18 5.12222E+7
332 7.54312E+18 4.41387E+7
332 1.00000E+19 3.82446E+7
338 1.00000E+13 1.19108E+12
338 1.32571E+13 9.50557E+11
338 1.75751E+13 7.58606E+11
338 2.32995E+13 6.05418E+11
338 3.08884E+13 4.83165E+11
338 4.09492E+13 3.85599E+11
338 5.42868E+13 3.07736E+11
338 7.19686E+13 2.45595E+11
338 9.54095E+13 1.96003E+11
338 1.26486E+14 1.56426E+11
338 1.67683E+14 1.24840E+11
338 2.22300E+14 9.96325E+10
338 2.94705E+14 7.95153E+10
338 3.90694E+14 6.34604E+10
338 5.17947E+14 5.06475E+10
338 6.86649E+14 4.04220E+10
338 9.10298E+14 3.22614E+10
338 1.20679E+15 2.57488E+10
338 1.59986E+15 2.05513E+10
338 2.12095E+15 1.64035E+10
338 2.81177E+15 1.30933E+10
338 3.72759E+15 1.04518E+10
338 4.94171E+15 8.34367E+9
338 6.55129E+15 6.66137E+9
338 8.68511E+15 5.31895E+9
338 1.15140E+16 4.24769E+9
338 1.52642E+16 3.39289E+9
338 2.02359E+16 2.71084E+9
338 2.68270E+16 2.16666E+9
338 3.55648E+16 1.73252E+9
338 4.71487E+16 1.38622E+9
338 6.25055E+16 1.11002E+9
338 8.28643E+16 8.89701E+8
338 1.09854E+17 7.14046E+8
338 1.45635E+17 5.74042E+8
338 1.93070E+17 4.62415E+8
338 2.55955E+17 3.73415E+8
338 3.39322E+17 3.02540E+8
338 4.49843E+17 2.45973E+8
338 5.96362E+17 2.00874E+8
338 7.90604E+17 1.64882E+8
338 1.04811E+18 1.36036E+8
338 1.38950E+18 1.12939E+8
338 1.84207E+18 9.43562E+7
338 2.44205E+18 7.93442E+7
338 3.23746E+18 6.71531E+7
338 4.29193E+18 5.71464E+7
338 5.68987E+18 4.89460E+7
338 7.54312E+18 4.21693E+7
338 1.00000E+19 3.65054E+7
344 1.00000E+13 1.15598E+12
344 1.32571E+13 9.22545E+11
344 1.75751E+13 7.36250E+11
344 2.32995E+13 5.87576E+11
344 3.08884E+13 4.68926E+11
344 4.09492E+13 3.74235E+11
344 5.42868E+13 2.98666E+11
344 7.19686E+13 2.38358E+11
344 9.54095E+13 1.90227E+11
344 1.26486E+14 1.51816E+11
344 1.67683E+14 1.21161E+11
344 2.22300E+14 9.66962E+10
344 2.94705E+14 7.71717E+10
344 3.90694E+14 6.15899E+10
344 5.17947E+14 4.91546E+10
344 6.86649E+14 3.92304E+10
344 9.10298E+14 3.13104E+10
344 1.20679E+15 2.49896E+10
344 1.59986E+15 1.99453E+10
344 2.12095E+15 1.59197E+10
344 2.81177E+15 1.27071E+10
344 3.72759E+15 1.01433E+10
344 4.94171E+15 8.09731E+9
344 6.55129E+15 6.46459E+9
344 8.68511E+15 5.16165E+9
344 1.15140E+16 4.12198E+9
344 1.52642E+16 3.29233E+9
344 2.02359E+16 2.63038E+9
344 2.68270E+16 2.10220E+9
344 3.55648E+16 1.68082E+9
344 4.71487E+16 1.34467E+9
344 6.25055E+16 1.07656E+9
344 8.28643E+16 8.62696E+8
344 1.09854E+17 6.92169E+8
344 1.45635E+17 5.56240E+8
344 1.93070E+17 4.47929E+8
344 2.55955E+17 3.61512E+8
344 3.39322E+17 2.92684E+8
344 4.49843E+17 2.37794E+8
344 5.96362E+17 1.94040E+8
344 7.90604E+17 1.59090E+8
344 1.04811E+18 1.31131E+8
344 1.38950E+18 1.08760E+8
344 1.84207E+18 9.07368E+7
344 2.44205E+18 7.61882E+7
344 3.23746E+18 6.44278E+7
344 4.29193E+18 5.47948E+7
344 5.68987E+18 4.68769E+7
344 7.54312E+18 4.03258E+7
344 1.00000E+19 3.48947E+7
350 1.00000E+13 1.12249E+12
350 1.32571E+13 8.95820E+11
350 1.75751E+13 7.14922E+11
350 2.32995E+13 5.70555E+11
350 3.08884E+13 4.55342E+11
350 4.09492E+13 3.63394E+11
350 5.42868E+13 2.90015E+11
350 7.19686E+13 2.31453E+11
350 9.54095E+13 1.84716E+11
350 1.26486E+14 1.47418E+11
350 1.67683E+14 1.17651E+11
350 2.22300E+14 9.38949E+10
350 2.94705E+14 7.49360E+10
350 3.90694E+14 5.98056E+10
350 5.17947E+14 4.77305E+10
350 6.86649E+14 3.80937E+10
350 9.10298E+14 3.04031E+10
350 1.20679E+15 2.42654E+10
350 1.59986E+15 1.93673E+10
350 2.12095E+15 1.54582E+10
350 2.81177E+15 1.23386E+10
350 3.72759E+15 9.84911E+9
350 4.94171E+15 7.86237E+9
350 6.55129E+15 6.27688E+9
350 8.68511E+15 5.01169E+9
350 1.15140E+16 4.00210E+9
350 1.52642E+16 3.19645E+9
350 2.02359E+16 2.55364E+9
350 2.68270E+16 2.04073E+9
350 3.55648E+16 1.63151E+9
350 4.71487E+16 1.30506E+9
350 6.25055E+16 1.04467E+9
350 8.28643E+16 8.37014E+8
350 1.09854E+17 6.71446E+8
350 1.45635E+17 5.39412E+8
350 1.93070E+17 4.34128E+8
350 2.55955E+17 3.50245E+8
350 3.39322E+17 2.83374E+8
350 4.49843E+17 2.30080E+8
350 5.96362E+17 1.87567E+8
350 7.90604E+17 1.53652E+8
350 1.04811E+18 1.26534E+8
350 1.38950E+18 1.04809E+8
350 1.84207E+18 8.73578E+7
350 2.44205E+18 7.32878E+7
350 3.23746E+18 6.18526E+7
350 4.29193E+18 5.25317E+7
350 5.68987E+18 4.49178E+7
350 7.54312E+18 3.86151E+7
350 1.00000E+19 3.33673E+7
356 1.00000E+13 1.09052E+12
356 1.32571E+13 8.70305E+11
356 1.75751E+13 6.94560E+11
356 2.32995E+13 5.54304E+11
356 3.08884E+13 4.42373E+11
356 4.09492E+13 3.53044E+11
356 5.42868E+13 2.81754E+11
356 7.19686E+13 2.24860E+11
356 9.54095E+13 1.79455E+11
356 1.26486E+14 1.43219E+11
356 1.67683E+14 1.14300E+11
356 2.22300E+14 9.12203E+10
356 2.94705E+14 7.28014E+10
356 3.90694E+14 5.81019E+10
356 5.17947E+14 4.63708E+10
356 6.86649E+14 3.70085E+10
356 9.10298E+14 2.95369E+10
356 1.20679E+15 2.35740E+10
356 1.59986E+15 1.88153E+10
356 2.12095E+15 1.50176E+10
356 2.81177E+15 1.19869E+10
356 3.72759E+15 9.56824E+9
356 4.94171E+15 7.63801E+9
356 6.55129E+15 6.09771E+9
356 8.68511E+15 4.86853E+9
356 1.15140E+16 3.88766E+9
356 1.52642E+16 3.10496E+9
356 2.02359E+16 2.48039E+9
356 2.68270E+16 1.98209E+9
356 3.55648E+16 1.58449E+9
356 4.71487E+16 1.26735E+9
356 6.25055E+16 1.01434E+9
356 8.28643E+16 8.12562E+8
356 1.09854E+17 6.51668E+8
356 1.45635E+17 5.23356E+8
356 1.93070E+17 4.21094E+8
356 2.55955E+17 3.39565E+8
356 3.39322E+17 2.74566E+8
356 4.49843E+17 2.22810E+8
356 5.96362E+17 1.81468E+8
356 7.90604E+17 1.48535E+8
356 1.04811E+18 1.22180E+8
356 1.38950E+18 1.01108E+8
356 1.84207E+18 8.41601E+7
356 2.44205E+18 7.05047E+7
356 3.23746E+18 5.94538E+7
356 4.29193E+18 5.04613E+7
356 5.68987E+18 4.30955E+7
356 7.54312E+18 3.70163E+7
356 1.00000E+19 3.19493E+7
362 1.00000E+13 1.05997E+12
362 1.32571E+13 8.45925E+11
362 1.75751E+13 6.75103E+11
362 2.32995E+13 5.38777E+11
362 3.08884E+13 4.29980E+11
362 4.09492E+13 3.43154E+11
362 5.42868E+13 2.73861E+11
362 7.19686E+13 2.18561E+11
362 9.54095E+13 1.74428E+11
362 1.26486E+14 1.39207E+11
362 1.67683E+14 1.11098E+11
362 2.22300E+14 8.86648E+10
362 2.94705E+14 7.07618E+10
362 3.90694E+14 5.64741E+10
362 5.17947E+14 4.50715E+10
362 6.86649E+14 3.59716E+10
362 9.10298E+14 2.87092E+10
362 1.20679E+15 2.29134E+10
362 1.59986E+15 1.82880E+10
362 2.12095E+15 1.45966E+10
362 2.81177E+15 1.16508E+10
362 3.72759E+15 9.29985E+9
362 4.94171E+15 7.42376E+9
362 6.55129E+15 5.92654E+9
362 8.68511E+15 4.73177E+9
362 1.15140E+16 3.77835E+9
362 1.52642E+16 3.01755E+9
362 2.02359E+16 2.41049E+9
362 2.68270E+16 1.92611E+9
362 3.55648E+16 1.53962E+9
362 4.71487E+16 1.23133E+9
362 6.25055E+16 9.85376E+8
362 8.28643E+16 7.89209E+8
362 1.09854E+17 6.32784E+8
362 1.45635E+17 5.08081E+8
362 1.93070E+17 4.08647E+8
362 2.55955E+17 3.29367E+8
362 3.39322E+17 2.66218E+8
362 4.49843E+17 2.15820E+8
362 5.96362E+17 1.75709E+8
362 7.90604E+17 1.43680E+8
362 1.04811E+18 1.18086E+8
362 1.38950E+18 9.76010E+7
362 1.84207E+18 8.11657E+7
362 2.44205E+18 6.79377E+7
362 3.23746E+18 5.72142E+7
362 4.29193E+18 4.84973E+7
362 5.68987E+18 4.13667E+7
362 7.54312E+18 3.54909E+7
362 1.00000E+19 3.06299E+7
368 1.00000E+13 1.03076E+12
368 1.32571E+13 8.22612E+11
368 1.75751E+13 6.56497E+11
368 2.32995E+13 5.23928E+11
368 3.08884E+13 4.18130E+11
368 4.09492E+13 3.33697E+11
368 5.42868E+13 2.66314E+11
368 7.19686E+13 2.12538E+11
368 9.54095E+13 1.69621E+11
368 1.26486E+14 1.35370E+11
368 1.67683E+14 1.08036E+11
368 2.22300E+14 8.62211E+10
368 2.94705E+14 6.88116E+10
368 3.90694E+14 5.49176E+10
368 5.17947E+14 4.38292E+10
368 6.86649E+14 3.49800E+10
368 9.10298E+14 2.79178E+10
368 1.20679E+15 2.22817E+10
368 1.59986E+15 1.77837E+10
368 2.12095E+15 1.41941E+10
368 2.81177E+15 1.13295E+10
368 3.72759E+15 9.04329E+9
368 4.94171E+15 7.21886E+9
368 6.55129E+15 5.76290E+9
368 8.68511E+15 4.60104E+9
368 1.15140E+16 3.67387E+9
368 1.52642E+16 2.93401E+9
368 2.02359E+16 2.34365E+9
368 2.68270E+16 1.87260E+9
368 3.55648E+16 1.49677E+9
368 4.71487E+16 1.19694E+9
368 6.25055E+16 9.57730E+8
368 8.28643E+16 7.66981E+8
368 1.09854E+17 6.14834E+8
368 1.45635E+17 4.93486E+8
368 1.93070E+17 3.96808E+8
368 2.55955E+17 3.19682E+8
368 3.39322E+17 2.58241E+8
368 4.49843E+17 2.09264E+8
368 5.96362E+17 1.70219E+8
368 7.90604E+17 1.39070E+8
368 1.04811E+18 1.14200E+8
368 1.38950E+18 9.43055E+7
368 1.84207E+18 7.83254E+7
368 2.44205E+18 6.55011E+7
368 3.23746E+18 5.50893E+7
368 4.29193E+18 4.66633E+7
368 5.68987E+18 3.97547E+7
368 7.54312E+18 3.40969E+7
368 1.00000E+19 2.93872E+7
374 1.00000E+13 1.00281E+12
374 1.32571E+13 8.00304E+11
374 1.75751E+13 6.38694E+11
374 2.32995E+13 5.09720E+11
374 3.08884E+13 4.06791E+11
374 4.09492E+13 3.24647E+11
374 5.42868E+13 2.59091E+11
374 7.19686E+13 2.06774E+11
374 9.54095E+13 1.65021E+11
374 1.26486E+14 1.31699E+11
374 1.67683E+14 1.05106E+11
374 2.22300E+14 8.38827E+10
374 2.94705E+14 6.69453E+10
374 3.90694E+14 5.34281E+10
374 5.17947E+14 4.26404E+10
374 6.86649E+14 3.40312E+10
374 9.10298E+14 2.71605E+10
374 1.20679E+15 2.16772E+10
374 1.59986E+15 1.73012E+10
374 2.12095E+15 1.38090E+10
374 2.81177E+15 1.10220E+10
374 3.72759E+15 8.79777E+9
374 4.94171E+15 7.02281E+9
374 6.55129E+15 5.60635E+9
374 8.68511E+15 4.47594E+9
374 1.15140E+16 3.57393E+9
374 1.52642E+16 2.85411E+9
374 2.02359E+16 2.27973E+9
374 2.68270E+16 1.82143E+9
374 3.55648E+16 1.45576E+9
374 4.71487E+16 1.16403E+9
374 6.25055E+16 9.31322E+8
374 8.28643E+16 7.45714E+8
374 1.09854E+17 5.97662E+8
374 1.45635E+17 4.79619E+8
374 1.93070E+17 3.85485E+8
374 2.55955E+17 3.10470E+8
374 3.39322E+17 2.50667E+8
374 4.49843E+17 2.03044E+8
374 5.96362E+17 1.65037E+8
374 7.90604E+17 1.34743E+8
374 1.04811E+18 1.10536E+8
374 1.38950E+18 9.11752E+7
374 1.84207E+18 7.56583E+7
374 2.44205E+18 6.31875E+7
374 3.23746E+18 5.31002E+7
374 4.29193E+18 4.49203E+7
374 5.68987E+18 3.82485E+7
374 7.54312E+18 3.27690E+7
374 1.00000E+19 2.82157E+7
380 1.00000E+13 9.76040E+11
380 1.32571E+13 7.78941E+11
380 1.75751E+13 6.21645E+11
380 2.32995E+13 4.96113E+11
380 3.08884E+13 3.95932E+11
380 4.09492E+13 3.15981E+11
380 5.42868E+13 2.52175E+11
380 7.19686E+13 2.01254E+11
380 9.54095E+13 1.60615E+11
380 1.26486E+14 1.28183E+11
380 1.67683E+14 1.02300E+11
380 2.22300E+14 8.16434E+10
380 2.94705E+14 6.51581E+10
380 3.90694E+14 5.20017E+10
380 5.17947E+14 4.15021E+10
380 6.86649E+14 3.31226E+10
380 9.10298E+14 2.64353E+10
380 1.20679E+15 2.10984E+10
380 1.59986E+15 1.68392E+10
380 2.12095E+15 1.34401E+10
380 2.81177E+15 1.07275E+10
380 3.72759E+15 8.56272E+9
380 4.94171E+15 6.83510E+9
380 6.55129E+15 5.45641E+9
380 8.68511E+15 4.35623E+9
380 1.15140E+16 3.47822E+9
380 1.52642E+16 2.77763E+9
380 2.02359E+16 2.21856E+9
380 2.68270E+16 1.77246E+9
380 3.55648E+16 1.41656E+9
380 4.71487E+16 1.13260E+9
380 6.25055E+16 9.06074E+8
380 8.28643E+16 7.25393E+8
380 1.09854E+17 5.81266E+8
380 1.45635E+17 4.66345E+8
380 1.93070E+17 3.74738E+8
380 2.55955E+17 3.01698E+8
380 3.39322E+17 2.43466E+8
380 4.49843E+17 1.97089E+8
380 5.96362E+17 1.60125E+8
380 7.90604E+17 1.30597E+8
380 1.04811E+18 1.07051E+8
380 1.38950E+18 8.82262E+7
380 1.84207E+18 7.31490E+7
380 2.44205E+18 6.10160E+7
380 3.23746E+18 5.12347E+7
380 4.29193E+18 4.32886E+7
380 5.68987E+18 3.68144E+7
380 7.54312E+18 3.15043E+7
380 1.00000E+19 2.71158E+7
